"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q23",36,18,0,77.8943238541037,57.6240089914754,0,0,1
"Q23",36,19,0,76.6307613529269,57.4010269600177,0,0,1
"Q23",37,11,0,61.8452832141569,72.9863472870327,0,0,4
"Q23",37,4,0,83.1693887027664,65.7157347802614,0,0,5
"Q23",38,20,0,62.5879566523484,87.9099957384315,0,0,1
"Q23",38,21,0,62.6489074336551,79.4379293242913,0,0,1
"Q23",38,22,0,69.8410215028534,66.1995629057119,0,0,1
"Q23",38,23,0,33.1763081874567,18.9144605179243,0,0,1
"Q23",39,24,0,75.7468566646037,71.2701894729345,0,0,1
"Q23",39,4,0,82.3596668270123,65.4460629050102,0,0,7
"Q23",41,25,0,20.2710339566877,62.4687699334875,0,0,1
"Q23",41,26,0,58.9171183676798,95.9834098084504,0,0,1
"Q23",41,24,0,74.4388793196355,71.805501973433,0,0,3
"Q23",41,27,0,16.0722667652773,53.4375832063264,0,0,1
"Q23",41,28,0,24.0531363039602,55.2494566455139,0,0,1
"Q23",41,29,0,32.0638363114207,5.3300339427729,0,0,1
"Q23",42,30,0,7.8563839451257,78.7832886986815,0,0,1
"Q23",42,31,0,41.0693636635577,77.3164965098155,0,0,1
"Q23",42,26,0,58.9367800864481,95.4584004329614,0,0,2
"Q23",42,32,0,98.20563871677,98.3319410606376,1,0,1
"Q23",42,33,0,1.8862823770656,62.3226207146014,1,0,1
"Q23",42,25,0,20.7572933321406,61.1646269635229,0,0,2
"Q23",42,24,0,74.4710535384155,71.2005738478696,0,0,4
"Q23",42,28,0,23.6908777098727,55.6319894583702,0,0,2
"Q23",42,27,0,16.0138073902229,53.3160019562133,0,0,2
"Q23",42,34,0,11.8964956676384,56.0608761775197,0,0,1
"Q23",42,35,0,59.6229988370871,17.1437042662752,0,0,1
"Q23",42,36,0,17.8322862981665,10.1957409785544,0,0,1
"Q23",42,37,0,22.0782644271208,11.3108464483429,0,0,1
"Q23",42,38,0,13.8436409819518,0.6144144071311,0,0,1
"Q23",42,29,0,31.9769667800897,4.431505035686,0,0,2
"Q23",42,39,0,39.9542581937692,4.5172823795159,0,0,1
"Q23",45,40,0,11.0003175418037,56.0856496150428,0,0,1
"Q23",45,41,0,13.2023948876046,55.9480191461645,0,0,1
"Q23",45,42,0,15.8861761401041,55.5351300832799,0,0,1
"Q23",45,43,0,16.8495855160013,54.8469808638891,0,0,1
"Q23",45,44,0,17.0820066099677,10.4731667600627,0,0,1
"Q23",45,45,0,47.0164964815964,6.6883464440378,0,0,1
"Q23",45,46,0,33.0470675623363,2.6282659715067,0,0,1
"Q23",46,40,0,10.7338034790555,55.9330082086505,0,0,2
"Q23",46,43,0,15.9815347339427,54.269093363351,0,0,2
"Q23",46,44,0,17.3570066102239,10.5572878538911,0,0,2
"Q23",52,47,0,24.3609339604968,1.7506089394392,0,0,1
"Q23",54,48,0,17.3970277040111,1.5245183142287,0,0,1
"Q23",54,49,0,18.0858066109026,3.4377948785106,0,0,1
"Q23",54,50,0,18.9276480179367,4.8153534735435,0,0,1
"Q23",55,51,0,45.2943621049925,1.9301940958565,0,0,1
"Q23",55,50,0,18.932369111691,5.0011706612166,0,0,2
"Q23",55,49,0,17.1017605162361,3.1303073782242,0,0,2
"Q24",42,1,0,30.0645167783085,24.4333870855642,0,0,1
"Q24",45,2,0,43.8681175724143,25.8059769305926,0,0,1
"Q24",52,3,0,9.1213894150538,81.4942340137063,0,0,1
"Q24",54,3,0,10.849209729163,80.8219840130803,0,0,3
"Q24",55,3,0,11.6214972298823,81.8255519827649,0,0,4
"Q25",39,1,0,52.2271269551992,13.3277941064713,0,0,1
"Q25",41,2,0,79.7419949495743,28.9956191210631,0,0,1
"Q25",41,3,0,82.9895176088489,21.5518589578806,0,0,1
"Q25",41,4,0,81.0641246383057,21.3793027077199,0,0,1
"Q25",41,5,0,79.8879511997103,31.403894123306,0,0,1
"Q25",41,6,0,50.0764238281962,7.1386972257073,0,0,1
"Q25",41,7,0,43.7273347597832,35.892043346236,0,0,1
"Q25",42,2,0,80.6546558879243,29.8859534968924,0,0,2
"Q25",42,5,0,78.9391316675766,32.5801956869015,0,0,2
"Q25",42,6,0,49.6547542965534,8.3600339455947,0,0,2
"Q25",42,7,0,42.9758613215832,36.616889440661,0,0,2
"Q25",45,8,0,51.4174183606952,35.9901613150773,0,0,1
"Q25",49,9,0,42.3975144460447,10.121240978485,0,0,1
"Q25",50,9,0,42.4206464773161,7.9507683202136,0,0,2
"Q25",55,10,0,60.5114394629145,49.8814691405147,0,0,1
"Q26",35,1,0,41.6756456953723,21.1086948949679,0,0,1
"Q26",36,2,0,5.1430347238487,44.1245425726531,0,0,1
"Q26",37,3,0,13.8354425444441,46.5290613248924,0,0,1
"Q26",37,4,0,6.4751722250893,45.8185339804808,0,0,1
"Q26",37,5,0,21.1792980200337,31.1899191231068,0,0,1
"Q26",37,6,0,67.549223063219,29.4087480276979,0,0,1
"Q26",37,7,0,65.9854847805126,32.1587019365089,0,0,1
"Q26",37,8,0,47.8938308574135,93.411501212305,0,0,1
"Q26",37,9,0,95.1119129326387,98.0662730916403,1,0,1
"Q26",38,10,0,0.0440573753499,2.2424480023973,1,0,1
"Q26",38,4,0,6.5135605063751,45.9909449181413,0,0,2
"Q26",38,11,0,11.8663433238603,32.4781628743065,0,0,1
"Q26",38,12,0,13.150343325056,38.5401628799522,0,0,1
"Q26",38,13,0,56.2136988339119,33.2927472500651,0,0,1
"Q26",38,14,0,38.346660536022,72.652766036722,0,0,1
"Q26",38,15,0,68.9131129082392,1.1118550325944,0,0,1
"Q26",38,16,0,75.0496769764543,26.9134956816241,0,0,1
"Q26",38,17,0,67.1503433753474,27.85416287,0,0,1
"Q26",38,6,0,65.9730386867511,29.5962074028725,0,0,2
"Q26",38,18,0,94.0103434003627,64.8121629044199,0,0,1
"Q26",38,9,0,94.4183434007429,95.9163004333878,0,0,2
"Q26",39,10,0,0.0157065940735,3.2796081596133,1,0,2
"Q26",39,11,0,10.6155191039454,32.3145433429041,0,0,2
"Q26",39,12,0,12.7086300433947,39.305453505665,0,0,2
"Q26",39,3,0,13.0339136374476,47.897655857417,0,0,3
"Q26",39,4,0,6.3865120687567,46.3919753872648,0,0,3
"Q26",39,19,0,19.9068034875984,65.4923144675533,0,0,1
"Q26",39,14,0,38.8147347552079,72.304818380148,0,0,2
"Q26",39,18,0,93.7529535563731,64.7691496231299,0,0,2
"Q26",39,13,0,56.2427199276891,33.189418343719,0,0,2
"Q26",39,6,0,66.5408644685299,30.7328777164311,0,0,3
"Q26",39,17,0,66.6868894686659,28.3380472454508,0,0,2
"Q26",39,16,0,75.4112926017911,26.7801183377498,0,0,2
"Q26",40,19,0,19.9414863001308,64.1620277475645,0,0,2
"Q26",40,17,0,66.6281339998611,29.8664597468743,0,0,3
"Q26",40,6,0,65.9259441554572,30.7705277164662,0,0,4
"Q26",40,13,0,55.9664808649317,33.4218652189354,0,0,3
"Q26",40,20,0,43.7784496035808,35.2213300643613,0,0,1
"Q26",40,10,0,1.2865505119127,0.2509675648551,1,0,3
"Q26",40,12,0,13.9740149773275,37.536833421201,0,0,3
"Q26",41,21,0,24.0725230227281,75.224292601617,0,0,1
"Q26",41,22,0,28.7842105271163,79.4042261992598,0,0,1
"Q26",41,19,0,19.0926558305903,65.0392261858813,0,0,3
"Q26",41,23,0,28.9577402147779,57.0577847721981,0,0,1
"Q26",41,24,0,29.5593894340882,55.1696261766895,0,0,1
"Q26",41,25,0,22.1782495834639,27.7737253699251,0,0,1
"Q26",41,26,0,8.9413894148862,37.052826159817,0,0,1
"Q26",41,27,0,45.1749894486313,42.9678261653257,0,0,1
"Q26",41,28,0,98.2409894980528,46.8548261689459,1,0,1
"Q26",41,29,0,68.2131879075874,65.5358144675939,0,0,1
"Q26",41,30,0,86.7710215186206,90.9040066787198,0,0,1
"Q26",41,31,0,45.9185894493239,78.4240261983469,0,0,1
"Q26",41,32,0,51.0522550791049,87.3976863629543,0,0,1
"Q26",41,10,0,1.9467048912617,1.4933967510427,1,0,4
"Q26",42,33,0,1.3061565952754,27.4510449008747,1,0,1
"Q26",42,34,0,7.0243378506007,27.0995175567973,0,0,1
"Q26",42,25,0,21.7779245830912,27.1247777130708,0,0,2
"Q26",42,35,0,5.0890362862984,44.5945035105907,0,0,1
"Q26",42,36,0,25.8301769306152,54.2679253945997,0,0,1
"Q26",42,37,0,28.22999412035,54.8596613326509,0,0,1
"Q26",42,23,0,27.6711331823296,56.8649886782684,0,0,2
"Q26",42,38,0,28.4011230267594,74.1734441631382,0,0,1
"Q26",42,31,0,45.5337339802155,78.9197933863087,0,0,2
"Q26",42,39,0,52.3296066427947,76.0282097898657,0,0,1
"Q26",42,40,0,50.6521160162323,82.0408699517153,0,0,1
"Q26",42,41,0,43.879683197425,91.4641293354914,0,0,1
"Q26",42,42,0,41.708597257903,91.8712082421206,0,0,1
"Q26",42,43,0,49.7812519529213,87.9363730822059,0,0,1
"Q26",42,30,0,85.4912754236788,91.5576293355785,0,0,2
"Q26",42,44,0,33.9385019381665,50.4305730472759,0,0,1
"Q26",42,45,0,44.552929291802,43.5977410096624,0,0,1
"Q26",42,21,0,22.4637261462298,75.3723019767548,0,0,2
"Q26",42,29,0,67.1397332190876,65.9810527492586,0,0,2
"Q26",45,46,0,19.9865941126729,83.6111191719279,0,0,1
"Q26",45,47,0,24.0582167727148,78.088011354284,0,0,1
"Q26",45,48,0,27.9927917763792,80.3231840126156,0,0,1
"Q26",45,49,0,12.6671355121061,35.7459441273499,0,0,1
"Q26",45,50,0,17.1052917662395,56.8777441470304,0,0,1
"Q26",45,51,0,6.0969183184871,4.1177159728938,0,0,1
"Q26",45,52,0,36.2337917840542,22.1949363022294,0,0,1
"Q26",45,53,0,35.4123339707892,49.1844371086155,0,0,1
"Q26",45,54,0,88.4950941764763,31.6882355298209,0,0,1
"Q26",45,55,0,60.4207918065801,48.8944363270954,0,0,1
"Q26",45,56,0,62.0287918080776,36.2823831903495,0,0,1
"Q26",45,57,0,74.3322808820362,34.224634750933,0,0,1
"Q26",45,58,0,66.3490347808513,47.7347433572652,0,0,1
"Q26",46,50,0,18.4733745800135,57.4600308663228,0,0,2
"Q26",46,59,0,36.1210605339493,31.0717011542466,0,0,1
"Q26",46,60,0,41.5598003827644,43.7479581973023,0,0,1
"Q26",46,61,0,78.9788199488636,59.4187550868969,0,0,1
"Q26",46,58,0,69.8203300965841,46.8150714814088,0,0,2
"Q26",47,49,0,13.6948167630632,35.2399050643785,0,0,3
"Q26",47,53,0,32.8041284996101,49.9070597655384,0,0,3
"Q26",47,60,0,43.201048040543,43.8594253849062,0,0,2
"Q26",52,62,0,20.8937816135177,11.0676534793664,0,0,1
"Q26",52,63,0,25.2321816175582,20.3355972379978,0,0,1
"Q26",52,64,0,27.0809652130299,21.5322706766124,0,0,1
"Q26",54,65,0,28.0704308389516,57.6110113352134,0,0,1
"Q26",54,66,0,44.5673347605655,29.0214761523372,0,0,1
"Q26",54,67,0,48.182208982682,3.0740167531718,0,0,1
"Q26",54,62,0,16.1694136403677,10.9811956667859,0,0,3
"Q26",54,68,0,67.6220129070368,14.4912987950549,0,0,1
"Q26",55,69,0,50.4834511723252,14.7478628577939,0,0,1
"Q26",55,62,0,16.2272073904217,12.1127675428398,0,0,4
"Q26",55,70,0,17.9673644232923,9.7759847281635,0,0,1
"Q26",55,68,0,68.2628886888836,15.0064011392847,0,0,2
"Q26",56,66,0,43.3559683531873,27.7151386511206,0,0,3
"Q26",56,69,0,52.591027736788,13.6828066068019,0,0,2
"Q26",56,68,0,68.4207879077808,14.4265698887447,0,0,3
"Q3",36,1,0,84.094496516128,29.3715988089134,0,0,1
"Q3",36,2,0,98.919635592435,4.1235456603992,1,0,1
"Q3",36,3,0,42.9854863215922,20.5024113006533,0,0,1
"Q3",36,4,0,28.0308699014147,23.2861706782457,0,0,1
"Q3",36,5,0,31.4620152171101,8.5257698832491,0,0,1
"Q3",38,6,0,91.8036902733077,76.7446371342829,0,0,1
"Q3",39,7,0,17.0519667661897,30.7045808414048,0,0,1
"Q3",41,8,0,51.0111894540667,89.2883137084652,0,0,1
"Q3",42,8,0,50.809572266379,89.4030879273219,0,0,2
"Q3",42,9,0,83.826087922128,40.3514816316391,0,0,1
"Q3",42,10,0,55.068072270345,11.9089097301498,0,0,1
"Q3",42,11,0,30.4108339661311,43.453351165778,0,0,1
"Q3",45,12,0,83.2831043278722,41.6280175703279,0,0,1
"Q3",45,13,0,53.9767011755786,12.6558378558456,0,0,1
"Q3",46,13,0,55.4403832081918,10.2555073848601,0,0,2
"Q3",46,14,0,36.3738324091847,95.2587605890256,0,0,1
"Q3",46,15,0,97.2709324658994,97.5996230912055,1,0,1
"Q3",46,12,0,83.9628816722555,40.6142324131339,0,0,2
"Q3",46,16,0,62.1383988394297,34.1753152196371,0,0,1
"Q3",47,17,0,47.0376253878661,94.3299769944105,0,0,1
"Q3",47,15,0,97.1133566845027,97.0555644969489,1,0,2
"Q3",47,13,0,54.9712589890048,8.143415195393,0,0,3
"Q3",49,18,0,62.9902863402232,34.2370566259446,0,0,1
"Q3",50,19,0,75.3271746329628,98.9531652799662,0,0,1
"Q3",52,20,0,32.3903667804747,2.9375495655446,0,0,1
"Q3",52,21,0,77.4449261974351,5.7170605056333,0,0,1
"Q4",34,1,0,57.4089472725251,35.6854417835435,0,0,1
"Q4",35,1,0,57.1020925847393,36.3991503779583,0,0,2
"Q4",35,2,0,74.9907465076494,21.0589261449216,0,0,1
"Q4",37,3,0,49.9168996092975,88.2927973012879,0,0,1
"Q4",37,4,0,60.8568347757362,40.2457824127906,0,0,1
"Q4",37,5,0,64.9305652482801,35.3178831894511,0,0,1
"Q4",37,6,0,92.7239152741648,30.455689434923,0,0,1
"Q4",37,7,0,77.3817230723762,8.7072284771681,0,0,1
"Q4",38,8,0,45.8239722617358,84.7415926104806,0,0,1
"Q4",38,9,0,59.8231136810235,83.451349640529,0,0,1
"Q4",38,10,0,56.9200660220699,92.09598089858,0,0,1
"Q4",38,11,0,62.0810394643763,91.3218348041089,0,0,1
"Q4",38,12,0,64.7260386855897,90.9347613662484,0,0,1
"Q4",38,13,0,61.5649425888956,80.2257402625249,0,0,1
"Q4",38,14,0,88.4665191764497,62.6784293086827,0,0,1
"Q4",38,15,0,68.5322574391345,76.35501057142,0,0,1
"Q4",38,16,0,36.8245238158544,53.4854449251211,0,0,1
"Q4",38,17,0,83.2087769840531,56.4207488341048,0,0,1
"Q4",38,18,0,92.8210902742552,59.9689183686592,0,0,1
"Q4",38,19,0,93.9823098065868,55.5175777395136,0,0,1
"Q4",38,20,0,67.1452457190928,43.8408746036388,0,0,1
"Q4",38,21,0,70.7579269724573,42.4861191336272,0,0,1
"Q4",38,22,0,93.1436512120556,42.9377042902977,0,0,1
"Q4",38,23,0,90.305116053162,42.0990456957667,0,0,1
"Q4",38,24,0,94.143590275487,24.1646613040639,0,0,1
"Q4",38,25,0,98.8966973111636,56.4873503966669,1,0,1
"Q4",38,6,0,92.7603460157394,30.7681824397864,0,0,2
"Q4",39,3,0,51.0917714853918,86.7556269873563,0,0,3
"Q4",39,12,0,64.7161183730804,91.9669394922097,0,0,2
"Q4",39,26,0,31.4045909983066,49.4589785151212,0,0,1
"Q4",39,16,0,36.513720690565,53.6825261753045,0,0,2
"Q4",39,27,0,41.6228511640731,48.4371527329194,0,0,1
"Q4",39,18,0,91.5901418356088,59.9156644623597,0,0,2
"Q4",39,22,0,92.2713590237433,43.600509759665,0,0,2
"Q4",39,23,0,89.8870980840228,43.0555363216574,0,0,2
"Q4",40,28,0,16.565840203237,91.2140394915085,0,0,1
"Q4",40,12,0,65.290053529865,91.4327949604623,0,0,3
"Q4",40,16,0,37.9601597544121,52.9317707058554,0,0,3
"Q4",40,29,0,93.1741285558341,39.368909755724,0,0,1
"Q4",40,23,0,89.965709802846,41.5856355390384,0,0,3
"Q4",40,30,0,19.9346800501245,32.6020636556719,0,0,1
"Q4",40,31,0,98.584688717123,32.7333167807942,1,0,1
"Q4",41,28,0,19.3299175495613,90.6364019909707,0,0,2
"Q4",41,32,0,24.7828245858897,89.8147308964554,0,0,1
"Q4",41,33,0,27.3480566195288,58.4300152422261,0,0,1
"Q4",41,34,0,28.8469831834248,57.2522863348792,0,0,1
"Q4",41,35,0,30.3459105285707,57.4664191475786,0,0,1
"Q4",41,36,0,27.6692550573279,56.6634222718307,0,0,1
"Q4",41,37,0,31.6842378735671,54.8968300826854,0,0,1
"Q4",41,38,0,32.9690324060137,53.1837707060901,0,0,1
"Q4",41,23,0,91.6145473043815,40.2287597565247,0,0,4
"Q4",41,29,0,93.6220387125013,38.2212683484052,0,0,2
"Q4",41,39,0,90.6241848034592,30.9675324041497,0,0,1
"Q4",42,40,0,57.8601371166953,86.9178230812573,0,0,1
"Q4",42,41,0,36.155126940231,83.3435293279286,0,0,1
"Q4",42,42,0,14.3673777011895,67.181984000377,0,0,1
"Q4",42,33,0,26.9987566192035,58.246248835805,0,0,2
"Q4",42,43,0,33.6178191253679,54.9367175827226,0,0,1
"Q4",42,44,0,32.735277718296,54.5506058636131,0,0,1
"Q4",42,37,0,31.6321003735186,55.1573535204281,0,0,2
"Q4",42,45,0,32.0733714676796,54.4402878947603,0,0,1
"Q4",42,46,0,33.176548812457,54.2748113321061,0,0,1
"Q4",42,38,0,33.342025375111,52.895840237072,0,0,2
"Q4",42,47,0,34.5555199074911,54.3851293009589,0,0,1
"Q4",42,48,0,52.6476253930908,68.0093668136474,0,0,1
"Q4",42,49,0,88.2802473012762,46.5525714811643,0,0,1
"Q4",42,50,0,66.4924980622348,54.6057644574144,0,0,1
"Q4",42,51,0,60.3698652440326,51.6823449234418,0,0,1
"Q4",42,52,0,97.7124113725606,36.6791355344689,1,0,1
"Q4",45,53,0,15.5375644210294,34.7807995952009,0,0,1
"Q4",45,54,0,19.4696073934414,86.8148371436615,0,0,1
"Q4",45,55,0,22.9938831779736,87.1352254252099,0,0,1
"Q4",45,56,0,24.4356323980663,84.8124074542965,0,0,1
"Q4",45,57,0,28.9210745897438,83.2104644840547,0,0,1
"Q4",45,58,0,46.5424527311549,82.0891035455102,0,0,1
"Q4",45,59,0,67.2075246254008,92.8221254305062,0,0,1
"Q4",45,60,0,90.5158019908582,54.3754808634501,0,0,1
"Q4",45,61,0,58.0764464918968,62.0648097768613,0,0,1
"Q4",45,62,0,12.8215425434999,67.2711261879599,0,0,1
"Q4",45,63,0,92.4162894926282,20.2322394254016,0,0,1
"Q4",46,54,0,17.8754816107067,86.095956674242,0,0,2
"Q4",46,59,0,68.0921050949746,92.45025668016,0,0,2
"Q4",46,64,0,24.2297816166245,33.7612324067515,0,0,1
"Q4",46,53,0,16.0927472340464,35.0673941267179,0,0,2
"Q4",46,65,0,24.4239409918054,33.8671370943501,0,0,1
"Q4",46,66,0,56.679762896846,71.2229441603903,0,0,1
"Q4",47,59,0,67.8449933759944,92.2913988675119,0,0,3
"Q4",47,60,0,88.9906933956879,52.5064183617093,0,0,3
"Q4",49,60,0,86.943196518781,52.9300386746038,0,0,5
"Q4",49,67,0,96.219777040471,21.2987048167547,1,0,1
"Q4",52,68,0,87.7198332382544,63.8912066535622,0,0,1
"Q4",52,69,0,0.4894097195146,52.4534660179099,1,0,1
"Q4",52,70,0,55.9289386773968,94.5718566821358,0,0,1
"Q5",36,1,0,45.725348042894,25.9165480244456,0,0,1
"Q5",40,2,0,72.991976974538,64.5018605603808,0,0,1
"Q5",42,3,0,4.4686269107206,83.7197707345291,1,0,1
"Q5",42,4,0,16.2108941091565,46.8786777314681,0,0,1
"Q5",45,5,0,3.8011112850989,83.8279347971297,1,0,1
"Q5",45,6,0,32.0624956864195,60.0570503999914,0,0,1
"Q5",46,6,0,32.4765317386833,59.7948231362851,0,0,2
"Q5",47,7,0,65.5424332176,45.66751054284,0,0,1
"Q5",49,7,0,66.0842993268049,45.3313727680737,0,0,3
"Q6",34,1,0,13.5154784816462,8.3358042580722,0,0,1
"Q6",35,2,0,69.2165652522719,26.976796462933,0,0,1
"Q6",36,3,0,12.7276237934123,4.0475222228284,0,0,1
"Q6",36,4,0,16.013958171473,1.3014073765209,0,0,1
"Q6",36,5,0,14.0331542633782,39.814544912389,0,0,1
"Q6",36,6,0,24.004702710165,75.6040754144707,0,0,1
"Q6",36,7,0,21.9563714582573,63.0439761840232,0,0,1
"Q6",36,8,0,21.7312800517978,63.1790308716488,0,0,1
"Q6",36,9,0,42.6197605400016,92.2833480862544,0,0,1
"Q6",36,10,0,54.2344761758186,74.1184722880871,0,0,1
"Q6",36,11,0,68.9329441582577,88.1416660511472,0,0,1
"Q6",36,12,0,79.0395480739202,78.9579371363442,0,0,1
"Q6",36,13,0,79.3996941680056,76.121785571203,0,0,1
"Q6",36,14,0,99.1176996551194,94.7593527760604,1,0,1
"Q6",36,15,0,74.9428847888548,52.6222449243172,0,0,1
"Q6",36,16,0,88.0882215198475,26.3990980248949,0,0,1
"Q6",36,17,0,87.0528012063832,27.1644081818576,0,0,1
"Q6",36,18,0,77.0114746345313,13.6251612942483,0,0,1
"Q6",36,19,0,82.6207519835054,8.7091651959199,0,0,1
"Q6",36,20,0,68.5975582204454,2.2805550336828,0,0,1
"Q6",36,21,0,64.2487925913952,4.5494761295459,0,0,1
"Q6",37,22,0,13.5211300441514,3.9215026914611,0,0,1
"Q6",37,23,0,16.771961297179,1.0576745637939,0,0,1
"Q6",37,5,0,13.8307331694397,39.371047255726,0,0,2
"Q6",37,24,0,98.8941598111611,94.789985588589,1,0,1
"Q6",37,25,0,87.748451207031,28.5349417768841,0,0,1
"Q6",37,20,0,68.9400683770143,2.6830901903077,0,0,2
"Q6",38,23,0,16.1333667653342,1.6894526893823,0,0,2
"Q6",38,21,0,64.0092793099222,5.2844261302304,0,0,3
"Q6",40,26,0,3.6388987849478,4.0863261291146,1,0,1
"Q6",40,27,0,7.1514839444692,0.6246480008906,0,0,1
"Q6",40,28,0,8.729601914689,12.6387081683295,0,0,1
"Q6",41,29,0,13.4429347315785,19.1219612993677,0,0,1
"Q6",41,30,0,87.2774535503424,67.9828644698728,0,0,1
"Q6",42,28,0,12.632635512074,14.3161042636417,0,0,3
"Q6",42,29,0,14.3133878573892,18.8843034866463,0,0,2
"Q6",46,31,0,23.5517378659931,67.3961090005764,0,0,1
"Q6",46,32,0,72.798702755608,13.999614419597,0,0,1
"Q6",47,31,0,23.7808808349565,67.0286019689841,0,0,2
"Q7",38,1,0,23.9789542726411,54.2710371133528,0,0,1
"Q7",38,2,0,83.3600769841939,1.5229120642272,0,0,1
"Q7",41,3,0,88.9935621456906,82.2180637018804,0,0,1
"Q7",42,4,0,57.5286816476367,93.4038324622979,0,0,1
"Q7",45,5,0,73.9460074441765,26.3130605248148,0,0,1
"Q8",35,1,0,82.3490519832524,28.9720331835412,0,0,1
"Q8",35,2,0,88.405643395143,25.9720394307473,0,0,1
"Q8",35,3,0,61.6319613389581,7.0090925380866,0,0,1
"Q8",35,4,0,61.2357355573391,9.4430495716034,0,0,1
"Q8",35,5,0,61.7451683703135,11.9902144177256,0,0,1
"Q8",35,6,0,35.2535870956413,3.2734909721076,0,0,1
"Q8",35,7,0,9.0460933212337,22.6319417713865,0,0,1
"Q8",35,8,0,12.3291058242912,23.4809972409272,0,0,1
"Q8",35,9,0,16.9706058286139,23.933826147599,0,0,1
"Q8",36,10,0,38.0665519420112,81.6216058888249,0,0,1
"Q8",36,11,0,59.0834011803346,96.4578129338922,0,0,1
"Q8",36,12,0,61.6346293077107,73.9171902566496,0,0,1
"Q8",37,11,0,59.7865386809894,95.814452777043,0,0,2
"Q8",37,13,0,62.5827816523436,73.9927910379699,0,0,1
"Q8",37,14,0,81.0237402632681,66.7896308750115,0,0,1
"Q8",37,15,0,35.1917105330837,3.9074589414479,0,0,1
"Q8",37,16,0,37.0687730348318,4.5331464420307,0,0,1
"Q8",38,13,0,62.785057433782,73.2731972872998,0,0,2
"Q8",38,17,0,69.9517386904565,66.2785168120355,0,0,1
"Q8",38,18,0,77.5770863538082,66.3931839996423,0,0,1
"Q8",38,14,0,81.017093388262,66.5078511872491,0,0,2
"Q8",38,19,0,80.6157590128881,65.9345168117151,0,0,1
"Q8",38,15,0,34.5190535012072,4.2419362855095,0,0,2
"Q8",38,16,0,35.9523902212922,4.8152706610434,0,0,2
"Q8",38,20,0,4.1889425354602,16.1730261403712,1,0,1
"Q8",40,21,0,60.9098254007855,96.4706215276542,0,0,1
"Q8",41,22,0,56.9660832096127,74.7687793199428,0,0,1
"Q8",41,23,0,56.1253183650796,75.6695980707817,0,0,1
"Q8",41,24,0,38.5293136611922,71.5858840044784,0,0,1
"Q8",41,25,0,38.7094777238599,72.8470308806529,0,0,1
"Q8",41,26,0,36.7877292845701,74.9489426013604,0,0,1
"Q8",41,27,0,32.4637964680432,72.4266488490115,0,0,1
"Q8",41,28,0,28.320027714184,72.3665941614555,0,0,1
"Q8",41,29,0,34.1453261571092,65.5804214988854,0,0,1
"Q8",41,30,0,34.9860910016422,67.2018965003955,0,0,1
"Q8",41,31,0,37.3282214725735,68.8834261894615,0,0,1
"Q8",41,32,0,46.6967425750487,66.0608582180829,0,0,1
"Q8",41,33,0,29.8213933405822,62.0972535268915,0,0,1
"Q8",41,34,0,31.3227589669805,58.8603089926267,0,0,1
"Q8",41,35,0,42.1325910082978,62.8179089963125,0,0,1
"Q8",41,36,0,60.1491847750771,45.79635741796,0,0,1
"Q8",41,37,0,58.3475464921492,44.4751558542296,0,0,1
"Q8",41,38,0,73.6014207251055,44.895537885871,0,0,1
"Q8",41,39,0,76.9644793219876,36.3077269403731,0,0,1
"Q8",41,40,0,43.0334105403868,17.9307878607582,0,0,1
"Q8",41,41,0,44.4146667916733,18.891662080403,0,0,1
"Q8",41,42,0,47.237233981802,19.1318800493769,0,0,1
"Q8",41,43,0,46.5165785123808,17.7506237980904,0,0,1
"Q8",41,44,0,37.8086581917709,31.2028597481189,0,0,1
"Q8",41,45,0,12.705636293392,37.5686495977974,0,0,1
"Q8",41,46,0,35.2861745956717,48.4988363267269,0,0,1
"Q8",41,47,0,33.7247542817175,49.8800925780134,0,0,1
"Q8",41,48,0,37.2079222537114,50.180366015793,0,0,1
"Q8",41,49,0,12.1651441053886,46.757251950105,0,0,1
"Q8",41,50,0,2.9767870655812,49.0993824210363,1,0,1
"Q8",42,51,0,27.165854275609,79.2909347929043,0,0,1
"Q8",42,52,0,28.2688784953863,79.9212340122414,0,0,1
"Q8",42,53,0,29.8971527156527,80.2363840125348,0,0,1
"Q8",42,54,0,28.3739284954842,75.7717613521268,0,0,1
"Q8",42,55,0,25.3800050551958,74.3010629132571,0,0,1
"Q8",42,56,0,26.3779800561253,72.0424886924037,0,0,1
"Q8",42,57,0,36.2001488152729,68.1031160324848,0,0,1
"Q8",42,58,0,39.1940714743112,69.206141033512,0,0,1
"Q8",42,59,0,38.9314472553166,74.5636871322517,0,0,1
"Q8",42,60,0,10.9356394167435,61.542748057625,0,0,1
"Q8",42,61,0,29.9496777157017,61.9629472767664,0,0,1
"Q8",42,62,0,34.3617745948108,76.1919613525182,0,0,1
"Q8",42,63,0,25.222430055049,68.1556410325338,0,0,1
"Q8",42,24,0,38.8263972552187,71.3071394729687,0,0,2
"Q8",42,25,0,38.7738722551698,73.6182379126212,0,0,2
"Q8",42,64,0,35.4122738145391,72.0424886924037,0,0,1
"Q8",42,65,0,61.686514464009,98.9352723111995,0,0,1
"Q8",42,66,0,64.7854871231451,94.2605504318458,0,0,1
"Q8",42,32,0,47.3997230444533,66.3697925933705,0,0,2
"Q8",42,35,0,42.8300511651975,63.2708191529844,0,0,2
"Q8",42,67,0,96.9312316843332,98.567598092107,1,0,1
