"","cover","species","climsim"
"1889",0.0179289410238885,"BOGR","obs"
"1890",0.00483075476919906,"BOGR","obs"
"1891",0.00823228736255143,"BOGR","obs"
"1892",0.00642509205525713,"BOGR","obs"
"1893",0.00936866611276283,"BOGR","obs"
"1894",0.00772079715903943,"BOGR","obs"
"1895",0.0130787469126911,"BOGR","obs"
"1896",0.00649575780159173,"BOGR","obs"
"1897",0.00849203190686041,"BOGR","obs"
"1898",0.00341114105264876,"BOGR","obs"
"1899",0.00688572108540876,"BOGR","obs"
"1900",0.00726920213855991,"BOGR","obs"
"1901",0.00736254338372762,"BOGR","obs"
"1902",0.0112191982227641,"BOGR","obs"
"1903",0.00389444422322841,"BOGR","obs"
"1904",0.00209182880428894,"BOGR","obs"
"1905",0.00683990361823381,"BOGR","obs"
"1906",0.00851195131202942,"BOGR","obs"
"1907",0.0110835729845017,"BOGR","obs"
"1908",0.0231086036870077,"BOGR","obs"
"1909",0.00942957731771144,"BOGR","obs"
"1910",0.154007362058311,"BOGR","obs"
"1911",0.0919875317504651,"BOGR","obs"
"1912",0.036503328609886,"BOGR","obs"
"1913",0.022945038509663,"BOGR","obs"
"1914",0.0310792936748625,"BOGR","obs"
"1915",0.0408753271213021,"BOGR","obs"
"1916",0.0239335281133375,"BOGR","obs"
"1917",0.0172739377841396,"BOGR","obs"
"1918",0.0147933130063949,"BOGR","obs"
"1919",0.00292669325755191,"BOGR","obs"
"1920",0.00138292239351604,"BOGR","obs"
"1921",0.00305600660898035,"BOGR","obs"
"1922",0.0015625763374339,"BOGR","obs"
"1923",0.00484230116498918,"BOGR","obs"
"1924",0.00558548454015985,"BOGR","obs"
"1925",0.0201064186532718,"BOGR","obs"
"1926",0.00524175537668561,"BOGR","obs"
"1927",0.00999172406729834,"BOGR","obs"
"1928",0.00304895399556997,"BOGR","obs"
"1929",0.0017691543856887,"BOGR","obs"
"1930",0.000897074459110665,"BOGR","obs"
"1931",0.000757822408495265,"BOGR","obs"
"1932",0.000891345455070718,"BOGR","obs"
"1933",0.000530809483738664,"BOGR","obs"
"1934",0.000138890908498083,"BOGR","obs"
"1935",0.000119004159146384,"BOGR","obs"
"1936",0.000948011874120671,"BOGR","obs"
"1937",0.00514693257607597,"BOGR","obs"
"1938",0.00192657670512442,"BOGR","obs"
"1939",0.00123563402550505,"BOGR","obs"
"1940",0.00216234696184836,"BOGR","obs"
"1941",0.00212470842637134,"BOGR","obs"
"1942",0.00531996394350341,"BOGR","obs"
"1943",0.00569967004776851,"BOGR","obs"
"1944",0.000297735480801491,"BOGR","obs"
"1945",0.000635806636406822,"BOGR","obs"
"1946",0.00110163989589327,"BOGR","obs"
"1947",0.00184835470774117,"BOGR","obs"
"1948",0.00241391628284272,"BOGR","obs"
"1949",0.00107861439295814,"BOGR","obs"
"1950",0.00376437033462262,"BOGR","obs"
"1951",0.00089728414840816,"BOGR","obs"
"1952",0.00154800215934006,"BOGR","obs"
"1953",0.00177029262696763,"BOGR","obs"
"1954",0.00095972405540338,"BOGR","obs"
"1955",0.00014392897983362,"BOGR","obs"
"1956",0.00106364349649352,"BOGR","obs"
"1957",0.00959644875502457,"BOGR","obs"
"1958",0.0162447333587887,"BOGR","obs"
"1959",0.0211188325410813,"BOGR","obs"
"1960",0.0221572173170379,"BOGR","obs"
"1961",0.00408900758446118,"BOGR","obs"
"1962",0.00972896616996302,"BOGR","obs"
"1963",0.0352430600730399,"BOGR","obs"
"1964",0.00901195222550759,"BOGR","obs"
"1965",0.0046835095266964,"BOGR","obs"
"1966",0.00227598014691181,"BOGR","obs"
"1967",0.00116436633012341,"BOGR","obs"
"1968",0.00162355080286529,"BOGR","obs"
"1969",0.00145181886519152,"BOGR","obs"
"1970",0.0010010243401934,"BOGR","obs"
"1971",0.00204187855366806,"BOGR","obs"
"1972",0.00437248206399361,"BOGR","obs"
"1973",0.0152421542898588,"BOGR","obs"
"1974",0.00532955703758435,"BOGR","obs"
"1975",0.00967996716176878,"BOGR","obs"
"1976",0.00344013194715487,"BOGR","obs"
"1977",0.0053506554207356,"BOGR","obs"
"1978",0.00300072158892806,"BOGR","obs"
"1979",0.00198002537861319,"BOGR","obs"
"1980",0.00269702439773055,"BOGR","obs"
"1981",0.0026179704104604,"BOGR","obs"
"1982",0.000854939509358015,"BOGR","obs"
"1983",0.000706758573371694,"BOGR","obs"
"1984",0.00132638304536145,"BOGR","obs"
"1985",0.00892187415297376,"BOGR","obs"
"1986",0.00561709448679793,"BOGR","obs"
"1987",0.00131957287699977,"BOGR","obs"
"1988",0.003718237410304,"BOGR","obs"
"1989",0.00157504878373295,"BOGR","obs"
"1990",0.000495350546208344,"BOGR","obs"
"1991",0.000382111799311894,"BOGR","obs"
"1992",0.000126675559625826,"BOGR","obs"
"1993",7.03099340135003e-05,"BOGR","obs"
"1994",6.96031499615178e-05,"BOGR","obs"
"1995",0.000224176998742469,"BOGR","obs"
"1996",0.000434985592463026,"BOGR","obs"
"1997",0.000477466931719796,"BOGR","obs"
"1998",0.000679955574967453,"BOGR","obs"
"1999",0.00149649039523165,"BOGR","obs"
"2000",0.00152433926915833,"BOGR","obs"
"2001",0.00122380858797093,"BOGR","obs"
