"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q6",54,48,0,92.9238965243511,28.564869120662,0,0,1
"Q6",55,34,0,7.0135917568408,95.8867918396105,0,0,9
"Q6",55,47,0,28.482173808085,98.775773873551,0,0,2
"Q6",55,49,0,17.7213784855632,84.1188285474007,0,0,1
"Q6",55,50,0,19.417661299643,82.8466168274658,0,0,1
"Q6",55,51,0,38.0237660044712,68.4017066577629,0,0,1
"Q6",55,32,0,1.1561144076356,26.7367550564594,1,0,9
"Q6",55,40,0,3.5680167536318,10.7810933228495,1,0,7
"Q6",55,46,0,63.8655769660383,31.1364894355569,0,0,5
"Q6",55,48,0,93.338494180987,28.9366222460083,0,0,2
"Q6",55,52,0,51.4880121107608,85.8681207365298,0,0,1
"Q7",32,1,0,89.0965980832866,4.9727214424401,0,0,1
"Q7",33,2,0,24.0532738039602,86.3165918306975,0,0,1
"Q7",33,1,0,88.7435816767078,5.0344995674976,0,0,2
"Q7",34,2,0,25.0401566173793,85.9581933928637,0,0,2
"Q7",34,1,0,88.6958855829133,4.7252698797096,0,0,3
"Q7",35,2,0,22.7294605214774,84.8250965168083,0,0,3
"Q7",35,1,0,89.1672012083522,5.1139284738216,0,0,4
"Q7",35,3,0,39.1270863179987,56.1248394588293,0,0,1
"Q7",36,2,0,23.3225925532797,86.5019597996201,0,0,4
"Q7",36,1,0,87.8776035509012,5.1065120675647,0,0,5
"Q7",36,4,0,42.5312167899192,57.4697472725817,0,0,1
"Q7",36,3,0,39.2859245993967,57.1189043035051,0,0,2
"Q7",37,2,0,23.5093605222036,85.945618392852,0,0,5
"Q7",37,3,0,40.4011410066853,55.9425988336595,0,0,3
"Q7",37,1,0,87.5372519880842,4.3824495668903,0,0,6
"Q7",38,1,0,86.6765762060328,5.4711253491543,0,0,7
"Q7",42,5,0,65.6528230614529,19.7234941124278,0,0,1
"Q7",42,6,0,81.6597965138604,12.0015378552362,0,0,1
"Q7",42,7,0,95.012346526296,8.7840558209897,1,0,1
"Q7",42,8,0,86.72733089358,6.5318183188921,0,0,1
"Q7",46,9,0,31.703515998585,49.1280660148129,0,0,1
"Q7",46,10,0,95.5433769955406,7.7400316012674,1,0,1
"Q7",46,11,0,98.5869402796252,3.6963894100014,1,0,1
"Q7",46,12,0,87.2210605815398,4.8288230048061,0,0,1
"Q7",46,13,0,82.0259082329515,9.6576894155533,0,0,1
"Q7",46,14,0,66.6209230623545,17.8331105169172,0,0,1
"Q7",46,15,0,54.2725355508542,24.2353792728799,0,0,1
"Q7",47,15,0,54.3341660196615,24.0006777101612,0,0,2
"Q7",50,16,0,4.6138987858559,92.4849988676923,1,0,1
"Q7",51,16,0,5.7471940994113,93.2949762121965,0,0,2
"Q7",52,17,0,39.9142331937319,74.7380511949141,0,0,1
"Q7",52,16,0,5.022387600398,93.2918452085119,0,0,3
"Q7",52,18,0,20.2266297455065,63.4390742606703,0,0,1
"Q7",52,19,0,88.2367362269176,4.3262059596798,0,0,1
"Q7",54,20,0,27.1770464631195,93.1389191808013,0,0,1
"Q7",54,21,0,31.0224074042007,98.6184410609044,0,0,1
"Q7",54,22,0,36.975498815995,55.7203707084525,0,0,1
"Q7",54,23,0,81.5297738574894,19.7446706749475,0,0,1
"Q7",54,16,0,2.3308839970936,92.1331970917663,1,0,5
"Q7",54,17,0,38.4289706889137,74.2228397324588,0,0,3
"Q7",55,20,0,28.1537441202791,93.92137152528,0,0,2
"Q7",55,21,0,33.0244222498153,98.5035629357975,0,0,2
"Q7",55,17,0,37.1518277224092,74.6348183823179,0,0,4
"Q7",55,24,0,76.2954777588646,70.5898683785509,0,0,1
"Q7",55,25,0,98.675926217208,6.2427667561229,1,0,1
"Q7",55,23,0,80.9615027632101,19.024718330527,0,0,2
