"time","cover","species","climsim","vital"
547,0.000167103263559185,4,"ppttemp","recruitment"
548,0.000163917554074225,4,"ppttemp","recruitment"
549,0.000172504741166646,4,"ppttemp","recruitment"
550,0.000536167039949138,4,"ppttemp","recruitment"
551,0.000769651423525271,4,"ppttemp","recruitment"
552,0.000841614518081224,4,"ppttemp","recruitment"
553,0.00122384222421725,4,"ppttemp","recruitment"
554,0.00140988934934119,4,"ppttemp","recruitment"
555,0.00166352252367257,4,"ppttemp","recruitment"
556,0.00361504502022035,4,"ppttemp","recruitment"
557,0.00381705134429537,4,"ppttemp","recruitment"
558,0.00221049312049017,4,"ppttemp","recruitment"
559,0.000991606530266981,4,"ppttemp","recruitment"
560,0.00191733407731847,4,"ppttemp","recruitment"
561,0.00292291768004696,4,"ppttemp","recruitment"
562,0.00117960575393983,4,"ppttemp","recruitment"
563,0.00102080346475138,4,"ppttemp","recruitment"
564,0.000818400604209519,4,"ppttemp","recruitment"
565,0.00148647388809048,4,"ppttemp","recruitment"
566,0.00228028382387575,4,"ppttemp","recruitment"
567,0.00463667518926875,4,"ppttemp","recruitment"
568,0.00241775912582711,4,"ppttemp","recruitment"
569,0.00364221364064405,4,"ppttemp","recruitment"
570,0.00219464563724898,4,"ppttemp","recruitment"
571,0.00180590559165811,4,"ppttemp","recruitment"
572,0.00160403335427907,4,"ppttemp","recruitment"
573,0.000775099592784745,4,"ppttemp","recruitment"
574,0.000623742861217253,4,"ppttemp","recruitment"
575,0.00190358883584185,4,"ppttemp","recruitment"
576,0.00259932898863941,4,"ppttemp","recruitment"
577,0.0017050892443691,4,"ppttemp","recruitment"
578,0.00437326451360105,4,"ppttemp","recruitment"
579,0.00507725642361793,4,"ppttemp","recruitment"
580,0.00273954896797987,4,"ppttemp","recruitment"
581,0.00297808022596696,4,"ppttemp","recruitment"
582,0.00192893927462019,4,"ppttemp","recruitment"
583,0.00316813911896074,4,"ppttemp","recruitment"
584,0.00422920989865736,4,"ppttemp","recruitment"
585,0.000630855306116724,4,"ppttemp","recruitment"
586,0.000941485530588087,4,"ppttemp","recruitment"
587,0.000699990343395263,4,"ppttemp","recruitment"
588,0.000666184581628289,4,"ppttemp","recruitment"
589,0.000556058635413766,4,"ppttemp","recruitment"
590,0.000817101541908667,4,"ppttemp","recruitment"
591,0.00139108083361993,4,"ppttemp","recruitment"
592,0.00163295390426675,4,"ppttemp","recruitment"
593,0.00181472232960734,4,"ppttemp","recruitment"
594,0.00188257558787366,4,"ppttemp","recruitment"
595,0.00195833327174424,4,"ppttemp","recruitment"
596,0.002211244929007,4,"ppttemp","recruitment"
597,0.00227483510632509,4,"ppttemp","recruitment"
598,0.00233045643122942,4,"ppttemp","recruitment"
599,0.00238213426058912,4,"ppttemp","recruitment"
600,0.0027976660405931,4,"ppttemp","recruitment"
601,0.00277497077420722,4,"ppttemp","recruitment"
602,0.0040646106965952,4,"ppttemp","recruitment"
603,0.00796068959687326,4,"ppttemp","recruitment"
604,0.00258680531831498,4,"ppttemp","recruitment"
605,0.00276094336811172,4,"ppttemp","recruitment"
606,0.00610803440047009,4,"ppttemp","recruitment"
607,0.00341436075588567,4,"ppttemp","recruitment"
608,0.00539555790006351,4,"ppttemp","recruitment"
609,0.0106415324772742,4,"ppttemp","recruitment"
610,0.00535003843405661,4,"ppttemp","recruitment"
611,0.00521747812402075,4,"ppttemp","recruitment"
612,0.00198433864422778,4,"ppttemp","recruitment"
613,0.00140167862238556,4,"ppttemp","recruitment"
614,0.00208322508063784,4,"ppttemp","recruitment"
615,0.00142828468325608,4,"ppttemp","recruitment"
616,0.00125215156401793,4,"ppttemp","recruitment"
617,0.000244341823441416,4,"ppttemp","recruitment"
618,0.000487184627680897,4,"ppttemp","recruitment"
619,0.00131939903564746,4,"ppttemp","recruitment"
620,0.000815618846697932,4,"ppttemp","recruitment"
621,0.000397366763666456,4,"ppttemp","recruitment"
622,8.33695308190359e-05,4,"ppttemp","recruitment"
623,0.00010614073579291,4,"ppttemp","recruitment"
624,0.000174019187907453,4,"ppttemp","recruitment"
625,0.000292050834303786,4,"ppttemp","recruitment"
626,0.000654097596295513,4,"ppttemp","recruitment"
627,0.000617123862855783,4,"ppttemp","recruitment"
628,0.000338089841029386,4,"ppttemp","recruitment"
629,0.00098589333358975,4,"ppttemp","recruitment"
630,0.00109499587932346,4,"ppttemp","recruitment"
631,0.00128803380859998,4,"ppttemp","recruitment"
632,0.00154028743999112,4,"ppttemp","recruitment"
633,0.00201776463879666,4,"ppttemp","recruitment"
634,0.000340273855890717,4,"ppttemp","recruitment"
635,0.000398821197069909,4,"ppttemp","recruitment"
636,0.000866057637087483,4,"ppttemp","recruitment"
637,0.000603804226461657,4,"ppttemp","recruitment"
638,0.000388877466520643,4,"ppttemp","recruitment"
639,0.000265958113848285,4,"ppttemp","recruitment"
640,0.00027381062096765,4,"ppttemp","recruitment"
641,0.000440645327846369,4,"ppttemp","recruitment"
642,0.00109351049787393,4,"ppttemp","recruitment"
643,0.001095418071238,4,"ppttemp","recruitment"
644,0.000578683725032519,4,"ppttemp","recruitment"
645,0.000741256689109625,4,"ppttemp","recruitment"
646,0.0005338423524441,4,"ppttemp","recruitment"
647,0.000507483112447601,4,"ppttemp","recruitment"
648,0.00010597618635185,4,"ppttemp","recruitment"
649,0.000435688086843964,4,"ppttemp","recruitment"
650,8.34025383439045e-05,4,"ppttemp","recruitment"
651,0.000133281857509936,4,"ppttemp","recruitment"
652,0.000123323376220771,4,"ppttemp","recruitment"
653,0.000106924974784733,4,"ppttemp","recruitment"
654,0.000222541856313439,4,"ppttemp","recruitment"
655,4.41619755072131e-05,4,"ppttemp","recruitment"
656,3.52135735260867e-05,4,"ppttemp","recruitment"
657,5.30815314841811e-05,4,"ppttemp","recruitment"
658,4.83840576133544e-05,4,"ppttemp","recruitment"
659,2.66457269149671e-05,4,"ppttemp","recruitment"
660,1.89592207331198e-05,4,"ppttemp","recruitment"
661,4.18763065676665e-05,4,"ppttemp","recruitment"
662,6.6460242117909e-05,4,"ppttemp","recruitment"
663,9.31358392766058e-05,4,"ppttemp","recruitment"
664,4.6163105722148e-05,4,"ppttemp","recruitment"
665,3.15954109646211e-05,4,"ppttemp","recruitment"
666,7.1780557597622e-06,4,"ppttemp","recruitment"
667,1.22513227200805e-05,4,"ppttemp","recruitment"
668,2.23788035161048e-05,4,"ppttemp","recruitment"
669,2.58473009871919e-05,4,"ppttemp","recruitment"
670,1.57060876713865e-05,4,"ppttemp","recruitment"
671,3.52548753044132e-06,4,"ppttemp","recruitment"
672,5.98133316523523e-06,4,"ppttemp","recruitment"
673,3.31728986138153e-06,4,"ppttemp","recruitment"
674,2.37036589019396e-06,4,"ppttemp","recruitment"
675,4.0569878102175e-06,4,"ppttemp","recruitment"
676,6.4763250546636e-06,4,"ppttemp","recruitment"
677,1.61950531476911e-05,4,"ppttemp","recruitment"
678,1.87940902047196e-05,4,"ppttemp","recruitment"
679,1.42612364036293e-05,4,"ppttemp","recruitment"
680,9.75865004073865e-06,4,"ppttemp","recruitment"
681,1.55523350623844e-05,4,"ppttemp","recruitment"
682,9.99337305293159e-06,4,"ppttemp","recruitment"
683,3.10789804595199e-05,4,"ppttemp","recruitment"
684,2.17046538570876e-05,4,"ppttemp","recruitment"
685,2.93016068255188e-05,4,"ppttemp","recruitment"
686,4.90662254352744e-05,4,"ppttemp","recruitment"
687,7.01608852280243e-05,4,"ppttemp","recruitment"
688,9.27741109860136e-05,4,"ppttemp","recruitment"
689,4.65185524711706e-05,4,"ppttemp","recruitment"
690,4.61107626796806e-05,4,"ppttemp","recruitment"
691,7.49986390271237e-05,4,"ppttemp","recruitment"
692,4.65408314862331e-05,4,"ppttemp","recruitment"
693,7.0870455692707e-05,4,"ppttemp","recruitment"
694,3.69907020959834e-05,4,"ppttemp","recruitment"
695,3.18853523383611e-05,4,"ppttemp","recruitment"
696,0.000101706340779979,4,"ppttemp","recruitment"
697,0.000141302333069535,4,"ppttemp","recruitment"
698,0.000105914392732815,4,"ppttemp","recruitment"
699,8.87908050905138e-05,4,"ppttemp","recruitment"
700,0.000156837178472729,4,"ppttemp","recruitment"
701,0.000253343528547773,4,"ppttemp","recruitment"
702,0.000297243120525068,4,"ppttemp","recruitment"
703,0.00017140354919677,4,"ppttemp","recruitment"
704,0.000268539107995641,4,"ppttemp","recruitment"
705,0.000668612867748324,4,"ppttemp","recruitment"
706,0.00128355496432909,4,"ppttemp","recruitment"
707,0.00160668383786029,4,"ppttemp","recruitment"
708,0.000669565414605763,4,"ppttemp","recruitment"
709,0.000964113644589751,4,"ppttemp","recruitment"
710,0.000179580472010325,4,"ppttemp","recruitment"
711,0.000216847726622447,4,"ppttemp","recruitment"
712,0.00034715972860565,4,"ppttemp","recruitment"
713,0.000485694852795617,4,"ppttemp","recruitment"
714,0.000692701647702674,4,"ppttemp","recruitment"
715,0.000322590836308997,4,"ppttemp","recruitment"
716,0.000462901731337372,4,"ppttemp","recruitment"
717,0.000545172688364555,4,"ppttemp","recruitment"
718,0.000710001504038609,4,"ppttemp","recruitment"
719,0.000489504607169952,4,"ppttemp","recruitment"
720,0.000880486164603184,4,"ppttemp","recruitment"
721,0.000617742787857533,4,"ppttemp","recruitment"
722,0.000124054423625745,4,"ppttemp","recruitment"
723,7.32778838213493e-05,4,"ppttemp","recruitment"
724,1.68134266236885e-05,4,"ppttemp","recruitment"
725,3.8391939261901e-05,4,"ppttemp","recruitment"
726,5.46591045330787e-05,4,"ppttemp","recruitment"
727,4.71260393207911e-05,4,"ppttemp","recruitment"
728,6.3360210035112e-05,4,"ppttemp","recruitment"
729,3.29924522941484e-05,4,"ppttemp","recruitment"
730,1.83145132880702e-05,4,"ppttemp","recruitment"
731,1.63003410210602e-05,4,"ppttemp","recruitment"
732,1.72315359567068e-05,4,"ppttemp","recruitment"
733,2.44622300012501e-05,4,"ppttemp","recruitment"
734,3.51945535216606e-05,4,"ppttemp","recruitment"
735,4.76236695141674e-05,4,"ppttemp","recruitment"
736,3.57166441169047e-05,4,"ppttemp","recruitment"
737,1.9727979133873e-05,4,"ppttemp","recruitment"
738,3.63755775249896e-05,4,"ppttemp","recruitment"
739,2.28492416429702e-05,4,"ppttemp","recruitment"
740,2.32481471858887e-05,4,"ppttemp","recruitment"
741,1.3087755864887e-05,4,"ppttemp","recruitment"
742,2.61050308070092e-05,4,"ppttemp","recruitment"
743,1.34422233682402e-05,4,"ppttemp","recruitment"
744,3.00102115870004e-06,4,"ppttemp","recruitment"
745,7.40485897031469e-06,4,"ppttemp","recruitment"
746,6.67057746861635e-06,4,"ppttemp","recruitment"
747,5.89625382456668e-06,4,"ppttemp","recruitment"
748,4.17326428032336e-06,4,"ppttemp","recruitment"
749,1.3590909290845e-05,4,"ppttemp","recruitment"
750,6.67784718318375e-06,4,"ppttemp","recruitment"
751,5.84497301115839e-06,4,"ppttemp","recruitment"
752,9.61005615479344e-06,4,"ppttemp","recruitment"
753,7.61254509158111e-06,4,"ppttemp","recruitment"
754,5.34945084330638e-06,4,"ppttemp","recruitment"
755,3.89317469983802e-06,4,"ppttemp","recruitment"
756,1.28254755865947e-05,4,"ppttemp","recruitment"
757,1.56533910064951e-05,4,"ppttemp","recruitment"
758,1.19171393019932e-05,4,"ppttemp","recruitment"
759,2.22318896387966e-05,4,"ppttemp","recruitment"
760,2.95288959794382e-05,4,"ppttemp","recruitment"
761,3.44930553960347e-05,4,"ppttemp","recruitment"
762,5.51553318956261e-05,4,"ppttemp","recruitment"
763,8.17067200582034e-05,4,"ppttemp","recruitment"
764,8.94579582112304e-05,4,"ppttemp","recruitment"
765,6.8392056305698e-05,4,"ppttemp","recruitment"
766,9.19460832776255e-05,4,"ppttemp","recruitment"
767,0.000152242323705713,4,"ppttemp","recruitment"
768,0.000241415319694007,4,"ppttemp","recruitment"
769,0.000134150680135979,4,"ppttemp","recruitment"
770,2.88854046792031e-05,4,"ppttemp","recruitment"
771,6.95389280787678e-06,4,"ppttemp","recruitment"
772,1.50893752889525e-05,4,"ppttemp","recruitment"
773,1.27493414786862e-05,4,"ppttemp","recruitment"
774,2.89332826527816e-06,4,"ppttemp","recruitment"
775,5.98060003812058e-06,4,"ppttemp","recruitment"
776,7.91029177988949e-06,4,"ppttemp","recruitment"
777,4.98099285434518e-06,4,"ppttemp","recruitment"
778,9.01197142574124e-06,4,"ppttemp","recruitment"
779,7.95956424076188e-06,4,"ppttemp","recruitment"
780,1.78004049641232e-06,4,"ppttemp","recruitment"
781,3.42910478381064e-06,4,"ppttemp","recruitment"
782,2.98652345779349e-06,4,"ppttemp","recruitment"
783,6.77604266208964e-07,4,"ppttemp","recruitment"
784,5.64641323787561e-07,4,"ppttemp","recruitment"
785,1.22980968873543e-06,4,"ppttemp","recruitment"
786,9.92398265798767e-07,4,"ppttemp","recruitment"
787,1.49586906058942e-06,4,"ppttemp","recruitment"
788,2.03100895530069e-06,4,"ppttemp","recruitment"
789,3.3051360070401e-06,4,"ppttemp","recruitment"
790,6.73274325257501e-07,4,"ppttemp","recruitment"
791,1.62965555572306e-07,4,"ppttemp","recruitment"
792,1.73252981885069e-07,4,"ppttemp","recruitment"
793,3.15827614449463e-07,4,"ppttemp","recruitment"
794,2.64852469696944e-07,4,"ppttemp","recruitment"
795,3.67881028853975e-07,4,"ppttemp","recruitment"
796,3.05472235102483e-07,4,"ppttemp","recruitment"
797,4.24393498288617e-07,4,"ppttemp","recruitment"
798,1.12957417063486e-06,4,"ppttemp","recruitment"
799,1.18953960145522e-06,4,"ppttemp","recruitment"
800,9.07495075825472e-07,4,"ppttemp","recruitment"
801,1.40078015473074e-06,4,"ppttemp","recruitment"
802,7.52634178711178e-07,4,"ppttemp","recruitment"
803,1.05821172288571e-06,4,"ppttemp","recruitment"
804,1.95774365984962e-06,4,"ppttemp","recruitment"
805,1.47433512687844e-06,4,"ppttemp","recruitment"
806,2.04668703736775e-06,4,"ppttemp","recruitment"
807,1.65255417018516e-06,4,"ppttemp","recruitment"
808,1.50281491528323e-06,4,"ppttemp","recruitment"
809,2.14170838859726e-06,4,"ppttemp","recruitment"
810,1.94740673013044e-06,4,"ppttemp","recruitment"
811,1.94818372513029e-06,4,"ppttemp","recruitment"
812,1.10649533228675e-06,4,"ppttemp","recruitment"
813,2.424382597533e-06,4,"ppttemp","recruitment"
814,3.88360958977807e-06,4,"ppttemp","recruitment"
815,1.95130676380102e-06,4,"ppttemp","recruitment"
816,1.68353190765625e-06,4,"ppttemp","recruitment"
817,3.67478681036125e-06,4,"ppttemp","recruitment"
818,1.92170306031488e-06,4,"ppttemp","recruitment"
819,3.67238150224496e-06,4,"ppttemp","recruitment"
820,4.67192896190987e-06,4,"ppttemp","recruitment"
821,1.16052354278095e-05,4,"ppttemp","recruitment"
822,8.42859064927514e-06,4,"ppttemp","recruitment"
823,1.50962038205579e-05,4,"ppttemp","recruitment"
824,3.5874738938996e-05,4,"ppttemp","recruitment"
825,3.8649314475553e-05,4,"ppttemp","recruitment"
826,5.93514072351847e-05,4,"ppttemp","recruitment"
827,4.26827140184723e-05,4,"ppttemp","recruitment"
828,3.62846584694632e-05,4,"ppttemp","recruitment"
829,2.04346438316812e-05,4,"ppttemp","recruitment"
830,2.15605899638619e-05,4,"ppttemp","recruitment"
831,2.23170569171367e-05,4,"ppttemp","recruitment"
832,5.0510920770082e-06,4,"ppttemp","recruitment"
833,5.20976916606026e-06,4,"ppttemp","recruitment"
834,5.04350405584161e-06,4,"ppttemp","recruitment"
835,4.5514740848827e-06,4,"ppttemp","recruitment"
836,7.30296491402805e-06,4,"ppttemp","recruitment"
837,1.05954954397895e-05,4,"ppttemp","recruitment"
838,1.2691673849794e-05,4,"ppttemp","recruitment"
839,1.74833772363658e-05,4,"ppttemp","recruitment"
840,1.47855919643148e-05,4,"ppttemp","recruitment"
841,2.19153375456645e-05,4,"ppttemp","recruitment"
842,3.94403433631007e-05,4,"ppttemp","recruitment"
843,4.4994107096484e-05,4,"ppttemp","recruitment"
844,9.20365833813158e-06,4,"ppttemp","recruitment"
845,3.6279961902489e-05,4,"ppttemp","recruitment"
846,2.11329511716084e-05,4,"ppttemp","recruitment"
847,3.1515713315333e-05,4,"ppttemp","recruitment"
848,8.1712970500922e-05,4,"ppttemp","recruitment"
849,1.53160206893934e-05,4,"ppttemp","recruitment"
850,5.75079277643008e-05,4,"ppttemp","recruitment"
851,6.39681477163674e-05,4,"ppttemp","recruitment"
852,4.8924284941939e-05,4,"ppttemp","recruitment"
853,7.24551587067115e-05,4,"ppttemp","recruitment"
854,0.000119716608508334,4,"ppttemp","recruitment"
855,0.000133180664479003,4,"ppttemp","recruitment"
856,0.000176198537920416,4,"ppttemp","recruitment"
857,0.000202493557730743,4,"ppttemp","recruitment"
858,0.000493815444722495,4,"ppttemp","recruitment"
859,0.000540850755422473,4,"ppttemp","recruitment"
860,0.000621843901627482,4,"ppttemp","recruitment"
861,0.000292551277310524,4,"ppttemp","recruitment"
862,0.000237319710598184,4,"ppttemp","recruitment"
863,0.000383295271880472,4,"ppttemp","recruitment"
864,0.000453733096554681,4,"ppttemp","recruitment"
865,8.77850205068887e-05,4,"ppttemp","recruitment"
866,0.000170762559733022,4,"ppttemp","recruitment"
867,0.000216624434186518,4,"ppttemp","recruitment"
868,0.000344747814922246,4,"ppttemp","recruitment"
869,0.000162795408463406,4,"ppttemp","recruitment"
870,0.00032073679242864,4,"ppttemp","recruitment"
871,0.000523302024887122,4,"ppttemp","recruitment"
872,0.000242116995503709,4,"ppttemp","recruitment"
873,0.000127208123250127,4,"ppttemp","recruitment"
874,0.000194754625584387,4,"ppttemp","recruitment"
875,0.000237436343071159,4,"ppttemp","recruitment"
876,0.000404352742850917,4,"ppttemp","recruitment"
877,0.000287204195603576,4,"ppttemp","recruitment"
878,0.00051069988406551,4,"ppttemp","recruitment"
879,0.000287613105887151,4,"ppttemp","recruitment"
880,0.000441818017165821,4,"ppttemp","recruitment"
881,0.000332812611123582,4,"ppttemp","recruitment"
882,0.000650660037928075,4,"ppttemp","recruitment"
883,0.000508399475226551,4,"ppttemp","recruitment"
884,0.000464683266367181,4,"ppttemp","recruitment"
885,0.000306981990917725,4,"ppttemp","recruitment"
886,6.63200574030143e-05,4,"ppttemp","recruitment"
887,0.000127794661722452,4,"ppttemp","recruitment"
888,0.000108134559431335,4,"ppttemp","recruitment"
889,2.36693946038035e-05,4,"ppttemp","recruitment"
890,2.48941599430196e-05,4,"ppttemp","recruitment"
891,5.76719119706378e-06,4,"ppttemp","recruitment"
892,3.54436554146235e-06,4,"ppttemp","recruitment"
893,8.3948110370803e-06,4,"ppttemp","recruitment"
894,6.75796909632399e-06,4,"ppttemp","recruitment"
895,5.98235320965716e-06,4,"ppttemp","recruitment"
896,5.28408124908118e-06,4,"ppttemp","recruitment"
897,8.43035469747284e-06,4,"ppttemp","recruitment"
898,1.15590174009015e-05,4,"ppttemp","recruitment"
899,1.51547548516679e-05,4,"ppttemp","recruitment"
900,2.32071309230488e-05,4,"ppttemp","recruitment"
901,4.77607631634648e-06,4,"ppttemp","recruitment"
902,1.15360576519336e-06,4,"ppttemp","recruitment"
903,1.26431530132324e-06,4,"ppttemp","recruitment"
904,2.69845724830256e-06,4,"ppttemp","recruitment"
905,4.70455102261204e-06,4,"ppttemp","recruitment"
906,3.48350308947269e-06,4,"ppttemp","recruitment"
907,3.51305851718738e-06,4,"ppttemp","recruitment"
908,8.01947272614811e-07,4,"ppttemp","recruitment"
909,1.99478454190131e-06,4,"ppttemp","recruitment"
910,1.2936653907938e-06,4,"ppttemp","recruitment"
911,2.74520897480865e-06,4,"ppttemp","recruitment"
912,2.11627651929448e-06,4,"ppttemp","recruitment"
913,2.94504643285612e-06,4,"ppttemp","recruitment"
914,4.03435655763613e-06,4,"ppttemp","recruitment"
915,1.02581461854403e-05,4,"ppttemp","recruitment"
916,7.00519307217601e-06,4,"ppttemp","recruitment"
917,1.55055035338517e-06,4,"ppttemp","recruitment"
918,6.40172741132466e-06,4,"ppttemp","recruitment"
919,4.78256190343733e-06,4,"ppttemp","recruitment"
920,2.66537049704599e-06,4,"ppttemp","recruitment"
921,1.52346088688867e-06,4,"ppttemp","recruitment"
922,2.44794127871644e-06,4,"ppttemp","recruitment"
923,5.316001892004e-07,4,"ppttemp","recruitment"
924,6.7154817549213e-07,4,"ppttemp","recruitment"
925,5.01963576346281e-07,4,"ppttemp","recruitment"
926,1.13277588593894e-06,4,"ppttemp","recruitment"
927,7.04833130381997e-07,4,"ppttemp","recruitment"
928,6.19516231659308e-07,4,"ppttemp","recruitment"
929,9.8867852728991e-07,4,"ppttemp","recruitment"
930,2.6413364744386e-06,4,"ppttemp","recruitment"
931,2.93967806405396e-06,4,"ppttemp","recruitment"
932,2.22248738098091e-06,4,"ppttemp","recruitment"
933,1.94498759730597e-06,4,"ppttemp","recruitment"
934,3.10793968273597e-06,4,"ppttemp","recruitment"
935,6.73994301411865e-07,4,"ppttemp","recruitment"
936,1.62498632538646e-06,4,"ppttemp","recruitment"
937,1.4571799818235e-06,4,"ppttemp","recruitment"
938,1.99315413767632e-06,4,"ppttemp","recruitment"
939,4.28803599730965e-07,4,"ppttemp","recruitment"
940,4.35029065388509e-07,4,"ppttemp","recruitment"
941,1.0107769117168e-06,4,"ppttemp","recruitment"
942,1.33081943395769e-06,4,"ppttemp","recruitment"
943,1.06227256373516e-06,4,"ppttemp","recruitment"
944,2.38830777808942e-07,4,"ppttemp","recruitment"
945,5.85650161251249e-08,4,"ppttemp","recruitment"
946,1.54066208798598e-07,4,"ppttemp","recruitment"
947,2.678795630668e-07,4,"ppttemp","recruitment"
948,1.3673883014936e-07,4,"ppttemp","recruitment"
949,2.0701507300543e-07,4,"ppttemp","recruitment"
950,1.71409487463203e-07,4,"ppttemp","recruitment"
951,2.37915710894367e-07,4,"ppttemp","recruitment"
952,6.33227224953689e-07,4,"ppttemp","recruitment"
953,1.31343812358732e-06,4,"ppttemp","recruitment"
954,1.68132629961452e-06,4,"ppttemp","recruitment"
955,2.6439295830615e-06,4,"ppttemp","recruitment"
956,3.03702957173083e-06,4,"ppttemp","recruitment"
957,2.35147029773368e-06,4,"ppttemp","recruitment"
958,3.84263603728485e-06,4,"ppttemp","recruitment"
959,5.45860857132411e-06,4,"ppttemp","recruitment"
960,3.3455559034182e-06,4,"ppttemp","recruitment"
961,1.88461621226728e-06,4,"ppttemp","recruitment"
962,3.76886560643619e-06,4,"ppttemp","recruitment"
963,4.84235476398244e-06,4,"ppttemp","recruitment"
964,6.2616781708223e-06,4,"ppttemp","recruitment"
965,1.31181155273058e-06,4,"ppttemp","recruitment"
966,1.63626252351963e-06,4,"ppttemp","recruitment"
967,1.51536339559317e-06,4,"ppttemp","recruitment"
968,3.37158985403138e-06,4,"ppttemp","recruitment"
969,4.38666786523883e-06,4,"ppttemp","recruitment"
970,2.70275404409204e-06,4,"ppttemp","recruitment"
971,2.44008819569156e-06,4,"ppttemp","recruitment"
972,5.57815609714688e-07,4,"ppttemp","recruitment"
973,1.08583055249918e-06,4,"ppttemp","recruitment"
974,1.59204238484175e-06,4,"ppttemp","recruitment"
975,1.00701584854131e-06,4,"ppttemp","recruitment"
976,3.1251115625205e-06,4,"ppttemp","recruitment"
977,6.20814070510211e-07,4,"ppttemp","recruitment"
978,1.43462217861006e-06,4,"ppttemp","recruitment"
979,2.37951771504887e-06,4,"ppttemp","recruitment"
980,1.39536073693365e-06,4,"ppttemp","recruitment"
981,1.21106151033398e-06,4,"ppttemp","recruitment"
982,2.78755011582411e-07,4,"ppttemp","recruitment"
983,2.98542523815506e-07,4,"ppttemp","recruitment"
984,4.99785038936752e-07,4,"ppttemp","recruitment"
985,1.35324126906169e-06,4,"ppttemp","recruitment"
986,9.97038902174129e-07,4,"ppttemp","recruitment"
987,9.52487627746126e-07,4,"ppttemp","recruitment"
988,2.16707579026096e-07,4,"ppttemp","recruitment"
989,4.20259253218576e-07,4,"ppttemp","recruitment"
990,2.344184253944e-07,4,"ppttemp","recruitment"
991,3.90560425902123e-07,4,"ppttemp","recruitment"
992,4.88384865603399e-07,4,"ppttemp","recruitment"
993,5.98738386873917e-07,4,"ppttemp","recruitment"
994,7.33486902724064e-07,4,"ppttemp","recruitment"
995,8.99115913030784e-07,4,"ppttemp","recruitment"
996,2.30417595161667e-06,4,"ppttemp","recruitment"
997,1.25565884487989e-06,4,"ppttemp","recruitment"
998,1.07472979891629e-06,4,"ppttemp","recruitment"
999,1.13081864951242e-06,4,"ppttemp","recruitment"
1000,2.08400357400197e-06,4,"ppttemp","recruitment"
1001,1.32374037699986e-06,4,"ppttemp","recruitment"
1002,2.80965991041387e-06,4,"ppttemp","recruitment"
1003,2.22570186235431e-06,4,"ppttemp","recruitment"
1004,4.98613212718137e-07,4,"ppttemp","recruitment"
1005,6.43392218948464e-07,4,"ppttemp","recruitment"
1006,1.13888561849444e-06,4,"ppttemp","recruitment"
1007,3.01670404945854e-06,4,"ppttemp","recruitment"
1008,3.97650255318633e-06,4,"ppttemp","recruitment"
1009,4.6444086797461e-06,4,"ppttemp","recruitment"
1010,5.65773895967745e-06,4,"ppttemp","recruitment"
1011,4.94125215133256e-06,4,"ppttemp","recruitment"
1012,1.47662082603886e-05,4,"ppttemp","recruitment"
