"time","cover","species","climsim","vital"
616,0.0263865087395667,2,"ppttemp","growth"
617,0.0488600215288909,2,"ppttemp","growth"
618,0.0270219784662798,2,"ppttemp","growth"
619,0.0126356550044749,2,"ppttemp","growth"
620,0.0750549202257302,2,"ppttemp","growth"
621,0.028917356510463,2,"ppttemp","growth"
622,0.078982505250573,2,"ppttemp","growth"
623,0.060445190560548,2,"ppttemp","growth"
624,0.034948011567005,2,"ppttemp","growth"
625,0.0243620511926411,2,"ppttemp","growth"
626,0.0131920463859802,2,"ppttemp","growth"
627,0.00361950250582801,2,"ppttemp","growth"
628,0.0471316473136429,2,"ppttemp","growth"
629,0.0199992820904776,2,"ppttemp","growth"
630,0.0185201441551731,2,"ppttemp","growth"
631,0.0178508230574875,2,"ppttemp","growth"
632,0.0176270410811859,2,"ppttemp","growth"
633,0.00276774753938817,2,"ppttemp","growth"
634,0.0259046245426231,2,"ppttemp","growth"
635,0.0306446127214241,2,"ppttemp","growth"
636,0.0368171265070354,2,"ppttemp","growth"
637,0.0244906013574557,2,"ppttemp","growth"
638,0.116585627357958,2,"ppttemp","growth"
639,0.153665958604163,2,"ppttemp","growth"
640,0.0939705957743233,2,"ppttemp","growth"
641,0.0509988635509128,2,"ppttemp","growth"
642,0.0220303287879069,2,"ppttemp","growth"
643,0.0194414019290245,2,"ppttemp","growth"
644,0.108790958117344,2,"ppttemp","growth"
645,0.0133197513051267,2,"ppttemp","growth"
646,0.0152235867300214,2,"ppttemp","growth"
647,0.0224066190677563,2,"ppttemp","growth"
648,0.0726154987939575,2,"ppttemp","growth"
649,0.0274266654356746,2,"ppttemp","growth"
650,0.0819604643645494,2,"ppttemp","growth"
651,0.0110452702048693,2,"ppttemp","growth"
652,0.0177774967716252,2,"ppttemp","growth"
653,0.0988598943838657,2,"ppttemp","growth"
654,0.0726276955422192,2,"ppttemp","growth"
655,0.112795637332959,2,"ppttemp","growth"
656,0.109978149291403,2,"ppttemp","growth"
657,0.0125700404434212,2,"ppttemp","growth"
658,0.0180495973930993,2,"ppttemp","growth"
659,0.0119806631554413,2,"ppttemp","growth"
660,0.0761956707208197,2,"ppttemp","growth"
661,0.0622960123187645,2,"ppttemp","growth"
662,0.0339774454395469,2,"ppttemp","growth"
663,0.00384187490361826,2,"ppttemp","growth"
664,0.00610589722441356,2,"ppttemp","growth"
665,0.0672013124177236,2,"ppttemp","growth"
666,0.118005085750942,2,"ppttemp","growth"
667,0.0139494951322518,2,"ppttemp","growth"
668,0.014229611485756,2,"ppttemp","growth"
669,0.00389305216206362,2,"ppttemp","growth"
670,0.0504921245199238,2,"ppttemp","growth"
671,0.0991271433611013,2,"ppttemp","growth"
672,0.0122528862366602,2,"ppttemp","growth"
673,0.0110105552090076,2,"ppttemp","growth"
674,0.0870245645958258,2,"ppttemp","growth"
675,0.0481009768316323,2,"ppttemp","growth"
676,0.0047077518368816,2,"ppttemp","growth"
677,0.00427124519258417,2,"ppttemp","growth"
678,0.00674993817794121,2,"ppttemp","growth"
679,0.0622744885343468,2,"ppttemp","growth"
680,0.0853356199303896,2,"ppttemp","growth"
681,0.0377366216600673,2,"ppttemp","growth"
682,0.0860044074820277,2,"ppttemp","growth"
683,0.0282442091937293,2,"ppttemp","growth"
684,0.019651918132779,2,"ppttemp","growth"
685,0.00453841209499193,2,"ppttemp","growth"
686,0.00650716812745869,2,"ppttemp","growth"
687,0.001508310157305,2,"ppttemp","growth"
688,0.00358481755501724,2,"ppttemp","growth"
689,0.00443810232461561,2,"ppttemp","growth"
690,0.00813658513095815,2,"ppttemp","growth"
691,0.00880342460461365,2,"ppttemp","growth"
692,0.0516242311288894,2,"ppttemp","growth"
693,0.0277130551748871,2,"ppttemp","growth"
694,0.015406967289835,2,"ppttemp","growth"
695,0.0145913922894883,2,"ppttemp","growth"
696,0.00922826101477495,2,"ppttemp","growth"
697,0.00997585435350449,2,"ppttemp","growth"
698,0.0149262488707422,2,"ppttemp","growth"
699,0.0761247019513307,2,"ppttemp","growth"
700,0.00545524123647003,2,"ppttemp","growth"
701,0.00733929948228694,2,"ppttemp","growth"
702,0.00911335931110278,2,"ppttemp","growth"
703,0.0660190731725374,2,"ppttemp","growth"
704,0.0376406391439775,2,"ppttemp","growth"
705,0.0171860366361198,2,"ppttemp","growth"
706,0.0100841401774713,2,"ppttemp","growth"
707,0.0175594168924764,2,"ppttemp","growth"
708,0.0122219128690172,2,"ppttemp","growth"
709,0.0139862165461401,2,"ppttemp","growth"
710,0.056320192372922,2,"ppttemp","growth"
711,0.0490059791104926,2,"ppttemp","growth"
712,0.0306258965144559,2,"ppttemp","growth"
713,0.0250423920515781,2,"ppttemp","growth"
714,0.00337151145278423,2,"ppttemp","growth"
715,0.00575689915698908,2,"ppttemp","growth"
716,0.00892805665579182,2,"ppttemp","growth"
717,0.00291804304686551,2,"ppttemp","growth"
718,0.00560010757844497,2,"ppttemp","growth"
719,0.00768071491724879,2,"ppttemp","growth"
720,0.00880220282181109,2,"ppttemp","growth"
721,0.0724515590438078,2,"ppttemp","growth"
722,0.0991343307604456,2,"ppttemp","growth"
723,0.0349142907622047,2,"ppttemp","growth"
724,0.0860169400128169,2,"ppttemp","growth"
725,0.00621801279094051,2,"ppttemp","growth"
726,0.00940408952064396,2,"ppttemp","growth"
727,0.0154002265097195,2,"ppttemp","growth"
728,0.00383749760861109,2,"ppttemp","growth"
729,0.00534121362505431,2,"ppttemp","growth"
730,0.00644014571941015,2,"ppttemp","growth"
731,0.00900437745152352,2,"ppttemp","growth"
732,0.0146952780684523,2,"ppttemp","growth"
733,0.00368524044790022,2,"ppttemp","growth"
734,0.00639015144490022,2,"ppttemp","growth"
735,0.00869226398862845,2,"ppttemp","growth"
736,0.00991970693220714,2,"ppttemp","growth"
737,0.00918374611142999,2,"ppttemp","growth"
738,0.00195542962921412,2,"ppttemp","growth"
739,0.0362818519470979,2,"ppttemp","growth"
740,0.0363102006943655,2,"ppttemp","growth"
741,0.0188704486005548,2,"ppttemp","growth"
742,0.0161982938841781,2,"ppttemp","growth"
743,0.0123203833370919,2,"ppttemp","growth"
744,0.0551972367541821,2,"ppttemp","growth"
745,0.0325747015281977,2,"ppttemp","growth"
746,0.035280199504481,2,"ppttemp","growth"
747,0.122293846559232,2,"ppttemp","growth"
748,0.106988641418533,2,"ppttemp","growth"
749,0.0333684965526743,2,"ppttemp","growth"
750,0.017668739767711,2,"ppttemp","growth"
751,0.101337416762507,2,"ppttemp","growth"
752,0.0510386571928443,2,"ppttemp","growth"
753,0.0301159445693458,2,"ppttemp","growth"
754,0.124921942326482,2,"ppttemp","growth"
755,0.144085269684554,2,"ppttemp","growth"
756,0.0439567043050769,2,"ppttemp","growth"
757,0.0311140418678462,2,"ppttemp","growth"
758,0.128305873873723,2,"ppttemp","growth"
759,0.0560560877596915,2,"ppttemp","growth"
760,0.0367177678274934,2,"ppttemp","growth"
761,0.00690620644805664,2,"ppttemp","growth"
762,0.00907011632232284,2,"ppttemp","growth"
763,0.0101840187488251,2,"ppttemp","growth"
764,0.00303035114011537,2,"ppttemp","growth"
765,0.0503091586199871,2,"ppttemp","growth"
766,0.0077724345090698,2,"ppttemp","growth"
767,0.00924149988609747,2,"ppttemp","growth"
768,0.0168230175712587,2,"ppttemp","growth"
769,0.0816239278514719,2,"ppttemp","growth"
770,0.109511819215795,2,"ppttemp","growth"
771,0.121856065708593,2,"ppttemp","growth"
772,0.0575260745701414,2,"ppttemp","growth"
773,0.0322454551858071,2,"ppttemp","growth"
774,0.0899309182115535,2,"ppttemp","growth"
775,0.0497124830149313,2,"ppttemp","growth"
776,0.00831243850658946,2,"ppttemp","growth"
777,0.0817656561081496,2,"ppttemp","growth"
778,0.00622730735190997,2,"ppttemp","growth"
779,0.0122766015110511,2,"ppttemp","growth"
780,0.0496649214757695,2,"ppttemp","growth"
781,0.0297070161482905,2,"ppttemp","growth"
782,0.114768456137248,2,"ppttemp","growth"
783,0.125462525218391,2,"ppttemp","growth"
784,0.105581109309253,2,"ppttemp","growth"
785,0.0447669587851779,2,"ppttemp","growth"
786,0.0944563840712161,2,"ppttemp","growth"
787,0.0415610754656002,2,"ppttemp","growth"
788,0.0257377340235616,2,"ppttemp","growth"
789,0.0188968482920745,2,"ppttemp","growth"
790,0.062246492494331,2,"ppttemp","growth"
791,0.107827762881207,2,"ppttemp","growth"
792,0.0481759898834707,2,"ppttemp","growth"
793,0.0335441367196894,2,"ppttemp","growth"
794,0.141210287798877,2,"ppttemp","growth"
795,0.0158701625494588,2,"ppttemp","growth"
796,0.123975870262413,2,"ppttemp","growth"
797,0.0145580220001906,2,"ppttemp","growth"
798,0.00971675283207636,2,"ppttemp","growth"
799,0.00302972378019229,2,"ppttemp","growth"
800,0.00586445190741658,2,"ppttemp","growth"
801,0.00836125907227117,2,"ppttemp","growth"
802,0.00823992659019703,2,"ppttemp","growth"
803,0.00272435243503891,2,"ppttemp","growth"
804,0.00763201068817135,2,"ppttemp","growth"
805,0.00879956587678912,2,"ppttemp","growth"
806,0.00270393558120953,2,"ppttemp","growth"
807,0.0052232480118162,2,"ppttemp","growth"
808,0.0622227788393013,2,"ppttemp","growth"
809,0.00877658644465522,2,"ppttemp","growth"
810,0.0142826482244318,2,"ppttemp","growth"
811,0.0183834173057215,2,"ppttemp","growth"
812,0.0116486672104376,2,"ppttemp","growth"
813,0.0190501519664481,2,"ppttemp","growth"
814,0.0152418732866094,2,"ppttemp","growth"
815,0.0113496753357963,2,"ppttemp","growth"
816,0.0127318445143846,2,"ppttemp","growth"
817,0.0223639501128235,2,"ppttemp","growth"
818,0.0151302205538739,2,"ppttemp","growth"
819,0.0147699106082014,2,"ppttemp","growth"
820,0.0151771557568021,2,"ppttemp","growth"
821,0.00956387204102032,2,"ppttemp","growth"
822,0.0147825503292807,2,"ppttemp","growth"
823,0.0127494118198597,2,"ppttemp","growth"
824,0.00789970537737906,2,"ppttemp","growth"
825,0.00916904581575957,2,"ppttemp","growth"
826,0.00962942522762549,2,"ppttemp","growth"
827,0.0106392359383992,2,"ppttemp","growth"
828,0.0121133543880923,2,"ppttemp","growth"
829,0.011062304757761,2,"ppttemp","growth"
830,0.0176782098571141,2,"ppttemp","growth"
831,0.0224572768893071,2,"ppttemp","growth"
832,0.0637412166355907,2,"ppttemp","growth"
833,0.0328493641983332,2,"ppttemp","growth"
834,0.119728148322931,2,"ppttemp","growth"
835,0.0509998288563795,2,"ppttemp","growth"
836,0.0320928150425818,2,"ppttemp","growth"
837,0.0262387611462602,2,"ppttemp","growth"
838,0.0056830465630947,2,"ppttemp","growth"
839,0.00923859918607093,2,"ppttemp","growth"
840,0.0149773139269248,2,"ppttemp","growth"
841,0.0138402009031732,2,"ppttemp","growth"
842,0.0215333546300202,2,"ppttemp","growth"
843,0.00467344954856124,2,"ppttemp","growth"
844,0.0309559001040436,2,"ppttemp","growth"
845,0.0152055215716391,2,"ppttemp","growth"
846,0.0871488332791399,2,"ppttemp","growth"
847,0.0436284330173385,2,"ppttemp","growth"
848,0.019523784235007,2,"ppttemp","growth"
849,0.0684480003658657,2,"ppttemp","growth"
850,0.02639033045921,2,"ppttemp","growth"
851,0.00563383032751283,2,"ppttemp","growth"
852,0.077172348210986,2,"ppttemp","growth"
853,0.0411484236055926,2,"ppttemp","growth"
854,0.0272530070740817,2,"ppttemp","growth"
855,0.0057734635103644,2,"ppttemp","growth"
856,0.00927947920845498,2,"ppttemp","growth"
857,0.00295702374508284,2,"ppttemp","growth"
858,0.00282092906903871,2,"ppttemp","growth"
859,0.00462477513966476,2,"ppttemp","growth"
860,0.0059387710032587,2,"ppttemp","growth"
861,0.00576360034270839,2,"ppttemp","growth"
862,0.00753217650915386,2,"ppttemp","growth"
863,0.00976788908361325,2,"ppttemp","growth"
864,0.00289053372359106,2,"ppttemp","growth"
865,0.0223280775388239,2,"ppttemp","growth"
866,0.0190148024538345,2,"ppttemp","growth"
867,0.00438568370133417,2,"ppttemp","growth"
868,0.00627919543505872,2,"ppttemp","growth"
869,0.00661344835252988,2,"ppttemp","growth"
870,0.0135292668628406,2,"ppttemp","growth"
871,0.0205102934854915,2,"ppttemp","growth"
872,0.0131175604249895,2,"ppttemp","growth"
873,0.0109132996428185,2,"ppttemp","growth"
874,0.0127265565286487,2,"ppttemp","growth"
875,0.00363957902498103,2,"ppttemp","growth"
876,0.00966747969648073,2,"ppttemp","growth"
877,0.0748875121138711,2,"ppttemp","growth"
878,0.0364468398136516,2,"ppttemp","growth"
879,0.101798112490526,2,"ppttemp","growth"
880,0.0494381174441528,2,"ppttemp","growth"
881,0.107485999336093,2,"ppttemp","growth"
882,0.0721788127954962,2,"ppttemp","growth"
883,0.0542773078851327,2,"ppttemp","growth"
884,0.0456500280818536,2,"ppttemp","growth"
885,0.103414173747663,2,"ppttemp","growth"
886,0.102784059970506,2,"ppttemp","growth"
887,0.0454456829018508,2,"ppttemp","growth"
888,0.1001727426252,2,"ppttemp","growth"
889,0.0961273426913356,2,"ppttemp","growth"
890,0.0682119000911287,2,"ppttemp","growth"
891,0.068162877968389,2,"ppttemp","growth"
892,0.0244425191592028,2,"ppttemp","growth"
893,0.0286158212530443,2,"ppttemp","growth"
894,0.0876683161090103,2,"ppttemp","growth"
895,0.0922486101982771,2,"ppttemp","growth"
896,0.0396544797515897,2,"ppttemp","growth"
897,0.0257805083812291,2,"ppttemp","growth"
898,0.0204034821133642,2,"ppttemp","growth"
899,0.0181267844547403,2,"ppttemp","growth"
900,0.00284655726222962,2,"ppttemp","growth"
901,0.0266385326688037,2,"ppttemp","growth"
902,0.0824936520664044,2,"ppttemp","growth"
903,0.124933122690158,2,"ppttemp","growth"
904,0.0514394402174648,2,"ppttemp","growth"
905,0.0491056714099406,2,"ppttemp","growth"
906,0.0283507152357765,2,"ppttemp","growth"
907,0.0312596881736008,2,"ppttemp","growth"
908,0.0797466693279544,2,"ppttemp","growth"
909,0.0401098903646756,2,"ppttemp","growth"
910,0.124225421449062,2,"ppttemp","growth"
911,0.0877087611298445,2,"ppttemp","growth"
912,0.042658870531784,2,"ppttemp","growth"
913,0.00756480568578057,2,"ppttemp","growth"
914,0.0106750956730746,2,"ppttemp","growth"
915,0.00758083964975889,2,"ppttemp","growth"
916,0.00973019651138923,2,"ppttemp","growth"
917,0.0475211080023501,2,"ppttemp","growth"
918,0.0205808790089038,2,"ppttemp","growth"
919,0.0180587488211531,2,"ppttemp","growth"
920,0.0141435312298134,2,"ppttemp","growth"
921,0.0127842368505003,2,"ppttemp","growth"
922,0.0151286505541418,2,"ppttemp","growth"
923,0.0665765776406479,2,"ppttemp","growth"
924,0.0576827711155478,2,"ppttemp","growth"
925,0.153955901116589,2,"ppttemp","growth"
926,0.105211299742405,2,"ppttemp","growth"
927,0.156665830113516,2,"ppttemp","growth"
928,0.0620181182358383,2,"ppttemp","growth"
929,0.036555215390717,2,"ppttemp","growth"
930,0.0176353776237003,2,"ppttemp","growth"
931,0.0168983902847187,2,"ppttemp","growth"
932,0.0165596465495255,2,"ppttemp","growth"
933,0.0171760121865234,2,"ppttemp","growth"
934,0.0180351497678088,2,"ppttemp","growth"
935,0.0745595395290446,2,"ppttemp","growth"
936,0.0411340152508431,2,"ppttemp","growth"
937,0.0428160930509451,2,"ppttemp","growth"
938,0.00759660659150139,2,"ppttemp","growth"
939,0.0453689647481322,2,"ppttemp","growth"
940,0.0292438712211609,2,"ppttemp","growth"
941,0.0386956135128374,2,"ppttemp","growth"
942,0.0276162903979303,2,"ppttemp","growth"
943,0.142606793479488,2,"ppttemp","growth"
944,0.167521611708981,2,"ppttemp","growth"
945,0.174718438144328,2,"ppttemp","growth"
946,0.0721350158833212,2,"ppttemp","growth"
947,0.0402024886665595,2,"ppttemp","growth"
948,0.0224319527883381,2,"ppttemp","growth"
949,0.0209562826928517,2,"ppttemp","growth"
950,0.141908670123679,2,"ppttemp","growth"
951,0.0160682383669855,2,"ppttemp","growth"
952,0.0105403849450414,2,"ppttemp","growth"
953,0.00742135097601937,2,"ppttemp","growth"
954,0.00164477856474581,2,"ppttemp","growth"
955,0.00319554593058818,2,"ppttemp","growth"
956,0.00130607361358427,2,"ppttemp","growth"
957,0.00284894894829078,2,"ppttemp","growth"
958,0.00461238688160881,2,"ppttemp","growth"
959,0.00616158016604925,2,"ppttemp","growth"
960,0.0430683758547101,2,"ppttemp","growth"
961,0.0184297318080883,2,"ppttemp","growth"
962,0.014464925288439,2,"ppttemp","growth"
963,0.0133542080465557,2,"ppttemp","growth"
964,0.0132082146034914,2,"ppttemp","growth"
965,0.0527964865898253,2,"ppttemp","growth"
966,0.0463128147698233,2,"ppttemp","growth"
967,0.0280511902983504,2,"ppttemp","growth"
968,0.0360295905942918,2,"ppttemp","growth"
969,0.0256194418846552,2,"ppttemp","growth"
970,0.118431715395332,2,"ppttemp","growth"
971,0.134881952998602,2,"ppttemp","growth"
972,0.121595446499891,2,"ppttemp","growth"
973,0.0524849981849825,2,"ppttemp","growth"
974,0.031442816153841,2,"ppttemp","growth"
975,0.115227841688581,2,"ppttemp","growth"
976,0.0376049575981605,2,"ppttemp","growth"
977,0.0947719168403878,2,"ppttemp","growth"
978,0.046195964311245,2,"ppttemp","growth"
979,0.0294250490275009,2,"ppttemp","growth"
980,0.124838900973195,2,"ppttemp","growth"
981,0.0542385198166733,2,"ppttemp","growth"
982,0.121408983419109,2,"ppttemp","growth"
983,0.155814803234287,2,"ppttemp","growth"
984,0.0651219745700886,2,"ppttemp","growth"
985,0.0259053656673241,2,"ppttemp","growth"
986,0.0303472737642388,2,"ppttemp","growth"
987,0.0323396751874202,2,"ppttemp","growth"
988,0.0793906337537973,2,"ppttemp","growth"
989,0.0406003808265817,2,"ppttemp","growth"
990,0.0211440741402101,2,"ppttemp","growth"
991,0.0203868864000315,2,"ppttemp","growth"
992,0.00487640278558227,2,"ppttemp","growth"
993,0.00199012877724518,2,"ppttemp","growth"
994,0.000987293924633571,2,"ppttemp","growth"
995,0.000529661853102808,2,"ppttemp","growth"
996,0.000589656864561044,2,"ppttemp","growth"
997,0.00743605946263334,2,"ppttemp","growth"
998,0.00500642613551302,2,"ppttemp","growth"
999,0.00647752959149195,2,"ppttemp","growth"
1000,0.0011601091360017,2,"ppttemp","growth"
1001,0.0212848291733377,2,"ppttemp","growth"
1002,0.0250329693544913,2,"ppttemp","growth"
1003,0.0732979353112596,2,"ppttemp","growth"
1004,0.0869236322500667,2,"ppttemp","growth"
1005,0.0588789504149034,2,"ppttemp","growth"
1006,0.0350293978417597,2,"ppttemp","growth"
1007,0.0163284598030478,2,"ppttemp","growth"
1008,0.00258508439382549,2,"ppttemp","growth"
1009,0.00127719653994488,2,"ppttemp","growth"
1010,0.000678113960088277,2,"ppttemp","growth"
1011,0.00175871705405711,2,"ppttemp","growth"
1012,0.00145784098884483,2,"ppttemp","growth"
1013,0.00212316604489542,2,"ppttemp","growth"
1014,0.00444652049234269,2,"ppttemp","growth"
1015,0.0172014477812575,2,"ppttemp","growth"
1016,0.0112028874576265,2,"ppttemp","growth"
1017,0.0096275930201109,2,"ppttemp","growth"
1018,0.00622798904874786,2,"ppttemp","growth"
1019,0.0487320490315734,2,"ppttemp","growth"
1020,0.0214178376456555,2,"ppttemp","growth"
1021,0.0650822777560253,2,"ppttemp","growth"
1022,0.0355193393890797,2,"ppttemp","growth"
1023,0.0268415860600995,2,"ppttemp","growth"
1024,0.00344700179166363,2,"ppttemp","growth"
1025,0.0661102498937071,2,"ppttemp","growth"
1026,0.0361751751742094,2,"ppttemp","growth"
1027,0.0999164248556298,2,"ppttemp","growth"
1028,0.0350332240326678,2,"ppttemp","growth"
1029,0.0173050332222485,2,"ppttemp","growth"
1030,0.0179180018774455,2,"ppttemp","growth"
1031,0.116057773704948,2,"ppttemp","growth"
1032,0.086796573504761,2,"ppttemp","growth"
1033,0.0454401070470876,2,"ppttemp","growth"
1034,0.0295965147037561,2,"ppttemp","growth"
1035,0.0902364393897118,2,"ppttemp","growth"
1036,0.0469972671882859,2,"ppttemp","growth"
1037,0.0307084481881641,2,"ppttemp","growth"
1038,0.0160166973794394,2,"ppttemp","growth"
1039,0.0223201908624542,2,"ppttemp","growth"
1040,0.0691703422071426,2,"ppttemp","growth"
1041,0.119255781052408,2,"ppttemp","growth"
1042,0.0696032065180146,2,"ppttemp","growth"
1043,0.0495604335713071,2,"ppttemp","growth"
1044,0.0171709120139402,2,"ppttemp","growth"
1045,0.00894506020255505,2,"ppttemp","growth"
1046,0.0146517096827955,2,"ppttemp","growth"
1047,0.00224590750067874,2,"ppttemp","growth"
1048,0.00540227333613936,2,"ppttemp","growth"
1049,0.00537446814129381,2,"ppttemp","growth"
1050,0.00641895006255513,2,"ppttemp","growth"
1051,0.00206245361479526,2,"ppttemp","growth"
1052,0.0038303759195393,2,"ppttemp","growth"
1053,0.0434620907111165,2,"ppttemp","growth"
1054,0.0651099833982561,2,"ppttemp","growth"
1055,0.0614027490727206,2,"ppttemp","growth"
1056,0.0215371202614669,2,"ppttemp","growth"
1057,0.0666724188408619,2,"ppttemp","growth"
1058,0.0225916932736216,2,"ppttemp","growth"
1059,0.0582327275943353,2,"ppttemp","growth"
1060,0.0495971878667975,2,"ppttemp","growth"
1061,0.0044409674654541,2,"ppttemp","growth"
1062,0.0077713523235283,2,"ppttemp","growth"
1063,0.0663820353534097,2,"ppttemp","growth"
1064,0.057579465262816,2,"ppttemp","growth"
1065,0.0254072072737224,2,"ppttemp","growth"
1066,0.00337263628908329,2,"ppttemp","growth"
1067,0.05272487172748,2,"ppttemp","growth"
1068,0.0315537625895942,2,"ppttemp","growth"
1069,0.0935185980054827,2,"ppttemp","growth"
1070,0.048157982171963,2,"ppttemp","growth"
1071,0.0470701195877457,2,"ppttemp","growth"
1072,0.00801870661382556,2,"ppttemp","growth"
1073,0.00629376830776217,2,"ppttemp","growth"
1074,0.00150119587194569,2,"ppttemp","growth"
1075,0.00388133530930285,2,"ppttemp","growth"
1076,0.00160870340023463,2,"ppttemp","growth"
1077,0.00487871344748975,2,"ppttemp","growth"
1078,0.00369896832208515,2,"ppttemp","growth"
1079,0.038035308346709,2,"ppttemp","growth"
1080,0.0231783122588243,2,"ppttemp","growth"
1081,0.0113724691267679,2,"ppttemp","growth"
