"time","cover","species","climsim","vital"
584,0.461031500409818,1,"ppttemp","growth_rec"
585,1.19185455653567,1,"ppttemp","growth_rec"
586,0.317303874879063,1,"ppttemp","growth_rec"
587,0.312058217616574,1,"ppttemp","growth_rec"
588,0.2539000964899,1,"ppttemp","growth_rec"
589,1.40347428347801,1,"ppttemp","growth_rec"
590,0.784523143587803,1,"ppttemp","growth_rec"
591,0.733054979769863,1,"ppttemp","growth_rec"
592,0.540793087169172,1,"ppttemp","growth_rec"
593,0.385960575269088,1,"ppttemp","growth_rec"
594,0.131988766408814,1,"ppttemp","growth_rec"
595,0.0566257463476646,1,"ppttemp","growth_rec"
596,0.0681211954325232,1,"ppttemp","growth_rec"
597,0.0322781457188859,1,"ppttemp","growth_rec"
598,0.0175824340020241,1,"ppttemp","growth_rec"
599,0.0106806019018426,1,"ppttemp","growth_rec"
600,0.0202580010714552,1,"ppttemp","growth_rec"
601,0.0118563710324953,1,"ppttemp","growth_rec"
602,0.028977598138111,1,"ppttemp","growth_rec"
603,0.0189594425290575,1,"ppttemp","growth_rec"
604,0.0301425815891608,1,"ppttemp","growth_rec"
605,0.0168778543688506,1,"ppttemp","growth_rec"
606,0.0131344129058987,1,"ppttemp","growth_rec"
607,0.0249342296797502,1,"ppttemp","growth_rec"
608,0.0579000168343867,1,"ppttemp","growth_rec"
609,0.0341450663419648,1,"ppttemp","growth_rec"
610,0.0533687986283527,1,"ppttemp","growth_rec"
611,0.0280494277815774,1,"ppttemp","growth_rec"
612,0.0413592694705052,1,"ppttemp","growth_rec"
613,0.0638993187959325,1,"ppttemp","growth_rec"
614,0.0841491029219953,1,"ppttemp","growth_rec"
615,0.69195411951231,1,"ppttemp","growth_rec"
616,0.46296826452077,1,"ppttemp","growth_rec"
617,1.22507200870177,1,"ppttemp","growth_rec"
618,0.842455126881882,1,"ppttemp","growth_rec"
619,0.251707217586391,1,"ppttemp","growth_rec"
620,1.63167539735202,1,"ppttemp","growth_rec"
621,0.991141564277297,1,"ppttemp","growth_rec"
622,2.10028994108224,1,"ppttemp","growth_rec"
623,1.14331200933533,1,"ppttemp","growth_rec"
624,0.740192108560229,1,"ppttemp","growth_rec"
625,0.529613574021501,1,"ppttemp","growth_rec"
626,0.178890757972797,1,"ppttemp","growth_rec"
627,0.0775669863828438,1,"ppttemp","growth_rec"
628,0.652612237674177,1,"ppttemp","growth_rec"
629,0.197590172792471,1,"ppttemp","growth_rec"
630,0.209911406239298,1,"ppttemp","growth_rec"
631,0.218323492139503,1,"ppttemp","growth_rec"
632,0.223960128949815,1,"ppttemp","growth_rec"
633,0.0156550536183455,1,"ppttemp","growth_rec"
634,0.100730367830967,1,"ppttemp","growth_rec"
635,0.10525486944922,1,"ppttemp","growth_rec"
636,0.159877677188462,1,"ppttemp","growth_rec"
637,0.179506684784974,1,"ppttemp","growth_rec"
638,1.04228086816786,1,"ppttemp","growth_rec"
639,1.89598818578937,1,"ppttemp","growth_rec"
640,0.94207430547129,1,"ppttemp","growth_rec"
641,0.641425972949263,1,"ppttemp","growth_rec"
642,0.187043213835505,1,"ppttemp","growth_rec"
643,0.172238357589781,1,"ppttemp","growth_rec"
644,1.02518131687364,1,"ppttemp","growth_rec"
645,0.273503831301057,1,"ppttemp","growth_rec"
646,0.270125964370838,1,"ppttemp","growth_rec"
647,0.221050441334194,1,"ppttemp","growth_rec"
648,0.697614412290387,1,"ppttemp","growth_rec"
649,0.196715917807909,1,"ppttemp","growth_rec"
650,0.651109486958417,1,"ppttemp","growth_rec"
651,0.193013565068718,1,"ppttemp","growth_rec"
652,0.172180320705145,1,"ppttemp","growth_rec"
653,1.07650214202541,1,"ppttemp","growth_rec"
654,0.883412991342972,1,"ppttemp","growth_rec"
655,1.55381539463827,1,"ppttemp","growth_rec"
656,1.39077847191934,1,"ppttemp","growth_rec"
657,0.302818614453797,1,"ppttemp","growth_rec"
658,0.210415307538317,1,"ppttemp","growth_rec"
659,0.166143394693743,1,"ppttemp","growth_rec"
660,0.752112863038204,1,"ppttemp","growth_rec"
661,0.573591486198055,1,"ppttemp","growth_rec"
662,0.335547078789415,1,"ppttemp","growth_rec"
663,0.0179928922980197,1,"ppttemp","growth_rec"
664,0.0257110616238075,1,"ppttemp","growth_rec"
665,0.229617019210361,1,"ppttemp","growth_rec"
666,0.576795469507201,1,"ppttemp","growth_rec"
667,0.161291875200129,1,"ppttemp","growth_rec"
668,0.141487754769374,1,"ppttemp","growth_rec"
669,0.0560891039692605,1,"ppttemp","growth_rec"
670,0.440530949345451,1,"ppttemp","growth_rec"
671,0.948499802453997,1,"ppttemp","growth_rec"
672,0.24664976663093,1,"ppttemp","growth_rec"
673,0.208788540678593,1,"ppttemp","growth_rec"
674,1.05897685572576,1,"ppttemp","growth_rec"
675,0.669306111984639,1,"ppttemp","growth_rec"
676,0.0343437437005348,1,"ppttemp","growth_rec"
677,0.0216847068263104,1,"ppttemp","growth_rec"
678,0.0379946925154334,1,"ppttemp","growth_rec"
679,0.400883615696111,1,"ppttemp","growth_rec"
680,1.61945490000166,1,"ppttemp","growth_rec"
681,0.941109741890865,1,"ppttemp","growth_rec"
682,2.67994032741791,1,"ppttemp","growth_rec"
683,0.614475825311284,1,"ppttemp","growth_rec"
684,0.564874690134227,1,"ppttemp","growth_rec"
685,0.195226520653291,1,"ppttemp","growth_rec"
686,0.195173489766265,1,"ppttemp","growth_rec"
687,0.0145646678826398,1,"ppttemp","growth_rec"
688,0.0290764381877578,1,"ppttemp","growth_rec"
689,0.0422473643190403,1,"ppttemp","growth_rec"
690,0.0558733085365546,1,"ppttemp","growth_rec"
691,0.0774571549112736,1,"ppttemp","growth_rec"
692,0.619094312546017,1,"ppttemp","growth_rec"
693,0.438927062322194,1,"ppttemp","growth_rec"
694,0.358284299237411,1,"ppttemp","growth_rec"
695,0.357371143834195,1,"ppttemp","growth_rec"
696,0.130839727336763,1,"ppttemp","growth_rec"
697,0.141243915607899,1,"ppttemp","growth_rec"
698,0.148276481929474,1,"ppttemp","growth_rec"
699,1.11878915943627,1,"ppttemp","growth_rec"
700,0.056422549350948,1,"ppttemp","growth_rec"
701,0.0747393910460794,1,"ppttemp","growth_rec"
702,0.0909071634787497,1,"ppttemp","growth_rec"
703,0.725244690668003,1,"ppttemp","growth_rec"
704,0.561283252244698,1,"ppttemp","growth_rec"
705,0.18357615141965,1,"ppttemp","growth_rec"
706,0.0809637290376964,1,"ppttemp","growth_rec"
707,0.144699779363796,1,"ppttemp","growth_rec"
708,0.155358829778581,1,"ppttemp","growth_rec"
709,0.177235751706686,1,"ppttemp","growth_rec"
710,0.648801644463097,1,"ppttemp","growth_rec"
711,0.459052398624902,1,"ppttemp","growth_rec"
712,0.362870203398614,1,"ppttemp","growth_rec"
713,0.340416718474624,1,"ppttemp","growth_rec"
714,0.0225913848375988,1,"ppttemp","growth_rec"
715,0.0359254093328531,1,"ppttemp","growth_rec"
716,0.0497169886744839,1,"ppttemp","growth_rec"
717,0.0254007574028615,1,"ppttemp","growth_rec"
718,0.0409421850642694,1,"ppttemp","growth_rec"
719,0.0618493849135273,1,"ppttemp","growth_rec"
720,0.0723675062746666,1,"ppttemp","growth_rec"
721,0.619525332712158,1,"ppttemp","growth_rec"
722,1.35336075248359,1,"ppttemp","growth_rec"
723,0.83350961223458,1,"ppttemp","growth_rec"
724,1.83022476263569,1,"ppttemp","growth_rec"
725,0.0842698489837425,1,"ppttemp","growth_rec"
726,0.10464810217433,1,"ppttemp","growth_rec"
727,0.120465734205232,1,"ppttemp","growth_rec"
728,0.0551047094873825,1,"ppttemp","growth_rec"
729,0.0708110277868994,1,"ppttemp","growth_rec"
730,0.0837760233024424,1,"ppttemp","growth_rec"
731,0.108980456533287,1,"ppttemp","growth_rec"
732,0.111768014531955,1,"ppttemp","growth_rec"
733,0.0485908117407917,1,"ppttemp","growth_rec"
734,0.0670570720968657,1,"ppttemp","growth_rec"
735,0.085434325472994,1,"ppttemp","growth_rec"
736,0.109020513586821,1,"ppttemp","growth_rec"
737,0.113492749632916,1,"ppttemp","growth_rec"
738,0.00887456485612493,1,"ppttemp","growth_rec"
739,0.118365881586134,1,"ppttemp","growth_rec"
740,0.114682250506799,1,"ppttemp","growth_rec"
741,0.117344200832193,1,"ppttemp","growth_rec"
742,0.116561183792907,1,"ppttemp","growth_rec"
743,0.119710143110699,1,"ppttemp","growth_rec"
744,0.441772814801856,1,"ppttemp","growth_rec"
745,0.317833843808187,1,"ppttemp","growth_rec"
746,0.250377195634367,1,"ppttemp","growth_rec"
747,1.33279209982831,1,"ppttemp","growth_rec"
748,1.72826219030187,1,"ppttemp","growth_rec"
749,0.367940089066233,1,"ppttemp","growth_rec"
750,0.276361765108796,1,"ppttemp","growth_rec"
751,1.18670390639638,1,"ppttemp","growth_rec"
752,0.688070482978436,1,"ppttemp","growth_rec"
753,0.492938895575234,1,"ppttemp","growth_rec"
754,1.2375878587137,1,"ppttemp","growth_rec"
755,0.644264789072307,1,"ppttemp","growth_rec"
756,0.130407311352359,1,"ppttemp","growth_rec"
757,0.101757091605089,1,"ppttemp","growth_rec"
758,0.385356077869597,1,"ppttemp","growth_rec"
759,0.201848287865509,1,"ppttemp","growth_rec"
760,0.145241447542781,1,"ppttemp","growth_rec"
761,0.0463918245701068,1,"ppttemp","growth_rec"
762,0.0460997674567864,1,"ppttemp","growth_rec"
763,0.0480425585177433,1,"ppttemp","growth_rec"
764,0.021846861913908,1,"ppttemp","growth_rec"
765,0.222103669466329,1,"ppttemp","growth_rec"
766,0.0748005010829156,1,"ppttemp","growth_rec"
767,0.0772528269359483,1,"ppttemp","growth_rec"
768,0.117622283762419,1,"ppttemp","growth_rec"
769,0.725329954492196,1,"ppttemp","growth_rec"
770,1.32132919716619,1,"ppttemp","growth_rec"
771,1.8164075164187,1,"ppttemp","growth_rec"
772,1.07011889276542,1,"ppttemp","growth_rec"
773,0.785760813395237,1,"ppttemp","growth_rec"
774,1.6705824735766,1,"ppttemp","growth_rec"
775,1.02874438607716,1,"ppttemp","growth_rec"
776,0.290107388452327,1,"ppttemp","growth_rec"
777,1.5200613294693,1,"ppttemp","growth_rec"
778,0.0683697012860122,1,"ppttemp","growth_rec"
779,0.0836295928735585,1,"ppttemp","growth_rec"
780,0.361059952227626,1,"ppttemp","growth_rec"
781,0.286956660682097,1,"ppttemp","growth_rec"
782,1.51135693210538,1,"ppttemp","growth_rec"
783,2.07437432411765,1,"ppttemp","growth_rec"
784,1.51258158790949,1,"ppttemp","growth_rec"
785,0.703870244897245,1,"ppttemp","growth_rec"
786,0.905644294696329,1,"ppttemp","growth_rec"
787,0.421571369772139,1,"ppttemp","growth_rec"
788,0.24080270164575,1,"ppttemp","growth_rec"
789,0.156631135969764,1,"ppttemp","growth_rec"
790,0.385342047421134,1,"ppttemp","growth_rec"
791,0.57000162995036,1,"ppttemp","growth_rec"
792,0.344522280685955,1,"ppttemp","growth_rec"
793,0.227620489161538,1,"ppttemp","growth_rec"
794,0.591179628891569,1,"ppttemp","growth_rec"
795,0.135967575642329,1,"ppttemp","growth_rec"
796,0.515665151700972,1,"ppttemp","growth_rec"
797,0.12083852793985,1,"ppttemp","growth_rec"
798,0.0398145493151505,1,"ppttemp","growth_rec"
799,0.0179906208049001,1,"ppttemp","growth_rec"
800,0.0277686907406132,1,"ppttemp","growth_rec"
801,0.0345848620296524,1,"ppttemp","growth_rec"
802,0.042824655256289,1,"ppttemp","growth_rec"
803,0.0210540028180777,1,"ppttemp","growth_rec"
804,0.0438997754342908,1,"ppttemp","growth_rec"
805,0.0631675883394209,1,"ppttemp","growth_rec"
806,0.0295285850446393,1,"ppttemp","growth_rec"
807,0.0466796503774148,1,"ppttemp","growth_rec"
808,0.426893328493586,1,"ppttemp","growth_rec"
809,0.135311186923865,1,"ppttemp","growth_rec"
810,0.130996867736439,1,"ppttemp","growth_rec"
811,0.129529956721999,1,"ppttemp","growth_rec"
812,0.133065052520075,1,"ppttemp","growth_rec"
813,0.191455727728456,1,"ppttemp","growth_rec"
814,0.173062834129718,1,"ppttemp","growth_rec"
815,0.16605102137883,1,"ppttemp","growth_rec"
816,0.185041857681187,1,"ppttemp","growth_rec"
817,0.244281410853145,1,"ppttemp","growth_rec"
818,0.214009752724087,1,"ppttemp","growth_rec"
819,0.186955237847102,1,"ppttemp","growth_rec"
820,0.169969786361346,1,"ppttemp","growth_rec"
821,0.0691164585983423,1,"ppttemp","growth_rec"
822,0.0810272990578867,1,"ppttemp","growth_rec"
823,0.0911264785850642,1,"ppttemp","growth_rec"
824,0.0444896806875369,1,"ppttemp","growth_rec"
825,0.0596286775889197,1,"ppttemp","growth_rec"
826,0.0739947362381214,1,"ppttemp","growth_rec"
827,0.102905982616897,1,"ppttemp","growth_rec"
828,0.131835271298914,1,"ppttemp","growth_rec"
829,0.137139812887083,1,"ppttemp","growth_rec"
830,0.137060407219476,1,"ppttemp","growth_rec"
831,0.137985767916678,1,"ppttemp","growth_rec"
832,0.522801797697125,1,"ppttemp","growth_rec"
833,0.456232203365666,1,"ppttemp","growth_rec"
834,1.89634631266894,1,"ppttemp","growth_rec"
835,1.19897554430514,1,"ppttemp","growth_rec"
836,0.729815615854981,1,"ppttemp","growth_rec"
837,0.561829990187471,1,"ppttemp","growth_rec"
838,0.182939576861894,1,"ppttemp","growth_rec"
839,0.196365088369601,1,"ppttemp","growth_rec"
840,0.181829357125559,1,"ppttemp","growth_rec"
841,0.172649523193214,1,"ppttemp","growth_rec"
842,0.239294745103878,1,"ppttemp","growth_rec"
843,0.0913215800097935,1,"ppttemp","growth_rec"
844,0.374709435013027,1,"ppttemp","growth_rec"
845,0.124357191951712,1,"ppttemp","growth_rec"
846,0.842906411112475,1,"ppttemp","growth_rec"
847,0.529961246205636,1,"ppttemp","growth_rec"
848,0.163750733684714,1,"ppttemp","growth_rec"
849,0.584072769163774,1,"ppttemp","growth_rec"
850,0.176117469637839,1,"ppttemp","growth_rec"
851,0.0719272294317411,1,"ppttemp","growth_rec"
852,0.62204817340272,1,"ppttemp","growth_rec"
853,0.414225653618383,1,"ppttemp","growth_rec"
854,0.30717251994726,1,"ppttemp","growth_rec"
855,0.108819811912397,1,"ppttemp","growth_rec"
856,0.125564653891622,1,"ppttemp","growth_rec"
857,0.0531023597767518,1,"ppttemp","growth_rec"
858,0.0288769747423214,1,"ppttemp","growth_rec"
859,0.0463688565155863,1,"ppttemp","growth_rec"
860,0.0597544714142841,1,"ppttemp","growth_rec"
861,0.073146513864608,1,"ppttemp","growth_rec"
862,0.0989152820388482,1,"ppttemp","growth_rec"
863,0.117710957428615,1,"ppttemp","growth_rec"
864,0.0508335699730998,1,"ppttemp","growth_rec"
865,0.235444007198709,1,"ppttemp","growth_rec"
866,0.220940124605682,1,"ppttemp","growth_rec"
867,0.0828289483440246,1,"ppttemp","growth_rec"
868,0.0899119588368526,1,"ppttemp","growth_rec"
869,0.0974970841900833,1,"ppttemp","growth_rec"
870,0.1462953688875,1,"ppttemp","growth_rec"
871,0.199302729627425,1,"ppttemp","growth_rec"
872,0.179806304511839,1,"ppttemp","growth_rec"
873,0.166871752876783,1,"ppttemp","growth_rec"
874,0.153506389315832,1,"ppttemp","growth_rec"
875,0.0620923628446126,1,"ppttemp","growth_rec"
876,0.104066675061061,1,"ppttemp","growth_rec"
877,0.753582367700382,1,"ppttemp","growth_rec"
878,0.474014157591934,1,"ppttemp","growth_rec"
879,1.63218133064089,1,"ppttemp","growth_rec"
880,0.981108452548119,1,"ppttemp","growth_rec"
881,2.03657436272849,1,"ppttemp","growth_rec"
882,1.37258622736196,1,"ppttemp","growth_rec"
883,0.742027046584282,1,"ppttemp","growth_rec"
884,0.468952879781863,1,"ppttemp","growth_rec"
885,1.58510171692682,1,"ppttemp","growth_rec"
886,1.58793180672306,1,"ppttemp","growth_rec"
887,0.761201141277625,1,"ppttemp","growth_rec"
888,1.04104023991066,1,"ppttemp","growth_rec"
889,0.643323336771157,1,"ppttemp","growth_rec"
890,0.0933076117558041,1,"ppttemp","growth_rec"
891,0.0403806993210067,1,"ppttemp","growth_rec"
892,0.0196784826046321,1,"ppttemp","growth_rec"
893,0.019758310747224,1,"ppttemp","growth_rec"
894,0.104837068292799,1,"ppttemp","growth_rec"
895,0.624071325976899,1,"ppttemp","growth_rec"
896,0.496357556362487,1,"ppttemp","growth_rec"
897,0.363878743848136,1,"ppttemp","growth_rec"
898,0.293181436471905,1,"ppttemp","growth_rec"
899,0.251109554344884,1,"ppttemp","growth_rec"
900,0.0172312769775006,1,"ppttemp","growth_rec"
901,0.109129283372419,1,"ppttemp","growth_rec"
902,0.421149411966844,1,"ppttemp","growth_rec"
903,1.60653357236432,1,"ppttemp","growth_rec"
904,0.86028075095132,1,"ppttemp","growth_rec"
905,0.788189922262352,1,"ppttemp","growth_rec"
906,0.613960624751697,1,"ppttemp","growth_rec"
907,0.423712280286213,1,"ppttemp","growth_rec"
908,1.13224869761118,1,"ppttemp","growth_rec"
909,0.673677122395917,1,"ppttemp","growth_rec"
910,1.97293263312422,1,"ppttemp","growth_rec"
911,1.37318687778296,1,"ppttemp","growth_rec"
912,0.90073993603921,1,"ppttemp","growth_rec"
913,0.248562926043599,1,"ppttemp","growth_rec"
914,0.210188195224062,1,"ppttemp","growth_rec"
915,0.0798378819933089,1,"ppttemp","growth_rec"
916,0.104663239573821,1,"ppttemp","growth_rec"
917,0.400427758561347,1,"ppttemp","growth_rec"
918,0.128386086810039,1,"ppttemp","growth_rec"
919,0.151840510041266,1,"ppttemp","growth_rec"
920,0.148515164488319,1,"ppttemp","growth_rec"
921,0.145360944992965,1,"ppttemp","growth_rec"
922,0.138801867448888,1,"ppttemp","growth_rec"
923,0.495878328846899,1,"ppttemp","growth_rec"
924,0.346023069947981,1,"ppttemp","growth_rec"
925,1.45251602155048,1,"ppttemp","growth_rec"
926,1.11544121668164,1,"ppttemp","growth_rec"
927,1.83925381100906,1,"ppttemp","growth_rec"
928,1.04132658553977,1,"ppttemp","growth_rec"
929,0.588018114542907,1,"ppttemp","growth_rec"
930,0.165338684023027,1,"ppttemp","growth_rec"
931,0.147694321145051,1,"ppttemp","growth_rec"
932,0.159305192282892,1,"ppttemp","growth_rec"
933,0.16729826364289,1,"ppttemp","growth_rec"
934,0.145911482352773,1,"ppttemp","growth_rec"
935,0.482831257137977,1,"ppttemp","growth_rec"
936,0.324151792706736,1,"ppttemp","growth_rec"
937,0.242306863491348,1,"ppttemp","growth_rec"
938,0.0870158885716028,1,"ppttemp","growth_rec"
939,0.33984466326292,1,"ppttemp","growth_rec"
940,0.299016795360204,1,"ppttemp","growth_rec"
941,0.331935534983036,1,"ppttemp","growth_rec"
942,0.249721411514655,1,"ppttemp","growth_rec"
943,1.19440538144112,1,"ppttemp","growth_rec"
944,1.48894846326662,1,"ppttemp","growth_rec"
945,1.36688510357003,1,"ppttemp","growth_rec"
946,0.653254030302375,1,"ppttemp","growth_rec"
947,0.380896951402371,1,"ppttemp","growth_rec"
948,0.264063732390639,1,"ppttemp","growth_rec"
949,0.193103037363133,1,"ppttemp","growth_rec"
950,0.869876483271708,1,"ppttemp","growth_rec"
951,0.210283724145042,1,"ppttemp","growth_rec"
952,0.0701110246491729,1,"ppttemp","growth_rec"
953,0.0319352593152824,1,"ppttemp","growth_rec"
954,0.00414425872404196,1,"ppttemp","growth_rec"
955,0.00973929218856841,1,"ppttemp","growth_rec"
956,0.00677325863342404,1,"ppttemp","growth_rec"
957,0.0148801289371529,1,"ppttemp","growth_rec"
958,0.0262953200241466,1,"ppttemp","growth_rec"
959,0.0413378614634281,1,"ppttemp","growth_rec"
960,0.374828791124771,1,"ppttemp","growth_rec"
961,0.299333532401046,1,"ppttemp","growth_rec"
962,0.251259411297532,1,"ppttemp","growth_rec"
963,0.224996205640601,1,"ppttemp","growth_rec"
964,0.208181415240806,1,"ppttemp","growth_rec"
965,0.723764881621548,1,"ppttemp","growth_rec"
966,0.495046133597812,1,"ppttemp","growth_rec"
967,0.452569523154345,1,"ppttemp","growth_rec"
968,0.514188710339306,1,"ppttemp","growth_rec"
969,0.391681933894189,1,"ppttemp","growth_rec"
970,1.81441194213731,1,"ppttemp","growth_rec"
971,1.99690024308067,1,"ppttemp","growth_rec"
972,1.35424395786925,1,"ppttemp","growth_rec"
973,0.624038802874276,1,"ppttemp","growth_rec"
974,0.353481458690331,1,"ppttemp","growth_rec"
975,0.859030971020914,1,"ppttemp","growth_rec"
976,0.183612520175319,1,"ppttemp","growth_rec"
977,0.45865525544945,1,"ppttemp","growth_rec"
978,0.258476179683437,1,"ppttemp","growth_rec"
979,0.168640554233601,1,"ppttemp","growth_rec"
980,0.598087877194545,1,"ppttemp","growth_rec"
981,0.366243421185838,1,"ppttemp","growth_rec"
982,0.598063500019125,1,"ppttemp","growth_rec"
983,0.44683686143672,1,"ppttemp","growth_rec"
984,0.215157613310731,1,"ppttemp","growth_rec"
985,0.0553329405349757,1,"ppttemp","growth_rec"
986,0.0469093711075971,1,"ppttemp","growth_rec"
987,0.0432885363476256,1,"ppttemp","growth_rec"
988,0.161172366265589,1,"ppttemp","growth_rec"
989,0.125403754119214,1,"ppttemp","growth_rec"
990,0.112852292463045,1,"ppttemp","growth_rec"
991,0.117092176910645,1,"ppttemp","growth_rec"
992,0.0471767035629116,1,"ppttemp","growth_rec"
993,0.0232047359784798,1,"ppttemp","growth_rec"
994,0.0131820652283379,1,"ppttemp","growth_rec"
995,0.00834905677429437,1,"ppttemp","growth_rec"
996,0.00759259434988314,1,"ppttemp","growth_rec"
997,0.108938658352063,1,"ppttemp","growth_rec"
998,0.134078563491773,1,"ppttemp","growth_rec"
999,0.134436124318414,1,"ppttemp","growth_rec"
1000,0.0102989904224942,1,"ppttemp","growth_rec"
1001,0.136151932647377,1,"ppttemp","growth_rec"
1002,0.189783439660781,1,"ppttemp","growth_rec"
1003,1.10998020611729,1,"ppttemp","growth_rec"
1004,1.7281546950222,1,"ppttemp","growth_rec"
1005,0.912551689273401,1,"ppttemp","growth_rec"
1006,0.651219898743722,1,"ppttemp","growth_rec"
1007,0.197275704102442,1,"ppttemp","growth_rec"
1008,0.0143272963288644,1,"ppttemp","growth_rec"
1009,0.00958940173418111,1,"ppttemp","growth_rec"
1010,0.00665121319235637,1,"ppttemp","growth_rec"
1011,0.0132926060906107,1,"ppttemp","growth_rec"
1012,0.0110248391081318,1,"ppttemp","growth_rec"
1013,0.020841759606255,1,"ppttemp","growth_rec"
1014,0.0491915423645783,1,"ppttemp","growth_rec"
1015,0.249603314193619,1,"ppttemp","growth_rec"
1016,0.227596513362208,1,"ppttemp","growth_rec"
1017,0.257854711916641,1,"ppttemp","growth_rec"
1018,0.1047933213556,1,"ppttemp","growth_rec"
1019,0.853396842683517,1,"ppttemp","growth_rec"
1020,0.61154892532293,1,"ppttemp","growth_rec"
1021,1.59775567034926,1,"ppttemp","growth_rec"
1022,0.959502435170286,1,"ppttemp","growth_rec"
1023,0.735732358340499,1,"ppttemp","growth_rec"
1024,0.0431786987824763,1,"ppttemp","growth_rec"
1025,0.489262837807486,1,"ppttemp","growth_rec"
1026,0.452737260336933,1,"ppttemp","growth_rec"
1027,1.26781422191222,1,"ppttemp","growth_rec"
1028,0.339420364688692,1,"ppttemp","growth_rec"
1029,0.128124768399409,1,"ppttemp","growth_rec"
