"time","cover","species","climsim","vital"
606,9.80805040487673e-05,3,"ppt","surv_rec"
607,9.71078705516141e-05,3,"ppt","surv_rec"
608,0.000134090235480944,3,"ppt","surv_rec"
609,0.000156769027676748,3,"ppt","surv_rec"
610,0.000144920095465086,3,"ppt","surv_rec"
611,8.96098073337691e-05,3,"ppt","surv_rec"
612,7.36626293047023e-05,3,"ppt","surv_rec"
613,8.33802989768268e-05,3,"ppt","surv_rec"
614,9.57201532716036e-05,3,"ppt","surv_rec"
615,0.000170957616198891,3,"ppt","surv_rec"
616,0.000136772382466322,3,"ppt","surv_rec"
617,0.000129643557313383,3,"ppt","surv_rec"
618,0.000141385308505538,3,"ppt","surv_rec"
619,0.000168834828247775,3,"ppt","surv_rec"
620,0.000287114436594374,3,"ppt","surv_rec"
621,0.00018664767124304,3,"ppt","surv_rec"
622,0.000179849109812033,3,"ppt","surv_rec"
623,0.000175401637934499,3,"ppt","surv_rec"
624,0.000196178398509605,3,"ppt","surv_rec"
625,0.000213940374791039,3,"ppt","surv_rec"
626,0.000255578281337182,3,"ppt","surv_rec"
627,0.000154426512591698,3,"ppt","surv_rec"
628,0.000246397581901673,3,"ppt","surv_rec"
629,0.000271724679845753,3,"ppt","surv_rec"
630,0.000273381328632935,3,"ppt","surv_rec"
631,0.000281764303407567,3,"ppt","surv_rec"
632,0.000293777104223466,3,"ppt","surv_rec"
633,0.000180875087963774,3,"ppt","surv_rec"
634,0.000204807036347773,3,"ppt","surv_rec"
635,0.00021674243418874,3,"ppt","surv_rec"
636,0.000305722820478779,3,"ppt","surv_rec"
637,0.000304346945367582,3,"ppt","surv_rec"
638,0.00045450325351971,3,"ppt","surv_rec"
639,0.000596087324197714,3,"ppt","surv_rec"
640,0.000460587214065464,3,"ppt","surv_rec"
641,0.000469407820037809,3,"ppt","surv_rec"
642,0.000538810058689414,3,"ppt","surv_rec"
643,0.000543140813496205,3,"ppt","surv_rec"
644,0.000791111332569617,3,"ppt","surv_rec"
645,0.000452446303284129,3,"ppt","surv_rec"
646,0.000455460841281869,3,"ppt","surv_rec"
647,0.000438064822692719,3,"ppt","surv_rec"
648,0.000455327056083595,3,"ppt","surv_rec"
649,0.000568890751261446,3,"ppt","surv_rec"
650,0.000550846041521748,3,"ppt","surv_rec"
651,0.000335344856130002,3,"ppt","surv_rec"
652,0.000345919313433777,3,"ppt","surv_rec"
653,0.000651928176528717,3,"ppt","surv_rec"
654,0.000728248556423889,3,"ppt","surv_rec"
655,0.000606835586649786,3,"ppt","surv_rec"
656,0.000862148530010378,3,"ppt","surv_rec"
657,0.000488767027257084,3,"ppt","surv_rec"
658,0.000463505649377913,3,"ppt","surv_rec"
659,0.000367761778273506,3,"ppt","surv_rec"
660,0.000612191283417123,3,"ppt","surv_rec"
661,0.000733521559765318,3,"ppt","surv_rec"
662,0.0006959232070717,3,"ppt","surv_rec"
663,0.00040696197245497,3,"ppt","surv_rec"
664,0.000333650509233228,3,"ppt","surv_rec"
665,0.000572246126405399,3,"ppt","surv_rec"
666,0.000523211445041436,3,"ppt","surv_rec"
667,0.000317915990133877,3,"ppt","surv_rec"
668,0.00035460862069811,3,"ppt","surv_rec"
669,0.000216690427485878,3,"ppt","surv_rec"
670,0.000351812010039297,3,"ppt","surv_rec"
671,0.000314977233085086,3,"ppt","surv_rec"
672,0.00019271613909107,3,"ppt","surv_rec"
673,0.000154150938415032,3,"ppt","surv_rec"
674,0.000258318469214654,3,"ppt","surv_rec"
675,0.000262101088633582,3,"ppt","surv_rec"
676,0.000159700517823748,3,"ppt","surv_rec"
677,0.000213265185323169,3,"ppt","surv_rec"
678,0.000237367955633938,3,"ppt","surv_rec"
679,0.000416507352494736,3,"ppt","surv_rec"
680,0.00051439002118615,3,"ppt","surv_rec"
681,0.000440080689478257,3,"ppt","surv_rec"
682,0.000585302913172079,3,"ppt","surv_rec"
683,0.00058646539152362,3,"ppt","surv_rec"
684,0.000531999535008133,3,"ppt","surv_rec"
685,0.000312193113943063,3,"ppt","surv_rec"
686,0.000343912944886136,3,"ppt","surv_rec"
687,0.000215845800766123,3,"ppt","surv_rec"
688,0.000260954218892912,3,"ppt","surv_rec"
689,0.000210657105971549,3,"ppt","surv_rec"
690,0.000224489087929424,3,"ppt","surv_rec"
691,0.00026343969052113,3,"ppt","surv_rec"
692,0.000410264640640689,3,"ppt","surv_rec"
693,0.00039246243600075,3,"ppt","surv_rec"
694,0.0002834027108185,3,"ppt","surv_rec"
695,0.000297930776577326,3,"ppt","surv_rec"
696,0.000365608136296772,3,"ppt","surv_rec"
697,0.000383955733209809,3,"ppt","surv_rec"
698,0.000358326317610469,3,"ppt","surv_rec"
699,0.000646328797388325,3,"ppt","surv_rec"
700,0.000361377687970581,3,"ppt","surv_rec"
701,0.000402636633380352,3,"ppt","surv_rec"
702,0.000432805600079277,3,"ppt","surv_rec"
703,0.000652001189845545,3,"ppt","surv_rec"
704,0.000620893932248051,3,"ppt","surv_rec"
705,0.000680197620943035,3,"ppt","surv_rec"
706,0.000754121321353136,3,"ppt","surv_rec"
707,0.00090999408554751,3,"ppt","surv_rec"
708,0.000630786329436401,3,"ppt","surv_rec"
709,0.000686715594936947,3,"ppt","surv_rec"
710,0.000668592997590684,3,"ppt","surv_rec"
711,0.00064673908713654,3,"ppt","surv_rec"
712,0.000711265831666175,3,"ppt","surv_rec"
713,0.000764671281973606,3,"ppt","surv_rec"
714,0.000464712426778332,3,"ppt","surv_rec"
715,0.000388317758080641,3,"ppt","surv_rec"
716,0.000461761951990194,3,"ppt","surv_rec"
717,0.000284542259323388,3,"ppt","surv_rec"
718,0.0003302571997623,3,"ppt","surv_rec"
719,0.000344209485936489,3,"ppt","surv_rec"
720,0.00037246911048906,3,"ppt","surv_rec"
721,0.000643286683754096,3,"ppt","surv_rec"
722,0.000509113984448965,3,"ppt","surv_rec"
723,0.000363207788174057,3,"ppt","surv_rec"
724,0.000369145032756427,3,"ppt","surv_rec"
725,0.000236976981594103,3,"ppt","surv_rec"
726,0.000286221594722317,3,"ppt","surv_rec"
727,0.000294935838531296,3,"ppt","surv_rec"
728,0.000183652838896934,3,"ppt","surv_rec"
729,0.000153037052609389,3,"ppt","surv_rec"
730,0.000130160682380918,3,"ppt","surv_rec"
731,0.000149130911579446,3,"ppt","surv_rec"
732,0.00015415474443746,3,"ppt","surv_rec"
733,9.7001479643326e-05,3,"ppt","surv_rec"
734,0.0001147430621846,3,"ppt","surv_rec"
735,0.000128746893675851,3,"ppt","surv_rec"
736,0.000132433610395096,3,"ppt","surv_rec"
737,0.0001030548055942,3,"ppt","surv_rec"
738,6.81288709132012e-05,3,"ppt","surv_rec"
739,0.000123589855309724,3,"ppt","surv_rec"
740,0.000115628095951302,3,"ppt","surv_rec"
741,9.17883962208248e-05,3,"ppt","surv_rec"
742,0.000106431517454211,3,"ppt","surv_rec"
743,8.44601544438349e-05,3,"ppt","surv_rec"
744,9.15059774985433e-05,3,"ppt","surv_rec"
745,0.00010462327183206,3,"ppt","surv_rec"
746,0.000102383492438414,3,"ppt","surv_rec"
747,0.000189214919166206,3,"ppt","surv_rec"
748,0.000242172227847105,3,"ppt","surv_rec"
749,0.000238010674147961,3,"ppt","surv_rec"
750,0.000163604925291331,3,"ppt","surv_rec"
751,0.000290918542108646,3,"ppt","surv_rec"
752,0.000268606066888086,3,"ppt","surv_rec"
753,0.000249841505841192,3,"ppt","surv_rec"
754,0.00036322874742032,3,"ppt","surv_rec"
755,0.000473626552654604,3,"ppt","surv_rec"
756,0.000466800506055218,3,"ppt","surv_rec"
757,0.000444622894505749,3,"ppt","surv_rec"
758,0.000721298250555946,3,"ppt","surv_rec"
759,0.000623869994754357,3,"ppt","surv_rec"
760,0.000592536537747603,3,"ppt","surv_rec"
761,0.000344229673440924,3,"ppt","surv_rec"
762,0.000374611054014092,3,"ppt","surv_rec"
763,0.000399316216408964,3,"ppt","surv_rec"
764,0.000241344456571175,3,"ppt","surv_rec"
765,0.000443208527299508,3,"ppt","surv_rec"
766,0.000255847007799926,3,"ppt","surv_rec"
767,0.000270338750684516,3,"ppt","surv_rec"
768,0.000345043475145786,3,"ppt","surv_rec"
769,0.000481893154863574,3,"ppt","surv_rec"
770,0.00039754195338894,3,"ppt","surv_rec"
771,0.000363700673575499,3,"ppt","surv_rec"
772,0.000386212572961927,3,"ppt","surv_rec"
773,0.000382638789529737,3,"ppt","surv_rec"
774,0.000372532080945919,3,"ppt","surv_rec"
775,0.000407028957602882,3,"ppt","surv_rec"
776,0.000247179988393321,3,"ppt","surv_rec"
777,0.000396895768674187,3,"ppt","surv_rec"
778,0.000237526053592644,3,"ppt","surv_rec"
779,0.000253233755316885,3,"ppt","surv_rec"
780,0.000278733396807705,3,"ppt","surv_rec"
781,0.000316886066312018,3,"ppt","surv_rec"
782,0.000566447460657732,3,"ppt","surv_rec"
783,0.000455916523945445,3,"ppt","surv_rec"
784,0.000630904457786826,3,"ppt","surv_rec"
785,0.000573640540984122,3,"ppt","surv_rec"
786,0.000897424642815045,3,"ppt","surv_rec"
787,0.000746933646635337,3,"ppt","surv_rec"
788,0.000694224891190947,3,"ppt","surv_rec"
789,0.000689077409913862,3,"ppt","surv_rec"
790,0.000641286683687517,3,"ppt","surv_rec"
791,0.000626705541159504,3,"ppt","surv_rec"
792,0.000642912819110525,3,"ppt","surv_rec"
793,0.000689400838416382,3,"ppt","surv_rec"
794,0.0011740831187179,3,"ppt","surv_rec"
795,0.000639083602079181,3,"ppt","surv_rec"
796,0.00106907842501555,3,"ppt","surv_rec"
797,0.000581603444273039,3,"ppt","surv_rec"
798,0.000669689020672373,3,"ppt","surv_rec"
799,0.000391833023328408,3,"ppt","surv_rec"
800,0.000410828475542548,3,"ppt","surv_rec"
801,0.000444898379650748,3,"ppt","surv_rec"
802,0.000341764023789562,3,"ppt","surv_rec"
803,0.000211109949140677,3,"ppt","surv_rec"
804,0.000298747614877128,3,"ppt","surv_rec"
805,0.000299310953414906,3,"ppt","surv_rec"
806,0.000182180612543298,3,"ppt","surv_rec"
807,0.000195460112972164,3,"ppt","surv_rec"
808,0.000354454688329276,3,"ppt","surv_rec"
809,0.000204743632292166,3,"ppt","surv_rec"
810,0.000194823924300965,3,"ppt","surv_rec"
811,0.000197634168319173,3,"ppt","surv_rec"
812,0.000162084841369915,3,"ppt","surv_rec"
813,0.000232598068892217,3,"ppt","surv_rec"
814,0.00024634753601802,3,"ppt","surv_rec"
815,0.000185783677042405,3,"ppt","surv_rec"
816,0.000199730127084007,3,"ppt","surv_rec"
817,0.000267923490033852,3,"ppt","surv_rec"
818,0.000197762282558488,3,"ppt","surv_rec"
819,0.000220690747824447,3,"ppt","surv_rec"
820,0.000236570689955703,3,"ppt","surv_rec"
821,0.000283233037846282,3,"ppt","surv_rec"
822,0.000264063172748676,3,"ppt","surv_rec"
823,0.000291423699981263,3,"ppt","surv_rec"
824,0.000350650777934434,3,"ppt","surv_rec"
825,0.000362212939653933,3,"ppt","surv_rec"
826,0.00037896753484522,3,"ppt","surv_rec"
827,0.000375508436763543,3,"ppt","surv_rec"
828,0.00037794248878911,3,"ppt","surv_rec"
829,0.000289654696499829,3,"ppt","surv_rec"
830,0.000299881443624842,3,"ppt","surv_rec"
831,0.000313718842869491,3,"ppt","surv_rec"
832,0.000338921898157096,3,"ppt","surv_rec"
833,0.000365069490621263,3,"ppt","surv_rec"
834,0.000655688322991151,3,"ppt","surv_rec"
835,0.000562404393109698,3,"ppt","surv_rec"
836,0.000545380381493239,3,"ppt","surv_rec"
837,0.000556345299457694,3,"ppt","surv_rec"
838,0.000329538577624713,3,"ppt","surv_rec"
839,0.0003669684143113,3,"ppt","surv_rec"
840,0.000354528537528041,3,"ppt","surv_rec"
841,0.000393333130890618,3,"ppt","surv_rec"
842,0.000515612520423161,3,"ppt","surv_rec"
843,0.000305491406342324,3,"ppt","surv_rec"
844,0.0003121080261374,3,"ppt","surv_rec"
845,0.00038964127882324,3,"ppt","surv_rec"
846,0.000580986289919894,3,"ppt","surv_rec"
847,0.000542886826000913,3,"ppt","surv_rec"
848,0.000599394417891046,3,"ppt","surv_rec"
849,0.000548581790359719,3,"ppt","surv_rec"
850,0.000648706116446565,3,"ppt","surv_rec"
851,0.000383661098835054,3,"ppt","surv_rec"
852,0.000695358687733822,3,"ppt","surv_rec"
853,0.000627017838466722,3,"ppt","surv_rec"
854,0.000608688355953852,3,"ppt","surv_rec"
855,0.000356068066385067,3,"ppt","surv_rec"
856,0.000392195979223963,3,"ppt","surv_rec"
857,0.000237910823949169,3,"ppt","surv_rec"
858,0.000303418270793895,3,"ppt","surv_rec"
859,0.000328289024300031,3,"ppt","surv_rec"
860,0.00034427455048347,3,"ppt","surv_rec"
861,0.000261067675567651,3,"ppt","surv_rec"
862,0.000281243633347553,3,"ppt","surv_rec"
863,0.000312840655173548,3,"ppt","surv_rec"
864,0.000191448075820126,3,"ppt","surv_rec"
865,0.000202708514741471,3,"ppt","surv_rec"
866,0.00023084091856434,3,"ppt","surv_rec"
867,0.000142818543538774,3,"ppt","surv_rec"
868,0.000162351852468669,3,"ppt","surv_rec"
869,0.000127659168192041,3,"ppt","surv_rec"
870,0.000179130057203082,3,"ppt","surv_rec"
871,0.000227698686259406,3,"ppt","surv_rec"
872,0.000163833772125523,3,"ppt","surv_rec"
873,0.000129835762667221,3,"ppt","surv_rec"
874,0.000150076902101327,3,"ppt","surv_rec"
875,9.38461854841454e-05,3,"ppt","surv_rec"
876,0.000131676331695119,3,"ppt","surv_rec"
877,0.000226303910078314,3,"ppt","surv_rec"
878,0.000203190712926402,3,"ppt","surv_rec"
879,0.000273608423638822,3,"ppt","surv_rec"
880,0.000252308052237544,3,"ppt","surv_rec"
881,0.000400649273719073,3,"ppt","surv_rec"
882,0.000416686535357224,3,"ppt","surv_rec"
883,0.000333666195106829,3,"ppt","surv_rec"
884,0.00031254934817789,3,"ppt","surv_rec"
885,0.000494095627321252,3,"ppt","surv_rec"
886,0.000434578071250122,3,"ppt","surv_rec"
887,0.000444969977224499,3,"ppt","surv_rec"
888,0.00075143327463107,3,"ppt","surv_rec"
889,0.000586176419553056,3,"ppt","surv_rec"
890,0.000933024149670602,3,"ppt","surv_rec"
891,0.000701888539421479,3,"ppt","surv_rec"
892,0.000489197239342236,3,"ppt","surv_rec"
893,0.000641806187616806,3,"ppt","surv_rec"
894,0.00104932396227784,3,"ppt","surv_rec"
895,0.00144168530944383,3,"ppt","surv_rec"
896,0.00106563536911191,3,"ppt","surv_rec"
897,0.00096575983107302,3,"ppt","surv_rec"
898,0.000938215113150683,3,"ppt","surv_rec"
899,0.000939184236153142,3,"ppt","surv_rec"
900,0.000559040040801143,3,"ppt","surv_rec"
901,0.000625748826889769,3,"ppt","surv_rec"
902,0.000672479038598204,3,"ppt","surv_rec"
903,0.00123591993396774,3,"ppt","surv_rec"
904,0.00110519202472749,3,"ppt","surv_rec"
905,0.00126117961178174,3,"ppt","surv_rec"
906,0.00110899501415242,3,"ppt","surv_rec"
907,0.000984169534141532,3,"ppt","surv_rec"
908,0.000982450954456804,3,"ppt","surv_rec"
909,0.0010619175575155,3,"ppt","surv_rec"
910,0.00156754400022444,3,"ppt","surv_rec"
911,0.00172697425788137,3,"ppt","surv_rec"
912,0.00147041187444119,3,"ppt","surv_rec"
913,0.000821068028381475,3,"ppt","surv_rec"
914,0.000876809814880678,3,"ppt","surv_rec"
915,0.00103756538890083,3,"ppt","surv_rec"
916,0.00100263096390568,3,"ppt","surv_rec"
917,0.000961060925233129,3,"ppt","surv_rec"
918,0.00114697735086376,3,"ppt","surv_rec"
919,0.00110726253567909,3,"ppt","surv_rec"
920,0.000819265086380418,3,"ppt","surv_rec"
921,0.000651609869320872,3,"ppt","surv_rec"
922,0.000748088494980145,3,"ppt","surv_rec"
923,0.000759784036260763,3,"ppt","surv_rec"
924,0.000747293794342548,3,"ppt","surv_rec"
925,0.00118816027648385,3,"ppt","surv_rec"
926,0.00136814186264961,3,"ppt","surv_rec"
927,0.00175876321808825,3,"ppt","surv_rec"
928,0.00143421868719589,3,"ppt","surv_rec"
929,0.00134803509728174,3,"ppt","surv_rec"
930,0.00148634754764912,3,"ppt","surv_rec"
931,0.0014415502355615,3,"ppt","surv_rec"
932,0.00136687408821821,3,"ppt","surv_rec"
933,0.00132389977861911,3,"ppt","surv_rec"
934,0.00135263197938587,3,"ppt","surv_rec"
935,0.00128310761920573,3,"ppt","surv_rec"
936,0.00134908844434468,3,"ppt","surv_rec"
937,0.0012384510101458,3,"ppt","surv_rec"
938,0.000723547743562567,3,"ppt","surv_rec"
939,0.000770145705270141,3,"ppt","surv_rec"
940,0.000816255083570796,3,"ppt","surv_rec"
941,0.00106848975211063,3,"ppt","surv_rec"
942,0.00104658070402277,3,"ppt","surv_rec"
943,0.0017187701682457,3,"ppt","surv_rec"
944,0.0012970926875135,3,"ppt","surv_rec"
945,0.00113478179961796,3,"ppt","surv_rec"
946,0.00115774273310005,3,"ppt","surv_rec"
947,0.00116791289146348,3,"ppt","surv_rec"
948,0.000845277860052452,3,"ppt","surv_rec"
949,0.000923238857715091,3,"ppt","surv_rec"
950,0.00160757543991748,3,"ppt","surv_rec"
951,0.000865692482221055,3,"ppt","surv_rec"
952,0.000993075975320653,3,"ppt","surv_rec"
953,0.00111970279431401,3,"ppt","surv_rec"
954,0.000650792257592353,3,"ppt","surv_rec"
955,0.00075023151436541,3,"ppt","surv_rec"
956,0.000450775022854623,3,"ppt","surv_rec"
957,0.000487748172628894,3,"ppt","surv_rec"
958,0.00054177159389733,3,"ppt","surv_rec"
959,0.000580136114135048,3,"ppt","surv_rec"
960,0.000854330691180747,3,"ppt","surv_rec"
961,0.000577168196762578,3,"ppt","surv_rec"
962,0.000611989769745303,3,"ppt","surv_rec"
963,0.000632628053851779,3,"ppt","surv_rec"
964,0.000652206693720239,3,"ppt","surv_rec"
965,0.000624255709715752,3,"ppt","surv_rec"
966,0.000599689961572336,3,"ppt","surv_rec"
967,0.000630590149896222,3,"ppt","surv_rec"
968,0.000826579592678767,3,"ppt","surv_rec"
969,0.000815565122609862,3,"ppt","surv_rec"
970,0.00116477437712739,3,"ppt","surv_rec"
971,0.00172406590670528,3,"ppt","surv_rec"
972,0.00122554411939499,3,"ppt","surv_rec"
973,0.00113593783534296,3,"ppt","surv_rec"
974,0.00110270694224655,3,"ppt","surv_rec"
975,0.00156362880769396,3,"ppt","surv_rec"
976,0.0015636962990267,3,"ppt","surv_rec"
977,0.00133806731167455,3,"ppt","surv_rec"
978,0.0013528404338769,3,"ppt","surv_rec"
979,0.00135778661551066,3,"ppt","surv_rec"
980,0.00192498381936677,3,"ppt","surv_rec"
981,0.00163124134781486,3,"ppt","surv_rec"
982,0.00144584275047567,3,"ppt","surv_rec"
983,0.00242607480450934,3,"ppt","surv_rec"
984,0.001996980021307,3,"ppt","surv_rec"
985,0.00204038706610225,3,"ppt","surv_rec"
986,0.00171568187284251,3,"ppt","surv_rec"
987,0.00161225363016573,3,"ppt","surv_rec"
988,0.00164393895851867,3,"ppt","surv_rec"
989,0.00175595772321715,3,"ppt","surv_rec"
990,0.00130094835961691,3,"ppt","surv_rec"
991,0.00144982635712247,3,"ppt","surv_rec"
992,0.000839383148594959,3,"ppt","surv_rec"
993,0.000501097790535265,3,"ppt","surv_rec"
994,0.000305313795674341,3,"ppt","surv_rec"
995,0.000188450955728432,3,"ppt","surv_rec"
996,0.000251555121730918,3,"ppt","surv_rec"
997,0.000391654665208151,3,"ppt","surv_rec"
998,0.000361110487450179,3,"ppt","surv_rec"
999,0.000327255740269335,3,"ppt","surv_rec"
1000,0.000206845560243505,3,"ppt","surv_rec"
1001,0.000364540366296836,3,"ppt","surv_rec"
1002,0.000455135171445063,3,"ppt","surv_rec"
1003,0.000721641138511784,3,"ppt","surv_rec"
1004,0.000545386732702748,3,"ppt","surv_rec"
1005,0.000466827783089219,3,"ppt","surv_rec"
1006,0.000498156370799326,3,"ppt","surv_rec"
1007,0.000584196640925838,3,"ppt","surv_rec"
1008,0.000351733482241814,3,"ppt","surv_rec"
1009,0.000213312475894117,3,"ppt","surv_rec"
1010,0.000132124328022912,3,"ppt","surv_rec"
1011,0.000144271855659846,3,"ppt","surv_rec"
1012,0.000192764796938815,3,"ppt","surv_rec"
1013,0.000210161891836398,3,"ppt","surv_rec"
1014,0.000274009849182184,3,"ppt","surv_rec"
1015,0.000251644883665943,3,"ppt","surv_rec"
1016,0.000267080916038948,3,"ppt","surv_rec"
1017,0.0002665222304869,3,"ppt","surv_rec"
1018,0.000317979355391382,3,"ppt","surv_rec"
1019,0.000465840855096763,3,"ppt","surv_rec"
1020,0.000318678757517223,3,"ppt","surv_rec"
1021,0.000315245242917486,3,"ppt","surv_rec"
1022,0.000342407190441156,3,"ppt","surv_rec"
1023,0.000368498730558922,3,"ppt","surv_rec"
1024,0.00022821256243744,3,"ppt","surv_rec"
1025,0.000446667233669904,3,"ppt","surv_rec"
1026,0.000408299717388215,3,"ppt","surv_rec"
1027,0.000377916570567688,3,"ppt","surv_rec"
1028,0.000449915965510741,3,"ppt","surv_rec"
1029,0.000520223262906216,3,"ppt","surv_rec"
1030,0.000533553880722029,3,"ppt","surv_rec"
1031,0.000893715550439679,3,"ppt","surv_rec"
1032,0.000934578239971858,3,"ppt","surv_rec"
1033,0.000825348642728907,3,"ppt","surv_rec"
1034,0.000798048872812945,3,"ppt","surv_rec"
1035,0.000732805927392353,3,"ppt","surv_rec"
1036,0.000765106856844187,3,"ppt","surv_rec"
1037,0.000757142592881045,3,"ppt","surv_rec"
1038,0.000889532733804918,3,"ppt","surv_rec"
1039,0.000811060331183096,3,"ppt","surv_rec"
1040,0.000818664919246322,3,"ppt","surv_rec"
1041,0.00146427055382478,3,"ppt","surv_rec"
1042,0.00208613710708788,3,"ppt","surv_rec"
1043,0.00259386024183404,3,"ppt","surv_rec"
1044,0.00208138676489055,3,"ppt","surv_rec"
1045,0.00197530810848038,3,"ppt","surv_rec"
1046,0.00219321657271102,3,"ppt","surv_rec"
1047,0.00116572169252614,3,"ppt","surv_rec"
1048,0.0011995489021584,3,"ppt","surv_rec"
1049,0.000962530697738038,3,"ppt","surv_rec"
1050,0.00111198610776107,3,"ppt","surv_rec"
1051,0.000658867614567112,3,"ppt","surv_rec"
1052,0.000739142831216126,3,"ppt","surv_rec"
1053,0.00130950756287433,3,"ppt","surv_rec"
1054,0.00103454071045943,3,"ppt","surv_rec"
