"time","cover","species","climsim","vital"
658,0.000442703400926594,3,"ppt","growth_surv"
659,0.000350461744569604,3,"ppt","growth_surv"
660,0.00058410625452851,3,"ppt","growth_surv"
661,0.000699915659513927,3,"ppt","growth_surv"
662,0.000664661281251709,3,"ppt","growth_surv"
663,0.00038700907721786,3,"ppt","growth_surv"
664,0.000316965383881363,3,"ppt","growth_surv"
665,0.000544829020914129,3,"ppt","growth_surv"
666,0.000500091993362413,3,"ppt","growth_surv"
667,0.000303175743472827,3,"ppt","growth_surv"
668,0.000338158906509526,3,"ppt","growth_surv"
669,0.000206110813332433,3,"ppt","growth_surv"
670,0.000335071134045912,3,"ppt","growth_surv"
671,0.000300962564743714,3,"ppt","growth_surv"
672,0.000183644085699608,3,"ppt","growth_surv"
673,0.000146524928911422,3,"ppt","growth_surv"
674,0.000245822980784599,3,"ppt","growth_surv"
675,0.000249330359219016,3,"ppt","growth_surv"
676,0.000151191394201094,3,"ppt","growth_surv"
677,0.000202309573919128,3,"ppt","growth_surv"
678,0.000225199649268929,3,"ppt","growth_surv"
679,0.000394324826450952,3,"ppt","growth_surv"
680,0.000488143884743016,3,"ppt","growth_surv"
681,0.000417762130179327,3,"ppt","growth_surv"
682,0.000556395320819484,3,"ppt","growth_surv"
683,0.000558020238044886,3,"ppt","growth_surv"
684,0.000505400747470139,3,"ppt","growth_surv"
685,0.000296046274057478,3,"ppt","growth_surv"
686,0.000326352587319325,3,"ppt","growth_surv"
687,0.00020384647219815,3,"ppt","growth_surv"
688,0.000246647132829127,3,"ppt","growth_surv"
689,0.000198838396196768,3,"ppt","growth_surv"
690,0.000212314780639098,3,"ppt","growth_surv"
691,0.000249020733583396,3,"ppt","growth_surv"
692,0.000388194824913129,3,"ppt","growth_surv"
693,0.000371240957757334,3,"ppt","growth_surv"
694,0.000267613428658236,3,"ppt","growth_surv"
695,0.000280930872557206,3,"ppt","growth_surv"
696,0.000345255150679171,3,"ppt","growth_surv"
697,0.000362798366655207,3,"ppt","growth_surv"
698,0.000339016722110408,3,"ppt","growth_surv"
699,0.000609846682759024,3,"ppt","growth_surv"
700,0.000339966475952292,3,"ppt","growth_surv"
701,0.000379626049419554,3,"ppt","growth_surv"
702,0.000408409049020296,3,"ppt","growth_surv"
703,0.000616369250602172,3,"ppt","growth_surv"
704,0.000587213028699642,3,"ppt","growth_surv"
705,0.000644140134788432,3,"ppt","growth_surv"
706,0.000714974838762711,3,"ppt","growth_surv"
707,0.000862960042985544,3,"ppt","growth_surv"
708,0.000597634390687821,3,"ppt","growth_surv"
709,0.000650906547258372,3,"ppt","growth_surv"
710,0.000636312900302165,3,"ppt","growth_surv"
711,0.000615690972962704,3,"ppt","growth_surv"
712,0.000676445871990692,3,"ppt","growth_surv"
713,0.000727079019570614,3,"ppt","growth_surv"
714,0.000439968673954182,3,"ppt","growth_surv"
715,0.000367262013382219,3,"ppt","growth_surv"
716,0.000436964285636072,3,"ppt","growth_surv"
717,0.000268688592054488,3,"ppt","growth_surv"
718,0.000311926402793517,3,"ppt","growth_surv"
719,0.000324696549080478,3,"ppt","growth_surv"
720,0.000351719140176181,3,"ppt","growth_surv"
721,0.000606304858368902,3,"ppt","growth_surv"
722,0.000482244637117083,3,"ppt","growth_surv"
723,0.000343294245632926,3,"ppt","growth_surv"
724,0.000350111244041659,3,"ppt","growth_surv"
725,0.000223524636542454,3,"ppt","growth_surv"
726,0.000270041277968467,3,"ppt","growth_surv"
727,0.000278801105777454,3,"ppt","growth_surv"
728,0.000173132910555683,3,"ppt","growth_surv"
729,0.00014396241035802,3,"ppt","growth_surv"
730,0.000122187621022137,3,"ppt","growth_surv"
731,0.000139765762650788,3,"ppt","growth_surv"
732,0.000144758061190765,3,"ppt","growth_surv"
733,9.081478642204e-05,3,"ppt","growth_surv"
734,0.00010738943283774,3,"ppt","growth_surv"
735,0.000120460761727139,3,"ppt","growth_surv"
736,0.000123696209535916,3,"ppt","growth_surv"
737,9.6096837461882e-05,3,"ppt","growth_surv"
738,6.31944332373058e-05,3,"ppt","growth_surv"
739,0.000114947560936337,3,"ppt","growth_surv"
740,0.000107734973427773,3,"ppt","growth_surv"
741,8.53274047920711e-05,3,"ppt","growth_surv"
742,9.89545714949881e-05,3,"ppt","growth_surv"
743,7.83542936669836e-05,3,"ppt","growth_surv"
744,8.51994905702146e-05,3,"ppt","growth_surv"
745,9.73244697579513e-05,3,"ppt","growth_surv"
746,9.52746921764702e-05,3,"ppt","growth_surv"
747,0.000175505307367749,3,"ppt","growth_surv"
748,0.000225003568677475,3,"ppt","growth_surv"
749,0.000221354976754508,3,"ppt","growth_surv"
750,0.000151875214023725,3,"ppt","growth_surv"
751,0.000269513116929114,3,"ppt","growth_surv"
752,0.000249162316385324,3,"ppt","growth_surv"
753,0.00023159232166429,3,"ppt","growth_surv"
754,0.000337434456272176,3,"ppt","growth_surv"
755,0.00044067498089964,3,"ppt","growth_surv"
756,0.000434832442327398,3,"ppt","growth_surv"
757,0.000414230593989082,3,"ppt","growth_surv"
758,0.000670830765137197,3,"ppt","growth_surv"
759,0.000581734290951795,3,"ppt","growth_surv"
760,0.000553125296561005,3,"ppt","growth_surv"
761,0.00032100837548669,3,"ppt","growth_surv"
762,0.000349690744177126,3,"ppt","growth_surv"
763,0.000373061365091092,3,"ppt","growth_surv"
764,0.000225073762344972,3,"ppt","growth_surv"
765,0.000412555139004062,3,"ppt","growth_surv"
766,0.000238045978821298,3,"ppt","growth_surv"
767,0.000251887805051309,3,"ppt","growth_surv"
768,0.000321644872377976,3,"ppt","growth_surv"
769,0.000449992891953144,3,"ppt","growth_surv"
770,0.000372548337714663,3,"ppt","growth_surv"
771,0.000341491908637745,3,"ppt","growth_surv"
772,0.000361934251159008,3,"ppt","growth_surv"
773,0.000357774000171475,3,"ppt","growth_surv"
774,0.000349653276477902,3,"ppt","growth_surv"
775,0.000381643406916964,3,"ppt","growth_surv"
776,0.000231282077205182,3,"ppt","growth_surv"
777,0.000371870918163115,3,"ppt","growth_surv"
778,0.000221656964822796,3,"ppt","growth_surv"
779,0.000237093056122449,3,"ppt","growth_surv"
780,0.000261995954698778,3,"ppt","growth_surv"
781,0.000297485895919307,3,"ppt","growth_surv"
782,0.000530349658071066,3,"ppt","growth_surv"
783,0.000428855992677666,3,"ppt","growth_surv"
784,0.000593641561778784,3,"ppt","growth_surv"
785,0.000539929800807,3,"ppt","growth_surv"
786,0.000842844944331836,3,"ppt","growth_surv"
787,0.000702792548326706,3,"ppt","growth_surv"
788,0.00065392187044188,3,"ppt","growth_surv"
789,0.000649982325814778,3,"ppt","growth_surv"
790,0.000607291182544485,3,"ppt","growth_surv"
791,0.000594819725628162,3,"ppt","growth_surv"
792,0.000608311705415733,3,"ppt","growth_surv"
793,0.000652149069060364,3,"ppt","growth_surv"
794,0.00110856960456877,3,"ppt","growth_surv"
795,0.000603838153103556,3,"ppt","growth_surv"
796,0.00100916027491594,3,"ppt","growth_surv"
797,0.00054943736397967,3,"ppt","growth_surv"
798,0.000634105580440724,3,"ppt","growth_surv"
799,0.000370551428294886,3,"ppt","growth_surv"
800,0.00038808471134848,3,"ppt","growth_surv"
801,0.000420531712577948,3,"ppt","growth_surv"
802,0.000322634952328867,3,"ppt","growth_surv"
803,0.000198776607924934,3,"ppt","growth_surv"
804,0.00028135943443446,3,"ppt","growth_surv"
805,0.00028157884134884,3,"ppt","growth_surv"
806,0.00017103563813921,3,"ppt","growth_surv"
807,0.000183283357033436,3,"ppt","growth_surv"
808,0.000331875188326468,3,"ppt","growth_surv"
809,0.000191578976594044,3,"ppt","growth_surv"
810,0.000182766715434344,3,"ppt","growth_surv"
811,0.000185660227049036,3,"ppt","growth_surv"
812,0.000151885470117973,3,"ppt","growth_surv"
813,0.000217890167720237,3,"ppt","growth_surv"
814,0.000230888610091545,3,"ppt","growth_surv"
815,0.000173798455949506,3,"ppt","growth_surv"
816,0.000186559665212417,3,"ppt","growth_surv"
817,0.000250364729147573,3,"ppt","growth_surv"
818,0.000184567693372773,3,"ppt","growth_surv"
819,0.000206120782076987,3,"ppt","growth_surv"
820,0.000220925115765151,3,"ppt","growth_surv"
821,0.000264752893727169,3,"ppt","growth_surv"
822,0.000247135738827014,3,"ppt","growth_surv"
823,0.000272703698197369,3,"ppt","growth_surv"
824,0.000328280528701746,3,"ppt","growth_surv"
825,0.000338966586868627,3,"ppt","growth_surv"
826,0.000354814967089977,3,"ppt","growth_surv"
827,0.000351048348846853,3,"ppt","growth_surv"
828,0.000352994744200529,3,"ppt","growth_surv"
829,0.000270274826112256,3,"ppt","growth_surv"
830,0.000280442365617994,3,"ppt","growth_surv"
831,0.000293770526010008,3,"ppt","growth_surv"
832,0.000318309138490304,3,"ppt","growth_surv"
833,0.000341873477841531,3,"ppt","growth_surv"
834,0.000612588437073522,3,"ppt","growth_surv"
835,0.000525598769697655,3,"ppt","growth_surv"
836,0.000510434297973337,3,"ppt","growth_surv"
837,0.000521232752038571,3,"ppt","growth_surv"
838,0.000308356608513823,3,"ppt","growth_surv"
839,0.000343525328556558,3,"ppt","growth_surv"
840,0.000332536497919403,3,"ppt","growth_surv"
841,0.00036880648630638,3,"ppt","growth_surv"
842,0.000483494734388159,3,"ppt","growth_surv"
843,0.000286077316408783,3,"ppt","growth_surv"
844,0.000293491719349642,3,"ppt","growth_surv"
845,0.000366384593839592,3,"ppt","growth_surv"
846,0.000546586741102356,3,"ppt","growth_surv"
847,0.000510620785623245,3,"ppt","growth_surv"
848,0.000564376434985975,3,"ppt","growth_surv"
849,0.000518361344995675,3,"ppt","growth_surv"
850,0.000612802034990584,3,"ppt","growth_surv"
851,0.000361797039590877,3,"ppt","growth_surv"
852,0.000654269020706904,3,"ppt","growth_surv"
853,0.000590948637370502,3,"ppt","growth_surv"
854,0.000574587388572377,3,"ppt","growth_surv"
855,0.000335671526107324,3,"ppt","growth_surv"
856,0.000369834631908724,3,"ppt","growth_surv"
857,0.000223887513725233,3,"ppt","growth_surv"
858,0.000285888885966376,3,"ppt","growth_surv"
859,0.000309302582054834,3,"ppt","growth_surv"
860,0.000324330049649306,3,"ppt","growth_surv"
861,0.000245529607754244,3,"ppt","growth_surv"
862,0.000264131177497831,3,"ppt","growth_surv"
863,0.000293936030007953,3,"ppt","growth_surv"
864,0.00017950452055125,3,"ppt","growth_surv"
865,0.000190844553281425,3,"ppt","growth_surv"
866,0.000217083922902691,3,"ppt","growth_surv"
867,0.000133955507190307,3,"ppt","growth_surv"
868,0.000152306450933827,3,"ppt","growth_surv"
869,0.000119507699358029,3,"ppt","growth_surv"
870,0.000167671600124979,3,"ppt","growth_surv"
871,0.00021315396782498,3,"ppt","growth_surv"
872,0.000153135700964435,3,"ppt","growth_surv"
873,0.000121149739304605,3,"ppt","growth_surv"
874,0.000140030748704218,3,"ppt","growth_surv"
875,8.7330695215376e-05,3,"ppt","growth_surv"
876,0.000122542068252935,3,"ppt","growth_surv"
877,0.00021020507231089,3,"ppt","growth_surv"
878,0.000189044399455233,3,"ppt","growth_surv"
879,0.00025495603633848,3,"ppt","growth_surv"
880,0.000235097332817158,3,"ppt","growth_surv"
881,0.000372579772370437,3,"ppt","growth_surv"
882,0.000388065071021653,3,"ppt","growth_surv"
883,0.000311518235594884,3,"ppt","growth_surv"
884,0.000292224152350255,3,"ppt","growth_surv"
885,0.000462282420571539,3,"ppt","growth_surv"
886,0.000407869374323145,3,"ppt","growth_surv"
887,0.000417021585541852,3,"ppt","growth_surv"
888,0.00070240253054641,3,"ppt","growth_surv"
889,0.000550641402778914,3,"ppt","growth_surv"
890,0.000874158487346376,3,"ppt","growth_surv"
891,0.000660847486830933,3,"ppt","growth_surv"
892,0.000459633293107515,3,"ppt","growth_surv"
893,0.000602997649659375,3,"ppt","growth_surv"
894,0.000984458555266268,3,"ppt","growth_surv"
895,0.00135331846851221,3,"ppt","growth_surv"
896,0.00100256028699846,3,"ppt","growth_surv"
897,0.0009106299252945,3,"ppt","growth_surv"
898,0.000885932228045642,3,"ppt","growth_surv"
899,0.00088778917727164,3,"ppt","growth_surv"
900,0.000526615921253641,3,"ppt","growth_surv"
901,0.000592808986833072,3,"ppt","growth_surv"
902,0.00063918420254619,3,"ppt","growth_surv"
903,0.00117076488212953,3,"ppt","growth_surv"
904,0.00104903254360611,3,"ppt","growth_surv"
905,0.00119811504940634,3,"ppt","growth_surv"
906,0.00105336730533648,3,"ppt","growth_surv"
907,0.000937425393487244,3,"ppt","growth_surv"
908,0.000939289698400286,3,"ppt","growth_surv"
909,0.00101490864721602,3,"ppt","growth_surv"
910,0.00149912673755006,3,"ppt","growth_surv"
911,0.00165241225848504,3,"ppt","growth_surv"
912,0.00140643592584558,3,"ppt","growth_surv"
913,0.000784965135652357,3,"ppt","growth_surv"
914,0.000838574844696218,3,"ppt","growth_surv"
915,0.000993836888115828,3,"ppt","growth_surv"
916,0.0009593789826258,3,"ppt","growth_surv"
917,0.000923656116698928,3,"ppt","growth_surv"
918,0.0011024092101331,3,"ppt","growth_surv"
919,0.00106236228745628,3,"ppt","growth_surv"
920,0.000785094274229744,3,"ppt","growth_surv"
921,0.000623508560439738,3,"ppt","growth_surv"
922,0.000715954393823881,3,"ppt","growth_surv"
923,0.000730057400048858,3,"ppt","growth_surv"
924,0.000718188347702046,3,"ppt","growth_surv"
925,0.00114198146228995,3,"ppt","growth_surv"
926,0.00131470815834457,3,"ppt","growth_surv"
927,0.00169272641339837,3,"ppt","growth_surv"
928,0.00137935176596546,3,"ppt","growth_surv"
929,0.00129750492593718,3,"ppt","growth_surv"
930,0.00143296308336282,3,"ppt","growth_surv"
931,0.00139033536312225,3,"ppt","growth_surv"
932,0.00131699624549831,3,"ppt","growth_surv"
933,0.00127484100807571,3,"ppt","growth_surv"
934,0.00130385164572809,3,"ppt","growth_surv"
935,0.00124222278401429,3,"ppt","growth_surv"
936,0.00130570794599976,3,"ppt","growth_surv"
937,0.00119953962200613,3,"ppt","growth_surv"
938,0.000699389425935369,3,"ppt","growth_surv"
939,0.000746898800086214,3,"ppt","growth_surv"
940,0.000789353260817986,3,"ppt","growth_surv"
941,0.00103305507442515,3,"ppt","growth_surv"
942,0.00101209377987482,3,"ppt","growth_surv"
943,0.0016591480739449,3,"ppt","growth_surv"
944,0.00125887090715441,3,"ppt","growth_surv"
945,0.00110410881673096,3,"ppt","growth_surv"
946,0.00112501325550508,3,"ppt","growth_surv"
947,0.00113428684071981,3,"ppt","growth_surv"
948,0.000819068206991657,3,"ppt","growth_surv"
949,0.000894299985259128,3,"ppt","growth_surv"
950,0.00155396817222174,3,"ppt","growth_surv"
951,0.000836768580723555,3,"ppt","growth_surv"
952,0.000961518543992706,3,"ppt","growth_surv"
953,0.00108539276843378,3,"ppt","growth_surv"
954,0.000627958362233276,3,"ppt","growth_surv"
955,0.000724883641992969,3,"ppt","growth_surv"
956,0.00043457397484676,3,"ppt","growth_surv"
957,0.000469565764130472,3,"ppt","growth_surv"
958,0.000521785231783028,3,"ppt","growth_surv"
959,0.000558839166348788,3,"ppt","growth_surv"
960,0.000824106411603275,3,"ppt","growth_surv"
961,0.000555874027699145,3,"ppt","growth_surv"
962,0.000589725902462174,3,"ppt","growth_surv"
963,0.000609468027314311,3,"ppt","growth_surv"
964,0.000628232797623528,3,"ppt","growth_surv"
965,0.00060345954006728,3,"ppt","growth_surv"
966,0.000579643388315639,3,"ppt","growth_surv"
967,0.000607828377361924,3,"ppt","growth_surv"
968,0.000796605581121805,3,"ppt","growth_surv"
969,0.000786128261632999,3,"ppt","growth_surv"
970,0.00112435438592664,3,"ppt","growth_surv"
971,0.00166122810646266,3,"ppt","growth_surv"
972,0.00118702108062974,3,"ppt","growth_surv"
973,0.00109919390108127,3,"ppt","growth_surv"
974,0.00106656020845502,3,"ppt","growth_surv"
975,0.0015141171527197,3,"ppt","growth_surv"
976,0.00151585170278086,3,"ppt","growth_surv"
977,0.00130146986510009,3,"ppt","growth_surv"
978,0.00131467897034603,3,"ppt","growth_surv"
979,0.00131910575784635,3,"ppt","growth_surv"
980,0.00187133467947085,3,"ppt","growth_surv"
981,0.00158356109322667,3,"ppt","growth_surv"
982,0.00140927281183572,3,"ppt","growth_surv"
983,0.00235701344572346,3,"ppt","growth_surv"
984,0.00194272527641296,3,"ppt","growth_surv"
985,0.00198797119964373,3,"ppt","growth_surv"
986,0.00167408172504544,3,"ppt","growth_surv"
987,0.00157423673606688,3,"ppt","growth_surv"
988,0.00160937241550963,3,"ppt","growth_surv"
989,0.00171595455750973,3,"ppt","growth_surv"
990,0.00126830691022368,3,"ppt","growth_surv"
991,0.00141297190716241,3,"ppt","growth_surv"
992,0.000816397745886545,3,"ppt","growth_surv"
993,0.000485983205022744,3,"ppt","growth_surv"
994,0.000295139557621535,3,"ppt","growth_surv"
995,0.000181536194809917,3,"ppt","growth_surv"
996,0.000242545177077554,3,"ppt","growth_surv"
997,0.000377952107632971,3,"ppt","growth_surv"
998,0.000347767872872847,3,"ppt","growth_surv"
999,0.000315643231497357,3,"ppt","growth_surv"
1000,0.000198412136649946,3,"ppt","growth_surv"
1001,0.000350501575726242,3,"ppt","growth_surv"
1002,0.000437704473346296,3,"ppt","growth_surv"
1003,0.000692763119309077,3,"ppt","growth_surv"
1004,0.000525999231546584,3,"ppt","growth_surv"
1005,0.000450376691384101,3,"ppt","growth_surv"
1006,0.00048004323288299,3,"ppt","growth_surv"
1007,0.000563125742803751,3,"ppt","growth_surv"
1008,0.000337340267129616,3,"ppt","growth_surv"
1009,0.000203876812606479,3,"ppt","growth_surv"
1010,0.000125837382256096,3,"ppt","growth_surv"
1011,0.000137677598159599,3,"ppt","growth_surv"
1012,0.000184011370598212,3,"ppt","growth_surv"
1013,0.000200443647735961,3,"ppt","growth_surv"
1014,0.000261203585614486,3,"ppt","growth_surv"
1015,0.000240674537009114,3,"ppt","growth_surv"
1016,0.000255185539704201,3,"ppt","growth_surv"
1017,0.000254001215569924,3,"ppt","growth_surv"
1018,0.000303267359405382,3,"ppt","growth_surv"
1019,0.000444661506801679,3,"ppt","growth_surv"
1020,0.000303593693496948,3,"ppt","growth_surv"
1021,0.000301401323636139,3,"ppt","growth_surv"
1022,0.000326901067754591,3,"ppt","growth_surv"
1023,0.000351542630050278,3,"ppt","growth_surv"
1024,0.000216625675411419,3,"ppt","growth_surv"
1025,0.00042348276045698,3,"ppt","growth_surv"
1026,0.000387266587301234,3,"ppt","growth_surv"
1027,0.000360258298872993,3,"ppt","growth_surv"
1028,0.000428972352395623,3,"ppt","growth_surv"
1029,0.000496141418142091,3,"ppt","growth_surv"
1030,0.000508596902298592,3,"ppt","growth_surv"
1031,0.000850014217028325,3,"ppt","growth_surv"
1032,0.00089034949022552,3,"ppt","growth_surv"
1033,0.000787209894914272,3,"ppt","growth_surv"
1034,0.000762127984529212,3,"ppt","growth_surv"
1035,0.000702455155960354,3,"ppt","growth_surv"
1036,0.000732515991483002,3,"ppt","growth_surv"
1037,0.000723519065494634,3,"ppt","growth_surv"
1038,0.000851184616450536,3,"ppt","growth_surv"
1039,0.000777355913213615,3,"ppt","growth_surv"
1040,0.000787060545488036,3,"ppt","growth_surv"
1041,0.00140276016739179,3,"ppt","growth_surv"
1042,0.00199685928025939,3,"ppt","growth_surv"
1043,0.00248526056112038,3,"ppt","growth_surv"
1044,0.00200349568062543,3,"ppt","growth_surv"
1045,0.00190581783070853,3,"ppt","growth_surv"
1046,0.00211775414191701,3,"ppt","growth_surv"
1047,0.00112207600007743,3,"ppt","growth_surv"
1048,0.00115837892247828,3,"ppt","growth_surv"
1049,0.000928173243954802,3,"ppt","growth_surv"
1050,0.00107309714709638,3,"ppt","growth_surv"
1051,0.000634700712100607,3,"ppt","growth_surv"
1052,0.000711982242973499,3,"ppt","growth_surv"
1053,0.00125898133008545,3,"ppt","growth_surv"
1054,0.000999917679019644,3,"ppt","growth_surv"
