"time","cover","species","climsim","vital"
743,0.111044170245671,1,"ppt","growth"
744,0.434376637098356,1,"ppt","growth"
745,0.308372622621915,1,"ppt","growth"
746,0.253904331565866,1,"ppt","growth"
747,1.37214655599018,1,"ppt","growth"
748,1.77600041102861,1,"ppt","growth"
749,0.378095288470479,1,"ppt","growth"
750,0.271297413293556,1,"ppt","growth"
751,1.20689622554459,1,"ppt","growth"
752,0.685850970133951,1,"ppt","growth"
753,0.475368987890351,1,"ppt","growth"
754,1.26838956750756,1,"ppt","growth"
755,0.677007897682733,1,"ppt","growth"
756,0.13716950852584,1,"ppt","growth"
757,0.104402809685253,1,"ppt","growth"
758,0.404398237626783,1,"ppt","growth"
759,0.206520893190738,1,"ppt","growth"
760,0.145243099857926,1,"ppt","growth"
761,0.0424658434317559,1,"ppt","growth"
762,0.042384074403671,1,"ppt","growth"
763,0.0443707266932471,1,"ppt","growth"
764,0.0189091098389425,1,"ppt","growth"
765,0.205067785911279,1,"ppt","growth"
766,0.0645040823597653,1,"ppt","growth"
767,0.0680230533728838,1,"ppt","growth"
768,0.106377037371129,1,"ppt","growth"
769,0.699688462515672,1,"ppt","growth"
770,1.35303863332651,1,"ppt","growth"
771,1.9306446263923,1,"ppt","growth"
772,1.11691342299593,1,"ppt","growth"
773,0.794621178653741,1,"ppt","growth"
774,1.78173049187142,1,"ppt","growth"
775,1.07644374946304,1,"ppt","growth"
776,0.278771272038773,1,"ppt","growth"
777,1.56101036213618,1,"ppt","growth"
778,0.0688656819792414,1,"ppt","growth"
779,0.0883571190108394,1,"ppt","growth"
780,0.395580183828888,1,"ppt","growth"
781,0.306257588913761,1,"ppt","growth"
782,1.63793046541227,1,"ppt","growth"
783,2.25502076339323,1,"ppt","growth"
784,1.56061180250841,1,"ppt","growth"
785,0.707050221618592,1,"ppt","growth"
786,0.910356524773796,1,"ppt","growth"
787,0.41380713486837,1,"ppt","growth"
788,0.231790039905754,1,"ppt","growth"
789,0.148260478666718,1,"ppt","growth"
790,0.38056172241902,1,"ppt","growth"
791,0.569484273756486,1,"ppt","growth"
792,0.330908514166459,1,"ppt","growth"
793,0.215705741818316,1,"ppt","growth"
794,0.592508988367565,1,"ppt","growth"
795,0.124678107775463,1,"ppt","growth"
796,0.517264485925095,1,"ppt","growth"
797,0.111467557139138,1,"ppt","growth"
798,0.0381201120751953,1,"ppt","growth"
799,0.0161421521996666,1,"ppt","growth"
800,0.0249944245930769,1,"ppt","growth"
801,0.0318112564561955,1,"ppt","growth"
802,0.0389109588528099,1,"ppt","growth"
803,0.0180297055407392,1,"ppt","growth"
804,0.0390459761258947,1,"ppt","growth"
805,0.055960115585912,1,"ppt","growth"
806,0.0246607314768532,1,"ppt","growth"
807,0.0393444901969212,1,"ppt","growth"
808,0.386856693275245,1,"ppt","growth"
809,0.114769158188225,1,"ppt","growth"
810,0.119926746736419,1,"ppt","growth"
811,0.125457342006353,1,"ppt","growth"
812,0.124610551080202,1,"ppt","growth"
813,0.180662150089766,1,"ppt","growth"
814,0.162469517806529,1,"ppt","growth"
815,0.151957306728803,1,"ppt","growth"
816,0.166543811849335,1,"ppt","growth"
817,0.223656710184818,1,"ppt","growth"
818,0.192032176081416,1,"ppt","growth"
819,0.168834060011504,1,"ppt","growth"
820,0.154448065914286,1,"ppt","growth"
821,0.0647131664349098,1,"ppt","growth"
822,0.0798928913259078,1,"ppt","growth"
823,0.0885475282201201,1,"ppt","growth"
824,0.0439183874186623,1,"ppt","growth"
825,0.0581578159833564,1,"ppt","growth"
826,0.0714085788433985,1,"ppt","growth"
827,0.0966223019770634,1,"ppt","growth"
828,0.121133449425589,1,"ppt","growth"
829,0.123409800714534,1,"ppt","growth"
830,0.130974164308755,1,"ppt","growth"
831,0.137880069803877,1,"ppt","growth"
832,0.540664479155834,1,"ppt","growth"
833,0.451108378476057,1,"ppt","growth"
834,1.93230741911738,1,"ppt","growth"
835,1.17912402679482,1,"ppt","growth"
836,0.710631744856995,1,"ppt","growth"
837,0.541809862351991,1,"ppt","growth"
838,0.163331598338147,1,"ppt","growth"
839,0.177260674434184,1,"ppt","growth"
840,0.174748255722688,1,"ppt","growth"
841,0.164884209862181,1,"ppt","growth"
842,0.22971607685888,1,"ppt","growth"
843,0.0810629444896152,1,"ppt","growth"
844,0.355863294580498,1,"ppt","growth"
845,0.120381699152505,1,"ppt","growth"
846,0.841592579210382,1,"ppt","growth"
847,0.520735597009151,1,"ppt","growth"
848,0.16279909128302,1,"ppt","growth"
849,0.603403231125736,1,"ppt","growth"
850,0.181836328278808,1,"ppt","growth"
851,0.067639700539317,1,"ppt","growth"
852,0.608907727974624,1,"ppt","growth"
853,0.401018021220149,1,"ppt","growth"
854,0.294397888938755,1,"ppt","growth"
855,0.0964515293537508,1,"ppt","growth"
856,0.112465430187959,1,"ppt","growth"
857,0.0445344665499322,1,"ppt","growth"
858,0.0256676506728895,1,"ppt","growth"
859,0.0418126290727638,1,"ppt","growth"
860,0.0546260013531769,1,"ppt","growth"
861,0.0658198109451605,1,"ppt","growth"
862,0.0881793770332498,1,"ppt","growth"
863,0.106071633747123,1,"ppt","growth"
864,0.0428421596366633,1,"ppt","growth"
865,0.21472230370498,1,"ppt","growth"
866,0.202039768343152,1,"ppt","growth"
867,0.0706495146811361,1,"ppt","growth"
868,0.0782335729391636,1,"ppt","growth"
869,0.0840824013953189,1,"ppt","growth"
870,0.129738947804383,1,"ppt","growth"
871,0.180770820008019,1,"ppt","growth"
872,0.160621185437556,1,"ppt","growth"
873,0.147385209668204,1,"ppt","growth"
874,0.137607162853311,1,"ppt","growth"
875,0.0521855431301587,1,"ppt","growth"
876,0.0906657199173243,1,"ppt","growth"
877,0.704724561263519,1,"ppt","growth"
878,0.444573870109705,1,"ppt","growth"
879,1.65930129946397,1,"ppt","growth"
880,0.9886134725348,1,"ppt","growth"
881,2.20493227584257,1,"ppt","growth"
882,1.4808857293919,1,"ppt","growth"
883,0.828931632316614,1,"ppt","growth"
884,0.537966761533143,1,"ppt","growth"
885,1.77704215079103,1,"ppt","growth"
886,1.72970287201559,1,"ppt","growth"
887,0.807107654619873,1,"ppt","growth"
888,1.10142530058443,1,"ppt","growth"
889,0.654189745859983,1,"ppt","growth"
890,0.0838355242953172,1,"ppt","growth"
891,0.0332512595022608,1,"ppt","growth"
892,0.0157831081013124,1,"ppt","growth"
893,0.0168612978917088,1,"ppt","growth"
894,0.105590630917654,1,"ppt","growth"
895,0.657677540386212,1,"ppt","growth"
896,0.498447250819156,1,"ppt","growth"
897,0.358915105423163,1,"ppt","growth"
898,0.285167279587026,1,"ppt","growth"
899,0.241592581903308,1,"ppt","growth"
900,0.0162249687010167,1,"ppt","growth"
901,0.107821535708116,1,"ppt","growth"
902,0.430903338679527,1,"ppt","growth"
903,1.63719405410158,1,"ppt","growth"
904,0.854638181723686,1,"ppt","growth"
905,0.77683348980399,1,"ppt","growth"
906,0.584089459425675,1,"ppt","growth"
907,0.421485132528579,1,"ppt","growth"
908,1.16039466143922,1,"ppt","growth"
909,0.67154300752689,1,"ppt","growth"
910,1.99541720461896,1,"ppt","growth"
911,1.37330538854787,1,"ppt","growth"
912,0.867812792668512,1,"ppt","growth"
913,0.220441214525587,1,"ppt","growth"
914,0.18824323321531,1,"ppt","growth"
915,0.0738159049442949,1,"ppt","growth"
916,0.094795939288726,1,"ppt","growth"
917,0.385433146285154,1,"ppt","growth"
918,0.125517629969815,1,"ppt","growth"
919,0.143911135384668,1,"ppt","growth"
920,0.13712822614766,1,"ppt","growth"
921,0.131507349089148,1,"ppt","growth"
922,0.126502269485,1,"ppt","growth"
923,0.480544761668801,1,"ppt","growth"
924,0.350192183286888,1,"ppt","growth"
925,1.49327276933759,1,"ppt","growth"
926,1.1365167039778,1,"ppt","growth"
927,1.91800698704512,1,"ppt","growth"
928,1.04917225077759,1,"ppt","growth"
929,0.585820026088845,1,"ppt","growth"
930,0.167062718760972,1,"ppt","growth"
931,0.147293112667211,1,"ppt","growth"
932,0.154219350867855,1,"ppt","growth"
933,0.158327332947035,1,"ppt","growth"
934,0.138415692240172,1,"ppt","growth"
935,0.485066470487972,1,"ppt","growth"
936,0.320964384915956,1,"ppt","growth"
937,0.250526494281613,1,"ppt","growth"
938,0.0821606243617189,1,"ppt","growth"
939,0.339764767263958,1,"ppt","growth"
940,0.289556755133411,1,"ppt","growth"
941,0.323144323072548,1,"ppt","growth"
942,0.241516824738206,1,"ppt","growth"
943,1.21193879982666,1,"ppt","growth"
944,1.54811400288893,1,"ppt","growth"
945,1.40982407704472,1,"ppt","growth"
946,0.657680728222144,1,"ppt","growth"
947,0.376255238779155,1,"ppt","growth"
948,0.251817478132909,1,"ppt","growth"
949,0.183398728445792,1,"ppt","growth"
950,0.872653453480569,1,"ppt","growth"
951,0.193298814743608,1,"ppt","growth"
952,0.0665547391918427,1,"ppt","growth"
953,0.0311320086151294,1,"ppt","growth"
954,0.00400470478907299,1,"ppt","growth"
955,0.00932955264196215,1,"ppt","growth"
956,0.00605922079300773,1,"ppt","growth"
957,0.013169921532884,1,"ppt","growth"
958,0.0234774497943655,1,"ppt","growth"
959,0.037113069261308,1,"ppt","growth"
960,0.352039049961608,1,"ppt","growth"
961,0.272819664704204,1,"ppt","growth"
962,0.228548710686319,1,"ppt","growth"
963,0.204495747363595,1,"ppt","growth"
964,0.188979924710498,1,"ppt","growth"
965,0.69352898300071,1,"ppt","growth"
966,0.492687768596631,1,"ppt","growth"
967,0.431556666910153,1,"ppt","growth"
968,0.489371934954684,1,"ppt","growth"
969,0.368677028222371,1,"ppt","growth"
970,1.77670684774545,1,"ppt","growth"
971,2.01463857831301,1,"ppt","growth"
972,1.35016625411158,1,"ppt","growth"
973,0.60900300901906,1,"ppt","growth"
974,0.33907014766693,1,"ppt","growth"
975,0.855475218893156,1,"ppt","growth"
976,0.183317352620426,1,"ppt","growth"
977,0.469962423651265,1,"ppt","growth"
978,0.257383315941934,1,"ppt","growth"
979,0.164375045957446,1,"ppt","growth"
980,0.600042046163453,1,"ppt","growth"
981,0.354388431377605,1,"ppt","growth"
982,0.603424640586681,1,"ppt","growth"
983,0.453945349732607,1,"ppt","growth"
984,0.21446030257306,1,"ppt","growth"
985,0.0555608294945695,1,"ppt","growth"
986,0.0487664874172406,1,"ppt","growth"
987,0.0461516665211051,1,"ppt","growth"
988,0.17462717643209,1,"ppt","growth"
989,0.130941100954882,1,"ppt","growth"
990,0.112119230340681,1,"ppt","growth"
991,0.114307024899373,1,"ppt","growth"
992,0.0424061452756999,1,"ppt","growth"
993,0.0196268042624198,1,"ppt","growth"
994,0.010673758776957,1,"ppt","growth"
995,0.00654123542933699,1,"ppt","growth"
996,0.00644284940187473,1,"ppt","growth"
997,0.0972052199371347,1,"ppt","growth"
998,0.116786132712635,1,"ppt","growth"
999,0.123469528331848,1,"ppt","growth"
1000,0.00930544762753262,1,"ppt","growth"
1001,0.127289838221907,1,"ppt","growth"
1002,0.177265497347702,1,"ppt","growth"
1003,1.07269143523111,1,"ppt","growth"
1004,1.71808477738091,1,"ppt","growth"
1005,0.935230142822647,1,"ppt","growth"
1006,0.648470299743975,1,"ppt","growth"
1007,0.197389153883981,1,"ppt","growth"
1008,0.013900567352473,1,"ppt","growth"
1009,0.00863685502495372,1,"ppt","growth"
1010,0.00565996580479621,1,"ppt","growth"
1011,0.0121771691226731,1,"ppt","growth"
1012,0.0103879849907784,1,"ppt","growth"
1013,0.0195020327069049,1,"ppt","growth"
1014,0.0461884457416312,1,"ppt","growth"
1015,0.245400174544564,1,"ppt","growth"
1016,0.219179006388534,1,"ppt","growth"
1017,0.240051301887068,1,"ppt","growth"
1018,0.0993341842728559,1,"ppt","growth"
1019,0.831755035982772,1,"ppt","growth"
1020,0.572959824262296,1,"ppt","growth"
1021,1.57103607557266,1,"ppt","growth"
1022,0.926065678305942,1,"ppt","growth"
1023,0.698926687886508,1,"ppt","growth"
1024,0.040158501216073,1,"ppt","growth"
1025,0.469080588028647,1,"ppt","growth"
1026,0.4197092269212,1,"ppt","growth"
1027,1.23610642394602,1,"ppt","growth"
1028,0.332717753060137,1,"ppt","growth"
1029,0.126155444547841,1,"ppt","growth"
1030,0.151530684662574,1,"ppt","growth"
1031,1.15890301781656,1,"ppt","growth"
1032,1.01989356421857,1,"ppt","growth"
1033,0.651680913244793,1,"ppt","growth"
1034,0.465278092836184,1,"ppt","growth"
1035,1.35384658428242,1,"ppt","growth"
1036,0.810688741522187,1,"ppt","growth"
1037,0.646899953553995,1,"ppt","growth"
1038,0.207171874240947,1,"ppt","growth"
1039,0.207921900258278,1,"ppt","growth"
1040,0.77311617635477,1,"ppt","growth"
1041,2.4525214721293,1,"ppt","growth"
1042,1.58574614998989,1,"ppt","growth"
1043,0.368045773835279,1,"ppt","growth"
1044,0.0738855377246617,1,"ppt","growth"
1045,0.0230747997211729,1,"ppt","growth"
1046,0.0343968974224572,1,"ppt","growth"
1047,0.00377146432688606,1,"ppt","growth"
1048,0.00932608463009367,1,"ppt","growth"
1049,0.0157962067812228,1,"ppt","growth"
1050,0.0245566263330797,1,"ppt","growth"
1051,0.0128995483004313,1,"ppt","growth"
1052,0.0211965191786133,1,"ppt","growth"
1053,0.249610862901012,1,"ppt","growth"
1054,0.753926615724022,1,"ppt","growth"
1055,2.05245345821442,1,"ppt","growth"
1056,1.10669694459413,1,"ppt","growth"
1057,2.65418481674673,1,"ppt","growth"
1058,0.58527389353682,1,"ppt","growth"
1059,1.55609314117047,1,"ppt","growth"
1060,1.25383189742656,1,"ppt","growth"
1061,0.059144227238008,1,"ppt","growth"
1062,0.0838942351165086,1,"ppt","growth"
1063,0.692314061967143,1,"ppt","growth"
1064,0.678811046024486,1,"ppt","growth"
1065,0.473991589870186,1,"ppt","growth"
1066,0.0281430328256966,1,"ppt","growth"
1067,0.312434659022415,1,"ppt","growth"
1068,0.293872572504477,1,"ppt","growth"
1069,0.911580398970492,1,"ppt","growth"
1070,0.569117668624713,1,"ppt","growth"
1071,0.41961860899753,1,"ppt","growth"
1072,0.132211367157597,1,"ppt","growth"
1073,0.0601817191196122,1,"ppt","growth"
1074,0.00588132379978375,1,"ppt","growth"
1075,0.0139258703842966,1,"ppt","growth"
1076,0.00837658389808265,1,"ppt","growth"
1077,0.0225997911446055,1,"ppt","growth"
1078,0.0161884131977466,1,"ppt","growth"
1079,0.223512524927727,1,"ppt","growth"
1080,0.225700335176207,1,"ppt","growth"
1081,0.0935327469654451,1,"ppt","growth"
1082,0.109009206857849,1,"ppt","growth"
1083,0.94244015272809,1,"ppt","growth"
1084,0.619391776334429,1,"ppt","growth"
1085,0.459200340038631,1,"ppt","growth"
1086,0.410844890640182,1,"ppt","growth"
1087,0.150920638214463,1,"ppt","growth"
1088,0.158721748639296,1,"ppt","growth"
1089,0.171959559040416,1,"ppt","growth"
1090,0.0680861076396586,1,"ppt","growth"
1091,0.0314259663115091,1,"ppt","growth"
1092,0.0442087069272371,1,"ppt","growth"
1093,0.0605256641418754,1,"ppt","growth"
1094,0.00575759017470605,1,"ppt","growth"
1095,0.0123594768309383,1,"ppt","growth"
1096,0.00252009956141217,1,"ppt","growth"
1097,0.027678333089292,1,"ppt","growth"
1098,0.157558804961448,1,"ppt","growth"
1099,0.212806733104834,1,"ppt","growth"
1100,0.21416477267673,1,"ppt","growth"
1101,0.194056505246102,1,"ppt","growth"
1102,0.670108015881826,1,"ppt","growth"
1103,0.0347979251862922,1,"ppt","growth"
1104,0.0228674595604788,1,"ppt","growth"
1105,0.0399433912832878,1,"ppt","growth"
1106,0.219576586248711,1,"ppt","growth"
1107,0.232315008649093,1,"ppt","growth"
1108,0.212053248406091,1,"ppt","growth"
1109,0.0884105537980414,1,"ppt","growth"
1110,0.743928966247094,1,"ppt","growth"
1111,0.592123756124242,1,"ppt","growth"
1112,0.178176284748625,1,"ppt","growth"
1113,0.202486537430847,1,"ppt","growth"
1114,0.738840887451153,1,"ppt","growth"
1115,0.582378919561816,1,"ppt","growth"
1116,0.424652732944496,1,"ppt","growth"
1117,0.369427306338344,1,"ppt","growth"
1118,0.310605238145834,1,"ppt","growth"
1119,0.0201432139980297,1,"ppt","growth"
1120,0.0326809414807301,1,"ppt","growth"
1121,0.0511589803354147,1,"ppt","growth"
1122,0.0299776442244053,1,"ppt","growth"
1123,0.0443820400479152,1,"ppt","growth"
1124,0.444571872543159,1,"ppt","growth"
1125,0.1550371247017,1,"ppt","growth"
1126,0.160501697588776,1,"ppt","growth"
1127,0.162754090284056,1,"ppt","growth"
1128,0.0646127061755434,1,"ppt","growth"
1129,0.0834694599123693,1,"ppt","growth"
1130,0.0942100120561415,1,"ppt","growth"
1131,0.114054792097466,1,"ppt","growth"
1132,0.123980021782422,1,"ppt","growth"
1133,0.499513299774213,1,"ppt","growth"
1134,0.380367534384095,1,"ppt","growth"
1135,1.83443896860689,1,"ppt","growth"
1136,1.40754978636457,1,"ppt","growth"
1137,0.825085571238602,1,"ppt","growth"
1138,0.555542212773003,1,"ppt","growth"
1139,2.20590271025305,1,"ppt","growth"
1140,1.78625434084494,1,"ppt","growth"
1141,1.06618855983089,1,"ppt","growth"
1142,0.638134444701307,1,"ppt","growth"
1143,0.323170442186027,1,"ppt","growth"
1144,0.0807885537080705,1,"ppt","growth"
1145,0.0688946371459079,1,"ppt","growth"
1146,0.411342479599364,1,"ppt","growth"
1147,0.233056931855854,1,"ppt","growth"
1148,0.22856065616504,1,"ppt","growth"
