"time","cover","species","climsim","vital"
592,0.00169197690168225,4,"ppt","growth_rec"
593,0.0018783048331324,4,"ppt","growth_rec"
594,0.00193660996883009,4,"ppt","growth_rec"
595,0.00200080806464623,4,"ppt","growth_rec"
596,0.00225300272590075,4,"ppt","growth_rec"
597,0.00230420906850887,4,"ppt","growth_rec"
598,0.00234698561913915,4,"ppt","growth_rec"
599,0.00238578879706538,4,"ppt","growth_rec"
600,0.00280035695562648,4,"ppt","growth_rec"
601,0.00276579246394577,4,"ppt","growth_rec"
602,0.00405260626591641,4,"ppt","growth_rec"
603,0.00795839463697211,4,"ppt","growth_rec"
604,0.0025799460922821,4,"ppt","growth_rec"
605,0.00274471443512455,4,"ppt","growth_rec"
606,0.00607658793152813,4,"ppt","growth_rec"
607,0.00343364360614078,4,"ppt","growth_rec"
608,0.00542208728765363,4,"ppt","growth_rec"
609,0.0107142076712381,4,"ppt","growth_rec"
610,0.00543701461656444,4,"ppt","growth_rec"
611,0.00526585507717407,4,"ppt","growth_rec"
612,0.00199323762997504,4,"ppt","growth_rec"
613,0.00140103965044806,4,"ppt","growth_rec"
614,0.00208634214831278,4,"ppt","growth_rec"
615,0.00142651333104523,4,"ppt","growth_rec"
616,0.00127046188652654,4,"ppt","growth_rec"
617,0.000251120713226211,4,"ppt","growth_rec"
618,0.000500028406105272,4,"ppt","growth_rec"
619,0.00135435654921326,4,"ppt","growth_rec"
620,0.000835280166706656,4,"ppt","growth_rec"
621,0.000406145044087693,4,"ppt","growth_rec"
622,8.64602056459567e-05,4,"ppt","growth_rec"
623,0.000111001463799136,4,"ppt","growth_rec"
624,0.000181562806811949,4,"ppt","growth_rec"
625,0.000305107016464957,4,"ppt","growth_rec"
626,0.00068370964538158,4,"ppt","growth_rec"
627,0.000641476508777382,4,"ppt","growth_rec"
628,0.000352696045015793,4,"ppt","growth_rec"
629,0.00103045669276355,4,"ppt","growth_rec"
630,0.00114500937703945,4,"ppt","growth_rec"
631,0.00134610182825992,4,"ppt","growth_rec"
632,0.00160789626238995,4,"ppt","growth_rec"
633,0.00207067198702063,4,"ppt","growth_rec"
634,0.000353524550058045,4,"ppt","growth_rec"
635,0.000417566612602296,4,"ppt","growth_rec"
636,0.00090453321785524,4,"ppt","growth_rec"
637,0.000626824768514595,4,"ppt","growth_rec"
638,0.000405561165735538,4,"ppt","growth_rec"
639,0.000278740867299474,4,"ppt","growth_rec"
640,0.000290146198417616,4,"ppt","growth_rec"
641,0.000466388868205535,4,"ppt","growth_rec"
642,0.00115747871483454,4,"ppt","growth_rec"
643,0.00115790114082529,4,"ppt","growth_rec"
644,0.000613293463500376,4,"ppt","growth_rec"
645,0.000781632459815437,4,"ppt","growth_rec"
646,0.000559112760743466,4,"ppt","growth_rec"
647,0.000536629131524246,4,"ppt","growth_rec"
648,0.000113318338683171,4,"ppt","growth_rec"
649,0.000464810672528198,4,"ppt","growth_rec"
650,9.00471035142692e-05,4,"ppt","growth_rec"
651,0.000143001530683581,4,"ppt","growth_rec"
652,0.000133484297772826,4,"ppt","growth_rec"
653,0.000115299600887863,4,"ppt","growth_rec"
654,0.000241317467021783,4,"ppt","growth_rec"
655,4.85727941102247e-05,4,"ppt","growth_rec"
656,3.88816994278597e-05,4,"ppt","growth_rec"
657,5.83421614585492e-05,4,"ppt","growth_rec"
658,5.36979077598558e-05,4,"ppt","growth_rec"
659,2.94174269471405e-05,4,"ppt","growth_rec"
660,2.10346346560335e-05,4,"ppt","growth_rec"
661,4.65612599322714e-05,4,"ppt","growth_rec"
662,7.4157874155258e-05,4,"ppt","growth_rec"
663,0.000102271497581035,4,"ppt","growth_rec"
664,5.04888467123614e-05,4,"ppt","growth_rec"
665,3.47307677953611e-05,4,"ppt","growth_rec"
666,8.00800988190795e-06,4,"ppt","growth_rec"
667,1.35916087209579e-05,4,"ppt","growth_rec"
668,2.48542516797288e-05,4,"ppt","growth_rec"
669,2.85332364879322e-05,4,"ppt","growth_rec"
670,1.74359319914129e-05,4,"ppt","growth_rec"
671,3.97442672636384e-06,4,"ppt","growth_rec"
672,6.70640007769235e-06,4,"ppt","growth_rec"
673,3.70450352854438e-06,4,"ppt","growth_rec"
674,2.66258080632538e-06,4,"ppt","growth_rec"
675,4.56663289080362e-06,4,"ppt","growth_rec"
676,7.18433789050263e-06,4,"ppt","growth_rec"
677,1.80245087224407e-05,4,"ppt","growth_rec"
678,2.09579852259993e-05,4,"ppt","growth_rec"
679,1.5923420879446e-05,4,"ppt","growth_rec"
680,1.10097741299295e-05,4,"ppt","growth_rec"
681,1.76001542429502e-05,4,"ppt","growth_rec"
682,1.13926047530245e-05,4,"ppt","growth_rec"
683,3.55618002809632e-05,4,"ppt","growth_rec"
684,2.47467461372766e-05,4,"ppt","growth_rec"
685,3.32729617160653e-05,4,"ppt","growth_rec"
686,5.57696252922672e-05,4,"ppt","growth_rec"
687,7.8402069884231e-05,4,"ppt","growth_rec"
688,0.000103775534336921,4,"ppt","growth_rec"
689,5.17599442474176e-05,4,"ppt","growth_rec"
690,5.17730118974196e-05,4,"ppt","growth_rec"
691,8.40837315320982e-05,4,"ppt","growth_rec"
692,5.24431023070414e-05,4,"ppt","growth_rec"
693,7.99459129291915e-05,4,"ppt","growth_rec"
694,4.15310583139918e-05,4,"ppt","growth_rec"
695,3.56165978790211e-05,4,"ppt","growth_rec"
696,0.000113833954385288,4,"ppt","growth_rec"
697,0.000158499218971082,4,"ppt","growth_rec"
698,0.000119917842550345,4,"ppt","growth_rec"
699,0.000100154489761102,4,"ppt","growth_rec"
700,0.000174844478316751,4,"ppt","growth_rec"
701,0.000283613644569143,4,"ppt","growth_rec"
702,0.000332141995647445,4,"ppt","growth_rec"
703,0.000192135793572886,4,"ppt","growth_rec"
704,0.00030119431987155,4,"ppt","growth_rec"
705,0.000750093881397511,4,"ppt","growth_rec"
706,0.00143886718636706,4,"ppt","growth_rec"
707,0.00179485902994965,4,"ppt","growth_rec"
708,0.000738753023728828,4,"ppt","growth_rec"
709,0.00105863371781416,4,"ppt","growth_rec"
710,0.000198592024790615,4,"ppt","growth_rec"
711,0.000241314563668984,4,"ppt","growth_rec"
712,0.000384800058848163,4,"ppt","growth_rec"
713,0.000537309561205757,4,"ppt","growth_rec"
714,0.00075248950182079,4,"ppt","growth_rec"
715,0.000348118298231518,4,"ppt","growth_rec"
716,0.000498307161957554,4,"ppt","growth_rec"
717,0.000582820186062371,4,"ppt","growth_rec"
718,0.000757223127303856,4,"ppt","growth_rec"
719,0.000518083544670379,4,"ppt","growth_rec"
720,0.000933224013900265,4,"ppt","growth_rec"
721,0.000651580136883263,4,"ppt","growth_rec"
722,0.000132622335532869,4,"ppt","growth_rec"
723,7.79696329429122e-05,4,"ppt","growth_rec"
724,1.81440714472687e-05,4,"ppt","growth_rec"
725,4.07560415759788e-05,4,"ppt","growth_rec"
726,5.81450459575244e-05,4,"ppt","growth_rec"
727,5.07108503304605e-05,4,"ppt","growth_rec"
728,6.77796462483565e-05,4,"ppt","growth_rec"
729,3.51332097377174e-05,4,"ppt","growth_rec"
730,1.94225944254277e-05,4,"ppt","growth_rec"
731,1.72110640030204e-05,4,"ppt","growth_rec"
732,1.84067089315384e-05,4,"ppt","growth_rec"
733,2.59821191655185e-05,4,"ppt","growth_rec"
734,3.73788209007035e-05,4,"ppt","growth_rec"
735,5.06243068543864e-05,4,"ppt","growth_rec"
736,3.78235540983942e-05,4,"ppt","growth_rec"
737,2.08246866600342e-05,4,"ppt","growth_rec"
738,3.78305600761098e-05,4,"ppt","growth_rec"
739,2.39645766350007e-05,4,"ppt","growth_rec"
740,2.46982363237878e-05,4,"ppt","growth_rec"
741,1.3848036457285e-05,4,"ppt","growth_rec"
742,2.76659241415411e-05,4,"ppt","growth_rec"
743,1.41882065534198e-05,4,"ppt","growth_rec"
744,3.21655327354905e-06,4,"ppt","growth_rec"
745,7.93808804508142e-06,4,"ppt","growth_rec"
746,7.22360683044025e-06,4,"ppt","growth_rec"
747,6.37740887147542e-06,4,"ppt","growth_rec"
748,4.55794390302547e-06,4,"ppt","growth_rec"
749,1.49153925327837e-05,4,"ppt","growth_rec"
750,7.30555649174683e-06,4,"ppt","growth_rec"
751,6.39246976341488e-06,4,"ppt","growth_rec"
752,1.0571834848687e-05,4,"ppt","growth_rec"
753,8.35357429778563e-06,4,"ppt","growth_rec"
754,5.91390395438837e-06,4,"ppt","growth_rec"
755,4.33530691599118e-06,4,"ppt","growth_rec"
756,1.4332111363749e-05,4,"ppt","growth_rec"
757,1.75339351776535e-05,4,"ppt","growth_rec"
758,1.33678493028709e-05,4,"ppt","growth_rec"
759,2.51471955077248e-05,4,"ppt","growth_rec"
760,3.34764023557591e-05,4,"ppt","growth_rec"
761,3.88988376890397e-05,4,"ppt","growth_rec"
762,6.22141710382285e-05,4,"ppt","growth_rec"
763,9.22099322087994e-05,4,"ppt","growth_rec"
764,0.000100264021963944,4,"ppt","growth_rec"
765,7.64577678573783e-05,4,"ppt","growth_rec"
766,0.000102630741271108,4,"ppt","growth_rec"
767,0.000170220710080536,4,"ppt","growth_rec"
768,0.000269844580335946,4,"ppt","growth_rec"
769,0.000150705392985873,4,"ppt","growth_rec"
770,3.28791058361129e-05,4,"ppt","growth_rec"
771,8.02452091832735e-06,4,"ppt","growth_rec"
772,1.73851025179771e-05,4,"ppt","growth_rec"
773,1.46161283902285e-05,4,"ppt","growth_rec"
774,3.36778902443501e-06,4,"ppt","growth_rec"
775,6.95629953635883e-06,4,"ppt","growth_rec"
776,9.15081468251394e-06,4,"ppt","growth_rec"
777,5.79707279420534e-06,4,"ppt","growth_rec"
778,1.03452548881784e-05,4,"ppt","growth_rec"
779,9.25853501336486e-06,4,"ppt","growth_rec"
780,2.10134959185139e-06,4,"ppt","growth_rec"
781,4.04146050992415e-06,4,"ppt","growth_rec"
782,3.51829592152892e-06,4,"ppt","growth_rec"
783,8.12114795201061e-07,4,"ppt","growth_rec"
784,6.80183497629034e-07,4,"ppt","growth_rec"
785,1.4854999795285e-06,4,"ppt","growth_rec"
786,1.19993532283292e-06,4,"ppt","growth_rec"
787,1.81961719576864e-06,4,"ppt","growth_rec"
788,2.47671197428627e-06,4,"ppt","growth_rec"
789,4.04302617486717e-06,4,"ppt","growth_rec"
790,8.36777593667948e-07,4,"ppt","growth_rec"
791,2.0560757619972e-07,4,"ppt","growth_rec"
792,2.17421963989158e-07,4,"ppt","growth_rec"
793,3.96904856994044e-07,4,"ppt","growth_rec"
794,3.33207403350314e-07,4,"ppt","growth_rec"
795,4.62835509713744e-07,4,"ppt","growth_rec"
796,3.84965176497337e-07,4,"ppt","growth_rec"
797,5.348004846182e-07,4,"ppt","growth_rec"
798,1.42660596149743e-06,4,"ppt","growth_rec"
799,1.49489094135426e-06,4,"ppt","growth_rec"
800,1.13532387048954e-06,4,"ppt","growth_rec"
801,1.75435833181099e-06,4,"ppt","growth_rec"
802,9.39283458459456e-07,4,"ppt","growth_rec"
803,1.31406731722077e-06,4,"ppt","growth_rec"
804,2.43297014426844e-06,4,"ppt","growth_rec"
805,1.827068635303e-06,4,"ppt","growth_rec"
806,2.52761306838319e-06,4,"ppt","growth_rec"
807,2.03265296461432e-06,4,"ppt","growth_rec"
808,1.84895823467206e-06,4,"ppt","growth_rec"
809,2.63352975932577e-06,4,"ppt","growth_rec"
810,2.4226559567729e-06,4,"ppt","growth_rec"
811,2.44692890239919e-06,4,"ppt","growth_rec"
812,1.38344946283703e-06,4,"ppt","growth_rec"
813,3.03297612209349e-06,4,"ppt","growth_rec"
814,4.87514336629793e-06,4,"ppt","growth_rec"
815,2.43954225172264e-06,4,"ppt","growth_rec"
816,2.09567297345122e-06,4,"ppt","growth_rec"
817,4.5856850403313e-06,4,"ppt","growth_rec"
818,2.38984924840441e-06,4,"ppt","growth_rec"
819,4.5757377012205e-06,4,"ppt","growth_rec"
820,5.82036439529242e-06,4,"ppt","growth_rec"
821,1.44839101217834e-05,4,"ppt","growth_rec"
822,1.06464666898248e-05,4,"ppt","growth_rec"
823,1.90947398488563e-05,4,"ppt","growth_rec"
824,4.54044893598613e-05,4,"ppt","growth_rec"
825,4.89020843782711e-05,4,"ppt","growth_rec"
826,7.51752134383566e-05,4,"ppt","growth_rec"
827,5.36607368478389e-05,4,"ppt","growth_rec"
828,4.53435707970197e-05,4,"ppt","growth_rec"
829,2.5401997914028e-05,4,"ppt","growth_rec"
830,2.70489447288812e-05,4,"ppt","growth_rec"
831,2.82174124335539e-05,4,"ppt","growth_rec"
832,6.46708577700912e-06,4,"ppt","growth_rec"
833,6.62965099188824e-06,4,"ppt","growth_rec"
834,6.4085162291025e-06,4,"ppt","growth_rec"
835,5.77538354256763e-06,4,"ppt","growth_rec"
836,9.28725759890279e-06,4,"ppt","growth_rec"
837,1.3494034466862e-05,4,"ppt","growth_rec"
838,1.60741419735623e-05,4,"ppt","growth_rec"
839,2.21199056853238e-05,4,"ppt","growth_rec"
840,1.88876061990688e-05,4,"ppt","growth_rec"
841,2.79458829961942e-05,4,"ppt","growth_rec"
842,5.03261260877047e-05,4,"ppt","growth_rec"
843,5.70808490660832e-05,4,"ppt","growth_rec"
844,1.18201207100269e-05,4,"ppt","growth_rec"
845,4.65053298665897e-05,4,"ppt","growth_rec"
846,2.72231853504823e-05,4,"ppt","growth_rec"
847,4.06369326205241e-05,4,"ppt","growth_rec"
848,0.000105488508798861,4,"ppt","growth_rec"
849,1.99990762806369e-05,4,"ppt","growth_rec"
850,7.49924674913739e-05,4,"ppt","growth_rec"
851,8.27714890287708e-05,4,"ppt","growth_rec"
852,6.30131487156095e-05,4,"ppt","growth_rec"
853,9.35573966870592e-05,4,"ppt","growth_rec"
854,0.00015479061467232,4,"ppt","growth_rec"
855,0.000170599326059587,4,"ppt","growth_rec"
856,0.000224522383859503,4,"ppt","growth_rec"
857,0.000255255305886557,4,"ppt","growth_rec"
858,0.000619008322618325,4,"ppt","growth_rec"
859,0.000673316702300196,4,"ppt","growth_rec"
860,0.00076737691650327,4,"ppt","growth_rec"
861,0.000355599497425596,4,"ppt","growth_rec"
862,0.000284880447850962,4,"ppt","growth_rec"
863,0.000458765761493204,4,"ppt","growth_rec"
864,0.000537776355700211,4,"ppt","growth_rec"
865,0.000104679229199075,4,"ppt","growth_rec"
866,0.000202958324615388,4,"ppt","growth_rec"
867,0.0002553616781773,4,"ppt","growth_rec"
868,0.000405470256164732,4,"ppt","growth_rec"
869,0.000189556800681645,4,"ppt","growth_rec"
870,0.000372274312217087,4,"ppt","growth_rec"
871,0.000606707289207161,4,"ppt","growth_rec"
872,0.000278046718450731,4,"ppt","growth_rec"
873,0.000144934992235444,4,"ppt","growth_rec"
874,0.000221294776060331,4,"ppt","growth_rec"
875,0.000267841871845279,4,"ppt","growth_rec"
876,0.000455053279918864,4,"ppt","growth_rec"
877,0.000321763438369542,4,"ppt","growth_rec"
878,0.000575385851306401,4,"ppt","growth_rec"
879,0.000324908988054155,4,"ppt","growth_rec"
880,0.000499053422375429,4,"ppt","growth_rec"
881,0.000373867155609249,4,"ppt","growth_rec"
882,0.000733997274956942,4,"ppt","growth_rec"
883,0.000578532422916196,4,"ppt","growth_rec"
884,0.000531469882744883,4,"ppt","growth_rec"
885,0.000350656540303601,4,"ppt","growth_rec"
886,7.64757494147692e-05,4,"ppt","growth_rec"
887,0.000146972218849623,4,"ppt","growth_rec"
888,0.000123878053353888,4,"ppt","growth_rec"
889,2.7498388407672e-05,4,"ppt","growth_rec"
890,2.88175988224989e-05,4,"ppt","growth_rec"
891,6.77830634450642e-06,4,"ppt","growth_rec"
892,4.14868257704439e-06,4,"ppt","growth_rec"
893,9.83231153994634e-06,4,"ppt","growth_rec"
894,7.92351578892392e-06,4,"ppt","growth_rec"
895,7.03889499016182e-06,4,"ppt","growth_rec"
896,6.21925088391044e-06,4,"ppt","growth_rec"
897,9.9499009597858e-06,4,"ppt","growth_rec"
898,1.36571645832014e-05,4,"ppt","growth_rec"
899,1.79156540754216e-05,4,"ppt","growth_rec"
900,2.70150427273382e-05,4,"ppt","growth_rec"
901,5.64837288295132e-06,4,"ppt","growth_rec"
902,1.3844336386264e-06,4,"ppt","growth_rec"
903,1.51183807653411e-06,4,"ppt","growth_rec"
904,3.24394844826374e-06,4,"ppt","growth_rec"
905,5.67124274520322e-06,4,"ppt","growth_rec"
906,4.18886141060116e-06,4,"ppt","growth_rec"
907,4.2766687420369e-06,4,"ppt","growth_rec"
908,9.90803835692121e-07,4,"ppt","growth_rec"
909,2.46455762715896e-06,4,"ppt","growth_rec"
910,1.60796681545558e-06,4,"ppt","growth_rec"
911,3.42340916798513e-06,4,"ppt","growth_rec"
912,2.63265813126059e-06,4,"ppt","growth_rec"
913,3.65106703961774e-06,4,"ppt","growth_rec"
914,5.00057685192909e-06,4,"ppt","growth_rec"
915,1.27331920107929e-05,4,"ppt","growth_rec"
916,8.66268073285595e-06,4,"ppt","growth_rec"
917,1.94740444496521e-06,4,"ppt","growth_rec"
918,8.0336513024734e-06,4,"ppt","growth_rec"
919,5.97562969360089e-06,4,"ppt","growth_rec"
920,3.31836083787349e-06,4,"ppt","growth_rec"
921,1.88940302529612e-06,4,"ppt","growth_rec"
922,3.03545645779813e-06,4,"ppt","growth_rec"
923,6.69545803408724e-07,4,"ppt","growth_rec"
924,8.53287819493047e-07,4,"ppt","growth_rec"
925,6.40689488357893e-07,4,"ppt","growth_rec"
926,1.44883182861297e-06,4,"ppt","growth_rec"
927,9.09113946602114e-07,4,"ppt","growth_rec"
928,7.97364255707005e-07,4,"ppt","growth_rec"
929,1.27524170726622e-06,4,"ppt","growth_rec"
930,3.41540885441538e-06,4,"ppt","growth_rec"
931,3.8069661814275e-06,4,"ppt","growth_rec"
932,2.86837628271235e-06,4,"ppt","growth_rec"
933,2.50227355821185e-06,4,"ppt","growth_rec"
934,4.00452916890664e-06,4,"ppt","growth_rec"
935,8.82092267370807e-07,4,"ppt","growth_rec"
936,2.12791556826079e-06,4,"ppt","growth_rec"
937,1.92763490310324e-06,4,"ppt","growth_rec"
938,2.62063313565755e-06,4,"ppt","growth_rec"
939,5.72411186632176e-07,4,"ppt","growth_rec"
940,5.77722943164546e-07,4,"ppt","growth_rec"
941,1.34504282561417e-06,4,"ppt","growth_rec"
942,1.77422311041561e-06,4,"ppt","growth_rec"
943,1.41849711165892e-06,4,"ppt","growth_rec"
944,3.24610742584019e-07,4,"ppt","growth_rec"
945,8.0830683651058e-08,4,"ppt","growth_rec"
946,2.12633098240054e-07,4,"ppt","growth_rec"
947,3.70123475646176e-07,4,"ppt","growth_rec"
948,1.88181551847655e-07,4,"ppt","growth_rec"
949,2.84873647136866e-07,4,"ppt","growth_rec"
950,2.36133888868135e-07,4,"ppt","growth_rec"
951,3.27749832281554e-07,4,"ppt","growth_rec"
952,8.74327974207062e-07,4,"ppt","growth_rec"
953,1.81885535404148e-06,4,"ppt","growth_rec"
954,2.29494501705178e-06,4,"ppt","growth_rec"
955,3.61950620403713e-06,4,"ppt","growth_rec"
956,4.13185240263484e-06,4,"ppt","growth_rec"
957,3.18206969019849e-06,4,"ppt","growth_rec"
958,5.20694819450689e-06,4,"ppt","growth_rec"
959,7.4041088398966e-06,4,"ppt","growth_rec"
960,4.56861835428989e-06,4,"ppt","growth_rec"
961,2.56424867509627e-06,4,"ppt","growth_rec"
962,5.13852159514339e-06,4,"ppt","growth_rec"
963,6.59993005205035e-06,4,"ppt","growth_rec"
964,8.53553366599273e-06,4,"ppt","growth_rec"
965,1.81493346840067e-06,4,"ppt","growth_rec"
966,2.28357799247116e-06,4,"ppt","growth_rec"
967,2.102673993395e-06,4,"ppt","growth_rec"
968,4.68713049777812e-06,4,"ppt","growth_rec"
969,6.1071964458121e-06,4,"ppt","growth_rec"
970,3.7897525267877e-06,4,"ppt","growth_rec"
971,3.42274660503047e-06,4,"ppt","growth_rec"
972,7.9566462528623e-07,4,"ppt","growth_rec"
973,1.54825960191048e-06,4,"ppt","growth_rec"
974,2.27059656670475e-06,4,"ppt","growth_rec"
975,1.4464312642391e-06,4,"ppt","growth_rec"
976,4.50550314953642e-06,4,"ppt","growth_rec"
977,9.09491354172162e-07,4,"ppt","growth_rec"
978,2.10382644474011e-06,4,"ppt","growth_rec"
979,3.49410007481634e-06,4,"ppt","growth_rec"
980,2.062917845913e-06,4,"ppt","growth_rec"
981,1.7852721098884e-06,4,"ppt","growth_rec"
982,4.17437120555651e-07,4,"ppt","growth_rec"
983,4.45804532417323e-07,4,"ppt","growth_rec"
984,7.48992762082489e-07,4,"ppt","growth_rec"
985,2.03441487856058e-06,4,"ppt","growth_rec"
986,1.51801339637626e-06,4,"ppt","growth_rec"
987,1.46546287020833e-06,4,"ppt","growth_rec"
988,3.38308599689394e-07,4,"ppt","growth_rec"
989,6.54941821156296e-07,4,"ppt","growth_rec"
990,3.63845596750073e-07,4,"ppt","growth_rec"
991,6.06484972692942e-07,4,"ppt","growth_rec"
992,7.54507383419942e-07,4,"ppt","growth_rec"
993,9.19314764673226e-07,4,"ppt","growth_rec"
994,1.11870853577505e-06,4,"ppt","growth_rec"
995,1.36197469147947e-06,4,"ppt","growth_rec"
996,3.48685850382901e-06,4,"ppt","growth_rec"
997,1.91486285352749e-06,4,"ppt","growth_rec"
998,1.63485640465892e-06,4,"ppt","growth_rec"
999,1.74139474208082e-06,4,"ppt","growth_rec"
1000,3.15779482634379e-06,4,"ppt","growth_rec"
1001,2.02178231401218e-06,4,"ppt","growth_rec"
1002,4.30623686447188e-06,4,"ppt","growth_rec"
1003,3.41650743445015e-06,4,"ppt","growth_rec"
1004,7.78495583134666e-07,4,"ppt","growth_rec"
1005,1.01447302333391e-06,4,"ppt","growth_rec"
1006,1.79389942810378e-06,4,"ppt","growth_rec"
1007,4.75581700577678e-06,4,"ppt","growth_rec"
1008,6.17051422622086e-06,4,"ppt","growth_rec"
1009,7.16758076524163e-06,4,"ppt","growth_rec"
1010,8.66423113696076e-06,4,"ppt","growth_rec"
1011,7.62557150919655e-06,4,"ppt","growth_rec"
1012,2.27483642397144e-05,4,"ppt","growth_rec"
1013,2.58115108804722e-05,4,"ppt","growth_rec"
1014,4.33512803740257e-05,4,"ppt","growth_rec"
1015,8.80538898912079e-06,4,"ppt","growth_rec"
1016,2.06375807576515e-05,4,"ppt","growth_rec"
1017,1.62665752426063e-05,4,"ppt","growth_rec"
1018,5.00974384749223e-05,4,"ppt","growth_rec"
1019,2.78879316933961e-05,4,"ppt","growth_rec"
1020,1.52413472322399e-05,4,"ppt","growth_rec"
1021,3.51390449670574e-06,4,"ppt","growth_rec"
1022,6.82777193920325e-06,4,"ppt","growth_rec"
1023,1.05646128116575e-05,4,"ppt","growth_rec"
1024,1.60572245082372e-05,4,"ppt","growth_rec"
1025,1.26163209853179e-05,4,"ppt","growth_rec"
1026,1.08305425419554e-05,4,"ppt","growth_rec"
1027,2.51298920437865e-06,4,"ppt","growth_rec"
1028,1.05504370975854e-05,4,"ppt","growth_rec"
1029,2.45747031056857e-05,4,"ppt","growth_rec"
1030,2.76444844608214e-05,4,"ppt","growth_rec"
1031,2.08572532210146e-05,4,"ppt","growth_rec"
