"time","cover","species","climsim","vital"
757,0.103506413199365,1,"ppt","growth_rec"
758,0.400796812184803,1,"ppt","growth_rec"
759,0.204674531046375,1,"ppt","growth_rec"
760,0.143934615995345,1,"ppt","growth_rec"
761,0.0420900320722315,1,"ppt","growth_rec"
762,0.042015953185112,1,"ppt","growth_rec"
763,0.0439966241229343,1,"ppt","growth_rec"
764,0.0187745140236039,1,"ppt","growth_rec"
765,0.203845038239988,1,"ppt","growth_rec"
766,0.0641915020356581,1,"ppt","growth_rec"
767,0.0677512177481707,1,"ppt","growth_rec"
768,0.105996602855112,1,"ppt","growth_rec"
769,0.69729531035908,1,"ppt","growth_rec"
770,1.34743972398997,1,"ppt","growth_rec"
771,1.91824855816596,1,"ppt","growth_rec"
772,1.10848949340475,1,"ppt","growth_rec"
773,0.787848717277932,1,"ppt","growth_rec"
774,1.76394404283382,1,"ppt","growth_rec"
775,1.06498926371792,1,"ppt","growth_rec"
776,0.275663691997659,1,"ppt","growth_rec"
777,1.54254514987801,1,"ppt","growth_rec"
778,0.068025428574387,1,"ppt","growth_rec"
779,0.0872530525886309,1,"ppt","growth_rec"
780,0.390496305782227,1,"ppt","growth_rec"
781,0.302216565027501,1,"ppt","growth_rec"
782,1.6152643381405,1,"ppt","growth_rec"
783,2.22189915432556,1,"ppt","growth_rec"
784,1.53507039365061,1,"ppt","growth_rec"
785,0.695502795591382,1,"ppt","growth_rec"
786,0.895943028509573,1,"ppt","growth_rec"
787,0.407328284107064,1,"ppt","growth_rec"
788,0.228197965061394,1,"ppt","growth_rec"
789,0.145990779175824,1,"ppt","growth_rec"
790,0.374866886740393,1,"ppt","growth_rec"
791,0.561448099491878,1,"ppt","growth_rec"
792,0.326477714484882,1,"ppt","growth_rec"
793,0.212998206819691,1,"ppt","growth_rec"
794,0.586878592097217,1,"ppt","growth_rec"
795,0.123594645158474,1,"ppt","growth_rec"
796,0.513773212937206,1,"ppt","growth_rec"
797,0.110776904968479,1,"ppt","growth_rec"
798,0.0378989561904566,1,"ppt","growth_rec"
799,0.0160688382868792,1,"ppt","growth_rec"
800,0.0248950442652821,1,"ppt","growth_rec"
801,0.0316918528309379,1,"ppt","growth_rec"
802,0.0387700955196141,1,"ppt","growth_rec"
803,0.0179793245503015,1,"ppt","growth_rec"
804,0.0389217560783883,1,"ppt","growth_rec"
805,0.0557691707985343,1,"ppt","growth_rec"
806,0.0245887062280489,1,"ppt","growth_rec"
807,0.0392254578524468,1,"ppt","growth_rec"
808,0.385625341452503,1,"ppt","growth_rec"
809,0.114398803386203,1,"ppt","growth_rec"
810,0.11950945184783,1,"ppt","growth_rec"
811,0.124973997032923,1,"ppt","growth_rec"
812,0.12409785214101,1,"ppt","growth_rec"
813,0.179852907702333,1,"ppt","growth_rec"
814,0.161689867299917,1,"ppt","growth_rec"
815,0.151191725301594,1,"ppt","growth_rec"
816,0.165673783671396,1,"ppt","growth_rec"
817,0.222455470509545,1,"ppt","growth_rec"
818,0.190986505563404,1,"ppt","growth_rec"
819,0.167907841141775,1,"ppt","growth_rec"
820,0.153600236984819,1,"ppt","growth_rec"
821,0.0643587643030009,1,"ppt","growth_rec"
822,0.0794397522455876,1,"ppt","growth_rec"
823,0.0880317761518901,1,"ppt","growth_rec"
824,0.0436499281436283,1,"ppt","growth_rec"
825,0.057788064051461,1,"ppt","growth_rec"
826,0.0709399934309924,1,"ppt","growth_rec"
827,0.0959817810689094,1,"ppt","growth_rec"
828,0.120330112844982,1,"ppt","growth_rec"
829,0.122600401588511,1,"ppt","growth_rec"
830,0.130124266128316,1,"ppt","growth_rec"
831,0.13699161800247,1,"ppt","growth_rec"
832,0.537156744829935,1,"ppt","growth_rec"
833,0.448133992844919,1,"ppt","growth_rec"
834,1.91894054207235,1,"ppt","growth_rec"
835,1.17070925854181,1,"ppt","growth_rec"
836,0.70542043407597,1,"ppt","growth_rec"
837,0.537742200944886,1,"ppt","growth_rec"
838,0.162080259856126,1,"ppt","growth_rec"
839,0.175886855217939,1,"ppt","growth_rec"
840,0.173381684767602,1,"ppt","growth_rec"
841,0.163592694521873,1,"ppt","growth_rec"
842,0.227916866385021,1,"ppt","growth_rec"
843,0.0804339550368646,1,"ppt","growth_rec"
844,0.353144598119376,1,"ppt","growth_rec"
845,0.119483606419367,1,"ppt","growth_rec"
846,0.835496830903569,1,"ppt","growth_rec"
847,0.517057011729674,1,"ppt","growth_rec"
848,0.161675733705455,1,"ppt","growth_rec"
849,0.599322215053268,1,"ppt","growth_rec"
850,0.180624630357522,1,"ppt","growth_rec"
851,0.0671997888391859,1,"ppt","growth_rec"
852,0.605048544274346,1,"ppt","growth_rec"
853,0.398545001347262,1,"ppt","growth_rec"
854,0.292623138579234,1,"ppt","growth_rec"
855,0.0958815553436617,1,"ppt","growth_rec"
856,0.11181108480791,1,"ppt","growth_rec"
857,0.0442894871918204,1,"ppt","growth_rec"
858,0.0255211652742764,1,"ppt","growth_rec"
859,0.0415634379157668,1,"ppt","growth_rec"
860,0.0542853579971153,1,"ppt","growth_rec"
861,0.0654047544112181,1,"ppt","growth_rec"
862,0.0876166366951784,1,"ppt","growth_rec"
863,0.105392349381633,1,"ppt","growth_rec"
864,0.0425820433311739,1,"ppt","growth_rec"
865,0.213497712083001,1,"ppt","growth_rec"
866,0.200977572368782,1,"ppt","growth_rec"
867,0.0703058212469672,1,"ppt","growth_rec"
868,0.0778795305148505,1,"ppt","growth_rec"
869,0.0837286777007514,1,"ppt","growth_rec"
870,0.129211210059163,1,"ppt","growth_rec"
871,0.180040520255715,1,"ppt","growth_rec"
872,0.15996842632956,1,"ppt","growth_rec"
873,0.146774309295696,1,"ppt","growth_rec"
874,0.137021947371747,1,"ppt","growth_rec"
875,0.0519677015504166,1,"ppt","growth_rec"
876,0.090272011107377,1,"ppt","growth_rec"
877,0.701448659853367,1,"ppt","growth_rec"
878,0.442290459415171,1,"ppt","growth_rec"
879,1.64854371759947,1,"ppt","growth_rec"
880,0.981425232546808,1,"ppt","growth_rec"
881,2.18217045790931,1,"ppt","growth_rec"
882,1.46463579098517,1,"ppt","growth_rec"
883,0.819504628932029,1,"ppt","growth_rec"
884,0.531677451972353,1,"ppt","growth_rec"
885,1.75493572663087,1,"ppt","growth_rec"
886,1.707093223026,1,"ppt","growth_rec"
887,0.796485297454878,1,"ppt","growth_rec"
888,1.0864740482442,1,"ppt","growth_rec"
889,0.645214366029847,1,"ppt","growth_rec"
890,0.0827613355231286,1,"ppt","growth_rec"
891,0.0328878310901613,1,"ppt","growth_rec"
892,0.0156205864312679,1,"ppt","growth_rec"
893,0.0166753674509063,1,"ppt","growth_rec"
894,0.104104099365865,1,"ppt","growth_rec"
895,0.645889701345682,1,"ppt","growth_rec"
896,0.488709553504698,1,"ppt","growth_rec"
897,0.351428158548933,1,"ppt","growth_rec"
898,0.278930485891635,1,"ppt","growth_rec"
899,0.236139939346607,1,"ppt","growth_rec"
900,0.0158621023617183,1,"ppt","growth_rec"
901,0.105463908053046,1,"ppt","growth_rec"
902,0.421728366941675,1,"ppt","growth_rec"
903,1.60462673730717,1,"ppt","growth_rec"
904,0.83794584930424,1,"ppt","growth_rec"
905,0.761886548898808,1,"ppt","growth_rec"
906,0.572977044845592,1,"ppt","growth_rec"
907,0.413541352118246,1,"ppt","growth_rec"
908,1.13876268591972,1,"ppt","growth_rec"
909,0.659100529738646,1,"ppt","growth_rec"
910,1.95905085414974,1,"ppt","growth_rec"
911,1.34840314985873,1,"ppt","growth_rec"
912,0.852136927441393,1,"ppt","growth_rec"
913,0.216468396879893,1,"ppt","growth_rec"
914,0.184866688712735,1,"ppt","growth_rec"
915,0.0725099450165213,1,"ppt","growth_rec"
916,0.0931610763924209,1,"ppt","growth_rec"
917,0.379042939849793,1,"ppt","growth_rec"
918,0.12354979977291,1,"ppt","growth_rec"
919,0.141793274277195,1,"ppt","growth_rec"
920,0.135238694714923,1,"ppt","growth_rec"
921,0.129813202103566,1,"ppt","growth_rec"
922,0.124986989944457,1,"ppt","growth_rec"
923,0.475243358980298,1,"ppt","growth_rec"
924,0.346627781352946,1,"ppt","growth_rec"
925,1.48051899343616,1,"ppt","growth_rec"
926,1.12761568627912,1,"ppt","growth_rec"
927,1.90793106667874,1,"ppt","growth_rec"
928,1.04403607011275,1,"ppt","growth_rec"
929,0.583096361958736,1,"ppt","growth_rec"
930,0.166319227906381,1,"ppt","growth_rec"
931,0.146660000910305,1,"ppt","growth_rec"
932,0.153575189409484,1,"ppt","growth_rec"
933,0.157681677904389,1,"ppt","growth_rec"
934,0.137862328610055,1,"ppt","growth_rec"
935,0.483158776412655,1,"ppt","growth_rec"
936,0.319712091970143,1,"ppt","growth_rec"
937,0.249549021282611,1,"ppt","growth_rec"
938,0.0818420830591408,1,"ppt","growth_rec"
939,0.338454121168012,1,"ppt","growth_rec"
940,0.288450123554326,1,"ppt","growth_rec"
941,0.321919293895003,1,"ppt","growth_rec"
942,0.240607380660426,1,"ppt","growth_rec"
943,1.20741418128786,1,"ppt","growth_rec"
944,1.54230019738902,1,"ppt","growth_rec"
945,1.40422526406285,1,"ppt","growth_rec"
946,0.654940552811174,1,"ppt","growth_rec"
947,0.374595572405989,1,"ppt","growth_rec"
948,0.250639635118628,1,"ppt","growth_rec"
949,0.182491234303695,1,"ppt","growth_rec"
950,0.867870000836347,1,"ppt","growth_rec"
951,0.192204622856025,1,"ppt","growth_rec"
952,0.0661664837777018,1,"ppt","growth_rec"
953,0.0309382352650177,1,"ppt","growth_rec"
954,0.00400457732867878,1,"ppt","growth_rec"
955,0.00932817781427472,1,"ppt","growth_rec"
956,0.00606675689335709,1,"ppt","growth_rec"
957,0.0131822589233472,1,"ppt","growth_rec"
958,0.0234785424912062,1,"ppt","growth_rec"
959,0.0370699342487703,1,"ppt","growth_rec"
960,0.351099534960776,1,"ppt","growth_rec"
961,0.271750973318956,1,"ppt","growth_rec"
962,0.227398236633898,1,"ppt","growth_rec"
963,0.203289601042653,1,"ppt","growth_rec"
964,0.187746588737397,1,"ppt","growth_rec"
965,0.68863366066864,1,"ppt","growth_rec"
966,0.489055875466583,1,"ppt","growth_rec"
967,0.42828431799723,1,"ppt","growth_rec"
968,0.485591369404392,1,"ppt","growth_rec"
969,0.365796911623615,1,"ppt","growth_rec"
970,1.76261131116384,1,"ppt","growth_rec"
971,1.99856945294716,1,"ppt","growth_rec"
972,1.33961979294859,1,"ppt","growth_rec"
973,0.604271399922864,1,"ppt","growth_rec"
974,0.336446876225673,1,"ppt","growth_rec"
975,0.848945106549033,1,"ppt","growth_rec"
976,0.181921479522591,1,"ppt","growth_rec"
977,0.466394783427966,1,"ppt","growth_rec"
978,0.255432095804781,1,"ppt","growth_rec"
979,0.163130155640998,1,"ppt","growth_rec"
980,0.59550843522535,1,"ppt","growth_rec"
981,0.351716615750385,1,"ppt","growth_rec"
982,0.598893076425337,1,"ppt","growth_rec"
983,0.450576255688758,1,"ppt","growth_rec"
984,0.212829020853043,1,"ppt","growth_rec"
985,0.0551279484871148,1,"ppt","growth_rec"
986,0.0483608122145802,1,"ppt","growth_rec"
987,0.0457075498125861,1,"ppt","growth_rec"
988,0.172552234386331,1,"ppt","growth_rec"
989,0.129057979561531,1,"ppt","growth_rec"
990,0.110271833934724,1,"ppt","growth_rec"
991,0.112251821651879,1,"ppt","growth_rec"
992,0.0416313381948065,1,"ppt","growth_rec"
993,0.0192988478665379,1,"ppt","growth_rec"
994,0.010525323802173,1,"ppt","growth_rec"
995,0.00647106537032631,1,"ppt","growth_rec"
996,0.00637349671975509,1,"ppt","growth_rec"
997,0.0961699362046448,1,"ppt","growth_rec"
998,0.115546863880615,1,"ppt","growth_rec"
999,0.122139348759521,1,"ppt","growth_rec"
1000,0.00922531755341184,1,"ppt","growth_rec"
1001,0.126328188481418,1,"ppt","growth_rec"
1002,0.176088166967727,1,"ppt","growth_rec"
1003,1.06677055370431,1,"ppt","growth_rec"
1004,1.70954806906155,1,"ppt","growth_rec"
1005,0.930274466896617,1,"ppt","growth_rec"
1006,0.644760880511236,1,"ppt","growth_rec"
1007,0.196170254660568,1,"ppt","growth_rec"
1008,0.0138185753442215,1,"ppt","growth_rec"
1009,0.00860023572699986,1,"ppt","growth_rec"
1010,0.0056461050734709,1,"ppt","growth_rec"
1011,0.0121374461139908,1,"ppt","growth_rec"
1012,0.0103283480792827,1,"ppt","growth_rec"
1013,0.0193610036916887,1,"ppt","growth_rec"
1014,0.0457804800289908,1,"ppt","growth_rec"
1015,0.24285463757106,1,"ppt","growth_rec"
1016,0.216657972699654,1,"ppt","growth_rec"
1017,0.237101573313477,1,"ppt","growth_rec"
1018,0.0980645278156208,1,"ppt","growth_rec"
1019,0.820808321380639,1,"ppt","growth_rec"
1020,0.565346124699345,1,"ppt","growth_rec"
1021,1.55001617660069,1,"ppt","growth_rec"
1022,0.913717178155633,1,"ppt","growth_rec"
1023,0.689654790685043,1,"ppt","growth_rec"
1024,0.0396171927346266,1,"ppt","growth_rec"
1025,0.462768440559385,1,"ppt","growth_rec"
1026,0.414087661083452,1,"ppt","growth_rec"
1027,1.21958309340498,1,"ppt","growth_rec"
1028,0.328272447283129,1,"ppt","growth_rec"
1029,0.12447617194812,1,"ppt","growth_rec"
1030,0.149535307610053,1,"ppt","growth_rec"
1031,1.14383432977462,1,"ppt","growth_rec"
1032,1.00683810155198,1,"ppt","growth_rec"
1033,0.643487563385217,1,"ppt","growth_rec"
1034,0.459541142143275,1,"ppt","growth_rec"
1035,1.33755288262641,1,"ppt","growth_rec"
1036,0.801103258536441,1,"ppt","growth_rec"
1037,0.639370515975264,1,"ppt","growth_rec"
1038,0.204795671592617,1,"ppt","growth_rec"
1039,0.205568298470728,1,"ppt","growth_rec"
1040,0.764456293720075,1,"ppt","growth_rec"
1041,2.42569426070912,1,"ppt","growth_rec"
1042,1.56879592979908,1,"ppt","growth_rec"
1043,0.364201141975059,1,"ppt","growth_rec"
1044,0.0731213857459205,1,"ppt","growth_rec"
1045,0.022839957716158,1,"ppt","growth_rec"
1046,0.0340311815776852,1,"ppt","growth_rec"
1047,0.0037646867799373,1,"ppt","growth_rec"
1048,0.00931227083841875,1,"ppt","growth_rec"
1049,0.0157764409009775,1,"ppt","growth_rec"
1050,0.0245078871125074,1,"ppt","growth_rec"
1051,0.0128850966104287,1,"ppt","growth_rec"
1052,0.0211620564228873,1,"ppt","growth_rec"
1053,0.249067561057294,1,"ppt","growth_rec"
1054,0.751514243775621,1,"ppt","growth_rec"
1055,2.0392028347311,1,"ppt","growth_rec"
1056,1.09789876152561,1,"ppt","growth_rec"
1057,2.61799259898858,1,"ppt","growth_rec"
1058,0.576697848597318,1,"ppt","growth_rec"
1059,1.53138530123794,1,"ppt","growth_rec"
1060,1.23299321724493,1,"ppt","growth_rec"
1061,0.058119492063787,1,"ppt","growth_rec"
1062,0.0824322971389428,1,"ppt","growth_rec"
1063,0.680186958004207,1,"ppt","growth_rec"
1064,0.667005233185795,1,"ppt","growth_rec"
1065,0.465860705224627,1,"ppt","growth_rec"
1066,0.0276586860558518,1,"ppt","growth_rec"
1067,0.307140283112487,1,"ppt","growth_rec"
1068,0.288980606524713,1,"ppt","growth_rec"
1069,0.896691887192659,1,"ppt","growth_rec"
1070,0.559955790899494,1,"ppt","growth_rec"
1071,0.412961393720001,1,"ppt","growth_rec"
