"time","cover","species","climsim","vital"
714,0.00329817530540664,2,"ppt","growth_rec"
715,0.00552585007562204,2,"ppt","growth_rec"
716,0.00855755908814256,2,"ppt","growth_rec"
717,0.00267938612214251,2,"ppt","growth_rec"
718,0.00518380555059321,2,"ppt","growth_rec"
719,0.00706171428509353,2,"ppt","growth_rec"
720,0.0081382795619358,2,"ppt","growth_rec"
721,0.0689853027131174,2,"ppt","growth_rec"
722,0.0956710282972625,2,"ppt","growth_rec"
723,0.0328654359154848,2,"ppt","growth_rec"
724,0.083337109454,2,"ppt","growth_rec"
725,0.00602794335705585,2,"ppt","growth_rec"
726,0.00904218433427507,2,"ppt","growth_rec"
727,0.0152055418092533,2,"ppt","growth_rec"
728,0.0035777689173455,2,"ppt","growth_rec"
729,0.00498199932537664,2,"ppt","growth_rec"
730,0.00598730302053517,2,"ppt","growth_rec"
731,0.00832265404088059,2,"ppt","growth_rec"
732,0.0141029742041382,2,"ppt","growth_rec"
733,0.00336840093716179,2,"ppt","growth_rec"
734,0.00589692074006549,2,"ppt","growth_rec"
735,0.00805428128668885,2,"ppt","growth_rec"
736,0.009121687426745,2,"ppt","growth_rec"
737,0.00844060780137846,2,"ppt","growth_rec"
738,0.00183687577403478,2,"ppt","growth_rec"
739,0.0345152694289554,2,"ppt","growth_rec"
740,0.0354098753437639,2,"ppt","growth_rec"
741,0.0178811508474458,2,"ppt","growth_rec"
742,0.0152837162728149,2,"ppt","growth_rec"
743,0.0115130254809012,2,"ppt","growth_rec"
744,0.0536928466989919,2,"ppt","growth_rec"
745,0.0313317002260336,2,"ppt","growth_rec"
746,0.0348878370077603,2,"ppt","growth_rec"
747,0.119776846157219,2,"ppt","growth_rec"
748,0.104635706367685,2,"ppt","growth_rec"
749,0.0328241754661995,2,"ppt","growth_rec"
750,0.0169542156078542,2,"ppt","growth_rec"
751,0.099698786738313,2,"ppt","growth_rec"
752,0.0495691772601447,2,"ppt","growth_rec"
753,0.0286832575396289,2,"ppt","growth_rec"
754,0.123168999033095,2,"ppt","growth_rec"
755,0.144473153049253,2,"ppt","growth_rec"
756,0.0442181030810918,2,"ppt","growth_rec"
757,0.0307046506679312,2,"ppt","growth_rec"
758,0.128491898935347,2,"ppt","growth_rec"
759,0.0552516814099864,2,"ppt","growth_rec"
760,0.0357833379434768,2,"ppt","growth_rec"
761,0.00640686077685979,2,"ppt","growth_rec"
762,0.00850920565410002,2,"ppt","growth_rec"
763,0.00959737805576723,2,"ppt","growth_rec"
764,0.00275236139436881,2,"ppt","growth_rec"
765,0.0476279181742909,2,"ppt","growth_rec"
766,0.00702681820326366,2,"ppt","growth_rec"
767,0.0084877099837861,2,"ppt","growth_rec"
768,0.015615272797714,2,"ppt","growth_rec"
769,0.0783074822026782,2,"ppt","growth_rec"
770,0.106540634862286,2,"ppt","growth_rec"
771,0.118031413053223,2,"ppt","growth_rec"
772,0.0548135989964455,2,"ppt","growth_rec"
773,0.0301139840718335,2,"ppt","growth_rec"
774,0.0871372272813378,2,"ppt","growth_rec"
775,0.0476064338406801,2,"ppt","growth_rec"
776,0.00759135377714117,2,"ppt","growth_rec"
777,0.0779248816630893,2,"ppt","growth_rec"
778,0.00600568983167035,2,"ppt","growth_rec"
779,0.0121551510043061,2,"ppt","growth_rec"
780,0.0498113158982644,2,"ppt","growth_rec"
781,0.0291992657096631,2,"ppt","growth_rec"
782,0.113051587177562,2,"ppt","growth_rec"
783,0.123807764695193,2,"ppt","growth_rec"
784,0.103367602730723,2,"ppt","growth_rec"
785,0.0432519730738593,2,"ppt","growth_rec"
786,0.0933104987685291,2,"ppt","growth_rec"
787,0.0406058905871424,2,"ppt","growth_rec"
788,0.0249838745723769,2,"ppt","growth_rec"
789,0.0182425395602707,2,"ppt","growth_rec"
790,0.0620876542860188,2,"ppt","growth_rec"
791,0.108509905945724,2,"ppt","growth_rec"
792,0.046907583031351,2,"ppt","growth_rec"
793,0.0324012910246366,2,"ppt","growth_rec"
794,0.14000924938254,2,"ppt","growth_rec"
795,0.0147586851518602,2,"ppt","growth_rec"
796,0.12110946327936,2,"ppt","growth_rec"
797,0.0134115324298126,2,"ppt","growth_rec"
798,0.00920885583070024,2,"ppt","growth_rec"
799,0.0027597232347435,2,"ppt","growth_rec"
800,0.00536106315134487,2,"ppt","growth_rec"
801,0.0077267689192003,2,"ppt","growth_rec"
802,0.00757318228303578,2,"ppt","growth_rec"
803,0.00242348626197003,2,"ppt","growth_rec"
804,0.00687857542681418,2,"ppt","growth_rec"
805,0.00790262263862439,2,"ppt","growth_rec"
806,0.00236411481662282,2,"ppt","growth_rec"
807,0.00461149116401745,2,"ppt","growth_rec"
808,0.0570606069057856,2,"ppt","growth_rec"
809,0.00770604999676398,2,"ppt","growth_rec"
810,0.0131618277584765,2,"ppt","growth_rec"
811,0.017469759354919,2,"ppt","growth_rec"
812,0.0108196844914319,2,"ppt","growth_rec"
813,0.0177260973225794,2,"ppt","growth_rec"
814,0.0142025963494053,2,"ppt","growth_rec"
815,0.0105236459051732,2,"ppt","growth_rec"
816,0.0117739961968387,2,"ppt","growth_rec"
817,0.0209070264259689,2,"ppt","growth_rec"
818,0.0140926572469472,2,"ppt","growth_rec"
819,0.0138488383843535,2,"ppt","growth_rec"
820,0.0143262629257491,2,"ppt","growth_rec"
821,0.00919552410681904,2,"ppt","growth_rec"
822,0.0145815981430047,2,"ppt","growth_rec"
823,0.0123592358448901,2,"ppt","growth_rec"
824,0.00773044960607862,2,"ppt","growth_rec"
825,0.00888104285574157,2,"ppt","growth_rec"
826,0.00925739747384545,2,"ppt","growth_rec"
827,0.0100743852919388,2,"ppt","growth_rec"
828,0.0113843003093303,2,"ppt","growth_rec"
829,0.0103776072722468,2,"ppt","growth_rec"
830,0.0172077756609718,2,"ppt","growth_rec"
831,0.022346911673161,2,"ppt","growth_rec"
832,0.0637173412713908,2,"ppt","growth_rec"
833,0.031712407803863,2,"ppt","growth_rec"
834,0.11745007243765,2,"ppt","growth_rec"
835,0.048735879345909,2,"ppt","growth_rec"
836,0.0306771156847029,2,"ppt","growth_rec"
837,0.0250358529721385,2,"ppt","growth_rec"
838,0.00520396121255969,2,"ppt","growth_rec"
839,0.00857902997494564,2,"ppt","growth_rec"
840,0.014445755722063,2,"ppt","growth_rec"
841,0.0132340110420919,2,"ppt","growth_rec"
842,0.0205172792923974,2,"ppt","growth_rec"
843,0.00426477085179707,2,"ppt","growth_rec"
844,0.029830145493718,2,"ppt","growth_rec"
845,0.0148431924946417,2,"ppt","growth_rec"
846,0.0856388250521747,2,"ppt","growth_rec"
847,0.0423873893896851,2,"ppt","growth_rec"
848,0.0191794377282195,2,"ppt","growth_rec"
849,0.0685690521047239,2,"ppt","growth_rec"
850,0.0264745122255478,2,"ppt","growth_rec"
851,0.00531084075716803,2,"ppt","growth_rec"
852,0.0752309974605047,2,"ppt","growth_rec"
853,0.0398424505426414,2,"ppt","growth_rec"
854,0.0262345646992548,2,"ppt","growth_rec"
855,0.00531506632761956,2,"ppt","growth_rec"
856,0.00865373910698022,2,"ppt","growth_rec"
857,0.00266850058973869,2,"ppt","growth_rec"
858,0.00260084256403558,2,"ppt","growth_rec"
859,0.00424874291027227,2,"ppt","growth_rec"
860,0.00546242975576381,2,"ppt","growth_rec"
861,0.00525161109442482,2,"ppt","growth_rec"
862,0.00681997843518629,2,"ppt","growth_rec"
863,0.00890882833883601,2,"ppt","growth_rec"
864,0.00255539627181707,2,"ppt","growth_rec"
865,0.0208573702855887,2,"ppt","growth_rec"
866,0.0176784587972686,2,"ppt","growth_rec"
867,0.00392460536309696,2,"ppt","growth_rec"
868,0.0056959835837419,2,"ppt","growth_rec"
869,0.00599852636162756,2,"ppt","growth_rec"
870,0.0123750963559446,2,"ppt","growth_rec"
871,0.0188870825456246,2,"ppt","growth_rec"
872,0.0120300676077093,2,"ppt","growth_rec"
873,0.0100238896382751,2,"ppt","growth_rec"
874,0.0118321477577063,2,"ppt","growth_rec"
875,0.00327087960224911,2,"ppt","growth_rec"
876,0.00881311862415253,2,"ppt","growth_rec"
877,0.0707196018879196,2,"ppt","growth_rec"
878,0.034145512950134,2,"ppt","growth_rec"
879,0.0973704711033193,2,"ppt","growth_rec"
880,0.0468157830163127,2,"ppt","growth_rec"
881,0.104927910869585,2,"ppt","growth_rec"
882,0.0701070352842601,2,"ppt","growth_rec"
883,0.0540260129616175,2,"ppt","growth_rec"
884,0.0461583850608706,2,"ppt","growth_rec"
885,0.102439435476597,2,"ppt","growth_rec"
886,0.101232434214749,2,"ppt","growth_rec"
887,0.0441219193440875,2,"ppt","growth_rec"
888,0.0985087508155225,2,"ppt","growth_rec"
889,0.0948622766837979,2,"ppt","growth_rec"
890,0.06775673213156,2,"ppt","growth_rec"
891,0.0679959636424345,2,"ppt","growth_rec"
892,0.0237143697824401,2,"ppt","growth_rec"
893,0.0277051333565843,2,"ppt","growth_rec"
894,0.0873624928983385,2,"ppt","growth_rec"
895,0.0923330485365023,2,"ppt","growth_rec"
896,0.0385471294657938,2,"ppt","growth_rec"
897,0.0249772501562416,2,"ppt","growth_rec"
898,0.0197412668029886,2,"ppt","growth_rec"
899,0.0175311270577987,2,"ppt","growth_rec"
900,0.00277703549758082,2,"ppt","growth_rec"
901,0.0266781597727743,2,"ppt","growth_rec"
902,0.0833426342744797,2,"ppt","growth_rec"
903,0.122194452315366,2,"ppt","growth_rec"
904,0.0495246518103006,2,"ppt","growth_rec"
905,0.0470100550801192,2,"ppt","growth_rec"
906,0.0266598913330303,2,"ppt","growth_rec"
907,0.03048180516436,2,"ppt","growth_rec"
908,0.0790800057058511,2,"ppt","growth_rec"
909,0.0390932153401967,2,"ppt","growth_rec"
910,0.122331466719672,2,"ppt","growth_rec"
911,0.0855628574173076,2,"ppt","growth_rec"
912,0.0406480550345332,2,"ppt","growth_rec"
913,0.00690934357010999,2,"ppt","growth_rec"
914,0.00994986631864375,2,"ppt","growth_rec"
915,0.00722257338822893,2,"ppt","growth_rec"
916,0.00912416378765482,2,"ppt","growth_rec"
917,0.0462978425275134,2,"ppt","growth_rec"
918,0.0202182093599718,2,"ppt","growth_rec"
919,0.0172652964173498,2,"ppt","growth_rec"
920,0.0133862596921433,2,"ppt","growth_rec"
921,0.012043858632873,2,"ppt","growth_rec"
922,0.0143610462441965,2,"ppt","growth_rec"
923,0.065535424756541,2,"ppt","growth_rec"
924,0.0579615202034244,2,"ppt","growth_rec"
925,0.151979335356207,2,"ppt","growth_rec"
926,0.102558971828922,2,"ppt","growth_rec"
927,0.153474413310692,2,"ppt","growth_rec"
928,0.0591257436443095,2,"ppt","growth_rec"
929,0.0348291822851793,2,"ppt","growth_rec"
930,0.0170901472034791,2,"ppt","growth_rec"
931,0.0162748969221897,2,"ppt","growth_rec"
932,0.0156970746663398,2,"ppt","growth_rec"
933,0.0161704227637196,2,"ppt","growth_rec"
934,0.0171470140788322,2,"ppt","growth_rec"
935,0.0736340529694457,2,"ppt","growth_rec"
936,0.0400560474738915,2,"ppt","growth_rec"
937,0.042810297407711,2,"ppt","growth_rec"
938,0.00712777156805551,2,"ppt","growth_rec"
939,0.0445370544691352,2,"ppt","growth_rec"
940,0.0280044467508623,2,"ppt","growth_rec"
941,0.0371108112490655,2,"ppt","growth_rec"
942,0.0264974858105881,2,"ppt","growth_rec"
943,0.140627296444491,2,"ppt","growth_rec"
944,0.166995956965775,2,"ppt","growth_rec"
945,0.17364558969671,2,"ppt","growth_rec"
946,0.0704839029408933,2,"ppt","growth_rec"
947,0.0388666579405367,2,"ppt","growth_rec"
948,0.0213535470460127,2,"ppt","growth_rec"
949,0.0200390909462102,2,"ppt","growth_rec"
950,0.13930984578462,2,"ppt","growth_rec"
951,0.0148387184370755,2,"ppt","growth_rec"
952,0.010005202184229,2,"ppt","growth_rec"
953,0.00715191180838478,2,"ppt","growth_rec"
954,0.00158889200805562,2,"ppt","growth_rec"
955,0.0030526907754766,2,"ppt","growth_rec"
956,0.0011929196728242,2,"ppt","growth_rec"
957,0.00259660831042449,2,"ppt","growth_rec"
958,0.00421839526463612,2,"ppt","growth_rec"
959,0.00564186538023894,2,"ppt","growth_rec"
960,0.0404561253067049,2,"ppt","growth_rec"
961,0.0169999161483635,2,"ppt","growth_rec"
962,0.0133762947327539,2,"ppt","growth_rec"
963,0.0124361067031274,2,"ppt","growth_rec"
964,0.0123819293082331,2,"ppt","growth_rec"
965,0.0513949218068222,2,"ppt","growth_rec"
966,0.0460612373188657,2,"ppt","growth_rec"
967,0.0269774719848994,2,"ppt","growth_rec"
968,0.0345484547506363,2,"ppt","growth_rec"
969,0.0245328293126469,2,"ppt","growth_rec"
970,0.116113268872485,2,"ppt","growth_rec"
971,0.134128431900862,2,"ppt","growth_rec"
972,0.120627786672543,2,"ppt","growth_rec"
973,0.0513105168068057,2,"ppt","growth_rec"
974,0.0304728754763247,2,"ppt","growth_rec"
975,0.113713883113569,2,"ppt","growth_rec"
976,0.0373362142544457,2,"ppt","growth_rec"
977,0.095378264484483,2,"ppt","growth_rec"
978,0.0455724866123412,2,"ppt","growth_rec"
979,0.0286698912056087,2,"ppt","growth_rec"
980,0.123755579977065,2,"ppt","growth_rec"
981,0.0522992533549606,2,"ppt","growth_rec"
982,0.12090008753402,2,"ppt","growth_rec"
983,0.155237947974352,2,"ppt","growth_rec"
984,0.0639876279176566,2,"ppt","growth_rec"
985,0.0256717381656096,2,"ppt","growth_rec"
986,0.0306888923435753,2,"ppt","growth_rec"
987,0.0331094334450621,2,"ppt","growth_rec"
988,0.0809219715684841,2,"ppt","growth_rec"
989,0.0404533555165477,2,"ppt","growth_rec"
990,0.0204953460903021,2,"ppt","growth_rec"
991,0.0196553242073681,2,"ppt","growth_rec"
992,0.00450021161669867,2,"ppt","growth_rec"
993,0.00178308993147607,2,"ppt","growth_rec"
994,0.00085765793020078,2,"ppt","growth_rec"
995,0.000445163644805881,2,"ppt","growth_rec"
996,0.000503064993104486,2,"ppt","growth_rec"
997,0.00642677776394973,2,"ppt","growth_rec"
998,0.00424667800267547,2,"ppt","growth_rec"
999,0.00571693141892026,2,"ppt","growth_rec"
1000,0.00104570428081518,2,"ppt","growth_rec"
1001,0.0195143606147111,2,"ppt","growth_rec"
1002,0.0228644419057011,2,"ppt","growth_rec"
1003,0.0688474541141383,2,"ppt","growth_rec"
1004,0.0837365919916828,2,"ppt","growth_rec"
1005,0.0578979137369034,2,"ppt","growth_rec"
1006,0.0338334335033569,2,"ppt","growth_rec"
1007,0.0159406763993486,2,"ppt","growth_rec"
1008,0.00252212584505502,2,"ppt","growth_rec"
1009,0.0011858284353253,2,"ppt","growth_rec"
1010,0.0006051180326088,2,"ppt","growth_rec"
1011,0.00161932372677325,2,"ppt","growth_rec"
1012,0.00135303490606658,2,"ppt","growth_rec"
1013,0.00195092536977021,2,"ppt","growth_rec"
1014,0.00406824995089285,2,"ppt","growth_rec"
1015,0.0162186486283182,2,"ppt","growth_rec"
1016,0.0104308597490186,2,"ppt","growth_rec"
1017,0.00884462283671809,2,"ppt","growth_rec"
1018,0.00585190041869996,2,"ppt","growth_rec"
1019,0.0466590112262333,2,"ppt","growth_rec"
1020,0.0201076208698322,2,"ppt","growth_rec"
1021,0.0632501046743029,2,"ppt","growth_rec"
1022,0.0341613246613974,2,"ppt","growth_rec"
1023,0.0256171197148059,2,"ppt","growth_rec"
1024,0.00332943663923273,2,"ppt","growth_rec"
1025,0.0646268704576592,2,"ppt","growth_rec"
1026,0.0344968727616785,2,"ppt","growth_rec"
1027,0.0985852481559933,2,"ppt","growth_rec"
1028,0.0347778190097973,2,"ppt","growth_rec"
1029,0.0172499852511578,2,"ppt","growth_rec"
1030,0.0175388009485559,2,"ppt","growth_rec"
1031,0.11500993809081,2,"ppt","growth_rec"
1032,0.0851646635209552,2,"ppt","growth_rec"
1033,0.0441880080141227,2,"ppt","growth_rec"
1034,0.0285806375045969,2,"ppt","growth_rec"
1035,0.0899139012805939,2,"ppt","growth_rec"
1036,0.0461584516682269,2,"ppt","growth_rec"
1037,0.0294697951731447,2,"ppt","growth_rec"
1038,0.015636386401068,2,"ppt","growth_rec"
1039,0.0223370308281002,2,"ppt","growth_rec"
1040,0.0698253523570995,2,"ppt","growth_rec"
1041,0.11747528839679,2,"ppt","growth_rec"
1042,0.068090040585048,2,"ppt","growth_rec"
1043,0.0491089534450665,2,"ppt","growth_rec"
1044,0.0170950023030393,2,"ppt","growth_rec"
1045,0.00893482619338193,2,"ppt","growth_rec"
1046,0.0144284689515967,2,"ppt","growth_rec"
1047,0.00220963352774119,2,"ppt","growth_rec"
1048,0.00542615245022402,2,"ppt","growth_rec"
1049,0.00522821470399558,2,"ppt","growth_rec"
1050,0.00619312046849913,2,"ppt","growth_rec"
1051,0.00190475323946302,2,"ppt","growth_rec"
1052,0.00357761990038255,2,"ppt","growth_rec"
1053,0.0416342555086285,2,"ppt","growth_rec"
1054,0.0631395016427246,2,"ppt","growth_rec"
1055,0.0587852717791652,2,"ppt","growth_rec"
1056,0.0201553931979101,2,"ppt","growth_rec"
1057,0.0647814417389378,2,"ppt","growth_rec"
1058,0.022158362829961,2,"ppt","growth_rec"
