"time","cover","species","climsim","vital"
1081,0.0114532226164134,2,"ppttemp","survival"
1082,0.011242763391844,2,"ppttemp","survival"
1083,0.0796150336343974,2,"ppttemp","survival"
1084,0.0397894313661541,2,"ppttemp","survival"
1085,0.0265617608104201,2,"ppttemp","survival"
1086,0.0225608017483167,2,"ppttemp","survival"
1087,0.0126459621861908,2,"ppttemp","survival"
1088,0.0123415858679515,2,"ppttemp","survival"
1089,0.0179805621119378,2,"ppttemp","survival"
1090,0.00394363247591338,2,"ppttemp","survival"
1091,0.00156787939998542,2,"ppttemp","survival"
1092,0.00323494104744532,2,"ppttemp","survival"
1093,0.00635621747903655,2,"ppttemp","survival"
1094,0.00128864461178269,2,"ppttemp","survival"
1095,0.00290261137813211,2,"ppttemp","survival"
1096,0.000852141173178143,2,"ppttemp","survival"
1097,0.00980486999990288,2,"ppttemp","survival"
1098,0.0342582609416602,2,"ppttemp","survival"
1099,0.0309597579411562,2,"ppttemp","survival"
1100,0.0182351405349206,2,"ppttemp","survival"
1101,0.0215233381785124,2,"ppttemp","survival"
1102,0.0576142926527119,2,"ppttemp","survival"
1103,0.00482181782973787,2,"ppttemp","survival"
1104,0.00425743773212413,2,"ppttemp","survival"
1105,0.00645676320975037,2,"ppttemp","survival"
1106,0.0319667456770934,2,"ppttemp","survival"
1107,0.0200841341945523,2,"ppttemp","survival"
1108,0.0131406412840013,2,"ppttemp","survival"
1109,0.00864869150464135,2,"ppttemp","survival"
1110,0.0664000553516088,2,"ppttemp","survival"
1111,0.0337702509620878,2,"ppttemp","survival"
1112,0.00613662030740634,2,"ppttemp","survival"
1113,0.00936420927929184,2,"ppttemp","survival"
1114,0.050831557399212,2,"ppttemp","survival"
1115,0.03066053988216,2,"ppttemp","survival"
1116,0.0189489619877318,2,"ppttemp","survival"
1117,0.0200156197961368,2,"ppttemp","survival"
1118,0.0271382564655393,2,"ppttemp","survival"
1119,0.00351887603495135,2,"ppttemp","survival"
1120,0.00673671188251452,2,"ppttemp","survival"
1121,0.00985411211845362,2,"ppttemp","survival"
1122,0.00704635596446924,2,"ppttemp","survival"
1123,0.00803068005692455,2,"ppttemp","survival"
1124,0.0588294480716753,2,"ppttemp","survival"
1125,0.0227241038520443,2,"ppttemp","survival"
1126,0.0140602777851621,2,"ppttemp","survival"
1127,0.0133480519900768,2,"ppttemp","survival"
1128,0.003470434232767,2,"ppttemp","survival"
1129,0.00757364978363733,2,"ppttemp","survival"
1130,0.00665716073212491,2,"ppttemp","survival"
1131,0.00862087644868459,2,"ppttemp","survival"
1132,0.0132869477531861,2,"ppttemp","survival"
1133,0.0436426273529332,2,"ppttemp","survival"
1134,0.0372537380642053,2,"ppttemp","survival"
1135,0.0795693853779537,2,"ppttemp","survival"
1136,0.0552339427663024,2,"ppttemp","survival"
1137,0.0296880351651383,2,"ppttemp","survival"
1138,0.020999615728179,2,"ppttemp","survival"
1139,0.0934739426376088,2,"ppttemp","survival"
1140,0.105166628537913,2,"ppttemp","survival"
1141,0.0968382415848872,2,"ppttemp","survival"
1142,0.0658177203951304,2,"ppttemp","survival"
1143,0.0343736318589349,2,"ppttemp","survival"
1144,0.00597772543942333,2,"ppttemp","survival"
1145,0.00708878955725817,2,"ppttemp","survival"
1146,0.081464912295653,2,"ppttemp","survival"
1147,0.0416976560169444,2,"ppttemp","survival"
1148,0.0455068658429972,2,"ppttemp","survival"
1149,0.00729148286539136,2,"ppttemp","survival"
1150,0.0103559055168924,2,"ppttemp","survival"
1151,0.00317122494082525,2,"ppttemp","survival"
1152,0.0264867867108883,2,"ppttemp","survival"
1153,0.00344129209296347,2,"ppttemp","survival"
1154,0.00571276989459398,2,"ppttemp","survival"
1155,0.0124233530350185,2,"ppttemp","survival"
1156,0.0114820929073729,2,"ppttemp","survival"
1157,0.010956751516803,2,"ppttemp","survival"
1158,0.0776843694068261,2,"ppttemp","survival"
1159,0.0376276976175604,2,"ppttemp","survival"
1160,0.00636306206049932,2,"ppttemp","survival"
1161,0.0090703048272096,2,"ppttemp","survival"
1162,0.0101404198004141,2,"ppttemp","survival"
1163,0.00290098847388182,2,"ppttemp","survival"
1164,0.00126572015407305,2,"ppttemp","survival"
1165,0.00279045951059579,2,"ppttemp","survival"
1166,0.00107381302808354,2,"ppttemp","survival"
1167,0.00187966583305683,2,"ppttemp","survival"
1168,0.00255294251967146,2,"ppttemp","survival"
1169,0.00227975805566232,2,"ppttemp","survival"
1170,0.000652331849944578,2,"ppttemp","survival"
1171,0.00233729244742164,2,"ppttemp","survival"
1172,0.00499316935108757,2,"ppttemp","survival"
1173,0.00810943432058048,2,"ppttemp","survival"
1174,0.00731594533451171,2,"ppttemp","survival"
1175,0.00150119749586328,2,"ppttemp","survival"
1176,0.00287192261149246,2,"ppttemp","survival"
1177,0.00402825779613841,2,"ppttemp","survival"
1178,0.0211545120397819,2,"ppttemp","survival"
1179,0.0234034525976884,2,"ppttemp","survival"
1180,0.0539119658884641,2,"ppttemp","survival"
1181,0.0457630455722214,2,"ppttemp","survival"
1182,0.0434951551393217,2,"ppttemp","survival"
1183,0.101846800863119,2,"ppttemp","survival"
1184,0.0450932888853118,2,"ppttemp","survival"
1185,0.00443577714811699,2,"ppttemp","survival"
1186,0.0595388961334361,2,"ppttemp","survival"
1187,0.0353488963042839,2,"ppttemp","survival"
1188,0.0249799048634494,2,"ppttemp","survival"
1189,0.0213081065631022,2,"ppttemp","survival"
1190,0.0202670720681696,2,"ppttemp","survival"
1191,0.0188778502818301,2,"ppttemp","survival"
1192,0.138153930578398,2,"ppttemp","survival"
1193,0.00865930224699829,2,"ppttemp","survival"
1194,0.0160877343060647,2,"ppttemp","survival"
1195,0.00266900910909295,2,"ppttemp","survival"
1196,0.00272319482458092,2,"ppttemp","survival"
1197,0.0039822557577511,2,"ppttemp","survival"
1198,0.00715406188272031,2,"ppttemp","survival"
1199,0.0264876258025413,2,"ppttemp","survival"
1200,0.0504747850265164,2,"ppttemp","survival"
1201,0.0495628200710631,2,"ppttemp","survival"
1202,0.0559943723363271,2,"ppttemp","survival"
1203,0.0295973987912192,2,"ppttemp","survival"
1204,0.0316490475691342,2,"ppttemp","survival"
1205,0.033736673608234,2,"ppttemp","survival"
1206,0.0173146179851894,2,"ppttemp","survival"
1207,0.0227378061797973,2,"ppttemp","survival"
1208,0.0289191966450246,2,"ppttemp","survival"
1209,0.101304667548544,2,"ppttemp","survival"
1210,0.00686009965474936,2,"ppttemp","survival"
1211,0.0056346737296753,2,"ppttemp","survival"
1212,0.0528264304401812,2,"ppttemp","survival"
1213,0.00466216958144639,2,"ppttemp","survival"
1214,0.00134308906836275,2,"ppttemp","survival"
1215,0.000721933598804392,2,"ppttemp","survival"
1216,0.00171662466778289,2,"ppttemp","survival"
1217,0.00409491642605796,2,"ppttemp","survival"
1218,0.0282649616340868,2,"ppttemp","survival"
1219,0.00269870866543679,2,"ppttemp","survival"
1220,0.0444208773027555,2,"ppttemp","survival"
1221,0.0427250479816789,2,"ppttemp","survival"
1222,0.0852463607403215,2,"ppttemp","survival"
1223,0.0417479479311929,2,"ppttemp","survival"
1224,0.0409225917935463,2,"ppttemp","survival"
1225,0.0267227153485369,2,"ppttemp","survival"
1226,0.0224472614166912,2,"ppttemp","survival"
1227,0.0308169144947796,2,"ppttemp","survival"
1228,0.0221531444207487,2,"ppttemp","survival"
1229,0.131453073445496,2,"ppttemp","survival"
1230,0.0450921624942187,2,"ppttemp","survival"
1231,0.0313062887385021,2,"ppttemp","survival"
1232,0.0368046127396039,2,"ppttemp","survival"
1233,0.0265219805988806,2,"ppttemp","survival"
1234,0.035540843841037,2,"ppttemp","survival"
1235,0.0172797696382873,2,"ppttemp","survival"
1236,0.0980063017124652,2,"ppttemp","survival"
1237,0.1352688681408,2,"ppttemp","survival"
1238,0.0618781662137773,2,"ppttemp","survival"
1239,0.057953351647427,2,"ppttemp","survival"
1240,0.0555345329412399,2,"ppttemp","survival"
1241,0.0501075254314165,2,"ppttemp","survival"
1242,0.122691479838813,2,"ppttemp","survival"
1243,0.0520493591140448,2,"ppttemp","survival"
1244,0.0314445913844488,2,"ppttemp","survival"
1245,0.0225517565798014,2,"ppttemp","survival"
1246,0.0128442379272815,2,"ppttemp","survival"
1247,0.055724455364508,2,"ppttemp","survival"
1248,0.0317467668971986,2,"ppttemp","survival"
1249,0.0262116157746216,2,"ppttemp","survival"
1250,0.0318175496691642,2,"ppttemp","survival"
1251,0.12270302703391,2,"ppttemp","survival"
1252,0.0811558011148363,2,"ppttemp","survival"
1253,0.0453211026330652,2,"ppttemp","survival"
1254,0.0226167313902658,2,"ppttemp","survival"
1255,0.020154108667892,2,"ppttemp","survival"
1256,0.00313317288091011,2,"ppttemp","survival"
1257,0.00145441459658958,2,"ppttemp","survival"
1258,0.0258033942156125,2,"ppttemp","survival"
1259,0.0170232898851466,2,"ppttemp","survival"
1260,0.00973465010647007,2,"ppttemp","survival"
1261,0.0417644526075453,2,"ppttemp","survival"
1262,0.0200533680254514,2,"ppttemp","survival"
1263,0.00448981539600532,2,"ppttemp","survival"
1264,0.0676614467287839,2,"ppttemp","survival"
1265,0.114174914508395,2,"ppttemp","survival"
1266,0.0524302914557808,2,"ppttemp","survival"
1267,0.0324653046139004,2,"ppttemp","survival"
1268,0.0164170787185721,2,"ppttemp","survival"
1269,0.0126035835060245,2,"ppttemp","survival"
1270,0.0195069282967943,2,"ppttemp","survival"
1271,0.1001469257099,2,"ppttemp","survival"
1272,0.0453614765206374,2,"ppttemp","survival"
1273,0.113966554894054,2,"ppttemp","survival"
1274,0.0726390074494477,2,"ppttemp","survival"
1275,0.0566008044197339,2,"ppttemp","survival"
1276,0.00492778402910578,2,"ppttemp","survival"
1277,0.001406564902456,2,"ppttemp","survival"
1278,0.0037189480614614,2,"ppttemp","survival"
1279,0.00150063375842511,2,"ppttemp","survival"
1280,0.00372862484986146,2,"ppttemp","survival"
1281,0.00721613054522983,2,"ppttemp","survival"
1282,0.00135593197000065,2,"ppttemp","survival"
1283,0.000527396732377726,2,"ppttemp","survival"
1284,0.00121697167647698,2,"ppttemp","survival"
1285,0.00123896635596077,2,"ppttemp","survival"
1286,0.000394739382294443,2,"ppttemp","survival"
1287,0.00112699838173389,2,"ppttemp","survival"
1288,0.00157890883850309,2,"ppttemp","survival"
1289,0.00206329679268623,2,"ppttemp","survival"
1290,0.00354330282349625,2,"ppttemp","survival"
1291,0.00363119150961208,2,"ppttemp","survival"
1292,0.00415548308807483,2,"ppttemp","survival"
1293,0.0384136556213368,2,"ppttemp","survival"
1294,0.0207594053259268,2,"ppttemp","survival"
1295,0.0246032196667383,2,"ppttemp","survival"
1296,0.0045351409006435,2,"ppttemp","survival"
1297,0.049290112601761,2,"ppttemp","survival"
1298,0.0434523546749508,2,"ppttemp","survival"
1299,0.00424494959735334,2,"ppttemp","survival"
1300,0.0325915251108801,2,"ppttemp","survival"
1301,0.0243668511304379,2,"ppttemp","survival"
1302,0.0332902990096772,2,"ppttemp","survival"
1303,0.0260310051161534,2,"ppttemp","survival"
1304,0.0308916351120309,2,"ppttemp","survival"
1305,0.0153778631591191,2,"ppttemp","survival"
1306,0.0235528956291372,2,"ppttemp","survival"
1307,0.00315147902582276,2,"ppttemp","survival"
1308,0.00526993353324656,2,"ppttemp","survival"
1309,0.00740332269044204,2,"ppttemp","survival"
1310,0.0624957812448034,2,"ppttemp","survival"
1311,0.0337720909561098,2,"ppttemp","survival"
1312,0.02273813464516,2,"ppttemp","survival"
1313,0.0124755744011882,2,"ppttemp","survival"
1314,0.0136198972501262,2,"ppttemp","survival"
1315,0.0831538444057045,2,"ppttemp","survival"
1316,0.0301633134205216,2,"ppttemp","survival"
1317,0.114308058661936,2,"ppttemp","survival"
1318,0.116420804125547,2,"ppttemp","survival"
1319,0.0487589048712222,2,"ppttemp","survival"
1320,0.00455816290497545,2,"ppttemp","survival"
1321,0.00797959896534772,2,"ppttemp","survival"
1322,0.0093411550809839,2,"ppttemp","survival"
1323,0.00995866975224587,2,"ppttemp","survival"
1324,0.011572931273196,2,"ppttemp","survival"
1325,0.083570294728004,2,"ppttemp","survival"
1326,0.0311561651757821,2,"ppttemp","survival"
1327,0.0156689196391436,2,"ppttemp","survival"
1328,0.0601224985098792,2,"ppttemp","survival"
1329,0.0347650604255892,2,"ppttemp","survival"
1330,0.00403796982057452,2,"ppttemp","survival"
1331,0.00744617769531816,2,"ppttemp","survival"
1332,0.0106621757436842,2,"ppttemp","survival"
1333,0.00308219186111597,2,"ppttemp","survival"
1334,0.00492182282383583,2,"ppttemp","survival"
1335,0.00549326472944873,2,"ppttemp","survival"
1336,0.00446492168403326,2,"ppttemp","survival"
1337,0.00113503433996184,2,"ppttemp","survival"
1338,0.00236465682505589,2,"ppttemp","survival"
1339,0.00229338387081818,2,"ppttemp","survival"
1340,0.0036131828860367,2,"ppttemp","survival"
1341,0.00506182930031389,2,"ppttemp","survival"
1342,0.00606318974540929,2,"ppttemp","survival"
1343,0.0013626156087019,2,"ppttemp","survival"
1344,0.00264985230477208,2,"ppttemp","survival"
1345,0.00636209491028728,2,"ppttemp","survival"
1346,0.00443190278069687,2,"ppttemp","survival"
1347,0.00106191204001275,2,"ppttemp","survival"
1348,0.00211296431934777,2,"ppttemp","survival"
1349,0.000646735366434488,2,"ppttemp","survival"
1350,0.000363361197243052,2,"ppttemp","survival"
1351,0.000202288601171319,2,"ppttemp","survival"
1352,0.00049044045229067,2,"ppttemp","survival"
1353,0.000165639848180228,2,"ppttemp","survival"
1354,0.00360992076307059,2,"ppttemp","survival"
1355,0.00217114409096036,2,"ppttemp","survival"
1356,0.00279428787971129,2,"ppttemp","survival"
1357,0.0250846503516818,2,"ppttemp","survival"
1358,0.0105101409033752,2,"ppttemp","survival"
1359,0.00174633095806793,2,"ppttemp","survival"
1360,0.0383975122947138,2,"ppttemp","survival"
1361,0.0184855266860554,2,"ppttemp","survival"
1362,0.0947859497199737,2,"ppttemp","survival"
1363,0.0333627355041495,2,"ppttemp","survival"
1364,0.10929574601545,2,"ppttemp","survival"
1365,0.0375042884933276,2,"ppttemp","survival"
1366,0.00653731962778851,2,"ppttemp","survival"
1367,0.00946942373551743,2,"ppttemp","survival"
1368,0.00697226700707662,2,"ppttemp","survival"
1369,0.00928080082889187,2,"ppttemp","survival"
1370,0.0105139526310474,2,"ppttemp","survival"
1371,0.0159573447676997,2,"ppttemp","survival"
1372,0.00245217753031307,2,"ppttemp","survival"
1373,0.00595963599508248,2,"ppttemp","survival"
1374,0.0519592591954689,2,"ppttemp","survival"
1375,0.0391434215654793,2,"ppttemp","survival"
1376,0.00588854857596817,2,"ppttemp","survival"
1377,0.00469385669155174,2,"ppttemp","survival"
1378,0.00838669005323889,2,"ppttemp","survival"
1379,0.00786987640697661,2,"ppttemp","survival"
1380,0.00532463338833678,2,"ppttemp","survival"
1381,0.0068958537392988,2,"ppttemp","survival"
1382,0.00796160399881122,2,"ppttemp","survival"
1383,0.0709293370135737,2,"ppttemp","survival"
1384,0.0903108432948669,2,"ppttemp","survival"
1385,0.00601264242397094,2,"ppttemp","survival"
1386,0.0111024963278414,2,"ppttemp","survival"
1387,0.0109082577305964,2,"ppttemp","survival"
1388,0.00713842978303022,2,"ppttemp","survival"
1389,0.00216688136118231,2,"ppttemp","survival"
1390,0.000980755371370171,2,"ppttemp","survival"
1391,0.00316168690074868,2,"ppttemp","survival"
1392,0.0037708620867693,2,"ppttemp","survival"
1393,0.000906415762503395,2,"ppttemp","survival"
1394,0.00188802320214855,2,"ppttemp","survival"
1395,0.00330261808450801,2,"ppttemp","survival"
1396,0.00480079129594939,2,"ppttemp","survival"
1397,0.023047736685265,2,"ppttemp","survival"
1398,0.00413758104821814,2,"ppttemp","survival"
1399,0.0262317904825608,2,"ppttemp","survival"
1400,0.00322208970262284,2,"ppttemp","survival"
1401,0.0014251179027282,2,"ppttemp","survival"
1402,0.00263711000190243,2,"ppttemp","survival"
1403,0.00449083547544417,2,"ppttemp","survival"
1404,0.00968868255891355,2,"ppttemp","survival"
1405,0.00970855939685604,2,"ppttemp","survival"
1406,0.0107750849736417,2,"ppttemp","survival"
1407,0.015550594367704,2,"ppttemp","survival"
1408,0.067627752797327,2,"ppttemp","survival"
1409,0.0719450352410736,2,"ppttemp","survival"
1410,0.0344251104264204,2,"ppttemp","survival"
1411,0.0165075988986125,2,"ppttemp","survival"
1412,0.0114832974410992,2,"ppttemp","survival"
1413,0.00778872466307926,2,"ppttemp","survival"
1414,0.00938159058274833,2,"ppttemp","survival"
1415,0.00661948833784397,2,"ppttemp","survival"
1416,0.0110642944367064,2,"ppttemp","survival"
1417,0.0166247468992591,2,"ppttemp","survival"
1418,0.0217325231244782,2,"ppttemp","survival"
1419,0.00282966525324973,2,"ppttemp","survival"
1420,0.00128161613312276,2,"ppttemp","survival"
1421,0.0030003865843261,2,"ppttemp","survival"
1422,0.0336286793945367,2,"ppttemp","survival"
1423,0.0216010855878214,2,"ppttemp","survival"
1424,0.0171360326643029,2,"ppttemp","survival"
1425,0.0208482657981783,2,"ppttemp","survival"
1426,0.0256278264774354,2,"ppttemp","survival"
1427,0.00311180607255729,2,"ppttemp","survival"
1428,0.0467406447607365,2,"ppttemp","survival"
1429,0.0206476299712999,2,"ppttemp","survival"
1430,0.10165317803842,2,"ppttemp","survival"
1431,0.1247269813139,2,"ppttemp","survival"
1432,0.114716276801047,2,"ppttemp","survival"
1433,0.046620432188264,2,"ppttemp","survival"
1434,0.0468974026207398,2,"ppttemp","survival"
1435,0.0310632464215173,2,"ppttemp","survival"
1436,0.00578856182935836,2,"ppttemp","survival"
1437,0.00908139271070456,2,"ppttemp","survival"
1438,0.010958795552209,2,"ppttemp","survival"
1439,0.0127459695342309,2,"ppttemp","survival"
1440,0.0139129201465502,2,"ppttemp","survival"
1441,0.0155107140265904,2,"ppttemp","survival"
1442,0.109022931441436,2,"ppttemp","survival"
1443,0.132199761271065,2,"ppttemp","survival"
1444,0.0899798194119635,2,"ppttemp","survival"
1445,0.0614317260718419,2,"ppttemp","survival"
1446,0.0267709213596187,2,"ppttemp","survival"
1447,0.0133425587273447,2,"ppttemp","survival"
1448,0.0173976916794156,2,"ppttemp","survival"
1449,0.0108696053974706,2,"ppttemp","survival"
1450,0.0179192064194567,2,"ppttemp","survival"
1451,0.0149267894172705,2,"ppttemp","survival"
1452,0.0137650718750081,2,"ppttemp","survival"
1453,0.0138264683805321,2,"ppttemp","survival"
1454,0.00253015873492418,2,"ppttemp","survival"
1455,0.00589105487776586,2,"ppttemp","survival"
1456,0.013795684239609,2,"ppttemp","survival"
1457,0.0195500855282582,2,"ppttemp","survival"
1458,0.0171924124358751,2,"ppttemp","survival"
1459,0.0244580028255976,2,"ppttemp","survival"
1460,0.0201615850424596,2,"ppttemp","survival"
1461,0.0113547438169155,2,"ppttemp","survival"
1462,0.0745944129030783,2,"ppttemp","survival"
1463,0.00966673511034872,2,"ppttemp","survival"
1464,0.0943197519479577,2,"ppttemp","survival"
1465,0.12557744888388,2,"ppttemp","survival"
1466,0.00779397079836649,2,"ppttemp","survival"
1467,0.0719330006231267,2,"ppttemp","survival"
1468,0.117616227636127,2,"ppttemp","survival"
1469,0.0605492929227626,2,"ppttemp","survival"
1470,0.0443449331409918,2,"ppttemp","survival"
1471,0.0201415684775344,2,"ppttemp","survival"
1472,0.00254999195338527,2,"ppttemp","survival"
1473,0.00115780944615998,2,"ppttemp","survival"
1474,0.00271992380110137,2,"ppttemp","survival"
1475,0.000814748344957207,2,"ppttemp","survival"
1476,0.00204474981784646,2,"ppttemp","survival"
1477,0.0268933085280712,2,"ppttemp","survival"
1478,0.0399077810410387,2,"ppttemp","survival"
1479,0.0176767019642808,2,"ppttemp","survival"
1480,0.00338726000349244,2,"ppttemp","survival"
1481,0.00131437094095845,2,"ppttemp","survival"
1482,0.00280354500161331,2,"ppttemp","survival"
1483,0.0168230248240306,2,"ppttemp","survival"
1484,0.0130982122085944,2,"ppttemp","survival"
1485,0.00877888278928462,2,"ppttemp","survival"
1486,0.00959342314922433,2,"ppttemp","survival"
1487,0.0172485116876135,2,"ppttemp","survival"
1488,0.00392807250912783,2,"ppttemp","survival"
1489,0.00542947503285209,2,"ppttemp","survival"
1490,0.00199053713699955,2,"ppttemp","survival"
1491,0.0390607277854583,2,"ppttemp","survival"
1492,0.0758735633825975,2,"ppttemp","survival"
1493,0.0653886753588867,2,"ppttemp","survival"
1494,0.00472374243882441,2,"ppttemp","survival"
1495,0.00571675153312372,2,"ppttemp","survival"
1496,0.0124508538045179,2,"ppttemp","survival"
1497,0.00968643545407827,2,"ppttemp","survival"
1498,0.0117661643215189,2,"ppttemp","survival"
1499,0.0078674290329343,2,"ppttemp","survival"
1500,0.0610731817395157,2,"ppttemp","survival"
1501,0.0315266903330843,2,"ppttemp","survival"
1502,0.112797754057731,2,"ppttemp","survival"
1503,0.0820775310814288,2,"ppttemp","survival"
1504,0.00623494289313941,2,"ppttemp","survival"
1505,0.0016669392176695,2,"ppttemp","survival"
1506,0.000664232679573212,2,"ppttemp","survival"
1507,0.00171546892973807,2,"ppttemp","survival"
1508,0.00435969521498089,2,"ppttemp","survival"
1509,0.000974422369093421,2,"ppttemp","survival"
1510,0.00249584957796051,2,"ppttemp","survival"
1511,0.00529957728837719,2,"ppttemp","survival"
1512,0.00570579477671234,2,"ppttemp","survival"
1513,0.00667246464159385,2,"ppttemp","survival"
1514,0.00813887122931608,2,"ppttemp","survival"
1515,0.0622234401704874,2,"ppttemp","survival"
1516,0.0243362504353672,2,"ppttemp","survival"
1517,0.0180224523282465,2,"ppttemp","survival"
1518,0.0169006546479776,2,"ppttemp","survival"
1519,0.0892889641904601,2,"ppttemp","survival"
1520,0.0472481413434356,2,"ppttemp","survival"
1521,0.0491932130509897,2,"ppttemp","survival"
1522,0.0330609086413783,2,"ppttemp","survival"
1523,0.125460240344394,2,"ppttemp","survival"
1524,0.0571581681021399,2,"ppttemp","survival"
1525,0.0575567352912009,2,"ppttemp","survival"
1526,0.0338163057917599,2,"ppttemp","survival"
1527,0.00633300737820998,2,"ppttemp","survival"
1528,0.00856891478459925,2,"ppttemp","survival"
1529,0.0085312848816439,2,"ppttemp","survival"
1530,0.00993988350555945,2,"ppttemp","survival"
1531,0.00907577127539377,2,"ppttemp","survival"
1532,0.0463149791991264,2,"ppttemp","survival"
1533,0.0294626521041713,2,"ppttemp","survival"
1534,0.0860457091892761,2,"ppttemp","survival"
1535,0.0478054638720448,2,"ppttemp","survival"
1536,0.0298807166254999,2,"ppttemp","survival"
1537,0.025832298738025,2,"ppttemp","survival"
1538,0.00359578571323049,2,"ppttemp","survival"
1539,0.00608475694816194,2,"ppttemp","survival"
1540,0.0704669085284254,2,"ppttemp","survival"
1541,0.139553729953177,2,"ppttemp","survival"
1542,0.0904213153764017,2,"ppttemp","survival"
1543,0.072201661318318,2,"ppttemp","survival"
1544,0.0644148950760029,2,"ppttemp","survival"
1545,0.0213928240967761,2,"ppttemp","survival"
1546,0.0247032586290338,2,"ppttemp","survival"
1547,0.0119049650154916,2,"ppttemp","survival"
1548,0.0181264844603407,2,"ppttemp","survival"
1549,0.0147216853357944,2,"ppttemp","survival"
1550,0.00249949000040036,2,"ppttemp","survival"
1551,0.0433302186103978,2,"ppttemp","survival"
1552,0.0269199942332541,2,"ppttemp","survival"
1553,0.021137536736873,2,"ppttemp","survival"
1554,0.020738187261518,2,"ppttemp","survival"
1555,0.0031837480323887,2,"ppttemp","survival"
1556,0.00766301406976133,2,"ppttemp","survival"
1557,0.00568223231363402,2,"ppttemp","survival"
1558,0.00663354155199599,2,"ppttemp","survival"
1559,0.0123310823828499,2,"ppttemp","survival"
1560,0.0623120941835099,2,"ppttemp","survival"
1561,0.00496380901763888,2,"ppttemp","survival"
1562,0.00993581501720829,2,"ppttemp","survival"
1563,0.0097142615521299,2,"ppttemp","survival"
1564,0.00265788471666203,2,"ppttemp","survival"
1565,0.00255637045048286,2,"ppttemp","survival"
1566,0.00415057332642093,2,"ppttemp","survival"
1567,0.00102909568205057,2,"ppttemp","survival"
1568,0.00242912248614132,2,"ppttemp","survival"
1569,0.0271731764763603,2,"ppttemp","survival"
1570,0.0126459502282545,2,"ppttemp","survival"
1571,0.0563555341719319,2,"ppttemp","survival"
1572,0.0304525749420176,2,"ppttemp","survival"
1573,0.0204457965799984,2,"ppttemp","survival"
1574,0.0913814294030356,2,"ppttemp","survival"
1575,0.0462429405621915,2,"ppttemp","survival"
1576,0.115627133616353,2,"ppttemp","survival"
1577,0.0802644100085789,2,"ppttemp","survival"
1578,0.0413304182111156,2,"ppttemp","survival"
1579,0.0277918874183774,2,"ppttemp","survival"
1580,0.128366094818736,2,"ppttemp","survival"
1581,0.0417893266840865,2,"ppttemp","survival"
1582,0.00711628234124187,2,"ppttemp","survival"
1583,0.0134137304526756,2,"ppttemp","survival"
1584,0.0210777280784918,2,"ppttemp","survival"
1585,0.0274505561729416,2,"ppttemp","survival"
1586,0.01961096103758,2,"ppttemp","survival"
1587,0.0282370730032006,2,"ppttemp","survival"
1588,0.121142263969648,2,"ppttemp","survival"
1589,0.0539578493141986,2,"ppttemp","survival"
1590,0.0549393966384128,2,"ppttemp","survival"
1591,0.0321029867554596,2,"ppttemp","survival"
1592,0.0979417853775194,2,"ppttemp","survival"
1593,0.0501140072182837,2,"ppttemp","survival"
1594,0.05485630082141,2,"ppttemp","survival"
1595,0.170431283894969,2,"ppttemp","survival"
1596,0.0173535820803583,2,"ppttemp","survival"
1597,0.137541572204795,2,"ppttemp","survival"
1598,0.062545414505365,2,"ppttemp","survival"
1599,0.0359706562938952,2,"ppttemp","survival"
1600,0.0406446445755514,2,"ppttemp","survival"
1601,0.0424178555844779,2,"ppttemp","survival"
1602,0.0304232949412365,2,"ppttemp","survival"
1603,0.00378242459703679,2,"ppttemp","survival"
1604,0.00364130757386225,2,"ppttemp","survival"
1605,0.0407154917039869,2,"ppttemp","survival"
1606,0.0186187528571371,2,"ppttemp","survival"
1607,0.00274552360510148,2,"ppttemp","survival"
1608,0.0559941949202723,2,"ppttemp","survival"
1609,0.0501818004936491,2,"ppttemp","survival"
1610,0.11608945395372,2,"ppttemp","survival"
1611,0.077071364733285,2,"ppttemp","survival"
1612,0.101388918483338,2,"ppttemp","survival"
1613,0.0428607296499632,2,"ppttemp","survival"
1614,0.0185179472382989,2,"ppttemp","survival"
1615,0.0159868263246605,2,"ppttemp","survival"
1616,0.021290993406232,2,"ppttemp","survival"
1617,0.0114706473246098,2,"ppttemp","survival"
1618,0.00301435571395906,2,"ppttemp","survival"
1619,0.00663079366472394,2,"ppttemp","survival"
1620,0.0103751009097211,2,"ppttemp","survival"
1621,0.047465175191208,2,"ppttemp","survival"
1622,0.0186887374537673,2,"ppttemp","survival"
1623,0.00387115233285642,2,"ppttemp","survival"
1624,0.005095283815149,2,"ppttemp","survival"
1625,0.0114734595679955,2,"ppttemp","survival"
1626,0.00299397533402128,2,"ppttemp","survival"
1627,0.000943109044829471,2,"ppttemp","survival"
1628,0.00195396094155889,2,"ppttemp","survival"
1629,0.00320779932406352,2,"ppttemp","survival"
1630,0.00596921731887278,2,"ppttemp","survival"
1631,0.00403821002991913,2,"ppttemp","survival"
1632,0.0370956279296417,2,"ppttemp","survival"
1633,0.0625697394925746,2,"ppttemp","survival"
1634,0.0514926485614772,2,"ppttemp","survival"
1635,0.0236699032009172,2,"ppttemp","survival"
1636,0.0257000647665528,2,"ppttemp","survival"
1637,0.0177038012959101,2,"ppttemp","survival"
1638,0.0214400376662188,2,"ppttemp","survival"
1639,0.0771933931136409,2,"ppttemp","survival"
1640,0.0284129468914045,2,"ppttemp","survival"
1641,0.0993051786090696,2,"ppttemp","survival"
