"time","cover","species","climsim","vital"
655,1.56835437062089,1,"ppt","surv_rec"
656,1.35603313503819,1,"ppt","surv_rec"
657,0.271691189108442,1,"ppt","surv_rec"
658,0.199424526210169,1,"ppt","surv_rec"
659,0.153406037900136,1,"ppt","surv_rec"
660,0.723783119192375,1,"ppt","surv_rec"
661,0.552745189283639,1,"ppt","surv_rec"
662,0.319520857536675,1,"ppt","surv_rec"
663,0.0170966621715761,1,"ppt","surv_rec"
664,0.0238800799489512,1,"ppt","surv_rec"
665,0.221295552494776,1,"ppt","surv_rec"
666,0.574868732735126,1,"ppt","surv_rec"
667,0.14804949499571,1,"ppt","surv_rec"
668,0.130277200298527,1,"ppt","surv_rec"
669,0.048421120035887,1,"ppt","surv_rec"
670,0.403967079919867,1,"ppt","surv_rec"
671,0.920132604606839,1,"ppt","surv_rec"
672,0.222169530865963,1,"ppt","surv_rec"
673,0.187109153388209,1,"ppt","surv_rec"
674,1.01680134957863,1,"ppt","surv_rec"
675,0.641344391012921,1,"ppt","surv_rec"
676,0.0329982284775573,1,"ppt","surv_rec"
677,0.0212712206232351,1,"ppt","surv_rec"
678,0.0369238835127551,1,"ppt","surv_rec"
679,0.404413371430255,1,"ppt","surv_rec"
680,1.65034672889799,1,"ppt","surv_rec"
681,0.942720817292905,1,"ppt","surv_rec"
682,2.70580784980714,1,"ppt","surv_rec"
683,0.62277965431214,1,"ppt","surv_rec"
684,0.55360193775118,1,"ppt","surv_rec"
685,0.177025485655013,1,"ppt","surv_rec"
686,0.17793306937571,1,"ppt","surv_rec"
687,0.0133261251252495,1,"ppt","surv_rec"
688,0.0266233226389983,1,"ppt","surv_rec"
689,0.0380195532212691,1,"ppt","surv_rec"
690,0.0531708223382519,1,"ppt","surv_rec"
691,0.0731001271636292,1,"ppt","surv_rec"
692,0.603082404523378,1,"ppt","surv_rec"
693,0.423442134619992,1,"ppt","surv_rec"
694,0.336920448874703,1,"ppt","surv_rec"
695,0.330654360034677,1,"ppt","surv_rec"
696,0.124025672102705,1,"ppt","surv_rec"
697,0.132925832728267,1,"ppt","surv_rec"
698,0.146159243806462,1,"ppt","surv_rec"
699,1.13073324697466,1,"ppt","surv_rec"
700,0.0561603794832875,1,"ppt","surv_rec"
701,0.0730641707303973,1,"ppt","surv_rec"
702,0.0879841771066366,1,"ppt","surv_rec"
703,0.720666791493276,1,"ppt","surv_rec"
704,0.548927760296212,1,"ppt","surv_rec"
705,0.181567890072469,1,"ppt","surv_rec"
706,0.0807357246843944,1,"ppt","surv_rec"
707,0.143492406403098,1,"ppt","surv_rec"
708,0.149196150476854,1,"ppt","surv_rec"
709,0.168829997226301,1,"ppt","surv_rec"
710,0.642736209628683,1,"ppt","surv_rec"
711,0.470611906560431,1,"ppt","surv_rec"
712,0.363941406020516,1,"ppt","surv_rec"
713,0.335240346571746,1,"ppt","surv_rec"
714,0.0220420834922911,1,"ppt","surv_rec"
715,0.034052866544736,1,"ppt","surv_rec"
716,0.0470066750596645,1,"ppt","surv_rec"
717,0.0224098903117395,1,"ppt","surv_rec"
718,0.0366673379647613,1,"ppt","surv_rec"
719,0.0552285511765466,1,"ppt","surv_rec"
720,0.0653581791956885,1,"ppt","surv_rec"
721,0.593683550461782,1,"ppt","surv_rec"
722,1.35225583748696,1,"ppt","surv_rec"
723,0.810419688678022,1,"ppt","surv_rec"
724,1.85376993359629,1,"ppt","surv_rec"
725,0.0846057481422685,1,"ppt","surv_rec"
726,0.103916081210035,1,"ppt","surv_rec"
727,0.124425500925873,1,"ppt","surv_rec"
728,0.0522455753346605,1,"ppt","surv_rec"
729,0.0659487824706064,1,"ppt","surv_rec"
730,0.0768623644557841,1,"ppt","surv_rec"
731,0.0991389292909345,1,"ppt","surv_rec"
732,0.107781520530447,1,"ppt","surv_rec"
733,0.0434946683792692,1,"ppt","surv_rec"
734,0.0607237845236785,1,"ppt","surv_rec"
735,0.0780683608899957,1,"ppt","surv_rec"
736,0.0989554285825533,1,"ppt","surv_rec"
737,0.102090525086316,1,"ppt","surv_rec"
738,0.00814324373434917,1,"ppt","surv_rec"
739,0.113624375659012,1,"ppt","surv_rec"
740,0.115563157149375,1,"ppt","surv_rec"
741,0.114674867432669,1,"ppt","surv_rec"
742,0.11300325225215,1,"ppt","surv_rec"
743,0.113506841590717,1,"ppt","surv_rec"
744,0.438393133717359,1,"ppt","surv_rec"
745,0.311192284101447,1,"ppt","surv_rec"
746,0.255553979964009,1,"ppt","surv_rec"
747,1.37594583903558,1,"ppt","surv_rec"
748,1.72351541549351,1,"ppt","surv_rec"
749,0.368235702923588,1,"ppt","surv_rec"
750,0.266570154733319,1,"ppt","surv_rec"
751,1.1752001244488,1,"ppt","surv_rec"
752,0.669392197809771,1,"ppt","surv_rec"
753,0.467079590427301,1,"ppt","surv_rec"
754,1.21467953818027,1,"ppt","surv_rec"
755,0.626283599952257,1,"ppt","surv_rec"
756,0.12761826465265,1,"ppt","surv_rec"
757,0.0978372820284419,1,"ppt","surv_rec"
758,0.378310765569508,1,"ppt","surv_rec"
759,0.194967681641915,1,"ppt","surv_rec"
760,0.138983086240292,1,"ppt","surv_rec"
761,0.0413203799689167,1,"ppt","surv_rec"
762,0.0416954756558994,1,"ppt","surv_rec"
763,0.0440859393806867,1,"ppt","surv_rec"
764,0.0190011032570726,1,"ppt","surv_rec"
765,0.208549526346582,1,"ppt","surv_rec"
766,0.0660722327829121,1,"ppt","surv_rec"
767,0.0696285477768368,1,"ppt","surv_rec"
768,0.108947215359461,1,"ppt","surv_rec"
769,0.710421216510898,1,"ppt","surv_rec"
770,1.35157039077869,1,"ppt","surv_rec"
771,1.90082523975279,1,"ppt","surv_rec"
772,1.10398364295237,1,"ppt","surv_rec"
773,0.791378707483405,1,"ppt","surv_rec"
774,1.74954061244289,1,"ppt","surv_rec"
775,1.06114076831819,1,"ppt","surv_rec"
776,0.276716277148552,1,"ppt","surv_rec"
777,1.53704152901619,1,"ppt","surv_rec"
778,0.0690163422516059,1,"ppt","surv_rec"
779,0.0880508942730537,1,"ppt","surv_rec"
780,0.390076836326989,1,"ppt","surv_rec"
781,0.302882998014828,1,"ppt","surv_rec"
782,1.61254135763444,1,"ppt","surv_rec"
783,2.18205910417934,1,"ppt","surv_rec"
784,1.47534768080736,1,"ppt","surv_rec"
785,0.671846568458849,1,"ppt","surv_rec"
786,0.846916177922968,1,"ppt","surv_rec"
787,0.387508211689083,1,"ppt","surv_rec"
788,0.21830820025867,1,"ppt","surv_rec"
789,0.14001993514091,1,"ppt","surv_rec"
790,0.356616575423068,1,"ppt","surv_rec"
791,0.532028216789832,1,"ppt","surv_rec"
792,0.313737118558265,1,"ppt","surv_rec"
793,0.20648692070077,1,"ppt","surv_rec"
794,0.569496377020295,1,"ppt","surv_rec"
795,0.121677956696957,1,"ppt","surv_rec"
796,0.507684366554636,1,"ppt","surv_rec"
797,0.110765547285545,1,"ppt","surv_rec"
798,0.0380237712614482,1,"ppt","surv_rec"
799,0.0162345865825181,1,"ppt","surv_rec"
800,0.0253081789221846,1,"ppt","surv_rec"
801,0.0322256462466848,1,"ppt","surv_rec"
802,0.0395967135138047,1,"ppt","surv_rec"
803,0.0184016766474032,1,"ppt","surv_rec"
804,0.0397595384556931,1,"ppt","surv_rec"
805,0.0571583044956145,1,"ppt","surv_rec"
806,0.025247157175814,1,"ppt","surv_rec"
807,0.0403562545768355,1,"ppt","surv_rec"
808,0.39708986204168,1,"ppt","surv_rec"
809,0.118027411858139,1,"ppt","surv_rec"
810,0.122499001097083,1,"ppt","surv_rec"
811,0.127492622205744,1,"ppt","surv_rec"
812,0.127241637765027,1,"ppt","surv_rec"
813,0.184320398864291,1,"ppt","surv_rec"
814,0.16533000532276,1,"ppt","surv_rec"
815,0.155279446335695,1,"ppt","surv_rec"
816,0.1707750922673,1,"ppt","surv_rec"
817,0.228862436824805,1,"ppt","surv_rec"
818,0.197051981105594,1,"ppt","surv_rec"
819,0.172543497515976,1,"ppt","surv_rec"
820,0.157681927190105,1,"ppt","surv_rec"
821,0.0658048720884111,1,"ppt","surv_rec"
822,0.0808198967430805,1,"ppt","surv_rec"
823,0.0894237410807404,1,"ppt","surv_rec"
824,0.0442305433268999,1,"ppt","surv_rec"
825,0.0586053347823406,1,"ppt","surv_rec"
826,0.0718443328037476,1,"ppt","surv_rec"
827,0.0977495277538171,1,"ppt","surv_rec"
828,0.123091332951595,1,"ppt","surv_rec"
829,0.125838914502847,1,"ppt","surv_rec"
830,0.132768881909299,1,"ppt","surv_rec"
831,0.139159337348359,1,"ppt","surv_rec"
832,0.540134190632553,1,"ppt","surv_rec"
833,0.454092992797637,1,"ppt","surv_rec"
834,1.92196949266508,1,"ppt","surv_rec"
835,1.17969397413303,1,"ppt","surv_rec"
836,0.711758243611472,1,"ppt","surv_rec"
837,0.542897854060099,1,"ppt","surv_rec"
838,0.164298767888463,1,"ppt","surv_rec"
839,0.178217849252872,1,"ppt","surv_rec"
840,0.174908150013633,1,"ppt","surv_rec"
841,0.165237857284673,1,"ppt","surv_rec"
842,0.230390820318609,1,"ppt","surv_rec"
843,0.0816682915495829,1,"ppt","surv_rec"
844,0.354743103106507,1,"ppt","surv_rec"
845,0.120066441266906,1,"ppt","surv_rec"
846,0.836789049883621,1,"ppt","surv_rec"
847,0.519779225143614,1,"ppt","surv_rec"
848,0.162560716848672,1,"ppt","surv_rec"
849,0.59759232278592,1,"ppt","surv_rec"
850,0.180531355455261,1,"ppt","surv_rec"
851,0.0676571901440635,1,"ppt","surv_rec"
852,0.613156350069937,1,"ppt","surv_rec"
853,0.404346317996422,1,"ppt","surv_rec"
854,0.296564029431297,1,"ppt","surv_rec"
855,0.0976252225527405,1,"ppt","surv_rec"
856,0.113844807179931,1,"ppt","surv_rec"
857,0.0452748204407972,1,"ppt","surv_rec"
858,0.0259695988338301,1,"ppt","surv_rec"
859,0.0422657995100423,1,"ppt","surv_rec"
860,0.055195747140936,1,"ppt","surv_rec"
861,0.0667939310992765,1,"ppt","surv_rec"
862,0.0898217999371056,1,"ppt","surv_rec"
863,0.10786781894666,1,"ppt","surv_rec"
864,0.0437218898686268,1,"ppt","surv_rec"
865,0.216600564841449,1,"ppt","surv_rec"
866,0.20419003227508,1,"ppt","surv_rec"
867,0.0717707659441872,1,"ppt","surv_rec"
868,0.0793438573305976,1,"ppt","surv_rec"
869,0.0857056704222417,1,"ppt","surv_rec"
870,0.132149945146148,1,"ppt","surv_rec"
871,0.183986861367456,1,"ppt","surv_rec"
872,0.164074114961149,1,"ppt","surv_rec"
873,0.150968494059914,1,"ppt","surv_rec"
874,0.140670188947507,1,"ppt","surv_rec"
875,0.0534869586378919,1,"ppt","surv_rec"
876,0.0927115133222248,1,"ppt","surv_rec"
877,0.719091324871076,1,"ppt","surv_rec"
878,0.451886579932327,1,"ppt","surv_rec"
879,1.64832426557188,1,"ppt","surv_rec"
880,0.983856630261093,1,"ppt","surv_rec"
881,2.13389526707437,1,"ppt","surv_rec"
882,1.43536325311519,1,"ppt","surv_rec"
883,0.803017426364846,1,"ppt","surv_rec"
884,0.52099303341199,1,"ppt","surv_rec"
885,1.70133315612916,1,"ppt","surv_rec"
886,1.6383676162463,1,"ppt","surv_rec"
887,0.769388982671333,1,"ppt","surv_rec"
888,1.02070251780071,1,"ppt","surv_rec"
889,0.599925095905856,1,"ppt","surv_rec"
890,0.0735337316914745,1,"ppt","surv_rec"
891,0.029753126213548,1,"ppt","surv_rec"
892,0.0145111035892958,1,"ppt","surv_rec"
893,0.0160839537916085,1,"ppt","surv_rec"
894,0.106611160207138,1,"ppt","surv_rec"
895,0.667124339922794,1,"ppt","surv_rec"
896,0.506344256943857,1,"ppt","surv_rec"
897,0.363571708674152,1,"ppt","surv_rec"
898,0.288273306535113,1,"ppt","surv_rec"
899,0.243883989123337,1,"ppt","surv_rec"
900,0.016606831761402,1,"ppt","surv_rec"
901,0.108842955660408,1,"ppt","surv_rec"
902,0.430394511649795,1,"ppt","surv_rec"
903,1.62096404147632,1,"ppt","surv_rec"
904,0.847739137352178,1,"ppt","surv_rec"
905,0.772661406998427,1,"ppt","surv_rec"
906,0.584917552996043,1,"ppt","surv_rec"
907,0.420646097421159,1,"ppt","surv_rec"
908,1.14496212752791,1,"ppt","surv_rec"
909,0.664262676398404,1,"ppt","surv_rec"
910,1.94746195419303,1,"ppt","surv_rec"
911,1.3445497886891,1,"ppt","surv_rec"
912,0.856586869409068,1,"ppt","surv_rec"
913,0.21889347296128,1,"ppt","surv_rec"
914,0.187125505718514,1,"ppt","surv_rec"
915,0.0732388008757674,1,"ppt","surv_rec"
916,0.094620208274472,1,"ppt","surv_rec"
917,0.380649517406173,1,"ppt","surv_rec"
918,0.124100561262771,1,"ppt","surv_rec"
919,0.143443137739006,1,"ppt","surv_rec"
920,0.137523659486438,1,"ppt","surv_rec"
921,0.132559789772184,1,"ppt","surv_rec"
922,0.127539568277632,1,"ppt","surv_rec"
923,0.479166106262968,1,"ppt","surv_rec"
924,0.348846260894412,1,"ppt","surv_rec"
925,1.47505766729648,1,"ppt","surv_rec"
926,1.12657285539378,1,"ppt","surv_rec"
927,1.86365382166144,1,"ppt","surv_rec"
928,1.02864433338099,1,"ppt","surv_rec"
929,0.576663289296704,1,"ppt","surv_rec"
930,0.164564410498195,1,"ppt","surv_rec"
931,0.145538893454149,1,"ppt","surv_rec"
932,0.15341362002308,1,"ppt","surv_rec"
933,0.158333596126591,1,"ppt","surv_rec"
934,0.138414320629772,1,"ppt","surv_rec"
935,0.479471527979916,1,"ppt","surv_rec"
936,0.317791011237735,1,"ppt","surv_rec"
937,0.247845159232746,1,"ppt","surv_rec"
938,0.0818525786943567,1,"ppt","surv_rec"
939,0.335642844409845,1,"ppt","surv_rec"
940,0.288657986597914,1,"ppt","surv_rec"
941,0.322902956662653,1,"ppt","surv_rec"
942,0.241909674554308,1,"ppt","surv_rec"
943,1.20562313699598,1,"ppt","surv_rec"
944,1.51342919458624,1,"ppt","surv_rec"
945,1.36542318031486,1,"ppt","surv_rec"
946,0.64006054825203,1,"ppt","surv_rec"
947,0.367645871771345,1,"ppt","surv_rec"
948,0.248280486760044,1,"ppt","surv_rec"
949,0.18134525915025,1,"ppt","surv_rec"
950,0.856223294015094,1,"ppt","surv_rec"
951,0.191014716339798,1,"ppt","surv_rec"
952,0.0657146536856812,1,"ppt","surv_rec"
953,0.0307288989301215,1,"ppt","surv_rec"
954,0.00402941306371865,1,"ppt","surv_rec"
955,0.00937975252163718,1,"ppt","surv_rec"
956,0.00612238960263373,1,"ppt","surv_rec"
957,0.0133756719895127,1,"ppt","surv_rec"
958,0.0238349390944102,1,"ppt","surv_rec"
959,0.0376643423884427,1,"ppt","surv_rec"
960,0.355737133593463,1,"ppt","surv_rec"
961,0.277295780029714,1,"ppt","surv_rec"
962,0.231946919422168,1,"ppt","surv_rec"
963,0.207770810626938,1,"ppt","surv_rec"
964,0.192200181837683,1,"ppt","surv_rec"
965,0.697810840317543,1,"ppt","surv_rec"
966,0.495314976537595,1,"ppt","surv_rec"
967,0.437297748193357,1,"ppt","surv_rec"
968,0.496472399864577,1,"ppt","surv_rec"
969,0.374502103081972,1,"ppt","surv_rec"
970,1.78243370955724,1,"ppt","surv_rec"
971,1.94433154431556,1,"ppt","surv_rec"
972,1.28535313729689,1,"ppt","surv_rec"
973,0.583272410441848,1,"ppt","surv_rec"
974,0.326413383770389,1,"ppt","surv_rec"
975,0.809755531520252,1,"ppt","surv_rec"
976,0.174176853173521,1,"ppt","surv_rec"
977,0.443603222378018,1,"ppt","surv_rec"
978,0.244130127178653,1,"ppt","surv_rec"
979,0.156561450157601,1,"ppt","surv_rec"
980,0.567991557524807,1,"ppt","surv_rec"
981,0.339306966233576,1,"ppt","surv_rec"
982,0.573830211418922,1,"ppt","surv_rec"
983,0.439097615385378,1,"ppt","surv_rec"
984,0.210461079887741,1,"ppt","surv_rec"
985,0.0550518301044563,1,"ppt","surv_rec"
986,0.0485973624478789,1,"ppt","surv_rec"
987,0.0461568566252002,1,"ppt","surv_rec"
988,0.173780354734064,1,"ppt","surv_rec"
989,0.131004101685296,1,"ppt","surv_rec"
990,0.112958701276831,1,"ppt","surv_rec"
991,0.115222148616959,1,"ppt","surv_rec"
992,0.0429309265599613,1,"ppt","surv_rec"
993,0.0199396450160576,1,"ppt","surv_rec"
994,0.0108737145727604,1,"ppt","surv_rec"
995,0.00667880434291207,1,"ppt","surv_rec"
996,0.00653048188172932,1,"ppt","surv_rec"
997,0.0983541864457697,1,"ppt","surv_rec"
998,0.119017346685431,1,"ppt","surv_rec"
999,0.125416893764141,1,"ppt","surv_rec"
1000,0.00958675820330262,1,"ppt","surv_rec"
1001,0.130415960652383,1,"ppt","surv_rec"
1002,0.181490872948316,1,"ppt","surv_rec"
1003,1.09155469705705,1,"ppt","surv_rec"
1004,1.71314335234516,1,"ppt","surv_rec"
1005,0.931742129783702,1,"ppt","surv_rec"
1006,0.648021302392096,1,"ppt","surv_rec"
1007,0.19719550551601,1,"ppt","surv_rec"
1008,0.0141193068973173,1,"ppt","surv_rec"
1009,0.0087998925783991,1,"ppt","surv_rec"
1010,0.00578103133038043,1,"ppt","surv_rec"
1011,0.0123652083652337,1,"ppt","surv_rec"
1012,0.0104946190198287,1,"ppt","surv_rec"
1013,0.0197038484890708,1,"ppt","surv_rec"
1014,0.0466684674103168,1,"ppt","surv_rec"
1015,0.245490460268346,1,"ppt","surv_rec"
1016,0.219583632829057,1,"ppt","surv_rec"
1017,0.242335820799856,1,"ppt","surv_rec"
1018,0.100163377393956,1,"ppt","surv_rec"
1019,0.836271271745283,1,"ppt","surv_rec"
1020,0.580005985159115,1,"ppt","surv_rec"
1021,1.57046383487841,1,"ppt","surv_rec"
1022,0.929578317203181,1,"ppt","surv_rec"
1023,0.703529689495776,1,"ppt","surv_rec"
1024,0.0410719241651219,1,"ppt","surv_rec"
1025,0.481891267533574,1,"ppt","surv_rec"
1026,0.43202451042173,1,"ppt","surv_rec"
1027,1.25030516733402,1,"ppt","surv_rec"
1028,0.33624961894881,1,"ppt","surv_rec"
1029,0.127355552113047,1,"ppt","surv_rec"
1030,0.153219535483372,1,"ppt","surv_rec"
1031,1.17472282046272,1,"ppt","surv_rec"
1032,1.03314585462472,1,"ppt","surv_rec"
1033,0.660631335610132,1,"ppt","surv_rec"
1034,0.470928749459016,1,"ppt","surv_rec"
1035,1.35343316680362,1,"ppt","surv_rec"
1036,0.813466968697545,1,"ppt","surv_rec"
1037,0.653651354180031,1,"ppt","surv_rec"
1038,0.208984858610646,1,"ppt","surv_rec"
1039,0.209113747414507,1,"ppt","surv_rec"
1040,0.770558063112879,1,"ppt","surv_rec"
1041,2.42025805812183,1,"ppt","surv_rec"
1042,1.49546147326823,1,"ppt","surv_rec"
1043,0.330279198814352,1,"ppt","surv_rec"
1044,0.0667017768776394,1,"ppt","surv_rec"
1045,0.0210916751439156,1,"ppt","surv_rec"
1046,0.0321136111932472,1,"ppt","surv_rec"
1047,0.00370916006274936,1,"ppt","surv_rec"
1048,0.00927246819013827,1,"ppt","surv_rec"
1049,0.0158993199525728,1,"ppt","surv_rec"
1050,0.0247809711937291,1,"ppt","surv_rec"
1051,0.0130954626653407,1,"ppt","surv_rec"
1052,0.0215303592370362,1,"ppt","surv_rec"
1053,0.255240018427182,1,"ppt","surv_rec"
1054,0.760139951970179,1,"ppt","surv_rec"
1055,2.03936627988115,1,"ppt","surv_rec"
1056,1.10901817464612,1,"ppt","surv_rec"
1057,2.59952876543811,1,"ppt","surv_rec"
1058,0.574705986869542,1,"ppt","surv_rec"
1059,1.51578846114673,1,"ppt","surv_rec"
1060,1.22697134898571,1,"ppt","surv_rec"
1061,0.0589422215492683,1,"ppt","surv_rec"
1062,0.0835819661910548,1,"ppt","surv_rec"
1063,0.686306338198001,1,"ppt","surv_rec"
1064,0.673635685950661,1,"ppt","surv_rec"
1065,0.473087595114892,1,"ppt","surv_rec"
1066,0.0284914516646366,1,"ppt","surv_rec"
1067,0.314387158797336,1,"ppt","surv_rec"
1068,0.296871265816619,1,"ppt","surv_rec"
1069,0.907378589524414,1,"ppt","surv_rec"
1070,0.567918532195766,1,"ppt","surv_rec"
1071,0.417696781180388,1,"ppt","surv_rec"
