"time","cover","species","climsim","vital"
618,0.0253106380160943,2,"temp","surv_rec"
619,0.0121122655908447,2,"temp","surv_rec"
620,0.0720487418626724,2,"temp","surv_rec"
621,0.0276185287465976,2,"temp","surv_rec"
622,0.0774910007091662,2,"temp","surv_rec"
623,0.0607043861744147,2,"temp","surv_rec"
624,0.0348129849084485,2,"temp","surv_rec"
625,0.0240733470971425,2,"temp","surv_rec"
626,0.0132474289386784,2,"temp","surv_rec"
627,0.00346641349498063,2,"temp","surv_rec"
628,0.0465959745854836,2,"temp","surv_rec"
629,0.0201539654840201,2,"temp","surv_rec"
630,0.0184817269330964,2,"temp","surv_rec"
631,0.0177110470374051,2,"temp","surv_rec"
632,0.0174282175831919,2,"temp","surv_rec"
633,0.00279311004975254,2,"temp","surv_rec"
634,0.0267025245953756,2,"temp","surv_rec"
635,0.0320694869491538,2,"temp","surv_rec"
636,0.0378421230226582,2,"temp","surv_rec"
637,0.0245836851662498,2,"temp","surv_rec"
638,0.116930390301066,2,"temp","surv_rec"
639,0.150300855445235,2,"temp","surv_rec"
640,0.0938657409221291,2,"temp","surv_rec"
641,0.050497254380078,2,"temp","surv_rec"
642,0.0221819245048954,2,"temp","surv_rec"
643,0.0193961191326974,2,"temp","surv_rec"
644,0.108115725780065,2,"temp","surv_rec"
645,0.0126175387677504,2,"temp","surv_rec"
646,0.0145552152937276,2,"temp","surv_rec"
647,0.0222415964071494,2,"temp","surv_rec"
648,0.0729046291748973,2,"temp","surv_rec"
649,0.0278766553088328,2,"temp","surv_rec"
650,0.083262824171772,2,"temp","surv_rec"
651,0.0106082127091091,2,"temp","surv_rec"
652,0.0176831842905939,2,"temp","surv_rec"
653,0.0971652495160844,2,"temp","surv_rec"
654,0.0710420841525373,2,"temp","surv_rec"
655,0.110186700663479,2,"temp","surv_rec"
656,0.102953581867672,2,"temp","surv_rec"
657,0.0113156574795236,2,"temp","surv_rec"
658,0.0170341530564951,2,"temp","surv_rec"
659,0.011243177977427,2,"temp","surv_rec"
660,0.0726940791131971,2,"temp","surv_rec"
661,0.0596377261857066,2,"temp","surv_rec"
662,0.0325763874442865,2,"temp","surv_rec"
663,0.00379480067764176,2,"temp","surv_rec"
664,0.00596630514049092,2,"temp","surv_rec"
665,0.0668002233203573,2,"temp","surv_rec"
666,0.117959639328213,2,"temp","surv_rec"
667,0.0132582204152763,2,"temp","surv_rec"
668,0.0136861245709036,2,"temp","surv_rec"
669,0.00363530649186803,2,"temp","surv_rec"
670,0.0491220539423971,2,"temp","surv_rec"
671,0.0982928032533843,2,"temp","surv_rec"
672,0.0115744311303614,2,"temp","surv_rec"
673,0.010497812891866,2,"temp","surv_rec"
674,0.0852801659138367,2,"temp","surv_rec"
675,0.0471345842533866,2,"temp","surv_rec"
676,0.00472675301720446,2,"temp","surv_rec"
677,0.00433511714811112,2,"temp","surv_rec"
678,0.00676501916060618,2,"temp","surv_rec"
679,0.0626943350930817,2,"temp","surv_rec"
680,0.0833780949805706,2,"temp","surv_rec"
681,0.036830857268529,2,"temp","surv_rec"
682,0.0832321726838686,2,"temp","surv_rec"
683,0.0278572713835354,2,"temp","surv_rec"
684,0.0191025801972599,2,"temp","surv_rec"
685,0.00425534978532903,2,"temp","surv_rec"
686,0.00618611367359999,2,"temp","surv_rec"
687,0.0014814148539582,2,"temp","surv_rec"
688,0.00350615825380459,2,"temp","surv_rec"
689,0.00430352681782631,2,"temp","surv_rec"
690,0.00811158148286449,2,"temp","surv_rec"
691,0.00866627055049529,2,"temp","surv_rec"
692,0.0507510697508267,2,"temp","surv_rec"
693,0.0272008225312125,2,"temp","surv_rec"
694,0.0149645522259514,2,"temp","surv_rec"
695,0.014104540071951,2,"temp","surv_rec"
696,0.00912475218981541,2,"temp","surv_rec"
697,0.00980248636759297,2,"temp","surv_rec"
698,0.0150378837308286,2,"temp","surv_rec"
699,0.0747793960883352,2,"temp","surv_rec"
700,0.00545425337589713,2,"temp","surv_rec"
701,0.00725992879323559,2,"temp","surv_rec"
702,0.00899911096657345,2,"temp","surv_rec"
703,0.0656206688013805,2,"temp","surv_rec"
704,0.0372180137646764,2,"temp","surv_rec"
705,0.0172901052378736,2,"temp","surv_rec"
706,0.0102484337363536,2,"temp","surv_rec"
707,0.0176293591372978,2,"temp","surv_rec"
708,0.0120510908303971,2,"temp","surv_rec"
709,0.0137579021313697,2,"temp","surv_rec"
710,0.0566966175802517,2,"temp","surv_rec"
711,0.0503062550953844,2,"temp","surv_rec"
712,0.0310244159748508,2,"temp","surv_rec"
713,0.0250745676458629,2,"temp","surv_rec"
714,0.00342486617448911,2,"temp","surv_rec"
715,0.00575141855184119,2,"temp","surv_rec"
716,0.00892605631018181,2,"temp","surv_rec"
717,0.00280275856411831,2,"temp","surv_rec"
718,0.00543713116388962,2,"temp","surv_rec"
719,0.00744113811078878,2,"temp","surv_rec"
720,0.00855797185109654,2,"temp","surv_rec"
721,0.0716320674696619,2,"temp","surv_rec"
722,0.0975981507978474,2,"temp","surv_rec"
723,0.0339147560996055,2,"temp","surv_rec"
724,0.0849189443536365,2,"temp","surv_rec"
725,0.00625175962431831,2,"temp","surv_rec"
726,0.00937397193667942,2,"temp","surv_rec"
727,0.0156855733373234,2,"temp","surv_rec"
728,0.00370456241915111,2,"temp","surv_rec"
729,0.00517920475616508,2,"temp","surv_rec"
730,0.00624886603543349,2,"temp","surv_rec"
731,0.00872523070139544,2,"temp","surv_rec"
732,0.0146985700632769,2,"temp","surv_rec"
733,0.003517677128476,2,"temp","surv_rec"
734,0.00616530060343037,2,"temp","surv_rec"
735,0.00842635533316027,2,"temp","surv_rec"
736,0.00956698843114574,2,"temp","surv_rec"
737,0.00884176504786806,2,"temp","surv_rec"
738,0.00193963347503928,2,"temp","surv_rec"
739,0.036456198737392,2,"temp","surv_rec"
740,0.037273169286521,2,"temp","surv_rec"
741,0.0188862599151571,2,"temp","surv_rec"
742,0.0160959299341431,2,"temp","surv_rec"
743,0.0121029368530238,2,"temp","surv_rec"
744,0.0557074953928994,2,"temp","surv_rec"
745,0.0325815266807541,2,"temp","surv_rec"
746,0.0361497696140671,2,"temp","surv_rec"
747,0.120892601872344,2,"temp","surv_rec"
748,0.101472815861273,2,"temp","surv_rec"
749,0.0322958330026453,2,"temp","surv_rec"
750,0.0169103625935581,2,"temp","surv_rec"
751,0.0979576532849858,2,"temp","surv_rec"
752,0.049339447386707,2,"temp","surv_rec"
753,0.0289497452379152,2,"temp","surv_rec"
754,0.121804563094357,2,"temp","surv_rec"
755,0.138934434614183,2,"temp","surv_rec"
756,0.0432675805291656,2,"temp","surv_rec"
757,0.0304436028882856,2,"temp","surv_rec"
758,0.124522215966536,2,"temp","surv_rec"
759,0.0543255999019215,2,"temp","surv_rec"
760,0.0356306343898717,2,"temp","surv_rec"
761,0.00645714875589948,2,"temp","surv_rec"
762,0.00860581556127661,2,"temp","surv_rec"
763,0.00973993190275342,2,"temp","surv_rec"
764,0.00281325500645078,2,"temp","surv_rec"
765,0.0489550765882642,2,"temp","surv_rec"
766,0.00726854796389442,2,"temp","surv_rec"
767,0.00878202411407341,2,"temp","surv_rec"
768,0.0161672115594888,2,"temp","surv_rec"
769,0.079459279105486,2,"temp","surv_rec"
770,0.106534121746273,2,"temp","surv_rec"
771,0.116747246771904,2,"temp","surv_rec"
772,0.0549070675296951,2,"temp","surv_rec"
773,0.0305746905128723,2,"temp","surv_rec"
774,0.0873472513976428,2,"temp","surv_rec"
775,0.0482148941280652,2,"temp","surv_rec"
776,0.00775681067537386,2,"temp","surv_rec"
777,0.079196243220143,2,"temp","surv_rec"
778,0.00621160858288455,2,"temp","surv_rec"
779,0.0125069817962348,2,"temp","surv_rec"
780,0.0507856112295909,2,"temp","surv_rec"
781,0.0299838440784155,2,"temp","surv_rec"
782,0.11307155451377,2,"temp","surv_rec"
783,0.122024477521116,2,"temp","surv_rec"
784,0.0991215273848624,2,"temp","surv_rec"
785,0.0420814280714918,2,"temp","surv_rec"
786,0.0884681864175662,2,"temp","surv_rec"
787,0.0391817969685465,2,"temp","surv_rec"
788,0.0244897176255062,2,"temp","surv_rec"
789,0.0180574923355104,2,"temp","surv_rec"
790,0.0611316766744218,2,"temp","surv_rec"
791,0.106284727919221,2,"temp","surv_rec"
792,0.0468801183808192,2,"temp","surv_rec"
793,0.0326731433593842,2,"temp","surv_rec"
794,0.137736825935974,2,"temp","surv_rec"
795,0.0148188024671541,2,"temp","surv_rec"
796,0.120503827291212,2,"temp","surv_rec"
797,0.013574102776809,2,"temp","surv_rec"
798,0.00936980240344871,2,"temp","surv_rec"
799,0.00282503002906212,2,"temp","surv_rec"
800,0.00552968351314719,2,"temp","surv_rec"
801,0.00799219242024569,2,"temp","surv_rec"
802,0.00785735684235674,2,"temp","surv_rec"
803,0.00252304411739475,2,"temp","surv_rec"
804,0.00717618189691931,2,"temp","surv_rec"
805,0.00827469412429563,2,"temp","surv_rec"
806,0.00247699329765425,2,"temp","surv_rec"
807,0.00485646006429452,2,"temp","surv_rec"
808,0.0598871276262215,2,"temp","surv_rec"
809,0.00811117598754694,2,"temp","surv_rec"
810,0.0137708698542734,2,"temp","surv_rec"
811,0.0181891212646913,2,"temp","surv_rec"
812,0.0112831238911747,2,"temp","surv_rec"
813,0.0184401619949117,2,"temp","surv_rec"
814,0.0147292851200795,2,"temp","surv_rec"
815,0.0109033479195065,2,"temp","surv_rec"
816,0.0122079164884867,2,"temp","surv_rec"
817,0.0216304882992674,2,"temp","surv_rec"
818,0.014576973845043,2,"temp","surv_rec"
819,0.0142945632092594,2,"temp","surv_rec"
820,0.0147884146689284,2,"temp","surv_rec"
821,0.00950328694052761,2,"temp","surv_rec"
822,0.0149924013544295,2,"temp","surv_rec"
823,0.0127148376533659,2,"temp","surv_rec"
824,0.00796670553569086,2,"temp","surv_rec"
825,0.00914840974235368,2,"temp","surv_rec"
826,0.00952627237563757,2,"temp","surv_rec"
827,0.0104017515051867,2,"temp","surv_rec"
828,0.0117758153229757,2,"temp","surv_rec"
829,0.010732879024199,2,"temp","surv_rec"
830,0.0177039205865613,2,"temp","surv_rec"
831,0.0229258090514565,2,"temp","surv_rec"
832,0.0646251900049527,2,"temp","surv_rec"
833,0.0325378975877891,2,"temp","surv_rec"
834,0.116736653031887,2,"temp","surv_rec"
835,0.0492218192975833,2,"temp","surv_rec"
836,0.031190231833085,2,"temp","surv_rec"
837,0.0255323694576852,2,"temp","surv_rec"
838,0.00533190338853308,2,"temp","surv_rec"
839,0.00880733798734269,2,"temp","surv_rec"
840,0.0147830251145319,2,"temp","surv_rec"
841,0.0135893593131307,2,"temp","surv_rec"
842,0.0210819069966533,2,"temp","surv_rec"
843,0.00439420097526143,2,"temp","surv_rec"
844,0.0305155082001194,2,"temp","surv_rec"
845,0.0152682027571813,2,"temp","surv_rec"
846,0.0869188871290519,2,"temp","surv_rec"
847,0.0433934752744535,2,"temp","surv_rec"
848,0.0197329299059906,2,"temp","surv_rec"
849,0.0697066222867166,2,"temp","surv_rec"
850,0.0271275008470774,2,"temp","surv_rec"
851,0.00546847116171075,2,"temp","surv_rec"
852,0.0774193713718226,2,"temp","surv_rec"
853,0.0412274172863679,2,"temp","surv_rec"
854,0.0271686520488897,2,"temp","surv_rec"
855,0.0055142706719083,2,"temp","surv_rec"
856,0.00898446922510437,2,"temp","surv_rec"
857,0.00277902642223697,2,"temp","surv_rec"
858,0.00271685034494953,2,"temp","surv_rec"
859,0.00444504074232762,2,"temp","surv_rec"
860,0.00572011251347777,2,"temp","surv_rec"
861,0.00550658488290504,2,"temp","surv_rec"
862,0.00717007860054938,2,"temp","surv_rec"
863,0.00934941749576127,2,"temp","surv_rec"
864,0.00268276416449775,2,"temp","surv_rec"
865,0.0217727892198465,2,"temp","surv_rec"
866,0.0185261787557492,2,"temp","surv_rec"
867,0.00411749980461447,2,"temp","surv_rec"
868,0.0059745846989325,2,"temp","surv_rec"
869,0.00630544365948285,2,"temp","surv_rec"
870,0.0130036127942524,2,"temp","surv_rec"
871,0.019804952738358,2,"temp","surv_rec"
872,0.0125845882875599,2,"temp","surv_rec"
873,0.010452356414191,2,"temp","surv_rec"
874,0.0123093440933404,2,"temp","surv_rec"
875,0.00340572714414884,2,"temp","surv_rec"
876,0.00918442082475004,2,"temp","surv_rec"
877,0.0727517953196789,2,"temp","surv_rec"
878,0.0352909944395773,2,"temp","surv_rec"
879,0.0980274858793818,2,"temp","surv_rec"
880,0.047548898791013,2,"temp","surv_rec"
881,0.102489756764755,2,"temp","surv_rec"
882,0.0690119568042487,2,"temp","surv_rec"
883,0.0533457647168639,2,"temp","surv_rec"
884,0.0457198968543634,2,"temp","surv_rec"
885,0.0988630708058336,2,"temp","surv_rec"
886,0.0965314751563637,2,"temp","surv_rec"
887,0.0427779879920073,2,"temp","surv_rec"
888,0.0931012548831623,2,"temp","surv_rec"
889,0.0897822660554893,2,"temp","surv_rec"
890,0.0647415400074178,2,"temp","surv_rec"
891,0.0653727296605291,2,"temp","surv_rec"
892,0.0232513499205508,2,"temp","surv_rec"
893,0.027432654604247,2,"temp","surv_rec"
894,0.0846523819536557,2,"temp","surv_rec"
895,0.0882914990865045,2,"temp","surv_rec"
896,0.0376617566664252,2,"temp","surv_rec"
897,0.024724643445754,2,"temp","surv_rec"
898,0.0197194295491049,2,"temp","surv_rec"
899,0.0176255142623146,2,"temp","surv_rec"
900,0.0028404182657942,2,"temp","surv_rec"
901,0.0272043220921089,2,"temp","surv_rec"
902,0.0846946914253037,2,"temp","surv_rec"
903,0.120794724149647,2,"temp","surv_rec"
904,0.0495172892786896,2,"temp","surv_rec"
905,0.0473674271795653,2,"temp","surv_rec"
906,0.0271441956042186,2,"temp","surv_rec"
907,0.0309256920424339,2,"temp","surv_rec"
908,0.079158891952747,2,"temp","surv_rec"
909,0.0394806183383721,2,"temp","surv_rec"
910,0.12087105338968,2,"temp","surv_rec"
911,0.0852439009882148,2,"temp","surv_rec"
912,0.0411151257596887,2,"temp","surv_rec"
913,0.00704211810362934,2,"temp","surv_rec"
914,0.0101630486260512,2,"temp","surv_rec"
915,0.00740200128394245,2,"temp","surv_rec"
916,0.0093869543662995,2,"temp","surv_rec"
917,0.0471405496949758,2,"temp","surv_rec"
918,0.0207266661222562,2,"temp","surv_rec"
919,0.0177957868654026,2,"temp","surv_rec"
920,0.0137980433538509,2,"temp","surv_rec"
921,0.0124190943784568,2,"temp","surv_rec"
922,0.0148129488267011,2,"temp","surv_rec"
923,0.0669443679624575,2,"temp","surv_rec"
924,0.0592525264207639,2,"temp","surv_rec"
925,0.152549782907875,2,"temp","surv_rec"
926,0.103812541227191,2,"temp","surv_rec"
927,0.150597104222487,2,"temp","surv_rec"
928,0.0590827471136131,2,"temp","surv_rec"
929,0.0351391798350292,2,"temp","surv_rec"
930,0.0173568135182822,2,"temp","surv_rec"
931,0.0165684027448019,2,"temp","surv_rec"
932,0.0160473106180981,2,"temp","surv_rec"
933,0.0165738124637225,2,"temp","surv_rec"
934,0.0175716065794843,2,"temp","surv_rec"
935,0.0746498754108651,2,"temp","surv_rec"
936,0.0409114298490464,2,"temp","surv_rec"
937,0.0436947322158301,2,"temp","surv_rec"
938,0.00732777818565695,2,"temp","surv_rec"
939,0.0455022650263226,2,"temp","surv_rec"
940,0.0289046730342617,2,"temp","surv_rec"
941,0.0383445922004722,2,"temp","surv_rec"
942,0.0274076894000255,2,"temp","surv_rec"
943,0.141962903747024,2,"temp","surv_rec"
944,0.165829724092301,2,"temp","surv_rec"
945,0.170421145277241,2,"temp","surv_rec"
946,0.0701791784149475,2,"temp","surv_rec"
947,0.0391368233970133,2,"temp","surv_rec"
948,0.0216873192845328,2,"temp","surv_rec"
949,0.0204092904625585,2,"temp","surv_rec"
950,0.139630258272752,2,"temp","surv_rec"
951,0.0151193523258278,2,"temp","surv_rec"
952,0.0102403997800787,2,"temp","surv_rec"
953,0.00734353277821161,2,"temp","surv_rec"
954,0.00165263840155402,2,"temp","surv_rec"
955,0.00318372446712615,2,"temp","surv_rec"
956,0.00125220316674555,2,"temp","surv_rec"
957,0.0027489462165796,2,"temp","surv_rec"
958,0.00447515562175787,2,"temp","surv_rec"
959,0.0059863831904104,2,"temp","surv_rec"
960,0.0423416212996694,2,"temp","surv_rec"
961,0.0178972644668529,2,"temp","surv_rec"
962,0.0140517920873448,2,"temp","surv_rec"
963,0.0130315626693592,2,"temp","surv_rec"
964,0.0129314617398259,2,"temp","surv_rec"
965,0.0528836184253909,2,"temp","surv_rec"
966,0.0473199337320545,2,"temp","surv_rec"
967,0.0279516361962413,2,"temp","surv_rec"
968,0.035778025066248,2,"temp","surv_rec"
969,0.0254015871798414,2,"temp","surv_rec"
970,0.117449008169644,2,"temp","surv_rec"
971,0.129648459735539,2,"temp","surv_rec"
972,0.11559446426151,2,"temp","surv_rec"
973,0.0499928773352902,2,"temp","surv_rec"
974,0.0301111927885106,2,"temp","surv_rec"
975,0.110375431022874,2,"temp","surv_rec"
976,0.0368320882377284,2,"temp","surv_rec"
977,0.0934796537546651,2,"temp","surv_rec"
978,0.0452771839417244,2,"temp","surv_rec"
979,0.028751290864066,2,"temp","surv_rec"
980,0.122065614903236,2,"temp","surv_rec"
981,0.0525463605970337,2,"temp","surv_rec"
982,0.120023581567879,2,"temp","surv_rec"
983,0.147887022182392,2,"temp","surv_rec"
984,0.0620393850574609,2,"temp","surv_rec"
985,0.0253070678466969,2,"temp","surv_rec"
986,0.0303296609118679,2,"temp","surv_rec"
987,0.0327963527099851,2,"temp","surv_rec"
988,0.079369131333584,2,"temp","surv_rec"
989,0.0402167760931063,2,"temp","surv_rec"
990,0.0206037481805066,2,"temp","surv_rec"
991,0.0198396802131209,2,"temp","surv_rec"
992,0.00457449333965907,2,"temp","surv_rec"
993,0.00182717552532665,2,"temp","surv_rec"
994,0.000887705255646474,2,"temp","surv_rec"
995,0.00046580354349108,2,"temp","surv_rec"
996,0.000529407901749963,2,"temp","surv_rec"
997,0.0067542490742659,2,"temp","surv_rec"
998,0.00449124971805683,2,"temp","surv_rec"
999,0.00599368402224429,2,"temp","surv_rec"
1000,0.00110261764153852,2,"temp","surv_rec"
1001,0.0205650066993049,2,"temp","surv_rec"
1002,0.0241600596262531,2,"temp","surv_rec"
1003,0.0700214162886398,2,"temp","surv_rec"
1004,0.0835100974960914,2,"temp","surv_rec"
1005,0.0578966326531049,2,"temp","surv_rec"
1006,0.0341584981883209,2,"temp","surv_rec"
1007,0.0162028923128567,2,"temp","surv_rec"
1008,0.00259880647056755,2,"temp","surv_rec"
1009,0.00123101655593601,2,"temp","surv_rec"
1010,0.00063446604018327,2,"temp","surv_rec"
1011,0.00169642891175825,2,"temp","surv_rec"
1012,0.00142256977987867,2,"temp","surv_rec"
1013,0.00205279502532666,2,"temp","surv_rec"
1014,0.00427852528921518,2,"temp","surv_rec"
1015,0.0168190135168093,2,"temp","surv_rec"
1016,0.0108438457837038,2,"temp","surv_rec"
1017,0.00921913887478557,2,"temp","surv_rec"
1018,0.00608928738754783,2,"temp","surv_rec"
1019,0.0477648526165944,2,"temp","surv_rec"
1020,0.0207422548123437,2,"temp","surv_rec"
1021,0.0644175586545501,2,"temp","surv_rec"
1022,0.0350590397030757,2,"temp","surv_rec"
1023,0.0263759250110847,2,"temp","surv_rec"
1024,0.00346087080234108,2,"temp","surv_rec"
1025,0.0672681915794608,2,"temp","surv_rec"
1026,0.0361133573336569,2,"temp","surv_rec"
1027,0.10151013675151,2,"temp","surv_rec"
1028,0.0360492036394739,2,"temp","surv_rec"
1029,0.0179219010195665,2,"temp","surv_rec"
1030,0.0182157075355795,2,"temp","surv_rec"
1031,0.117163227997615,2,"temp","surv_rec"
1032,0.0871691431499859,2,"temp","surv_rec"
1033,0.0455294846348871,2,"temp","surv_rec"
1034,0.0294905183289433,2,"temp","surv_rec"
1035,0.0916043017299353,2,"temp","surv_rec"
1036,0.0474202959349158,2,"temp","surv_rec"
1037,0.0304722149947287,2,"temp","surv_rec"
1038,0.0161848354853118,2,"temp","surv_rec"
1039,0.0229990866454146,2,"temp","surv_rec"
1040,0.071007851951498,2,"temp","surv_rec"
1041,0.115042086077736,2,"temp","surv_rec"
1042,0.0640021651604723,2,"temp","surv_rec"
1043,0.0462708311124724,2,"temp","surv_rec"
1044,0.0164023994179635,2,"temp","surv_rec"
1045,0.00869225505789375,2,"temp","surv_rec"
1046,0.0141687991033455,2,"temp","surv_rec"
1047,0.00222307057366658,2,"temp","surv_rec"
1048,0.00545457731402139,2,"temp","surv_rec"
1049,0.00530088853047417,2,"temp","surv_rec"
1050,0.00629903439308563,2,"temp","surv_rec"
1051,0.00195087725262036,2,"temp","surv_rec"
1052,0.00368434757037952,2,"temp","surv_rec"
1053,0.0428221119302232,2,"temp","surv_rec"
1054,0.063854098095491,2,"temp","surv_rec"
1055,0.0574449830732878,2,"temp","surv_rec"
1056,0.0200072270282158,2,"temp","surv_rec"
1057,0.0629450347956385,2,"temp","surv_rec"
1058,0.0218569345794274,2,"temp","surv_rec"
1059,0.0572094791182673,2,"temp","surv_rec"
1060,0.0486327108406515,2,"temp","surv_rec"
1061,0.0044515665566669,2,"temp","surv_rec"
1062,0.00772827610034385,2,"temp","surv_rec"
1063,0.0665991201792125,2,"temp","surv_rec"
1064,0.0575678852547477,2,"temp","surv_rec"
1065,0.025073008419905,2,"temp","surv_rec"
1066,0.00340327434420868,2,"temp","surv_rec"
1067,0.0536928843419682,2,"temp","surv_rec"
1068,0.0315445358533377,2,"temp","surv_rec"
1069,0.0953705573896925,2,"temp","surv_rec"
1070,0.0487927401758848,2,"temp","surv_rec"
1071,0.0487533056198297,2,"temp","surv_rec"
1072,0.00781704549684732,2,"temp","surv_rec"
1073,0.00626882965249453,2,"temp","surv_rec"
1074,0.00152042536785244,2,"temp","surv_rec"
1075,0.00387210102796585,2,"temp","surv_rec"
1076,0.00154610887075612,2,"temp","surv_rec"
1077,0.00473452613889138,2,"temp","surv_rec"
1078,0.00365859715138569,2,"temp","surv_rec"
1079,0.0376679771238753,2,"temp","surv_rec"
1080,0.0227515003871157,2,"temp","surv_rec"
