"time","cover","species","climsim","vital"
740,0.0356286777826717,2,"ppt","growth_surv"
741,0.0179807262205164,2,"ppt","growth_surv"
742,0.0153640686139128,2,"ppt","growth_surv"
743,0.0115691698942164,2,"ppt","growth_surv"
744,0.0539546805447818,2,"ppt","growth_surv"
745,0.0314656465911227,2,"ppt","growth_surv"
746,0.0350179847564476,2,"ppt","growth_surv"
747,0.120292129955512,2,"ppt","growth_surv"
748,0.105158000280628,2,"ppt","growth_surv"
749,0.0329782604099886,2,"ppt","growth_surv"
750,0.0170221119463677,2,"ppt","growth_surv"
751,0.100083443486462,2,"ppt","growth_surv"
752,0.0497402106107431,2,"ppt","growth_surv"
753,0.0287686224138469,2,"ppt","growth_surv"
754,0.123556162684361,2,"ppt","growth_surv"
755,0.144998163482502,2,"ppt","growth_surv"
756,0.0443679979198716,2,"ppt","growth_surv"
757,0.0307978053371239,2,"ppt","growth_surv"
758,0.128940479919639,2,"ppt","growth_surv"
759,0.0554254040686412,2,"ppt","growth_surv"
760,0.0358820888292977,2,"ppt","growth_surv"
761,0.00642275754640028,2,"ppt","growth_surv"
762,0.008533680983709,2,"ppt","growth_surv"
763,0.00962762415522205,2,"ppt","growth_surv"
764,0.00276206652234496,2,"ppt","growth_surv"
765,0.0478241172935459,2,"ppt","growth_surv"
766,0.00705268332605944,2,"ppt","growth_surv"
767,0.00852084855673457,2,"ppt","growth_surv"
768,0.0156800937688215,2,"ppt","growth_surv"
769,0.0786616117480475,2,"ppt","growth_surv"
770,0.10703232844668,2,"ppt","growth_surv"
771,0.118584928386885,2,"ppt","growth_surv"
772,0.0550499397010134,2,"ppt","growth_surv"
773,0.0302258548530126,2,"ppt","growth_surv"
774,0.0874491111578726,2,"ppt","growth_surv"
775,0.0477530073007704,2,"ppt","growth_surv"
776,0.00761071227255264,2,"ppt","growth_surv"
777,0.0781465954071224,2,"ppt","growth_surv"
778,0.00602002623629273,2,"ppt","growth_surv"
779,0.012179384550611,2,"ppt","growth_surv"
780,0.049924022900864,2,"ppt","growth_surv"
781,0.029264353521553,2,"ppt","growth_surv"
782,0.11338511738766,2,"ppt","growth_surv"
783,0.124205485428401,2,"ppt","growth_surv"
784,0.103710659150578,2,"ppt","growth_surv"
785,0.0433828985057075,2,"ppt","growth_surv"
786,0.0935651974419437,2,"ppt","growth_surv"
787,0.0407072100881143,2,"ppt","growth_surv"
788,0.0250396756926034,2,"ppt","growth_surv"
789,0.0182814522428651,2,"ppt","growth_surv"
790,0.0622226792813572,2,"ppt","growth_surv"
791,0.108757794767266,2,"ppt","growth_surv"
792,0.0470031789270054,2,"ppt","growth_surv"
793,0.0324616275829705,2,"ppt","growth_surv"
794,0.140338405550106,2,"ppt","growth_surv"
795,0.0147862527055606,2,"ppt","growth_surv"
796,0.121377169437057,2,"ppt","growth_surv"
797,0.0134350336209424,2,"ppt","growth_surv"
798,0.00923140158076166,2,"ppt","growth_surv"
799,0.00276776464665704,2,"ppt","growth_surv"
800,0.00537982654160736,2,"ppt","growth_surv"
801,0.00775661206618186,2,"ppt","growth_surv"
802,0.00760337367310055,2,"ppt","growth_surv"
803,0.00243397294459753,2,"ppt","growth_surv"
804,0.00691356843242186,2,"ppt","growth_surv"
805,0.00794417053699519,2,"ppt","growth_surv"
806,0.00237694581577595,2,"ppt","growth_surv"
807,0.00463853011104862,2,"ppt","growth_surv"
808,0.0574178610436496,2,"ppt","growth_surv"
809,0.00774751574293117,2,"ppt","growth_surv"
810,0.0132252009971704,2,"ppt","growth_surv"
811,0.0175458829947704,2,"ppt","growth_surv"
812,0.0108645805862649,2,"ppt","growth_surv"
813,0.0178023285284085,2,"ppt","growth_surv"
814,0.0142625281438552,2,"ppt","growth_surv"
815,0.0105661246265583,2,"ppt","growth_surv"
816,0.0118215090477897,2,"ppt","growth_surv"
817,0.0209939406096724,2,"ppt","growth_surv"
818,0.0141470767012082,2,"ppt","growth_surv"
819,0.0139014447155085,2,"ppt","growth_surv"
820,0.0143799742327601,2,"ppt","growth_surv"
821,0.0092331038961054,2,"ppt","growth_surv"
822,0.014634891090835,2,"ppt","growth_surv"
823,0.0124032123088691,2,"ppt","growth_surv"
824,0.00776070823840066,2,"ppt","growth_surv"
825,0.00891608503216415,2,"ppt","growth_surv"
826,0.009294386638123,2,"ppt","growth_surv"
827,0.0101146723451891,2,"ppt","growth_surv"
828,0.0114300144786763,2,"ppt","growth_surv"
829,0.0104183871925108,2,"ppt","growth_surv"
830,0.017266406727756,2,"ppt","growth_surv"
831,0.0224146935898071,2,"ppt","growth_surv"
832,0.0639188699683635,2,"ppt","growth_surv"
833,0.0318060029409984,2,"ppt","growth_surv"
834,0.117870860677282,2,"ppt","growth_surv"
835,0.0488920430737656,2,"ppt","growth_surv"
836,0.0307632911006124,2,"ppt","growth_surv"
837,0.0251007894318289,2,"ppt","growth_surv"
838,0.00521708163028857,2,"ppt","growth_surv"
839,0.00860439102130229,2,"ppt","growth_surv"
840,0.0144842365713686,2,"ppt","growth_surv"
841,0.0132707104652221,2,"ppt","growth_surv"
842,0.0205794110717591,2,"ppt","growth_surv"
843,0.00427804077762975,2,"ppt","growth_surv"
844,0.0299341295620532,2,"ppt","growth_surv"
845,0.0148959254462265,2,"ppt","growth_surv"
846,0.0859559036768494,2,"ppt","growth_surv"
847,0.0425230835408395,2,"ppt","growth_surv"
848,0.0192374803110339,2,"ppt","growth_surv"
849,0.0687673856666662,2,"ppt","growth_surv"
850,0.0265449944923155,2,"ppt","growth_surv"
851,0.00532430180875842,2,"ppt","growth_surv"
852,0.0754532262366482,2,"ppt","growth_surv"
853,0.0399484483108898,2,"ppt","growth_surv"
854,0.0262994787155794,2,"ppt","growth_surv"
855,0.00532808180307419,2,"ppt","growth_surv"
856,0.00867884420282012,2,"ppt","growth_surv"
857,0.00267746497459179,2,"ppt","growth_surv"
858,0.00261319091087239,2,"ppt","growth_surv"
859,0.00427057849102152,2,"ppt","growth_surv"
860,0.00549179406188268,2,"ppt","growth_surv"
861,0.0052803830215463,2,"ppt","growth_surv"
862,0.00685883568001836,2,"ppt","growth_surv"
863,0.00896053761841233,2,"ppt","growth_surv"
864,0.00257026513277706,2,"ppt","growth_surv"
865,0.0209842571132805,2,"ppt","growth_surv"
866,0.0177799532481489,2,"ppt","growth_surv"
867,0.00394549958482824,2,"ppt","growth_surv"
868,0.00572789221281946,2,"ppt","growth_surv"
869,0.00603213546284816,2,"ppt","growth_surv"
870,0.0124474538839918,2,"ppt","growth_surv"
871,0.0189975055857122,2,"ppt","growth_surv"
872,0.0120946940522765,2,"ppt","growth_surv"
873,0.0100742427764497,2,"ppt","growth_surv"
874,0.0118903360788951,2,"ppt","growth_surv"
875,0.00328657533647789,2,"ppt","growth_surv"
876,0.00886047844348571,2,"ppt","growth_surv"
877,0.0711338889781955,2,"ppt","growth_surv"
878,0.0343308999145116,2,"ppt","growth_surv"
879,0.0979164126726428,2,"ppt","growth_surv"
880,0.0470532931704796,2,"ppt","growth_surv"
881,0.105413441404185,2,"ppt","growth_surv"
882,0.0704022422467911,2,"ppt","growth_surv"
883,0.0542272637542206,2,"ppt","growth_surv"
884,0.0463104222798564,2,"ppt","growth_surv"
885,0.102787239663785,2,"ppt","growth_surv"
886,0.101587292129948,2,"ppt","growth_surv"
887,0.0442656381551772,2,"ppt","growth_surv"
888,0.0988284543714204,2,"ppt","growth_surv"
889,0.0951362908458051,2,"ppt","growth_surv"
890,0.0678555089462778,2,"ppt","growth_surv"
891,0.0680611147881288,2,"ppt","growth_surv"
892,0.0237348176720784,2,"ppt","growth_surv"
893,0.0277317710046988,2,"ppt","growth_surv"
894,0.0874941980957294,2,"ppt","growth_surv"
895,0.0925750061355741,2,"ppt","growth_surv"
896,0.038638756406822,2,"ppt","growth_surv"
897,0.0250302778651686,2,"ppt","growth_surv"
898,0.0197809251794543,2,"ppt","growth_surv"
899,0.0175666239330571,2,"ppt","growth_surv"
900,0.00278556479092717,2,"ppt","growth_surv"
901,0.0267819221943368,2,"ppt","growth_surv"
902,0.0836927352773673,2,"ppt","growth_surv"
903,0.122885056455945,2,"ppt","growth_surv"
904,0.0497935380691906,2,"ppt","growth_surv"
905,0.0472511518037871,2,"ppt","growth_surv"
906,0.0267801846536693,2,"ppt","growth_surv"
907,0.0306012670511607,2,"ppt","growth_surv"
908,0.079377741949705,2,"ppt","growth_surv"
909,0.0392239176780501,2,"ppt","growth_surv"
910,0.122768392796159,2,"ppt","growth_surv"
911,0.0858550461474921,2,"ppt","growth_surv"
912,0.0407676160638342,2,"ppt","growth_surv"
913,0.00692693336271287,2,"ppt","growth_surv"
914,0.00997842215769872,2,"ppt","growth_surv"
915,0.0072483299073372,2,"ppt","growth_surv"
916,0.00915741405364696,2,"ppt","growth_surv"
917,0.0464694924363351,2,"ppt","growth_surv"
918,0.0202888306395269,2,"ppt","growth_surv"
919,0.0173210207615262,2,"ppt","growth_surv"
920,0.0134259309450782,2,"ppt","growth_surv"
921,0.0120785214575706,2,"ppt","growth_surv"
922,0.0144039482722136,2,"ppt","growth_surv"
923,0.0657421182379611,2,"ppt","growth_surv"
924,0.0581186958616834,2,"ppt","growth_surv"
925,0.152477364934578,2,"ppt","growth_surv"
926,0.102886191730384,2,"ppt","growth_surv"
927,0.154115182737937,2,"ppt","growth_surv"
928,0.0593543561741026,2,"ppt","growth_surv"
929,0.0349474980116751,2,"ppt","growth_surv"
930,0.0171471397572498,2,"ppt","growth_surv"
931,0.0163280011108133,2,"ppt","growth_surv"
932,0.0157465609219975,2,"ppt","growth_surv"
933,0.0162202381308335,2,"ppt","growth_surv"
934,0.0171990595530895,2,"ppt","growth_surv"
935,0.0738647915105647,2,"ppt","growth_surv"
936,0.0401615307162338,2,"ppt","growth_surv"
937,0.0429039377376726,2,"ppt","growth_surv"
938,0.00714182963053099,2,"ppt","growth_surv"
939,0.0446374015718707,2,"ppt","growth_surv"
940,0.0280625507200698,2,"ppt","growth_surv"
941,0.0371907609509349,2,"ppt","growth_surv"
942,0.0265520226097236,2,"ppt","growth_surv"
943,0.140995949265395,2,"ppt","growth_surv"
944,0.1674774497413,2,"ppt","growth_surv"
945,0.174193159929032,2,"ppt","growth_surv"
946,0.0706817958913869,2,"ppt","growth_surv"
947,0.0389591160666319,2,"ppt","growth_surv"
948,0.0213985087875912,2,"ppt","growth_surv"
949,0.0200819922523724,2,"ppt","growth_surv"
950,0.139685736544298,2,"ppt","growth_surv"
951,0.0148682288094301,2,"ppt","growth_surv"
952,0.0100313983116106,2,"ppt","growth_surv"
953,0.00717583166364025,2,"ppt","growth_surv"
954,0.00159660129724272,2,"ppt","growth_surv"
955,0.00307052968897426,2,"ppt","growth_surv"
956,0.00120071476149288,2,"ppt","growth_surv"
957,0.00261515204820247,2,"ppt","growth_surv"
958,0.00424990789133816,2,"ppt","growth_surv"
959,0.00568479799130166,2,"ppt","growth_surv"
960,0.0407746991161769,2,"ppt","growth_surv"
961,0.0171231741168915,2,"ppt","growth_surv"
962,0.013466420441817,2,"ppt","growth_surv"
963,0.0125134456304323,2,"ppt","growth_surv"
964,0.0124529586460833,2,"ppt","growth_surv"
965,0.0516748774407158,2,"ppt","growth_surv"
966,0.0462810503873356,2,"ppt","growth_surv"
967,0.0270894485702975,2,"ppt","growth_surv"
968,0.0346836260085627,2,"ppt","growth_surv"
969,0.0246189890155564,2,"ppt","growth_surv"
970,0.116542572560217,2,"ppt","growth_surv"
971,0.134693452168829,2,"ppt","growth_surv"
972,0.121140726019062,2,"ppt","growth_surv"
973,0.0515093156459082,2,"ppt","growth_surv"
974,0.0305755051280035,2,"ppt","growth_surv"
975,0.114098789198771,2,"ppt","growth_surv"
976,0.0374513113792666,2,"ppt","growth_surv"
977,0.0956628247483344,2,"ppt","growth_surv"
978,0.0456920159857131,2,"ppt","growth_surv"
979,0.0287373467184161,2,"ppt","growth_surv"
980,0.124084051589624,2,"ppt","growth_surv"
981,0.0524197585870751,2,"ppt","growth_surv"
982,0.121182128476672,2,"ppt","growth_surv"
983,0.15574944264494,2,"ppt","growth_surv"
984,0.0641836793451654,2,"ppt","growth_surv"
985,0.0257440287815836,2,"ppt","growth_surv"
986,0.0307645060285761,2,"ppt","growth_surv"
987,0.033181458725998,2,"ppt","growth_surv"
988,0.0811071632367287,2,"ppt","growth_surv"
989,0.0405398017013799,2,"ppt","growth_surv"
990,0.0205357200584612,2,"ppt","growth_surv"
991,0.0196954704429823,2,"ppt","growth_surv"
992,0.00451032024564014,2,"ppt","growth_surv"
993,0.00178849333308529,2,"ppt","growth_surv"
994,0.000861138396813487,2,"ppt","growth_surv"
995,0.000447485322197561,2,"ppt","growth_surv"
996,0.000506590379492015,2,"ppt","growth_surv"
997,0.00647351828674602,2,"ppt","growth_surv"
998,0.00427713780171068,2,"ppt","growth_surv"
999,0.00575601472215202,2,"ppt","growth_surv"
1000,0.00105434478629327,2,"ppt","growth_surv"
1001,0.0196959660351191,2,"ppt","growth_surv"
1002,0.023074530676549,2,"ppt","growth_surv"
1003,0.0694595560447527,2,"ppt","growth_surv"
1004,0.0843066219567587,2,"ppt","growth_surv"
1005,0.0582344256305492,2,"ppt","growth_surv"
1006,0.0340006165871698,2,"ppt","growth_surv"
1007,0.0160127952533559,2,"ppt","growth_surv"
1008,0.00253451450630288,2,"ppt","growth_surv"
1009,0.00119256184678489,2,"ppt","growth_surv"
1010,0.00060913734675786,2,"ppt","growth_surv"
1011,0.00162956459733714,2,"ppt","growth_surv"
1012,0.00136272853357037,2,"ppt","growth_surv"
1013,0.00196546552221569,2,"ppt","growth_surv"
1014,0.00410012105843431,2,"ppt","growth_surv"
1015,0.0163481852725478,2,"ppt","growth_surv"
1016,0.010511346383724,2,"ppt","growth_surv"
1017,0.0089073841420824,2,"ppt","growth_surv"
1018,0.00589321268684437,2,"ppt","growth_surv"
1019,0.0469618553170033,2,"ppt","growth_surv"
1020,0.0202193938481044,2,"ppt","growth_surv"
1021,0.0635747667588767,2,"ppt","growth_surv"
1022,0.0343154116751289,2,"ppt","growth_surv"
1023,0.0257199937490197,2,"ppt","growth_surv"
1024,0.00334315412544916,2,"ppt","growth_surv"
1025,0.0649391324094579,2,"ppt","growth_surv"
1026,0.0346410928653577,2,"ppt","growth_surv"
1027,0.0990041102010676,2,"ppt","growth_surv"
1028,0.0349053087713281,2,"ppt","growth_surv"
1029,0.0173110488953796,2,"ppt","growth_surv"
1030,0.0175991827564728,2,"ppt","growth_surv"
1031,0.115445557196287,2,"ppt","growth_surv"
1032,0.0854636867994036,2,"ppt","growth_surv"
1033,0.0443208109272507,2,"ppt","growth_surv"
1034,0.0286572020115251,2,"ppt","growth_surv"
1035,0.0901638429256319,2,"ppt","growth_surv"
1036,0.0462684589007194,2,"ppt","growth_surv"
1037,0.0295319617112062,2,"ppt","growth_surv"
1038,0.0156731763039396,2,"ppt","growth_surv"
1039,0.022382602586527,2,"ppt","growth_surv"
1040,0.0699767672533027,2,"ppt","growth_surv"
1041,0.117841354886579,2,"ppt","growth_surv"
1042,0.0683650917323849,2,"ppt","growth_surv"
1043,0.0491809762561107,2,"ppt","growth_surv"
1044,0.0171189628608599,2,"ppt","growth_surv"
1045,0.00895015217318068,2,"ppt","growth_surv"
1046,0.014457513847501,2,"ppt","growth_surv"
1047,0.00221721020452081,2,"ppt","growth_surv"
1048,0.00544377067227915,2,"ppt","growth_surv"
1049,0.00524790347469615,2,"ppt","growth_surv"
1050,0.00621944597511907,2,"ppt","growth_surv"
1051,0.00191388877323916,2,"ppt","growth_surv"
1052,0.00359721647781441,2,"ppt","growth_surv"
1053,0.0418848132606446,2,"ppt","growth_surv"
1054,0.0635336546408327,2,"ppt","growth_surv"
1055,0.0591453238734486,2,"ppt","growth_surv"
1056,0.0202654460306285,2,"ppt","growth_surv"
1057,0.0650496986549626,2,"ppt","growth_surv"
1058,0.022241354814201,2,"ppt","growth_surv"
