"time","cover","species","climsim","vital"
555,0.00212909490829847,4,"temp","survival"
556,0.00456904376976959,4,"temp","survival"
557,0.00472677893861825,4,"temp","survival"
558,0.00267266256405277,4,"temp","survival"
559,0.00119098733474081,4,"temp","survival"
560,0.00228714145908373,4,"temp","survival"
561,0.00346414807728972,4,"temp","survival"
562,0.00138998546825759,4,"temp","survival"
563,0.00119700951992209,4,"temp","survival"
564,0.000961462238142502,4,"temp","survival"
565,0.00174985482473395,4,"temp","survival"
566,0.00267757170988682,4,"temp","survival"
567,0.00541366837204848,4,"temp","survival"
568,0.00279104703848253,4,"temp","survival"
569,0.00417881402236623,4,"temp","survival"
570,0.00249927023835819,4,"temp","survival"
571,0.00204950299668244,4,"temp","survival"
572,0.00181914804431601,4,"temp","survival"
573,0.000885808993621294,4,"temp","survival"
574,0.000715605107561825,4,"temp","survival"
575,0.0021820456914527,4,"temp","survival"
576,0.00297207005239315,4,"temp","survival"
577,0.00194193663006142,4,"temp","survival"
578,0.0049668756450289,4,"temp","survival"
579,0.00573431253699073,4,"temp","survival"
580,0.00306849896078683,4,"temp","survival"
581,0.00332870061498254,4,"temp","survival"
582,0.0021500347431746,4,"temp","survival"
583,0.0035309842859098,4,"temp","survival"
584,0.00470289404309232,4,"temp","survival"
585,0.000699898079204728,4,"temp","survival"
586,0.0010539110337304,4,"temp","survival"
587,0.00078626944119747,4,"temp","survival"
588,0.000750572353997449,4,"temp","survival"
589,0.000631435398181698,4,"temp","survival"
590,0.000933478684814165,4,"temp","survival"
591,0.00159164437631556,4,"temp","survival"
592,0.00186894074929985,4,"temp","survival"
593,0.00207416459823966,4,"temp","survival"
594,0.00214754408255729,4,"temp","survival"
595,0.00222631809411059,4,"temp","survival"
596,0.00250157921228831,4,"temp","survival"
597,0.00256539954907463,4,"temp","survival"
598,0.00261853184344491,4,"temp","survival"
599,0.00266624999063288,4,"temp","survival"
600,0.00311596272106741,4,"temp","survival"
601,0.00308138093569395,4,"temp","survival"
602,0.00448718487336331,4,"temp","survival"
603,0.00873834254349772,4,"temp","survival"
604,0.00282749220761997,4,"temp","survival"
605,0.00301383712766826,4,"temp","survival"
606,0.00662877942513551,4,"temp","survival"
607,0.00368690928848939,4,"temp","survival"
608,0.00581691030146276,4,"temp","survival"
609,0.0114414093325973,4,"temp","survival"
610,0.00571675257639041,4,"temp","survival"
611,0.00557661966081882,4,"temp","survival"
612,0.00213155702235866,4,"temp","survival"
613,0.0015107563364778,4,"temp","survival"
614,0.00225291308594489,4,"temp","survival"
615,0.001552044665227,4,"temp","survival"
616,0.00136661467554316,4,"temp","survival"
617,0.000269677852080956,4,"temp","survival"
618,0.000542834440496175,4,"temp","survival"
619,0.00147307530253998,4,"temp","survival"
620,0.000915238619823983,4,"temp","survival"
621,0.000450975015243245,4,"temp","survival"
622,9.59052404953048e-05,4,"temp","survival"
623,0.000123143475823007,4,"temp","survival"
624,0.000203581655343906,4,"temp","survival"
625,0.000343320735508058,4,"temp","survival"
626,0.000769600175957327,4,"temp","survival"
627,0.000725641742316528,4,"temp","survival"
628,0.000398607779430413,4,"temp","survival"
629,0.001162566868038,4,"temp","survival"
630,0.00129058328016667,4,"temp","survival"
631,0.00151529150383344,4,"temp","survival"
632,0.00180697263938802,4,"temp","survival"
633,0.0023548665355933,4,"temp","survival"
634,0.000396301820448508,4,"temp","survival"
635,0.000466428983995389,4,"temp","survival"
636,0.00101583536381834,4,"temp","survival"
637,0.000708805140259583,4,"temp","survival"
638,0.000458757398926997,4,"temp","survival"
639,0.000316196352682039,4,"temp","survival"
640,0.000327532079389433,4,"temp","survival"
641,0.00053024953778787,4,"temp","survival"
642,0.0013160347161803,4,"temp","survival"
643,0.00131523159135722,4,"temp","survival"
644,0.000694340025048081,4,"temp","survival"
645,0.000892063242448245,4,"temp","survival"
646,0.000641595563704825,4,"temp","survival"
647,0.000610083412293077,4,"temp","survival"
648,0.000128590810275157,4,"temp","survival"
649,0.000530220300315491,4,"temp","survival"
650,0.00010236667446225,4,"temp","survival"
651,0.000165429770628932,4,"temp","survival"
652,0.000153803478802295,4,"temp","survival"
653,0.000134732443296757,4,"temp","survival"
654,0.000281919363182743,4,"temp","survival"
655,5.65527760779154e-05,4,"temp","survival"
656,4.56673988456833e-05,4,"temp","survival"
657,6.95610785142398e-05,4,"temp","survival"
658,6.37627647537704e-05,4,"temp","survival"
659,3.56362167720031e-05,4,"temp","survival"
660,2.56355052847241e-05,4,"temp","survival"
661,5.69631176407343e-05,4,"temp","survival"
662,9.08872923465574e-05,4,"temp","survival"
663,0.000127464717943037,4,"temp","survival"
664,6.36675510525838e-05,4,"temp","survival"
665,4.39333770910435e-05,4,"temp","survival"
666,1.01467059786944e-05,4,"temp","survival"
667,1.75544006406109e-05,4,"temp","survival"
668,3.222580897928e-05,4,"temp","survival"
669,3.73674772780038e-05,4,"temp","survival"
670,2.29040795316546e-05,4,"temp","survival"
671,5.23034870334744e-06,4,"temp","survival"
672,8.99593467375702e-06,4,"temp","survival"
673,5.06640902918762e-06,4,"temp","survival"
674,3.66395230383001e-06,4,"temp","survival"
675,6.32703123015287e-06,4,"temp","survival"
676,1.01502988792967e-05,4,"temp","survival"
677,2.5369376387967e-05,4,"temp","survival"
678,2.954818872521e-05,4,"temp","survival"
679,2.2670578355838e-05,4,"temp","survival"
680,1.57079662506807e-05,4,"temp","survival"
681,2.52628646759039e-05,4,"temp","survival"
682,1.64103401079643e-05,4,"temp","survival"
683,5.12499544468583e-05,4,"temp","survival"
684,3.58900778240568e-05,4,"temp","survival"
685,4.87103356710754e-05,4,"temp","survival"
686,8.16537538389934e-05,4,"temp","survival"
687,0.000116466362255238,4,"temp","survival"
688,0.000153533630307009,4,"temp","survival"
689,7.72703255839173e-05,4,"temp","survival"
690,7.66527721870723e-05,4,"temp","survival"
691,0.000125135201906086,4,"temp","survival"
692,7.80563001313404e-05,4,"temp","survival"
693,0.000119423612478648,4,"temp","survival"
694,6.27739273626482e-05,4,"temp","survival"
695,5.42974071671071e-05,4,"temp","survival"
696,0.000173004196785659,4,"temp","survival"
697,0.000239985580543747,4,"temp","survival"
698,0.000179282026448659,4,"temp","survival"
699,0.000150702965856528,4,"temp","survival"
700,0.000266409077000302,4,"temp","survival"
701,0.000428228386711565,4,"temp","survival"
702,0.000498323600154115,4,"temp","survival"
703,0.000285378626962198,4,"temp","survival"
704,0.000445880747415824,4,"temp","survival"
705,0.00110185162099357,4,"temp","survival"
706,0.00208435978541644,4,"temp","survival"
707,0.002540133769993,4,"temp","survival"
708,0.00102468844240804,4,"temp","survival"
709,0.00144522823348881,4,"temp","survival"
710,0.000264435754279921,4,"temp","survival"
711,0.000319368080340981,4,"temp","survival"
712,0.000512212800082364,4,"temp","survival"
713,0.000714687561082471,4,"temp","survival"
714,0.0010097155486851,4,"temp","survival"
715,0.000466212614720076,4,"temp","survival"
716,0.000664268116022267,4,"temp","survival"
717,0.000777220381487955,4,"temp","survival"
718,0.00100291067950182,4,"temp","survival"
719,0.000682542505704137,4,"temp","survival"
720,0.00121953703218358,4,"temp","survival"
721,0.000848061762382803,4,"temp","survival"
722,0.000169992915661603,4,"temp","survival"
723,0.000102041136458882,4,"temp","survival"
724,2.37507891781271e-05,4,"temp","survival"
725,5.48516902942466e-05,4,"temp","survival"
726,7.84292476897627e-05,4,"temp","survival"
727,6.79373543578946e-05,4,"temp","survival"
728,9.19488329646524e-05,4,"temp","survival"
729,4.83493263368035e-05,4,"temp","survival"
730,2.72023989848762e-05,4,"temp","survival"
731,2.43942490643158e-05,4,"temp","survival"
732,2.59547516546758e-05,4,"temp","survival"
733,3.71566419311309e-05,4,"temp","survival"
734,5.36589753834846e-05,4,"temp","survival"
735,7.285681301243e-05,4,"temp","survival"
736,5.48112857610468e-05,4,"temp","survival"
737,3.06691015132305e-05,4,"temp","survival"
738,5.67846290293001e-05,4,"temp","survival"
739,3.59190553235617e-05,4,"temp","survival"
740,3.67930069771866e-05,4,"temp","survival"
741,2.1020407288886e-05,4,"temp","survival"
742,4.21296391665612e-05,4,"temp","survival"
743,2.1908320704783e-05,4,"temp","survival"
744,4.96807819799055e-06,4,"temp","survival"
745,1.23625697330193e-05,4,"temp","survival"
746,1.12218447695925e-05,4,"temp","survival"
747,1.00527289160066e-05,4,"temp","survival"
748,7.21089792472531e-06,4,"temp","survival"
749,2.36041929703964e-05,4,"temp","survival"
750,1.17062243339642e-05,4,"temp","survival"
751,1.03609490820419e-05,4,"temp","survival"
752,1.71718782854036e-05,4,"temp","survival"
753,1.36932297906007e-05,4,"temp","survival"
754,9.72892556011501e-06,4,"temp","survival"
755,7.16967002248486e-06,4,"temp","survival"
756,2.37261207130442e-05,4,"temp","survival"
757,2.90841401886176e-05,4,"temp","survival"
758,2.23565176320682e-05,4,"temp","survival"
759,4.19857480044352e-05,4,"temp","survival"
760,5.59631620868006e-05,4,"temp","survival"
761,6.54479545878239e-05,4,"temp","survival"
762,0.000104465295374527,4,"temp","survival"
763,0.000154410181317354,4,"temp","survival"
764,0.00016825589104905,4,"temp","survival"
765,0.000128351205573557,4,"temp","survival"
766,0.000172653272980932,4,"temp","survival"
767,0.000284697357614796,4,"temp","survival"
768,0.000447896520499408,4,"temp","survival"
769,0.000246928017948982,4,"temp","survival"
770,5.32315634137535e-05,4,"temp","survival"
771,1.30051621230944e-05,4,"temp","survival"
772,2.85013354122475e-05,4,"temp","survival"
773,2.42269791805133e-05,4,"temp","survival"
774,5.58082832541718e-06,4,"temp","survival"
775,1.1648152193246e-05,4,"temp","survival"
776,1.55059238252326e-05,4,"temp","survival"
777,9.85202327627055e-06,4,"temp","survival"
778,1.79383917755882e-05,4,"temp","survival"
779,1.59125009888093e-05,4,"temp","survival"
780,3.6143385248467e-06,4,"temp","survival"
781,7.03636689089229e-06,4,"temp","survival"
782,6.20569256618363e-06,4,"temp","survival"
783,1.43360658111838e-06,4,"temp","survival"
784,1.21238452010028e-06,4,"temp","survival"
785,2.6636534568712e-06,4,"temp","survival"
786,2.17898694735329e-06,4,"temp","survival"
787,3.31769205829809e-06,4,"temp","survival"
788,4.53861686175638e-06,4,"temp","survival"
789,7.42709499449532e-06,4,"temp","survival"
790,1.53623814007506e-06,4,"temp","survival"
791,3.79639187457893e-07,4,"temp","survival"
792,4.09795993411844e-07,4,"temp","survival"
793,7.53764165181373e-07,4,"temp","survival"
794,6.41217749876608e-07,4,"temp","survival"
795,9.00405643548192e-07,4,"temp","survival"
796,7.58025508940574e-07,4,"temp","survival"
797,1.06429790931556e-06,4,"temp","survival"
798,2.83876427169889e-06,4,"temp","survival"
799,2.9997427304468e-06,4,"temp","survival"
800,2.30198439331392e-06,4,"temp","survival"
801,3.57767702080788e-06,4,"temp","survival"
802,1.94839510839758e-06,4,"temp","survival"
803,2.760369261156e-06,4,"temp","survival"
804,5.12206203184053e-06,4,"temp","survival"
805,3.8817116198524e-06,4,"temp","survival"
806,5.43040079516891e-06,4,"temp","survival"
807,4.41082293569528e-06,4,"temp","survival"
808,4.05921679451253e-06,4,"temp","survival"
809,5.83895314495381e-06,4,"temp","survival"
810,5.34150227889175e-06,4,"temp","survival"
811,5.38682146467395e-06,4,"temp","survival"
812,3.10802472845747e-06,4,"temp","survival"
813,6.83877562383446e-06,4,"temp","survival"
814,1.10075177310147e-05,4,"temp","survival"
815,5.58106467113165e-06,4,"temp","survival"
816,4.84801569696613e-06,4,"temp","survival"
817,1.0621325975971e-05,4,"temp","survival"
818,5.61205882073854e-06,4,"temp","survival"
819,1.0764777412453e-05,4,"temp","survival"
820,1.37423926216345e-05,4,"temp","survival"
821,3.41402621247926e-05,4,"temp","survival"
822,2.4848918339404e-05,4,"temp","survival"
823,4.46654300754063e-05,4,"temp","survival"
824,0.000105924211930773,4,"temp","survival"
825,0.00011339481313164,4,"temp","survival"
826,0.000172815146996152,4,"temp","survival"
827,0.000122411879144134,4,"temp","survival"
828,0.000103172765481489,4,"temp","survival"
829,5.82820704866757e-05,4,"temp","survival"
830,6.13737973713173e-05,4,"temp","survival"
831,6.35721461775771e-05,4,"temp","survival"
832,1.44937423366202e-05,4,"temp","survival"
833,1.51070037008934e-05,4,"temp","survival"
834,1.47752546401226e-05,4,"temp","survival"
835,1.34318812032357e-05,4,"temp","survival"
836,2.16722909048787e-05,4,"temp","survival"
837,3.15339004324901e-05,4,"temp","survival"
838,3.7786850916247e-05,4,"temp","survival"
839,5.19346088124098e-05,4,"temp","survival"
840,4.38612696574828e-05,4,"temp","survival"
841,6.51279325392651e-05,4,"temp","survival"
842,0.000116916595088623,4,"temp","survival"
843,0.000132500727642699,4,"temp","survival"
844,2.70057228725337e-05,4,"temp","survival"
845,0.000106344436114472,4,"temp","survival"
846,6.19063184105738e-05,4,"temp","survival"
847,9.23779500114229e-05,4,"temp","survival"
848,0.000238226967891057,4,"temp","survival"
849,4.41478977089795e-05,4,"temp","survival"
850,0.000165401465588927,4,"temp","survival"
851,0.000182390893896556,4,"temp","survival"
852,0.000138020176767941,4,"temp","survival"
853,0.00020316641518782,4,"temp","survival"
854,0.000332879132602833,4,"temp","survival"
855,0.000364180505022288,4,"temp","survival"
856,0.000471906173204836,4,"temp","survival"
857,0.000530065985238574,4,"temp","survival"
858,0.00125842829610485,4,"temp","survival"
859,0.00132855029193339,4,"temp","survival"
860,0.00146439732320936,4,"temp","survival"
861,0.000658871422987289,4,"temp","survival"
862,0.00051777034556623,4,"temp","survival"
863,0.00082169792410292,4,"temp","survival"
864,0.000952108047628005,4,"temp","survival"
865,0.000179101213176837,4,"temp","survival"
866,0.000347822498202851,4,"temp","survival"
867,0.000438091583585153,4,"temp","survival"
868,0.000688516183081635,4,"temp","survival"
869,0.000319528185176749,4,"temp","survival"
870,0.000620081305507111,4,"temp","survival"
871,0.000996230535967476,4,"temp","survival"
872,0.000451154271240224,4,"temp","survival"
873,0.000235290392649033,4,"temp","survival"
874,0.000357703834507475,4,"temp","survival"
875,0.000432634161807184,4,"temp","survival"
876,0.000727192297762313,4,"temp","survival"
877,0.000508512807481499,4,"temp","survival"
878,0.00089576722171791,4,"temp","survival"
879,0.000497344855947421,4,"temp","survival"
880,0.000758033661357291,4,"temp","survival"
881,0.000563785131584914,4,"temp","survival"
882,0.00109142659496262,4,"temp","survival"
883,0.000839540071675474,4,"temp","survival"
884,0.000757871481740071,4,"temp","survival"
885,0.000496491848113158,4,"temp","survival"
886,0.000107061646054987,4,"temp","survival"
887,0.000207723803852378,4,"temp","survival"
888,0.00017639431537666,4,"temp","survival"
889,3.89181909157804e-05,4,"temp","survival"
890,4.14214645466825e-05,4,"temp","survival"
891,9.7456484778211e-06,4,"temp","survival"
892,6.11905800966836e-06,4,"temp","survival"
893,1.45667377146053e-05,4,"temp","survival"
894,1.18677709508725e-05,4,"temp","survival"
895,1.06512587430695e-05,4,"temp","survival"
896,9.50775695916308e-06,4,"temp","survival"
897,1.52869988702573e-05,4,"temp","survival"
898,2.10798942609572e-05,4,"temp","survival"
899,2.7769038516419e-05,4,"temp","survival"
900,4.2578605771454e-05,4,"temp","survival"
901,8.85822237744836e-06,4,"temp","survival"
902,2.18097212673058e-06,4,"temp","survival"
903,2.42699973596135e-06,4,"temp","survival"
904,5.22332776560488e-06,4,"temp","survival"
905,9.1579783610979e-06,4,"temp","survival"
906,6.8279899212974e-06,4,"temp","survival"
907,6.938626444355e-06,4,"temp","survival"
908,1.61238396524719e-06,4,"temp","survival"
909,4.04858774637783e-06,4,"temp","survival"
910,2.65776182218402e-06,4,"temp","survival"
911,5.68227730643037e-06,4,"temp","survival"
912,4.41544639457903e-06,4,"temp","survival"
913,6.19538722125059e-06,4,"temp","survival"
914,8.52668863830445e-06,4,"temp","survival"
915,2.17114447246376e-05,4,"temp","survival"
916,1.48624361885199e-05,4,"temp","survival"
917,3.33955862737185e-06,4,"temp","survival"
918,1.383653434114e-05,4,"temp","survival"
919,1.03845925146066e-05,4,"temp","survival"
920,5.86995401510434e-06,4,"temp","survival"
921,3.40853871097045e-06,4,"temp","survival"
922,5.51251929006405e-06,4,"temp","survival"
923,1.21674711054468e-06,4,"temp","survival"
924,1.55199938435276e-06,4,"temp","survival"
925,1.17602405177029e-06,4,"temp","survival"
926,2.67390619796688e-06,4,"temp","survival"
927,1.68539704999916e-06,4,"temp","survival"
928,1.49854658199912e-06,4,"temp","survival"
929,2.41227173050401e-06,4,"temp","survival"
930,6.46508445556597e-06,4,"temp","survival"
931,7.23132215396215e-06,4,"temp","survival"
932,5.50038054663685e-06,4,"temp","survival"
933,4.85428923882153e-06,4,"temp","survival"
934,7.81111338430873e-06,4,"temp","survival"
935,1.72019349131494e-06,4,"temp","survival"
936,4.18396143718132e-06,4,"temp","survival"
937,3.78190927004919e-06,4,"temp","survival"
938,5.21802696322009e-06,4,"temp","survival"
939,1.14050068047433e-06,4,"temp","survival"
940,1.17263413331062e-06,4,"temp","survival"
941,2.74070855121923e-06,4,"temp","survival"
942,3.63343101920403e-06,4,"temp","survival"
943,2.93764979341956e-06,4,"temp","survival"
944,6.72770570173474e-07,4,"temp","survival"
945,1.68581496765381e-07,4,"temp","survival"
946,4.47939314986616e-07,4,"temp","survival"
947,7.83921377952501e-07,4,"temp","survival"
948,4.05369348398664e-07,4,"temp","survival"
949,6.18145555002109e-07,4,"temp","survival"
950,5.19030066120351e-07,4,"temp","survival"
951,7.28235011456541e-07,4,"temp","survival"
952,1.94264336360558e-06,4,"temp","survival"
953,4.04184401740641e-06,4,"temp","survival"
954,5.18028108387078e-06,4,"temp","survival"
955,8.15478225469972e-06,4,"temp","survival"
956,9.38699147516318e-06,4,"temp","survival"
957,7.28957566921355e-06,4,"temp","survival"
958,1.19666892644208e-05,4,"temp","survival"
959,1.70617373336185e-05,4,"temp","survival"
960,1.05391329090241e-05,4,"temp","survival"
961,6.01911177166773e-06,4,"temp","survival"
962,1.20907933435866e-05,4,"temp","survival"
963,1.55855588713626e-05,4,"temp","survival"
964,2.02089510822366e-05,4,"temp","survival"
965,4.27902127107242e-06,4,"temp","survival"
966,5.38153319411062e-06,4,"temp","survival"
967,5.03149253166144e-06,4,"temp","survival"
968,1.12444475379875e-05,4,"temp","survival"
969,1.46955373210762e-05,4,"temp","survival"
970,9.12891116670626e-06,4,"temp","survival"
971,8.33514371449085e-06,4,"temp","survival"
972,1.93600973292355e-06,4,"temp","survival"
973,3.80942920049661e-06,4,"temp","survival"
974,5.62301609596707e-06,4,"temp","survival"
975,3.59413095776036e-06,4,"temp","survival"
976,1.11998602515484e-05,4,"temp","survival"
977,2.25200397818131e-06,4,"temp","survival"
978,5.24743528627232e-06,4,"temp","survival"
979,8.74544275060831e-06,4,"temp","survival"
980,5.17574383884881e-06,4,"temp","survival"
981,4.53092009023056e-06,4,"temp","survival"
982,1.0605644422084e-06,4,"temp","survival"
983,1.15288610792684e-06,4,"temp","survival"
984,1.94846257316411e-06,4,"temp","survival"
985,5.29300319562569e-06,4,"temp","survival"
986,3.92816835313681e-06,4,"temp","survival"
987,3.78656031034423e-06,4,"temp","survival"
988,8.76484989850786e-07,4,"temp","survival"
989,1.71867067625983e-06,4,"temp","survival"
990,9.73325833247728e-07,4,"temp","survival"
991,1.63231189872689e-06,4,"temp","survival"
992,2.05301407639344e-06,4,"temp","survival"
993,2.52698973250571e-06,4,"temp","survival"
994,3.10553880651918e-06,4,"temp","survival"
995,3.81736810844993e-06,4,"temp","survival"
996,9.76422212100267e-06,4,"temp","survival"
997,5.36183706163714e-06,4,"temp","survival"
998,4.62634208594354e-06,4,"temp","survival"
999,4.90138297882172e-06,4,"temp","survival"
1000,9.08694517049225e-06,4,"temp","survival"
1001,5.81656748922981e-06,4,"temp","survival"
1002,1.24008780949108e-05,4,"temp","survival"
1003,9.91065070380471e-06,4,"temp","survival"
1004,2.25206602769334e-06,4,"temp","survival"
1005,2.93304768748891e-06,4,"temp","survival"
1006,5.23441541138213e-06,4,"temp","survival"
1007,1.38944266835632e-05,4,"temp","survival"
1008,1.8258884056885e-05,4,"temp","survival"
1009,2.12591408137718e-05,4,"temp","survival"
1010,2.58201055136143e-05,4,"temp","survival"
1011,2.24932607306749e-05,4,"temp","survival"
1012,6.70941948751229e-05,4,"temp","survival"
1013,7.58308973356417e-05,4,"temp","survival"
1014,0.000126248932219474,4,"temp","survival"
1015,2.5142259763803e-05,4,"temp","survival"
1016,5.91265143644097e-05,4,"temp","survival"
1017,4.66922562703575e-05,4,"temp","survival"
1018,0.000142808385684998,4,"temp","survival"
1019,7.85003547662211e-05,4,"temp","survival"
1020,4.31869363025545e-05,4,"temp","survival"
1021,9.88535691934047e-06,4,"temp","survival"
1022,1.9396852617187e-05,4,"temp","survival"
1023,3.01083026628924e-05,4,"temp","survival"
1024,4.63715168788105e-05,4,"temp","survival"
1025,3.63949690352154e-05,4,"temp","survival"
1026,3.12879778829056e-05,4,"temp","survival"
1027,7.21726230777948e-06,4,"temp","survival"
1028,3.03944574441117e-05,4,"temp","survival"
1029,7.0643622709568e-05,4,"temp","survival"
1030,7.89594191460677e-05,4,"temp","survival"
1031,5.93706028267532e-05,4,"temp","survival"
1032,0.000120480816184533,4,"temp","survival"
1033,0.000152001031592502,4,"temp","survival"
1034,0.000238169897414672,4,"temp","survival"
1035,4.63620901207041e-05,4,"temp","survival"
1036,8.49511096235613e-05,4,"temp","survival"
1037,6.98903330936629e-05,4,"temp","survival"
1038,0.000216786752846279,4,"temp","survival"
1039,0.000159783837386881,4,"temp","survival"
1040,3.42071564157629e-05,4,"temp","survival"
1041,3.60625443928221e-05,4,"temp","survival"
1042,3.44999971337624e-05,4,"temp","survival"
1043,3.20209620803087e-05,4,"temp","survival"
1044,0.000101350621013454,4,"temp","survival"
1045,0.000214983523145633,4,"temp","survival"
1046,0.000292473923972145,4,"temp","survival"
1047,0.00039361856448862,4,"temp","survival"
1048,0.00031543495482016,4,"temp","survival"
1049,0.000167869333932854,4,"temp","survival"
1050,0.000324238639951034,4,"temp","survival"
1051,0.000370815109701487,4,"temp","survival"
1052,0.000458422142007639,4,"temp","survival"
1053,0.000341461906870222,4,"temp","survival"
1054,7.24168237042467e-05,4,"temp","survival"
1055,5.97392247987503e-05,4,"temp","survival"
1056,3.53462034464357e-05,4,"temp","survival"
1057,3.34410712708817e-05,4,"temp","survival"
1058,0.000106678664576806,4,"temp","survival"
1059,2.08708557893262e-05,4,"temp","survival"
1060,5.3104966182656e-05,4,"temp","survival"
1061,8.35939149287229e-05,4,"temp","survival"
1062,0.000112332337484378,4,"temp","survival"
1063,6.74674550107055e-05,4,"temp","survival"
1064,0.000139890208447693,4,"temp","survival"
1065,7.11015177213344e-05,4,"temp","survival"
1066,0.000124515999842927,4,"temp","survival"
1067,7.70594021926826e-05,4,"temp","survival"
1068,6.68422729929334e-05,4,"temp","survival"
1069,1.52844810237271e-05,4,"temp","survival"
1070,3.00314186791155e-05,4,"temp","survival"
1071,2.90778849371385e-05,4,"temp","survival"
1072,4.05076234589394e-05,4,"temp","survival"
1073,0.000106163771215231,4,"temp","survival"
1074,0.000136637484982272,4,"temp","survival"
1075,9.90655943714525e-05,4,"temp","survival"
1076,0.000135731030390168,4,"temp","survival"
1077,0.000244782216591877,4,"temp","survival"
1078,0.000563009616442734,4,"temp","survival"
1079,0.000361686352449957,4,"temp","survival"
1080,0.000530862706136078,4,"temp","survival"
1081,0.00129182730653504,4,"temp","survival"
1082,0.00129164976288566,4,"temp","survival"
1083,0.000868103012905256,4,"temp","survival"
1084,0.00118933249829089,4,"temp","survival"
1085,0.00146557372845306,4,"temp","survival"
1086,0.0018226812375666,4,"temp","survival"
1087,0.0040037596216195,4,"temp","survival"
1088,0.00450491515943331,4,"temp","survival"
1089,0.00271614524393865,4,"temp","survival"
1090,0.00300498549737017,4,"temp","survival"
1091,0.00311166483378431,4,"temp","survival"
1092,0.00341379517061288,4,"temp","survival"
1093,0.00239832871467511,4,"temp","survival"
1094,0.00355371460491365,4,"temp","survival"
1095,0.00391492168549399,4,"temp","survival"
1096,0.00484908980980328,4,"temp","survival"
1097,0.000729895340479845,4,"temp","survival"
1098,0.000160147360193259,4,"temp","survival"
1099,0.000455562778982964,4,"temp","survival"
1100,0.000352175657299608,4,"temp","survival"
1101,0.000345507126723907,4,"temp","survival"
1102,7.50211402845662e-05,4,"temp","survival"
1103,0.000168402227141642,4,"temp","survival"
1104,0.000461631856058114,4,"temp","survival"
1105,0.00051714203527506,4,"temp","survival"
1106,9.72236272033393e-05,4,"temp","survival"
1107,9.52791543413856e-05,4,"temp","survival"
1108,5.52328333435289e-05,4,"temp","survival"
1109,0.000180156869818525,4,"temp","survival"
1110,9.96200956398736e-05,4,"temp","survival"
1111,8.35035096630805e-05,4,"temp","survival"
1112,0.000118165495064656,4,"temp","survival"
1113,9.31541807617436e-05,4,"temp","survival"
1114,2.08708594219645e-05,4,"temp","survival"
1115,2.16529822083264e-05,4,"temp","survival"
1116,1.28726716487885e-05,4,"temp","survival"
1117,2.2342451372707e-05,4,"temp","survival"
1118,2.00810260692706e-05,4,"temp","survival"
1119,3.53901969129152e-05,4,"temp","survival"
1120,4.68689764626338e-05,4,"temp","survival"
1121,6.44449887568264e-05,4,"temp","survival"
1122,0.000157267983940707,4,"temp","survival"
1123,0.000206464376761367,4,"temp","survival"
1124,0.000113207147250914,4,"temp","survival"
1125,0.000333574982547656,4,"temp","survival"
1126,0.000155216331664638,4,"temp","survival"
1127,0.000278692705672812,4,"temp","survival"
