"time","cover","species","climsim","vital"
703,0.734112331414446,1,"all","all"
704,0.558880732869282,1,"all","all"
705,0.184755172392694,1,"all","all"
706,0.0821064762489165,1,"all","all"
707,0.145881904305533,1,"all","all"
708,0.151676840628925,1,"all","all"
709,0.171606627572691,1,"all","all"
710,0.653049041025656,1,"all","all"
711,0.477975266451054,1,"all","all"
712,0.36951813710175,1,"all","all"
713,0.340287256717129,1,"all","all"
714,0.0224019238659037,1,"all","all"
715,0.0346361892246777,1,"all","all"
716,0.0478177230549627,1,"all","all"
717,0.0228053579593293,1,"all","all"
718,0.037301728589608,1,"all","all"
719,0.0561666885136452,1,"all","all"
720,0.0664291226624822,1,"all","all"
721,0.602922562527285,1,"all","all"
722,1.37183481411738,1,"all","all"
723,0.821913084233558,1,"all","all"
724,1.87923333917617,1,"all","all"
725,0.0858188690029484,1,"all","all"
726,0.105432021765843,1,"all","all"
727,0.126252482906801,1,"all","all"
728,0.0530670816402407,1,"all","all"
729,0.0670192732327693,1,"all","all"
730,0.0781349553858604,1,"all","all"
731,0.100785359997993,1,"all","all"
732,0.109527773385062,1,"all","all"
733,0.044223602279692,1,"all","all"
734,0.0617225608672563,1,"all","all"
735,0.0793165204418586,1,"all","all"
736,0.100504546364798,1,"all","all"
737,0.103669962456203,1,"all","all"
738,0.00825690167814162,1,"all","all"
739,0.114996306540646,1,"all","all"
740,0.116775224400107,1,"all","all"
741,0.115795812624546,1,"all","all"
742,0.114054575501743,1,"all","all"
743,0.114568700513992,1,"all","all"
744,0.44240302376839,1,"all","all"
745,0.314021308830031,1,"all","all"
746,0.257857990088656,1,"all","all"
747,1.38815664764854,1,"all","all"
748,1.73816203234325,1,"all","all"
749,0.371371091041005,1,"all","all"
750,0.268882575585847,1,"all","all"
751,1.18553905736939,1,"all","all"
752,0.675347938637156,1,"all","all"
753,0.471299128303403,1,"all","all"
754,1.22596383689119,1,"all","all"
755,0.632563736770193,1,"all","all"
756,0.128910277079155,1,"all","all"
757,0.0988373932543459,1,"all","all"
758,0.382208206028971,1,"all","all"
759,0.196966966634121,1,"all","all"
760,0.140419278103677,1,"all","all"
761,0.0417665240676829,1,"all","all"
762,0.0421558572485971,1,"all","all"
763,0.0445850902260723,1,"all","all"
764,0.0192236011585664,1,"all","all"
765,0.210845232761151,1,"all","all"
766,0.0667908527911457,1,"all","all"
767,0.0703540237954119,1,"all","all"
768,0.110059550437066,1,"all","all"
769,0.717474509360903,1,"all","all"
770,1.36512089818808,1,"all","all"
771,1.92161560991382,1,"all","all"
772,1.11670880037349,1,"all","all"
773,0.800969148699492,1,"all","all"
774,1.77215878274317,1,"all","all"
775,1.07530376695327,1,"all","all"
776,0.2805861091782,1,"all","all"
777,1.55928445488489,1,"all","all"
778,0.0700712341973605,1,"all","all"
779,0.0894287094783458,1,"all","all"
780,0.396311576870809,1,"all","all"
781,0.307852784601904,1,"all","all"
782,1.64008421032468,1,"all","all"
783,2.22115219428373,1,"all","all"
784,1.50415203445629,1,"all","all"
785,0.68491914703295,1,"all","all"
786,0.862629313654632,1,"all","all"
787,0.394595249164671,1,"all","all"
788,0.222253065368637,1,"all","all"
789,0.142517009464773,1,"all","all"
790,0.362797287573041,1,"all","all"
791,0.540599599479925,1,"all","all"
792,0.318490924406732,1,"all","all"
793,0.209389989608236,1,"all","all"
794,0.575157689769397,1,"all","all"
795,0.122789124264463,1,"all","all"
796,0.511136872932601,1,"all","all"
797,0.111478604947919,1,"all","all"
798,0.0382585935113807,1,"all","all"
799,0.0163359044303663,1,"all","all"
800,0.0254791863041889,1,"all","all"
801,0.0324658244084515,1,"all","all"
802,0.0399393554030419,1,"all","all"
803,0.0185817251185515,1,"all","all"
804,0.0401870387260911,1,"all","all"
805,0.0578222771404338,1,"all","all"
806,0.0255655179465974,1,"all","all"
807,0.0408905589664968,1,"all","all"
808,0.402297525622338,1,"all","all"
809,0.11961250542098,1,"all","all"
810,0.124137010101782,1,"all","all"
811,0.129200940523076,1,"all","all"
812,0.128991895004916,1,"all","all"
813,0.186890897693782,1,"all","all"
814,0.167659973479571,1,"all","all"
815,0.157515691510577,1,"all","all"
816,0.17327075200837,1,"all","all"
817,0.232211592241261,1,"all","all"
818,0.199960674179018,1,"all","all"
819,0.17508269655356,1,"all","all"
820,0.15999219152392,1,"all","all"
821,0.0667533771389016,1,"all","all"
822,0.0819707138426554,1,"all","all"
823,0.090689945913381,1,"all","all"
824,0.0448463092646769,1,"all","all"
825,0.0594266440837036,1,"all","all"
826,0.0728527155529929,1,"all","all"
827,0.099142218913351,1,"all","all"
828,0.124864861355569,1,"all","all"
829,0.127680412337048,1,"all","all"
830,0.13469037047473,1,"all","all"
831,0.141146444391158,1,"all","all"
832,0.547720219621443,1,"all","all"
833,0.460442361394228,1,"all","all"
834,1.94822883814648,1,"all","all"
835,1.19579512231073,1,"all","all"
836,0.721478427722545,1,"all","all"
837,0.550334083709698,1,"all","all"
838,0.166634147204883,1,"all","all"
839,0.180784463231476,1,"all","all"
840,0.177436997831435,1,"all","all"
841,0.167646034471232,1,"all","all"
842,0.233761152731167,1,"all","all"
843,0.0829255729344906,1,"all","all"
844,0.360172839116871,1,"all","all"
845,0.121885922045903,1,"all","all"
846,0.849223498669314,1,"all","all"
847,0.527364803885061,1,"all","all"
848,0.164888301883027,1,"all","all"
849,0.605963189303568,1,"all","all"
850,0.183019840362112,1,"all","all"
851,0.0686359481508329,1,"all","all"
852,0.621917626118629,1,"all","all"
853,0.410031301969902,1,"all","all"
854,0.300667909018266,1,"all","all"
855,0.0990198067082815,1,"all","all"
856,0.115472126358014,1,"all","all"
857,0.0459548182675477,1,"all","all"
858,0.0263523018488421,1,"all","all"
859,0.0428978534640539,1,"all","all"
860,0.0560265374648105,1,"all","all"
861,0.067826791109503,1,"all","all"
862,0.0912316217144249,1,"all","all"
863,0.109558001927555,1,"all","all"
864,0.0444399578121334,1,"all","all"
865,0.220014310963547,1,"all","all"
866,0.207261309396625,1,"all","all"
867,0.072863068012188,1,"all","all"
868,0.0805128588875893,1,"all","all"
869,0.0869565462495492,1,"all","all"
870,0.134026167344279,1,"all","all"
871,0.186523625464449,1,"all","all"
872,0.166311601775645,1,"all","all"
873,0.153022827740853,1,"all","all"
874,0.14256540592805,1,"all","all"
875,0.0542439956610363,1,"all","all"
876,0.0940242092063917,1,"all","all"
877,0.729102325336894,1,"all","all"
878,0.458120242352035,1,"all","all"
879,1.67058317509634,1,"all","all"
880,0.997260075810536,1,"all","all"
881,2.16417996807348,1,"all","all"
882,1.4560774548444,1,"all","all"
883,0.814734143166079,1,"all","all"
884,0.528667111778493,1,"all","all"
885,1.72691841062061,1,"all","all"
886,1.66343444471225,1,"all","all"
887,0.781201993558778,1,"all","all"
888,1.03652852405648,1,"all","all"
889,0.609186261295746,1,"all","all"
890,0.0744994760020773,1,"all","all"
891,0.0300462635151876,1,"all","all"
892,0.0146458139523845,1,"all","all"
893,0.0162654316827206,1,"all","all"
894,0.108401278882953,1,"all","all"
895,0.681396680602915,1,"all","all"
896,0.518044479659201,1,"all","all"
897,0.372505384048156,1,"all","all"
898,0.295709606818964,1,"all","all"
899,0.250410629154206,1,"all","all"
900,0.0170778568839128,1,"all","all"
901,0.111902785506307,1,"all","all"
902,0.442313635026685,1,"all","all"
903,1.66389829254462,1,"all","all"
904,0.869856500352958,1,"all","all"
905,0.792556420196698,1,"all","all"
906,0.599851897202745,1,"all","all"
907,0.431287816602921,1,"all","all"
908,1.17358851172138,1,"all","all"
909,0.680782383365241,1,"all","all"
910,1.99502174412945,1,"all","all"
911,1.37723027146726,1,"all","all"
912,0.877366884026207,1,"all","all"
913,0.224258988712717,1,"all","all"
914,0.191718133896643,1,"all","all"
915,0.075021474806864,1,"all","all"
916,0.0969106255844677,1,"all","all"
917,0.389544458699826,1,"all","all"
918,0.126860130688184,1,"all","all"
919,0.146498552705917,1,"all","all"
920,0.14034455509047,1,"all","all"
921,0.135188869311662,1,"all","all"
922,0.129962046023036,1,"all","all"
923,0.487738825481889,1,"all","all"
924,0.354719342748931,1,"all","all"
925,1.49670211070293,1,"all","all"
926,1.14192988033778,1,"all","all"
927,1.88135785058303,1,"all","all"
928,1.0377735838086,1,"all","all"
929,0.581532280571563,1,"all","all"
930,0.165897399887346,1,"all","all"
931,0.146691528735062,1,"all","all"
932,0.154626506887294,1,"all","all"
933,0.159593054631476,1,"all","all"
934,0.139517665009954,1,"all","all"
935,0.483236052189523,1,"all","all"
936,0.320269023501384,1,"all","all"
937,0.249759676589216,1,"all","all"
938,0.0825346046102061,1,"all","all"
939,0.33843683812288,1,"all","all"
940,0.291086293268172,1,"all","all"
941,0.325628511212503,1,"all","all"
942,0.243963583144398,1,"all","all"
943,1.21582396799796,1,"all","all"
944,1.5260952801035,1,"all","all"
945,1.37667758291765,1,"all","all"
946,0.645357522671277,1,"all","all"
947,0.370720116504475,1,"all","all"
948,0.250404432411382,1,"all","all"
949,0.18292749890132,1,"all","all"
950,0.863883995924052,1,"all","all"
951,0.192774533220397,1,"all","all"
952,0.0663261708096763,1,"all","all"
953,0.0310225737071061,1,"all","all"
954,0.00404692152428124,1,"all","all"
955,0.00943446736393455,1,"all","all"
956,0.00616841567099377,1,"all","all"
957,0.0134997332598402,1,"all","all"
958,0.0240882317457087,1,"all","all"
959,0.0381169999370206,1,"all","all"
960,0.360406615456092,1,"all","all"
961,0.281222380404604,1,"all","all"
962,0.235426443125612,1,"all","all"
963,0.211032562004352,1,"all","all"
964,0.195322639382548,1,"all","all"
965,0.70936223947248,1,"all","all"
966,0.503571589885646,1,"all","all"
967,0.444649905461254,1,"all","all"
968,0.504832511804715,1,"all","all"
969,0.380813984016004,1,"all","all"
970,1.81226430441629,1,"all","all"
971,1.97553695005246,1,"all","all"
972,1.30501425044465,1,"all","all"
973,0.59209019689853,1,"all","all"
974,0.331300677873936,1,"all","all"
975,0.821393100843553,1,"all","all"
976,0.176655889618248,1,"all","all"
977,0.449819970317635,1,"all","all"
978,0.247517898743659,1,"all","all"
979,0.158711329113994,1,"all","all"
980,0.575500263356805,1,"all","all"
981,0.343685365623099,1,"all","all"
982,0.5807582295231,1,"all","all"
983,0.442328698178868,1,"all","all"
984,0.211927966414095,1,"all","all"
985,0.0554235014846076,1,"all","all"
986,0.0489393570647042,1,"all","all"
987,0.0465447874889345,1,"all","all"
988,0.175683414158863,1,"all","all"
989,0.132854399743484,1,"all","all"
990,0.114902822085808,1,"all","all"
991,0.117484744409268,1,"all","all"
992,0.0438567256648675,1,"all","all"
993,0.0203786776113774,1,"all","all"
994,0.0111070172502589,1,"all","all"
995,0.00681678281118345,1,"all","all"
996,0.00666407302588493,1,"all","all"
997,0.100322293145925,1,"all","all"
998,0.121397643974019,1,"all","all"
999,0.127915462782187,1,"all","all"
1000,0.00976872775212446,1,"all","all"
1001,0.132683766090911,1,"all","all"
1002,0.184384347778581,1,"all","all"
1003,1.10656554030765,1,"all","all"
1004,1.73330195523025,1,"all","all"
1005,0.942456250901577,1,"all","all"
1006,0.655402173356696,1,"all","all"
1007,0.199432717305675,1,"all","all"
1008,0.0142961850371372,1,"all","all"
1009,0.00891925685476658,1,"all","all"
1010,0.00586396567007021,1,"all","all"
1011,0.0125487254096347,1,"all","all"
1012,0.0106672873884196,1,"all","all"
1013,0.0200650868477139,1,"all","all"
1014,0.0475989494942733,1,"all","all"
1015,0.250646106047556,1,"all","all"
1016,0.22437946915423,1,"all","all"
1017,0.247806874245754,1,"all","all"
1018,0.102456210548682,1,"all","all"
1019,0.855530096286406,1,"all","all"
1020,0.593397501382513,1,"all","all"
1021,1.60646859015304,1,"all","all"
1022,0.950727570019076,1,"all","all"
1023,0.719426133896723,1,"all","all"
1024,0.0420467379830168,1,"all","all"
1025,0.493365602409854,1,"all","all"
1026,0.442353369613277,1,"all","all"
1027,1.28016930345337,1,"all","all"
1028,0.34427633593605,1,"all","all"
1029,0.130391008265701,1,"all","all"
1030,0.156869720184411,1,"all","all"
1031,1.20241443405766,1,"all","all"
1032,1.05712936127008,1,"all","all"
1033,0.675695516817967,1,"all","all"
1034,0.481464245375691,1,"all","all"
1035,1.38288652747447,1,"all","all"
1036,0.830844249482359,1,"all","all"
1037,0.667429417088854,1,"all","all"
1038,0.213331440374128,1,"all","all"
1039,0.213412803061946,1,"all","all"
1040,0.786212002856843,1,"all","all"
1041,2.46795087420211,1,"all","all"
1042,1.52225391442251,1,"all","all"
1043,0.333720415419202,1,"all","all"
1044,0.0673571039673817,1,"all","all"
1045,0.0212894670495217,1,"all","all"
1046,0.0324426844481633,1,"all","all"
1047,0.00372108487653735,1,"all","all"
1048,0.00931005951176047,1,"all","all"
1049,0.0159953346319859,1,"all","all"
1050,0.0249741077858271,1,"all","all"
1051,0.0132156282884563,1,"all","all"
1052,0.0217540392591984,1,"all","all"
1053,0.258038024242318,1,"all","all"
1054,0.769006931387778,1,"all","all"
1055,2.06756118287182,1,"all","all"
1056,1.12570980538376,1,"all","all"
1057,2.65084394325566,1,"all","all"
1058,0.586549681510164,1,"all","all"
1059,1.54859487551943,1,"all","all"
1060,1.25433240537468,1,"all","all"
1061,0.0603305073011057,1,"all","all"
1062,0.0855829782753174,1,"all","all"
1063,0.702760971278666,1,"all","all"
1064,0.689630655014714,1,"all","all"
1065,0.48419308532221,1,"all","all"
1066,0.0291924812034864,1,"all","all"
1067,0.322059216330342,1,"all","all"
1068,0.304085711686443,1,"all","all"
1069,0.929172355813878,1,"all","all"
1070,0.581451787252,1,"all","all"
1071,0.427552312144164,1,"all","all"
1072,0.135541509461542,1,"all","all"
1073,0.0615732714586641,1,"all","all"
1074,0.0060705247225853,1,"all","all"
1075,0.0144221724530318,1,"all","all"
1076,0.0086954661298655,1,"all","all"
1077,0.023413437326017,1,"all","all"
1078,0.0166716182406019,1,"all","all"
1079,0.231721786200685,1,"all","all"
1080,0.233877416826615,1,"all","all"
1081,0.0966798730161736,1,"all","all"
1082,0.112815563838147,1,"all","all"
1083,0.978806141432005,1,"all","all"
1084,0.643240539434346,1,"all","all"
1085,0.476786090332353,1,"all","all"
1086,0.426348979005539,1,"all","all"
1087,0.156163111406666,1,"all","all"
1088,0.164029430688156,1,"all","all"
1089,0.177101564906342,1,"all","all"
1090,0.0705992865465964,1,"all","all"
1091,0.0327607476600015,1,"all","all"
1092,0.0460372562148216,1,"all","all"
1093,0.0626330517930428,1,"all","all"
1094,0.00598432297261849,1,"all","all"
1095,0.0127998642672824,1,"all","all"
1096,0.00259138279916176,1,"all","all"
1097,0.0282234719572024,1,"all","all"
1098,0.159848923319375,1,"all","all"
1099,0.21741017256704,1,"all","all"
1100,0.220965291543812,1,"all","all"
1101,0.19992528207529,1,"all","all"
1102,0.68472302156524,1,"all","all"
1103,0.0362754048297561,1,"all","all"
1104,0.0237078199101101,1,"all","all"
1105,0.0413774764611772,1,"all","all"
1106,0.224921615716154,1,"all","all"
1107,0.239632423629387,1,"all","all"
1108,0.219881576244755,1,"all","all"
1109,0.0914060769339827,1,"all","all"
1110,0.765732196078485,1,"all","all"
1111,0.613120608942376,1,"all","all"
1112,0.185273830524826,1,"all","all"
1113,0.211438729493304,1,"all","all"
1114,0.761331673597476,1,"all","all"
1115,0.603757193026785,1,"all","all"
1116,0.442139438759318,1,"all","all"
1117,0.384204620077573,1,"all","all"
1118,0.321407622484604,1,"all","all"
1119,0.0211873731273114,1,"all","all"
1120,0.0342644608502445,1,"all","all"
1121,0.0534871501714726,1,"all","all"
1122,0.031117709113483,1,"all","all"
1123,0.0458779885156712,1,"all","all"
1124,0.456978488472742,1,"all","all"
1125,0.158995980777252,1,"all","all"
1126,0.165540642609828,1,"all","all"
1127,0.167580485913457,1,"all","all"
1128,0.0669276097823145,1,"all","all"
1129,0.0860769008076981,1,"all","all"
1130,0.0977203460748757,1,"all","all"
1131,0.118267120126207,1,"all","all"
1132,0.127926382627082,1,"all","all"
1133,0.509826128554516,1,"all","all"
1134,0.387490271674182,1,"all","all"
1135,1.85859061525971,1,"all","all"
1136,1.42681250650967,1,"all","all"
1137,0.838168713721459,1,"all","all"
1138,0.565238432105906,1,"all","all"
1139,2.20774829464347,1,"all","all"
1140,1.70517578252857,1,"all","all"
1141,1.00445024072842,1,"all","all"
1142,0.603309958289787,1,"all","all"
1143,0.30720663396824,1,"all","all"
1144,0.0774332745852627,1,"all","all"
1145,0.06652128130444,1,"all","all"
1146,0.396280379019975,1,"all","all"
1147,0.225796963579892,1,"all","all"
1148,0.222932748601363,1,"all","all"
1149,0.0645750073970939,1,"all","all"
1150,0.0735431542758827,1,"all","all"
1151,0.0283617887722648,1,"all","all"
1152,0.136503397189562,1,"all","all"
1153,0.00909730515561501,1,"all","all"
1154,0.0156832607432661,1,"all","all"
1155,0.035499729231979,1,"all","all"
1156,0.0458176405043045,1,"all","all"
1157,0.0572793325766107,1,"all","all"
1158,0.550029941198318,1,"all","all"
1159,0.391922558294413,1,"all","all"
1160,0.128499958632505,1,"all","all"
1161,0.135349090022696,1,"all","all"
1162,0.138637743026202,1,"all","all"
1163,0.0558529055249713,1,"all","all"
1164,0.0264188561535558,1,"all","all"
1165,0.0421317406263101,1,"all","all"
1166,0.0202760128180382,1,"all","all"
1167,0.0290593706953161,1,"all","all"
1168,0.0379105783542934,1,"all","all"
1169,0.0223300445172772,1,"all","all"
1170,0.00343731027293828,1,"all","all"
1171,0.0126274910819546,1,"all","all"
1172,0.0330167385854008,1,"all","all"
1173,0.0682556481045914,1,"all","all"
1174,0.0936526545849123,1,"all","all"
1175,0.00777056918491408,1,"all","all"
1176,0.0154197006282696,1,"all","all"
1177,0.0256177229187455,1,"all","all"
1178,0.150965250454526,1,"all","all"
1179,0.215148874804401,1,"all","all"
1180,0.747011319232514,1,"all","all"
1181,0.742520657453681,1,"all","all"
1182,0.754931796158047,1,"all","all"
1183,2.5874993660794,1,"all","all"
1184,1.31081007907291,1,"all","all"
1185,0.0644988692386383,1,"all","all"
1186,0.608111573085695,1,"all","all"
1187,0.437470278621036,1,"all","all"
1188,0.400872530630693,1,"all","all"
1189,0.374158090394764,1,"all","all"
1190,0.353784470197226,1,"all","all"
1191,0.285934811577159,1,"all","all"
1192,1.63054164887539,1,"all","all"
1193,0.0724535449378838,1,"all","all"
1194,0.0917879586376466,1,"all","all"
1195,0.00789592020944999,1,"all","all"
1196,0.00819840408112791,1,"all","all"
1197,0.0167677601667897,1,"all","all"
1198,0.0307519645979383,1,"all","all"
1199,0.182260718822501,1,"all","all"
1200,1.26975561703096,1,"all","all"
1201,2.32043388794811,1,"all","all"
1202,3.01364091842884,1,"all","all"
1203,1.67361832017021,1,"all","all"
1204,1.41642402358336,1,"all","all"
1205,1.25274037284143,1,"all","all"
1206,0.803927030522477,1,"all","all"
1207,0.586351009455425,1,"all","all"
1208,0.649924438417611,1,"all","all"
1209,2.57436872146096,1,"all","all"
1210,0.106460864159348,1,"all","all"
1211,0.0549397411020675,1,"all","all"
1212,0.535532526232505,1,"all","all"
1213,0.0315275724475706,1,"all","all"
1214,0.00419679780430147,1,"all","all"
1215,0.00313042182313366,1,"all","all"
1216,0.00782928157195262,1,"all","all"
1217,0.0207441629543606,1,"all","all"
1218,0.238719057675677,1,"all","all"
1219,0.014667764874803,1,"all","all"
1220,0.187518262063489,1,"all","all"
1221,0.228560180671739,1,"all","all"
1222,0.683256501308903,1,"all","all"
1223,0.435246265619021,1,"all","all"
1224,0.328822789014891,1,"all","all"
1225,0.260492013224699,1,"all","all"
1226,0.244717293634451,1,"all","all"
1227,0.306405599428908,1,"all","all"
1228,0.290381898079585,1,"all","all"
1229,1.49819436815057,1,"all","all"
1230,0.825407662261005,1,"all","all"
1231,0.523872235945178,1,"all","all"
1232,0.385512526196945,1,"all","all"
1233,0.295341749027925,1,"all","all"
1234,0.351547626175896,1,"all","all"
1235,0.121023880713057,1,"all","all"
1236,0.85262232059202,1,"all","all"
1237,1.82962845273524,1,"all","all"
1238,0.99353207808847,1,"all","all"
1239,0.827623357864239,1,"all","all"
1240,0.724972907541897,1,"all","all"
1241,0.471630902258711,1,"all","all"
1242,1.6025984245835,1,"all","all"
1243,0.793940772115052,1,"all","all"
1244,0.477213287775081,1,"all","all"
1245,0.380010042130776,1,"all","all"
1246,0.120131723134326,1,"all","all"
1247,0.442787639412681,1,"all","all"
1248,0.352544347782183,1,"all","all"
1249,0.283299171517272,1,"all","all"
