"time","cover","species","climsim"
623,0.000107048447267313,"POSE","ppt"
624,0.000174719250434658,"POSE","ppt"
625,0.000293285883543892,"POSE","ppt"
626,0.000657507968693152,"POSE","ppt"
627,0.000616693400021617,"POSE","ppt"
628,0.000339003271078937,"POSE","ppt"
629,0.000991100056999134,"POSE","ppt"
630,0.00110176098705222,"POSE","ppt"
631,0.00129604423100715,"POSE","ppt"
632,0.0015492317128459,"POSE","ppt"
633,0.001996814803369,"POSE","ppt"
634,0.000341107616595884,"POSE","ppt"
635,0.000402280870503221,"POSE","ppt"
636,0.000870920750601293,"POSE","ppt"
637,0.000603393246918631,"POSE","ppt"
638,0.000389996302109644,"POSE","ppt"
639,0.000267597641371097,"POSE","ppt"
640,0.000278217439733519,"POSE","ppt"
641,0.000446588619024776,"POSE","ppt"
642,0.00110893497704295,"POSE","ppt"
643,0.00111027444439314,"POSE","ppt"
644,0.000588468510963811,"POSE","ppt"
645,0.000748990141263687,"POSE","ppt"
646,0.000535740365866486,"POSE","ppt"
647,0.000514119310596463,"POSE","ppt"
648,0.000108341615485806,"POSE","ppt"
649,0.000444135495876401,"POSE","ppt"
650,8.59337588011786e-05,"POSE","ppt"
651,0.000135974459373031,"POSE","ppt"
652,0.000126801492669804,"POSE","ppt"
653,0.00010937554491463,"POSE","ppt"
654,0.000228815496932719,"POSE","ppt"
655,4.59815158759465e-05,"POSE","ppt"
656,3.66921648141517e-05,"POSE","ppt"
657,5.48729613968935e-05,"POSE","ppt"
658,5.0451879102955e-05,"POSE","ppt"
659,2.75067651044406e-05,"POSE","ppt"
660,1.96231980241057e-05,"POSE","ppt"
661,4.33977614294274e-05,"POSE","ppt"
662,6.90598664867186e-05,"POSE","ppt"
663,9.51773220598969e-05,"POSE","ppt"
664,4.68363320161051e-05,"POSE","ppt"
665,3.21616307401334e-05,"POSE","ppt"
666,7.39057915564342e-06,"POSE","ppt"
667,1.24893229619675e-05,"POSE","ppt"
668,2.28048150624239e-05,"POSE","ppt"
669,2.61328449423504e-05,"POSE","ppt"
670,1.59462120091104e-05,"POSE","ppt"
671,3.62271360566563e-06,"POSE","ppt"
672,6.08654957896072e-06,"POSE","ppt"
673,3.3453564198234e-06,"POSE","ppt"
674,2.39835312241424e-06,"POSE","ppt"
675,4.10494517633394e-06,"POSE","ppt"
676,6.44725034567229e-06,"POSE","ppt"
677,1.61761005754096e-05,"POSE","ppt"
678,1.87980044974518e-05,"POSE","ppt"
679,1.42711157957983e-05,"POSE","ppt"
680,9.84752186531067e-06,"POSE","ppt"
681,1.57132018364956e-05,"POSE","ppt"
682,1.01537427634416e-05,"POSE","ppt"
683,3.16920487603159e-05,"POSE","ppt"
684,2.20438322835028e-05,"POSE","ppt"
685,2.95740698094127e-05,"POSE","ppt"
686,4.95394920366005e-05,"POSE","ppt"
687,6.96282380495816e-05,"POSE","ppt"
688,9.21704522904852e-05,"POSE","ppt"
689,4.58654341736044e-05,"POSE","ppt"
690,4.58699184974734e-05,"POSE","ppt"
691,7.44254201515498e-05,"POSE","ppt"
692,4.63936439684588e-05,"POSE","ppt"
693,7.06579507024967e-05,"POSE","ppt"
694,3.65973256944506e-05,"POSE","ppt"
695,3.13480224914457e-05,"POSE","ppt"
696,0.000100243725056898,"POSE","ppt"
697,0.000139652036977067,"POSE","ppt"
698,0.000105828600219042,"POSE","ppt"
699,8.84342985600011e-05,"POSE","ppt"
700,0.000154330297304795,"POSE","ppt"
701,0.000250515741967219,"POSE","ppt"
702,0.000293863358792139,"POSE","ppt"
703,0.0001703237386723,"POSE","ppt"
704,0.000267162333007289,"POSE","ppt"
705,0.000666817728447372,"POSE","ppt"
706,0.00128418005789414,"POSE","ppt"
707,0.0016125889073683,"POSE","ppt"
708,0.000667555822188316,"POSE","ppt"
709,0.000960606100046728,"POSE","ppt"
710,0.000180941270580108,"POSE","ppt"
711,0.000219738281660032,"POSE","ppt"
712,0.000350152070986562,"POSE","ppt"
713,0.000489184372109924,"POSE","ppt"
714,0.000686256809139777,"POSE","ppt"
715,0.000317636547977993,"POSE","ppt"
716,0.000455227163763988,"POSE","ppt"
717,0.000532770842860994,"POSE","ppt"
718,0.000693449956823198,"POSE","ppt"
719,0.000475852959945561,"POSE","ppt"
720,0.000858409552196083,"POSE","ppt"
721,0.000601328308549773,"POSE","ppt"
722,0.000122499132492936,"POSE","ppt"
723,7.16246649326453e-05,"POSE","ppt"
724,1.66162026017329e-05,"POSE","ppt"
725,3.72026770363592e-05,"POSE","ppt"
726,5.30038866030568e-05,"POSE","ppt"
727,4.62052545377452e-05,"POSE","ppt"
728,6.16227586389989e-05,"POSE","ppt"
729,3.18295392382582e-05,"POSE","ppt"
730,1.75160575124372e-05,"POSE","ppt"
731,1.54893842884514e-05,"POSE","ppt"
732,1.65429277542739e-05,"POSE","ppt"
733,2.32867745736264e-05,"POSE","ppt"
734,3.34653489524561e-05,"POSE","ppt"
735,4.52930666868348e-05,"POSE","ppt"
736,3.38197402785049e-05,"POSE","ppt"
737,1.85390010592329e-05,"POSE","ppt"
738,3.36261393422018e-05,"POSE","ppt"
739,2.12766653104615e-05,"POSE","ppt"
740,2.19047391204789e-05,"POSE","ppt"
741,1.22236221772546e-05,"POSE","ppt"
742,2.43904605464301e-05,"POSE","ppt"
743,1.24658489109599e-05,"POSE","ppt"
744,2.81766485848501e-06,"POSE","ppt"
745,6.93663139510009e-06,"POSE","ppt"
746,6.30500076875698e-06,"POSE","ppt"
747,5.55673043789377e-06,"POSE","ppt"
748,3.96208110392411e-06,"POSE","ppt"
749,1.29619178049019e-05,"POSE","ppt"
750,6.32933956932431e-06,"POSE","ppt"
751,5.53027464325897e-06,"POSE","ppt"
752,9.13145177926261e-06,"POSE","ppt"
753,7.20473004107505e-06,"POSE","ppt"
754,5.08961218532375e-06,"POSE","ppt"
755,3.72178334816272e-06,"POSE","ppt"
756,1.23001685794507e-05,"POSE","ppt"
757,1.50389527441905e-05,"POSE","ppt"
758,1.14600611779453e-05,"POSE","ppt"
759,2.15382117656302e-05,"POSE","ppt"
760,2.86573283301863e-05,"POSE","ppt"
761,3.32626554163025e-05,"POSE","ppt"
762,5.32000615858469e-05,"POSE","ppt"
763,7.8885437386279e-05,"POSE","ppt"
764,8.57898830721802e-05,"POSE","ppt"
765,6.55154459837224e-05,"POSE","ppt"
766,8.78636488092707e-05,"POSE","ppt"
767,0.000145820975794047,"POSE","ppt"
768,0.00023167354231225,"POSE","ppt"
769,0.00012972121274678,"POSE","ppt"
770,2.83012243405658e-05,"POSE","ppt"
771,6.88249728681015e-06,"POSE","ppt"
772,1.48644224327076e-05,"POSE","ppt"
773,1.24756119633811e-05,"POSE","ppt"
774,2.86593658124705e-06,"POSE","ppt"
775,5.90272115294429e-06,"POSE","ppt"
776,7.74557290863466e-06,"POSE","ppt"
777,4.89923433942079e-06,"POSE","ppt"
778,8.7270710779769e-06,"POSE","ppt"
779,7.80480960078694e-06,"POSE","ppt"
780,1.76619679861415e-06,"POSE","ppt"
781,3.38702847331903e-06,"POSE","ppt"
782,2.94347598010478e-06,"POSE","ppt"
783,6.7708604826811e-07,"POSE","ppt"
784,5.64993605868191e-07,"POSE","ppt"
785,1.23127393460668e-06,"POSE","ppt"
786,9.93009105061168e-07,"POSE","ppt"
787,1.50309005044342e-06,"POSE","ppt"
788,2.04287586912408e-06,"POSE","ppt"
789,3.33117793857445e-06,"POSE","ppt"
790,6.87887595669289e-07,"POSE","ppt"
791,1.6824340158024e-07,"POSE","ppt"
792,1.7715909810233e-07,"POSE","ppt"
793,3.22603049788745e-07,"POSE","ppt"
794,2.7031493038451e-07,"POSE","ppt"
795,3.74334014229007e-07,"POSE","ppt"
796,3.10789225876491e-07,"POSE","ppt"
797,4.3045226592591e-07,"POSE","ppt"
798,1.14800764932046e-06,"POSE","ppt"
799,1.20101610941649e-06,"POSE","ppt"
800,9.1057834201871e-07,"POSE","ppt"
801,1.40448604614818e-06,"POSE","ppt"
802,7.48621203571298e-07,"POSE","ppt"
803,1.0443544330835e-06,"POSE","ppt"
804,1.93249293301489e-06,"POSE","ppt"
805,1.44917182210906e-06,"POSE","ppt"
806,1.99931052054343e-06,"POSE","ppt"
807,1.60497487174273e-06,"POSE","ppt"
808,1.45722708847712e-06,"POSE","ppt"
809,2.06958086323424e-06,"POSE","ppt"
810,1.90190203874619e-06,"POSE","ppt"
811,1.91834356491714e-06,"POSE","ppt"
812,1.07911083819496e-06,"POSE","ppt"
813,2.3639961330637e-06,"POSE","ppt"
814,3.79659276989609e-06,"POSE","ppt"
815,1.89361313963929e-06,"POSE","ppt"
816,1.62352023771126e-06,"POSE","ppt"
817,3.55011847648459e-06,"POSE","ppt"
818,1.84335318699357e-06,"POSE","ppt"
819,3.52556955396126e-06,"POSE","ppt"
820,4.48096066509006e-06,"POSE","ppt"
821,1.11563574114307e-05,"POSE","ppt"
822,8.20534593169201e-06,"POSE","ppt"
823,1.47091785786058e-05,"POSE","ppt"
824,3.50125035253292e-05,"POSE","ppt"
825,3.77641136227464e-05,"POSE","ppt"
826,5.81385111594745e-05,"POSE","ppt"
827,4.16110496989045e-05,"POSE","ppt"
828,3.51964715623116e-05,"POSE","ppt"
829,1.96616489173167e-05,"POSE","ppt"
830,2.09386968272654e-05,"POSE","ppt"
831,2.18396463850249e-05,"POSE","ppt"
832,4.99751315062886e-06,"POSE","ppt"
833,5.10698274727571e-06,"POSE","ppt"
834,4.92773227643041e-06,"POSE","ppt"
835,4.43213060843809e-06,"POSE","ppt"
836,7.1163501309477e-06,"POSE","ppt"
837,1.03315762520063e-05,"POSE","ppt"
838,1.22930407151242e-05,"POSE","ppt"
839,1.69158685338844e-05,"POSE","ppt"
840,1.44535525958478e-05,"POSE","ppt"
841,2.13756743446709e-05,"POSE","ppt"
842,3.85307722664207e-05,"POSE","ppt"
843,4.37228261624955e-05,"POSE","ppt"
844,9.06295157340987e-06,"POSE","ppt"
845,3.56652371687034e-05,"POSE","ppt"
846,2.08928070742037e-05,"POSE","ppt"
847,3.11842614807861e-05,"POSE","ppt"
848,8.1084869015495e-05,"POSE","ppt"
849,1.5421425742115e-05,"POSE","ppt"
850,5.78717669157134e-05,"POSE","ppt"
851,6.39270060580409e-05,"POSE","ppt"
852,4.8812686840899e-05,"POSE","ppt"
853,7.25619918830848e-05,"POSE","ppt"
854,0.000120256296564331,"POSE","ppt"
855,0.000132863085039491,"POSE","ppt"
856,0.000175512296440175,"POSE","ppt"
857,0.000200252708884564,"POSE","ppt"
858,0.000488324891443284,"POSE","ppt"
859,0.000535334427114907,"POSE","ppt"
860,0.000615644608363846,"POSE","ppt"
861,0.000287600114739831,"POSE","ppt"
862,0.000231902262378906,"POSE","ppt"
863,0.000374747581689982,"POSE","ppt"
864,0.00044100827335097,"POSE","ppt"
865,8.64306762213441e-05,"POSE","ppt"
866,0.000167543700065266,"POSE","ppt"
867,0.000210961877204339,"POSE","ppt"
868,0.000335851099058862,"POSE","ppt"
869,0.000157480708951416,"POSE","ppt"
870,0.000310467230771707,"POSE","ppt"
871,0.000508255223463898,"POSE","ppt"
872,0.00023392996416272,"POSE","ppt"
873,0.000122004429321025,"POSE","ppt"
874,0.000186571339684525,"POSE","ppt"
875,0.000226085242188636,"POSE","ppt"
876,0.000385424686858823,"POSE","ppt"
877,0.000274058418449077,"POSE","ppt"
878,0.000491587949466219,"POSE","ppt"
879,0.000278858380749319,"POSE","ppt"
880,0.000429334210316156,"POSE","ppt"
881,0.000323153092867449,"POSE","ppt"
882,0.00063666215393011,"POSE","ppt"
883,0.000504296497723653,"POSE","ppt"
884,0.000465046696558773,"POSE","ppt"
885,0.000307626488583511,"POSE","ppt"
886,6.71594890982394e-05,"POSE","ppt"
887,0.000128810660479549,"POSE","ppt"
888,0.000108611672452841,"POSE","ppt"
889,2.4082773442956e-05,"POSE","ppt"
890,2.51787546048137e-05,"POSE","ppt"
891,5.90383747179533e-06,"POSE","ppt"
892,3.58911037387982e-06,"POSE","ppt"
893,8.49677076413648e-06,"POSE","ppt"
894,6.83956913911693e-06,"POSE","ppt"
895,6.06625801047367e-06,"POSE","ppt"
896,5.34782700846754e-06,"POSE","ppt"
897,8.54041233069772e-06,"POSE","ppt"
898,1.17082685177477e-05,"POSE","ppt"
899,1.53447860998394e-05,"POSE","ppt"
900,2.31197202469667e-05,"POSE","ppt"
901,4.82621286700481e-06,"POSE","ppt"
902,1.17780200179699e-06,"POSE","ppt"
903,1.28180201210877e-06,"POSE","ppt"
904,2.74480844491058e-06,"POSE","ppt"
905,4.79565257735636e-06,"POSE","ppt"
906,3.53752473652451e-06,"POSE","ppt"
907,3.60686859854299e-06,"POSE","ppt"
908,8.32735727745545e-07,"POSE","ppt"
909,2.06593832208426e-06,"POSE","ppt"
910,1.34508910649128e-06,"POSE","ppt"
911,2.86093746851532e-06,"POSE","ppt"
912,2.19656216121835e-06,"POSE","ppt"
913,3.0377704689173e-06,"POSE","ppt"
914,4.15502739265987e-06,"POSE","ppt"
915,1.05817160707794e-05,"POSE","ppt"
916,7.19653889229052e-06,"POSE","ppt"
917,1.61328916406008e-06,"POSE","ppt"
918,6.65075189805601e-06,"POSE","ppt"
919,4.94164413989617e-06,"POSE","ppt"
920,2.73124444947339e-06,"POSE","ppt"
921,1.54705137780481e-06,"POSE","ppt"
922,2.48103015941178e-06,"POSE","ppt"
923,5.45689286780411e-07,"POSE","ppt"
924,6.93649938593187e-07,"POSE","ppt"
925,5.19302343069326e-07,"POSE","ppt"
926,1.17287871203494e-06,"POSE","ppt"
927,7.34572528013896e-07,"POSE","ppt"
928,6.4262189147315e-07,"POSE","ppt"
929,1.02566443916978e-06,"POSE","ppt"
930,2.74648222083177e-06,"POSE","ppt"
931,3.05911533985449e-06,"POSE","ppt"
932,2.30181219909509e-06,"POSE","ppt"
933,2.00359338139956e-06,"POSE","ppt"
934,3.20062474357615e-06,"POSE","ppt"
935,7.03112607867677e-07,"POSE","ppt"
936,1.69205145409047e-06,"POSE","ppt"
937,1.53094658866055e-06,"POSE","ppt"
938,2.07565119945667e-06,"POSE","ppt"
939,4.52114941607447e-07,"POSE","ppt"
940,4.54651214433221e-07,"POSE","ppt"
941,1.05719537847765e-06,"POSE","ppt"
942,1.3926112382973e-06,"POSE","ppt"
943,1.1119145674276e-06,"POSE","ppt"
944,2.53580065560378e-07,"POSE","ppt"
945,6.28312156710802e-08,"POSE","ppt"
946,1.64785689192661e-07,"POSE","ppt"
947,2.86378008082649e-07,"POSE","ppt"
948,1.45006038674222e-07,"POSE","ppt"
949,2.19112450340188e-07,"POSE","ppt"
950,1.81303194947616e-07,"POSE","ppt"
951,2.50887035300271e-07,"POSE","ppt"
952,6.69133729210791e-07,"POSE","ppt"
953,1.39207767482507e-06,"POSE","ppt"
954,1.75505346758661e-06,"POSE","ppt"
955,2.76566780968967e-06,"POSE","ppt"
956,3.15201457191595e-06,"POSE","ppt"
957,2.42459217060631e-06,"POSE","ppt"
958,3.96182481865086e-06,"POSE","ppt"
959,5.62839599820635e-06,"POSE","ppt"
960,3.46939587521349e-06,"POSE","ppt"
961,1.9382615119568e-06,"POSE","ppt"
962,3.87936331512434e-06,"POSE","ppt"
963,4.97887828279252e-06,"POSE","ppt"
964,6.43501216757095e-06,"POSE","ppt"
965,1.3660437150621e-06,"POSE","ppt"
966,1.71492158895076e-06,"POSE","ppt"
967,1.57498968413428e-06,"POSE","ppt"
968,3.50790475138548e-06,"POSE","ppt"
969,4.56665156128916e-06,"POSE","ppt"
970,2.83069134869059e-06,"POSE","ppt"
971,2.55290635232247e-06,"POSE","ppt"
972,5.91597070074219e-07,"POSE","ppt"
973,1.14777887273969e-06,"POSE","ppt"
974,1.68043575884522e-06,"POSE","ppt"
975,1.06869102412052e-06,"POSE","ppt"
976,3.32854355379531e-06,"POSE","ppt"
977,6.70916567721497e-07,"POSE","ppt"
978,1.54870317955374e-06,"POSE","ppt"
979,2.56936580912351e-06,"POSE","ppt"
980,1.51523615774722e-06,"POSE","ppt"
981,1.3086306400503e-06,"POSE","ppt"
982,3.04934678491448e-07,"POSE","ppt"
983,3.24624291788996e-07,"POSE","ppt"
984,5.441559042248e-07,"POSE","ppt"
985,1.47771160207282e-06,"POSE","ppt"
986,1.10215922961572e-06,"POSE","ppt"
987,1.06276045770898e-06,"POSE","ppt"
988,2.44524076045717e-07,"POSE","ppt"
989,4.71957730460305e-07,"POSE","ppt"
990,2.60894770767896e-07,"POSE","ppt"
991,4.34089109576905e-07,"POSE","ppt"
992,5.38794834311995e-07,"POSE","ppt"
993,6.55039775718721e-07,"POSE","ppt"
994,7.95401161894054e-07,"POSE","ppt"
995,9.66333322362867e-07,"POSE","ppt"
996,2.47446256015787e-06,"POSE","ppt"
997,1.35801213558828e-06,"POSE","ppt"
998,1.15725668585922e-06,"POSE","ppt"
999,1.2309751073038e-06,"POSE","ppt"
1000,2.22795553620363e-06,"POSE","ppt"
1001,1.42440789740676e-06,"POSE","ppt"
1002,3.03213808165599e-06,"POSE","ppt"
1003,2.40432761692797e-06,"POSE","ppt"
1004,5.46372822712236e-07,"POSE","ppt"
1005,7.10177783283729e-07,"POSE","ppt"
1006,1.25310177537136e-06,"POSE","ppt"
1007,3.32197355888595e-06,"POSE","ppt"
1008,4.30944800383165e-06,"POSE","ppt"
1009,5.00047068246676e-06,"POSE","ppt"
1010,6.03773433447327e-06,"POSE","ppt"
1011,5.31532716182541e-06,"POSE","ppt"
1012,1.5868174695298e-05,"POSE","ppt"
1013,1.80233581913777e-05,"POSE","ppt"
1014,3.03336430796816e-05,"POSE","ppt"
1015,6.17291564742273e-06,"POSE","ppt"
1016,1.4449192808161e-05,"POSE","ppt"
1017,1.13941246921897e-05,"POSE","ppt"
1018,3.51397120664174e-05,"POSE","ppt"
1019,1.96053601284272e-05,"POSE","ppt"
1020,1.06918999217953e-05,"POSE","ppt"
1021,2.46149516556861e-06,"POSE","ppt"
1022,4.77102965960612e-06,"POSE","ppt"
1023,7.37457209068511e-06,"POSE","ppt"
1024,1.12066683729732e-05,"POSE","ppt"
1025,8.81330199649224e-06,"POSE","ppt"
1026,7.56301058484836e-06,"POSE","ppt"
1027,1.7513653746013e-06,"POSE","ppt"
1028,7.34902392347907e-06,"POSE","ppt"
1029,1.71286985609003e-05,"POSE","ppt"
1030,1.92955745847459e-05,"POSE","ppt"
1031,1.45901645952704e-05,"POSE","ppt"
1032,2.99511967449035e-05,"POSE","ppt"
1033,3.81500498079764e-05,"POSE","ppt"
1034,6.05686184668082e-05,"POSE","ppt"
1035,1.21496904002558e-05,"POSE","ppt"
1036,2.21375366461187e-05,"POSE","ppt"
1037,1.82142139072939e-05,"POSE","ppt"
1038,5.70365156165655e-05,"POSE","ppt"
1039,4.31296497707842e-05,"POSE","ppt"
1040,9.40889410582261e-06,"POSE","ppt"
1041,9.79027727591636e-06,"POSE","ppt"
1042,9.29742387451098e-06,"POSE","ppt"
1043,8.58319446214812e-06,"POSE","ppt"
1044,2.74028911571685e-05,"POSE","ppt"
1045,5.87763905993224e-05,"POSE","ppt"
1046,8.16113264507372e-05,"POSE","ppt"
1047,0.000111191101760095,"POSE","ppt"
1048,9.2902153915392e-05,"POSE","ppt"
1049,4.97519860080569e-05,"POSE","ppt"
1050,9.7226834097082e-05,"POSE","ppt"
1051,0.000112414859660503,"POSE","ppt"
1052,0.000141974072278652,"POSE","ppt"
1053,0.000108529959162882,"POSE","ppt"
1054,2.37469189249951e-05,"POSE","ppt"
1055,1.95326905198484e-05,"POSE","ppt"
1056,1.13416355112148e-05,"POSE","ppt"
1057,1.06357935112049e-05,"POSE","ppt"
1058,3.41712416500042e-05,"POSE","ppt"
1059,6.79426167956288e-06,"POSE","ppt"
1060,1.72173563487923e-05,"POSE","ppt"
1061,2.67450961996118e-05,"POSE","ppt"
1062,3.62470567565996e-05,"POSE","ppt"
1063,2.19776545380529e-05,"POSE","ppt"
1064,4.58319354880683e-05,"POSE","ppt"
1065,2.32262080533921e-05,"POSE","ppt"
1066,4.02567734562508e-05,"POSE","ppt"
1067,2.52114447469192e-05,"POSE","ppt"
1068,2.18293130482084e-05,"POSE","ppt"
1069,5.02382731993094e-06,"POSE","ppt"
1070,9.75077420977398e-06,"POSE","ppt"
1071,9.49324880433461e-06,"POSE","ppt"
1072,1.30492998725675e-05,"POSE","ppt"
1073,3.43453020390819e-05,"POSE","ppt"
1074,4.40484649906163e-05,"POSE","ppt"
1075,3.23133644701833e-05,"POSE","ppt"
1076,4.42356616645452e-05,"POSE","ppt"
1077,8.06676269999575e-05,"POSE","ppt"
1078,0.000188713416464207,"POSE","ppt"
1079,0.000124976516301418,"POSE","ppt"
1080,0.000188180623884415,"POSE","ppt"
1081,0.000469801527237948,"POSE","ppt"
1082,0.000488434451556793,"POSE","ppt"
1083,0.000344784969236631,"POSE","ppt"
1084,0.000490208818411656,"POSE","ppt"
1085,0.000625001943738374,"POSE","ppt"
1086,0.000806589052477656,"POSE","ppt"
1087,0.00184471794971331,"POSE","ppt"
1088,0.0021980835968428,"POSE","ppt"
1089,0.00144064879738116,"POSE","ppt"
1090,0.00166552044457843,"POSE","ppt"
1091,0.00179583546105282,"POSE","ppt"
1092,0.00205582181776343,"POSE","ppt"
1093,0.00152433947759374,"POSE","ppt"
1094,0.00228796557252589,"POSE","ppt"
1095,0.00261394871810609,"POSE","ppt"
1096,0.00330988860530204,"POSE","ppt"
1097,0.000529973638209678,"POSE","ppt"
1098,0.000117393067654983,"POSE","ppt"
1099,0.000331757695498163,"POSE","ppt"
1100,0.000255113232761908,"POSE","ppt"
1101,0.000252864762398385,"POSE","ppt"
1102,5.50366231758585e-05,"POSE","ppt"
1103,0.000119918832690175,"POSE","ppt"
1104,0.000330287517146886,"POSE","ppt"
1105,0.000371624958524187,"POSE","ppt"
1106,7.0639946895657e-05,"POSE","ppt"
1107,6.80334709507706e-05,"POSE","ppt"
1108,3.85079011135615e-05,"POSE","ppt"
1109,0.000125713610021691,"POSE","ppt"
1110,6.9572634988639e-05,"POSE","ppt"
1111,5.77112379638681e-05,"POSE","ppt"
1112,8.06788012833051e-05,"POSE","ppt"
1113,6.30965292929992e-05,"POSE","ppt"
1114,1.4127395610392e-05,"POSE","ppt"
1115,1.43472702022664e-05,"POSE","ppt"
1116,8.30451824158392e-06,"POSE","ppt"
1117,1.43046911555455e-05,"POSE","ppt"
1118,1.28979265373609e-05,"POSE","ppt"
1119,2.21876017559443e-05,"POSE","ppt"
1120,2.93182954293715e-05,"POSE","ppt"
1121,4.02074629361719e-05,"POSE","ppt"
1122,9.83484358567205e-05,"POSE","ppt"
