"time","cover","species","climsim","vital"
741,0.00771652791341449,2,"ppttemp","growth"
742,0.00771238869602837,2,"ppttemp","growth"
743,0.0070253560672482,2,"ppttemp","growth"
744,0.00853452671971307,2,"ppttemp","growth"
745,0.00819866767405919,2,"ppttemp","growth"
746,0.00939820808058911,2,"ppttemp","growth"
747,0.00987151690387072,2,"ppttemp","growth"
748,0.0101368568088359,2,"ppttemp","growth"
749,0.00993479899772014,2,"ppttemp","growth"
750,0.0083231227390705,2,"ppttemp","growth"
751,0.00943136830736204,2,"ppttemp","growth"
752,0.00898356360529534,2,"ppttemp","growth"
753,0.00883770094453651,2,"ppttemp","growth"
754,0.00971115487913458,2,"ppttemp","growth"
755,0.0102378113462133,2,"ppttemp","growth"
756,0.0101313714491543,2,"ppttemp","growth"
757,0.00943993910149266,2,"ppttemp","growth"
758,0.0102210118072071,2,"ppttemp","growth"
759,0.00938983331664676,2,"ppttemp","growth"
760,0.00904794951094468,2,"ppttemp","growth"
761,0.00757537575126598,2,"ppttemp","growth"
762,0.00785081927933093,2,"ppttemp","growth"
763,0.00794201532088398,2,"ppttemp","growth"
764,0.00688928933499044,2,"ppttemp","growth"
765,0.00828430971965003,2,"ppttemp","growth"
766,0.0069810869563732,2,"ppttemp","growth"
767,0.00728148559421891,2,"ppttemp","growth"
768,0.00801015344674237,2,"ppttemp","growth"
769,0.00881781944650506,2,"ppttemp","growth"
770,0.00966968888893842,2,"ppttemp","growth"
771,0.0103271388772886,2,"ppttemp","growth"
772,0.00940758752924145,2,"ppttemp","growth"
773,0.00906196575325134,2,"ppttemp","growth"
774,0.0102084971905884,2,"ppttemp","growth"
775,0.00951381235914857,2,"ppttemp","growth"
776,0.00782666353685998,2,"ppttemp","growth"
777,0.00908324656406988,2,"ppttemp","growth"
778,0.00784294941569344,2,"ppttemp","growth"
779,0.00939571523892931,2,"ppttemp","growth"
780,0.0103124043886971,2,"ppttemp","growth"
781,0.00949186988388784,2,"ppttemp","growth"
782,0.0102251096911316,2,"ppttemp","growth"
783,0.0109569270331876,2,"ppttemp","growth"
784,0.0111256946758849,2,"ppttemp","growth"
785,0.00994992590153641,2,"ppttemp","growth"
786,0.0106445829533373,2,"ppttemp","growth"
787,0.00982301438663388,2,"ppttemp","growth"
788,0.00939468867521718,2,"ppttemp","growth"
789,0.00903286896086992,2,"ppttemp","growth"
790,0.0102794936055862,2,"ppttemp","growth"
791,0.011104002267248,2,"ppttemp","growth"
792,0.0102097753181363,2,"ppttemp","growth"
793,0.00967681566606919,2,"ppttemp","growth"
794,0.0105358453840364,2,"ppttemp","growth"
795,0.00838358790819793,2,"ppttemp","growth"
796,0.00963942897577316,2,"ppttemp","growth"
797,0.00789776842018535,2,"ppttemp","growth"
798,0.00876994643761064,2,"ppttemp","growth"
799,0.00741063011272114,2,"ppttemp","growth"
800,0.00790216930863132,2,"ppttemp","growth"
801,0.00808935700533445,2,"ppttemp","growth"
802,0.00735523821503371,2,"ppttemp","growth"
803,0.00659781349147553,2,"ppttemp","growth"
804,0.00764121053161023,2,"ppttemp","growth"
805,0.00780600180127136,2,"ppttemp","growth"
806,0.00672599792157727,2,"ppttemp","growth"
807,0.00726996320864851,2,"ppttemp","growth"
808,0.0084584650325043,2,"ppttemp","growth"
809,0.00701924951427723,2,"ppttemp","growth"
810,0.0085269713012597,2,"ppttemp","growth"
811,0.00950865098332843,2,"ppttemp","growth"
812,0.00788302604494216,2,"ppttemp","growth"
813,0.0084504039871171,2,"ppttemp","growth"
814,0.00813157772673827,2,"ppttemp","growth"
815,0.00726451815034975,2,"ppttemp","growth"
816,0.00765162900287975,2,"ppttemp","growth"
817,0.00833249998615492,2,"ppttemp","growth"
818,0.00735769987681751,2,"ppttemp","growth"
819,0.00752015363332039,2,"ppttemp","growth"
820,0.00767972007476453,2,"ppttemp","growth"
821,0.00831422346483625,2,"ppttemp","growth"
822,0.00943452542065961,2,"ppttemp","growth"
823,0.00865483480817071,2,"ppttemp","growth"
824,0.00896660760973741,2,"ppttemp","growth"
825,0.00859177113101617,2,"ppttemp","growth"
826,0.00831406815856975,2,"ppttemp","growth"
827,0.00834453581135599,2,"ppttemp","growth"
828,0.00840220793720829,2,"ppttemp","growth"
829,0.00754536848988093,2,"ppttemp","growth"
830,0.009092297762242,2,"ppttemp","growth"
831,0.0100623514853986,2,"ppttemp","growth"
832,0.0106171939808552,2,"ppttemp","growth"
833,0.00969589730840047,2,"ppttemp","growth"
834,0.0103645282107666,2,"ppttemp","growth"
835,0.00968005196375187,2,"ppttemp","growth"
836,0.00927881377835263,2,"ppttemp","growth"
837,0.00904325781937616,2,"ppttemp","growth"
838,0.00760576456049521,2,"ppttemp","growth"
839,0.0079860549713589,2,"ppttemp","growth"
840,0.0094361953942074,2,"ppttemp","growth"
841,0.00890676994329562,2,"ppttemp","growth"
842,0.00922105139657104,2,"ppttemp","growth"
843,0.00753234620988041,2,"ppttemp","growth"
844,0.00904884647760863,2,"ppttemp","growth"
845,0.00934637272488961,2,"ppttemp","growth"
846,0.00994867244023586,2,"ppttemp","growth"
847,0.00925066178758204,2,"ppttemp","growth"
848,0.00953538948362447,2,"ppttemp","growth"
849,0.0104883824853017,2,"ppttemp","growth"
850,0.0103462148232486,2,"ppttemp","growth"
851,0.00823204194943923,2,"ppttemp","growth"
852,0.00947745893929464,2,"ppttemp","growth"
853,0.00908796915276817,2,"ppttemp","growth"
854,0.00876019874465563,2,"ppttemp","growth"
855,0.00740853630236633,2,"ppttemp","growth"
856,0.00780798620157155,2,"ppttemp","growth"
857,0.00684342642610271,2,"ppttemp","growth"
858,0.00786656215748617,2,"ppttemp","growth"
859,0.00791582679106431,2,"ppttemp","growth"
860,0.00793388102941337,2,"ppttemp","growth"
861,0.00716241356290056,2,"ppttemp","growth"
862,0.00757918735369293,2,"ppttemp","growth"
863,0.00774857366251245,2,"ppttemp","growth"
864,0.00670810716824678,2,"ppttemp","growth"
865,0.00829852452537721,2,"ppttemp","growth"
866,0.00813772036096426,2,"ppttemp","growth"
867,0.00690125390894479,2,"ppttemp","growth"
868,0.00722498663066354,2,"ppttemp","growth"
869,0.0067310042350317,2,"ppttemp","growth"
870,0.00762507814718905,2,"ppttemp","growth"
871,0.00814832155429838,2,"ppttemp","growth"
872,0.00714527757859488,2,"ppttemp","growth"
873,0.00665988812302646,2,"ppttemp","growth"
874,0.00709081627821501,2,"ppttemp","growth"
875,0.00628211168835582,2,"ppttemp","growth"
876,0.00725666978697692,2,"ppttemp","growth"
877,0.00826649835960548,2,"ppttemp","growth"
878,0.0078525202489611,2,"ppttemp","growth"
879,0.0086586688016648,2,"ppttemp","growth"
880,0.00824492878691749,2,"ppttemp","growth"
881,0.0090802320000035,2,"ppttemp","growth"
882,0.00915260138466712,2,"ppttemp","growth"
883,0.010019165014771,2,"ppttemp","growth"
884,0.0105958391961602,2,"ppttemp","growth"
885,0.0105917129896864,2,"ppttemp","growth"
886,0.0110319311033213,2,"ppttemp","growth"
887,0.00991131765057528,2,"ppttemp","growth"
888,0.0105538568303612,2,"ppttemp","growth"
889,0.0112365297579044,2,"ppttemp","growth"
890,0.0114557570013184,2,"ppttemp","growth"
891,0.011901914069139,2,"ppttemp","growth"
892,0.00955687796844726,2,"ppttemp","growth"
893,0.010005758241648,2,"ppttemp","growth"
894,0.0107489624855783,2,"ppttemp","growth"
895,0.0111750271263457,2,"ppttemp","growth"
896,0.0102513491896515,2,"ppttemp","growth"
897,0.00971521855974865,2,"ppttemp","growth"
898,0.00940358878389642,2,"ppttemp","growth"
899,0.0091968402544481,2,"ppttemp","growth"
900,0.00805105537763597,2,"ppttemp","growth"
901,0.00967212097917334,2,"ppttemp","growth"
902,0.010727168821024,2,"ppttemp","growth"
903,0.0111397198537945,2,"ppttemp","growth"
904,0.00998870008434596,2,"ppttemp","growth"
905,0.0101388882578006,2,"ppttemp","growth"
906,0.00963761294866051,2,"ppttemp","growth"
907,0.0107841176390991,2,"ppttemp","growth"
908,0.0114005451293936,2,"ppttemp","growth"
909,0.010143423659653,2,"ppttemp","growth"
910,0.0107227498885889,2,"ppttemp","growth"
911,0.0105711873562377,2,"ppttemp","growth"
912,0.00989428077361764,2,"ppttemp","growth"
913,0.00810979802109951,2,"ppttemp","growth"
914,0.00840942870925392,2,"ppttemp","growth"
915,0.0091180789403033,2,"ppttemp","growth"
916,0.00897645428675376,2,"ppttemp","growth"
917,0.0101932316775355,2,"ppttemp","growth"
918,0.0102028297189812,2,"ppttemp","growth"
919,0.00964633181746621,2,"ppttemp","growth"
920,0.00836624870421358,2,"ppttemp","growth"
921,0.00769349315764198,2,"ppttemp","growth"
922,0.00807864035147945,2,"ppttemp","growth"
923,0.00952168318478434,2,"ppttemp","growth"
924,0.0105194994009644,2,"ppttemp","growth"
925,0.0107050731813338,2,"ppttemp","growth"
926,0.0103782278170189,2,"ppttemp","growth"
927,0.0106787894556219,2,"ppttemp","growth"
928,0.0098482710254622,2,"ppttemp","growth"
929,0.00938105193392447,2,"ppttemp","growth"
930,0.00976408691779477,2,"ppttemp","growth"
931,0.00931957429746211,2,"ppttemp","growth"
932,0.00916225683081647,2,"ppttemp","growth"
933,0.00909278341924024,2,"ppttemp","growth"
934,0.0089654382485972,2,"ppttemp","growth"
935,0.0102361403030965,2,"ppttemp","growth"
936,0.00947152578394166,2,"ppttemp","growth"
937,0.0106050860006044,2,"ppttemp","growth"
938,0.00831799381097888,2,"ppttemp","growth"
939,0.00976787939038211,2,"ppttemp","growth"
940,0.00938816178572483,2,"ppttemp","growth"
941,0.00972783687267144,2,"ppttemp","growth"
942,0.00925250778970494,2,"ppttemp","growth"
943,0.0101190073710864,2,"ppttemp","growth"
944,0.010916331113457,2,"ppttemp","growth"
945,0.0114894723089078,2,"ppttemp","growth"
946,0.0102052655456554,2,"ppttemp","growth"
947,0.0095341332844173,2,"ppttemp","growth"
948,0.00833124767936821,2,"ppttemp","growth"
949,0.00853041347634156,2,"ppttemp","growth"
950,0.00966297582885629,2,"ppttemp","growth"
951,0.00785932239367986,2,"ppttemp","growth"
952,0.00870275138858085,2,"ppttemp","growth"
953,0.00918760051926961,2,"ppttemp","growth"
954,0.00787497090474919,2,"ppttemp","growth"
955,0.00802304565443242,2,"ppttemp","growth"
956,0.00698206471964215,2,"ppttemp","growth"
957,0.00756093902426666,2,"ppttemp","growth"
958,0.00779991799736071,2,"ppttemp","growth"
959,0.00789910062890052,2,"ppttemp","growth"
960,0.00886097479593562,2,"ppttemp","growth"
961,0.0076401669830036,2,"ppttemp","growth"
962,0.00771942168431623,2,"ppttemp","growth"
963,0.00783641812949459,2,"ppttemp","growth"
964,0.00790055218093718,2,"ppttemp","growth"
965,0.00916885907108825,2,"ppttemp","growth"
966,0.0100970865763035,2,"ppttemp","growth"
967,0.00930694056501473,2,"ppttemp","growth"
968,0.00948849533506481,2,"ppttemp","growth"
969,0.00898458590002688,2,"ppttemp","growth"
970,0.00975025597593557,2,"ppttemp","growth"
971,0.0103102053987121,2,"ppttemp","growth"
972,0.0109520681537147,2,"ppttemp","growth"
973,0.00991997827753645,2,"ppttemp","growth"
974,0.0094096400108247,2,"ppttemp","growth"
975,0.0101931585643919,2,"ppttemp","growth"
976,0.0102098742195726,2,"ppttemp","growth"
977,0.0110420114495568,2,"ppttemp","growth"
978,0.0099457137687582,2,"ppttemp","growth"
979,0.00935986594487464,2,"ppttemp","growth"
980,0.0101804251251298,2,"ppttemp","growth"
981,0.0096380629860323,2,"ppttemp","growth"
982,0.010729028332619,2,"ppttemp","growth"
983,0.0111716729366888,2,"ppttemp","growth"
984,0.010151974721751,2,"ppttemp","growth"
985,0.0103055558588607,2,"ppttemp","growth"
986,0.0112517718336893,2,"ppttemp","growth"
987,0.0117944632275342,2,"ppttemp","growth"
988,0.0120440078058543,2,"ppttemp","growth"
989,0.0106516595494118,2,"ppttemp","growth"
990,0.00896275107831857,2,"ppttemp","growth"
991,0.00899279168289319,2,"ppttemp","growth"
992,0.00765817676818939,2,"ppttemp","growth"
993,0.00692393046992901,2,"ppttemp","growth"
994,0.00645011057412443,2,"ppttemp","growth"
995,0.00610228369689705,2,"ppttemp","growth"
996,0.00727146436644445,2,"ppttemp","growth"
997,0.00832141393419133,2,"ppttemp","growth"
998,0.00813783922176041,2,"ppttemp","growth"
999,0.00929747397621061,2,"ppttemp","growth"
1000,0.00771383396449578,2,"ppttemp","growth"
1001,0.00877552704507167,2,"ppttemp","growth"
1002,0.00903724342701097,2,"ppttemp","growth"
1003,0.0096953267254074,2,"ppttemp","growth"
1004,0.0104024515989333,2,"ppttemp","growth"
1005,0.0110154579429425,2,"ppttemp","growth"
1006,0.00983588472311155,2,"ppttemp","growth"
1007,0.00992122271818771,2,"ppttemp","growth"
1008,0.0083115493151969,2,"ppttemp","growth"
1009,0.00725820018491751,2,"ppttemp","growth"
1010,0.00665619477266312,2,"ppttemp","growth"
1011,0.00843748648139659,2,"ppttemp","growth"
1012,0.00883990257639985,2,"ppttemp","growth"
1013,0.00849651285650783,2,"ppttemp","growth"
1014,0.00889254491513803,2,"ppttemp","growth"
1015,0.00986536878618874,2,"ppttemp","growth"
1016,0.00904859086581961,2,"ppttemp","growth"
1017,0.00883178157993685,2,"ppttemp","growth"
1018,0.00928024550179512,2,"ppttemp","growth"
1019,0.00996222578092562,2,"ppttemp","growth"
1020,0.00837045157292077,2,"ppttemp","growth"
1021,0.00974310915600995,2,"ppttemp","growth"
1022,0.00923651380105331,2,"ppttemp","growth"
1023,0.00895548225440766,2,"ppttemp","growth"
1024,0.00781964071656839,2,"ppttemp","growth"
1025,0.00914818816761013,2,"ppttemp","growth"
1026,0.00894064700543935,2,"ppttemp","growth"
1027,0.0101263932281341,2,"ppttemp","growth"
1028,0.0101313308136483,2,"ppttemp","growth"
1029,0.0101540419048904,2,"ppttemp","growth"
1030,0.00950879596881043,2,"ppttemp","growth"
1031,0.0103103980113804,2,"ppttemp","growth"
1032,0.0102376669181934,2,"ppttemp","growth"
1033,0.00953388750316245,2,"ppttemp","growth"
1034,0.00905690345180708,2,"ppttemp","growth"
1035,0.0102558227808699,2,"ppttemp","growth"
1036,0.00957625873978309,2,"ppttemp","growth"
1037,0.00931117764846085,2,"ppttemp","growth"
1038,0.0097330257512251,2,"ppttemp","growth"
1039,0.0107904517929339,2,"ppttemp","growth"
1040,0.0113555821817921,2,"ppttemp","growth"
1041,0.011501198227583,2,"ppttemp","growth"
1042,0.0116176887844423,2,"ppttemp","growth"
1043,0.0117195850159615,2,"ppttemp","growth"
1044,0.0112251767068231,2,"ppttemp","growth"
1045,0.0109840116407539,2,"ppttemp","growth"
1046,0.0108317602540778,2,"ppttemp","growth"
1047,0.00891283132728781,2,"ppttemp","growth"
1048,0.0104058413411042,2,"ppttemp","growth"
1049,0.00875386404430652,2,"ppttemp","growth"
1050,0.00868111995530257,2,"ppttemp","growth"
1051,0.00743234384096626,2,"ppttemp","growth"
1052,0.00787666520146142,2,"ppttemp","growth"
1053,0.009086886452703,2,"ppttemp","growth"
1054,0.0100829692404919,2,"ppttemp","growth"
1055,0.010432639739056,2,"ppttemp","growth"
1056,0.00860265373664897,2,"ppttemp","growth"
1057,0.0096624185894813,2,"ppttemp","growth"
1058,0.0098069201991752,2,"ppttemp","growth"
1059,0.0106934617884999,2,"ppttemp","growth"
1060,0.0104721400534833,2,"ppttemp","growth"
1061,0.00860951760603801,2,"ppttemp","growth"
1062,0.00868602229558233,2,"ppttemp","growth"
1063,0.00968878562387913,2,"ppttemp","growth"
1064,0.00982439956792957,2,"ppttemp","growth"
1065,0.00832856747031809,2,"ppttemp","growth"
1066,0.00750225267735874,2,"ppttemp","growth"
1067,0.00883678374675518,2,"ppttemp","growth"
1068,0.00872921069181486,2,"ppttemp","growth"
1069,0.00994149714588094,2,"ppttemp","growth"
1070,0.00932159467883123,2,"ppttemp","growth"
1071,0.0104301152436468,2,"ppttemp","growth"
1072,0.00818964466633046,2,"ppttemp","growth"
1073,0.00891891001508747,2,"ppttemp","growth"
1074,0.00776896488855719,2,"ppttemp","growth"
1075,0.00816703205044736,2,"ppttemp","growth"
1076,0.00710628763285369,2,"ppttemp","growth"
1077,0.00809816074252456,2,"ppttemp","growth"
1078,0.00867145517295749,2,"ppttemp","growth"
