"time","cover","species","climsim","vital"
684,0.116073894483174,1,"temp","survival"
685,0.0926645612956288,1,"temp","survival"
686,0.0929044834360227,1,"temp","survival"
687,0.0568368145428012,1,"temp","survival"
688,0.0634357145589947,1,"temp","survival"
689,0.0568224296732922,1,"temp","survival"
690,0.0766491732728741,1,"temp","survival"
691,0.0784645785617933,1,"temp","survival"
692,0.10048940191324,1,"temp","survival"
693,0.0960225756533416,1,"temp","survival"
694,0.0786752195588662,1,"temp","survival"
695,0.080971634931804,1,"temp","survival"
696,0.0864955704149019,1,"temp","survival"
697,0.0870320253409257,1,"temp","survival"
698,0.107527634407362,1,"temp","survival"
699,0.115494809651806,1,"temp","survival"
700,0.0668919702012406,1,"temp","survival"
701,0.0715518882203748,1,"temp","survival"
702,0.0741231231659847,1,"temp","survival"
703,0.0968293123349974,1,"temp","survival"
704,0.0951018098299576,1,"temp","survival"
705,0.098257245448226,1,"temp","survival"
706,0.101152655236885,1,"temp","survival"
707,0.110229241070127,1,"temp","survival"
708,0.0883085528280268,1,"temp","survival"
709,0.0894644401315427,1,"temp","survival"
710,0.122663746578668,1,"temp","survival"
711,0.14033387796558,1,"temp","survival"
712,0.125080259592933,1,"temp","survival"
713,0.116717369117239,1,"temp","survival"
714,0.0678313590839326,1,"temp","survival"
715,0.0603742367534152,1,"temp","survival"
716,0.0649396775997039,1,"temp","survival"
717,0.0576882011311672,1,"temp","survival"
718,0.0632733824996355,1,"temp","survival"
719,0.0676639042454278,1,"temp","survival"
720,0.0713384787956791,1,"temp","survival"
721,0.0840728235813151,1,"temp","survival"
722,0.116403505929531,1,"temp","survival"
723,0.0915599979854679,1,"temp","survival"
724,0.125213849347578,1,"temp","survival"
725,0.0715720178138289,1,"temp","survival"
726,0.0748994048239678,1,"temp","survival"
727,0.0957840883595506,1,"temp","survival"
728,0.0781697193334976,1,"temp","survival"
729,0.0667240019535807,1,"temp","survival"
730,0.0588579006731655,1,"temp","survival"
731,0.0639532307763496,1,"temp","survival"
732,0.0834657095093654,1,"temp","survival"
733,0.0694317028615297,1,"temp","survival"
734,0.0726999127145188,1,"temp","survival"
735,0.0754231939703028,1,"temp","survival"
736,0.0774951583990457,1,"temp","survival"
737,0.0659918059966293,1,"temp","survival"
738,0.0427503716917057,1,"temp","survival"
739,0.0630152765247059,1,"temp","survival"
740,0.082581959947754,1,"temp","survival"
741,0.0689840786669866,1,"temp","survival"
742,0.0724016584703775,1,"temp","survival"
743,0.0626925709882503,1,"temp","survival"
744,0.0922863868750671,1,"temp","survival"
745,0.0907952195425281,1,"temp","survival"
746,0.11077961237171,1,"temp","survival"
747,0.118090947000675,1,"temp","survival"
748,0.139017971638527,1,"temp","survival"
749,0.131920636525428,1,"temp","survival"
750,0.101767124869819,1,"temp","survival"
751,0.11223535916689,1,"temp","survival"
752,0.107670928823886,1,"temp","survival"
753,0.103856138288974,1,"temp","survival"
754,0.126372716111577,1,"temp","survival"
755,0.146751934533938,1,"temp","survival"
756,0.137654371801399,1,"temp","survival"
757,0.126387647710145,1,"temp","survival"
758,0.13265219227415,1,"temp","survival"
759,0.122339380936843,1,"temp","survival"
760,0.115432959572879,1,"temp","survival"
761,0.0917954007898413,1,"temp","survival"
762,0.091697550132278,1,"temp","survival"
763,0.0912791069005865,1,"temp","survival"
764,0.0758272020233756,1,"temp","survival"
765,0.0884350988080485,1,"temp","survival"
766,0.0736635759206075,1,"temp","survival"
767,0.0766038841025382,1,"temp","survival"
768,0.0877792182049088,1,"temp","survival"
769,0.110068782624512,1,"temp","survival"
770,0.143023886918932,1,"temp","survival"
771,0.175641079658292,1,"temp","survival"
772,0.15228841378734,1,"temp","survival"
773,0.13695497508426,1,"temp","survival"
774,0.171922308024903,1,"temp","survival"
775,0.150341095572702,1,"temp","survival"
776,0.113355151812716,1,"temp","survival"
777,0.136270575421714,1,"temp","survival"
778,0.0767939669017647,1,"temp","survival"
779,0.0982479859241551,1,"temp","survival"
780,0.130448131231815,1,"temp","survival"
781,0.117283276422056,1,"temp","survival"
782,0.123548433927152,1,"temp","survival"
783,0.156313621768057,1,"temp","survival"
784,0.172149344063019,1,"temp","survival"
785,0.148626619235398,1,"temp","survival"
786,0.149938305383487,1,"temp","survival"
787,0.132845348028626,1,"temp","survival"
788,0.121085741615772,1,"temp","survival"
789,0.113874615038183,1,"temp","survival"
790,0.147920512602411,1,"temp","survival"
791,0.1801128467728,1,"temp","survival"
792,0.154134565247722,1,"temp","survival"
793,0.13761286802306,1,"temp","survival"
794,0.141232325584745,1,"temp","survival"
795,0.107231153139341,1,"temp","survival"
796,0.11637176124183,1,"temp","survival"
797,0.0918429099787734,1,"temp","survival"
798,0.0956008333005301,1,"temp","survival"
799,0.0785343705274083,1,"temp","survival"
800,0.0806152971609443,1,"temp","survival"
801,0.0809719115658229,1,"temp","survival"
802,0.0685049569437623,1,"temp","survival"
803,0.0601700164157282,1,"temp","survival"
804,0.0724456982370939,1,"temp","survival"
805,0.0749961906353058,1,"temp","survival"
806,0.0643198219512166,1,"temp","survival"
807,0.0685618570325305,1,"temp","survival"
808,0.081149728114456,1,"temp","survival"
809,0.0685934130366002,1,"temp","survival"
810,0.0887848909450989,1,"temp","survival"
811,0.107822685515988,1,"temp","survival"
812,0.0850335161667264,1,"temp","survival"
813,0.0947176016255043,1,"temp","survival"
814,0.0924323834845669,1,"temp","survival"
815,0.0758717198360101,1,"temp","survival"
816,0.0781399036931525,1,"temp","survival"
817,0.088703004041739,1,"temp","survival"
818,0.0732708420279639,1,"temp","survival"
819,0.0759278042557106,1,"temp","survival"
820,0.0771553481433075,1,"temp","survival"
821,0.0829651427213275,1,"temp","survival"
822,0.103170375162828,1,"temp","survival"
823,0.0990995704594992,1,"temp","survival"
824,0.101077693125542,1,"temp","survival"
825,0.0972253479292713,1,"temp","survival"
826,0.0955979034134224,1,"temp","survival"
827,0.0944543885745985,1,"temp","survival"
828,0.0934344607823033,1,"temp","survival"
829,0.0771121225614787,1,"temp","survival"
830,0.0976658143019228,1,"temp","survival"
831,0.116315484081343,1,"temp","survival"
832,0.147455552721674,1,"temp","survival"
833,0.130265145821942,1,"temp","survival"
834,0.133712198793792,1,"temp","survival"
835,0.121804618378149,1,"temp","survival"
836,0.112042726497418,1,"temp","survival"
837,0.106722824639158,1,"temp","survival"
838,0.0855265895586635,1,"temp","survival"
839,0.086382456948032,1,"temp","survival"
840,0.106130421311684,1,"temp","survival"
841,0.0995206527099104,1,"temp","survival"
842,0.10693059587791,1,"temp","survival"
843,0.0849739801598951,1,"temp","survival"
844,0.116429249754213,1,"temp","survival"
845,0.113437544521171,1,"temp","survival"
846,0.134112682926262,1,"temp","survival"
847,0.12054775975426,1,"temp","survival"
848,0.118072036948962,1,"temp","survival"
849,0.151900797812123,1,"temp","survival"
850,0.141183396327445,1,"temp","survival"
851,0.107366903479273,1,"temp","survival"
852,0.116834737791907,1,"temp","survival"
853,0.109222081472037,1,"temp","survival"
854,0.104831971826484,1,"temp","survival"
855,0.0848115165020144,1,"temp","survival"
856,0.0862514074733112,1,"temp","survival"
857,0.0724027466369359,1,"temp","survival"
858,0.0791862684227501,1,"temp","survival"
859,0.0812534456484467,1,"temp","survival"
860,0.0816508326931369,1,"temp","survival"
861,0.0691813289437685,1,"temp","survival"
862,0.0730044623675585,1,"temp","survival"
863,0.0761786183772866,1,"temp","survival"
864,0.0654148358530639,1,"temp","survival"
865,0.0954217917557114,1,"temp","survival"
866,0.0935382012462657,1,"temp","survival"
867,0.0769840639281417,1,"temp","survival"
868,0.0794063455666541,1,"temp","survival"
869,0.0677128832184264,1,"temp","survival"
870,0.0798408657610464,1,"temp","survival"
871,0.0904364690562076,1,"temp","survival"
872,0.0746614469665302,1,"temp","survival"
873,0.0644348278842719,1,"temp","survival"
874,0.068088020192835,1,"temp","survival"
875,0.0598332775294837,1,"temp","survival"
876,0.0722154674830978,1,"temp","survival"
877,0.0845073811662053,1,"temp","survival"
878,0.0850589493887976,1,"temp","survival"
879,0.108014531748717,1,"temp","survival"
880,0.10405710543115,1,"temp","survival"
881,0.113862812675161,1,"temp","survival"
882,0.120884867266296,1,"temp","survival"
883,0.139884971880481,1,"temp","survival"
884,0.156000006088987,1,"temp","survival"
885,0.17246229210171,1,"temp","survival"
886,0.202970415348597,1,"temp","survival"
887,0.167144150757129,1,"temp","survival"
888,0.164373488369323,1,"temp","survival"
889,0.196712104900299,1,"temp","survival"
890,0.18577418289945,1,"temp","survival"
891,0.216029068182625,1,"temp","survival"
892,0.149183269946576,1,"temp","survival"
893,0.149393361093529,1,"temp","survival"
894,0.15045396641192,1,"temp","survival"
895,0.151014440407513,1,"temp","survival"
896,0.134873133208278,1,"temp","survival"
897,0.121938075979492,1,"temp","survival"
898,0.112685847133825,1,"temp","survival"
899,0.105843341649608,1,"temp","survival"
900,0.0626227670046787,1,"temp","survival"
901,0.092761302360739,1,"temp","survival"
902,0.124521838149896,1,"temp","survival"
903,0.128891026918671,1,"temp","survival"
904,0.118482482926155,1,"temp","survival"
905,0.124097574561207,1,"temp","survival"
906,0.115720654096724,1,"temp","survival"
907,0.134570630705569,1,"temp","survival"
908,0.166828671587514,1,"temp","survival"
909,0.144324745914449,1,"temp","survival"
910,0.162505513986213,1,"temp","survival"
911,0.158035687575493,1,"temp","survival"
912,0.139457717303935,1,"temp","survival"
913,0.105993050978606,1,"temp","survival"
914,0.101096713576308,1,"temp","survival"
915,0.102833194367958,1,"temp","survival"
916,0.0995220907809811,1,"temp","survival"
917,0.132190654703078,1,"temp","survival"
918,0.12584572363653,1,"temp","survival"
919,0.116598963697807,1,"temp","survival"
920,0.0918374572876157,1,"temp","survival"
921,0.0762488115427556,1,"temp","survival"
922,0.0779229676186477,1,"temp","survival"
923,0.109296211627262,1,"temp","survival"
924,0.127266320925815,1,"temp","survival"
925,0.146076813182818,1,"temp","survival"
926,0.144795171529135,1,"temp","survival"
927,0.162686460621837,1,"temp","survival"
928,0.14255953059916,1,"temp","survival"
929,0.127448767901828,1,"temp","survival"
930,0.123752801734101,1,"temp","survival"
931,0.114270961505827,1,"temp","survival"
932,0.10870115292485,1,"temp","survival"
933,0.104288651034486,1,"temp","survival"
934,0.0994839137646596,1,"temp","survival"
935,0.132394149893953,1,"temp","survival"
936,0.120547562497206,1,"temp","survival"
937,0.138391849287335,1,"temp","survival"
938,0.104495719022432,1,"temp","survival"
939,0.137350233897727,1,"temp","survival"
940,0.12389882566477,1,"temp","survival"
941,0.127377969482614,1,"temp","survival"
942,0.115577825650195,1,"temp","survival"
943,0.122185487507781,1,"temp","survival"
944,0.154716117241659,1,"temp","survival"
945,0.185343762772683,1,"temp","survival"
946,0.156682382221321,1,"temp","survival"
947,0.138535904741109,1,"temp","survival"
948,0.105583635816888,1,"temp","survival"
949,0.101074515549892,1,"temp","survival"
950,0.110809449052734,1,"temp","survival"
951,0.0881943821223008,1,"temp","survival"
952,0.0925265205282458,1,"temp","survival"
953,0.0959349968833765,1,"temp","survival"
954,0.0578346338097601,1,"temp","survival"
955,0.0637826523976949,1,"temp","survival"
956,0.0570048481677707,1,"temp","survival"
957,0.0625465153194083,1,"temp","survival"
958,0.067314236945426,1,"temp","survival"
959,0.0713577982079853,1,"temp","survival"
960,0.0938327196801596,1,"temp","survival"
961,0.0770545464465973,1,"temp","survival"
962,0.0796750117268187,1,"temp","survival"
963,0.0808295650487295,1,"temp","survival"
964,0.0817740194418391,1,"temp","survival"
965,0.114288656154657,1,"temp","survival"
966,0.132879484434893,1,"temp","survival"
967,0.121593866304966,1,"temp","survival"
968,0.126581963845941,1,"temp","survival"
969,0.115987595595542,1,"temp","survival"
970,0.137711157089193,1,"temp","survival"
971,0.140770199565036,1,"temp","survival"
972,0.17406229947874,1,"temp","survival"
973,0.148580759787382,1,"temp","survival"
974,0.132094178835635,1,"temp","survival"
975,0.152982815912523,1,"temp","survival"
976,0.142572240372517,1,"temp","survival"
977,0.176417742864331,1,"temp","survival"
978,0.152090553878985,1,"temp","survival"
979,0.136111725464332,1,"temp","survival"
980,0.156566858423941,1,"temp","survival"
981,0.138993109523403,1,"temp","survival"
982,0.172617678609173,1,"temp","survival"
983,0.167554589074414,1,"temp","survival"
984,0.144456934500925,1,"temp","survival"
985,0.136543107161607,1,"temp","survival"
986,0.153627837959988,1,"temp","survival"
987,0.167209287152247,1,"temp","survival"
988,0.196932101447237,1,"temp","survival"
989,0.162035210513482,1,"temp","survival"
990,0.118654290229102,1,"temp","survival"
991,0.111967658039674,1,"temp","survival"
992,0.0888888096777517,1,"temp","survival"
993,0.0740733309337721,1,"temp","survival"
994,0.0639789504776147,1,"temp","survival"
995,0.0568228021022269,1,"temp","survival"
996,0.065015547206441,1,"temp","survival"
997,0.0867730062332185,1,"temp","survival"
998,0.0865532951905941,1,"temp","survival"
999,0.106562505015017,1,"temp","survival"
1000,0.0624060636406385,1,"temp","survival"
1001,0.0848519338106342,1,"temp","survival"
1002,0.0948066435865952,1,"temp","survival"
1003,0.104695860897303,1,"temp","survival"
1004,0.137786065035201,1,"temp","survival"
1005,0.15361511049439,1,"temp","survival"
1006,0.136630242868834,1,"temp","survival"
1007,0.130612645088451,1,"temp","survival"
1008,0.0744354822029956,1,"temp","survival"
1009,0.065325007425525,1,"temp","survival"
1010,0.0584693201673547,1,"temp","survival"
1011,0.0784298139555197,1,"temp","survival"
1012,0.0833363125835219,1,"temp","survival"
1013,0.0828417255268176,1,"temp","survival"
1014,0.0931888566349306,1,"temp","survival"
1015,0.125558492688306,1,"temp","survival"
1016,0.115877324287813,1,"temp","survival"
1017,0.109730770794799,1,"temp","survival"
1018,0.110133437547622,1,"temp","survival"
1019,0.13260856833015,1,"temp","survival"
1020,0.101868659560061,1,"temp","survival"
1021,0.135997634635167,1,"temp","survival"
1022,0.122499196258725,1,"temp","survival"
1023,0.115084453836801,1,"temp","survival"
1024,0.0671654003099728,1,"temp","survival"
1025,0.0810980500776686,1,"temp","survival"
1026,0.0827482180293272,1,"temp","survival"
1027,0.11468403840917,1,"temp","survival"
1028,0.112914630706816,1,"temp","survival"
1029,0.112356300402423,1,"temp","survival"
1030,0.107794670537088,1,"temp","survival"
1031,0.117135266608119,1,"temp","survival"
1032,0.123472058971522,1,"temp","survival"
1033,0.114201238419863,1,"temp","survival"
1034,0.108872777775418,1,"temp","survival"
1035,0.143176315952358,1,"temp","survival"
1036,0.12766150328786,1,"temp","survival"
1037,0.118725338982373,1,"temp","survival"
1038,0.117216643096254,1,"temp","survival"
1039,0.13628450553593,1,"temp","survival"
1040,0.168868060019287,1,"temp","survival"
1041,0.164089927620375,1,"temp","survival"
1042,0.161213188271924,1,"temp","survival"
1043,0.15943103350297,1,"temp","survival"
1044,0.147283173163486,1,"temp","survival"
1045,0.138838784931906,1,"temp","survival"
1046,0.141139636363683,1,"temp","survival"
1047,0.0790858559078105,1,"temp","survival"
1048,0.100669139208768,1,"temp","survival"
1049,0.0813638401165263,1,"temp","survival"
1050,0.0825578797313428,1,"temp","survival"
1051,0.0695551958528181,1,"temp","survival"
1052,0.0720246748500824,1,"temp","survival"
1053,0.0843071860147184,1,"temp","survival"
1054,0.11587203358895,1,"temp","survival"
1055,0.136412788463004,1,"temp","survival"
1056,0.103717113117728,1,"temp","survival"
1057,0.1136638209219,1,"temp","survival"
1058,0.113415047222374,1,"temp","survival"
1059,0.147999532759929,1,"temp","survival"
1060,0.147827322484363,1,"temp","survival"
1061,0.0820761205873759,1,"temp","survival"
1062,0.0850034693741519,1,"temp","survival"
1063,0.108460469312099,1,"temp","survival"
1064,0.115550587427245,1,"temp","survival"
1065,0.0911247689026611,1,"temp","survival"
1066,0.0557603162171255,1,"temp","survival"
1067,0.0780681523835559,1,"temp","survival"
1068,0.0799784427992134,1,"temp","survival"
1069,0.111529206764462,1,"temp","survival"
1070,0.104290401413968,1,"temp","survival"
1071,0.123820631945288,1,"temp","survival"
1072,0.0959655569272024,1,"temp","survival"
1073,0.0988741449737986,1,"temp","survival"
1074,0.0592976646099043,1,"temp","survival"
1075,0.0650292551763094,1,"temp","survival"
1076,0.057767502700803,1,"temp","survival"
1077,0.0701977386861313,1,"temp","survival"
1078,0.0767680857289336,1,"temp","survival"
1079,0.0889769118278299,1,"temp","survival"
1080,0.0892504597616789,1,"temp","survival"
1081,0.0937423428672121,1,"temp","survival"
1082,0.0922017560223769,1,"temp","survival"
1083,0.103884334616483,1,"temp","survival"
1084,0.100044201340829,1,"temp","survival"
1085,0.0972939241937427,1,"temp","survival"
1086,0.0966594681717165,1,"temp","survival"
1087,0.100179693167224,1,"temp","survival"
1088,0.0983855128368185,1,"temp","survival"
1089,0.119145257694592,1,"temp","survival"
1090,0.093458938400019,1,"temp","survival"
1091,0.0774473631362546,1,"temp","survival"
1092,0.0789608041558737,1,"temp","survival"
1093,0.099223690956406,1,"temp","survival"
1094,0.0587879566619225,1,"temp","survival"
1095,0.0633359987769551,1,"temp","survival"
1096,0.0412806436906105,1,"temp","survival"
1097,0.0665696876594974,1,"temp","survival"
1098,0.0959317550484814,1,"temp","survival"
1099,0.103995256770036,1,"temp","survival"
1100,0.100320195783116,1,"temp","survival"
1101,0.120301978911314,1,"temp","survival"
1102,0.153330059155092,1,"temp","survival"
1103,0.0836775692146784,1,"temp","survival"
1104,0.0895256585987842,1,"temp","survival"
1105,0.0900381425190509,1,"temp","survival"
1106,0.122863010551137,1,"temp","survival"
1107,0.1141569986149,1,"temp","survival"
1108,0.0902697538944741,1,"temp","survival"
1109,0.0944589525799731,1,"temp","survival"
1110,0.117210406607929,1,"temp","survival"
1111,0.110306059422816,1,"temp","survival"
1112,0.0880750193542133,1,"temp","survival"
1113,0.0885419914471263,1,"temp","survival"
1114,0.120965216064581,1,"temp","survival"
1115,0.112462709110098,1,"temp","survival"
1116,0.0889760718904589,1,"temp","survival"
1117,0.0892969022270426,1,"temp","survival"
1118,0.109249735822613,1,"temp","survival"
1119,0.0635081548319773,1,"temp","survival"
1120,0.0673363982688534,1,"temp","survival"
1121,0.0712399558333779,1,"temp","survival"
1122,0.0776867610658622,1,"temp","survival"
1123,0.0795706336762271,1,"temp","survival"
1124,0.102283252299851,1,"temp","survival"
1125,0.103762708977511,1,"temp","survival"
1126,0.0841025409524325,1,"temp","survival"
1127,0.0857987336158643,1,"temp","survival"
1128,0.0725685672838019,1,"temp","survival"
1129,0.0934830647978327,1,"temp","survival"
1130,0.0765874307896102,1,"temp","survival"
1131,0.0790717100452963,1,"temp","survival"
1132,0.0989835749191137,1,"temp","survival"
1133,0.130365935736113,1,"temp","survival"
1134,0.145474685110292,1,"temp","survival"
1135,0.145109890551802,1,"temp","survival"
1136,0.144131042312096,1,"temp","survival"
1137,0.127735629349293,1,"temp","survival"
1138,0.116647755106977,1,"temp","survival"
1139,0.137922636353304,1,"temp","survival"
1140,0.140454463137355,1,"temp","survival"
1141,0.173124703919949,1,"temp","survival"
1142,0.165854422985989,1,"temp","survival"
1143,0.143084378939479,1,"temp","survival"
1144,0.108474704049989,1,"temp","survival"
1145,0.0872863071334681,1,"temp","survival"
1146,0.0989884951180444,1,"temp","survival"
1147,0.0953675772272015,1,"temp","survival"
1148,0.104272115243086,1,"temp","survival"
1149,0.0837909961549606,1,"temp","survival"
1150,0.0847278064361455,1,"temp","survival"
1151,0.0710973677055769,1,"temp","survival"
1152,0.101553520528764,1,"temp","survival"
1153,0.0598169495504969,1,"temp","survival"
1154,0.0650198662302706,1,"temp","survival"
1155,0.0769414108236778,1,"temp","survival"
1156,0.0787047943400541,1,"temp","survival"
1157,0.0804109506541747,1,"temp","survival"
1158,0.092422224560162,1,"temp","survival"
1159,0.091631115643296,1,"temp","survival"
1160,0.0762204246684269,1,"temp","survival"
1161,0.0782354643492491,1,"temp","survival"
1162,0.0806326284034865,1,"temp","survival"
1163,0.0688112248156618,1,"temp","survival"
1164,0.0607155030929908,1,"temp","survival"
1165,0.0661234389863092,1,"temp","survival"
1166,0.0584998272392657,1,"temp","survival"
1167,0.05305675609305,1,"temp","survival"
1168,0.0490680266295005,1,"temp","survival"
1169,0.0582418337140684,1,"temp","survival"
1170,0.0386427181931673,1,"temp","survival"
1171,0.0515014949641783,1,"temp","survival"
1172,0.064133801577916,1,"temp","survival"
1173,0.0762010373635544,1,"temp","survival"
1174,0.0785608636482315,1,"temp","survival"
