"time","cover","species","climsim","vital"
1052,0.000170393501200692,3,"ppttemp","growth"
1053,0.000233414405942792,3,"ppttemp","growth"
1054,0.000210595521742925,3,"ppttemp","growth"
1055,0.000243499825315912,3,"ppttemp","growth"
1056,0.000182745925986521,3,"ppttemp","growth"
1057,0.000247251675559363,3,"ppttemp","growth"
1058,0.000257717649095765,3,"ppttemp","growth"
1059,0.000232030433244101,3,"ppttemp","growth"
1060,0.00025509901300533,3,"ppttemp","growth"
1061,0.00019657347122615,3,"ppttemp","growth"
1062,0.00020467800749891,3,"ppttemp","growth"
1063,0.000247784773007696,3,"ppttemp","growth"
1064,0.000266202305378869,3,"ppttemp","growth"
1065,0.00019995265484713,3,"ppttemp","growth"
1066,0.000166833039881835,3,"ppttemp","growth"
1067,0.000214629483410506,3,"ppttemp","growth"
1068,0.000208385345310516,3,"ppttemp","growth"
1069,0.000202813758419363,3,"ppttemp","growth"
1070,0.000205446430185912,3,"ppttemp","growth"
1071,0.000201340771346728,3,"ppttemp","growth"
1072,0.00016139857126992,3,"ppttemp","growth"
1073,0.000196221877795315,3,"ppttemp","growth"
1074,0.000159637139619159,3,"ppttemp","growth"
1075,0.000166795806057459,3,"ppttemp","growth"
1076,0.00013570303639092,3,"ppttemp","growth"
1077,0.000165027589301425,3,"ppttemp","growth"
1078,0.000186920573785548,3,"ppttemp","growth"
1079,0.000237176434539488,3,"ppttemp","growth"
1080,0.000211117691808712,3,"ppttemp","growth"
1081,0.000223274985844466,3,"ppttemp","growth"
1082,0.0002086680267501,3,"ppttemp","growth"
1083,0.00026537740467436,3,"ppttemp","growth"
1084,0.000236726036885869,3,"ppttemp","growth"
1085,0.000222851052289994,3,"ppttemp","growth"
1086,0.000216792260702251,3,"ppttemp","growth"
1087,0.00024102061648289,3,"ppttemp","growth"
1088,0.000230632235199192,3,"ppttemp","growth"
1089,0.000218717296795681,3,"ppttemp","growth"
1090,0.000172855731216394,3,"ppttemp","growth"
1091,0.00014372173734292,3,"ppttemp","growth"
1092,0.000157520185239167,3,"ppttemp","growth"
1093,0.000161464516435876,3,"ppttemp","growth"
1094,0.000136598893748347,3,"ppttemp","growth"
1095,0.000148556362871238,3,"ppttemp","growth"
1096,0.000125928679458385,3,"ppttemp","growth"
1097,0.000135106990294513,3,"ppttemp","growth"
1098,0.000141344598952218,3,"ppttemp","growth"
1099,0.000167056781201593,3,"ppttemp","growth"
1100,0.000161578733849214,3,"ppttemp","growth"
1101,0.000156216228342984,3,"ppttemp","growth"
1102,0.00015567247523005,3,"ppttemp","growth"
1103,0.000129628290503166,3,"ppttemp","growth"
1104,0.000158818659842645,3,"ppttemp","growth"
1105,0.000160467361858552,3,"ppttemp","growth"
1106,0.00015712675697575,3,"ppttemp","growth"
1107,0.000156795600885629,3,"ppttemp","growth"
1108,0.000127420164869473,3,"ppttemp","growth"
1109,0.00015481548615419,3,"ppttemp","growth"
1110,0.000184470300162929,3,"ppttemp","growth"
1111,0.000171368528337735,3,"ppttemp","growth"
1112,0.000131445895780026,3,"ppttemp","growth"
1113,0.00013516836095917,3,"ppttemp","growth"
1114,0.000136771977201438,3,"ppttemp","growth"
1115,0.000138780993975363,3,"ppttemp","growth"
1116,0.000113749562423755,3,"ppttemp","growth"
1117,0.000122652185364744,3,"ppttemp","growth"
1118,0.000124358261936683,3,"ppttemp","growth"
1119,0.000104821481841197,3,"ppttemp","growth"
1120,0.000113902798478697,3,"ppttemp","growth"
1121,0.000119398604144009,3,"ppttemp","growth"
1122,0.00013788330471356,3,"ppttemp","growth"
1123,0.000134524067637028,3,"ppttemp","growth"
1124,0.000157273203505447,3,"ppttemp","growth"
1125,0.000166615024476453,3,"ppttemp","growth"
1126,0.000125233648806445,3,"ppttemp","growth"
1127,0.000129147346466574,3,"ppttemp","growth"
1128,0.000103374603983311,3,"ppttemp","growth"
1129,0.000108590903799506,3,"ppttemp","growth"
1130,9.22634574214943e-05,3,"ppttemp","growth"
1131,0.000101360283603799,3,"ppttemp","growth"
1132,0.000103837657407916,3,"ppttemp","growth"
1133,0.000106500464379499,3,"ppttemp","growth"
1134,0.000108212790736651,3,"ppttemp","growth"
1135,0.000148171237206081,3,"ppttemp","growth"
1136,0.000155048834419628,3,"ppttemp","growth"
1137,0.000142952161115108,3,"ppttemp","growth"
1138,0.000137198295581232,3,"ppttemp","growth"
1139,0.000159822405670805,3,"ppttemp","growth"
1140,0.000197559279237333,3,"ppttemp","growth"
1141,0.000168781944760566,3,"ppttemp","growth"
1142,0.000181088406143649,3,"ppttemp","growth"
1143,0.000170298751540241,3,"ppttemp","growth"
1144,0.000130243505481789,3,"ppttemp","growth"
1145,0.00010937434933125,3,"ppttemp","growth"
1146,0.000156932622054466,3,"ppttemp","growth"
1147,0.000150131706376765,3,"ppttemp","growth"
1148,0.000164646478223679,3,"ppttemp","growth"
1149,0.000123369497326918,3,"ppttemp","growth"
1150,0.00012522574890815,3,"ppttemp","growth"
1151,0.000100724040736044,3,"ppttemp","growth"
1152,0.000106693564035222,3,"ppttemp","growth"
1153,9.16307981103765e-05,3,"ppttemp","growth"
1154,0.000100455654861383,3,"ppttemp","growth"
1155,0.000118804860600666,3,"ppttemp","growth"
1156,0.000117134896282468,3,"ppttemp","growth"
1157,0.000115967959416917,3,"ppttemp","growth"
1158,0.000151732729196955,3,"ppttemp","growth"
1159,0.000137663900135202,3,"ppttemp","growth"
1160,0.000103225536009849,3,"ppttemp","growth"
1161,0.000107094364206993,3,"ppttemp","growth"
1162,0.000109607626447159,3,"ppttemp","growth"
1163,8.72692391773773e-05,3,"ppttemp","growth"
1164,7.28744651487917e-05,3,"ppttemp","growth"
1165,8.02625544920261e-05,3,"ppttemp","growth"
1166,6.61899512502881e-05,3,"ppttemp","growth"
1167,5.77093595999622e-05,3,"ppttemp","growth"
1168,5.13939981639769e-05,3,"ppttemp","growth"
1169,6.56633034230717e-05,3,"ppttemp","growth"
1170,5.49968211300243e-05,3,"ppttemp","growth"
1171,6.69872448670373e-05,3,"ppttemp","growth"
1172,7.5859587763741e-05,3,"ppttemp","growth"
1173,8.23354528180201e-05,3,"ppttemp","growth"
1174,7.63219344498244e-05,3,"ppttemp","growth"
1175,6.04765322523025e-05,3,"ppttemp","growth"
1176,6.39178630656657e-05,3,"ppttemp","growth"
1177,6.60654822184499e-05,3,"ppttemp","growth"
1178,6.59602412409914e-05,3,"ppttemp","growth"
1179,7.64290796093958e-05,3,"ppttemp","growth"
1180,7.310571088936e-05,3,"ppttemp","growth"
1181,8.29173651458886e-05,3,"ppttemp","growth"
1182,9.03677346293276e-05,3,"ppttemp","growth"
1183,0.000112534172699403,3,"ppttemp","growth"
1184,9.95236758905291e-05,3,"ppttemp","growth"
1185,7.59328772169656e-05,3,"ppttemp","growth"
1186,9.36669170777632e-05,3,"ppttemp","growth"
1187,9.10889593567178e-05,3,"ppttemp","growth"
1188,8.82504408467636e-05,3,"ppttemp","growth"
1189,8.65404024728086e-05,3,"ppttemp","growth"
1190,8.54150442081436e-05,3,"ppttemp","growth"
1191,8.61367990026258e-05,3,"ppttemp","growth"
1192,0.00011392994119331,3,"ppttemp","growth"
1193,8.45410639730005e-05,3,"ppttemp","growth"
1194,8.42230564046044e-05,3,"ppttemp","growth"
1195,7.07651750722273e-05,3,"ppttemp","growth"
1196,8.72679666740184e-05,3,"ppttemp","growth"
1197,8.84710152422457e-05,3,"ppttemp","growth"
1198,8.6625212593205e-05,3,"ppttemp","growth"
1199,8.6978536961911e-05,3,"ppttemp","growth"
1200,0.000118039487076296,3,"ppttemp","growth"
1201,0.000106551460615174,3,"ppttemp","growth"
1202,0.000101969329365459,3,"ppttemp","growth"
1203,0.000103165698980478,3,"ppttemp","growth"
1204,0.000116861096722125,3,"ppttemp","growth"
1205,0.000127086348662614,3,"ppttemp","growth"
1206,9.65439692406592e-05,3,"ppttemp","growth"
1207,9.78538257192916e-05,3,"ppttemp","growth"
1208,0.000114969538727297,3,"ppttemp","growth"
1209,0.000149099269162658,3,"ppttemp","growth"
1210,0.000109089596697722,3,"ppttemp","growth"
1211,0.000125017327366526,3,"ppttemp","growth"
1212,0.000144935073165867,3,"ppttemp","growth"
1213,0.000110087214140087,3,"ppttemp","growth"
1214,9.21909119405887e-05,3,"ppttemp","growth"
1215,7.80856910873093e-05,3,"ppttemp","growth"
1216,8.6741176721836e-05,3,"ppttemp","growth"
1217,0.000103163510411047,3,"ppttemp","growth"
1218,0.00013435020723874,3,"ppttemp","growth"
1219,9.84462121114457e-05,3,"ppttemp","growth"
1220,0.000131144829430373,3,"ppttemp","growth"
1221,0.000135869230975058,3,"ppttemp","growth"
1222,0.000121916101968013,3,"ppttemp","growth"
1223,0.000119208123263727,3,"ppttemp","growth"
1224,0.000115197673327845,3,"ppttemp","growth"
1225,0.000117323495227202,3,"ppttemp","growth"
1226,0.00011894649300596,3,"ppttemp","growth"
1227,0.00013459865405685,3,"ppttemp","growth"
1228,0.000127472857954535,3,"ppttemp","growth"
1229,0.000165147010961316,3,"ppttemp","growth"
1230,0.000120103605781665,3,"ppttemp","growth"
1231,0.000121709474725618,3,"ppttemp","growth"
1232,0.000119963396794726,3,"ppttemp","growth"
1233,0.000123245985306116,3,"ppttemp","growth"
1234,0.000140896669241091,3,"ppttemp","growth"
1235,0.000154153758572254,3,"ppttemp","growth"
1236,0.000173486554458353,3,"ppttemp","growth"
1237,0.00018920384234441,3,"ppttemp","growth"
1238,0.000171727512507712,3,"ppttemp","growth"
1239,0.000183591185712628,3,"ppttemp","growth"
1240,0.000193848824768885,3,"ppttemp","growth"
1241,0.000174906358311733,3,"ppttemp","growth"
1242,0.000226386653453141,3,"ppttemp","growth"
1243,0.000204311938868744,3,"ppttemp","growth"
1244,0.00019329153061618,3,"ppttemp","growth"
1245,0.000184708732328615,3,"ppttemp","growth"
1246,0.000206890870538082,3,"ppttemp","growth"
1247,0.000194373541325027,3,"ppttemp","growth"
1248,0.000190149187656262,3,"ppttemp","growth"
1249,0.000190973291375389,3,"ppttemp","growth"
1250,0.000185775616536409,3,"ppttemp","growth"
1251,0.000248893593318267,3,"ppttemp","growth"
1252,0.000220897214389411,3,"ppttemp","growth"
1253,0.000215261007644412,3,"ppttemp","growth"
1254,0.000170151557760131,3,"ppttemp","growth"
1255,0.000179925334521497,3,"ppttemp","growth"
1256,0.000150416941000641,3,"ppttemp","growth"
1257,0.000126831874395479,3,"ppttemp","growth"
1258,0.000166331630926988,3,"ppttemp","growth"
1259,0.000163140735282625,3,"ppttemp","growth"
1260,0.00018429303473903,3,"ppttemp","growth"
1261,0.000173579061831565,3,"ppttemp","growth"
1262,0.000139047986819269,3,"ppttemp","growth"
1263,0.000115628573322,3,"ppttemp","growth"
1264,0.00016650984519576,3,"ppttemp","growth"
1265,0.000155601220953577,3,"ppttemp","growth"
1266,0.000154279996365064,3,"ppttemp","growth"
1267,0.000153622894872553,3,"ppttemp","growth"
1268,0.000173336572780204,3,"ppttemp","growth"
1269,0.000134487080348809,3,"ppttemp","growth"
1270,0.000137662967879342,3,"ppttemp","growth"
1271,0.000189419737843545,3,"ppttemp","growth"
1272,0.000176493664052694,3,"ppttemp","growth"
1273,0.000222979408526905,3,"ppttemp","growth"
1274,0.000191684113619268,3,"ppttemp","growth"
1275,0.000178940087584151,3,"ppttemp","growth"
1276,0.000145388423506137,3,"ppttemp","growth"
1277,0.000125985719570634,3,"ppttemp","growth"
1278,0.000136306665884148,3,"ppttemp","growth"
1279,0.000112923025408749,3,"ppttemp","growth"
1280,0.000120725287558587,3,"ppttemp","growth"
1281,0.000145055505173414,3,"ppttemp","growth"
1282,0.000117030799870187,3,"ppttemp","growth"
1283,0.000100699837781264,3,"ppttemp","growth"
1284,8.85989977854968e-05,3,"ppttemp","growth"
1285,0.000112444610085129,3,"ppttemp","growth"
1286,9.37095947999329e-05,3,"ppttemp","growth"
1287,9.89790702574389e-05,3,"ppttemp","growth"
1288,0.000105102745549842,3,"ppttemp","growth"
1289,0.000108453399975479,3,"ppttemp","growth"
1290,0.000107361968535936,3,"ppttemp","growth"
1291,0.000110381704163768,3,"ppttemp","growth"
1292,0.000110020726946061,3,"ppttemp","growth"
1293,0.000146471793040501,3,"ppttemp","growth"
1294,0.000134088108576213,3,"ppttemp","growth"
1295,0.000143886102989077,3,"ppttemp","growth"
1296,0.000106912259352393,3,"ppttemp","growth"
1297,0.000130925762709693,3,"ppttemp","growth"
1298,0.0001229065612312,3,"ppttemp","growth"
1299,9.99375229192516e-05,3,"ppttemp","growth"
1300,0.000105243417729206,3,"ppttemp","growth"
1301,0.000111225898905988,3,"ppttemp","growth"
1302,0.000128974026653623,3,"ppttemp","growth"
1303,0.000126169311577095,3,"ppttemp","growth"
1304,0.000120849669658721,3,"ppttemp","growth"
1305,0.000138423314213702,3,"ppttemp","growth"
1306,0.000151803658456894,3,"ppttemp","growth"
1307,0.000116764483257106,3,"ppttemp","growth"
1308,9.72598854966173e-05,3,"ppttemp","growth"
1309,0.000105813584333884,3,"ppttemp","growth"
1310,0.00013157149339309,3,"ppttemp","growth"
1311,0.00012755032126327,3,"ppttemp","growth"
1312,0.000125275254583997,3,"ppttemp","growth"
1313,0.00014022696108266,3,"ppttemp","growth"
1314,0.000135248212916431,3,"ppttemp","growth"
1315,0.000157072772377545,3,"ppttemp","growth"
1316,0.000165952104643485,3,"ppttemp","growth"
1317,0.00018361048639426,3,"ppttemp","growth"
1318,0.000198689918836245,3,"ppttemp","growth"
1319,0.000179305979424994,3,"ppttemp","growth"
1320,0.000138115470201295,3,"ppttemp","growth"
1321,0.000144242178151375,3,"ppttemp","growth"
1322,0.000147626372936306,3,"ppttemp","growth"
1323,0.000149278344791958,3,"ppttemp","growth"
1324,0.0001502713811204,3,"ppttemp","growth"
1325,0.000197749372461513,3,"ppttemp","growth"
1326,0.000144685093695391,3,"ppttemp","growth"
1327,0.000166249372615589,3,"ppttemp","growth"
1328,0.000158824951804424,3,"ppttemp","growth"
1329,0.000159690340210941,3,"ppttemp","growth"
1330,0.000130006451981885,3,"ppttemp","growth"
1331,0.000138903692327592,3,"ppttemp","growth"
1332,0.000144348104400475,3,"ppttemp","growth"
1333,0.00011532205995929,3,"ppttemp","growth"
1334,0.000123294248668874,3,"ppttemp","growth"
1335,0.00010252714289057,3,"ppttemp","growth"
1336,0.00012601013475733,3,"ppttemp","growth"
1337,0.000103274966998673,3,"ppttemp","growth"
1338,8.85443710340244e-05,3,"ppttemp","growth"
1339,0.00011082576972458,3,"ppttemp","growth"
1340,0.000110998861410668,3,"ppttemp","growth"
1341,0.00011029181171404,3,"ppttemp","growth"
1342,0.000111349582326842,3,"ppttemp","growth"
1343,9.07710793278195e-05,3,"ppttemp","growth"
1344,9.70386840037257e-05,3,"ppttemp","growth"
1345,0.000113379166582745,3,"ppttemp","growth"
1346,0.000125555069363282,3,"ppttemp","growth"
1347,9.73252464753772e-05,3,"ppttemp","growth"
1348,0.000101461689994076,3,"ppttemp","growth"
1349,8.43579684150456e-05,3,"ppttemp","growth"
1350,7.11117295951401e-05,3,"ppttemp","growth"
1351,6.1187577128614e-05,3,"ppttemp","growth"
1352,6.85004523125879e-05,3,"ppttemp","growth"
1353,5.8933675033373e-05,3,"ppttemp","growth"
1354,7.68129197706854e-05,3,"ppttemp","growth"
1355,8.65811541250931e-05,3,"ppttemp","growth"
1356,8.36162085146486e-05,3,"ppttemp","growth"
1357,0.000107759714726781,3,"ppttemp","growth"
1358,0.000109405284106615,3,"ppttemp","growth"
1359,8.13650343465741e-05,3,"ppttemp","growth"
1360,0.000109565356298002,3,"ppttemp","growth"
1361,8.18791355685651e-05,3,"ppttemp","growth"
1362,0.000110618681071227,3,"ppttemp","growth"
1363,8.26669126657666e-05,3,"ppttemp","growth"
1364,0.00010083246781519,3,"ppttemp","growth"
1365,7.82881775078103e-05,3,"ppttemp","growth"
1366,6.42135122601007e-05,3,"ppttemp","growth"
1367,6.9983337463969e-05,3,"ppttemp","growth"
1368,8.31450955547224e-05,3,"ppttemp","growth"
1369,8.26671456448345e-05,3,"ppttemp","growth"
1370,8.21394370100078e-05,3,"ppttemp","growth"
1371,7.98399970080763e-05,3,"ppttemp","growth"
1372,6.61555967145193e-05,3,"ppttemp","growth"
1373,7.00002866016186e-05,3,"ppttemp","growth"
1374,9.79706211996931e-05,3,"ppttemp","growth"
1375,8.94682011091521e-05,3,"ppttemp","growth"
1376,6.96003961947386e-05,3,"ppttemp","growth"
1377,8.33876241252373e-05,3,"ppttemp","growth"
1378,8.11237046044398e-05,3,"ppttemp","growth"
1379,8.27473238310407e-05,3,"ppttemp","growth"
1380,9.46247415765844e-05,3,"ppttemp","growth"
1381,9.23199759404566e-05,3,"ppttemp","growth"
1382,8.92912298663811e-05,3,"ppttemp","growth"
1383,0.000117204560696195,3,"ppttemp","growth"
1384,0.000140448122704673,3,"ppttemp","growth"
1385,9.8656690366378e-05,3,"ppttemp","growth"
1386,9.57902409743742e-05,3,"ppttemp","growth"
1387,9.81573457471224e-05,3,"ppttemp","growth"
1388,0.000112842360396507,3,"ppttemp","growth"
1389,8.6913890751652e-05,3,"ppttemp","growth"
1390,7.13804684718177e-05,3,"ppttemp","growth"
1391,8.7581419948292e-05,3,"ppttemp","growth"
1392,8.84689728392393e-05,3,"ppttemp","growth"
1393,7.20471315198557e-05,3,"ppttemp","growth"
1394,6.1712114358248e-05,3,"ppttemp","growth"
1395,6.81348159919667e-05,3,"ppttemp","growth"
1396,7.21352068093774e-05,3,"ppttemp","growth"
1397,7.26818015870716e-05,3,"ppttemp","growth"
1398,5.89212897935522e-05,3,"ppttemp","growth"
1399,6.26970673219752e-05,3,"ppttemp","growth"
1400,5.40402303351285e-05,3,"ppttemp","growth"
1401,4.63199169767634e-05,3,"ppttemp","growth"
1402,4.13414515009199e-05,3,"ppttemp","growth"
1403,4.56554068730684e-05,3,"ppttemp","growth"
1404,5.50652845865888e-05,3,"ppttemp","growth"
1405,5.49568929760483e-05,3,"ppttemp","growth"
1406,5.50212622632121e-05,3,"ppttemp","growth"
1407,5.35642983694895e-05,3,"ppttemp","growth"
1408,6.50244490462011e-05,3,"ppttemp","growth"
1409,8.2297965276176e-05,3,"ppttemp","growth"
1410,7.35611920346774e-05,3,"ppttemp","growth"
1411,5.580530951468e-05,3,"ppttemp","growth"
1412,4.6540579748248e-05,3,"ppttemp","growth"
1413,5.76426929622062e-05,3,"ppttemp","growth"
1414,5.86854819297322e-05,3,"ppttemp","growth"
1415,6.69887018610337e-05,3,"ppttemp","growth"
1416,6.33046081835392e-05,3,"ppttemp","growth"
1417,7.17704375326064e-05,3,"ppttemp","growth"
1418,7.82549564415109e-05,3,"ppttemp","growth"
1419,6.01883569075942e-05,3,"ppttemp","growth"
1420,4.90438691333867e-05,3,"ppttemp","growth"
1421,5.22762414691099e-05,3,"ppttemp","growth"
1422,6.53442550490391e-05,3,"ppttemp","growth"
1423,6.38596869336618e-05,3,"ppttemp","growth"
1424,6.30633539889468e-05,3,"ppttemp","growth"
1425,6.09668913588029e-05,3,"ppttemp","growth"
1426,6.99830432297996e-05,3,"ppttemp","growth"
1427,5.53993675872522e-05,3,"ppttemp","growth"
1428,6.93747380784058e-05,3,"ppttemp","growth"
1429,7.66825421755866e-05,3,"ppttemp","growth"
1430,8.69204922509619e-05,3,"ppttemp","growth"
1431,9.53681455179031e-05,3,"ppttemp","growth"
1432,8.46586876335245e-05,3,"ppttemp","growth"
1433,8.09742193798412e-05,3,"ppttemp","growth"
1434,9.07437774344903e-05,3,"ppttemp","growth"
1435,8.75968269503365e-05,3,"ppttemp","growth"
1436,6.7728207449229e-05,3,"ppttemp","growth"
1437,7.15404231754773e-05,3,"ppttemp","growth"
1438,7.23660796730733e-05,3,"ppttemp","growth"
1439,7.38963508160119e-05,3,"ppttemp","growth"
1440,7.48184745362026e-05,3,"ppttemp","growth"
1441,7.55999452044295e-05,3,"ppttemp","growth"
1442,9.98753691965325e-05,3,"ppttemp","growth"
1443,0.000108090852742113,3,"ppttemp","growth"
1444,0.000115513056741355,3,"ppttemp","growth"
1445,0.000123022592614051,3,"ppttemp","growth"
1446,0.000110544194984797,3,"ppttemp","growth"
1447,8.44394879732082e-05,3,"ppttemp","growth"
1448,8.62006293748284e-05,3,"ppttemp","growth"
1449,7.24850877725184e-05,3,"ppttemp","growth"
1450,8.91563290022875e-05,3,"ppttemp","growth"
1451,8.85191402292147e-05,3,"ppttemp","growth"
1452,8.92572312349332e-05,3,"ppttemp","growth"
1453,8.79968481593466e-05,3,"ppttemp","growth"
1454,7.19164712304249e-05,3,"ppttemp","growth"
1455,7.5585219076484e-05,3,"ppttemp","growth"
1456,8.88511806871038e-05,3,"ppttemp","growth"
1457,8.50455587365247e-05,3,"ppttemp","growth"
1458,8.62264663474062e-05,3,"ppttemp","growth"
1459,9.76985756148897e-05,3,"ppttemp","growth"
1460,9.46307820449587e-05,3,"ppttemp","growth"
1461,0.000104913467252918,3,"ppttemp","growth"
1462,0.000119292509353169,3,"ppttemp","growth"
1463,8.75900354588243e-05,3,"ppttemp","growth"
1464,0.000117945851190075,3,"ppttemp","growth"
1465,0.000129500903636266,3,"ppttemp","growth"
1466,9.55576385110006e-05,3,"ppttemp","growth"
1467,0.000115635306777255,3,"ppttemp","growth"
1468,0.000131932949316098,3,"ppttemp","growth"
1469,0.000161085117955766,3,"ppttemp","growth"
1470,0.000166655308664178,3,"ppttemp","growth"
1471,0.00014448306929714,3,"ppttemp","growth"
1472,0.000110799801887031,3,"ppttemp","growth"
1473,9.02719357765591e-05,3,"ppttemp","growth"
1474,9.62346920273592e-05,3,"ppttemp","growth"
1475,8.20899099765249e-05,3,"ppttemp","growth"
1476,8.99099052377597e-05,3,"ppttemp","growth"
1477,0.000123914191714289,3,"ppttemp","growth"
1478,0.000136963006522689,3,"ppttemp","growth"
1479,0.000122342505630527,3,"ppttemp","growth"
1480,9.23589054089797e-05,3,"ppttemp","growth"
1481,7.53087569850338e-05,3,"ppttemp","growth"
1482,8.20287594457609e-05,3,"ppttemp","growth"
1483,8.42957465115137e-05,3,"ppttemp","growth"
1484,8.80575513988979e-05,3,"ppttemp","growth"
1485,7.21883991730024e-05,3,"ppttemp","growth"
1486,7.62348234439951e-05,3,"ppttemp","growth"
1487,8.97828052363004e-05,3,"ppttemp","growth"
1488,6.9820788621329e-05,3,"ppttemp","growth"
1489,5.90064275330704e-05,3,"ppttemp","growth"
1490,5.04067810325054e-05,3,"ppttemp","growth"
1491,7.3689806422497e-05,3,"ppttemp","growth"
1492,9.40052220429756e-05,3,"ppttemp","growth"
1493,8.14951209482903e-05,3,"ppttemp","growth"
1494,6.3527184424521e-05,3,"ppttemp","growth"
1495,5.3473760718347e-05,3,"ppttemp","growth"
1496,6.6004139551594e-05,3,"ppttemp","growth"
1497,5.3833204551004e-05,3,"ppttemp","growth"
1498,5.78966293901102e-05,3,"ppttemp","growth"
1499,6.80798453336803e-05,3,"ppttemp","growth"
1500,7.97457763280467e-05,3,"ppttemp","growth"
1501,7.36797188397276e-05,3,"ppttemp","growth"
1502,8.50914686958947e-05,3,"ppttemp","growth"
1503,8.97376220001711e-05,3,"ppttemp","growth"
1504,6.78815410069155e-05,3,"ppttemp","growth"
1505,5.68771825432615e-05,3,"ppttemp","growth"
1506,5.02033618554853e-05,3,"ppttemp","growth"
1507,5.60347293446823e-05,3,"ppttemp","growth"
1508,6.70578516613521e-05,3,"ppttemp","growth"
1509,5.40965004370347e-05,3,"ppttemp","growth"
1510,5.63939761327177e-05,3,"ppttemp","growth"
1511,5.72201924478119e-05,3,"ppttemp","growth"
1512,5.85280277250917e-05,3,"ppttemp","growth"
1513,6.01392770694533e-05,3,"ppttemp","growth"
1514,6.12432842617788e-05,3,"ppttemp","growth"
1515,8.12389210419629e-05,3,"ppttemp","growth"
1516,5.99494418882117e-05,3,"ppttemp","growth"
1517,6.12046618942229e-05,3,"ppttemp","growth"
1518,6.23057208091992e-05,3,"ppttemp","growth"
1519,7.46491049563024e-05,3,"ppttemp","growth"
1520,7.13830928072669e-05,3,"ppttemp","growth"
1521,7.83831115772529e-05,3,"ppttemp","growth"
1522,7.48152001551833e-05,3,"ppttemp","growth"
1523,8.66106692256693e-05,3,"ppttemp","growth"
1524,8.12251896523835e-05,3,"ppttemp","growth"
1525,8.86838186630018e-05,3,"ppttemp","growth"
1526,8.42386689549381e-05,3,"ppttemp","growth"
1527,6.47980044590441e-05,3,"ppttemp","growth"
1528,6.81359700633303e-05,3,"ppttemp","growth"
1529,5.63796742126689e-05,3,"ppttemp","growth"
1530,6.10395594422415e-05,3,"ppttemp","growth"
1531,5.12082504720531e-05,3,"ppttemp","growth"
1532,5.50179157364936e-05,3,"ppttemp","growth"
1533,5.87340025228436e-05,3,"ppttemp","growth"
1534,5.97026273955497e-05,3,"ppttemp","growth"
1535,6.20759233237157e-05,3,"ppttemp","growth"
1536,6.21187870732757e-05,3,"ppttemp","growth"
1537,6.32097218899795e-05,3,"ppttemp","growth"
1538,5.17224928293925e-05,3,"ppttemp","growth"
1539,4.44541239346336e-05,3,"ppttemp","growth"
1540,5.84254780014506e-05,3,"ppttemp","growth"
1541,6.96220986288542e-05,3,"ppttemp","growth"
1542,7.82531324789989e-05,3,"ppttemp","growth"
1543,7.02072909409036e-05,3,"ppttemp","growth"
1544,6.72546358951237e-05,3,"ppttemp","growth"
1545,7.69866214278646e-05,3,"ppttemp","growth"
1546,8.46612199951822e-05,3,"ppttemp","growth"
1547,9.08624706813745e-05,3,"ppttemp","growth"
1548,9.64138464981497e-05,3,"ppttemp","growth"
1549,8.85087249672733e-05,3,"ppttemp","growth"
1550,6.98460683832051e-05,3,"ppttemp","growth"
1551,8.75372195547619e-05,3,"ppttemp","growth"
1552,8.42450600812856e-05,3,"ppttemp","growth"
1553,8.21804683615943e-05,3,"ppttemp","growth"
1554,8.25614509832759e-05,3,"ppttemp","growth"
1555,6.71261206742117e-05,3,"ppttemp","growth"
1556,7.02878466161881e-05,3,"ppttemp","growth"
1557,8.43601064897861e-05,3,"ppttemp","growth"
1558,8.41932968356206e-05,3,"ppttemp","growth"
1559,9.4571581249651e-05,3,"ppttemp","growth"
1560,0.000107843978990785,3,"ppttemp","growth"
1561,8.12510400733755e-05,3,"ppttemp","growth"
1562,8.17339705239099e-05,3,"ppttemp","growth"
1563,8.50409041961665e-05,3,"ppttemp","growth"
1564,6.83491674030259e-05,3,"ppttemp","growth"
1565,8.3255409031347e-05,3,"ppttemp","growth"
1566,8.40541934829333e-05,3,"ppttemp","growth"
1567,6.83326596543808e-05,3,"ppttemp","growth"
1568,7.30059462131769e-05,3,"ppttemp","growth"
1569,9.00327406722017e-05,3,"ppttemp","growth"
1570,7.00621952334643e-05,3,"ppttemp","growth"
1571,8.71870043103671e-05,3,"ppttemp","growth"
1572,8.51973313303952e-05,3,"ppttemp","growth"
1573,8.39490107780027e-05,3,"ppttemp","growth"
1574,0.000109827699260329,3,"ppttemp","growth"
1575,0.000100072044205028,3,"ppttemp","growth"
1576,0.000112828466951073,3,"ppttemp","growth"
1577,0.000117477449340034,3,"ppttemp","growth"
1578,0.000108666075355355,3,"ppttemp","growth"
1579,0.000104722032165347,3,"ppttemp","growth"
1580,0.000135685136320816,3,"ppttemp","growth"
1581,0.000138257968686962,3,"ppttemp","growth"
1582,0.00010038706826891,3,"ppttemp","growth"
1583,0.000100003182868353,3,"ppttemp","growth"
1584,0.000116633867185897,3,"ppttemp","growth"
1585,0.000128974283344752,3,"ppttemp","growth"
1586,0.000120568243404027,3,"ppttemp","growth"
1587,0.00013282940510113,3,"ppttemp","growth"
1588,0.000166473045969923,3,"ppttemp","growth"
1589,0.000147495678274871,3,"ppttemp","growth"
1590,0.000155903474574937,3,"ppttemp","growth"
