"time","cover","species","climsim","vital"
572,0.149737576804992,1,"ppt","survival"
573,0.110628886051853,1,"ppt","survival"
574,0.105085375046709,1,"ppt","survival"
575,0.105241053703013,1,"ppt","survival"
576,0.111940793205402,1,"ppt","survival"
577,0.129412083910571,1,"ppt","survival"
578,0.122734923732884,1,"ppt","survival"
579,0.113086738632562,1,"ppt","survival"
580,0.119683463198558,1,"ppt","survival"
581,0.0929914426571602,1,"ppt","survival"
582,0.103027352583633,1,"ppt","survival"
583,0.098853568746413,1,"ppt","survival"
584,0.0958350536173121,1,"ppt","survival"
585,0.127936584690449,1,"ppt","survival"
586,0.0977330852239572,1,"ppt","survival"
587,0.0952690673581434,1,"ppt","survival"
588,0.114337750723724,1,"ppt","survival"
589,0.119855142557789,1,"ppt","survival"
590,0.109509867053865,1,"ppt","survival"
591,0.11528076868007,1,"ppt","survival"
592,0.108159854236064,1,"ppt","survival"
593,0.101478741651346,1,"ppt","survival"
594,0.0817062861657413,1,"ppt","survival"
595,0.0689193842395697,1,"ppt","survival"
596,0.0712655741876,1,"ppt","survival"
597,0.0615366777807462,1,"ppt","survival"
598,0.0547902089759532,1,"ppt","survival"
599,0.0499147817625837,1,"ppt","survival"
600,0.0558752874011515,1,"ppt","survival"
601,0.050551836575979,1,"ppt","survival"
602,0.0626560433223221,1,"ppt","survival"
603,0.0698012492163395,1,"ppt","survival"
604,0.0605701291591526,1,"ppt","survival"
605,0.0544109442290848,1,"ppt","survival"
606,0.0630553023256892,1,"ppt","survival"
607,0.0827904592234157,1,"ppt","survival"
608,0.0923683840823124,1,"ppt","survival"
609,0.0950169497377214,1,"ppt","survival"
610,0.114547951146434,1,"ppt","survival"
611,0.0898022794440563,1,"ppt","survival"
612,0.0743831162345974,1,"ppt","survival"
613,0.0769317530439767,1,"ppt","survival"
614,0.0788995484566182,1,"ppt","survival"
615,0.0902855381927796,1,"ppt","survival"
616,0.109389470096765,1,"ppt","survival"
617,0.140804771687176,1,"ppt","survival"
618,0.126171041833062,1,"ppt","survival"
619,0.121576009483078,1,"ppt","survival"
620,0.12747284944425,1,"ppt","survival"
621,0.0982569886149582,1,"ppt","survival"
622,0.131389758768675,1,"ppt","survival"
623,0.147188010826408,1,"ppt","survival"
624,0.128882463431086,1,"ppt","survival"
625,0.118047212213331,1,"ppt","survival"
626,0.115485684580861,1,"ppt","survival"
627,0.0907787122384531,1,"ppt","survival"
628,0.112981369675642,1,"ppt","survival"
629,0.111115734242686,1,"ppt","survival"
630,0.105541817700325,1,"ppt","survival"
631,0.101492320401726,1,"ppt","survival"
632,0.0984244576399519,1,"ppt","survival"
633,0.0586454315799382,1,"ppt","survival"
634,0.0876509794363145,1,"ppt","survival"
635,0.106431985669346,1,"ppt","survival"
636,0.111739440720095,1,"ppt","survival"
637,0.104744954899059,1,"ppt","survival"
638,0.125310968483752,1,"ppt","survival"
639,0.144046512308971,1,"ppt","survival"
640,0.15774121099127,1,"ppt","survival"
641,0.138176232190042,1,"ppt","survival"
642,0.130446255101017,1,"ppt","survival"
643,0.118113980120691,1,"ppt","survival"
644,0.138776151556342,1,"ppt","survival"
645,0.104673505862081,1,"ppt","survival"
646,0.100758324327969,1,"ppt","survival"
647,0.119576227715352,1,"ppt","survival"
648,0.150525992560527,1,"ppt","survival"
649,0.137787272471749,1,"ppt","survival"
650,0.168897366636148,1,"ppt","survival"
651,0.121475533080916,1,"ppt","survival"
652,0.138707263255477,1,"ppt","survival"
653,0.139609955236671,1,"ppt","survival"
654,0.138957043906285,1,"ppt","survival"
655,0.169704002361817,1,"ppt","survival"
656,0.181657922808005,1,"ppt","survival"
657,0.128615879819531,1,"ppt","survival"
658,0.145021048917027,1,"ppt","survival"
659,0.107539399199527,1,"ppt","survival"
660,0.128073491930009,1,"ppt","survival"
661,0.129464548581791,1,"ppt","survival"
662,0.117372262486433,1,"ppt","survival"
663,0.0670973135519015,1,"ppt","survival"
664,0.0590415513054404,1,"ppt","survival"
665,0.0802524138720135,1,"ppt","survival"
666,0.110407403122902,1,"ppt","survival"
667,0.0865041572044191,1,"ppt","survival"
668,0.0862412186959974,1,"ppt","survival"
669,0.0718700783370309,1,"ppt","survival"
670,0.0939769029504344,1,"ppt","survival"
671,0.125613250148252,1,"ppt","survival"
672,0.0963275338145843,1,"ppt","survival"
673,0.0786463180187864,1,"ppt","survival"
674,0.101156143799026,1,"ppt","survival"
675,0.0978580774633996,1,"ppt","survival"
676,0.0583103344161032,1,"ppt","survival"
677,0.0668770831827521,1,"ppt","survival"
678,0.0709098654886871,1,"ppt","survival"
679,0.083335263675987,1,"ppt","survival"
680,0.105643867014135,1,"ppt","survival"
681,0.100127796681424,1,"ppt","survival"
682,0.122772076430983,1,"ppt","survival"
683,0.119966512432426,1,"ppt","survival"
684,0.113206965216639,1,"ppt","survival"
685,0.0903457129331806,1,"ppt","survival"
686,0.0905661766859113,1,"ppt","survival"
687,0.0552950392904783,1,"ppt","survival"
688,0.0616765655187546,1,"ppt","survival"
689,0.0551857817819348,1,"ppt","survival"
690,0.0744010180073377,1,"ppt","survival"
691,0.0761532972180534,1,"ppt","survival"
692,0.0975955128283451,1,"ppt","survival"
693,0.0932879607681842,1,"ppt","survival"
694,0.0764123583654854,1,"ppt","survival"
695,0.0786495137321343,1,"ppt","survival"
696,0.0840463902847617,1,"ppt","survival"
697,0.0845892848933668,1,"ppt","survival"
698,0.104519916638222,1,"ppt","survival"
699,0.112340269615843,1,"ppt","survival"
700,0.0649760284549689,1,"ppt","survival"
701,0.0694930692007832,1,"ppt","survival"
702,0.0719835177106468,1,"ppt","survival"
703,0.0940996159166787,1,"ppt","survival"
704,0.0924498579461486,1,"ppt","survival"
705,0.0955666604144992,1,"ppt","survival"
706,0.0984324582311172,1,"ppt","survival"
707,0.107315076119555,1,"ppt","survival"
708,0.0859446176158175,1,"ppt","survival"
709,0.0870666106069991,1,"ppt","survival"
710,0.119435693834902,1,"ppt","survival"
711,0.136652259355194,1,"ppt","survival"
712,0.121813867751812,1,"ppt","survival"
713,0.113673172149199,1,"ppt","survival"
714,0.0659552981114015,1,"ppt","survival"
715,0.0586411043252915,1,"ppt","survival"
716,0.0630474156287647,1,"ppt","survival"
717,0.0559700041205755,1,"ppt","survival"
718,0.0613806144278141,1,"ppt","survival"
719,0.0656418018684015,1,"ppt","survival"
720,0.0692234970308354,1,"ppt","survival"
721,0.0816500093271762,1,"ppt","survival"
722,0.113173312721621,1,"ppt","survival"
723,0.0890230808960813,1,"ppt","survival"
724,0.121848591934268,1,"ppt","survival"
725,0.0695611025913092,1,"ppt","survival"
726,0.0727808249513,1,"ppt","survival"
727,0.0930507053072078,1,"ppt","survival"
728,0.0759080280183813,1,"ppt","survival"
729,0.0647493615749924,1,"ppt","survival"
730,0.0570724822586379,1,"ppt","survival"
731,0.0620057717967299,1,"ppt","survival"
732,0.0809209614314223,1,"ppt","survival"
733,0.0673053734785756,1,"ppt","survival"
734,0.0704906583989026,1,"ppt","survival"
735,0.0731558273686625,1,"ppt","survival"
736,0.0751927565813195,1,"ppt","survival"
737,0.0640149382178076,1,"ppt","survival"
738,0.0413939944920977,1,"ppt","survival"
739,0.0610583204894199,1,"ppt","survival"
740,0.0800325141937228,1,"ppt","survival"
741,0.0668415101522804,1,"ppt","survival"
742,0.0701771665270151,1,"ppt","survival"
743,0.0607463150746123,1,"ppt","survival"
744,0.08950059900684,1,"ppt","survival"
745,0.0881062624616513,1,"ppt","survival"
746,0.107541707678484,1,"ppt","survival"
747,0.114745939547208,1,"ppt","survival"
748,0.135226666529541,1,"ppt","survival"
749,0.128426534048974,1,"ppt","survival"
750,0.0990674260014985,1,"ppt","survival"
751,0.109322194695138,1,"ppt","survival"
752,0.104893656237201,1,"ppt","survival"
753,0.101181979070885,1,"ppt","survival"
754,0.123186883012534,1,"ppt","survival"
755,0.143147856066108,1,"ppt","survival"
756,0.134332873319698,1,"ppt","survival"
757,0.123358686210929,1,"ppt","survival"
758,0.129526308900773,1,"ppt","survival"
759,0.119462402973593,1,"ppt","survival"
760,0.112706533307242,1,"ppt","survival"
761,0.0895771087422076,1,"ppt","survival"
762,0.0894524773830551,1,"ppt","survival"
763,0.0890169035773635,1,"ppt","survival"
764,0.0738955830299409,1,"ppt","survival"
765,0.0861941245839488,1,"ppt","survival"
766,0.0717561800060434,1,"ppt","survival"
767,0.0746067390784958,1,"ppt","survival"
768,0.0854977413891348,1,"ppt","survival"
769,0.107272647109668,1,"ppt","survival"
770,0.139493502875109,1,"ppt","survival"
771,0.17144765021654,1,"ppt","survival"
772,0.148712826848748,1,"ppt","survival"
773,0.133760220827463,1,"ppt","survival"
774,0.167979376298486,1,"ppt","survival"
775,0.146893313125658,1,"ppt","survival"
776,0.110703655396518,1,"ppt","survival"
777,0.133097748144307,1,"ppt","survival"
778,0.0748776313530257,1,"ppt","survival"
779,0.0957221603183365,1,"ppt","survival"
780,0.12709170552241,1,"ppt","survival"
781,0.114240769566099,1,"ppt","survival"
782,0.120371995376128,1,"ppt","survival"
783,0.152365071711471,1,"ppt","survival"
784,0.16790734871926,1,"ppt","survival"
785,0.145009537792882,1,"ppt","survival"
786,0.146361550594258,1,"ppt","survival"
787,0.129689110379762,1,"ppt","survival"
788,0.118202237317885,1,"ppt","survival"
789,0.111148241274837,1,"ppt","survival"
790,0.144412864364889,1,"ppt","survival"
791,0.175903190345293,1,"ppt","survival"
792,0.150536027471237,1,"ppt","survival"
793,0.134389734658145,1,"ppt","survival"
794,0.137947402437246,1,"ppt","survival"
795,0.104685980332356,1,"ppt","survival"
796,0.113617151477084,1,"ppt","survival"
797,0.0896155774859794,1,"ppt","survival"
798,0.0932675963908028,1,"ppt","survival"
799,0.0765659618143446,1,"ppt","survival"
800,0.0785639316920684,1,"ppt","survival"
801,0.0788874059472133,1,"ppt","survival"
802,0.0666846471944663,1,"ppt","survival"
803,0.0585266676248075,1,"ppt","survival"
804,0.0704633876525796,1,"ppt","survival"
805,0.0729367426767352,1,"ppt","survival"
806,0.0625263186661228,1,"ppt","survival"
807,0.0666443043877267,1,"ppt","survival"
808,0.0789277529159924,1,"ppt","survival"
809,0.0667010999683352,1,"ppt","survival"
810,0.0863328207373482,1,"ppt","survival"
811,0.104850126078201,1,"ppt","survival"
812,0.0826582479746645,1,"ppt","survival"
813,0.0920906682075923,1,"ppt","survival"
814,0.0898817869316319,1,"ppt","survival"
815,0.0737434062916154,1,"ppt","survival"
816,0.0759441224048644,1,"ppt","survival"
817,0.0862347400130788,1,"ppt","survival"
818,0.0712016615743268,1,"ppt","survival"
819,0.0737900997976865,1,"ppt","survival"
820,0.0749894458287997,1,"ppt","survival"
821,0.080666140723914,1,"ppt","survival"
822,0.100320103511071,1,"ppt","survival"
823,0.096386907141336,1,"ppt","survival"
824,0.0983485910328515,1,"ppt","survival"
825,0.0946146268724027,1,"ppt","survival"
826,0.0930439696581558,1,"ppt","survival"
827,0.0919337218674149,1,"ppt","survival"
828,0.0909406917453047,1,"ppt","survival"
829,0.0750099443060366,1,"ppt","survival"
830,0.094977990893455,1,"ppt","survival"
831,0.113098393204305,1,"ppt","survival"
832,0.143449571300444,1,"ppt","survival"
833,0.126753974328452,1,"ppt","survival"
834,0.130182233284046,1,"ppt","survival"
835,0.118614961726727,1,"ppt","survival"
836,0.109124195625138,1,"ppt","survival"
837,0.103949812886902,1,"ppt","survival"
838,0.0832741613291095,1,"ppt","survival"
839,0.0840968927770296,1,"ppt","survival"
840,0.103302621160669,1,"ppt","survival"
841,0.0968667684140948,1,"ppt","survival"
842,0.104099996376537,1,"ppt","survival"
843,0.0827000089663325,1,"ppt","survival"
844,0.113371093225026,1,"ppt","survival"
845,0.110501957799665,1,"ppt","survival"
846,0.130739591586163,1,"ppt","survival"
847,0.117552841645069,1,"ppt","survival"
848,0.115181542550924,1,"ppt","survival"
849,0.148268930115212,1,"ppt","survival"
850,0.137856955899821,1,"ppt","survival"
851,0.10480936575077,1,"ppt","survival"
852,0.114078267268601,1,"ppt","survival"
853,0.106629349601303,1,"ppt","survival"
854,0.102325797418105,1,"ppt","survival"
855,0.0827321683163111,1,"ppt","survival"
856,0.0841047341015315,1,"ppt","survival"
857,0.0705486643042082,1,"ppt","survival"
858,0.0771464383042201,1,"ppt","survival"
859,0.0791411073010792,1,"ppt","survival"
860,0.0795127665513524,1,"ppt","survival"
861,0.0673173968227368,1,"ppt","survival"
862,0.0710164099392412,1,"ppt","survival"
863,0.0740912749667179,1,"ppt","survival"
864,0.063589072553852,1,"ppt","survival"
865,0.092805415474437,1,"ppt","survival"
866,0.0909910838210616,1,"ppt","survival"
867,0.0748694985752266,1,"ppt","survival"
868,0.0772306950293684,1,"ppt","survival"
869,0.0658179109759442,1,"ppt","survival"
870,0.0776181619037331,1,"ppt","survival"
871,0.0879458940703132,1,"ppt","survival"
872,0.0725739722776337,1,"ppt","survival"
873,0.0625932039524164,1,"ppt","survival"
874,0.0661340324938237,1,"ppt","survival"
875,0.0580892534027829,1,"ppt","survival"
876,0.0701276059664359,1,"ppt","survival"
877,0.0821267089926572,1,"ppt","survival"
878,0.082699607761458,1,"ppt","survival"
879,0.105125376946904,1,"ppt","survival"
880,0.101323685039922,1,"ppt","survival"
881,0.110961883325092,1,"ppt","survival"
882,0.117868948355074,1,"ppt","survival"
883,0.136420315219138,1,"ppt","survival"
884,0.152149993963935,1,"ppt","survival"
885,0.168286039454302,1,"ppt","survival"
886,0.198149870376604,1,"ppt","survival"
887,0.163196418027682,1,"ppt","survival"
888,0.160538143620157,1,"ppt","survival"
889,0.192185284884116,1,"ppt","survival"
890,0.181552216769069,1,"ppt","survival"
891,0.211189541518723,1,"ppt","survival"
892,0.145790595723182,1,"ppt","survival"
893,0.145979731618339,1,"ppt","survival"
894,0.14702019951685,1,"ppt","survival"
895,0.147578458018282,1,"ppt","survival"
896,0.131773750404748,1,"ppt","survival"
897,0.119101633766934,1,"ppt","survival"
898,0.110026742858585,1,"ppt","survival"
899,0.103306864361816,1,"ppt","survival"
900,0.0610007408662298,1,"ppt","survival"
901,0.090345923712297,1,"ppt","survival"
902,0.121304751984494,1,"ppt","survival"
903,0.125612926087046,1,"ppt","survival"
904,0.115488890315815,1,"ppt","survival"
905,0.120994124508696,1,"ppt","survival"
906,0.112831232893176,1,"ppt","survival"
907,0.131197569513589,1,"ppt","survival"
908,0.162709809591057,1,"ppt","survival"
909,0.140776520783297,1,"ppt","survival"
910,0.158576984374719,1,"ppt","survival"
911,0.154248467546305,1,"ppt","survival"
912,0.136115215444167,1,"ppt","survival"
913,0.103409189787371,1,"ppt","survival"
914,0.098603037585227,1,"ppt","survival"
915,0.100285657095911,1,"ppt","survival"
916,0.0970309708025953,1,"ppt","survival"
917,0.128919211906228,1,"ppt","survival"
918,0.122754383840634,1,"ppt","survival"
919,0.113732567952475,1,"ppt","survival"
920,0.0895268675846119,1,"ppt","survival"
921,0.0742679796393041,1,"ppt","survival"
922,0.0758674228834501,1,"ppt","survival"
923,0.106441687561053,1,"ppt","survival"
924,0.12393336971145,1,"ppt","survival"
925,0.142330022799228,1,"ppt","survival"
926,0.141134644631916,1,"ppt","survival"
927,0.15867616812912,1,"ppt","survival"
928,0.139076728092744,1,"ppt","survival"
929,0.124345568017424,1,"ppt","survival"
930,0.120755021506712,1,"ppt","survival"
931,0.111489965180085,1,"ppt","survival"
932,0.106033534634275,1,"ppt","survival"
933,0.101703780185809,1,"ppt","survival"
934,0.0969934611262545,1,"ppt","survival"
935,0.129114171374133,1,"ppt","survival"
936,0.117562982758562,1,"ppt","survival"
937,0.134948440551548,1,"ppt","survival"
938,0.101855834130534,1,"ppt","survival"
939,0.133913304785746,1,"ppt","survival"
940,0.120790966783616,1,"ppt","survival"
941,0.124195229049061,1,"ppt","survival"
942,0.112684064177443,1,"ppt","survival"
943,0.119163496965575,1,"ppt","survival"
944,0.150962218660375,1,"ppt","survival"
945,0.180955475941186,1,"ppt","survival"
946,0.153019220810501,1,"ppt","survival"
947,0.135316738508468,1,"ppt","survival"
948,0.103077569619058,1,"ppt","survival"
949,0.0986438842999001,1,"ppt","survival"
950,0.108153106248102,1,"ppt","survival"
951,0.0860293735094283,1,"ppt","survival"
952,0.090243763108943,1,"ppt","survival"
953,0.0935642336549633,1,"ppt","survival"
954,0.0562949422688105,1,"ppt","survival"
955,0.0620503911469031,1,"ppt","survival"
956,0.0554088561318943,1,"ppt","survival"
957,0.0607720493690125,1,"ppt","survival"
958,0.0653936677452647,1,"ppt","survival"
959,0.069319921342855,1,"ppt","survival"
960,0.091223013715609,1,"ppt","survival"
961,0.0748887243354288,1,"ppt","survival"
962,0.0774473175897645,1,"ppt","survival"
963,0.0785763382131425,1,"ppt","survival"
964,0.07950013457864,1,"ppt","survival"
965,0.111185697410874,1,"ppt","survival"
966,0.129299857236117,1,"ppt","survival"
967,0.118345547436914,1,"ppt","survival"
968,0.123240759992075,1,"ppt","survival"
969,0.11293838559043,1,"ppt","survival"
970,0.134163758905695,1,"ppt","survival"
971,0.137218625085913,1,"ppt","survival"
972,0.169782483420078,1,"ppt","survival"
973,0.144969409276169,1,"ppt","survival"
974,0.128898573847315,1,"ppt","survival"
975,0.149346438210135,1,"ppt","survival"
976,0.139209416426767,1,"ppt","survival"
977,0.172321105633842,1,"ppt","survival"
978,0.148567674046782,1,"ppt","survival"
979,0.132949624273305,1,"ppt","survival"
980,0.152965180802039,1,"ppt","survival"
981,0.135774753763313,1,"ppt","survival"
982,0.168652769600754,1,"ppt","survival"
983,0.163739662318379,1,"ppt","survival"
984,0.141153040248078,1,"ppt","survival"
985,0.133413620368569,1,"ppt","survival"
986,0.150060270375731,1,"ppt","survival"
987,0.163274327048653,1,"ppt","survival"
988,0.192313370320505,1,"ppt","survival"
989,0.15820772371814,1,"ppt","survival"
990,0.115776173797102,1,"ppt","survival"
991,0.109205445321012,1,"ppt","survival"
992,0.0866308306102365,1,"ppt","survival"
993,0.0721316664801112,1,"ppt","survival"
994,0.0622488125545487,1,"ppt","survival"
995,0.0552405105239138,1,"ppt","survival"
996,0.0632022044944042,1,"ppt","survival"
997,0.0844085510827139,1,"ppt","survival"
998,0.0842148739046796,1,"ppt","survival"
999,0.103696757914799,1,"ppt","survival"
1000,0.0606369844463354,1,"ppt","survival"
1001,0.0824788664627567,1,"ppt","survival"
1002,0.0921801895269012,1,"ppt","survival"
1003,0.101863617393901,1,"ppt","survival"
1004,0.134177303694091,1,"ppt","survival"
1005,0.149655815066126,1,"ppt","survival"
1006,0.133159421201789,1,"ppt","survival"
1007,0.127341764399745,1,"ppt","survival"
1008,0.0724665209059399,1,"ppt","survival"
1009,0.0635445326682852,1,"ppt","survival"
1010,0.0568263005172033,1,"ppt","survival"
1011,0.0761863644953963,1,"ppt","survival"
1012,0.0809604947275911,1,"ppt","survival"
1013,0.0804825247333685,1,"ppt","survival"
1014,0.0905660735288119,1,"ppt","survival"
1015,0.122122781847407,1,"ppt","survival"
1016,0.112760723718426,1,"ppt","survival"
1017,0.106811976454097,1,"ppt","survival"
1018,0.107247684560847,1,"ppt","survival"
1019,0.129224597719116,1,"ppt","survival"
1020,0.0992425105765468,1,"ppt","survival"
1021,0.132554870038133,1,"ppt","survival"
1022,0.119409565819961,1,"ppt","survival"
1023,0.112181941521882,1,"ppt","survival"
1024,0.0653616354892771,1,"ppt","survival"
1025,0.0789216369477951,1,"ppt","survival"
1026,0.0805065945388312,1,"ppt","survival"
1027,0.111627242029651,1,"ppt","survival"
1028,0.109945323577052,1,"ppt","survival"
1029,0.109443331663431,1,"ppt","survival"
1030,0.105014955217478,1,"ppt","survival"
1031,0.114171211121406,1,"ppt","survival"
1032,0.120384685822757,1,"ppt","survival"
1033,0.111354748036851,1,"ppt","survival"
1034,0.106161272695453,1,"ppt","survival"
1035,0.139666866317925,1,"ppt","survival"
1036,0.124537205339738,1,"ppt","survival"
1037,0.115810385881276,1,"ppt","survival"
1038,0.114343125117625,1,"ppt","survival"
1039,0.132913080052838,1,"ppt","survival"
1040,0.164735722232532,1,"ppt","survival"
1041,0.160125483946521,1,"ppt","survival"
1042,0.157374417826666,1,"ppt","survival"
1043,0.155692894045308,1,"ppt","survival"
1044,0.143857986443066,1,"ppt","survival"
1045,0.135625623826318,1,"ppt","survival"
1046,0.137879393096299,1,"ppt","survival"
1047,0.0771361395105002,1,"ppt","survival"
1048,0.0981170115905408,1,"ppt","survival"
1049,0.0792209386757807,1,"ppt","survival"
1050,0.080345172808431,1,"ppt","survival"
1051,0.0676396858338051,1,"ppt","survival"
1052,0.0700181610061702,1,"ppt","survival"
1053,0.0819909737531379,1,"ppt","survival"
1054,0.112772359472282,1,"ppt","survival"
1055,0.132894749403745,1,"ppt","survival"
1056,0.101040819857612,1,"ppt","survival"
1057,0.110799408924649,1,"ppt","survival"
1058,0.110598344656289,1,"ppt","survival"
1059,0.14441136518877,1,"ppt","survival"
1060,0.144297150758912,1,"ppt","survival"
1061,0.0800081763060527,1,"ppt","survival"
1062,0.0828258153163582,1,"ppt","survival"
1063,0.105701899470855,1,"ppt","survival"
1064,0.112618983848117,1,"ppt","survival"
1065,0.0887605473830296,1,"ppt","survival"
1066,0.0542055788590075,1,"ppt","survival"
1067,0.0759011116280361,1,"ppt","survival"
1068,0.0777445637408364,1,"ppt","survival"
1069,0.108475655887536,1,"ppt","survival"
1070,0.101460611840855,1,"ppt","survival"
1071,0.120475590760039,1,"ppt","survival"
1072,0.0933564020355977,1,"ppt","survival"
1073,0.0962053789230302,1,"ppt","survival"
1074,0.0575984660775474,1,"ppt","survival"
1075,0.0631403451833704,1,"ppt","survival"
1076,0.0560538797558823,1,"ppt","survival"
1077,0.0681255781570629,1,"ppt","survival"
1078,0.0745327675137853,1,"ppt","survival"
1079,0.086460716521792,1,"ppt","survival"
1080,0.0867666701273193,1,"ppt","survival"
1081,0.0911900616017524,1,"ppt","survival"
1082,0.0897195242768753,1,"ppt","survival"
1083,0.10115921363322,1,"ppt","survival"
1084,0.0974433351299958,1,"ppt","survival"
1085,0.0947754537130641,1,"ppt","survival"
1086,0.0941593814393823,1,"ppt","survival"
1087,0.0976049072185396,1,"ppt","survival"
1088,0.0958565594489223,1,"ppt","survival"
1089,0.116062548732376,1,"ppt","survival"
1090,0.0910016875756836,1,"ppt","survival"
1091,0.075366038265542,1,"ppt","survival"
1092,0.076816110361568,1,"ppt","survival"
1093,0.096499229924347,1,"ppt","survival"
1094,0.0570734595823752,1,"ppt","survival"
1095,0.0614635761978424,1,"ppt","survival"
1096,0.0399716286025272,1,"ppt","survival"
1097,0.0644803775803604,1,"ppt","survival"
1098,0.0930001005542551,1,"ppt","survival"
1099,0.100898085955532,1,"ppt","survival"
1100,0.0973894751515619,1,"ppt","survival"
1101,0.116835250064356,1,"ppt","survival"
1102,0.149050452862077,1,"ppt","survival"
1103,0.081264664102227,1,"ppt","survival"
1104,0.0869591910560009,1,"ppt","survival"
1105,0.0874580930112549,1,"ppt","survival"
1106,0.119415108373275,1,"ppt","survival"
1107,0.110984192886369,1,"ppt","survival"
1108,0.0877351813362896,1,"ppt","survival"
1109,0.0918308396015148,1,"ppt","survival"
1110,0.114028301552857,1,"ppt","survival"
1111,0.107340727615323,1,"ppt","survival"
1112,0.0856935559308599,1,"ppt","survival"
1113,0.0861492441969521,1,"ppt","survival"
1114,0.117765353400563,1,"ppt","survival"
1115,0.109511975702705,1,"ppt","survival"
1116,0.0866093568912416,1,"ppt","survival"
1117,0.0869169685166309,1,"ppt","survival"
1118,0.106321887355764,1,"ppt","survival"
1119,0.0617064107096554,1,"ppt","survival"
1120,0.0654002451027656,1,"ppt","survival"
1121,0.0691771462138233,1,"ppt","survival"
1122,0.0754532455789566,1,"ppt","survival"
1123,0.0772975504080776,1,"ppt","survival"
1124,0.0994479383973819,1,"ppt","survival"
1125,0.100952739828138,1,"ppt","survival"
1126,0.0818069512835038,1,"ppt","survival"
1127,0.0834684478628208,1,"ppt","survival"
1128,0.07057085053379,1,"ppt","survival"
1129,0.0908909193539776,1,"ppt","survival"
1130,0.0744207472339443,1,"ppt","survival"
1131,0.0768258411734516,1,"ppt","survival"
1132,0.0961589162588724,1,"ppt","survival"
1133,0.126724792344726,1,"ppt","survival"
1134,0.141450549883434,1,"ppt","survival"
1135,0.141195139290918,1,"ppt","survival"
1136,0.140317985881195,1,"ppt","survival"
1137,0.124394308141832,1,"ppt","survival"
1138,0.113615300232882,1,"ppt","survival"
1139,0.134413390810456,1,"ppt","survival"
1140,0.136957012191701,1,"ppt","survival"
1141,0.168926053001592,1,"ppt","survival"
1142,0.161907703044415,1,"ppt","survival"
1143,0.139708805425238,1,"ppt","survival"
1144,0.105885025762063,1,"ppt","survival"
