"time","cover","species","climsim","vital"
568,0.000111901986514143,3,"ppt","surv_rec"
569,9.82248001560327e-05,3,"ppt","surv_rec"
570,0.000121976302130103,3,"ppt","surv_rec"
571,0.000104673474167247,3,"ppt","surv_rec"
572,9.80574450876357e-05,3,"ppt","surv_rec"
573,7.82869103101341e-05,3,"ppt","surv_rec"
574,8.18021568103184e-05,3,"ppt","surv_rec"
575,9.67183283357027e-05,3,"ppt","surv_rec"
576,0.000107856899381463,3,"ppt","surv_rec"
577,0.000100598294271325,3,"ppt","surv_rec"
578,0.000112946708923485,3,"ppt","surv_rec"
579,0.000108683419122582,3,"ppt","surv_rec"
580,0.000141364784790493,3,"ppt","surv_rec"
581,9.97802499044631e-05,3,"ppt","surv_rec"
582,0.00013361533175137,3,"ppt","surv_rec"
583,0.000122272097060714,3,"ppt","surv_rec"
584,0.000116564224031801,3,"ppt","surv_rec"
585,0.000112296803281686,3,"ppt","surv_rec"
586,8.78152698080715e-05,3,"ppt","surv_rec"
587,9.17948723332308e-05,3,"ppt","surv_rec"
588,9.42244206129893e-05,3,"ppt","surv_rec"
589,0.000129805257256344,3,"ppt","surv_rec"
590,0.000120012278023539,3,"ppt","surv_rec"
591,0.000129839847393526,3,"ppt","surv_rec"
592,0.000122311780762804,3,"ppt","surv_rec"
593,0.000118268691697656,3,"ppt","surv_rec"
594,9.0773268736575e-05,3,"ppt","surv_rec"
595,7.42269912777809e-05,3,"ppt","surv_rec"
596,8.13251306932397e-05,3,"ppt","surv_rec"
597,6.63186249448344e-05,3,"ppt","surv_rec"
598,5.57771350389329e-05,3,"ppt","surv_rec"
599,4.77181042095578e-05,3,"ppt","surv_rec"
600,5.36429139925237e-05,3,"ppt","surv_rec"
601,4.41909776749479e-05,3,"ppt","surv_rec"
602,5.4692389143349e-05,3,"ppt","surv_rec"
603,6.26258205546487e-05,3,"ppt","surv_rec"
604,4.86797826556841e-05,3,"ppt","surv_rec"
605,3.95921642959445e-05,3,"ppt","surv_rec"
606,4.91911709922707e-05,3,"ppt","surv_rec"
607,4.91476854677229e-05,3,"ppt","surv_rec"
608,5.69015633604114e-05,3,"ppt","surv_rec"
609,6.27391604680247e-05,3,"ppt","surv_rec"
610,5.85530402481553e-05,3,"ppt","surv_rec"
611,4.53248972256911e-05,3,"ppt","surv_rec"
612,3.84815474237842e-05,3,"ppt","surv_rec"
613,4.14924062326203e-05,3,"ppt","surv_rec"
614,4.4079798253944e-05,3,"ppt","surv_rec"
615,6.02430171168496e-05,3,"ppt","surv_rec"
616,5.42750289202983e-05,3,"ppt","surv_rec"
617,5.21667532159585e-05,3,"ppt","surv_rec"
618,5.26023468969093e-05,3,"ppt","surv_rec"
619,5.98921561352356e-05,3,"ppt","surv_rec"
620,7.71810830745018e-05,3,"ppt","surv_rec"
621,5.54098934883641e-05,3,"ppt","surv_rec"
622,5.53672914466269e-05,3,"ppt","surv_rec"
623,5.60049204812939e-05,3,"ppt","surv_rec"
624,5.79094258005821e-05,3,"ppt","surv_rec"
625,5.90147484457739e-05,3,"ppt","surv_rec"
626,6.75497388399663e-05,3,"ppt","surv_rec"
627,5.13200277212863e-05,3,"ppt","surv_rec"
628,6.44996030629625e-05,3,"ppt","surv_rec"
629,7.10440198200619e-05,3,"ppt","surv_rec"
630,6.77832522787225e-05,3,"ppt","surv_rec"
631,6.61810388191952e-05,3,"ppt","surv_rec"
632,6.54993483915463e-05,3,"ppt","surv_rec"
633,5.25831869531704e-05,3,"ppt","surv_rec"
634,5.56575482096122e-05,3,"ppt","surv_rec"
635,5.78462494057213e-05,3,"ppt","surv_rec"
636,6.83492951694077e-05,3,"ppt","surv_rec"
637,6.59486866054861e-05,3,"ppt","surv_rec"
638,7.85337190395261e-05,3,"ppt","surv_rec"
639,8.85591818991583e-05,3,"ppt","surv_rec"
640,7.9301274973438e-05,3,"ppt","surv_rec"
641,7.74175140550186e-05,3,"ppt","surv_rec"
642,8.66751378461263e-05,3,"ppt","surv_rec"
643,8.33836080013951e-05,3,"ppt","surv_rec"
644,9.78723450500124e-05,3,"ppt","surv_rec"
645,7.1858366912507e-05,3,"ppt","surv_rec"
646,7.25749941706694e-05,3,"ppt","surv_rec"
647,7.32086238466872e-05,3,"ppt","surv_rec"
648,7.46722523351508e-05,3,"ppt","surv_rec"
649,8.74472574628593e-05,3,"ppt","surv_rec"
650,8.46918675248389e-05,3,"ppt","surv_rec"
651,6.62998501998871e-05,3,"ppt","surv_rec"
652,7.00038974126132e-05,3,"ppt","surv_rec"
653,9.79792830550917e-05,3,"ppt","surv_rec"
654,0.000103446432035892,3,"ppt","surv_rec"
655,9.39278064958993e-05,3,"ppt","surv_rec"
656,0.000109647311524266,3,"ppt","surv_rec"
657,8.03644723750752e-05,3,"ppt","surv_rec"
658,8.17381028523214e-05,3,"ppt","surv_rec"
659,6.77691628676852e-05,3,"ppt","surv_rec"
660,8.81708487062368e-05,3,"ppt","surv_rec"
661,9.86457284655465e-05,3,"ppt","surv_rec"
662,9.39996720561082e-05,3,"ppt","surv_rec"
663,7.39208745897272e-05,3,"ppt","surv_rec"
664,6.22690798498802e-05,3,"ppt","surv_rec"
665,8.18223989475207e-05,3,"ppt","surv_rec"
666,8.03373447824875e-05,3,"ppt","surv_rec"
667,6.32234475705523e-05,3,"ppt","surv_rec"
668,6.7615737440185e-05,3,"ppt","surv_rec"
669,5.45080090035474e-05,3,"ppt","surv_rec"
670,7.07447004022201e-05,3,"ppt","surv_rec"
671,6.8939229518408e-05,3,"ppt","surv_rec"
672,5.41025481514189e-05,3,"ppt","surv_rec"
673,4.61777561736139e-05,3,"ppt","surv_rec"
674,6.105836080464e-05,3,"ppt","surv_rec"
675,6.11975821394041e-05,3,"ppt","surv_rec"
676,4.92380302495483e-05,3,"ppt","surv_rec"
677,5.96227114524917e-05,3,"ppt","surv_rec"
678,5.99412357588927e-05,3,"ppt","surv_rec"
679,7.95445088706819e-05,3,"ppt","surv_rec"
680,8.6261327209937e-05,3,"ppt","surv_rec"
681,7.73082065239483e-05,3,"ppt","surv_rec"
682,8.76133565266208e-05,3,"ppt","surv_rec"
683,9.13355612360534e-05,3,"ppt","surv_rec"
684,8.31059733997367e-05,3,"ppt","surv_rec"
685,6.28753927253343e-05,3,"ppt","surv_rec"
686,6.60377698023203e-05,3,"ppt","surv_rec"
687,5.48931949558646e-05,3,"ppt","surv_rec"
688,5.96099542318243e-05,3,"ppt","surv_rec"
689,4.97512605588366e-05,3,"ppt","surv_rec"
690,5.36002796946881e-05,3,"ppt","surv_rec"
691,5.71989126041161e-05,3,"ppt","surv_rec"
692,7.06326700516171e-05,3,"ppt","surv_rec"
693,6.78016648131526e-05,3,"ppt","surv_rec"
694,5.31379927552434e-05,3,"ppt","surv_rec"
695,5.49422294990997e-05,3,"ppt","surv_rec"
696,6.46318147787065e-05,3,"ppt","surv_rec"
697,6.36967370151989e-05,3,"ppt","surv_rec"
698,6.20406553696645e-05,3,"ppt","surv_rec"
699,8.34869466816368e-05,3,"ppt","surv_rec"
700,6.18239889388085e-05,3,"ppt","surv_rec"
701,6.31739021196512e-05,3,"ppt","surv_rec"
702,6.41237867957971e-05,3,"ppt","surv_rec"
703,7.74771328557608e-05,3,"ppt","surv_rec"
704,7.38438338478551e-05,3,"ppt","surv_rec"
705,8.12768745076081e-05,3,"ppt","surv_rec"
706,8.76527945378092e-05,3,"ppt","surv_rec"
707,9.33653873009822e-05,3,"ppt","surv_rec"
708,6.98629438550743e-05,3,"ppt","surv_rec"
709,7.22766990853519e-05,3,"ppt","surv_rec"
710,7.28377793619199e-05,3,"ppt","surv_rec"
711,7.36668958177558e-05,3,"ppt","surv_rec"
712,7.60230034185928e-05,3,"ppt","surv_rec"
713,7.75346183404395e-05,3,"ppt","surv_rec"
714,6.30679709932444e-05,3,"ppt","surv_rec"
715,5.3945928719176e-05,3,"ppt","surv_rec"
716,5.96116799676076e-05,3,"ppt","surv_rec"
717,4.884066268803e-05,3,"ppt","surv_rec"
718,5.34803492620808e-05,3,"ppt","surv_rec"
719,5.48691813058528e-05,3,"ppt","surv_rec"
720,5.6412002072456e-05,3,"ppt","surv_rec"
721,7.594858672061e-05,3,"ppt","surv_rec"
722,6.81739382267873e-05,3,"ppt","surv_rec"
723,5.29418097901864e-05,3,"ppt","surv_rec"
724,5.5306311731281e-05,3,"ppt","surv_rec"
725,4.67743114364484e-05,3,"ppt","surv_rec"
726,5.11533685538988e-05,3,"ppt","surv_rec"
727,5.29834807477841e-05,3,"ppt","surv_rec"
728,4.29168578898176e-05,3,"ppt","surv_rec"
729,3.72236811249569e-05,3,"ppt","surv_rec"
730,3.30188312771128e-05,3,"ppt","surv_rec"
731,3.63482166465428e-05,3,"ppt","surv_rec"
732,3.84072937389107e-05,3,"ppt","surv_rec"
733,3.13907078384551e-05,3,"ppt","surv_rec"
734,3.43497741980319e-05,3,"ppt","surv_rec"
735,3.60905217356674e-05,3,"ppt","surv_rec"
736,3.61948911984353e-05,3,"ppt","surv_rec"
737,2.94754691775324e-05,3,"ppt","surv_rec"
738,2.56042442439092e-05,3,"ppt","surv_rec"
739,3.40340448859123e-05,3,"ppt","surv_rec"
740,3.35338353041753e-05,3,"ppt","surv_rec"
741,2.73144296510073e-05,3,"ppt","surv_rec"
742,2.93911331804618e-05,3,"ppt","surv_rec"
743,2.45092862042531e-05,3,"ppt","surv_rec"
744,2.6532262402492e-05,3,"ppt","surv_rec"
745,2.82400648171011e-05,3,"ppt","surv_rec"
746,2.87512748072827e-05,3,"ppt","surv_rec"
747,3.95107867981046e-05,3,"ppt","surv_rec"
748,4.37650769707412e-05,3,"ppt","surv_rec"
749,4.48164935400544e-05,3,"ppt","surv_rec"
750,3.31118773924472e-05,3,"ppt","surv_rec"
751,4.51358275627713e-05,3,"ppt","surv_rec"
752,4.20255745062727e-05,3,"ppt","surv_rec"
753,3.96312845574625e-05,3,"ppt","surv_rec"
754,4.68527019713669e-05,3,"ppt","surv_rec"
755,5.28045729220846e-05,3,"ppt","surv_rec"
756,5.47301741457123e-05,3,"ppt","surv_rec"
757,5.08047511923777e-05,3,"ppt","surv_rec"
758,6.49557353436687e-05,3,"ppt","surv_rec"
759,5.80650692767166e-05,3,"ppt","surv_rec"
760,5.50346145694052e-05,3,"ppt","surv_rec"
761,4.18637931784269e-05,3,"ppt","surv_rec"
762,4.41155553617876e-05,3,"ppt","surv_rec"
763,4.5516655132511e-05,3,"ppt","surv_rec"
764,3.60556647955144e-05,3,"ppt","surv_rec"
765,5.13538897417018e-05,3,"ppt","surv_rec"
766,3.81830687093518e-05,3,"ppt","surv_rec"
767,3.95402197326511e-05,3,"ppt","surv_rec"
768,4.56507565782616e-05,3,"ppt","surv_rec"
769,5.3174484192537e-05,3,"ppt","surv_rec"
770,4.87177395344854e-05,3,"ppt","surv_rec"
771,4.71731566946761e-05,3,"ppt","surv_rec"
772,4.77664205856462e-05,3,"ppt","surv_rec"
773,4.71343464090707e-05,3,"ppt","surv_rec"
774,4.70444593578e-05,3,"ppt","surv_rec"
775,4.82452802327535e-05,3,"ppt","surv_rec"
776,3.80373197859577e-05,3,"ppt","surv_rec"
777,4.88223295926803e-05,3,"ppt","surv_rec"
778,3.88369048642727e-05,3,"ppt","surv_rec"
779,4.06292344898658e-05,3,"ppt","surv_rec"
780,4.23061479117703e-05,3,"ppt","surv_rec"
781,4.41558056188047e-05,3,"ppt","surv_rec"
782,6.00163147190822e-05,3,"ppt","surv_rec"
783,5.419407367149e-05,3,"ppt","surv_rec"
784,6.30168113825195e-05,3,"ppt","surv_rec"
785,5.88646352686523e-05,3,"ppt","surv_rec"
786,7.55428874553206e-05,3,"ppt","surv_rec"
787,6.75403840901695e-05,3,"ppt","surv_rec"
788,6.3871375912999e-05,3,"ppt","surv_rec"
789,6.23365883435574e-05,3,"ppt","surv_rec"
790,6.09629588289357e-05,3,"ppt","surv_rec"
791,6.10887974117441e-05,3,"ppt","surv_rec"
792,6.1348534302024e-05,3,"ppt","surv_rec"
793,6.26789406550284e-05,3,"ppt","surv_rec"
794,8.39897544685795e-05,3,"ppt","surv_rec"
795,6.02605190915199e-05,3,"ppt","surv_rec"
796,8.13447824198023e-05,3,"ppt","surv_rec"
797,5.88121228550809e-05,3,"ppt","surv_rec"
798,6.82252958502542e-05,3,"ppt","surv_rec"
799,5.23188696469569e-05,3,"ppt","surv_rec"
800,5.40798873023225e-05,3,"ppt","surv_rec"
801,5.60561104316643e-05,3,"ppt","surv_rec"
802,4.57620179349814e-05,3,"ppt","surv_rec"
803,3.80888594070957e-05,3,"ppt","surv_rec"
804,4.75880639755961e-05,3,"ppt","surv_rec"
805,4.74361936735982e-05,3,"ppt","surv_rec"
806,3.73989552959619e-05,3,"ppt","surv_rec"
807,3.92164645733934e-05,3,"ppt","surv_rec"
808,5.43435924588155e-05,3,"ppt","surv_rec"
809,3.97227441539006e-05,3,"ppt","surv_rec"
810,4.02207902314539e-05,3,"ppt","surv_rec"
811,4.10648569106222e-05,3,"ppt","surv_rec"
812,3.41058745233297e-05,3,"ppt","surv_rec"
813,4.19061750619213e-05,3,"ppt","surv_rec"
814,4.22550702509214e-05,3,"ppt","surv_rec"
815,3.39462147400533e-05,3,"ppt","surv_rec"
816,3.5516232126573e-05,3,"ppt","surv_rec"
817,4.18734464866447e-05,3,"ppt","surv_rec"
818,3.30386043422216e-05,3,"ppt","surv_rec"
819,3.49383057380368e-05,3,"ppt","surv_rec"
820,3.60910439483814e-05,3,"ppt","surv_rec"
821,4.16772169813371e-05,3,"ppt","surv_rec"
822,3.9935521636731e-05,3,"ppt","surv_rec"
823,4.01526534756055e-05,3,"ppt","surv_rec"
824,4.57268108550283e-05,3,"ppt","surv_rec"
825,4.43868108188516e-05,3,"ppt","surv_rec"
826,4.37724383878456e-05,3,"ppt","surv_rec"
827,4.2673989136145e-05,3,"ppt","surv_rec"
828,4.19980417241282e-05,3,"ppt","surv_rec"
829,3.39330959358144e-05,3,"ppt","surv_rec"
830,3.60107756135699e-05,3,"ppt","surv_rec"
831,3.76273771297636e-05,3,"ppt","surv_rec"
832,3.90822342966786e-05,3,"ppt","surv_rec"
833,3.98863018613377e-05,3,"ppt","surv_rec"
834,5.43848850640215e-05,3,"ppt","surv_rec"
835,4.9182766378136e-05,3,"ppt","surv_rec"
836,4.7345593795455e-05,3,"ppt","surv_rec"
837,4.67215074807477e-05,3,"ppt","surv_rec"
838,3.62032299428485e-05,3,"ppt","surv_rec"
839,3.85883854804956e-05,3,"ppt","surv_rec"
840,3.9356222177954e-05,3,"ppt","surv_rec"
841,4.08056403027888e-05,3,"ppt","surv_rec"
842,4.7063778589732e-05,3,"ppt","surv_rec"
843,3.58020447691484e-05,3,"ppt","surv_rec"
844,3.72974978473585e-05,3,"ppt","surv_rec"
845,4.42733471468154e-05,3,"ppt","surv_rec"
846,5.25082260624619e-05,3,"ppt","surv_rec"
847,4.93683561472211e-05,3,"ppt","surv_rec"
848,5.41863867840399e-05,3,"ppt","surv_rec"
849,5.08717267542185e-05,3,"ppt","surv_rec"
850,5.72770094395607e-05,3,"ppt","surv_rec"
851,4.32883331303757e-05,3,"ppt","surv_rec"
852,6.01775489232767e-05,3,"ppt","surv_rec"
853,5.62982647366948e-05,3,"ppt","surv_rec"
854,5.43725831286583e-05,3,"ppt","surv_rec"
855,4.17518510940813e-05,3,"ppt","surv_rec"
856,4.42959712132849e-05,3,"ppt","surv_rec"
857,3.55640544092288e-05,3,"ppt","surv_rec"
858,4.37556227144766e-05,3,"ppt","surv_rec"
859,4.4354225749437e-05,3,"ppt","surv_rec"
860,4.45184454034964e-05,3,"ppt","surv_rec"
861,3.57629481541285e-05,3,"ppt","surv_rec"
862,3.74354632105063e-05,3,"ppt","surv_rec"
863,3.91712526510626e-05,3,"ppt","surv_rec"
864,3.1170972309982e-05,3,"ppt","surv_rec"
865,3.3333529292838e-05,3,"ppt","surv_rec"
866,3.53727228051019e-05,3,"ppt","surv_rec"
867,2.83444517484107e-05,3,"ppt","surv_rec"
868,3.06072451450374e-05,3,"ppt","surv_rec"
869,2.55557568976451e-05,3,"ppt","surv_rec"
870,3.14600296090337e-05,3,"ppt","surv_rec"
871,3.58905034541805e-05,3,"ppt","surv_rec"
872,2.77924161131384e-05,3,"ppt","surv_rec"
873,2.32912656407111e-05,3,"ppt","surv_rec"
874,2.55103931038274e-05,3,"ppt","surv_rec"
875,2.0858206080063e-05,3,"ppt","surv_rec"
876,2.57509434293478e-05,3,"ppt","surv_rec"
877,3.45833646638331e-05,3,"ppt","surv_rec"
878,3.15788346134198e-05,3,"ppt","surv_rec"
879,3.60017342735804e-05,3,"ppt","surv_rec"
880,3.3422455558015e-05,3,"ppt","surv_rec"
881,4.27233627991594e-05,3,"ppt","surv_rec"
882,4.31529108631258e-05,3,"ppt","surv_rec"
883,3.83765771039096e-05,3,"ppt","surv_rec"
884,3.67368332764235e-05,3,"ppt","surv_rec"
885,4.43969927863845e-05,3,"ppt","surv_rec"
886,4.17087375030081e-05,3,"ppt","surv_rec"
887,4.14275270687162e-05,3,"ppt","surv_rec"
888,5.50063271255426e-05,3,"ppt","surv_rec"
889,4.91536883066337e-05,3,"ppt","surv_rec"
890,6.3195201835528e-05,3,"ppt","surv_rec"
891,5.55768992017238e-05,3,"ppt","surv_rec"
892,4.28635313879058e-05,3,"ppt","surv_rec"
893,5.08840649262607e-05,3,"ppt","surv_rec"
894,6.7049849888518e-05,3,"ppt","surv_rec"
895,8.05246021185687e-05,3,"ppt","surv_rec"
896,6.78897994176041e-05,3,"ppt","surv_rec"
897,6.32540559306115e-05,3,"ppt","surv_rec"
898,6.13853981030318e-05,3,"ppt","surv_rec"
899,6.07493716196047e-05,3,"ppt","surv_rec"
900,4.89689031550583e-05,3,"ppt","surv_rec"
901,5.19557393746846e-05,3,"ppt","surv_rec"
902,5.42982500298726e-05,3,"ppt","surv_rec"
903,7.52956279492563e-05,3,"ppt","surv_rec"
904,7.00218656044953e-05,3,"ppt","surv_rec"
905,7.59902493303835e-05,3,"ppt","surv_rec"
906,7.02307851032822e-05,3,"ppt","surv_rec"
907,6.73385474037653e-05,3,"ppt","surv_rec"
908,6.708091670291e-05,3,"ppt","surv_rec"
909,6.85691946109929e-05,3,"ppt","surv_rec"
910,8.30949590457504e-05,3,"ppt","surv_rec"
911,8.93427684627042e-05,3,"ppt","surv_rec"
912,8.19192804955602e-05,3,"ppt","surv_rec"
913,6.21119133053693e-05,3,"ppt","surv_rec"
914,6.531298618076e-05,3,"ppt","surv_rec"
915,7.63483104617999e-05,3,"ppt","surv_rec"
916,7.35003382677267e-05,3,"ppt","surv_rec"
917,7.21520613883299e-05,3,"ppt","surv_rec"
918,8.29363249794576e-05,3,"ppt","surv_rec"
919,7.9215132595178e-05,3,"ppt","surv_rec"
920,6.28592854126651e-05,3,"ppt","surv_rec"
921,5.33318808974036e-05,3,"ppt","surv_rec"
922,5.87206073740249e-05,3,"ppt","surv_rec"
923,6.13123341499099e-05,3,"ppt","surv_rec"
924,6.30246702910606e-05,3,"ppt","surv_rec"
925,7.83972619653492e-05,3,"ppt","surv_rec"
926,8.54386276625597e-05,3,"ppt","surv_rec"
927,9.61125715329446e-05,3,"ppt","surv_rec"
928,8.6209723124236e-05,3,"ppt","surv_rec"
929,8.28135983030781e-05,3,"ppt","surv_rec"
930,9.22086656014124e-05,3,"ppt","surv_rec"
931,8.84727391653193e-05,3,"ppt","surv_rec"
932,8.49676815295726e-05,3,"ppt","surv_rec"
933,8.28873006039395e-05,3,"ppt","surv_rec"
934,8.31863141331303e-05,3,"ppt","surv_rec"
935,8.242495051968e-05,3,"ppt","surv_rec"
936,8.38854566001662e-05,3,"ppt","surv_rec"
937,8.32980403669119e-05,3,"ppt","surv_rec"
938,6.62084121932439e-05,3,"ppt","surv_rec"
939,7.07951113673641e-05,3,"ppt","surv_rec"
940,7.32925354669165e-05,3,"ppt","surv_rec"
941,8.5625941340337e-05,3,"ppt","surv_rec"
942,8.36729541713231e-05,3,"ppt","surv_rec"
943,0.000109675730174493,3,"ppt","surv_rec"
944,9.69702215370446e-05,3,"ppt","surv_rec"
945,9.20113689115475e-05,3,"ppt","surv_rec"
946,9.19026731528788e-05,3,"ppt","surv_rec"
947,9.19981733590427e-05,3,"ppt","surv_rec"
948,7.37114528106904e-05,3,"ppt","surv_rec"
949,7.86668357003983e-05,3,"ppt","surv_rec"
950,0.000108290822159705,3,"ppt","surv_rec"
951,7.86785233576934e-05,3,"ppt","surv_rec"
952,9.13053009376267e-05,3,"ppt","surv_rec"
953,0.000101358044670609,3,"ppt","surv_rec"
954,7.82369508373432e-05,3,"ppt","surv_rec"
955,8.16435818197e-05,3,"ppt","surv_rec"
956,6.50644077088668e-05,3,"ppt","surv_rec"
957,6.86270164912104e-05,3,"ppt","surv_rec"
958,7.19766916390449e-05,3,"ppt","surv_rec"
959,7.37426314630963e-05,3,"ppt","surv_rec"
960,8.90601801087736e-05,3,"ppt","surv_rec"
961,6.77998104974064e-05,3,"ppt","surv_rec"
962,7.03908583593147e-05,3,"ppt","surv_rec"
963,7.19734619542641e-05,3,"ppt","surv_rec"
964,7.2883524681866e-05,3,"ppt","surv_rec"
965,7.25030501183241e-05,3,"ppt","surv_rec"
966,7.28004636548836e-05,3,"ppt","surv_rec"
967,7.33446788596144e-05,3,"ppt","surv_rec"
968,8.45364826069452e-05,3,"ppt","surv_rec"
969,8.20941806400461e-05,3,"ppt","surv_rec"
970,9.6690280600062e-05,3,"ppt","surv_rec"
971,0.00012042437057316,3,"ppt","surv_rec"
972,0.000103393329166132,3,"ppt","surv_rec"
973,9.81921336249779e-05,3,"ppt","surv_rec"
974,9.60356169648378e-05,3,"ppt","surv_rec"
975,0.000113936442269845,3,"ppt","surv_rec"
976,0.000121308849237455,3,"ppt","surv_rec"
977,0.000111549668247574,3,"ppt","surv_rec"
978,0.000109502327234375,3,"ppt","surv_rec"
979,0.0001085879100866,3,"ppt","surv_rec"
980,0.000129413634784319,3,"ppt","surv_rec"
981,0.000119603671461815,3,"ppt","surv_rec"
982,0.000114796109613999,3,"ppt","surv_rec"
983,0.0001528062646549,3,"ppt","surv_rec"
984,0.000138881321153631,3,"ppt","surv_rec"
985,0.000149352578935977,3,"ppt","surv_rec"
986,0.000137721919072584,3,"ppt","surv_rec"
987,0.00013357568996657,3,"ppt","surv_rec"
988,0.00013358865994446,3,"ppt","surv_rec"
989,0.000136537967865205,3,"ppt","surv_rec"
990,0.00011045081379724,3,"ppt","surv_rec"
991,0.000118536667666636,3,"ppt","surv_rec"
992,9.53289974125213e-05,3,"ppt","surv_rec"
993,7.95905731198272e-05,3,"ppt","surv_rec"
994,6.78101183853799e-05,3,"ppt","surv_rec"
995,5.83756005906874e-05,3,"ppt","surv_rec"
996,7.47866383750641e-05,3,"ppt","surv_rec"
997,9.22054466701128e-05,3,"ppt","surv_rec"
998,8.64690194228876e-05,3,"ppt","surv_rec"
999,8.3160795969266e-05,3,"ppt","surv_rec"
1000,6.76426006330402e-05,3,"ppt","surv_rec"
1001,8.6908080953627e-05,3,"ppt","surv_rec"
1002,9.66536351261545e-05,3,"ppt","surv_rec"
1003,0.000122066798348313,3,"ppt","surv_rec"
1004,0.000105502580776813,3,"ppt","surv_rec"
1005,9.86043952965553e-05,3,"ppt","surv_rec"
1006,9.84627774628145e-05,3,"ppt","surv_rec"
1007,0.000111488188628433,3,"ppt","surv_rec"
1008,8.70089457168974e-05,3,"ppt","surv_rec"
1009,7.06975696487561e-05,3,"ppt","surv_rec"
1010,5.95135138508252e-05,3,"ppt","surv_rec"
1011,6.56800095645776e-05,3,"ppt","surv_rec"
1012,8.03032992326879e-05,3,"ppt","surv_rec"
1013,8.05832985451269e-05,3,"ppt","surv_rec"
1014,9.10290864752387e-05,3,"ppt","surv_rec"
1015,8.60519900995824e-05,3,"ppt","surv_rec"
1016,8.55354045188054e-05,3,"ppt","surv_rec"
1017,8.36391536401576e-05,3,"ppt","surv_rec"
1018,9.52058767559642e-05,3,"ppt","surv_rec"
1019,0.000110320127652382,3,"ppt","surv_rec"
