"time","cover","species","climsim","vital"
654,0.000130580871095623,3,"ppttemp","growth_surv"
655,0.000118047997349382,3,"ppttemp","growth_surv"
656,0.000137216346491461,3,"ppttemp","growth_surv"
657,0.00010189924613668,3,"ppttemp","growth_surv"
658,0.000102627994377437,3,"ppttemp","growth_surv"
659,8.56184953727813e-05,3,"ppttemp","growth_surv"
660,0.000110545158200036,3,"ppttemp","growth_surv"
661,0.000123551254883498,3,"ppttemp","growth_surv"
662,0.000118050517982241,3,"ppttemp","growth_surv"
663,9.35518793213795e-05,3,"ppttemp","growth_surv"
664,7.90903472829264e-05,3,"ppttemp","growth_surv"
665,0.000102986155500257,3,"ppttemp","growth_surv"
666,0.000100568467641015,3,"ppttemp","growth_surv"
667,8.01352745835548e-05,3,"ppttemp","growth_surv"
668,8.56837192606729e-05,3,"ppttemp","growth_surv"
669,6.96902061649496e-05,3,"ppttemp","growth_surv"
670,8.94615337162187e-05,3,"ppttemp","growth_surv"
671,8.66114529723811e-05,3,"ppttemp","growth_surv"
672,6.87948166770713e-05,3,"ppttemp","growth_surv"
673,5.89082737518292e-05,3,"ppttemp","growth_surv"
674,7.71731546251117e-05,3,"ppttemp","growth_surv"
675,7.74901688877434e-05,3,"ppttemp","growth_surv"
676,6.28403763997138e-05,3,"ppttemp","growth_surv"
677,7.59626245626107e-05,3,"ppttemp","growth_surv"
678,7.64129144143117e-05,3,"ppttemp","growth_surv"
679,0.00010053100292311,3,"ppttemp","growth_surv"
680,0.000108457994201497,3,"ppttemp","growth_surv"
681,9.76255531337695e-05,3,"ppttemp","growth_surv"
682,0.000109966828605978,3,"ppttemp","growth_surv"
683,0.00011484161950828,3,"ppttemp","growth_surv"
684,0.000104954219056099,3,"ppttemp","growth_surv"
685,8.01811069245616e-05,3,"ppttemp","growth_surv"
686,8.4053814727553e-05,3,"ppttemp","growth_surv"
687,7.02576608075891e-05,3,"ppttemp","growth_surv"
688,7.61914698995455e-05,3,"ppttemp","growth_surv"
689,6.38074307457267e-05,3,"ppttemp","growth_surv"
690,6.80739881710107e-05,3,"ppttemp","growth_surv"
691,7.2835250190313e-05,3,"ppttemp","growth_surv"
692,8.93548180318943e-05,3,"ppttemp","growth_surv"
693,8.60901428674894e-05,3,"ppttemp","growth_surv"
694,6.78494828131087e-05,3,"ppttemp","growth_surv"
695,7.03227071554764e-05,3,"ppttemp","growth_surv"
696,8.25639537676543e-05,3,"ppttemp","growth_surv"
697,8.14418695750442e-05,3,"ppttemp","growth_surv"
698,7.8641142125307e-05,3,"ppttemp","growth_surv"
699,0.000105191298530291,3,"ppttemp","growth_surv"
700,7.87298337279474e-05,3,"ppttemp","growth_surv"
701,8.05774853283217e-05,3,"ppttemp","growth_surv"
702,8.18695874274283e-05,3,"ppttemp","growth_surv"
703,9.81413698071861e-05,3,"ppttemp","growth_surv"
704,9.37729658149976e-05,3,"ppttemp","growth_surv"
705,0.000103201994680844,3,"ppttemp","growth_surv"
706,0.000111275714319714,3,"ppttemp","growth_surv"
707,0.00011826102686481,3,"ppttemp","growth_surv"
708,8.89595774422834e-05,3,"ppttemp","growth_surv"
709,9.2045191390277e-05,3,"ppttemp","growth_surv"
710,9.20855585053595e-05,3,"ppttemp","growth_surv"
711,9.25545314837768e-05,3,"ppttemp","growth_surv"
712,9.59748467583849e-05,3,"ppttemp","growth_surv"
713,9.81165804471591e-05,3,"ppttemp","growth_surv"
714,8.04489192490905e-05,3,"ppttemp","growth_surv"
715,6.90717161152368e-05,3,"ppttemp","growth_surv"
716,7.63165993873422e-05,3,"ppttemp","growth_surv"
717,6.30960854110394e-05,3,"ppttemp","growth_surv"
718,6.89231706690617e-05,3,"ppttemp","growth_surv"
719,7.07795407717264e-05,3,"ppttemp","growth_surv"
720,7.27237522621253e-05,3,"ppttemp","growth_surv"
721,9.69727262662301e-05,3,"ppttemp","growth_surv"
722,8.66216081534023e-05,3,"ppttemp","growth_surv"
723,6.7781653615813e-05,3,"ppttemp","growth_surv"
724,7.03861650665074e-05,3,"ppttemp","growth_surv"
725,6.01292140919303e-05,3,"ppttemp","growth_surv"
726,6.58452628523947e-05,3,"ppttemp","growth_surv"
727,6.76254775530175e-05,3,"ppttemp","growth_surv"
728,5.54471827281048e-05,3,"ppttemp","growth_surv"
729,4.82564984125844e-05,3,"ppttemp","growth_surv"
730,4.29501002350055e-05,3,"ppttemp","growth_surv"
731,4.73475715357688e-05,3,"ppttemp","growth_surv"
732,4.95377100149504e-05,3,"ppttemp","growth_surv"
733,4.09614612045174e-05,3,"ppttemp","growth_surv"
734,4.47849560085005e-05,3,"ppttemp","growth_surv"
735,4.70433565001936e-05,3,"ppttemp","growth_surv"
736,4.72867626039356e-05,3,"ppttemp","growth_surv"
737,3.86480608213185e-05,3,"ppttemp","growth_surv"
738,3.37943893564282e-05,3,"ppttemp","growth_surv"
739,4.45074846578318e-05,3,"ppttemp","growth_surv"
740,4.35532587770879e-05,3,"ppttemp","growth_surv"
741,3.57622537416225e-05,3,"ppttemp","growth_surv"
742,3.85673951831015e-05,3,"ppttemp","growth_surv"
743,3.23234767592391e-05,3,"ppttemp","growth_surv"
744,3.47361910168904e-05,3,"ppttemp","growth_surv"
745,3.70877430170941e-05,3,"ppttemp","growth_surv"
746,3.7488087162101e-05,3,"ppttemp","growth_surv"
747,5.12469959633063e-05,3,"ppttemp","growth_surv"
748,5.65942435980772e-05,3,"ppttemp","growth_surv"
749,5.81675125840462e-05,3,"ppttemp","growth_surv"
750,4.32829072295983e-05,3,"ppttemp","growth_surv"
751,5.85193088813406e-05,3,"ppttemp","growth_surv"
752,5.46544412577126e-05,3,"ppttemp","growth_surv"
753,5.1743043129411e-05,3,"ppttemp","growth_surv"
754,6.06968369167978e-05,3,"ppttemp","growth_surv"
755,6.80357345982929e-05,3,"ppttemp","growth_surv"
756,7.06878983916041e-05,3,"ppttemp","growth_surv"
757,6.58021133912357e-05,3,"ppttemp","growth_surv"
758,8.34968452541615e-05,3,"ppttemp","growth_surv"
759,7.49176287406489e-05,3,"ppttemp","growth_surv"
760,7.11295814967909e-05,3,"ppttemp","growth_surv"
761,5.46608396430046e-05,3,"ppttemp","growth_surv"
762,5.75107077544893e-05,3,"ppttemp","growth_surv"
763,5.93029417951263e-05,3,"ppttemp","growth_surv"
764,4.73980382653266e-05,3,"ppttemp","growth_surv"
765,6.67225481011613e-05,3,"ppttemp","growth_surv"
766,5.01212083410781e-05,3,"ppttemp","growth_surv"
767,5.18276587941593e-05,3,"ppttemp","growth_surv"
768,5.95671585869577e-05,3,"ppttemp","growth_surv"
769,6.88647373923619e-05,3,"ppttemp","growth_surv"
770,6.28213870660959e-05,3,"ppttemp","growth_surv"
771,6.06494579754164e-05,3,"ppttemp","growth_surv"
772,6.170394005748e-05,3,"ppttemp","growth_surv"
773,6.11766346039163e-05,3,"ppttemp","growth_surv"
774,6.06564308534883e-05,3,"ppttemp","growth_surv"
775,6.23848937188228e-05,3,"ppttemp","growth_surv"
776,4.97240628283759e-05,3,"ppttemp","growth_surv"
777,6.31932576779754e-05,3,"ppttemp","growth_surv"
778,5.06707233679778e-05,3,"ppttemp","growth_surv"
779,5.25278504921234e-05,3,"ppttemp","growth_surv"
780,5.44673076168754e-05,3,"ppttemp","growth_surv"
781,5.71164093936746e-05,3,"ppttemp","growth_surv"
782,7.71105552999987e-05,3,"ppttemp","growth_surv"
783,6.93997249428625e-05,3,"ppttemp","growth_surv"
784,8.0412629202665e-05,3,"ppttemp","growth_surv"
785,7.55056995893973e-05,3,"ppttemp","growth_surv"
786,9.62548996940624e-05,3,"ppttemp","growth_surv"
787,8.64108122816038e-05,3,"ppttemp","growth_surv"
788,8.19042092500978e-05,3,"ppttemp","growth_surv"
789,8.0044762538568e-05,3,"ppttemp","growth_surv"
790,7.77393709464372e-05,3,"ppttemp","growth_surv"
791,7.75532546029766e-05,3,"ppttemp","growth_surv"
792,7.83564491413096e-05,3,"ppttemp","growth_surv"
793,8.01828036394224e-05,3,"ppttemp","growth_surv"
794,0.000106560589848054,3,"ppttemp","growth_surv"
795,7.73742974777288e-05,3,"ppttemp","growth_surv"
796,0.000103366985952697,3,"ppttemp","growth_surv"
797,7.5542740249703e-05,3,"ppttemp","growth_surv"
798,8.73352149937715e-05,3,"ppttemp","growth_surv"
799,6.75732238299027e-05,3,"ppttemp","growth_surv"
800,6.98141048970027e-05,3,"ppttemp","growth_surv"
801,7.22596823158466e-05,3,"ppttemp","growth_surv"
802,5.91731203122048e-05,3,"ppttemp","growth_surv"
803,4.96762744450382e-05,3,"ppttemp","growth_surv"
804,6.16727040175032e-05,3,"ppttemp","growth_surv"
805,6.15755799430038e-05,3,"ppttemp","growth_surv"
806,4.89705245245657e-05,3,"ppttemp","growth_surv"
807,5.13231531377787e-05,3,"ppttemp","growth_surv"
808,7.03398467313154e-05,3,"ppttemp","growth_surv"
809,5.1970888865092e-05,3,"ppttemp","growth_surv"
810,5.20538329698741e-05,3,"ppttemp","growth_surv"
811,5.27933770844206e-05,3,"ppttemp","growth_surv"
812,4.42032426311868e-05,3,"ppttemp","growth_surv"
813,5.42084977833269e-05,3,"ppttemp","growth_surv"
814,5.47907448209403e-05,3,"ppttemp","growth_surv"
815,4.42377262175115e-05,3,"ppttemp","growth_surv"
816,4.63863328782765e-05,3,"ppttemp","growth_surv"
817,5.44694197713395e-05,3,"ppttemp","growth_surv"
818,4.31787639910295e-05,3,"ppttemp","growth_surv"
819,4.5682963850181e-05,3,"ppttemp","growth_surv"
820,4.72200125006089e-05,3,"ppttemp","growth_surv"
821,5.4462113367524e-05,3,"ppttemp","growth_surv"
822,5.1775072851295e-05,3,"ppttemp","growth_surv"
823,5.22708269985374e-05,3,"ppttemp","growth_surv"
824,5.95641647251896e-05,3,"ppttemp","growth_surv"
825,5.79503719131283e-05,3,"ppttemp","growth_surv"
826,5.72344120283599e-05,3,"ppttemp","growth_surv"
827,5.59511382388132e-05,3,"ppttemp","growth_surv"
828,5.51719110065693e-05,3,"ppttemp","growth_surv"
829,4.47266315781185e-05,3,"ppttemp","growth_surv"
830,4.70008248253417e-05,3,"ppttemp","growth_surv"
831,4.88118140519818e-05,3,"ppttemp","growth_surv"
832,5.05719396933944e-05,3,"ppttemp","growth_surv"
833,5.19791654795976e-05,3,"ppttemp","growth_surv"
834,7.03797279834386e-05,3,"ppttemp","growth_surv"
835,6.40172407868831e-05,3,"ppttemp","growth_surv"
836,6.17324836882187e-05,3,"ppttemp","growth_surv"
837,6.09623149347809e-05,3,"ppttemp","growth_surv"
838,4.77020068489901e-05,3,"ppttemp","growth_surv"
839,5.07360751227296e-05,3,"ppttemp","growth_surv"
840,5.12285818172032e-05,3,"ppttemp","growth_surv"
841,5.32793886047971e-05,3,"ppttemp","growth_surv"
842,6.13315055872179e-05,3,"ppttemp","growth_surv"
843,4.71750637515539e-05,3,"ppttemp","growth_surv"
844,4.86975433595273e-05,3,"ppttemp","growth_surv"
845,5.78193422699382e-05,3,"ppttemp","growth_surv"
846,6.81385265073569e-05,3,"ppttemp","growth_surv"
847,6.43111067384484e-05,3,"ppttemp","growth_surv"
848,7.06129194839311e-05,3,"ppttemp","growth_surv"
849,6.59191618705288e-05,3,"ppttemp","growth_surv"
850,7.43642966162899e-05,3,"ppttemp","growth_surv"
851,5.68586632234731e-05,3,"ppttemp","growth_surv"
852,7.82167822803169e-05,3,"ppttemp","growth_surv"
853,7.33239806668275e-05,3,"ppttemp","growth_surv"
854,7.09166411782475e-05,3,"ppttemp","growth_surv"
855,5.49919148678509e-05,3,"ppttemp","growth_surv"
856,5.82160338783376e-05,3,"ppttemp","growth_surv"
857,4.7132099512801e-05,3,"ppttemp","growth_surv"
858,5.7730711714397e-05,3,"ppttemp","growth_surv"
859,5.8473098915403e-05,3,"ppttemp","growth_surv"
860,5.87070376485548e-05,3,"ppttemp","growth_surv"
861,4.73509572885601e-05,3,"ppttemp","growth_surv"
862,4.96524730647652e-05,3,"ppttemp","growth_surv"
863,5.19234750634629e-05,3,"ppttemp","growth_surv"
864,4.17008154432696e-05,3,"ppttemp","growth_surv"
865,4.41468153948927e-05,3,"ppttemp","growth_surv"
866,4.69080876449332e-05,3,"ppttemp","growth_surv"
867,3.7975028150644e-05,3,"ppttemp","growth_surv"
868,4.09526483568564e-05,3,"ppttemp","growth_surv"
869,3.43011434640183e-05,3,"ppttemp","growth_surv"
870,4.2037665770683e-05,3,"ppttemp","growth_surv"
871,4.78176898039837e-05,3,"ppttemp","growth_surv"
872,3.72258308391618e-05,3,"ppttemp","growth_surv"
873,3.13317906904962e-05,3,"ppttemp","growth_surv"
874,3.43271575478591e-05,3,"ppttemp","growth_surv"
875,2.83338542929532e-05,3,"ppttemp","growth_surv"
876,3.47757590159338e-05,3,"ppttemp","growth_surv"
877,4.62724761233355e-05,3,"ppttemp","growth_surv"
878,4.2386943707807e-05,3,"ppttemp","growth_surv"
879,4.80113962699537e-05,3,"ppttemp","growth_surv"
880,4.4721723013036e-05,3,"ppttemp","growth_surv"
881,5.67607673562282e-05,3,"ppttemp","growth_surv"
882,5.73413242536687e-05,3,"ppttemp","growth_surv"
883,5.06960073181469e-05,3,"ppttemp","growth_surv"
884,4.83274214271984e-05,3,"ppttemp","growth_surv"
885,5.82401299890261e-05,3,"ppttemp","growth_surv"
886,5.46125257942806e-05,3,"ppttemp","growth_surv"
887,5.45524638876556e-05,3,"ppttemp","growth_surv"
888,7.19730963906499e-05,3,"ppttemp","growth_surv"
889,6.41072250991667e-05,3,"ppttemp","growth_surv"
890,8.20464731515455e-05,3,"ppttemp","growth_surv"
891,7.19975095784771e-05,3,"ppttemp","growth_surv"
892,5.60139051900544e-05,3,"ppttemp","growth_surv"
893,6.63716262411474e-05,3,"ppttemp","growth_surv"
894,8.68208739018122e-05,3,"ppttemp","growth_surv"
895,0.00010370278582733,3,"ppttemp","growth_surv"
896,8.80014122418689e-05,3,"ppttemp","growth_surv"
897,8.21480852776206e-05,3,"ppttemp","growth_surv"
898,7.98060256454778e-05,3,"ppttemp","growth_surv"
899,7.90377188897468e-05,3,"ppttemp","growth_surv"
900,6.41526064347722e-05,3,"ppttemp","growth_surv"
901,6.75063655898652e-05,3,"ppttemp","growth_surv"
902,7.01876804905338e-05,3,"ppttemp","growth_surv"
903,9.67867620992867e-05,3,"ppttemp","growth_surv"
904,9.04587455559339e-05,3,"ppttemp","growth_surv"
905,9.80447819122672e-05,3,"ppttemp","growth_surv"
906,9.09827804502686e-05,3,"ppttemp","growth_surv"
907,8.64796100297182e-05,3,"ppttemp","growth_surv"
908,8.57924908936094e-05,3,"ppttemp","growth_surv"
909,8.8093366052419e-05,3,"ppttemp","growth_surv"
910,0.000106111840884097,3,"ppttemp","growth_surv"
911,0.000114067129902541,3,"ppttemp","growth_surv"
912,0.000105081196046032,3,"ppttemp","growth_surv"
913,8.04598074510171e-05,3,"ppttemp","growth_surv"
914,8.44460195692732e-05,3,"ppttemp","growth_surv"
915,9.84326268666243e-05,3,"ppttemp","growth_surv"
916,9.49575289201517e-05,3,"ppttemp","growth_surv"
917,9.24706352118294e-05,3,"ppttemp","growth_surv"
918,0.000106371818868069,3,"ppttemp","growth_surv"
919,0.000102000331963942,3,"ppttemp","growth_surv"
920,8.12760275856899e-05,3,"ppttemp","growth_surv"
921,6.92028849539506e-05,3,"ppttemp","growth_surv"
922,7.61779820580693e-05,3,"ppttemp","growth_surv"
923,7.89255372690457e-05,3,"ppttemp","growth_surv"
924,8.06078945978358e-05,3,"ppttemp","growth_surv"
925,9.98734271075032e-05,3,"ppttemp","growth_surv"
926,0.000108965555402686,3,"ppttemp","growth_surv"
927,0.000121998745228484,3,"ppttemp","growth_surv"
928,0.000110086189834783,3,"ppttemp","growth_surv"
929,0.000105921286133794,3,"ppttemp","growth_surv"
930,0.000117809257403447,3,"ppttemp","growth_surv"
931,0.000113165051643502,3,"ppttemp","growth_surv"
932,0.000108947101166353,3,"ppttemp","growth_surv"
933,0.000106449422920254,3,"ppttemp","growth_surv"
934,0.000106777650545451,3,"ppttemp","growth_surv"
935,0.000104963147240897,3,"ppttemp","growth_surv"
936,0.000107104984014553,3,"ppttemp","growth_surv"
937,0.00010553486374455,3,"ppttemp","growth_surv"
938,8.49260245097547e-05,3,"ppttemp","growth_surv"
939,9.00595104558796e-05,3,"ppttemp","growth_surv"
940,9.36087056333151e-05,3,"ppttemp","growth_surv"
941,0.000109015324397102,3,"ppttemp","growth_surv"
942,0.000106688746071144,3,"ppttemp","growth_surv"
943,0.000138652463941363,3,"ppttemp","growth_surv"
944,0.000122034738381539,3,"ppttemp","growth_surv"
945,0.000115417463168032,3,"ppttemp","growth_surv"
946,0.000115840628761223,3,"ppttemp","growth_surv"
947,0.00011626474201744,3,"ppttemp","growth_surv"
948,9.36029036878861e-05,3,"ppttemp","growth_surv"
949,9.99262629798283e-05,3,"ppttemp","growth_surv"
950,0.000136283381663275,3,"ppttemp","growth_surv"
951,0.000100145719131657,3,"ppttemp","growth_surv"
952,0.000115853349653483,3,"ppttemp","growth_surv"
953,0.000128359836718082,3,"ppttemp","growth_surv"
954,9.97649450355611e-05,3,"ppttemp","growth_surv"
955,0.000104080784382404,3,"ppttemp","growth_surv"
956,8.36825243320579e-05,3,"ppttemp","growth_surv"
957,8.82190411925356e-05,3,"ppttemp","growth_surv"
958,9.23398385439048e-05,3,"ppttemp","growth_surv"
959,9.45180397177048e-05,3,"ppttemp","growth_surv"
960,0.000113178414220001,3,"ppttemp","growth_surv"
961,8.66658740126765e-05,3,"ppttemp","growth_surv"
962,9.00630623446478e-05,3,"ppttemp","growth_surv"
963,9.21497354079214e-05,3,"ppttemp","growth_surv"
964,9.3369741328743e-05,3,"ppttemp","growth_surv"
965,9.22080846515842e-05,3,"ppttemp","growth_surv"
966,9.20113533227091e-05,3,"ppttemp","growth_surv"
967,9.32933093599162e-05,3,"ppttemp","growth_surv"
968,0.000107323903270817,3,"ppttemp","growth_surv"
969,0.000104444014981937,3,"ppttemp","growth_surv"
970,0.000122114828420152,3,"ppttemp","growth_surv"
971,0.000151122843493438,3,"ppttemp","growth_surv"
972,0.000129320033606035,3,"ppttemp","growth_surv"
973,0.000123411980750639,3,"ppttemp","growth_surv"
974,0.000121013369405007,3,"ppttemp","growth_surv"
975,0.000142534114504899,3,"ppttemp","growth_surv"
976,0.000151924510883624,3,"ppttemp","growth_surv"
977,0.000138949654487271,3,"ppttemp","growth_surv"
978,0.000136914543371513,3,"ppttemp","growth_surv"
979,0.000136047476767829,3,"ppttemp","growth_surv"
980,0.000160919153426725,3,"ppttemp","growth_surv"
981,0.000149394135747222,3,"ppttemp","growth_surv"
982,0.000142407873547069,3,"ppttemp","growth_surv"
983,0.000188314554774265,3,"ppttemp","growth_surv"
984,0.00017185874525987,3,"ppttemp","growth_surv"
985,0.000184860521213495,3,"ppttemp","growth_surv"
986,0.000169166123852504,3,"ppttemp","growth_surv"
987,0.000163211511824154,3,"ppttemp","growth_surv"
988,0.00016283036526062,3,"ppttemp","growth_surv"
