"time","cover","species","climsim","vital"
669,0.00697560971492077,2,"ppttemp","growth_surv"
670,0.00832155636007262,2,"ppttemp","growth_surv"
671,0.00947916466930882,2,"ppttemp","growth_surv"
672,0.00762832359207887,2,"ppttemp","growth_surv"
673,0.00709862610644504,2,"ppttemp","growth_surv"
674,0.00839214938511402,2,"ppttemp","growth_surv"
675,0.00823719670680668,2,"ppttemp","growth_surv"
676,0.00727301438439515,2,"ppttemp","growth_surv"
677,0.00816904310010479,2,"ppttemp","growth_surv"
678,0.00813121391889536,2,"ppttemp","growth_surv"
679,0.00911823437391967,2,"ppttemp","growth_surv"
680,0.0096713376001702,2,"ppttemp","growth_surv"
681,0.00900141975854464,2,"ppttemp","growth_surv"
682,0.00969748086300629,2,"ppttemp","growth_surv"
683,0.00973337240956149,2,"ppttemp","growth_surv"
684,0.00924979154627713,2,"ppttemp","growth_surv"
685,0.00766617653673665,2,"ppttemp","growth_surv"
686,0.0079137617766695,2,"ppttemp","growth_surv"
687,0.00722116653317806,2,"ppttemp","growth_surv"
688,0.00766635594945787,2,"ppttemp","growth_surv"
689,0.00709863912399808,2,"ppttemp","growth_surv"
690,0.0086815498391839,2,"ppttemp","growth_surv"
691,0.0083563139467048,2,"ppttemp","growth_surv"
692,0.00914499849146763,2,"ppttemp","growth_surv"
693,0.00865465610774809,2,"ppttemp","growth_surv"
694,0.00759675860497833,2,"ppttemp","growth_surv"
695,0.0079281133866418,2,"ppttemp","growth_surv"
696,0.00862058255116804,2,"ppttemp","growth_surv"
697,0.00833843978383541,2,"ppttemp","growth_surv"
698,0.0095805692982685,2,"ppttemp","growth_surv"
699,0.0100608850865029,2,"ppttemp","growth_surv"
700,0.00822723432256156,2,"ppttemp","growth_surv"
701,0.00821151111926454,2,"ppttemp","growth_surv"
702,0.0082726772984843,2,"ppttemp","growth_surv"
703,0.00924831648525037,2,"ppttemp","growth_surv"
704,0.00881497213323106,2,"ppttemp","growth_surv"
705,0.00920028811889669,2,"ppttemp","growth_surv"
706,0.00945133897414245,2,"ppttemp","growth_surv"
707,0.00959607499489214,2,"ppttemp","growth_surv"
708,0.00816125201673986,2,"ppttemp","growth_surv"
709,0.00826935982550544,2,"ppttemp","growth_surv"
710,0.00959467401044014,2,"ppttemp","growth_surv"
711,0.0105368567321818,2,"ppttemp","growth_surv"
712,0.00958059394969216,2,"ppttemp","growth_surv"
713,0.00911015499547853,2,"ppttemp","growth_surv"
714,0.00789727484939613,2,"ppttemp","growth_surv"
715,0.00738063980856972,2,"ppttemp","growth_surv"
716,0.00782369257688852,2,"ppttemp","growth_surv"
717,0.00687360813724777,2,"ppttemp","growth_surv"
718,0.00738292370492344,2,"ppttemp","growth_surv"
719,0.00772163125635294,2,"ppttemp","growth_surv"
720,0.00775255339393606,2,"ppttemp","growth_surv"
721,0.00881889712698666,2,"ppttemp","growth_surv"
722,0.0097533665053924,2,"ppttemp","growth_surv"
723,0.00815069761335637,2,"ppttemp","growth_surv"
724,0.00948380752290775,2,"ppttemp","growth_surv"
725,0.00802696951949045,2,"ppttemp","growth_surv"
726,0.00823416202100233,2,"ppttemp","growth_surv"
727,0.00963470257069267,2,"ppttemp","growth_surv"
728,0.00774624912745791,2,"ppttemp","growth_surv"
729,0.00719532694882941,2,"ppttemp","growth_surv"
730,0.00686755038715986,2,"ppttemp","growth_surv"
731,0.00745105586008089,2,"ppttemp","growth_surv"
732,0.00891953497394963,2,"ppttemp","growth_surv"
733,0.00727336251921953,2,"ppttemp","growth_surv"
734,0.00755676702073634,2,"ppttemp","growth_surv"
735,0.00770028960978282,2,"ppttemp","growth_surv"
736,0.00786258773389965,2,"ppttemp","growth_surv"
737,0.00713120346214901,2,"ppttemp","growth_surv"
738,0.0066768653346705,2,"ppttemp","growth_surv"
739,0.00802907844087405,2,"ppttemp","growth_surv"
740,0.0092234810459907,2,"ppttemp","growth_surv"
741,0.00776097398310846,2,"ppttemp","growth_surv"
742,0.00775610486152764,2,"ppttemp","growth_surv"
743,0.00706543710557376,2,"ppttemp","growth_surv"
744,0.008583028868483,2,"ppttemp","growth_surv"
745,0.00824435679635803,2,"ppttemp","growth_surv"
746,0.00944885418363156,2,"ppttemp","growth_surv"
747,0.00992100683197652,2,"ppttemp","growth_surv"
748,0.0101822058977521,2,"ppttemp","growth_surv"
749,0.00998105385082066,2,"ppttemp","growth_surv"
750,0.00836235001108458,2,"ppttemp","growth_surv"
751,0.00947357936804269,2,"ppttemp","growth_surv"
752,0.00902281424426827,2,"ppttemp","growth_surv"
753,0.00887549204474087,2,"ppttemp","growth_surv"
754,0.00974873103653156,2,"ppttemp","growth_surv"
755,0.010272926034977,2,"ppttemp","growth_surv"
756,0.0101692590753562,2,"ppttemp","growth_surv"
757,0.00947542270848887,2,"ppttemp","growth_surv"
758,0.0102576088611973,2,"ppttemp","growth_surv"
759,0.00942345565990367,2,"ppttemp","growth_surv"
760,0.00908046712577544,2,"ppttemp","growth_surv"
761,0.00760025041707952,2,"ppttemp","growth_surv"
762,0.00787735341732785,2,"ppttemp","growth_surv"
763,0.00796982825224278,2,"ppttemp","growth_surv"
764,0.0069116197209113,2,"ppttemp","growth_surv"
765,0.00830995118143784,2,"ppttemp","growth_surv"
766,0.00700064398704467,2,"ppttemp","growth_surv"
767,0.0073028630856096,2,"ppttemp","growth_surv"
768,0.00803233251456929,2,"ppttemp","growth_surv"
769,0.00883985903075817,2,"ppttemp","growth_surv"
770,0.00969468577093944,2,"ppttemp","growth_surv"
771,0.0103551551313023,2,"ppttemp","growth_surv"
772,0.00943403054656717,2,"ppttemp","growth_surv"
773,0.00908829865957876,2,"ppttemp","growth_surv"
774,0.0102397893879652,2,"ppttemp","growth_surv"
775,0.00954375676881361,2,"ppttemp","growth_surv"
776,0.00784936593578142,2,"ppttemp","growth_surv"
777,0.00910689655001815,2,"ppttemp","growth_surv"
778,0.00787349893657227,2,"ppttemp","growth_surv"
779,0.00943431612064632,2,"ppttemp","growth_surv"
780,0.0103560812361446,2,"ppttemp","growth_surv"
781,0.00953319025722913,2,"ppttemp","growth_surv"
782,0.0102674575188074,2,"ppttemp","growth_surv"
783,0.0110017916372958,2,"ppttemp","growth_surv"
784,0.0111666958935487,2,"ppttemp","growth_surv"
785,0.00998572421414562,2,"ppttemp","growth_surv"
786,0.0106803745147361,2,"ppttemp","growth_surv"
787,0.00985685377691009,2,"ppttemp","growth_surv"
788,0.00942864068281248,2,"ppttemp","growth_surv"
789,0.00906639898172687,2,"ppttemp","growth_surv"
790,0.0103186929878858,2,"ppttemp","growth_surv"
791,0.0111468921591593,2,"ppttemp","growth_surv"
792,0.010248721166321,2,"ppttemp","growth_surv"
793,0.00971358297801008,2,"ppttemp","growth_surv"
794,0.0105736904159863,2,"ppttemp","growth_surv"
795,0.00841057329045586,2,"ppttemp","growth_surv"
796,0.00966839996321257,2,"ppttemp","growth_surv"
797,0.0079188906914537,2,"ppttemp","growth_surv"
798,0.00879831992654221,2,"ppttemp","growth_surv"
799,0.00743317628892992,2,"ppttemp","growth_surv"
800,0.00792700116779556,2,"ppttemp","growth_surv"
801,0.00811692628157952,2,"ppttemp","growth_surv"
802,0.00738249438186786,2,"ppttemp","growth_surv"
803,0.0066207912323283,2,"ppttemp","growth_surv"
804,0.00766612314730964,2,"ppttemp","growth_surv"
805,0.00783156485427195,2,"ppttemp","growth_surv"
806,0.00674620278559435,2,"ppttemp","growth_surv"
807,0.00729232597006545,2,"ppttemp","growth_surv"
808,0.00848358234040231,2,"ppttemp","growth_surv"
809,0.00703824662201682,2,"ppttemp","growth_surv"
810,0.00855039009258671,2,"ppttemp","growth_surv"
811,0.0095350773309496,2,"ppttemp","growth_surv"
812,0.00790670732107869,2,"ppttemp","growth_surv"
813,0.0084746180754969,2,"ppttemp","growth_surv"
814,0.00815584378557473,2,"ppttemp","growth_surv"
815,0.00728826731605956,2,"ppttemp","growth_surv"
816,0.00767774789756558,2,"ppttemp","growth_surv"
817,0.00835949303511642,2,"ppttemp","growth_surv"
818,0.00738308604225604,2,"ppttemp","growth_surv"
819,0.00754733492615435,2,"ppttemp","growth_surv"
820,0.00770944102456936,2,"ppttemp","growth_surv"
821,0.0083510613935178,2,"ppttemp","growth_surv"
822,0.00947671661029918,2,"ppttemp","growth_surv"
823,0.00869358033907531,2,"ppttemp","growth_surv"
824,0.00901042278526806,2,"ppttemp","growth_surv"
825,0.00863489659869536,2,"ppttemp","growth_surv"
826,0.00835583691509375,2,"ppttemp","growth_surv"
827,0.00838576274510053,2,"ppttemp","growth_surv"
828,0.00844284662279689,2,"ppttemp","growth_surv"
829,0.00758250942312799,2,"ppttemp","growth_surv"
830,0.0091363736315473,2,"ppttemp","growth_surv"
831,0.0101096730329156,2,"ppttemp","growth_surv"
832,0.0106661488324295,2,"ppttemp","growth_surv"
833,0.00973907319037714,2,"ppttemp","growth_surv"
834,0.0104075699118249,2,"ppttemp","growth_surv"
835,0.00971874317559443,2,"ppttemp","growth_surv"
836,0.00931654618271438,2,"ppttemp","growth_surv"
837,0.0090799207678881,2,"ppttemp","growth_surv"
838,0.0076339253413872,2,"ppttemp","growth_surv"
839,0.00801573719208306,2,"ppttemp","growth_surv"
840,0.00947104063859325,2,"ppttemp","growth_surv"
841,0.00894078109474741,2,"ppttemp","growth_surv"
842,0.00925402636016237,2,"ppttemp","growth_surv"
843,0.00755665475175998,2,"ppttemp","growth_surv"
844,0.00907871055132039,2,"ppttemp","growth_surv"
845,0.00938163125300066,2,"ppttemp","growth_surv"
846,0.00998374508635849,2,"ppttemp","growth_surv"
847,0.00928435069212346,2,"ppttemp","growth_surv"
848,0.00957465190028264,2,"ppttemp","growth_surv"
849,0.0105327756146833,2,"ppttemp","growth_surv"
850,0.0103941517242168,2,"ppttemp","growth_surv"
851,0.00826747018821902,2,"ppttemp","growth_surv"
852,0.00951585893290132,2,"ppttemp","growth_surv"
853,0.00912522876733447,2,"ppttemp","growth_surv"
854,0.00879624703027211,2,"ppttemp","growth_surv"
855,0.00743643365020694,2,"ppttemp","growth_surv"
856,0.00783749719036444,2,"ppttemp","growth_surv"
857,0.00686707923082045,2,"ppttemp","growth_surv"
858,0.00789815342455307,2,"ppttemp","growth_surv"
859,0.00794844579755736,2,"ppttemp","growth_surv"
860,0.00796819392903259,2,"ppttemp","growth_surv"
861,0.00719492738828533,2,"ppttemp","growth_surv"
862,0.00761390903774806,2,"ppttemp","growth_surv"
863,0.00778414525458627,2,"ppttemp","growth_surv"
864,0.00673644692998639,2,"ppttemp","growth_surv"
865,0.00833389401505705,2,"ppttemp","growth_surv"
866,0.00817216352301246,2,"ppttemp","growth_surv"
867,0.00692801821473273,2,"ppttemp","growth_surv"
868,0.00725337759500825,2,"ppttemp","growth_surv"
869,0.00675891119335802,2,"ppttemp","growth_surv"
870,0.00765502908401507,2,"ppttemp","growth_surv"
871,0.00817802904410864,2,"ppttemp","growth_surv"
872,0.00717226974758395,2,"ppttemp","growth_surv"
873,0.00668674655201044,2,"ppttemp","growth_surv"
874,0.00712137766315128,2,"ppttemp","growth_surv"
875,0.00630748640279613,2,"ppttemp","growth_surv"
876,0.00728403408524063,2,"ppttemp","growth_surv"
877,0.00829585564960808,2,"ppttemp","growth_surv"
878,0.00788049524630512,2,"ppttemp","growth_surv"
879,0.00868677347103236,2,"ppttemp","growth_surv"
880,0.0082715615299701,2,"ppttemp","growth_surv"
881,0.00910811742071284,2,"ppttemp","growth_surv"
882,0.00917844929647458,2,"ppttemp","growth_surv"
883,0.0100471084218701,2,"ppttemp","growth_surv"
884,0.0106252395038544,2,"ppttemp","growth_surv"
885,0.0106182498124151,2,"ppttemp","growth_surv"
886,0.0110601723237177,2,"ppttemp","growth_surv"
887,0.00993859364668331,2,"ppttemp","growth_surv"
888,0.0105820894440456,2,"ppttemp","growth_surv"
889,0.0112678031847549,2,"ppttemp","growth_surv"
890,0.0114862852325143,2,"ppttemp","growth_surv"
891,0.0119345605308061,2,"ppttemp","growth_surv"
892,0.00958504227570199,2,"ppttemp","growth_surv"
893,0.0100336804804935,2,"ppttemp","growth_surv"
894,0.0107774826177708,2,"ppttemp","growth_surv"
895,0.0112029462397818,2,"ppttemp","growth_surv"
896,0.010277106916477,2,"ppttemp","growth_surv"
897,0.00974192132942834,2,"ppttemp","growth_surv"
898,0.00943211108655647,2,"ppttemp","growth_surv"
899,0.00922741229211511,2,"ppttemp","growth_surv"
900,0.0080893257345808,2,"ppttemp","growth_surv"
901,0.00972123079830254,2,"ppttemp","growth_surv"
902,0.0107824757564821,2,"ppttemp","growth_surv"
903,0.0111939203425313,2,"ppttemp","growth_surv"
904,0.0100357571428831,2,"ppttemp","growth_surv"
905,0.0101824975310348,2,"ppttemp","growth_surv"
906,0.00967733528263562,2,"ppttemp","growth_surv"
907,0.0108270552679367,2,"ppttemp","growth_surv"
908,0.0114453408073205,2,"ppttemp","growth_surv"
909,0.0101828214323002,2,"ppttemp","growth_surv"
910,0.010760405688459,2,"ppttemp","growth_surv"
911,0.0106046798569233,2,"ppttemp","growth_surv"
912,0.00992478759604688,2,"ppttemp","growth_surv"
913,0.00813223426648896,2,"ppttemp","growth_surv"
914,0.00843464494177454,2,"ppttemp","growth_surv"
915,0.00915084427965966,2,"ppttemp","growth_surv"
916,0.00900983806587692,2,"ppttemp","growth_surv"
917,0.0102324655149112,2,"ppttemp","growth_surv"
918,0.010246559408256,2,"ppttemp","growth_surv"
919,0.00968783669677903,2,"ppttemp","growth_surv"
920,0.00840351612258485,2,"ppttemp","growth_surv"
921,0.00772933175370839,2,"ppttemp","growth_surv"
922,0.00811788985289628,2,"ppttemp","growth_surv"
923,0.00956847105383841,2,"ppttemp","growth_surv"
924,0.0105698778526445,2,"ppttemp","growth_surv"
925,0.0107514998245436,2,"ppttemp","growth_surv"
926,0.0104187153067524,2,"ppttemp","growth_surv"
927,0.0107152831015875,2,"ppttemp","growth_surv"
928,0.00988034975334142,2,"ppttemp","growth_surv"
929,0.00941266859273961,2,"ppttemp","growth_surv"
930,0.00980189581324248,2,"ppttemp","growth_surv"
931,0.00935779814834876,2,"ppttemp","growth_surv"
932,0.0092001890176375,2,"ppttemp","growth_surv"
933,0.00913033997597684,2,"ppttemp","growth_surv"
934,0.00900370483170403,2,"ppttemp","growth_surv"
935,0.0102803824793201,2,"ppttemp","growth_surv"
936,0.00951232535564729,2,"ppttemp","growth_surv"
937,0.0106498560011886,2,"ppttemp","growth_surv"
938,0.00834975556175837,2,"ppttemp","growth_surv"
939,0.009805238325988,2,"ppttemp","growth_surv"
940,0.0094235145726495,2,"ppttemp","growth_surv"
941,0.00976168372717245,2,"ppttemp","growth_surv"
942,0.00928563497286326,2,"ppttemp","growth_surv"
943,0.0101534624852069,2,"ppttemp","growth_surv"
944,0.0109537610526713,2,"ppttemp","growth_surv"
945,0.0115292553100431,2,"ppttemp","growth_surv"
946,0.0102408567339845,2,"ppttemp","growth_surv"
947,0.00956798723592407,2,"ppttemp","growth_surv"
948,0.00836258025985866,2,"ppttemp","growth_surv"
949,0.00856460997683871,2,"ppttemp","growth_surv"
950,0.00970032013062736,2,"ppttemp","growth_surv"
951,0.00788690767792044,2,"ppttemp","growth_surv"
952,0.0087376287075036,2,"ppttemp","growth_surv"
953,0.00922922633309031,2,"ppttemp","growth_surv"
954,0.00792094230096013,2,"ppttemp","growth_surv"
955,0.00807160827092033,2,"ppttemp","growth_surv"
956,0.00702163852616833,2,"ppttemp","growth_surv"
957,0.00760283902426057,2,"ppttemp","growth_surv"
958,0.00784218010045414,2,"ppttemp","growth_surv"
959,0.00794096730225791,2,"ppttemp","growth_surv"
960,0.00890375873690671,2,"ppttemp","growth_surv"
961,0.00767685274020426,2,"ppttemp","growth_surv"
962,0.00775634787659213,2,"ppttemp","growth_surv"
963,0.00787473026916134,2,"ppttemp","growth_surv"
964,0.00794011819946806,2,"ppttemp","growth_surv"
965,0.00921495548844379,2,"ppttemp","growth_surv"
966,0.0101464328669114,2,"ppttemp","growth_surv"
967,0.00935084612412952,2,"ppttemp","growth_surv"
968,0.00952953694083852,2,"ppttemp","growth_surv"
969,0.00902337754864749,2,"ppttemp","growth_surv"
970,0.00978833821614734,2,"ppttemp","growth_surv"
971,0.0103473281656568,2,"ppttemp","growth_surv"
972,0.0109908585615465,2,"ppttemp","growth_surv"
973,0.00995587772750481,2,"ppttemp","growth_surv"
974,0.00944517911026642,2,"ppttemp","growth_surv"
975,0.0102285047883486,2,"ppttemp","growth_surv"
976,0.0102491944730323,2,"ppttemp","growth_surv"
977,0.0110854666331466,2,"ppttemp","growth_surv"
978,0.00998505378010329,2,"ppttemp","growth_surv"
979,0.00939719529521796,2,"ppttemp","growth_surv"
980,0.0102174317593644,2,"ppttemp","growth_surv"
981,0.00967218049989447,2,"ppttemp","growth_surv"
982,0.0107673177685035,2,"ppttemp","growth_surv"
983,0.0112092466962104,2,"ppttemp","growth_surv"
984,0.0101870205421647,2,"ppttemp","growth_surv"
985,0.0103459308648171,2,"ppttemp","growth_surv"
986,0.0112960500992847,2,"ppttemp","growth_surv"
987,0.0118400866609074,2,"ppttemp","growth_surv"
988,0.0120902846090296,2,"ppttemp","growth_surv"
989,0.0106931676265744,2,"ppttemp","growth_surv"
990,0.00899892338457815,2,"ppttemp","growth_surv"
991,0.00902946618106927,2,"ppttemp","growth_surv"
992,0.00768682430427035,2,"ppttemp","growth_surv"
993,0.00694736347559556,2,"ppttemp","growth_surv"
994,0.00646977147339277,2,"ppttemp","growth_surv"
995,0.00611905567913451,2,"ppttemp","growth_surv"
996,0.0072961574825928,2,"ppttemp","growth_surv"
997,0.00834810463733074,2,"ppttemp","growth_surv"
998,0.00816423399677815,2,"ppttemp","growth_surv"
999,0.00932783140747069,2,"ppttemp","growth_surv"
1000,0.00774834464115163,2,"ppttemp","growth_surv"
1001,0.00881363434134725,2,"ppttemp","growth_surv"
1002,0.00907411296406731,2,"ppttemp","growth_surv"
1003,0.00973231284459957,2,"ppttemp","growth_surv"
1004,0.0104416066012229,2,"ppttemp","growth_surv"
1005,0.011055756264512,2,"ppttemp","growth_surv"
1006,0.00987126175651494,2,"ppttemp","growth_surv"
1007,0.00996107943653533,2,"ppttemp","growth_surv"
1008,0.00835548740591193,2,"ppttemp","growth_surv"
1009,0.00729530897244714,2,"ppttemp","growth_surv"
1010,0.00668783556113138,2,"ppttemp","growth_surv"
1011,0.00847686052071654,2,"ppttemp","growth_surv"
1012,0.00888425390958164,2,"ppttemp","growth_surv"
1013,0.00854003117276219,2,"ppttemp","growth_surv"
1014,0.00893517550992506,2,"ppttemp","growth_surv"
1015,0.00991180290331754,2,"ppttemp","growth_surv"
1016,0.00909026823165424,2,"ppttemp","growth_surv"
