"time","cover","species","climsim","vital"
586,0.000127084574139922,3,"ppttemp","growth_rec"
587,0.000132947452816968,3,"ppttemp","growth_rec"
588,0.000134970270825162,3,"ppttemp","growth_rec"
589,0.000184614859778215,3,"ppttemp","growth_rec"
590,0.000171238721298495,3,"ppttemp","growth_rec"
591,0.000184894873296708,3,"ppttemp","growth_rec"
592,0.000174350047985832,3,"ppttemp","growth_rec"
593,0.000168658625682958,3,"ppttemp","growth_rec"
594,0.000130724664020759,3,"ppttemp","growth_rec"
595,0.000107763615049032,3,"ppttemp","growth_rec"
596,0.000117676065082832,3,"ppttemp","growth_rec"
597,9.67674128899938e-05,3,"ppttemp","growth_rec"
598,8.20128662714048e-05,3,"ppttemp","growth_rec"
599,7.0682996009387e-05,3,"ppttemp","growth_rec"
600,7.91591471360793e-05,3,"ppttemp","growth_rec"
601,6.57710529556557e-05,3,"ppttemp","growth_rec"
602,8.08915630025703e-05,3,"ppttemp","growth_rec"
603,9.23532093191902e-05,3,"ppttemp","growth_rec"
604,7.20596449022312e-05,3,"ppttemp","growth_rec"
605,5.92079912386845e-05,3,"ppttemp","growth_rec"
606,7.32324422536909e-05,3,"ppttemp","growth_rec"
607,7.24405701085046e-05,3,"ppttemp","growth_rec"
608,8.3826960737282e-05,3,"ppttemp","growth_rec"
609,9.24730967724512e-05,3,"ppttemp","growth_rec"
610,8.5679098153778e-05,3,"ppttemp","growth_rec"
611,6.7241295719808e-05,3,"ppttemp","growth_rec"
612,5.72941707457541e-05,3,"ppttemp","growth_rec"
613,6.18845895039472e-05,3,"ppttemp","growth_rec"
614,6.56993020084837e-05,3,"ppttemp","growth_rec"
615,8.89773721349062e-05,3,"ppttemp","growth_rec"
616,7.96322134818932e-05,3,"ppttemp","growth_rec"
617,7.63056318070242e-05,3,"ppttemp","growth_rec"
618,7.73153015460873e-05,3,"ppttemp","growth_rec"
619,8.8078568632947e-05,3,"ppttemp","growth_rec"
620,0.000112701898649809,3,"ppttemp","growth_rec"
621,8.14462592124337e-05,3,"ppttemp","growth_rec"
622,8.08328850026958e-05,3,"ppttemp","growth_rec"
623,8.12599908534798e-05,3,"ppttemp","growth_rec"
624,8.44223408544825e-05,3,"ppttemp","growth_rec"
625,8.62779797051666e-05,3,"ppttemp","growth_rec"
626,9.86654205146415e-05,3,"ppttemp","growth_rec"
627,7.57901257374133e-05,3,"ppttemp","growth_rec"
628,9.43270468982734e-05,3,"ppttemp","growth_rec"
629,0.000103795167655034,3,"ppttemp","growth_rec"
630,9.91413828149011e-05,3,"ppttemp","growth_rec"
631,9.68605539931139e-05,3,"ppttemp","growth_rec"
632,9.58980642945894e-05,3,"ppttemp","growth_rec"
633,7.73935367198693e-05,3,"ppttemp","growth_rec"
634,8.12045919314992e-05,3,"ppttemp","growth_rec"
635,8.37999215709293e-05,3,"ppttemp","growth_rec"
636,9.90950597032076e-05,3,"ppttemp","growth_rec"
637,9.61191840450422e-05,3,"ppttemp","growth_rec"
638,0.00011367332307409,3,"ppttemp","growth_rec"
639,0.000127515697016538,3,"ppttemp","growth_rec"
640,0.000113565702795427,3,"ppttemp","growth_rec"
641,0.000111391461671239,3,"ppttemp","growth_rec"
642,0.000124750306318316,3,"ppttemp","growth_rec"
643,0.000120212325204952,3,"ppttemp","growth_rec"
644,0.000140071264345504,3,"ppttemp","growth_rec"
645,0.000104084542723159,3,"ppttemp","growth_rec"
646,0.000105213463070209,3,"ppttemp","growth_rec"
647,0.000104989221655739,3,"ppttemp","growth_rec"
648,0.000106507179482082,3,"ppttemp","growth_rec"
649,0.000124930599399094,3,"ppttemp","growth_rec"
650,0.000120361875183163,3,"ppttemp","growth_rec"
651,9.54946058005232e-05,3,"ppttemp","growth_rec"
652,9.98283550016169e-05,3,"ppttemp","growth_rec"
653,0.000138802255148205,3,"ppttemp","growth_rec"
654,0.000146590660810415,3,"ppttemp","growth_rec"
655,0.000132446777570307,3,"ppttemp","growth_rec"
656,0.000153968757627766,3,"ppttemp","growth_rec"
657,0.0001143885800556,3,"ppttemp","growth_rec"
658,0.000115183061097825,3,"ppttemp","growth_rec"
659,9.60685964531991e-05,3,"ppttemp","growth_rec"
660,0.000124097967298288,3,"ppttemp","growth_rec"
661,0.000138724946175365,3,"ppttemp","growth_rec"
662,0.000132516705024162,3,"ppttemp","growth_rec"
663,0.000104829259007619,3,"ppttemp","growth_rec"
664,8.85893910813288e-05,3,"ppttemp","growth_rec"
665,0.000115402788226873,3,"ppttemp","growth_rec"
666,0.000112640293201962,3,"ppttemp","growth_rec"
667,8.98311008411439e-05,3,"ppttemp","growth_rec"
668,9.60671850574605e-05,3,"ppttemp","growth_rec"
669,7.8220169012654e-05,3,"ppttemp","growth_rec"
670,0.0001004799640399,3,"ppttemp","growth_rec"
671,9.72523094747208e-05,3,"ppttemp","growth_rec"
672,7.73206900592238e-05,3,"ppttemp","growth_rec"
673,6.62123162065999e-05,3,"ppttemp","growth_rec"
674,8.68014169491582e-05,3,"ppttemp","growth_rec"
675,8.71621831754069e-05,3,"ppttemp","growth_rec"
676,7.05705791519101e-05,3,"ppttemp","growth_rec"
677,8.52437491831251e-05,3,"ppttemp","growth_rec"
678,8.57308238232991e-05,3,"ppttemp","growth_rec"
679,0.000112802464510269,3,"ppttemp","growth_rec"
680,0.000121695842673989,3,"ppttemp","growth_rec"
681,0.00010949588170497,3,"ppttemp","growth_rec"
682,0.000123351838798656,3,"ppttemp","growth_rec"
683,0.00012872584958236,3,"ppttemp","growth_rec"
684,0.000117604760022221,3,"ppttemp","growth_rec"
685,8.99052129822897e-05,3,"ppttemp","growth_rec"
686,9.42582950708516e-05,3,"ppttemp","growth_rec"
687,7.86515934692508e-05,3,"ppttemp","growth_rec"
688,8.52930730092563e-05,3,"ppttemp","growth_rec"
689,7.14124777989851e-05,3,"ppttemp","growth_rec"
690,7.61752714155824e-05,3,"ppttemp","growth_rec"
691,8.15118229589414e-05,3,"ppttemp","growth_rec"
692,0.000100038852301527,3,"ppttemp","growth_rec"
693,9.63615423717914e-05,3,"ppttemp","growth_rec"
694,7.59258102661619e-05,3,"ppttemp","growth_rec"
695,7.87093038558953e-05,3,"ppttemp","growth_rec"
696,9.23592739259321e-05,3,"ppttemp","growth_rec"
697,9.1089000042986e-05,3,"ppttemp","growth_rec"
698,8.7928985290262e-05,3,"ppttemp","growth_rec"
699,0.000117639950248265,3,"ppttemp","growth_rec"
700,8.79098896518555e-05,3,"ppttemp","growth_rec"
701,8.99568521008489e-05,3,"ppttemp","growth_rec"
702,9.13710650833351e-05,3,"ppttemp","growth_rec"
703,0.000109557497893057,3,"ppttemp","growth_rec"
704,0.000104665663113591,3,"ppttemp","growth_rec"
705,0.000115116986966274,3,"ppttemp","growth_rec"
706,0.00012402693192322,3,"ppttemp","growth_rec"
707,0.000131806146604254,3,"ppttemp","growth_rec"
708,9.91017026915017e-05,3,"ppttemp","growth_rec"
709,0.000102539477124933,3,"ppttemp","growth_rec"
710,0.000102544241422594,3,"ppttemp","growth_rec"
711,0.000103035642011011,3,"ppttemp","growth_rec"
712,0.000106818766278323,3,"ppttemp","growth_rec"
713,0.000109197143451089,3,"ppttemp","growth_rec"
714,8.93797724602148e-05,3,"ppttemp","growth_rec"
715,7.67190020151342e-05,3,"ppttemp","growth_rec"
716,8.47552066710275e-05,3,"ppttemp","growth_rec"
717,7.01511269704311e-05,3,"ppttemp","growth_rec"
718,7.66549235825568e-05,3,"ppttemp","growth_rec"
719,7.87397901982866e-05,3,"ppttemp","growth_rec"
720,8.09115373358865e-05,3,"ppttemp","growth_rec"
721,0.000107924859467267,3,"ppttemp","growth_rec"
722,9.63671114016556e-05,3,"ppttemp","growth_rec"
723,7.53893999125947e-05,3,"ppttemp","growth_rec"
724,7.82652245600041e-05,3,"ppttemp","growth_rec"
725,6.67416970115066e-05,3,"ppttemp","growth_rec"
726,7.30714297472267e-05,3,"ppttemp","growth_rec"
727,7.50279890731296e-05,3,"ppttemp","growth_rec"
728,6.15863683895499e-05,3,"ppttemp","growth_rec"
729,5.36072955876057e-05,3,"ppttemp","growth_rec"
730,4.77203075850911e-05,3,"ppttemp","growth_rec"
731,5.26320750671057e-05,3,"ppttemp","growth_rec"
732,5.50678013338302e-05,3,"ppttemp","growth_rec"
733,4.5594365804925e-05,3,"ppttemp","growth_rec"
734,4.98738602590333e-05,3,"ppttemp","growth_rec"
735,5.24059931333487e-05,3,"ppttemp","growth_rec"
736,5.26935364725688e-05,3,"ppttemp","growth_rec"
737,4.30687599257213e-05,3,"ppttemp","growth_rec"
738,3.75976794222187e-05,3,"ppttemp","growth_rec"
739,4.95458178297448e-05,3,"ppttemp","growth_rec"
740,4.84779426677275e-05,3,"ppttemp","growth_rec"
741,3.98058489843081e-05,3,"ppttemp","growth_rec"
742,4.29406378143159e-05,3,"ppttemp","growth_rec"
743,3.59913994933827e-05,3,"ppttemp","growth_rec"
744,3.86758186580889e-05,3,"ppttemp","growth_rec"
745,4.13046900503758e-05,3,"ppttemp","growth_rec"
746,4.17507172490594e-05,3,"ppttemp","growth_rec"
747,5.71017121561655e-05,3,"ppttemp","growth_rec"
748,6.30818442152994e-05,3,"ppttemp","growth_rec"
749,6.48107973327849e-05,3,"ppttemp","growth_rec"
750,4.82161435112448e-05,3,"ppttemp","growth_rec"
751,6.5216276651605e-05,3,"ppttemp","growth_rec"
752,6.09092399901025e-05,3,"ppttemp","growth_rec"
753,5.7672379216291e-05,3,"ppttemp","growth_rec"
754,6.76822800953683e-05,3,"ppttemp","growth_rec"
755,7.58923094369765e-05,3,"ppttemp","growth_rec"
756,7.88159381001767e-05,3,"ppttemp","growth_rec"
757,7.33610903226224e-05,3,"ppttemp","growth_rec"
758,9.31071547907245e-05,3,"ppttemp","growth_rec"
759,8.35251206360866e-05,3,"ppttemp","growth_rec"
760,7.92980582842168e-05,3,"ppttemp","growth_rec"
761,6.09935173619494e-05,3,"ppttemp","growth_rec"
762,6.41915861384422e-05,3,"ppttemp","growth_rec"
763,6.62030450766441e-05,3,"ppttemp","growth_rec"
764,5.29723616755846e-05,3,"ppttemp","growth_rec"
765,7.46169209538815e-05,3,"ppttemp","growth_rec"
766,5.60982096807901e-05,3,"ppttemp","growth_rec"
767,5.8025901816372e-05,3,"ppttemp","growth_rec"
768,6.67293090445849e-05,3,"ppttemp","growth_rec"
769,7.71771367531531e-05,3,"ppttemp","growth_rec"
770,7.03871258491884e-05,3,"ppttemp","growth_rec"
771,6.79344922400713e-05,3,"ppttemp","growth_rec"
772,6.91200790206926e-05,3,"ppttemp","growth_rec"
773,6.85382065355779e-05,3,"ppttemp","growth_rec"
774,6.79379171571965e-05,3,"ppttemp","growth_rec"
775,6.98798438873154e-05,3,"ppttemp","growth_rec"
776,5.57564100655508e-05,3,"ppttemp","growth_rec"
777,7.0910952977519e-05,3,"ppttemp","growth_rec"
778,5.67799508424717e-05,3,"ppttemp","growth_rec"
779,5.88475540134917e-05,3,"ppttemp","growth_rec"
780,6.10019895693498e-05,3,"ppttemp","growth_rec"
781,6.39613007954932e-05,3,"ppttemp","growth_rec"
782,8.63775771334064e-05,3,"ppttemp","growth_rec"
783,7.77115805844545e-05,3,"ppttemp","growth_rec"
784,9.00699925486513e-05,3,"ppttemp","growth_rec"
785,8.45652389948552e-05,3,"ppttemp","growth_rec"
786,0.000107825189309864,3,"ppttemp","growth_rec"
787,9.6762625115463e-05,3,"ppttemp","growth_rec"
788,9.1687026956659e-05,3,"ppttemp","growth_rec"
789,8.95924932025533e-05,3,"ppttemp","growth_rec"
790,8.69760813566677e-05,3,"ppttemp","growth_rec"
791,8.67329487069442e-05,3,"ppttemp","growth_rec"
792,8.76351833364723e-05,3,"ppttemp","growth_rec"
793,8.96791216898681e-05,3,"ppttemp","growth_rec"
794,0.000119208131120926,3,"ppttemp","growth_rec"
795,8.6597992398734e-05,3,"ppttemp","growth_rec"
796,0.000115734641516794,3,"ppttemp","growth_rec"
797,8.46282767709754e-05,3,"ppttemp","growth_rec"
798,9.7794140984935e-05,3,"ppttemp","growth_rec"
799,7.57235656762319e-05,3,"ppttemp","growth_rec"
800,7.82573103054562e-05,3,"ppttemp","growth_rec"
801,8.09920690287289e-05,3,"ppttemp","growth_rec"
802,6.63138358045623e-05,3,"ppttemp","growth_rec"
803,5.57472686542542e-05,3,"ppttemp","growth_rec"
804,6.92674854139658e-05,3,"ppttemp","growth_rec"
805,6.91757689144387e-05,3,"ppttemp","growth_rec"
806,5.50755793025532e-05,3,"ppttemp","growth_rec"
807,5.77478357577525e-05,3,"ppttemp","growth_rec"
808,7.91832359477547e-05,3,"ppttemp","growth_rec"
809,5.85457754372122e-05,3,"ppttemp","growth_rec"
810,5.86399183926062e-05,3,"ppttemp","growth_rec"
811,5.94683902579239e-05,3,"ppttemp","growth_rec"
812,4.97897017278708e-05,3,"ppttemp","growth_rec"
813,6.11014549339275e-05,3,"ppttemp","growth_rec"
814,6.17643166780566e-05,3,"ppttemp","growth_rec"
815,4.98643798354152e-05,3,"ppttemp","growth_rec"
816,5.23032301322797e-05,3,"ppttemp","growth_rec"
817,6.14518024374985e-05,3,"ppttemp","growth_rec"
818,4.87100724192708e-05,3,"ppttemp","growth_rec"
819,5.15458892183326e-05,3,"ppttemp","growth_rec"
820,5.32784012456394e-05,3,"ppttemp","growth_rec"
821,6.14198232372004e-05,3,"ppttemp","growth_rec"
822,5.83730909480848e-05,3,"ppttemp","growth_rec"
823,5.89325142690691e-05,3,"ppttemp","growth_rec"
824,6.71199445183467e-05,3,"ppttemp","growth_rec"
825,6.52837627573473e-05,3,"ppttemp","growth_rec"
826,6.44729205150504e-05,3,"ppttemp","growth_rec"
827,6.30320788653839e-05,3,"ppttemp","growth_rec"
828,6.21620989991363e-05,3,"ppttemp","growth_rec"
829,5.03882865086563e-05,3,"ppttemp","growth_rec"
830,5.29466555227205e-05,3,"ppttemp","growth_rec"
831,5.49813896320053e-05,3,"ppttemp","growth_rec"
832,5.6952006998493e-05,3,"ppttemp","growth_rec"
833,5.85490820158622e-05,3,"ppttemp","growth_rec"
834,7.93045111772574e-05,3,"ppttemp","growth_rec"
835,7.21330303673815e-05,3,"ppttemp","growth_rec"
836,6.95466683484127e-05,3,"ppttemp","growth_rec"
837,6.86791431713651e-05,3,"ppttemp","growth_rec"
838,5.37917887580445e-05,3,"ppttemp","growth_rec"
839,5.72318410253573e-05,3,"ppttemp","growth_rec"
840,5.77841572442869e-05,3,"ppttemp","growth_rec"
841,6.0094467227128e-05,3,"ppttemp","growth_rec"
842,6.92079108757207e-05,3,"ppttemp","growth_rec"
843,5.32809246254285e-05,3,"ppttemp","growth_rec"
844,5.49970976249606e-05,3,"ppttemp","growth_rec"
845,6.52690154847735e-05,3,"ppttemp","growth_rec"
846,7.69387287894805e-05,3,"ppttemp","growth_rec"
847,7.25996662543879e-05,3,"ppttemp","growth_rec"
848,7.96666965530813e-05,3,"ppttemp","growth_rec"
849,7.43338462950466e-05,3,"ppttemp","growth_rec"
850,8.37994243232837e-05,3,"ppttemp","growth_rec"
851,6.41138112382578e-05,3,"ppttemp","growth_rec"
852,8.8234634463377e-05,3,"ppttemp","growth_rec"
853,8.26940154090452e-05,3,"ppttemp","growth_rec"
854,7.99710530851688e-05,3,"ppttemp","growth_rec"
855,6.20672171597308e-05,3,"ppttemp","growth_rec"
856,6.57243304778817e-05,3,"ppttemp","growth_rec"
857,5.32729710305127e-05,3,"ppttemp","growth_rec"
858,6.52299466673874e-05,3,"ppttemp","growth_rec"
859,6.6072039303299e-05,3,"ppttemp","growth_rec"
860,6.63265259192402e-05,3,"ppttemp","growth_rec"
861,5.34875415202775e-05,3,"ppttemp","growth_rec"
862,5.61023341686687e-05,3,"ppttemp","growth_rec"
863,5.86774445838298e-05,3,"ppttemp","growth_rec"
864,4.71770167275202e-05,3,"ppttemp","growth_rec"
865,4.99425691812645e-05,3,"ppttemp","growth_rec"
866,5.30791906341384e-05,3,"ppttemp","growth_rec"
867,4.30214527212896e-05,3,"ppttemp","growth_rec"
868,4.64118510824599e-05,3,"ppttemp","growth_rec"
869,3.88762376591695e-05,3,"ppttemp","growth_rec"
870,4.76804112306617e-05,3,"ppttemp","growth_rec"
871,5.42650725148497e-05,3,"ppttemp","growth_rec"
872,4.22429070180062e-05,3,"ppttemp","growth_rec"
873,3.55565589728707e-05,3,"ppttemp","growth_rec"
874,3.89592435648531e-05,3,"ppttemp","growth_rec"
875,3.21988242183906e-05,3,"ppttemp","growth_rec"
876,3.95536397649519e-05,3,"ppttemp","growth_rec"
877,5.2656031297782e-05,3,"ppttemp","growth_rec"
878,4.82364582728684e-05,3,"ppttemp","growth_rec"
879,5.46584034510521e-05,3,"ppttemp","growth_rec"
880,5.09153360670594e-05,3,"ppttemp","growth_rec"
881,6.46403770114625e-05,3,"ppttemp","growth_rec"
882,6.53132788197883e-05,3,"ppttemp","growth_rec"
883,5.77296321105896e-05,3,"ppttemp","growth_rec"
884,5.50199780250976e-05,3,"ppttemp","growth_rec"
885,6.63314898814018e-05,3,"ppttemp","growth_rec"
886,6.21803283950579e-05,3,"ppttemp","growth_rec"
887,6.21009852449082e-05,3,"ppttemp","growth_rec"
888,8.19510508944864e-05,3,"ppttemp","growth_rec"
889,7.29621490843266e-05,3,"ppttemp","growth_rec"
890,9.33921613085925e-05,3,"ppttemp","growth_rec"
891,8.19107521574584e-05,3,"ppttemp","growth_rec"
892,6.37046330394494e-05,3,"ppttemp","growth_rec"
893,7.55198530296531e-05,3,"ppttemp","growth_rec"
894,9.88066853380515e-05,3,"ppttemp","growth_rec"
895,0.000118014948158867,3,"ppttemp","growth_rec"
896,0.000100111395434352,3,"ppttemp","growth_rec"
897,9.34140564197674e-05,3,"ppttemp","growth_rec"
898,9.07137605052947e-05,3,"ppttemp","growth_rec"
899,8.98050604948151e-05,3,"ppttemp","growth_rec"
900,7.27579660173094e-05,3,"ppttemp","growth_rec"
901,7.6516412073814e-05,3,"ppttemp","growth_rec"
902,7.9514774063183e-05,3,"ppttemp","growth_rec"
903,0.000109666686687096,3,"ppttemp","growth_rec"
904,0.000102463866383304,3,"ppttemp","growth_rec"
905,0.00011107150299821,3,"ppttemp","growth_rec"
906,0.000103054069287255,3,"ppttemp","growth_rec"
907,9.79155737279658e-05,3,"ppttemp","growth_rec"
908,9.70913981015207e-05,3,"ppttemp","growth_rec"
909,9.96802049675381e-05,3,"ppttemp","growth_rec"
910,0.000120093960763977,3,"ppttemp","growth_rec"
911,0.000129106284345678,3,"ppttemp","growth_rec"
912,0.000118909638265828,3,"ppttemp","growth_rec"
913,9.11103091159726e-05,3,"ppttemp","growth_rec"
914,9.5615905139744e-05,3,"ppttemp","growth_rec"
915,0.000111380472595574,3,"ppttemp","growth_rec"
916,0.000107424688954176,3,"ppttemp","growth_rec"
917,0.000104556198780206,3,"ppttemp","growth_rec"
918,0.000120181110821778,3,"ppttemp","growth_rec"
919,0.00011520749761603,3,"ppttemp","growth_rec"
920,9.17597160669785e-05,3,"ppttemp","growth_rec"
921,7.81119946453195e-05,3,"ppttemp","growth_rec"
922,8.5974201821997e-05,3,"ppttemp","growth_rec"
923,8.90414142601781e-05,3,"ppttemp","growth_rec"
924,9.09127741129103e-05,3,"ppttemp","growth_rec"
925,0.000112678015450631,3,"ppttemp","growth_rec"
926,0.000122954660995715,3,"ppttemp","growth_rec"
927,0.000137674025511659,3,"ppttemp","growth_rec"
928,0.000124200037278962,3,"ppttemp","growth_rec"
929,0.000119454106814777,3,"ppttemp","growth_rec"
930,0.000132754885819954,3,"ppttemp","growth_rec"
931,0.000127445644376197,3,"ppttemp","growth_rec"
932,0.000122661846663848,3,"ppttemp","growth_rec"
933,0.000119828742687786,3,"ppttemp","growth_rec"
934,0.000120152587319628,3,"ppttemp","growth_rec"
935,0.000118046483457265,3,"ppttemp","growth_rec"
936,0.000120429491372955,3,"ppttemp","growth_rec"
937,0.000118614027925645,3,"ppttemp","growth_rec"
938,9.55333263499053e-05,3,"ppttemp","growth_rec"
939,0.000101284838657115,3,"ppttemp","growth_rec"
940,0.000105286913215986,3,"ppttemp","growth_rec"
941,0.000122657638601417,3,"ppttemp","growth_rec"
942,0.000120001225136437,3,"ppttemp","growth_rec"
943,0.000155963651257066,3,"ppttemp","growth_rec"
944,0.000137177700324304,3,"ppttemp","growth_rec"
945,0.000129658456568121,3,"ppttemp","growth_rec"
946,0.000130097106939448,3,"ppttemp","growth_rec"
947,0.000130539254988972,3,"ppttemp","growth_rec"
948,0.00010505109052901,3,"ppttemp","growth_rec"
949,0.000112121815282463,3,"ppttemp","growth_rec"
950,0.000152937055570772,3,"ppttemp","growth_rec"
951,0.000112418779973393,3,"ppttemp","growth_rec"
952,0.000129973870570438,3,"ppttemp","growth_rec"
953,0.000143887811496548,3,"ppttemp","growth_rec"
954,0.000111619396087957,3,"ppttemp","growth_rec"
955,0.000116409695359142,3,"ppttemp","growth_rec"
956,9.36670251765618e-05,3,"ppttemp","growth_rec"
957,9.87660818570208e-05,3,"ppttemp","growth_rec"
958,0.000103385483396525,3,"ppttemp","growth_rec"
959,0.000105823492823602,3,"ppttemp","growth_rec"
960,0.000126751421867909,3,"ppttemp","growth_rec"
961,9.70234217365008e-05,3,"ppttemp","growth_rec"
962,0.000100827374803446,3,"ppttemp","growth_rec"
963,0.000103139436189888,3,"ppttemp","growth_rec"
964,0.00010447620118837,3,"ppttemp","growth_rec"
965,0.000103130698424203,3,"ppttemp","growth_rec"
966,0.000102875769439738,3,"ppttemp","growth_rec"
967,0.000104310740451206,3,"ppttemp","growth_rec"
968,0.000120036900043359,3,"ppttemp","growth_rec"
969,0.000116781154586312,3,"ppttemp","growth_rec"
970,0.000136565125127285,3,"ppttemp","growth_rec"
971,0.000169002385149005,3,"ppttemp","growth_rec"
972,0.000144520983374327,3,"ppttemp","growth_rec"
973,0.000137852673227029,3,"ppttemp","growth_rec"
974,0.000135110965540052,3,"ppttemp","growth_rec"
975,0.000159150258565061,3,"ppttemp","growth_rec"
976,0.00016949427753292,3,"ppttemp","growth_rec"
977,0.000154900638600736,3,"ppttemp","growth_rec"
978,0.000152575845379938,3,"ppttemp","growth_rec"
979,0.000151562122086466,3,"ppttemp","growth_rec"
980,0.000179284164577873,3,"ppttemp","growth_rec"
981,0.000166390282503649,3,"ppttemp","growth_rec"
982,0.000158515982505269,3,"ppttemp","growth_rec"
983,0.000209613641965809,3,"ppttemp","growth_rec"
984,0.00019116374760603,3,"ppttemp","growth_rec"
985,0.000205432844978875,3,"ppttemp","growth_rec"
986,0.000187842439652465,3,"ppttemp","growth_rec"
987,0.00018111338483708,3,"ppttemp","growth_rec"
988,0.000180570042646742,3,"ppttemp","growth_rec"
989,0.000185425631976896,3,"ppttemp","growth_rec"
990,0.000150844349811097,3,"ppttemp","growth_rec"
991,0.000161952420992548,3,"ppttemp","growth_rec"
992,0.000131580427403724,3,"ppttemp","growth_rec"
