"time","cover","species","climsim","vital"
565,0.00650183832181716,4,"temp","survival"
566,0.00658309132164982,4,"temp","survival"
567,0.00763265033508006,4,"temp","survival"
568,0.0119768174248393,4,"temp","survival"
569,0.00868586856417493,4,"temp","survival"
570,0.013333106742167,4,"temp","survival"
571,0.00722114066203466,4,"temp","survival"
572,0.0050217179958663,4,"temp","survival"
573,0.00418391477527238,4,"temp","survival"
574,0.00415063404208418,4,"temp","survival"
575,0.00568759796608208,4,"temp","survival"
576,0.00596113064549861,4,"temp","survival"
577,0.00416103680999983,4,"temp","survival"
578,0.00567019086139762,4,"temp","survival"
579,0.00528887058512568,4,"temp","survival"
580,0.00929424368537385,4,"temp","survival"
581,0.00504514191041612,4,"temp","survival"
582,0.0093553853652681,4,"temp","survival"
583,0.00736093611038417,4,"temp","survival"
584,0.00646104705991753,4,"temp","survival"
585,0.00478708256202536,4,"temp","survival"
586,0.00346280955736964,4,"temp","survival"
587,0.00364789034414353,4,"temp","survival"
588,0.00302214840604452,4,"temp","survival"
589,0.0064169451197815,4,"temp","survival"
590,0.00549183133993534,4,"temp","survival"
591,0.00566317013131933,4,"temp","survival"
592,0.00516611463469338,4,"temp","survival"
593,0.00504506503372819,4,"temp","survival"
594,0.00343386086701329,4,"temp","survival"
595,0.00268257920039635,4,"temp","survival"
596,0.00325527189198548,4,"temp","survival"
597,0.00245813052628005,4,"temp","survival"
598,0.00202484071700896,4,"temp","survival"
599,0.00173755567683821,4,"temp","survival"
600,0.00216036368039664,4,"temp","survival"
601,0.00170824673912227,4,"temp","survival"
602,0.00234907250276096,4,"temp","survival"
603,0.00321234100442871,4,"temp","survival"
604,0.00250047264190629,4,"temp","survival"
605,0.00189617738878079,4,"temp","survival"
606,0.00292747761021316,4,"temp","survival"
607,0.00226231484490529,4,"temp","survival"
608,0.00288319795642401,4,"temp","survival"
609,0.00380899273004409,4,"temp","survival"
610,0.00274711894866992,4,"temp","survival"
611,0.00210645358072846,4,"temp","survival"
612,0.00201518860380244,4,"temp","survival"
613,0.00217747480426399,4,"temp","survival"
614,0.00243988127606952,4,"temp","survival"
615,0.00479854445254567,4,"temp","survival"
616,0.0030967761141564,4,"temp","survival"
617,0.00259138045381277,4,"temp","survival"
618,0.00289037959910617,4,"temp","survival"
619,0.00396916380832933,4,"temp","survival"
620,0.00685930762379078,4,"temp","survival"
621,0.0043738141093312,4,"temp","survival"
622,0.00340705809604364,4,"temp","survival"
623,0.00279336383594694,4,"temp","survival"
624,0.00325629741913991,4,"temp","survival"
625,0.00346687293113335,4,"temp","survival"
626,0.0045846143811724,4,"temp","survival"
627,0.00301547354066578,4,"temp","survival"
628,0.00435114321608713,4,"temp","survival"
629,0.00536113444417372,4,"temp","survival"
630,0.00478027721392973,4,"temp","survival"
631,0.00453728172005008,4,"temp","survival"
632,0.00442927620912706,4,"temp","survival"
633,0.0055648930050205,4,"temp","survival"
634,0.00404292343657275,4,"temp","survival"
635,0.00318539585053522,4,"temp","survival"
636,0.00405282302435801,4,"temp","survival"
637,0.00376836214199801,4,"temp","survival"
638,0.00508394542012142,4,"temp","survival"
639,0.00608560366207864,4,"temp","survival"
640,0.0040778092581114,4,"temp","survival"
641,0.00421116392438422,4,"temp","survival"
642,0.00552642451785855,4,"temp","survival"
643,0.00515383783047339,4,"temp","survival"
644,0.00633540820864268,4,"temp","survival"
645,0.00394535978602481,4,"temp","survival"
646,0.00389426060601481,4,"temp","survival"
647,0.00314688609703665,4,"temp","survival"
648,0.00285326563225793,4,"temp","survival"
649,0.0042296208040388,4,"temp","survival"
650,0.00331438471540646,4,"temp","survival"
651,0.0025030709330765,4,"temp","survival"
652,0.00223804102510504,4,"temp","survival"
653,0.00495259734958136,4,"temp","survival"
654,0.00483689019417006,4,"temp","survival"
655,0.00353371610187776,4,"temp","survival"
656,0.00481462579305155,4,"temp","survival"
657,0.00318206866032417,4,"temp","survival"
658,0.00267776083956866,4,"temp","survival"
659,0.00248064508898497,4,"temp","survival"
660,0.00370483174257154,4,"temp","survival"
661,0.00409011034287529,4,"temp","survival"
662,0.00393546967120501,4,"temp","survival"
663,0.00490383990734933,4,"temp","survival"
664,0.00360325818978118,4,"temp","survival"
665,0.00483073462876985,4,"temp","survival"
666,0.00362328227059326,4,"temp","survival"
667,0.0026852892305235,4,"temp","survival"
668,0.00315397758200385,4,"temp","survival"
669,0.00238111085394959,4,"temp","survival"
670,0.0036555476741829,4,"temp","survival"
671,0.00291744029103085,4,"temp","survival"
672,0.00223537011622926,4,"temp","survival"
673,0.00212964363681689,4,"temp","survival"
674,0.00323317305816802,4,"temp","survival"
675,0.00318457000135693,4,"temp","survival"
676,0.00406657366582828,4,"temp","survival"
677,0.00481248054307402,4,"temp","survival"
678,0.00427320962114661,4,"temp","survival"
679,0.00752245932415399,4,"temp","survival"
680,0.00757873592789986,4,"temp","survival"
681,0.00625727062570865,4,"temp","survival"
682,0.00727716853475555,4,"temp","survival"
683,0.00803010233425451,4,"temp","survival"
684,0.00618872416303476,4,"temp","survival"
685,0.00407830545933951,4,"temp","survival"
686,0.00449286932036036,4,"temp","survival"
687,0.00585721497483454,4,"temp","survival"
688,0.00528770699658217,4,"temp","survival"
689,0.00404783177709745,4,"temp","survival"
690,0.00321028018279933,4,"temp","survival"
691,0.00358130241263396,4,"temp","survival"
692,0.00490236596882859,4,"temp","survival"
693,0.00465145666063823,4,"temp","survival"
694,0.0036049032871144,4,"temp","survival"
695,0.00350364769214435,4,"temp","survival"
696,0.00480753210913124,4,"temp","survival"
697,0.00454032443185746,4,"temp","survival"
698,0.00335643922761809,4,"temp","survival"
699,0.00678243268710803,4,"temp","survival"
700,0.00706782707540921,4,"temp","survival"
701,0.0058559897350727,4,"temp","survival"
702,0.00542438931525242,4,"temp","survival"
703,0.00666072453226729,4,"temp","survival"
704,0.00582818212151536,4,"temp","survival"
705,0.00702155968078769,4,"temp","survival"
706,0.00788833342570329,4,"temp","survival"
707,0.00751738286384176,4,"temp","survival"
708,0.0052701970820582,4,"temp","survival"
709,0.00520300012963919,4,"temp","survival"
710,0.00412402354311692,4,"temp","survival"
711,0.00334545536969834,4,"temp","survival"
712,0.00384681245880111,4,"temp","survival"
713,0.0039917504822643,4,"temp","survival"
714,0.00514430744447874,4,"temp","survival"
715,0.00379988346884667,4,"temp","survival"
716,0.00399018565115962,4,"temp","survival"
717,0.00283634515982535,4,"temp","survival"
718,0.0032307353563135,4,"temp","survival"
719,0.00318089789958637,4,"temp","survival"
720,0.00342508905203924,4,"temp","survival"
721,0.00650557450081319,4,"temp","survival"
722,0.00426376888797421,4,"temp","survival"
723,0.00340690700654042,4,"temp","survival"
724,0.0029399139440076,4,"temp","survival"
725,0.00418919913559792,4,"temp","survival"
726,0.00409459975779167,4,"temp","survival"
727,0.00306037695065031,4,"temp","survival"
728,0.00236094638483268,4,"temp","survival"
729,0.00224981577083269,4,"temp","survival"
730,0.00210334719124012,4,"temp","survival"
731,0.00224513057009315,4,"temp","survival"
732,0.00191937548896468,4,"temp","survival"
733,0.00158703264573583,4,"temp","survival"
734,0.00195249627825599,4,"temp","survival"
735,0.00217805907084846,4,"temp","survival"
736,0.0021626810041214,4,"temp","survival"
737,0.001909177279757,4,"temp","survival"
738,0.00274638343773753,4,"temp","survival"
739,0.00348317677025868,4,"temp","survival"
740,0.00248440932247752,4,"temp","survival"
741,0.00218356537173795,4,"temp","survival"
742,0.00249115196613922,4,"temp","survival"
743,0.0021583722966444,4,"temp","survival"
744,0.00195653929341691,4,"temp","survival"
745,0.00228969192499,4,"temp","survival"
746,0.00190229748302268,4,"temp","survival"
747,0.00408614721360641,4,"temp","survival"
748,0.00455900026786858,4,"temp","survival"
749,0.00506955063172881,4,"temp","survival"
750,0.00359477276974335,4,"temp","survival"
751,0.0067637536275504,4,"temp","survival"
752,0.00544392558158633,4,"temp","survival"
753,0.00456363588956068,4,"temp","survival"
754,0.00588801309075358,4,"temp","survival"
755,0.0068899340156574,4,"temp","survival"
756,0.00761807843756305,4,"temp","survival"
757,0.00637347905801915,4,"temp","survival"
758,0.0107319263075247,4,"temp","survival"
759,0.00806700709025048,4,"temp","survival"
760,0.00683117709547747,4,"temp","survival"
761,0.00437473805388398,4,"temp","survival"
762,0.00474711591348168,4,"temp","survival"
763,0.00486635510522929,4,"temp","survival"
764,0.00339524491171112,4,"temp","survival"
765,0.00713959542272216,4,"temp","survival"
766,0.00420452366451288,4,"temp","survival"
767,0.00440305963373119,4,"temp","survival"
768,0.00504685324803084,4,"temp","survival"
769,0.00626891570131073,4,"temp","survival"
770,0.00447285737060051,4,"temp","survival"
771,0.00367568604010117,4,"temp","survival"
772,0.00399479754467957,4,"temp","survival"
773,0.00381924234163363,4,"temp","survival"
774,0.00322235271630401,4,"temp","survival"
775,0.00355274574293762,4,"temp","survival"
776,0.00262318302020499,4,"temp","survival"
777,0.00398187125445188,4,"temp","survival"
778,0.0049319132408048,4,"temp","survival"
779,0.00340529855662517,4,"temp","survival"
780,0.00290437382674479,4,"temp","survival"
781,0.00331890169422433,4,"temp","survival"
782,0.00641409250100782,4,"temp","survival"
783,0.00422868399569832,4,"temp","survival"
784,0.0054574554453137,4,"temp","survival"
785,0.00499831883090253,4,"temp","survival"
786,0.00875662840779026,4,"temp","survival"
787,0.00687839187538239,4,"temp","survival"
788,0.006099979682536,4,"temp","survival"
789,0.00566289874847037,4,"temp","survival"
790,0.00432996990467154,4,"temp","survival"
791,0.0036598962053586,4,"temp","survival"
792,0.00372032805885139,4,"temp","survival"
793,0.00397922591848736,4,"temp","survival"
794,0.00756494045909794,4,"temp","survival"
795,0.00429084332968994,4,"temp","survival"
796,0.00815628914689434,4,"temp","survival"
797,0.0046087730788999,4,"temp","survival"
798,0.00608415111491646,4,"temp","survival"
799,0.00391184457787721,4,"temp","survival"
800,0.00390717012067389,4,"temp","survival"
801,0.00424857619308813,4,"temp","survival"
802,0.00347232090299791,4,"temp","survival"
803,0.00262374359922884,4,"temp","survival"
804,0.00350689004698495,4,"temp","survival"
805,0.00334474186799905,4,"temp","survival"
806,0.0024830250903879,4,"temp","survival"
807,0.00267741662147039,4,"temp","survival"
808,0.00552849682769082,4,"temp","survival"
809,0.00331018765979517,4,"temp","survival"
810,0.00267828183715663,4,"temp","survival"
811,0.00232291028371048,4,"temp","survival"
812,0.00218834408144672,4,"temp","survival"
813,0.00288042007162963,4,"temp","survival"
814,0.00300869263753344,4,"temp","survival"
815,0.00249874254105447,4,"temp","survival"
816,0.00253653332256946,4,"temp","survival"
817,0.00315149305584756,4,"temp","survival"
818,0.00258435371998227,4,"temp","survival"
819,0.00284172291137093,4,"temp","survival"
820,0.00304847161641277,4,"temp","survival"
821,0.00403522062845385,4,"temp","survival"
822,0.00290274561189154,4,"temp","survival"
823,0.0031684984203018,4,"temp","survival"
824,0.0042651637615125,4,"temp","survival"
825,0.00408256722359297,4,"temp","survival"
826,0.00399281064312049,4,"temp","survival"
827,0.00364907004228348,4,"temp","survival"
828,0.00348765696551165,4,"temp","survival"
829,0.00296285864840075,4,"temp","survival"
830,0.00248561654868665,4,"temp","survival"
831,0.00218641797838617,4,"temp","survival"
832,0.0020807780019478,4,"temp","survival"
833,0.00226385645915126,4,"temp","survival"
834,0.00470220085721374,4,"temp","survival"
835,0.00369486129575644,4,"temp","survival"
836,0.00367963652450545,4,"temp","survival"
837,0.00364799749174877,4,"temp","survival"
838,0.00259984860958126,4,"temp","survival"
839,0.00297771997021967,4,"temp","survival"
840,0.00244182356451264,4,"temp","survival"
841,0.00285317304905346,4,"temp","survival"
842,0.00344286786006085,4,"temp","survival"
843,0.00242993160736559,4,"temp","survival"
844,0.00224557811216688,4,"temp","survival"
845,0.00338569625624176,4,"temp","survival"
846,0.00432850895133885,4,"temp","survival"
847,0.00403889303027809,4,"temp","survival"
848,0.00500503550143504,4,"temp","survival"
849,0.00366233409834099,4,"temp","survival"
850,0.00494477178114397,4,"temp","survival"
851,0.00326252542232697,4,"temp","survival"
852,0.00670130386042887,4,"temp","survival"
853,0.00567015870233214,4,"temp","survival"
854,0.00517240815071176,4,"temp","survival"
855,0.00346189116106539,4,"temp","survival"
856,0.00382426068237643,4,"temp","survival"
857,0.00281478322990511,4,"temp","survival"
858,0.00422937321998357,4,"temp","survival"
859,0.00411062565027013,4,"temp","survival"
860,0.00415175670532016,4,"temp","survival"
861,0.00331838623266521,4,"temp","survival"
862,0.00327628027764881,4,"temp","survival"
863,0.0034950016802123,4,"temp","survival"
864,0.00255501773252661,4,"temp","survival"
865,0.00238504546266548,4,"temp","survival"
866,0.00276881907184993,4,"temp","survival"
867,0.00211179751648954,4,"temp","survival"
868,0.00252250849792145,4,"temp","survival"
869,0.00221631135983089,4,"temp","survival"
870,0.00283320048500023,4,"temp","survival"
871,0.0032979219263773,4,"temp","survival"
872,0.00263810833357242,4,"temp","survival"
873,0.00230153699878746,4,"temp","survival"
874,0.00264275243948993,4,"temp","survival"
875,0.00198641441433553,4,"temp","survival"
876,0.00267188095851232,4,"temp","survival"
877,0.00514184128394989,4,"temp","survival"
878,0.00427035967139616,4,"temp","survival"
879,0.0051160029426676,4,"temp","survival"
880,0.00454198607933891,4,"temp","survival"
881,0.00798063384237002,4,"temp","survival"
882,0.0070079759002117,4,"temp","survival"
883,0.00454914954007787,4,"temp","survival"
884,0.00352918912180159,4,"temp","survival"
885,0.00510692502188271,4,"temp","survival"
886,0.0039044430901578,4,"temp","survival"
887,0.00420231606171306,4,"temp","survival"
888,0.00786060795942891,4,"temp","survival"
889,0.00503872061681812,4,"temp","survival"
890,0.00904898220697643,4,"temp","survival"
891,0.00566947449446418,4,"temp","survival"
892,0.0043587650721145,4,"temp","survival"
893,0.00516056202769852,4,"temp","survival"
894,0.00922060521603945,4,"temp","survival"
895,0.0128663224278418,4,"temp","survival"
896,0.00814103687832903,4,"temp","survival"
897,0.00706063117887399,4,"temp","survival"
898,0.00651387492504182,4,"temp","survival"
899,0.00617925215627166,4,"temp","survival"
900,0.00739538910640634,4,"temp","survival"
901,0.00515060601833123,4,"temp","survival"
902,0.00414979953150783,4,"temp","survival"
903,0.00833535290642273,4,"temp","survival"
904,0.00678119326049233,4,"temp","survival"
905,0.00681838454359971,4,"temp","survival"
906,0.00561961207020139,4,"temp","survival"
907,0.00414587137126328,4,"temp","survival"
908,0.00358239793969881,4,"temp","survival"
909,0.00401336007478169,4,"temp","survival"
910,0.00542284368610067,4,"temp","survival"
911,0.00564355283642476,4,"temp","survival"
912,0.00476833213888754,4,"temp","survival"
913,0.00331817550624875,4,"temp","survival"
914,0.00381872372093876,4,"temp","survival"
915,0.00515118115380574,4,"temp","survival"
916,0.00440184321351609,4,"temp","survival"
917,0.00353548039938947,4,"temp","survival"
918,0.00496101493719581,4,"temp","survival"
919,0.00431977313293592,4,"temp","survival"
920,0.00349649494374851,4,"temp","survival"
921,0.00301480977057062,4,"temp","survival"
922,0.00340438335498872,4,"temp","survival"
923,0.00286227208637484,4,"temp","survival"
924,0.00242306497665298,4,"temp","survival"
925,0.00366827311631179,4,"temp","survival"
926,0.00407510883956048,4,"temp","survival"
927,0.00504837022433359,4,"temp","survival"
928,0.00418744440591895,4,"temp","survival"
929,0.00423571455192255,4,"temp","survival"
930,0.00541477385240414,4,"temp","survival"
931,0.00501553914611867,4,"temp","survival"
932,0.00438236555612004,4,"temp","survival"
933,0.00407472210486433,4,"temp","survival"
934,0.00430531203579412,4,"temp","survival"
935,0.00348418415471858,4,"temp","survival"
936,0.00381009084935546,4,"temp","survival"
937,0.00300302963063984,4,"temp","survival"
938,0.0023589243153676,4,"temp","survival"
939,0.00226935472275154,4,"temp","survival"
940,0.00247143355550228,4,"temp","survival"
941,0.00314695097698043,4,"temp","survival"
942,0.00327344897181587,4,"temp","survival"
943,0.00607154371245876,4,"temp","survival"
944,0.00397772800919883,4,"temp","survival"
945,0.003196517914783,4,"temp","survival"
946,0.00351692794850362,4,"temp","survival"
947,0.00368844076490032,4,"temp","survival"
948,0.00303135346943092,4,"temp","survival"
949,0.00335621385799427,4,"temp","survival"
950,0.00639947539251532,4,"temp","survival"
951,0.00369560493053553,4,"temp","survival"
952,0.00497548202129534,4,"temp","survival"
953,0.00596980531325431,4,"temp","survival"
954,0.00665750544794821,4,"temp","survival"
955,0.00569918950461831,4,"temp","survival"
956,0.00369877661339486,4,"temp","survival"
957,0.00372904896388696,4,"temp","survival"
958,0.00398443963178611,4,"temp","survival"
959,0.00408327339557367,4,"temp","survival"
960,0.00536649750743337,4,"temp","survival"
961,0.00396459115501826,4,"temp","survival"
962,0.00410174115209273,4,"temp","survival"
963,0.00422324513095962,4,"temp","survival"
964,0.00428976236496489,4,"temp","survival"
965,0.00342426972554696,4,"temp","survival"
966,0.00282011457987779,4,"temp","survival"
967,0.00297290493624148,4,"temp","survival"
968,0.00371696029072592,4,"temp","survival"
969,0.00380904093368521,4,"temp","survival"
970,0.00493192752763388,4,"temp","survival"
971,0.00822050163373888,4,"temp","survival"
972,0.00506801997853665,4,"temp","survival"
973,0.00495633368171366,4,"temp","survival"
974,0.00491065090464908,4,"temp","survival"
975,0.00621442758446731,4,"temp","survival"
976,0.00712912312464033,4,"temp","survival"
977,0.00491650457301015,4,"temp","survival"
978,0.00496650441248566,4,"temp","survival"
979,0.00494776864429798,4,"temp","survival"
980,0.00632113598087876,4,"temp","survival"
981,0.00520361037066022,4,"temp","survival"
982,0.00407572417181872,4,"temp","survival"
983,0.00808699270836599,4,"temp","survival"
984,0.00665631520364606,4,"temp","survival"
985,0.00759267157850305,4,"temp","survival"
986,0.0049322129605283,4,"temp","survival"
987,0.00379699000328268,4,"temp","survival"
988,0.0033532923740135,4,"temp","survival"
989,0.00384893606461614,4,"temp","survival"
990,0.00322575285853242,4,"temp","survival"
991,0.00349795764129772,4,"temp","survival"
992,0.00257086647745199,4,"temp","survival"
993,0.00209551457298841,4,"temp","survival"
994,0.00178973919942178,4,"temp","survival"
995,0.00156290321500422,4,"temp","survival"
996,0.00255421474375665,4,"temp","survival"
997,0.00339909382103577,4,"temp","survival"
998,0.00295149103384174,4,"temp","survival"
999,0.00232290076745324,4,"temp","survival"
1000,0.00333785285904308,4,"temp","survival"
1001,0.00420257222625005,4,"temp","survival"
1002,0.0043330757388083,4,"temp","survival"
1003,0.00737052034222073,4,"temp","survival"
1004,0.00463355328729777,4,"temp","survival"
1005,0.00343881288448399,4,"temp","survival"
1006,0.00373943463178008,4,"temp","survival"
1007,0.00503230932503307,4,"temp","survival"
1008,0.00591059971322696,4,"temp","survival"
1009,0.0036524362402149,4,"temp","survival"
1010,0.00274671444497365,4,"temp","survival"
1011,0.00244423791755437,4,"temp","survival"
1012,0.00375013951813792,4,"temp","survival"
1013,0.00378154051391781,4,"temp","survival"
1014,0.00424668482993585,4,"temp","survival"
1015,0.00329757291784923,4,"temp","survival"
1016,0.00356510286800032,4,"temp","survival"
1017,0.00340103315788162,4,"temp","survival"
1018,0.00463001636570839,4,"temp","survival"
1019,0.00561599367794375,4,"temp","survival"
1020,0.00402587045761745,4,"temp","survival"
1021,0.00329508768163283,4,"temp","survival"
1022,0.00368622913478413,4,"temp","survival"
1023,0.00380105912743393,4,"temp","survival"
1024,0.00490290284652078,4,"temp","survival"
1025,0.00818160167000876,4,"temp","survival"
1026,0.00574561906128708,4,"temp","survival"
1027,0.00422163277235943,4,"temp","survival"
1028,0.0056891445494618,4,"temp","survival"
1029,0.0067657203842745,4,"temp","survival"
1030,0.00585473938464874,4,"temp","survival"
1031,0.0100285086659061,4,"temp","survival"
1032,0.00855165126420418,4,"temp","survival"
1033,0.00718413425969439,4,"temp","survival"
1034,0.00644703269293275,4,"temp","survival"
1035,0.00481633766529824,4,"temp","survival"
1036,0.00509119118911194,4,"temp","survival"
1037,0.00466779980306882,4,"temp","survival"
1038,0.00616168121790257,4,"temp","survival"
1039,0.00427532318103277,4,"temp","survival"
1040,0.00359618814127871,4,"temp","survival"
1041,0.00738478903020421,4,"temp","survival"
1042,0.0110213105608039,4,"temp","survival"
1043,0.0141338995992714,4,"temp","survival"
1044,0.0119713579116322,4,"temp","survival"
1045,0.0112527806783445,4,"temp","survival"
1046,0.00975599973628507,4,"temp","survival"
1047,0.010178794581014,4,"temp","survival"
1048,0.00620526639057589,4,"temp","survival"
1049,0.00483700020145077,4,"temp","survival"
1050,0.0050679421493754,4,"temp","survival"
1051,0.00355440919898194,4,"temp","survival"
1052,0.00408128651091058,4,"temp","survival"
1053,0.00784918311942013,4,"temp","survival"
1054,0.00506908155069724,4,"temp","survival"
1055,0.00641767170397604,4,"temp","survival"
1056,0.00462365659124307,4,"temp","survival"
1057,0.00865052890113626,4,"temp","survival"
1058,0.00873441935274989,4,"temp","survival"
1059,0.00564504590442041,4,"temp","survival"
1060,0.00622119792026204,4,"temp","survival"
1061,0.00736321135603703,4,"temp","survival"
1062,0.0063150765405119,4,"temp","survival"
1063,0.00755499811781986,4,"temp","survival"
1064,0.00736901248458632,4,"temp","survival"
1065,0.00521501556565098,4,"temp","survival"
1066,0.00659447430462349,4,"temp","survival"
1067,0.00762354671031185,4,"temp","survival"
1068,0.00596044980170734,4,"temp","survival"
1069,0.00453572130646781,4,"temp","survival"
1070,0.00484883309105267,4,"temp","survival"
1071,0.00369820714117041,4,"temp","survival"
1072,0.00283440440638981,4,"temp","survival"
1073,0.00433456567674735,4,"temp","survival"
1074,0.00538000561033587,4,"temp","survival"
1075,0.00443866404055486,4,"temp","survival"
1076,0.00307896196055919,4,"temp","survival"
1077,0.0039620315533428,4,"temp","survival"
1078,0.00518129256490573,4,"temp","survival"
1079,0.0086725402397465,4,"temp","survival"
1080,0.0065438499712041,4,"temp","survival"
1081,0.00736743594092392,4,"temp","survival"
1082,0.00639099211430076,4,"temp","survival"
1083,0.0107267982570136,4,"temp","survival"
1084,0.00815514587383857,4,"temp","survival"
1085,0.00703816446851433,4,"temp","survival"
1086,0.00631927484551275,4,"temp","survival"
1087,0.00766694210729161,4,"temp","survival"
1088,0.00669814348560165,4,"temp","survival"
1089,0.00466479251941464,4,"temp","survival"
1090,0.00340942121073434,4,"temp","survival"
1091,0.00273296486843431,4,"temp","survival"
1092,0.00334411067994511,4,"temp","survival"
1093,0.00273679454434618,4,"temp","survival"
1094,0.00394880589722547,4,"temp","survival"
1095,0.00388756930049877,4,"temp","survival"
1096,0.00483226014033872,4,"temp","survival"
1097,0.00353732867341557,4,"temp","survival"
1098,0.00298264904961591,4,"temp","survival"
1099,0.00377671986939859,4,"temp","survival"
1100,0.00352154521134139,4,"temp","survival"
1101,0.00280249951528887,4,"temp","survival"
1102,0.00254384882970538,4,"temp","survival"
1103,0.0037113966496703,4,"temp","survival"
1104,0.00463362640440522,4,"temp","survival"
1105,0.00418805391486782,4,"temp","survival"
1106,0.00326770548885709,4,"temp","survival"
1107,0.00324907283457083,4,"temp","survival"
1108,0.00281145472152134,4,"temp","survival"
1109,0.00403851000008064,4,"temp","survival"
1110,0.00503149331046636,4,"temp","survival"
1111,0.00417252398571998,4,"temp","survival"
1112,0.00291673370710725,4,"temp","survival"
1113,0.00306046737830662,4,"temp","survival"
1114,0.00270975095492917,4,"temp","survival"
1115,0.00283925335656862,4,"temp","survival"
1116,0.00251501688890782,4,"temp","survival"
1117,0.00281796001217665,4,"temp","survival"
1118,0.00229762557707628,4,"temp","survival"
1119,0.00333570521082833,4,"temp","survival"
1120,0.00332425504521059,4,"temp","survival"
1121,0.00329743461023955,4,"temp","survival"
1122,0.00430297762821024,4,"temp","survival"
1123,0.00402854909210494,4,"temp","survival"
1124,0.00507896737294906,4,"temp","survival"
1125,0.0059020248622302,4,"temp","survival"
1126,0.00417910017400301,4,"temp","survival"
1127,0.00424855889016208,4,"temp","survival"
1128,0.00299850816341811,4,"temp","survival"
1129,0.00259283132441009,4,"temp","survival"
1130,0.00242717148757935,4,"temp","survival"
1131,0.00278315685300879,4,"temp","survival"
1132,0.00228695284405012,4,"temp","survival"
1133,0.00211751623989868,4,"temp","survival"
1134,0.00188344176297526,4,"temp","survival"
1135,0.00416709496816111,4,"temp","survival"
1136,0.00411080108799323,4,"temp","survival"
1137,0.00384324252900116,4,"temp","survival"
1138,0.00380209891468101,4,"temp","survival"
1139,0.00488222234231679,4,"temp","survival"
1140,0.00813187765463787,4,"temp","survival"
1141,0.005020380490819,4,"temp","survival"
1142,0.00546756394744013,4,"temp","survival"
1143,0.00523516225027517,4,"temp","survival"
1144,0.00352774070165124,4,"temp","survival"
1145,0.00313663424616879,4,"temp","survival"
1146,0.00652925206176959,4,"temp","survival"
1147,0.00554534374174693,4,"temp","survival"
1148,0.00569999049126136,4,"temp","survival"
1149,0.0036779969149097,4,"temp","survival"
1150,0.0036986624958043,4,"temp","survival"
1151,0.00278478954506815,4,"temp","survival"
1152,0.00261632832589916,4,"temp","survival"
1153,0.00386159137278066,4,"temp","survival"
1154,0.00378717473641523,4,"temp","survival"
1155,0.00424649518329315,4,"temp","survival"
1156,0.00411070923284848,4,"temp","survival"
