"time","cover","species","climsim","vital"
696,5.2438456195953e-05,3,"ppt","growth"
697,5.16944048026987e-05,3,"ppt","growth"
698,5.03464051525566e-05,3,"ppt","growth"
699,6.77297109592388e-05,3,"ppt","growth"
700,5.00604380150033e-05,3,"ppt","growth"
701,5.12024071752084e-05,3,"ppt","growth"
702,5.19920513135619e-05,3,"ppt","growth"
703,6.28895935271337e-05,3,"ppt","growth"
704,5.99403417249189e-05,3,"ppt","growth"
705,6.60217018033705e-05,3,"ppt","growth"
706,7.124866630783e-05,3,"ppt","growth"
707,7.59015567980323e-05,3,"ppt","growth"
708,5.67586760730601e-05,3,"ppt","growth"
709,5.87376079089876e-05,3,"ppt","growth"
710,5.93047336104537e-05,3,"ppt","growth"
711,5.99595495244577e-05,3,"ppt","growth"
712,6.187572984e-05,3,"ppt","growth"
713,6.31103246276955e-05,3,"ppt","growth"
714,5.1224882932239e-05,3,"ppt","growth"
715,4.37989998585308e-05,3,"ppt","growth"
716,4.84177704322186e-05,3,"ppt","growth"
717,3.96489780941442e-05,3,"ppt","growth"
718,4.34204955713336e-05,3,"ppt","growth"
719,4.45280729229226e-05,3,"ppt","growth"
720,4.57985733235547e-05,3,"ppt","growth"
721,6.16379623507358e-05,3,"ppt","growth"
722,5.54264553713627e-05,3,"ppt","growth"
723,4.29918266187798e-05,3,"ppt","growth"
724,4.49839264103949e-05,3,"ppt","growth"
725,3.79382227021967e-05,3,"ppt","growth"
726,4.14970730299648e-05,3,"ppt","growth"
727,4.29853127029388e-05,3,"ppt","growth"
728,3.47961072449522e-05,3,"ppt","growth"
729,3.01530903282758e-05,3,"ppt","growth"
730,2.67227055384753e-05,3,"ppt","growth"
731,2.94010511979696e-05,3,"ppt","growth"
732,3.10675749859782e-05,3,"ppt","growth"
733,2.53727180603301e-05,3,"ppt","growth"
734,2.77628271528817e-05,3,"ppt","growth"
735,2.91667455461986e-05,3,"ppt","growth"
736,2.92325056039443e-05,3,"ppt","growth"
737,2.37830919592328e-05,3,"ppt","growth"
738,2.06101415565013e-05,3,"ppt","growth"
739,2.74283488900639e-05,3,"ppt","growth"
740,2.7020276558099e-05,3,"ppt","growth"
741,2.19865479301518e-05,3,"ppt","growth"
742,2.36634243303674e-05,3,"ppt","growth"
743,1.9711187606672e-05,3,"ppt","growth"
744,2.13713380000907e-05,3,"ppt","growth"
745,2.27387261629859e-05,3,"ppt","growth"
746,2.3136754855406e-05,3,"ppt","growth"
747,3.1772362341053e-05,3,"ppt","growth"
748,3.52208734704763e-05,3,"ppt","growth"
749,3.60776364323621e-05,3,"ppt","growth"
750,2.66225293904445e-05,3,"ppt","growth"
751,3.62721105512501e-05,3,"ppt","growth"
752,3.37741970103403e-05,3,"ppt","growth"
753,3.18343697339097e-05,3,"ppt","growth"
754,3.76713562603882e-05,3,"ppt","growth"
755,4.24861053295043e-05,3,"ppt","growth"
756,4.40476566378062e-05,3,"ppt","growth"
757,4.087563770059e-05,3,"ppt","growth"
758,5.22372232349193e-05,3,"ppt","growth"
759,4.67136612710101e-05,3,"ppt","growth"
760,4.42781738486765e-05,3,"ppt","growth"
761,3.36606212926602e-05,3,"ppt","growth"
762,3.54830477907837e-05,3,"ppt","growth"
763,3.66181642264479e-05,3,"ppt","growth"
764,2.89831184398242e-05,3,"ppt","growth"
765,4.1258747990353e-05,3,"ppt","growth"
766,3.0659468767602e-05,3,"ppt","growth"
767,3.17600889212486e-05,3,"ppt","growth"
768,3.66698259750746e-05,3,"ppt","growth"
769,4.27507294309184e-05,3,"ppt","growth"
770,3.92182520925099e-05,3,"ppt","growth"
771,3.80100141230964e-05,3,"ppt","growth"
772,3.84570810294924e-05,3,"ppt","growth"
773,3.79129539004734e-05,3,"ppt","growth"
774,3.78968106041566e-05,3,"ppt","growth"
775,3.88438933141076e-05,3,"ppt","growth"
776,3.05953952904426e-05,3,"ppt","growth"
777,3.92998764229304e-05,3,"ppt","growth"
778,3.11828333713738e-05,3,"ppt","growth"
779,3.26328331597521e-05,3,"ppt","growth"
780,3.40414616949168e-05,3,"ppt","growth"
781,3.55151290034662e-05,3,"ppt","growth"
782,4.82403797633257e-05,3,"ppt","growth"
783,4.36282124969121e-05,3,"ppt","growth"
784,5.0753200614396e-05,3,"ppt","growth"
785,4.74017641195252e-05,3,"ppt","growth"
786,6.07980276049018e-05,3,"ppt","growth"
787,5.43652966047406e-05,3,"ppt","growth"
788,5.14211602576171e-05,3,"ppt","growth"
789,5.02073778046203e-05,3,"ppt","growth"
790,4.91836214932326e-05,3,"ppt","growth"
791,4.93434488082568e-05,3,"ppt","growth"
792,4.94965302190656e-05,3,"ppt","growth"
793,5.0559793933545e-05,3,"ppt","growth"
794,6.77228230364606e-05,3,"ppt","growth"
795,4.85720583372215e-05,3,"ppt","growth"
796,6.55561978512758e-05,3,"ppt","growth"
797,4.7386311680193e-05,3,"ppt","growth"
798,5.50240856909919e-05,3,"ppt","growth"
799,4.21724047291344e-05,3,"ppt","growth"
800,4.35733485520815e-05,3,"ppt","growth"
801,4.51739285825934e-05,3,"ppt","growth"
802,3.68496362269807e-05,3,"ppt","growth"
803,3.06511759829952e-05,3,"ppt","growth"
804,3.83007511340408e-05,3,"ppt","growth"
805,3.81612650250368e-05,3,"ppt","growth"
806,3.00680406542197e-05,3,"ppt","growth"
807,3.15136467375892e-05,3,"ppt","growth"
808,4.36547997958746e-05,3,"ppt","growth"
809,3.18941696332221e-05,3,"ppt","growth"
810,3.22979210537022e-05,3,"ppt","growth"
811,3.29776380409975e-05,3,"ppt","growth"
812,2.73652163400204e-05,3,"ppt","growth"
813,3.36286080609957e-05,3,"ppt","growth"
814,3.39182927290824e-05,3,"ppt","growth"
815,2.72220102997658e-05,3,"ppt","growth"
816,2.84658299758751e-05,3,"ppt","growth"
817,3.35655588085234e-05,3,"ppt","growth"
818,2.64604206153473e-05,3,"ppt","growth"
819,2.79912744155866e-05,3,"ppt","growth"
820,2.89124540482956e-05,3,"ppt","growth"
821,3.34054957887463e-05,3,"ppt","growth"
822,3.19990662399765e-05,3,"ppt","growth"
823,3.21779255431966e-05,3,"ppt","growth"
824,3.66629662985793e-05,3,"ppt","growth"
825,3.5580375483775e-05,3,"ppt","growth"
826,3.50922237899633e-05,3,"ppt","growth"
827,3.41893488934458e-05,3,"ppt","growth"
828,3.36306622279364e-05,3,"ppt","growth"
829,2.71500396116269e-05,3,"ppt","growth"
830,2.88160321238458e-05,3,"ppt","growth"
831,3.01105266122361e-05,3,"ppt","growth"
832,3.13253503409504e-05,3,"ppt","growth"
833,3.1936514508211e-05,3,"ppt","growth"
834,4.35179943560247e-05,3,"ppt","growth"
835,3.93375325602162e-05,3,"ppt","growth"
836,3.7873720394486e-05,3,"ppt","growth"
837,3.73777482673264e-05,3,"ppt","growth"
838,2.8943969642244e-05,3,"ppt","growth"
839,3.08516755765907e-05,3,"ppt","growth"
840,3.14641631369739e-05,3,"ppt","growth"
841,3.26229321999762e-05,3,"ppt","growth"
842,3.76280848678746e-05,3,"ppt","growth"
843,2.86044298899792e-05,3,"ppt","growth"
844,2.98484169337826e-05,3,"ppt","growth"
845,3.54357133129243e-05,3,"ppt","growth"
846,4.20454335629863e-05,3,"ppt","growth"
847,3.95136945460754e-05,3,"ppt","growth"
848,4.33887775586479e-05,3,"ppt","growth"
849,4.07898792689183e-05,3,"ppt","growth"
850,4.59291635553861e-05,3,"ppt","growth"
851,3.46759782048705e-05,3,"ppt","growth"
852,4.81771467015456e-05,3,"ppt","growth"
853,4.50776676691091e-05,3,"ppt","growth"
854,4.35522707633449e-05,3,"ppt","growth"
855,3.34211465044118e-05,3,"ppt","growth"
856,3.54593088486292e-05,3,"ppt","growth"
857,2.84492344436365e-05,3,"ppt","growth"
858,3.50251207261295e-05,3,"ppt","growth"
859,3.54990250300362e-05,3,"ppt","growth"
860,3.56275494432736e-05,3,"ppt","growth"
861,2.8593383578276e-05,3,"ppt","growth"
862,2.99155282969171e-05,3,"ppt","growth"
863,3.13047511652797e-05,3,"ppt","growth"
864,2.489307203072e-05,3,"ppt","growth"
865,2.66634123986191e-05,3,"ppt","growth"
866,2.82792094965808e-05,3,"ppt","growth"
867,2.26361922852275e-05,3,"ppt","growth"
868,2.44445445025326e-05,3,"ppt","growth"
869,2.03865057853524e-05,3,"ppt","growth"
870,2.50959834134679e-05,3,"ppt","growth"
871,2.86300011037103e-05,3,"ppt","growth"
872,2.21483030478904e-05,3,"ppt","growth"
873,1.85440054604645e-05,3,"ppt","growth"
874,2.03107979926674e-05,3,"ppt","growth"
875,1.6592228741354e-05,3,"ppt","growth"
876,2.04831334154018e-05,3,"ppt","growth"
877,2.74945363063159e-05,3,"ppt","growth"
878,2.51105852034568e-05,3,"ppt","growth"
879,2.86488411630254e-05,3,"ppt","growth"
880,2.65860027909381e-05,3,"ppt","growth"
881,3.39649779702866e-05,3,"ppt","growth"
882,3.43081807256177e-05,3,"ppt","growth"
883,3.05070408439746e-05,3,"ppt","growth"
884,2.92025498188427e-05,3,"ppt","growth"
885,3.53237997120592e-05,3,"ppt","growth"
886,3.32278465507692e-05,3,"ppt","growth"
887,3.29827782409804e-05,3,"ppt","growth"
888,4.37617019072363e-05,3,"ppt","growth"
889,3.91641623126683e-05,3,"ppt","growth"
890,5.03114902349419e-05,3,"ppt","growth"
891,4.43110266080065e-05,3,"ppt","growth"
892,3.41296322150118e-05,3,"ppt","growth"
893,4.05156942682377e-05,3,"ppt","growth"
894,5.33699703331998e-05,3,"ppt","growth"
895,6.40944126787502e-05,3,"ppt","growth"
896,5.40347326132718e-05,3,"ppt","growth"
897,5.03671993270927e-05,3,"ppt","growth"
898,4.8895669152016e-05,3,"ppt","growth"
899,4.84014153512697e-05,3,"ppt","growth"
900,3.89338483838016e-05,3,"ppt","growth"
901,4.14019438550151e-05,3,"ppt","growth"
902,4.33324261249797e-05,3,"ppt","growth"
903,6.00334874574002e-05,3,"ppt","growth"
904,5.58405143245195e-05,3,"ppt","growth"
905,6.06079823212451e-05,3,"ppt","growth"
906,5.59991029042449e-05,3,"ppt","growth"
907,5.37082915197645e-05,3,"ppt","growth"
908,5.36067648404488e-05,3,"ppt","growth"
909,5.47991579434438e-05,3,"ppt","growth"
910,6.64600004866832e-05,3,"ppt","growth"
911,7.14565527349492e-05,3,"ppt","growth"
912,6.54987215142466e-05,3,"ppt","growth"
913,4.9644903956021e-05,3,"ppt","growth"
914,5.22190826387613e-05,3,"ppt","growth"
915,6.10970352277698e-05,3,"ppt","growth"
916,5.87969999246962e-05,3,"ppt","growth"
917,5.78267071119038e-05,3,"ppt","growth"
918,6.64969965238472e-05,3,"ppt","growth"
919,6.34758057257135e-05,3,"ppt","growth"
920,5.03348646008308e-05,3,"ppt","growth"
921,4.26784158403211e-05,3,"ppt","growth"
922,4.70032748043955e-05,3,"ppt","growth"
923,4.91670648775948e-05,3,"ppt","growth"
924,5.05206052481018e-05,3,"ppt","growth"
925,6.28938993661405e-05,3,"ppt","growth"
926,6.85411532188538e-05,3,"ppt","growth"
927,7.71824865163478e-05,3,"ppt","growth"
928,6.92018937200828e-05,3,"ppt","growth"
929,6.64963614340396e-05,3,"ppt","growth"
930,7.41122491557045e-05,3,"ppt","growth"
931,7.11276639644952e-05,3,"ppt","growth"
932,6.82954539377567e-05,3,"ppt","growth"
933,6.66164441005351e-05,3,"ppt","growth"
934,6.68879603712658e-05,3,"ppt","growth"
935,6.64075472718788e-05,3,"ppt","growth"
936,6.75928722293411e-05,3,"ppt","growth"
937,6.71141730156688e-05,3,"ppt","growth"
938,5.33178236373313e-05,3,"ppt","growth"
939,5.71161341487229e-05,3,"ppt","growth"
940,5.90845486291637e-05,3,"ppt","growth"
941,6.90355112497058e-05,3,"ppt","growth"
942,6.74761390738922e-05,3,"ppt","growth"
943,8.84355181401934e-05,3,"ppt","growth"
944,7.83535914506738e-05,3,"ppt","growth"
945,7.44590553272785e-05,3,"ppt","growth"
946,7.43658185609559e-05,3,"ppt","growth"
947,7.44570719641541e-05,3,"ppt","growth"
948,5.96097270611556e-05,3,"ppt","growth"
949,6.36325399852232e-05,3,"ppt","growth"
950,8.75806092588785e-05,3,"ppt","growth"
951,6.36253689514706e-05,3,"ppt","growth"
952,7.39147732407218e-05,3,"ppt","growth"
953,8.21280992478211e-05,3,"ppt","growth"
954,6.32656664355872e-05,3,"ppt","growth"
955,6.6082262516994e-05,3,"ppt","growth"
956,5.26485983692627e-05,3,"ppt","growth"
957,5.55170519763891e-05,3,"ppt","growth"
958,5.8245294826252e-05,3,"ppt","growth"
959,5.96898201616961e-05,3,"ppt","growth"
960,7.21692036519714e-05,3,"ppt","growth"
961,5.48979146211929e-05,3,"ppt","growth"
962,5.70232117739353e-05,3,"ppt","growth"
963,5.83140406079833e-05,3,"ppt","growth"
964,5.90610141679484e-05,3,"ppt","growth"
965,5.88562008038297e-05,3,"ppt","growth"
966,5.90746690670396e-05,3,"ppt","growth"
967,5.94828826229015e-05,3,"ppt","growth"
968,6.85764821917074e-05,3,"ppt","growth"
969,6.66134275624051e-05,3,"ppt","growth"
970,7.85468979701489e-05,3,"ppt","growth"
971,9.78076847239571e-05,3,"ppt","growth"
972,8.41413977158266e-05,3,"ppt","growth"
973,7.99029146896002e-05,3,"ppt","growth"
974,7.81594424622263e-05,3,"ppt","growth"
975,9.28334069106866e-05,3,"ppt","growth"
976,9.89192169894172e-05,3,"ppt","growth"
977,9.11203193377185e-05,3,"ppt","growth"
978,8.94562644385328e-05,3,"ppt","growth"
979,8.87372550879449e-05,3,"ppt","growth"
980,0.000105867263770187,3,"ppt","growth"
981,9.78132151700037e-05,3,"ppt","growth"
982,9.40687468539111e-05,3,"ppt","growth"
983,0.000125161643766754,3,"ppt","growth"
984,0.000113813053870921,3,"ppt","growth"
985,0.000122535579834037,3,"ppt","growth"
986,0.000113038422674425,3,"ppt","growth"
987,0.000109691403484027,3,"ppt","growth"
988,0.000109943383950397,3,"ppt","growth"
989,0.000112380435041539,3,"ppt","growth"
990,9.08563649390164e-05,3,"ppt","growth"
991,9.75455665044869e-05,3,"ppt","growth"
992,7.84281647289263e-05,3,"ppt","growth"
993,6.54530278674682e-05,3,"ppt","growth"
994,5.57353924856857e-05,3,"ppt","growth"
995,4.79504314939323e-05,3,"ppt","growth"
996,6.14769040848318e-05,3,"ppt","growth"
997,7.58633524619465e-05,3,"ppt","growth"
998,7.11029238222064e-05,3,"ppt","growth"
999,6.8388186327976e-05,3,"ppt","growth"
1000,5.5511473550215e-05,3,"ppt","growth"
1001,7.1427153167284e-05,3,"ppt","growth"
1002,7.94648840803387e-05,3,"ppt","growth"
1003,0.000100356061587449,3,"ppt","growth"
1004,8.69155841890219e-05,3,"ppt","growth"
1005,8.1217485452363e-05,3,"ppt","growth"
1006,8.11125417708484e-05,3,"ppt","growth"
1007,9.19225846484106e-05,3,"ppt","growth"
1008,7.15919785457788e-05,3,"ppt","growth"
1009,5.81617441173998e-05,3,"ppt","growth"
1010,4.89402976307567e-05,3,"ppt","growth"
1011,5.40253945512633e-05,3,"ppt","growth"
1012,6.61087847548248e-05,3,"ppt","growth"
1013,6.63426715011703e-05,3,"ppt","growth"
1014,7.49562529828603e-05,3,"ppt","growth"
1015,7.09832595017963e-05,3,"ppt","growth"
1016,7.05558646692074e-05,3,"ppt","growth"
1017,6.89482207576136e-05,3,"ppt","growth"
1018,7.85437163155579e-05,3,"ppt","growth"
1019,9.11014050321329e-05,3,"ppt","growth"
1020,6.77915066890146e-05,3,"ppt","growth"
1021,6.91690123178668e-05,3,"ppt","growth"
1022,7.15127127837566e-05,3,"ppt","growth"
1023,7.30508391523514e-05,3,"ppt","growth"
1024,5.93272203912254e-05,3,"ppt","growth"
1025,8.42977720713276e-05,3,"ppt","growth"
1026,7.81001583444602e-05,3,"ppt","growth"
1027,7.50544579255137e-05,3,"ppt","growth"
1028,8.5312061275578e-05,3,"ppt","growth"
1029,9.35686278293063e-05,3,"ppt","growth"
1030,8.90459191926774e-05,3,"ppt","growth"
1031,0.000114882952561345,3,"ppt","growth"
1032,0.000116081750684065,3,"ppt","growth"
1033,0.000105056330393075,3,"ppt","growth"
1034,0.000100036731734614,3,"ppt","growth"
1035,9.66060172398824e-05,3,"ppt","growth"
1036,9.7121632203848e-05,3,"ppt","growth"
1037,9.55165487570028e-05,3,"ppt","growth"
1038,0.000109072386993776,3,"ppt","growth"
1039,0.000103623521305529,3,"ppt","growth"
1040,0.00010245903558698,3,"ppt","growth"
1041,0.00013805682986459,3,"ppt","growth"
1042,0.000167762295047674,3,"ppt","growth"
1043,0.00019176088835314,3,"ppt","growth"
1044,0.000180816605600829,3,"ppt","growth"
1045,0.000179964818752285,3,"ppt","growth"
1046,0.000184383205866583,3,"ppt","growth"
1047,0.000135975630218228,3,"ppt","growth"
1048,0.000137415375155287,3,"ppt","growth"
1049,0.000113328983505967,3,"ppt","growth"
1050,0.000122672193229959,3,"ppt","growth"
1051,9.91230548603561e-05,3,"ppt","growth"
1052,0.000107456348452274,3,"ppt","growth"
1053,0.000148733913468674,3,"ppt","growth"
1054,0.000135355600052839,3,"ppt","growth"
1055,0.000157396857438005,3,"ppt","growth"
1056,0.000117214959195051,3,"ppt","growth"
1057,0.000159819913889262,3,"ppt","growth"
1058,0.000166747681778523,3,"ppt","growth"
1059,0.000151379578406291,3,"ppt","growth"
1060,0.000166502431661301,3,"ppt","growth"
1061,0.000127162194789523,3,"ppt","growth"
1062,0.000132527865023891,3,"ppt","growth"
1063,0.000162020759788395,3,"ppt","growth"
1064,0.000174442235046576,3,"ppt","growth"
1065,0.000130341897103583,3,"ppt","growth"
1066,0.000107983959982786,3,"ppt","growth"
1067,0.000140404057082875,3,"ppt","growth"
1068,0.00013585798118991,3,"ppt","growth"
1069,0.000133538071892007,3,"ppt","growth"
1070,0.000134924293225777,3,"ppt","growth"
1071,0.000133310504168131,3,"ppt","growth"
1072,0.000105422013681969,3,"ppt","growth"
1073,0.000128645345684689,3,"ppt","growth"
1074,0.000103936686152301,3,"ppt","growth"
1075,0.000108481666760887,3,"ppt","growth"
1076,8.74376133916058e-05,3,"ppt","growth"
1077,0.000107026420379234,3,"ppt","growth"
1078,0.00012170926856197,3,"ppt","growth"
1079,0.000155798900879555,3,"ppt","growth"
1080,0.000138455104100808,3,"ppt","growth"
1081,0.000146724644765254,3,"ppt","growth"
1082,0.000137036228798479,3,"ppt","growth"
