"time","cover","species","climsim","vital"
755,3.1784794823137e-06,4,"ppt","surv_rec"
756,1.04677586879072e-05,4,"ppt","surv_rec"
757,1.27631232251963e-05,4,"ppt","surv_rec"
758,9.71021470454829e-06,4,"ppt","surv_rec"
759,1.80936663539682e-05,4,"ppt","surv_rec"
760,2.4010144356964e-05,4,"ppt","surv_rec"
761,2.79942126265439e-05,4,"ppt","surv_rec"
762,4.47391192235397e-05,4,"ppt","surv_rec"
763,6.6284596661861e-05,4,"ppt","surv_rec"
764,7.25477154891994e-05,4,"ppt","surv_rec"
765,5.55524192800995e-05,4,"ppt","surv_rec"
766,7.45968417700297e-05,4,"ppt","surv_rec"
767,0.000123576987380397,4,"ppt","surv_rec"
768,0.000196403475423807,4,"ppt","surv_rec"
769,0.000109520347709708,4,"ppt","surv_rec"
770,2.36048310715974e-05,4,"ppt","surv_rec"
771,5.66430299103821e-06,4,"ppt","surv_rec"
772,1.22498214436435e-05,4,"ppt","surv_rec"
773,1.03255986105874e-05,4,"ppt","surv_rec"
774,2.33664386441125e-06,4,"ppt","surv_rec"
775,4.81449272532523e-06,4,"ppt","surv_rec"
776,6.34715753348381e-06,4,"ppt","surv_rec"
777,3.99004459304262e-06,4,"ppt","surv_rec"
778,7.19687664858176e-06,4,"ppt","surv_rec"
779,6.34309075889368e-06,4,"ppt","surv_rec"
780,1.41438925535402e-06,4,"ppt","surv_rec"
781,2.71573768660789e-06,4,"ppt","surv_rec"
782,2.36056208191916e-06,4,"ppt","surv_rec"
783,5.33786076340652e-07,4,"ppt","surv_rec"
784,4.4316707411391e-07,4,"ppt","surv_rec"
785,9.62934817201699e-07,4,"ppt","surv_rec"
786,7.75600545789351e-07,4,"ppt","surv_rec"
787,1.16643547227965e-06,4,"ppt","surv_rec"
788,1.58044330571519e-06,4,"ppt","surv_rec"
789,2.56759134802283e-06,4,"ppt","surv_rec"
790,5.21848008331908e-07,4,"ppt","surv_rec"
791,1.257314427564e-07,4,"ppt","surv_rec"
792,1.33009512607357e-07,4,"ppt","surv_rec"
793,2.4175372040464e-07,4,"ppt","surv_rec"
794,2.02277544113051e-07,4,"ppt","surv_rec"
795,2.79882114902061e-07,4,"ppt","surv_rec"
796,2.3187186584709e-07,4,"ppt","surv_rec"
797,3.20895162219254e-07,4,"ppt","surv_rec"
798,8.53430160946318e-07,4,"ppt","surv_rec"
799,8.96276053545053e-07,4,"ppt","surv_rec"
800,6.81718911248917e-07,4,"ppt","surv_rec"
801,1.0495568448431e-06,4,"ppt","surv_rec"
802,5.60539972325512e-07,4,"ppt","surv_rec"
803,7.85016341171335e-07,4,"ppt","surv_rec"
804,1.45028283933388e-06,4,"ppt","surv_rec"
805,1.0894307657341e-06,4,"ppt","surv_rec"
806,1.50674664131914e-06,4,"ppt","surv_rec"
807,1.21312165220812e-06,4,"ppt","surv_rec"
808,1.10073021217178e-06,4,"ppt","surv_rec"
809,1.56296638174093e-06,4,"ppt","surv_rec"
810,1.41800831928016e-06,4,"ppt","surv_rec"
811,1.414974637981e-06,4,"ppt","surv_rec"
812,7.98408644620092e-07,4,"ppt","surv_rec"
813,1.74676507357707e-06,4,"ppt","surv_rec"
814,2.79416412016241e-06,4,"ppt","surv_rec"
815,1.39712806823909e-06,4,"ppt","surv_rec"
816,1.20170984387233e-06,4,"ppt","surv_rec"
817,2.61971781081e-06,4,"ppt","surv_rec"
818,1.36289526286026e-06,4,"ppt","surv_rec"
819,2.5997469048404e-06,4,"ppt","surv_rec"
820,3.30245280594434e-06,4,"ppt","surv_rec"
821,8.20423860279108e-06,4,"ppt","surv_rec"
822,5.95590669225632e-06,4,"ppt","surv_rec"
823,1.06558239118786e-05,4,"ppt","surv_rec"
824,2.53416173073092e-05,4,"ppt","surv_rec"
825,2.7333971814893e-05,4,"ppt","surv_rec"
826,4.20274683401862e-05,4,"ppt","surv_rec"
827,3.02940159756431e-05,4,"ppt","surv_rec"
828,2.5768486169574e-05,4,"ppt","surv_rec"
829,1.44580066788797e-05,4,"ppt","surv_rec"
830,1.52439502940484e-05,4,"ppt","surv_rec"
831,1.57634233074244e-05,4,"ppt","surv_rec"
832,3.56324456278195e-06,4,"ppt","surv_rec"
833,3.66135723765359e-06,4,"ppt","surv_rec"
834,3.53753154656158e-06,4,"ppt","surv_rec"
835,3.18404416108087e-06,4,"ppt","surv_rec"
836,5.09887783175453e-06,4,"ppt","surv_rec"
837,7.38808277281239e-06,4,"ppt","surv_rec"
838,8.83215012582489e-06,4,"ppt","surv_rec"
839,1.21574531137258e-05,4,"ppt","surv_rec"
840,1.02777694786552e-05,4,"ppt","surv_rec"
841,1.52185086844692e-05,4,"ppt","surv_rec"
842,2.74042064318099e-05,4,"ppt","surv_rec"
843,3.12602336137116e-05,4,"ppt","surv_rec"
844,6.4041163769572e-06,4,"ppt","surv_rec"
845,2.52487013552151e-05,4,"ppt","surv_rec"
846,1.47236103507139e-05,4,"ppt","surv_rec"
847,2.19539185007683e-05,4,"ppt","surv_rec"
848,5.70171776358155e-05,4,"ppt","surv_rec"
849,1.07307639521523e-05,4,"ppt","surv_rec"
850,4.03279083223376e-05,4,"ppt","surv_rec"
851,4.48789229726493e-05,4,"ppt","surv_rec"
852,3.44325624569776e-05,4,"ppt","surv_rec"
853,5.10555974126831e-05,4,"ppt","surv_rec"
854,8.45032677709979e-05,4,"ppt","surv_rec"
855,9.42262078344854e-05,4,"ppt","surv_rec"
856,0.000125133249200957,4,"ppt","surv_rec"
857,0.000144337854844344,4,"ppt","surv_rec"
858,0.000354111986883394,4,"ppt","surv_rec"
859,0.000391373541714819,4,"ppt","surv_rec"
860,0.00045481172101436,4,"ppt","surv_rec"
861,0.000216064126506059,4,"ppt","surv_rec"
862,0.000176636439302188,4,"ppt","surv_rec"
863,0.000286505443135842,4,"ppt","surv_rec"
864,0.000340811542856101,4,"ppt","surv_rec"
865,6.65681673625297e-05,4,"ppt","surv_rec"
866,0.000129507774513822,4,"ppt","surv_rec"
867,0.000164456643374738,4,"ppt","surv_rec"
868,0.000262544184124342,4,"ppt","surv_rec"
869,0.000124443367683399,4,"ppt","surv_rec"
870,0.000246261183225444,4,"ppt","surv_rec"
871,0.000403986135529315,4,"ppt","surv_rec"
872,0.000187988620597276,4,"ppt","surv_rec"
873,9.8878625182993e-05,4,"ppt","surv_rec"
874,0.000151678877350854,4,"ppt","surv_rec"
875,0.000185212859980264,4,"ppt","surv_rec"
876,0.000316708756583662,4,"ppt","surv_rec"
877,0.000226660154650715,4,"ppt","surv_rec"
878,0.0004048163698458,4,"ppt","surv_rec"
879,0.00022952977973546,4,"ppt","surv_rec"
880,0.000353853549726718,4,"ppt","surv_rec"
881,0.00026832568126385,4,"ppt","surv_rec"
882,0.000527108030082135,4,"ppt","surv_rec"
883,0.000414454377993531,4,"ppt","surv_rec"
884,0.000380638254688658,4,"ppt","surv_rec"
885,0.000252525568139262,4,"ppt","surv_rec"
886,5.47121173191687e-05,4,"ppt","surv_rec"
887,0.000105228113719493,4,"ppt","surv_rec"
888,8.91259563025772e-05,4,"ppt","surv_rec"
889,1.95066243274635e-05,4,"ppt","surv_rec"
890,2.04700724900438e-05,4,"ppt","surv_rec"
891,4.72943645968103e-06,4,"ppt","surv_rec"
892,2.88370642408245e-06,4,"ppt","surv_rec"
893,6.81975845287399e-06,4,"ppt","surv_rec"
894,5.48298511939643e-06,4,"ppt","surv_rec"
895,4.84555505619564e-06,4,"ppt","surv_rec"
896,4.26766104907543e-06,4,"ppt","surv_rec"
897,6.7935822439735e-06,4,"ppt","surv_rec"
898,9.29896706971897e-06,4,"ppt","surv_rec"
899,1.21741002410305e-05,4,"ppt","surv_rec"
900,1.86004320211723e-05,4,"ppt","surv_rec"
901,3.82260750861504e-06,4,"ppt","surv_rec"
902,9.1942780296349e-07,4,"ppt","surv_rec"
903,1.00404264687294e-06,4,"ppt","surv_rec"
904,2.13808788808936e-06,4,"ppt","surv_rec"
905,3.72368288117922e-06,4,"ppt","surv_rec"
906,2.75103033769109e-06,4,"ppt","surv_rec"
907,2.76781565662836e-06,4,"ppt","surv_rec"
908,6.29665026253847e-07,4,"ppt","surv_rec"
909,1.56170059663572e-06,4,"ppt","surv_rec"
910,1.0107087341826e-06,4,"ppt","surv_rec"
911,2.14211555604797e-06,4,"ppt","surv_rec"
912,1.64720421863762e-06,4,"ppt","surv_rec"
913,2.28381839723377e-06,4,"ppt","surv_rec"
914,3.12200038113381e-06,4,"ppt","surv_rec"
915,7.93603255025329e-06,4,"ppt","surv_rec"
916,5.41298418189648e-06,4,"ppt","surv_rec"
917,1.19492358364014e-06,4,"ppt","surv_rec"
918,4.92948738050976e-06,4,"ppt","surv_rec"
919,3.67577887733766e-06,4,"ppt","surv_rec"
920,2.03612686948491e-06,4,"ppt","surv_rec"
921,1.15611244733926e-06,4,"ppt","surv_rec"
922,1.85300660964303e-06,4,"ppt","surv_rec"
923,4.0125939100297e-07,4,"ppt","surv_rec"
924,5.05227764967739e-07,4,"ppt","surv_rec"
925,3.76519727329305e-07,4,"ppt","surv_rec"
926,8.48389389853187e-07,4,"ppt","surv_rec"
927,5.26885760524931e-07,4,"ppt","surv_rec"
928,4.61555062431405e-07,4,"ppt","surv_rec"
929,7.34693757806243e-07,4,"ppt","surv_rec"
930,1.96174293267283e-06,4,"ppt","surv_rec"
931,2.18044534821652e-06,4,"ppt","surv_rec"
932,1.64458182418275e-06,4,"ppt","surv_rec"
933,1.43471303293961e-06,4,"ppt","surv_rec"
934,2.28707628882349e-06,4,"ppt","surv_rec"
935,4.94669012511296e-07,4,"ppt","surv_rec"
936,1.18944047785516e-06,4,"ppt","surv_rec"
937,1.06426404221036e-06,4,"ppt","surv_rec"
938,1.45032109261837e-06,4,"ppt","surv_rec"
939,3.11134260093895e-07,4,"ppt","surv_rec"
940,3.14262749697773e-07,4,"ppt","surv_rec"
941,7.28965518345205e-07,4,"ppt","surv_rec"
942,9.57889135518678e-07,4,"ppt","surv_rec"
943,7.63289124886049e-07,4,"ppt","surv_rec"
944,1.71029421978659e-07,4,"ppt","surv_rec"
945,4.17320363694046e-08,4,"ppt","surv_rec"
946,1.09428776508364e-07,4,"ppt","surv_rec"
947,1.89886107094381e-07,4,"ppt","surv_rec"
948,9.63689212367113e-08,4,"ppt","surv_rec"
949,1.45494349598956e-07,4,"ppt","surv_rec"
950,1.20199347182829e-07,4,"ppt","surv_rec"
951,1.66192883842045e-07,4,"ppt","surv_rec"
952,4.41981809093907e-07,4,"ppt","surv_rec"
953,9.16505375799404e-07,4,"ppt","surv_rec"
954,1.17008190936538e-06,4,"ppt","surv_rec"
955,1.83587260580456e-06,4,"ppt","surv_rec"
956,2.1027024356262e-06,4,"ppt","surv_rec"
957,1.62418053882189e-06,4,"ppt","surv_rec"
958,2.64852540545451e-06,4,"ppt","surv_rec"
959,3.75643168050677e-06,4,"ppt","surv_rec"
960,2.29980996682609e-06,4,"ppt","surv_rec"
961,1.28782689154452e-06,4,"ppt","surv_rec"
962,2.57076865848864e-06,4,"ppt","surv_rec"
963,3.29841935456968e-06,4,"ppt","surv_rec"
964,4.25978183899189e-06,4,"ppt","surv_rec"
965,8.91022589244839e-07,4,"ppt","surv_rec"
966,1.10812674650405e-06,4,"ppt","surv_rec"
967,1.0227546449954e-06,4,"ppt","surv_rec"
968,2.27257984255399e-06,4,"ppt","surv_rec"
969,2.95245691001379e-06,4,"ppt","surv_rec"
970,1.81699012849159e-06,4,"ppt","surv_rec"
971,1.63776880435093e-06,4,"ppt","surv_rec"
972,3.73265949517806e-07,4,"ppt","surv_rec"
973,7.24225971398058e-07,4,"ppt","surv_rec"
974,1.05954667263148e-06,4,"ppt","surv_rec"
975,6.69017612548375e-07,4,"ppt","surv_rec"
976,2.07573446006387e-06,4,"ppt","surv_rec"
977,4.11780979127943e-07,4,"ppt","surv_rec"
978,9.49360289487454e-07,4,"ppt","surv_rec"
979,1.57229196142308e-06,4,"ppt","surv_rec"
980,9.20874890180678e-07,4,"ppt","surv_rec"
981,7.96965795488503e-07,4,"ppt","surv_rec"
982,1.82807309589316e-07,4,"ppt","surv_rec"
983,1.95118290609295e-07,4,"ppt","surv_rec"
984,3.25771913499136e-07,4,"ppt","surv_rec"
985,8.81612445713681e-07,4,"ppt","surv_rec"
986,6.48483657200383e-07,4,"ppt","surv_rec"
987,6.17969560338011e-07,4,"ppt","surv_rec"
988,1.40113045923033e-07,4,"ppt","surv_rec"
989,2.70790795183085e-07,4,"ppt","surv_rec"
990,1.50072783110889e-07,4,"ppt","surv_rec"
991,2.49377142177094e-07,4,"ppt","surv_rec"
992,3.1077958988194e-07,4,"ppt","surv_rec"
993,3.79682274678527e-07,4,"ppt","surv_rec"
994,4.6351693849995e-07,4,"ppt","surv_rec"
995,5.66239661765615e-07,4,"ppt","surv_rec"
996,1.45022167743182e-06,4,"ppt","surv_rec"
997,7.89696315764898e-07,4,"ppt","surv_rec"
998,6.7408919220362e-07,4,"ppt","surv_rec"
999,7.07603736178649e-07,4,"ppt","surv_rec"
1000,1.29961070635234e-06,4,"ppt","surv_rec"
1001,8.23983215615831e-07,4,"ppt","surv_rec"
1002,1.7470856177619e-06,4,"ppt","surv_rec"
1003,1.38273441656412e-06,4,"ppt","surv_rec"
1004,3.08938857608755e-07,4,"ppt","surv_rec"
1005,3.97361802169029e-07,4,"ppt","surv_rec"
1006,7.01511668701175e-07,4,"ppt","surv_rec"
1007,1.85743307035712e-06,4,"ppt","surv_rec"
1008,2.44347580139455e-06,4,"ppt","surv_rec"
1009,2.84612199300201e-06,4,"ppt","surv_rec"
1010,3.45831253655211e-06,4,"ppt","surv_rec"
1011,3.01672260246087e-06,4,"ppt","surv_rec"
1012,9.01602327778397e-06,4,"ppt","surv_rec"
1013,1.02482988825251e-05,4,"ppt","surv_rec"
1014,1.72405298040598e-05,4,"ppt","surv_rec"
1015,3.46938329173494e-06,4,"ppt","surv_rec"
1016,8.12005662159243e-06,4,"ppt","surv_rec"
1017,6.44474330591384e-06,4,"ppt","surv_rec"
1018,1.98533761318049e-05,4,"ppt","surv_rec"
1019,1.10335219946203e-05,4,"ppt","surv_rec"
1020,6.04811530398506e-06,4,"ppt","surv_rec"
1021,1.37481157429179e-06,4,"ppt","surv_rec"
1022,2.66938747851378e-06,4,"ppt","surv_rec"
1023,4.12521548017194e-06,4,"ppt","surv_rec"
1024,6.36442741150762e-06,4,"ppt","surv_rec"
1025,5.00435908409997e-06,4,"ppt","surv_rec"
1026,4.30052021556257e-06,4,"ppt","surv_rec"
1027,9.81806557843154e-07,4,"ppt","surv_rec"
1028,4.12304713053576e-06,4,"ppt","surv_rec"
1029,9.60177066417621e-06,4,"ppt","surv_rec"
1030,1.08120872627136e-05,4,"ppt","surv_rec"
