"time","cover","species","climsim","vital"
725,0.0696897875056096,1,"all","all"
726,0.0729155922909135,1,"all","all"
727,0.0932290558369017,1,"all","all"
728,0.076057700144286,1,"all","all"
729,0.0648820384583013,1,"all","all"
730,0.0571942817273473,1,"all","all"
731,0.0621382402338258,1,"all","all"
732,0.0810992778721596,1,"all","all"
733,0.0674565998462118,1,"all","all"
734,0.0706492621126931,1,"all","all"
735,0.0733197171915266,1,"all","all"
736,0.0753580646366232,1,"all","all"
737,0.0641573034019175,1,"all","all"
738,0.041486496311295,1,"all","all"
739,0.0611892224584994,1,"all","all"
740,0.0802059132256591,1,"all","all"
741,0.0669881213170077,1,"all","all"
742,0.07033039383244,1,"all","all"
743,0.0608817343342913,1,"all","all"
744,0.0896966985631712,1,"all","all"
745,0.0882971733838263,1,"all","all"
746,0.107777799084966,1,"all","all"
747,0.114988405296617,1,"all","all"
748,0.13550128072808,1,"all","all"
749,0.128677715748312,1,"all","all"
750,0.0992612967186305,1,"all","all"
751,0.10952649333082,1,"all","all"
752,0.105086663012038,1,"all","all"
753,0.101364525056425,1,"all","all"
754,0.123401229811355,1,"all","all"
755,0.143386930501766,1,"all","all"
756,0.134549732410001,1,"all","all"
757,0.123555114058916,1,"all","all"
758,0.129723799650385,1,"all","all"
759,0.119643237473026,1,"all","all"
760,0.112877581946437,1,"all","all"
761,0.0897176549762222,1,"all","all"
762,0.0895959362046541,1,"all","all"
763,0.0891630014721556,1,"all","all"
764,0.0740225150595663,1,"all","all"
765,0.0863390123759265,1,"all","all"
766,0.0718810191272663,1,"all","all"
767,0.0747385361951613,1,"all","all"
768,0.0856489686134088,1,"all","all"
769,0.107457948334809,1,"all","all"
770,0.139729406865335,1,"all","all"
771,0.171730630919581,1,"all","all"
772,0.148956092075296,1,"all","all"
773,0.133977284817054,1,"all","all"
774,0.16824942470625,1,"all","all"
775,0.147130657160135,1,"all","all"
776,0.110887883100871,1,"all","all"
777,0.133318224728255,1,"all","all"
778,0.0750054541674638,1,"all","all"
779,0.095894091981795,1,"all","all"
780,0.127321514580449,1,"all","all"
781,0.114449434781232,1,"all","all"
782,0.120586517475289,1,"all","all"
783,0.152631930923474,1,"all","all"
784,0.168192438067637,1,"all","all"
785,0.145252487298038,1,"all","all"
786,0.146597424380312,1,"all","all"
787,0.129895908316004,1,"all","all"
788,0.118390167662683,1,"all","all"
789,0.111326006377576,1,"all","all"
790,0.144642603962876,1,"all","all"
791,0.17618086291025,1,"all","all"
792,0.150772969097695,1,"all","all"
793,0.134603062664299,1,"all","all"
794,0.138161777525819,1,"all","all"
795,0.104853273907085,1,"all","all"
796,0.11379465522749,1,"all","all"
797,0.0897600073835598,1,"all","all"
798,0.0934177138135903,1,"all","all"
799,0.0766938872186437,1,"all","all"
800,0.0786962810586599,1,"all","all"
801,0.07902198831171,1,"all","all"
802,0.0668035711273843,1,"all","all"
803,0.0586356970033627,1,"all","all"
804,0.0705957681232169,1,"all","all"
805,0.0730736035183584,1,"all","all"
806,0.0626469266631565,1,"all","all"
807,0.0667723233864843,1,"all","all"
808,0.0790723150652771,1,"all","all"
809,0.0668247326161155,1,"all","all"
810,0.0864975247567353,1,"all","all"
811,0.105056328955897,1,"all","all"
812,0.082826067371318,1,"all","all"
813,0.0922785367444574,1,"all","all"
814,0.0900663142914581,1,"all","all"
815,0.0738989006701298,1,"all","all"
816,0.0761035032323639,1,"all","all"
817,0.0864134583226931,1,"all","all"
818,0.0713516488025129,1,"all","all"
819,0.0739449706262805,1,"all","all"
820,0.0751455606965859,1,"all","all"
821,0.0808298213071808,1,"all","all"
822,0.10052662641849,1,"all","all"
823,0.0965841029856201,1,"all","all"
824,0.0985458712781595,1,"all","all"
825,0.0948026386576001,1,"all","all"
826,0.0932277096153881,1,"all","all"
827,0.0921127510179629,1,"all","all"
828,0.0911150651936846,1,"all","all"
829,0.0751566604594859,1,"all","all"
830,0.0951692564776684,1,"all","all"
831,0.113332673445484,1,"all","all"
832,0.143745529529225,1,"all","all"
833,0.127014049663791,1,"all","all"
834,0.130441263123859,1,"all","all"
835,0.118846745542753,1,"all","all"
836,0.109334578513133,1,"all","all"
837,0.104148385690016,1,"all","all"
838,0.0834353153211638,1,"all","all"
839,0.0842598266446208,1,"all","all"
840,0.103508077806899,1,"all","all"
841,0.0970598096801312,1,"all","all"
842,0.104306094423037,1,"all","all"
843,0.0828664556525693,1,"all","all"
844,0.113596272118846,1,"all","all"
845,0.11071690380319,1,"all","all"
846,0.130985108887391,1,"all","all"
847,0.117769334792944,1,"all","all"
848,0.115387734624055,1,"all","all"
849,0.148526957836745,1,"all","all"
850,0.138090266614922,1,"all","all"
851,0.104988562919341,1,"all","all"
852,0.114266660994044,1,"all","all"
853,0.106804709077104,1,"all","all"
854,0.102494535486991,1,"all","all"
855,0.0828727291566557,1,"all","all"
856,0.0842500158709341,1,"all","all"
857,0.0706753198411997,1,"all","all"
858,0.0772849648708197,1,"all","all"
859,0.0792848952476996,1,"all","all"
860,0.0796581880650958,1,"all","all"
861,0.0674451410728549,1,"all","all"
862,0.0711513947612548,1,"all","all"
863,0.0742331235535858,1,"all","all"
864,0.0637141897825738,1,"all","all"
865,0.092986315089706,1,"all","all"
866,0.0911681932976246,1,"all","all"
867,0.0750180996012896,1,"all","all"
868,0.0773846817350692,1,"all","all"
869,0.0659531614249098,1,"all","all"
870,0.0777770966179161,1,"all","all"
871,0.0881239930343773,1,"all","all"
872,0.0727238565700575,1,"all","all"
873,0.062725986520351,1,"all","all"
874,0.0662745118577797,1,"all","all"
875,0.0582152340853601,1,"all","all"
876,0.0702780960783658,1,"all","all"
877,0.0822940013742892,1,"all","all"
878,0.08286412267975,1,"all","all"
879,0.105323959580202,1,"all","all"
880,0.101510029271665,1,"all","all"
881,0.111153918236129,1,"all","all"
882,0.118065910107833,1,"all","all"
883,0.136649721020284,1,"all","all"
884,0.152410202951528,1,"all","all"
885,0.168569903649484,1,"all","all"
886,0.19848155215854,1,"all","all"
887,0.163470185618822,1,"all","all"
888,0.160802180110881,1,"all","all"
889,0.192498505251496,1,"all","all"
890,0.181840727331626,1,"all","all"
891,0.211520057698366,1,"all","all"
892,0.146022610448523,1,"all","all"
893,0.146212673285833,1,"all","all"
894,0.147250391540578,1,"all","all"
895,0.147803605314447,1,"all","all"
896,0.13197343478366,1,"all","all"
897,0.11928256480213,1,"all","all"
898,0.110195163939829,1,"all","all"
899,0.103466876344089,1,"all","all"
900,0.0610986206002391,1,"all","all"
901,0.0904917040571714,1,"all","all"
902,0.121499904447968,1,"all","all"
903,0.125808454253014,1,"all","all"
904,0.115668327106744,1,"all","all"
905,0.121180861386031,1,"all","all"
906,0.113004707897269,1,"all","all"
907,0.131406445495321,1,"all","all"
908,0.162969438359328,1,"all","all"
909,0.141004169961483,1,"all","all"
910,0.15883195340219,1,"all","all"
911,0.154497190161679,1,"all","all"
912,0.13633539525363,1,"all","all"
913,0.103581685743417,1,"all","all"
914,0.098770370364949,1,"all","all"
915,0.10045615847269,1,"all","all"
916,0.0971964457606494,1,"all","all"
917,0.129137359556708,1,"all","all"
918,0.122959294397004,1,"all","all"
919,0.113920821632619,1,"all","all"
920,0.0896794354221632,1,"all","all"
921,0.0743998935420855,1,"all","all"
922,0.0760045423717999,1,"all","all"
923,0.106633835508958,1,"all","all"
924,0.124164101960451,1,"all","all"
925,0.142591920075215,1,"all","all"
926,0.141393004621739,1,"all","all"
927,0.158960737974389,1,"all","all"
928,0.139323273115299,1,"all","all"
929,0.124565043242111,1,"all","all"
930,0.120965410161958,1,"all","all"
931,0.111684097400745,1,"all","all"
932,0.106217324903579,1,"all","all"
933,0.101879222183378,1,"all","all"
934,0.0971610792485572,1,"all","all"
935,0.129334719102756,1,"all","all"
936,0.117763716530472,1,"all","all"
937,0.135185070963559,1,"all","all"
938,0.102039436900559,1,"all","all"
939,0.134155383055307,1,"all","all"
940,0.121009843882696,1,"all","all"
941,0.124420041352829,1,"all","all"
942,0.112888503315704,1,"all","all"
943,0.119373186083911,1,"all","all"
944,0.151222053096719,1,"all","all"
945,0.181258748376876,1,"all","all"
946,0.153272048192903,1,"all","all"
947,0.135539034390593,1,"all","all"
948,0.103251435746696,1,"all","all"
949,0.0988124013312426,1,"all","all"
950,0.108333513221912,1,"all","all"
951,0.0861768369615955,1,"all","all"
952,0.0903975465002257,1,"all","all"
953,0.0937219504320667,1,"all","all"
954,0.0563920794819547,1,"all","all"
955,0.06215905642023,1,"all","all"
956,0.0555098281742859,1,"all","all"
957,0.0608832257169626,1,"all","all"
958,0.0655146194189337,1,"all","all"
959,0.0694492830446378,1,"all","all"
960,0.0913888888185987,1,"all","all"
961,0.0750284621263098,1,"all","all"
962,0.0775928461625383,1,"all","all"
963,0.078724675384916,1,"all","all"
964,0.0796507743805253,1,"all","all"
965,0.111393795158982,1,"all","all"
966,0.129547200895487,1,"all","all"
967,0.118571209117878,1,"all","all"
968,0.123474826454941,1,"all","all"
969,0.113153048056776,1,"all","all"
970,0.134413645262523,1,"all","all"
971,0.137464938207534,1,"all","all"
972,0.170078618066299,1,"all","all"
973,0.14521765726915,1,"all","all"
974,0.129116844566129,1,"all","all"
975,0.149592753756203,1,"all","all"
976,0.139434738382994,1,"all","all"
977,0.172595171935075,1,"all","all"
978,0.148803224084654,1,"all","all"
979,0.133161421718398,1,"all","all"
980,0.153205737815401,1,"all","all"
981,0.135988174830899,1,"all","all"
982,0.168916439006246,1,"all","all"
983,0.163989414942456,1,"all","all"
984,0.141368368861814,1,"all","all"
985,0.133615667921192,1,"all","all"
986,0.150294953981691,1,"all","all"
987,0.163539127259334,1,"all","all"
988,0.192628424783,1,"all","all"
989,0.158471298813975,1,"all","all"
990,0.115976857539728,1,"all","all"
991,0.109399598106839,1,"all","all"
992,0.086791218111671,1,"all","all"
993,0.0722709324087961,1,"all","all"
994,0.062374024791414,1,"all","all"
995,0.0553559717519826,1,"all","all"
996,0.0633334734144614,1,"all","all"
997,0.0845783794096423,1,"all","all"
998,0.084380036042114,1,"all","all"
999,0.10390226212355,1,"all","all"
1000,0.0607579603740176,1,"all","all"
1001,0.082638440369913,1,"all","all"
1002,0.092354762942545,1,"all","all"
1003,0.102046105152997,1,"all","all"
1004,0.134407557256543,1,"all","all"
1005,0.149911791855318,1,"all","all"
1006,0.133384620404349,1,"all","all"
1007,0.127553778415274,1,"all","all"
1008,0.0725896750614339,1,"all","all"
1009,0.0636570377790962,1,"all","all"
1010,0.056931620448129,1,"all","all"
1011,0.0763356726248026,1,"all","all"
1012,0.0811196314677401,1,"all","all"
1013,0.0806419254129896,1,"all","all"
1014,0.0907444915241554,1,"all","all"
1015,0.122359103781979,1,"all","all"
1016,0.112976945148129,1,"all","all"
1017,0.107013836151834,1,"all","all"
1018,0.107446193620822,1,"all","all"
1019,0.129456060948975,1,"all","all"
1020,0.0994225995728519,1,"all","all"
1021,0.132791801757503,1,"all","all"
1022,0.119622027503127,1,"all","all"
1023,0.112381865202796,1,"all","all"
1024,0.0654806132111998,1,"all","all"
1025,0.0790604898405913,1,"all","all"
1026,0.0806465273270118,1,"all","all"
1027,0.111816863399487,1,"all","all"
1028,0.110127173524404,1,"all","all"
1029,0.109619795292762,1,"all","all"
1030,0.105183585721424,1,"all","all"
1031,0.114347247485788,1,"all","all"
1032,0.120567583092334,1,"all","all"
1033,0.111523494698704,1,"all","all"
1034,0.106323358536697,1,"all","all"
1035,0.139879259047005,1,"all","all"
1036,0.124728248184674,1,"all","all"
1037,0.115989164257112,1,"all","all"
1038,0.114519713263695,1,"all","all"
1039,0.133127031986871,1,"all","all"
1040,0.165002770251453,1,"all","all"
1041,0.160381362663023,1,"all","all"
1042,0.157620179094219,1,"all","all"
1043,0.155928501918159,1,"all","all"
1044,0.14407157763759,1,"all","all"
1045,0.135823572324106,1,"all","all"
1046,0.138079072611864,1,"all","all"
1047,0.0772508868298781,1,"all","all"
1048,0.0982713630416928,1,"all","all"
1049,0.0793525753468848,1,"all","all"
1050,0.0804830198216747,1,"all","all"
1051,0.0677615866818873,1,"all","all"
1052,0.07014735471729,1,"all","all"
1053,0.0821379555017329,1,"all","all"
1054,0.112970479185475,1,"all","all"
1055,0.133119267782042,1,"all","all"
1056,0.101213381347744,1,"all","all"
1057,0.110981030678191,1,"all","all"
1058,0.110775422352271,1,"all","all"
1059,0.144637446325438,1,"all","all"
1060,0.144519613732756,1,"all","all"
1061,0.080133879435918,1,"all","all"
1062,0.0829582723907532,1,"all","all"
1063,0.105868711470331,1,"all","all"
1064,0.112796410530163,1,"all","all"
1065,0.0889056653747368,1,"all","all"
1066,0.0542974728059644,1,"all","all"
1067,0.0760283492291794,1,"all","all"
1068,0.0778746657641413,1,"all","all"
1069,0.108654830518368,1,"all","all"
1070,0.101627874238802,1,"all","all"
1071,0.120680806440956,1,"all","all"
1072,0.0935207452514012,1,"all","all"
1073,0.0963755321008716,1,"all","all"
1074,0.0577035704233561,1,"all","all"
1075,0.0632563723973129,1,"all","all"
1076,0.0561606958269303,1,"all","all"
1077,0.0682554954505029,1,"all","all"
1078,0.0746726885582306,1,"all","all"
1079,0.0866148537429013,1,"all","all"
1080,0.0869189057922539,1,"all","all"
1081,0.0913451809239876,1,"all","all"
1082,0.0898703889524863,1,"all","all"
1083,0.101321008037251,1,"all","all"
1084,0.0975973611927764,1,"all","all"
1085,0.0949247188245246,1,"all","all"
1086,0.0943086959348514,1,"all","all"
1087,0.0977585976564883,1,"all","all"
1088,0.0960093721337477,1,"all","all"
1089,0.116256124316684,1,"all","all"
1090,0.0911599032098127,1,"all","all"
1091,0.0755034128361493,1,"all","all"
1092,0.0769596271067882,1,"all","all"
1093,0.0966884414206925,1,"all","all"
1094,0.0571887604974408,1,"all","all"
1095,0.0615894524129999,1,"all","all"
1096,0.0400552433259072,1,"all","all"
1097,0.0646134464855933,1,"all","all"
1098,0.0931871503668902,1,"all","all"
1099,0.101095896058167,1,"all","all"
1100,0.0975757724991109,1,"all","all"
1101,0.117061584473601,1,"all","all"
1102,0.14933431554398,1,"all","all"
1103,0.081420984260352,1,"all","all"
1104,0.087124618261184,1,"all","all"
1105,0.087624805668646,1,"all","all"
1106,0.119639330566533,1,"all","all"
1107,0.111189676744127,1,"all","all"
1108,0.0879008633958384,1,"all","all"
1109,0.0920021488217062,1,"all","all"
1110,0.114235262764341,1,"all","all"
1111,0.107532197832056,1,"all","all"
1112,0.0858485844902596,1,"all","all"
1113,0.0863039260738321,1,"all","all"
1114,0.117973432684144,1,"all","all"
1115,0.109702869945544,1,"all","all"
1116,0.0867638984501683,1,"all","all"
1117,0.0870733494549445,1,"all","all"
1118,0.106520104153091,1,"all","all"
1119,0.0618244304759217,1,"all","all"
1120,0.0655269515257726,1,"all","all"
1121,0.0693125000304899,1,"all","all"
1122,0.0755987924317665,1,"all","all"
1123,0.0774462582290648,1,"all","all"
1124,0.0996328639446617,1,"all","all"
1125,0.101134800033758,1,"all","all"
1126,0.0819568994516844,1,"all","all"
1127,0.0836216754208054,1,"all","all"
1128,0.0707039803077465,1,"all","all"
1129,0.0910695682952752,1,"all","all"
1130,0.0745725857546809,1,"all","all"
1131,0.0769850542655221,1,"all","all"
1132,0.0963653648143882,1,"all","all"
1133,0.126995687894285,1,"all","all"
1134,0.141758272983826,1,"all","all"
1135,0.141494801394766,1,"all","all"
1136,0.14061127759897,1,"all","all"
1137,0.124651187499793,1,"all","all"
1138,0.113847416241336,1,"all","all"
1139,0.134679977933004,1,"all","all"
1140,0.137216780366207,1,"all","all"
1141,0.169234800938836,1,"all","all"
1142,0.162194037451792,1,"all","all"
1143,0.139950415675691,1,"all","all"
1144,0.1060694538562,1,"all","all"
1145,0.0852929842368098,1,"all","all"
1146,0.0967286573095987,1,"all","all"
1147,0.0931669471509794,1,"all","all"
1148,0.101863378963762,1,"all","all"
1149,0.0818168969346819,1,"all","all"
1150,0.0827090453402776,1,"all","all"
1151,0.0693645260054376,1,"all","all"
1152,0.0991098692772723,1,"all","all"
1153,0.058280287809394,1,"all","all"
1154,0.0633284961372278,1,"all","all"
1155,0.0749406911674457,1,"all","all"
1156,0.0766614676243587,1,"all","all"
1157,0.07833249478279,1,"all","all"
1158,0.0900836636911274,1,"all","all"
1159,0.0893383453772435,1,"all","all"
1160,0.0742986769228397,1,"all","all"
1161,0.0762629217954036,1,"all","all"
1162,0.0786038303420473,1,"all","all"
1163,0.0670543403900747,1,"all","all"
1164,0.0591361218379419,1,"all","all"
1165,0.0643949200816687,1,"all","all"
1166,0.0569449742622582,1,"all","all"
1167,0.0516089401386386,1,"all","all"
1168,0.0476907373077895,1,"all","all"
1169,0.0566131760740648,1,"all","all"
1170,0.0374824403254793,1,"all","all"
1171,0.0499550638444095,1,"all","all"
1172,0.0622304674569662,1,"all","all"
1173,0.073983810677057,1,"all","all"
1174,0.0763083244641392,1,"all","all"
1175,0.0477909718408859,1,"all","all"
1176,0.0546025269445717,1,"all","all"
1177,0.0603429006893062,1,"all","all"
1178,0.0895310446647894,1,"all","all"
1179,0.0988164548135881,1,"all","all"
1180,0.131851887494189,1,"all","all"
1181,0.134560962695638,1,"all","all"
1182,0.137357722799475,1,"all","all"
1183,0.141347718183711,1,"all","all"
1184,0.128647885448662,1,"all","all"
1185,0.0736173269760799,1,"all","all"
1186,0.0975629685925009,1,"all","all"
1187,0.0945095099994173,1,"all","all"
1188,0.0932693593167438,1,"all","all"
1189,0.0921080887967047,1,"all","all"
1190,0.0910332532065259,1,"all","all"
1191,0.0900041009830125,1,"all","all"
1192,0.100513308436099,1,"all","all"
1193,0.0595691186688117,1,"all","all"
1194,0.0795894021196413,1,"all","all"
1195,0.0490416173599202,1,"all","all"
1196,0.0579243210736606,1,"all","all"
1197,0.0627482475301125,1,"all","all"
1198,0.0820668121753041,1,"all","all"
1199,0.112366986261082,1,"all","all"
1200,0.118524139003947,1,"all","all"
1201,0.151273935770882,1,"all","all"
1202,0.183233983436662,1,"all","all"
1203,0.157119428887986,1,"all","all"
1204,0.155506575878676,1,"all","all"
1205,0.154195828259125,1,"all","all"
1206,0.115040556593313,1,"all","all"
1207,0.13465298297513,1,"all","all"
1208,0.136263311199888,1,"all","all"
1209,0.13873588153883,1,"all","all"
1210,0.0771017056603264,1,"all","all"
1211,0.0833839702095983,1,"all","all"
1212,0.105699021386527,1,"all","all"
1213,0.0617938999245254,1,"all","all"
1214,0.0406346813579958,1,"all","all"
1215,0.039802772301341,1,"all","all"
1216,0.0469544864611421,1,"all","all"
1217,0.0591661321699831,1,"all","all"
1218,0.0719564339531674,1,"all","all"
1219,0.0454248662324671,1,"all","all"
1220,0.0592092748970647,1,"all","all"
1221,0.0716152076238803,1,"all","all"
1222,0.102377841359271,1,"all","all"
1223,0.0977274553450474,1,"all","all"
1224,0.117961365678482,1,"all","all"
1225,0.109426093657196,1,"all","all"
1226,0.105185631276268,1,"all","all"
1227,0.11301593611106,1,"all","all"
1228,0.107214403713183,1,"all","all"
1229,0.11565513040882,1,"all","all"
1230,0.0909256919757489,1,"all","all"
1231,0.0893482456910949,1,"all","all"
1232,0.109188036929179,1,"all","all"
1233,0.101864253692019,1,"all","all"
1234,0.10891021051669,1,"all","all"
1235,0.107837972719112,1,"all","all"
1236,0.128751374615041,1,"all","all"
1237,0.147720640895664,1,"all","all"
1238,0.131906103424138,1,"all","all"
1239,0.134435860849943,1,"all","all"
1240,0.136320083538799,1,"all","all"
1241,0.152114633801426,1,"all","all"
1242,0.150708753028658,1,"all","all"
1243,0.133345954047546,1,"all","all"
