"time","cover","species","climsim","vital"
1039,0.000115422408107043,3,"ppttemp","survival"
1040,0.000113968125853694,3,"ppttemp","survival"
1041,0.000153578706925564,3,"ppttemp","survival"
1042,0.000186565175806277,3,"ppttemp","survival"
1043,0.000213117445677974,3,"ppttemp","survival"
1044,0.000200763530653445,3,"ppttemp","survival"
1045,0.000199707682331745,3,"ppttemp","survival"
1046,0.000204493142855689,3,"ppttemp","survival"
1047,0.000151271109815628,3,"ppttemp","survival"
1048,0.00015282352680728,3,"ppttemp","survival"
1049,0.000126107818859414,3,"ppttemp","survival"
1050,0.000136404074902314,3,"ppttemp","survival"
1051,0.000110146114413517,3,"ppttemp","survival"
1052,0.00011937654878906,3,"ppttemp","survival"
1053,0.000165144256226964,3,"ppttemp","survival"
1054,0.000150021052908443,3,"ppttemp","survival"
1055,0.000174245199505036,3,"ppttemp","survival"
1056,0.000129908263466021,3,"ppttemp","survival"
1057,0.000177044802906021,3,"ppttemp","survival"
1058,0.000184582650757263,3,"ppttemp","survival"
1059,0.000167322544864311,3,"ppttemp","survival"
1060,0.000183995482750847,3,"ppttemp","survival"
1061,0.000141003000751728,3,"ppttemp","survival"
1062,0.000146870321889295,3,"ppttemp","survival"
1063,0.000179233291130957,3,"ppttemp","survival"
1064,0.00019284271791572,3,"ppttemp","survival"
1065,0.000144187744966224,3,"ppttemp","survival"
1066,0.000119874682350943,3,"ppttemp","survival"
1067,0.000155545829167305,3,"ppttemp","survival"
1068,0.00015050682177725,3,"ppttemp","survival"
1069,0.000147687568549643,3,"ppttemp","survival"
1070,0.000149266633112707,3,"ppttemp","survival"
1071,0.000147536262730289,3,"ppttemp","survival"
1072,0.000116615890083743,3,"ppttemp","survival"
1073,0.000142245713876552,3,"ppttemp","survival"
1074,0.000115337687630442,3,"ppttemp","survival"
1075,0.000120358117711574,3,"ppttemp","survival"
1076,9.69357361506809e-05,3,"ppttemp","survival"
1077,0.000118525310973591,3,"ppttemp","survival"
1078,0.000134706790516529,3,"ppttemp","survival"
1079,0.000172382846244954,3,"ppttemp","survival"
1080,0.0001531371596318,3,"ppttemp","survival"
1081,0.000162196872383504,3,"ppttemp","survival"
1082,0.000151492367534242,3,"ppttemp","survival"
1083,0.000194274881895011,3,"ppttemp","survival"
1084,0.000172970823166635,3,"ppttemp","survival"
1085,0.000162703092850368,3,"ppttemp","survival"
1086,0.000158271210444777,3,"ppttemp","survival"
1087,0.000176449244944539,3,"ppttemp","survival"
1088,0.00016880714591959,3,"ppttemp","survival"
1089,0.000161666464509048,3,"ppttemp","survival"
1090,0.000126060257421684,3,"ppttemp","survival"
1091,0.000103672200276402,3,"ppttemp","survival"
1092,0.000113890609088051,3,"ppttemp","survival"
1093,0.00011805459950108,3,"ppttemp","survival"
1094,9.93057925974912e-05,3,"ppttemp","survival"
1095,0.000107965459221752,3,"ppttemp","survival"
1096,9.11882597202444e-05,3,"ppttemp","survival"
1097,9.87432656773271e-05,3,"ppttemp","survival"
1098,0.000103931455481312,3,"ppttemp","survival"
1099,0.000122751513598847,3,"ppttemp","survival"
1100,0.000118115257905482,3,"ppttemp","survival"
1101,0.000115186922932577,3,"ppttemp","survival"
1102,0.000115305758690805,3,"ppttemp","survival"
1103,9.52695144071947e-05,3,"ppttemp","survival"
1104,0.000116912023124333,3,"ppttemp","survival"
1105,0.000118025257550562,3,"ppttemp","survival"
1106,0.000116440794120232,3,"ppttemp","survival"
1107,0.000115603093509096,3,"ppttemp","survival"
1108,9.35285058415337e-05,3,"ppttemp","survival"
1109,0.000113936715259517,3,"ppttemp","survival"
1110,0.000136731045385587,3,"ppttemp","survival"
1111,0.000126420501405969,3,"ppttemp","survival"
1112,9.5838020667756e-05,3,"ppttemp","survival"
1113,9.84753302080817e-05,3,"ppttemp","survival"
1114,0.00010061487064586,3,"ppttemp","survival"
1115,0.000101668576520476,3,"ppttemp","survival"
1116,8.29911318321518e-05,3,"ppttemp","survival"
1117,8.9474089384113e-05,3,"ppttemp","survival"
1118,9.15754917434215e-05,3,"ppttemp","survival"
1119,7.66688653577644e-05,3,"ppttemp","survival"
1120,8.32353308739809e-05,3,"ppttemp","survival"
1121,8.7199894402616e-05,3,"ppttemp","survival"
1122,0.00010091476130886,3,"ppttemp","survival"
1123,9.83478013948579e-05,3,"ppttemp","survival"
1124,0.000115785335441096,3,"ppttemp","survival"
1125,0.000122643870786999,3,"ppttemp","survival"
1126,9.17044409806593e-05,3,"ppttemp","survival"
1127,9.44822399007325e-05,3,"ppttemp","survival"
1128,7.4756520753136e-05,3,"ppttemp","survival"
1129,7.94509592009225e-05,3,"ppttemp","survival"
1130,6.71315100563419e-05,3,"ppttemp","survival"
1131,7.36707866476269e-05,3,"ppttemp","survival"
1132,7.6137193199736e-05,3,"ppttemp","survival"
1133,7.84280828014275e-05,3,"ppttemp","survival"
1134,8.00658831600918e-05,3,"ppttemp","survival"
1135,0.000109952132770577,3,"ppttemp","survival"
1136,0.000114762261822691,3,"ppttemp","survival"
1137,0.000105393487454664,3,"ppttemp","survival"
1138,0.00010095015440835,3,"ppttemp","survival"
1139,0.000118369431578301,3,"ppttemp","survival"
1140,0.000147148513646812,3,"ppttemp","survival"
1141,0.000126200130340202,3,"ppttemp","survival"
1142,0.000135181168842639,3,"ppttemp","survival"
1143,0.00012671107567962,3,"ppttemp","survival"
1144,9.57061004502341e-05,3,"ppttemp","survival"
1145,8.01831799302788e-05,3,"ppttemp","survival"
1146,0.000116109826026055,3,"ppttemp","survival"
1147,0.000110878735101389,3,"ppttemp","survival"
1148,0.000121823557070052,3,"ppttemp","survival"
1149,9.01707787224333e-05,3,"ppttemp","survival"
1150,9.14227585095531e-05,3,"ppttemp","survival"
1151,7.27836008750254e-05,3,"ppttemp","survival"
1152,7.79457323385667e-05,3,"ppttemp","survival"
1153,6.662155873277e-05,3,"ppttemp","survival"
1154,7.30084505386214e-05,3,"ppttemp","survival"
1155,8.65757951785336e-05,3,"ppttemp","survival"
1156,8.52295055463316e-05,3,"ppttemp","survival"
1157,8.42820023565831e-05,3,"ppttemp","survival"
1158,0.000111138332096639,3,"ppttemp","survival"
1159,0.000100526349000456,3,"ppttemp","survival"
1160,7.44489532301418e-05,3,"ppttemp","survival"
1161,7.73316103452669e-05,3,"ppttemp","survival"
1162,7.91634496808423e-05,3,"ppttemp","survival"
1163,6.23316297616113e-05,3,"ppttemp","survival"
1164,5.15276497259352e-05,3,"ppttemp","survival"
1165,5.68946342725737e-05,3,"ppttemp","survival"
1166,4.64296371442381e-05,3,"ppttemp","survival"
1167,4.04169963359043e-05,3,"ppttemp","survival"
1168,3.58974062629879e-05,3,"ppttemp","survival"
1169,4.60201728177874e-05,3,"ppttemp","survival"
1170,3.83843650234182e-05,3,"ppttemp","survival"
1171,4.69018785065059e-05,3,"ppttemp","survival"
1172,5.32147799314227e-05,3,"ppttemp","survival"
1173,5.78195726812824e-05,3,"ppttemp","survival"
1174,5.33510395659197e-05,3,"ppttemp","survival"
1175,4.20783613676128e-05,3,"ppttemp","survival"
1176,4.44711975691027e-05,3,"ppttemp","survival"
1177,4.59432758908819e-05,3,"ppttemp","survival"
1178,4.62245351113182e-05,3,"ppttemp","survival"
1179,5.35529699576873e-05,3,"ppttemp","survival"
1180,5.14774125025548e-05,3,"ppttemp","survival"
1181,5.83041473308596e-05,3,"ppttemp","survival"
1182,6.35066159411945e-05,3,"ppttemp","survival"
1183,7.95131688618562e-05,3,"ppttemp","survival"
1184,7.00101392024085e-05,3,"ppttemp","survival"
1185,5.30959600346183e-05,3,"ppttemp","survival"
1186,6.59827800747745e-05,3,"ppttemp","survival"
1187,6.40096008041658e-05,3,"ppttemp","survival"
1188,6.17761268860025e-05,3,"ppttemp","survival"
1189,6.04090886649117e-05,3,"ppttemp","survival"
1190,5.94889938420367e-05,3,"ppttemp","survival"
1191,5.99938556940529e-05,3,"ppttemp","survival"
1192,8.00178627411416e-05,3,"ppttemp","survival"
1193,5.8994741781128e-05,3,"ppttemp","survival"
1194,5.93235770637714e-05,3,"ppttemp","survival"
1195,4.95061754805091e-05,3,"ppttemp","survival"
1196,6.11686253064556e-05,3,"ppttemp","survival"
1197,6.19272891422373e-05,3,"ppttemp","survival"
1198,6.11711137157221e-05,3,"ppttemp","survival"
1199,6.16859178243792e-05,3,"ppttemp","survival"
1200,8.40371129637285e-05,3,"ppttemp","survival"
1201,7.60591854086604e-05,3,"ppttemp","survival"
1202,7.29749845907552e-05,3,"ppttemp","survival"
1203,7.34461062817641e-05,3,"ppttemp","survival"
1204,8.31959855926143e-05,3,"ppttemp","survival"
1205,9.05207195277419e-05,3,"ppttemp","survival"
1206,6.83822705879177e-05,3,"ppttemp","survival"
1207,6.99305882587002e-05,3,"ppttemp","survival"
1208,8.21200984025625e-05,3,"ppttemp","survival"
1209,0.000107085738989149,3,"ppttemp","survival"
1210,7.77366685673073e-05,3,"ppttemp","survival"
1211,8.92512898358262e-05,3,"ppttemp","survival"
1212,0.000104172370003647,3,"ppttemp","survival"
1213,7.86126802477745e-05,3,"ppttemp","survival"
1214,6.5576379981798e-05,3,"ppttemp","survival"
1215,5.49224630322642e-05,3,"ppttemp","survival"
1216,6.11294851125654e-05,3,"ppttemp","survival"
1217,7.29738141214682e-05,3,"ppttemp","survival"
1218,9.57750369301813e-05,3,"ppttemp","survival"
1219,6.97016232268844e-05,3,"ppttemp","survival"
1220,9.35854672957299e-05,3,"ppttemp","survival"
1221,9.69963785732704e-05,3,"ppttemp","survival"
1222,8.75113473090654e-05,3,"ppttemp","survival"
1223,8.52360661495759e-05,3,"ppttemp","survival"
1224,8.29833679242823e-05,3,"ppttemp","survival"
1225,8.41674870366075e-05,3,"ppttemp","survival"
1226,8.51398979603778e-05,3,"ppttemp","survival"
1227,9.6498099509119e-05,3,"ppttemp","survival"
1228,9.10332189522416e-05,3,"ppttemp","survival"
1229,0.000118890425494078,3,"ppttemp","survival"
1230,8.59717676308796e-05,3,"ppttemp","survival"
1231,8.70423773839914e-05,3,"ppttemp","survival"
1232,8.65814616876497e-05,3,"ppttemp","survival"
1233,8.8654467747234e-05,3,"ppttemp","survival"
1234,0.000101455270843719,3,"ppttemp","survival"
1235,0.000111071100194243,3,"ppttemp","survival"
1236,0.000125770032894219,3,"ppttemp","survival"
1237,0.000137788845338338,3,"ppttemp","survival"
1238,0.000124597627502555,3,"ppttemp","survival"
1239,0.000133341147826908,3,"ppttemp","survival"
1240,0.000140973437236487,3,"ppttemp","survival"
1241,0.000128194478079891,3,"ppttemp","survival"
1242,0.000166703551805176,3,"ppttemp","survival"
1243,0.000149793388499588,3,"ppttemp","survival"
1244,0.00014143642386355,3,"ppttemp","survival"
1245,0.000134747380959751,3,"ppttemp","survival"
1246,0.000151392495168116,3,"ppttemp","survival"
1247,0.000143392452291883,3,"ppttemp","survival"
1248,0.000139620092351043,3,"ppttemp","survival"
1249,0.000140137793104326,3,"ppttemp","survival"
1250,0.000137597244552536,3,"ppttemp","survival"
1251,0.000185352603999461,3,"ppttemp","survival"
1252,0.000165409624594485,3,"ppttemp","survival"
1253,0.000160409783599589,3,"ppttemp","survival"
1254,0.000126064386472621,3,"ppttemp","survival"
1255,0.000133206826343182,3,"ppttemp","survival"
1256,0.000110945346762628,3,"ppttemp","survival"
1257,9.25333691460265e-05,3,"ppttemp","survival"
1258,0.000122543140633062,3,"ppttemp","survival"
1259,0.000119827454940252,3,"ppttemp","survival"
1260,0.00013573034256552,3,"ppttemp","survival"
1261,0.000128828632446207,3,"ppttemp","survival"
1262,0.000102577205144855,3,"ppttemp","survival"
1263,8.42326740683263e-05,3,"ppttemp","survival"
1264,0.000122463851395049,3,"ppttemp","survival"
1265,0.00011519393070558,3,"ppttemp","survival"
1266,0.000113822148819382,3,"ppttemp","survival"
1267,0.000113119969412443,3,"ppttemp","survival"
1268,0.000127851043875273,3,"ppttemp","survival"
1269,9.87810837197337e-05,3,"ppttemp","survival"
1270,0.000102093689106338,3,"ppttemp","survival"
1271,0.000141247200400777,3,"ppttemp","survival"
1272,0.000131046855906466,3,"ppttemp","survival"
1273,0.000166612351142358,3,"ppttemp","survival"
1274,0.000144092820102062,3,"ppttemp","survival"
1275,0.000135128749925688,3,"ppttemp","survival"
1276,0.000108819090983306,3,"ppttemp","survival"
1277,9.38225026932031e-05,3,"ppttemp","survival"
1278,0.000101269747826896,3,"ppttemp","survival"
1279,8.29831195560714e-05,3,"ppttemp","survival"
1280,8.9801642158604e-05,3,"ppttemp","survival"
1281,0.000108011587778755,3,"ppttemp","survival"
1282,8.66373393741793e-05,3,"ppttemp","survival"
1283,7.42718682825499e-05,3,"ppttemp","survival"
1284,6.51495123317027e-05,3,"ppttemp","survival"
1285,8.29616116657378e-05,3,"ppttemp","survival"
1286,6.88650884311461e-05,3,"ppttemp","survival"
1287,7.34978735610406e-05,3,"ppttemp","survival"
1288,7.7819594396604e-05,3,"ppttemp","survival"
1289,8.01454092872784e-05,3,"ppttemp","survival"
1290,8.00027556220312e-05,3,"ppttemp","survival"
1291,8.19343630048325e-05,3,"ppttemp","survival"
1292,8.12872782709778e-05,3,"ppttemp","survival"
1293,0.000109038421531816,3,"ppttemp","survival"
1294,9.95012897068629e-05,3,"ppttemp","survival"
1295,0.000106908133187271,3,"ppttemp","survival"
1296,7.84409721904062e-05,3,"ppttemp","survival"
1297,9.68889460732588e-05,3,"ppttemp","survival"
1298,9.16569093631123e-05,3,"ppttemp","survival"
1299,7.39487304372287e-05,3,"ppttemp","survival"
1300,7.84178092463418e-05,3,"ppttemp","survival"
1301,8.26040427623347e-05,3,"ppttemp","survival"
1302,9.58744688126781e-05,3,"ppttemp","survival"
1303,9.35931284736713e-05,3,"ppttemp","survival"
1304,9.03786462880054e-05,3,"ppttemp","survival"
1305,0.000103387322881387,3,"ppttemp","survival"
1306,0.000113416152091284,3,"ppttemp","survival"
1307,8.66993423430499e-05,3,"ppttemp","survival"
1308,7.19417031159849e-05,3,"ppttemp","survival"
1309,7.82423321543086e-05,3,"ppttemp","survival"
1310,9.80057179232205e-05,3,"ppttemp","survival"
1311,9.47633453911336e-05,3,"ppttemp","survival"
1312,9.28949968878725e-05,3,"ppttemp","survival"
1313,0.000104154886617728,3,"ppttemp","survival"
1314,0.000100356251635151,3,"ppttemp","survival"
1315,0.000117337795573243,3,"ppttemp","survival"
1316,0.000123928711918995,3,"ppttemp","survival"
1317,0.000137872686971806,3,"ppttemp","survival"
1318,0.000149811549852019,3,"ppttemp","survival"
1319,0.000134608716202009,3,"ppttemp","survival"
1320,0.000103089858651842,3,"ppttemp","survival"
1321,0.000107667322520733,3,"ppttemp","survival"
1322,0.000110150789954159,3,"ppttemp","survival"
1323,0.000111333734872781,3,"ppttemp","survival"
1324,0.000112055836754812,3,"ppttemp","survival"
1325,0.000148660263774773,3,"ppttemp","survival"
1326,0.000108143128021355,3,"ppttemp","survival"
1327,0.000124482583798045,3,"ppttemp","survival"
1328,0.00011978116034922,3,"ppttemp","survival"
1329,0.000120064577546776,3,"ppttemp","survival"
1330,9.72263289496508e-05,3,"ppttemp","survival"
1331,0.000103882916645939,3,"ppttemp","survival"
1332,0.000107951226769293,3,"ppttemp","survival"
1333,8.52644110030257e-05,3,"ppttemp","survival"
1334,9.12833759611925e-05,3,"ppttemp","survival"
1335,7.57012535217513e-05,3,"ppttemp","survival"
1336,9.33549181979681e-05,3,"ppttemp","survival"
1337,7.62102571025489e-05,3,"ppttemp","survival"
1338,6.51423053509543e-05,3,"ppttemp","survival"
1339,8.18028447998465e-05,3,"ppttemp","survival"
1340,8.17071223731715e-05,3,"ppttemp","survival"
1341,8.09995172877395e-05,3,"ppttemp","survival"
1342,8.17759714160107e-05,3,"ppttemp","survival"
1343,6.64150300410382e-05,3,"ppttemp","survival"
1344,7.10249907240641e-05,3,"ppttemp","survival"
1345,8.32372589608715e-05,3,"ppttemp","survival"
1346,9.23137722985254e-05,3,"ppttemp","survival"
1347,7.11976215925803e-05,3,"ppttemp","survival"
1348,7.42131741336933e-05,3,"ppttemp","survival"
1349,6.14747458049659e-05,3,"ppttemp","survival"
1350,5.12446544433942e-05,3,"ppttemp","survival"
1351,4.36412080225513e-05,3,"ppttemp","survival"
1352,4.89765215960458e-05,3,"ppttemp","survival"
1353,4.20264260678486e-05,3,"ppttemp","survival"
1354,5.52439499989571e-05,3,"ppttemp","survival"
1355,6.23043729913344e-05,3,"ppttemp","survival"
1356,6.0053802169744e-05,3,"ppttemp","survival"
1357,7.79337097428971e-05,3,"ppttemp","survival"
1358,7.90408521196593e-05,3,"ppttemp","survival"
1359,5.84112058247834e-05,3,"ppttemp","survival"
1360,7.92935939423968e-05,3,"ppttemp","survival"
1361,5.89059238063165e-05,3,"ppttemp","survival"
1362,8.01619296697766e-05,3,"ppttemp","survival"
1363,5.95210451629972e-05,3,"ppttemp","survival"
1364,7.30476104875405e-05,3,"ppttemp","survival"
1365,5.63466219785482e-05,3,"ppttemp","survival"
1366,4.56245522663208e-05,3,"ppttemp","survival"
1367,4.97702511645546e-05,3,"ppttemp","survival"
1368,5.93105022407026e-05,3,"ppttemp","survival"
1369,5.89346447772883e-05,3,"ppttemp","survival"
1370,5.85089585157792e-05,3,"ppttemp","survival"
1371,5.73748995049064e-05,3,"ppttemp","survival"
1372,4.71968142618916e-05,3,"ppttemp","survival"
1373,5.03701304593854e-05,3,"ppttemp","survival"
1374,7.08293163213355e-05,3,"ppttemp","survival"
1375,6.49677289719046e-05,3,"ppttemp","survival"
1376,4.97169824565204e-05,3,"ppttemp","survival"
1377,5.96748496711946e-05,3,"ppttemp","survival"
1378,5.85514054768196e-05,3,"ppttemp","survival"
1379,5.94779008340987e-05,3,"ppttemp","survival"
1380,6.80346924299305e-05,3,"ppttemp","survival"
1381,6.62540117739375e-05,3,"ppttemp","survival"
1382,6.38469464348232e-05,3,"ppttemp","survival"
1383,8.4481324807902e-05,3,"ppttemp","survival"
1384,0.00010181118581604,3,"ppttemp","survival"
1385,7.0943596779042e-05,3,"ppttemp","survival"
1386,6.94834248188217e-05,3,"ppttemp","survival"
1387,7.09475210793339e-05,3,"ppttemp","survival"
1388,8.1606548592435e-05,3,"ppttemp","survival"
1389,6.20734970815585e-05,3,"ppttemp","survival"
1390,5.04403155182196e-05,3,"ppttemp","survival"
1391,6.22057005388643e-05,3,"ppttemp","survival"
1392,6.28280774951981e-05,3,"ppttemp","survival"
1393,5.09648172230881e-05,3,"ppttemp","survival"
1394,4.351998200259e-05,3,"ppttemp","survival"
1395,4.80603217798204e-05,3,"ppttemp","survival"
1396,5.08700157327949e-05,3,"ppttemp","survival"
1397,5.1644170442188e-05,3,"ppttemp","survival"
1398,4.12789461694646e-05,3,"ppttemp","survival"
1399,4.42998890663205e-05,3,"ppttemp","survival"
1400,3.79505317084661e-05,3,"ppttemp","survival"
1401,3.21216704632793e-05,3,"ppttemp","survival"
1402,2.85937128670129e-05,3,"ppttemp","survival"
1403,3.15134740303571e-05,3,"ppttemp","survival"
1404,3.81304653105555e-05,3,"ppttemp","survival"
1405,3.80080994667975e-05,3,"ppttemp","survival"
1406,3.8010082199676e-05,3,"ppttemp","survival"
1407,3.73167538899102e-05,3,"ppttemp","survival"
1408,4.54604184620286e-05,3,"ppttemp","survival"
1409,5.7739815229498e-05,3,"ppttemp","survival"
1410,5.13314328502592e-05,3,"ppttemp","survival"
1411,3.86879041601337e-05,3,"ppttemp","survival"
1412,3.21079457945674e-05,3,"ppttemp","survival"
1413,3.9858894623318e-05,3,"ppttemp","survival"
1414,4.05350484527039e-05,3,"ppttemp","survival"
1415,4.6348941249778e-05,3,"ppttemp","survival"
1416,4.41587506125959e-05,3,"ppttemp","survival"
1417,5.00079405200402e-05,3,"ppttemp","survival"
1418,5.44964577023138e-05,3,"ppttemp","survival"
1419,4.16277920340073e-05,3,"ppttemp","survival"
1420,3.35084562241547e-05,3,"ppttemp","survival"
1421,3.56759970350289e-05,3,"ppttemp","survival"
1422,4.49720592478918e-05,3,"ppttemp","survival"
1423,4.38568789776113e-05,3,"ppttemp","survival"
1424,4.32371345718961e-05,3,"ppttemp","survival"
1425,4.21438844542887e-05,3,"ppttemp","survival"
1426,4.83246093407367e-05,3,"ppttemp","survival"
1427,3.79797045037847e-05,3,"ppttemp","survival"
1428,4.78749251613858e-05,3,"ppttemp","survival"
1429,5.28953165536134e-05,3,"ppttemp","survival"
1430,6.02688221466085e-05,3,"ppttemp","survival"
1431,6.63697440888575e-05,3,"ppttemp","survival"
1432,5.91045950701472e-05,3,"ppttemp","survival"
1433,5.61210602998158e-05,3,"ppttemp","survival"
1434,6.29380616220216e-05,3,"ppttemp","survival"
1435,6.06263596947781e-05,3,"ppttemp","survival"
1436,4.62988963804176e-05,3,"ppttemp","survival"
1437,4.89624954754173e-05,3,"ppttemp","survival"
1438,4.94267872050106e-05,3,"ppttemp","survival"
1439,5.04900208158332e-05,3,"ppttemp","survival"
1440,5.11126556536188e-05,3,"ppttemp","survival"
1441,5.16277056977425e-05,3,"ppttemp","survival"
1442,6.87409897913274e-05,3,"ppttemp","survival"
1443,7.47380894691364e-05,3,"ppttemp","survival"
1444,8.01385710531074e-05,3,"ppttemp","survival"
1445,8.55935407863072e-05,3,"ppttemp","survival"
1446,7.65303616351011e-05,3,"ppttemp","survival"
1447,5.81248790080439e-05,3,"ppttemp","survival"
1448,5.98739091841241e-05,3,"ppttemp","survival"
1449,5.00088776864317e-05,3,"ppttemp","survival"
1450,6.15876856976662e-05,3,"ppttemp","survival"
1451,6.0892128868078e-05,3,"ppttemp","survival"
1452,6.13419696075839e-05,3,"ppttemp","survival"
1453,6.03061742270275e-05,3,"ppttemp","survival"
1454,4.91125989662505e-05,3,"ppttemp","survival"
1455,5.15360289948576e-05,3,"ppttemp","survival"
1456,6.0802559376162e-05,3,"ppttemp","survival"
1457,5.87121065672893e-05,3,"ppttemp","survival"
1458,5.93116349449389e-05,3,"ppttemp","survival"
1459,6.72454922493176e-05,3,"ppttemp","survival"
1460,6.49891352032165e-05,3,"ppttemp","survival"
1461,7.21393850348083e-05,3,"ppttemp","survival"
1462,8.25477304300818e-05,3,"ppttemp","survival"
1463,5.97995179759386e-05,3,"ppttemp","survival"
1464,8.12477919123414e-05,3,"ppttemp","survival"
1465,8.97110245097819e-05,3,"ppttemp","survival"
1466,6.5718540442524e-05,3,"ppttemp","survival"
1467,8.007339229207e-05,3,"ppttemp","survival"
1468,9.1816426540292e-05,3,"ppttemp","survival"
1469,0.000112633881334258,3,"ppttemp","survival"
1470,0.000116900317867806,3,"ppttemp","survival"
1471,0.00010068492292242,3,"ppttemp","survival"
1472,7.68175852001039e-05,3,"ppttemp","survival"
1473,6.18927686544832e-05,3,"ppttemp","survival"
1474,6.59581141371796e-05,3,"ppttemp","survival"
1475,5.6155721505331e-05,3,"ppttemp","survival"
1476,6.15980669775372e-05,3,"ppttemp","survival"
1477,8.56576091795545e-05,3,"ppttemp","survival"
1478,9.51929178112237e-05,3,"ppttemp","survival"
1479,8.45389881025478e-05,3,"ppttemp","survival"
1480,6.30466569611163e-05,3,"ppttemp","survival"
1481,5.08805944413416e-05,3,"ppttemp","survival"
1482,5.55591211935325e-05,3,"ppttemp","survival"
1483,5.76357439351163e-05,3,"ppttemp","survival"
1484,6.00817566801374e-05,3,"ppttemp","survival"
1485,4.90108446824794e-05,3,"ppttemp","survival"
1486,5.16014927013879e-05,3,"ppttemp","survival"
1487,6.09491195346674e-05,3,"ppttemp","survival"
1488,4.6835691963875e-05,3,"ppttemp","survival"
1489,3.94918627309293e-05,3,"ppttemp","survival"
1490,3.33611511500476e-05,3,"ppttemp","survival"
1491,4.92703346945173e-05,3,"ppttemp","survival"
1492,6.33050192540467e-05,3,"ppttemp","survival"
1493,5.51132254313785e-05,3,"ppttemp","survival"
1494,4.26076769687429e-05,3,"ppttemp","survival"
1495,3.56885536385029e-05,3,"ppttemp","survival"
1496,4.41518142383036e-05,3,"ppttemp","survival"
1497,3.58370278422691e-05,3,"ppttemp","survival"
1498,3.85169806406767e-05,3,"ppttemp","survival"
1499,4.53824939512405e-05,3,"ppttemp","survival"
1500,5.35030574092552e-05,3,"ppttemp","survival"
1501,4.91657831536684e-05,3,"ppttemp","survival"
1502,5.71331208779384e-05,3,"ppttemp","survival"
1503,6.0243114598621e-05,3,"ppttemp","survival"
1504,4.52726306877793e-05,3,"ppttemp","survival"
1505,3.77853795188464e-05,3,"ppttemp","survival"
1506,3.32589958167473e-05,3,"ppttemp","survival"
1507,3.71559872876268e-05,3,"ppttemp","survival"
1508,4.46024654452919e-05,3,"ppttemp","survival"
1509,3.58075452363207e-05,3,"ppttemp","survival"
1510,3.72433019160473e-05,3,"ppttemp","survival"
1511,3.81700032733077e-05,3,"ppttemp","survival"
1512,3.88306132647746e-05,3,"ppttemp","survival"
1513,3.98370712908947e-05,3,"ppttemp","survival"
1514,4.05243498868678e-05,3,"ppttemp","survival"
1515,5.41573972172095e-05,3,"ppttemp","survival"
1516,3.97088178533656e-05,3,"ppttemp","survival"
1517,4.04727641059903e-05,3,"ppttemp","survival"
1518,4.11630494384425e-05,3,"ppttemp","survival"
1519,4.96480825270521e-05,3,"ppttemp","survival"
1520,4.73358772080118e-05,3,"ppttemp","survival"
1521,5.20306414706835e-05,3,"ppttemp","survival"
1522,4.95586125664e-05,3,"ppttemp","survival"
1523,5.77253704450753e-05,3,"ppttemp","survival"
1524,5.39622301416498e-05,3,"ppttemp","survival"
1525,5.89847312917416e-05,3,"ppttemp","survival"
1526,5.59022335045822e-05,3,"ppttemp","survival"
1527,4.24842571747811e-05,3,"ppttemp","survival"
1528,4.47190127770118e-05,3,"ppttemp","survival"
1529,3.68945098441334e-05,3,"ppttemp","survival"
1530,3.9943737278481e-05,3,"ppttemp","survival"
1531,3.33890662874659e-05,3,"ppttemp","survival"
1532,3.6174484163699e-05,3,"ppttemp","survival"
1533,3.8512113277661e-05,3,"ppttemp","survival"
1534,3.93932653327953e-05,3,"ppttemp","survival"
1535,4.08094737608023e-05,3,"ppttemp","survival"
1536,4.06465861951854e-05,3,"ppttemp","survival"
1537,4.1322739266979e-05,3,"ppttemp","survival"
1538,3.36634638261694e-05,3,"ppttemp","survival"
1539,2.88383721632692e-05,3,"ppttemp","survival"
1540,3.819365822788e-05,3,"ppttemp","survival"
1541,4.57480977712756e-05,3,"ppttemp","survival"
1542,5.1601362885653e-05,3,"ppttemp","survival"
1543,4.64373248222142e-05,3,"ppttemp","survival"
1544,4.46077719913945e-05,3,"ppttemp","survival"
1545,5.09279540694852e-05,3,"ppttemp","survival"
1546,5.59867973890167e-05,3,"ppttemp","survival"
1547,6.00773107758378e-05,3,"ppttemp","survival"
1548,6.38195209205235e-05,3,"ppttemp","survival"
1549,5.83423132821438e-05,3,"ppttemp","survival"
1550,4.58490084850771e-05,3,"ppttemp","survival"
1551,5.79364289107395e-05,3,"ppttemp","survival"
1552,5.55257954265738e-05,3,"ppttemp","survival"
1553,5.40040718857545e-05,3,"ppttemp","survival"
1554,5.42596367681368e-05,3,"ppttemp","survival"
1555,4.39474636731853e-05,3,"ppttemp","survival"
1556,4.65092668976309e-05,3,"ppttemp","survival"
1557,5.58216912556002e-05,3,"ppttemp","survival"
1558,5.55776960228383e-05,3,"ppttemp","survival"
1559,6.25354021451853e-05,3,"ppttemp","survival"
1560,7.17336721732057e-05,3,"ppttemp","survival"
1561,5.36689975332568e-05,3,"ppttemp","survival"
1562,5.44862480694748e-05,3,"ppttemp","survival"
1563,5.64912385977772e-05,3,"ppttemp","survival"
1564,4.48193914608944e-05,3,"ppttemp","survival"
1565,5.4807442345092e-05,3,"ppttemp","survival"
1566,5.53427963449485e-05,3,"ppttemp","survival"
1567,4.48186042399817e-05,3,"ppttemp","survival"
