"time","cover","species","climsim","vital"
557,0.0073160673309777,4,"temp","surv_rec"
558,0.0113276796122878,4,"temp","surv_rec"
559,0.00664279598766765,4,"temp","surv_rec"
560,0.00683025601936951,4,"temp","surv_rec"
561,0.00699677597439171,4,"temp","surv_rec"
562,0.00506248433266606,4,"temp","surv_rec"
563,0.0038698052021151,4,"temp","surv_rec"
564,0.00791152151455083,4,"temp","surv_rec"
565,0.00650320973333806,4,"temp","surv_rec"
566,0.00658468303725536,4,"temp","surv_rec"
567,0.00763452588585368,4,"temp","surv_rec"
568,0.0119799991204081,4,"temp","surv_rec"
569,0.00868811439712269,4,"temp","surv_rec"
570,0.0133368049192573,4,"temp","surv_rec"
571,0.00722335322600345,4,"temp","surv_rec"
572,0.0050235090600734,4,"temp","surv_rec"
573,0.00418531611665482,4,"temp","surv_rec"
574,0.00415191009734676,4,"temp","surv_rec"
575,0.00568917166222855,4,"temp","surv_rec"
576,0.00596276006056646,4,"temp","surv_rec"
577,0.00416235636844655,4,"temp","surv_rec"
578,0.00567208633500085,4,"temp","surv_rec"
579,0.00529058390988075,4,"temp","surv_rec"
580,0.00929737491984877,4,"temp","surv_rec"
581,0.00504654860338576,4,"temp","surv_rec"
582,0.00935791523183271,4,"temp","surv_rec"
583,0.00736280394289582,4,"temp","surv_rec"
584,0.00646256671862331,4,"temp","surv_rec"
585,0.004788287248005,4,"temp","surv_rec"
586,0.00346352072690749,4,"temp","surv_rec"
587,0.0036485284340852,4,"temp","surv_rec"
588,0.00302280172539813,4,"temp","surv_rec"
589,0.00641867479235494,4,"temp","surv_rec"
590,0.00549340510928904,4,"temp","surv_rec"
591,0.00566493026335028,4,"temp","surv_rec"
592,0.00516772130788713,4,"temp","surv_rec"
593,0.0050465440150725,4,"temp","surv_rec"
594,0.00343463483570801,4,"temp","surv_rec"
595,0.0026829751361803,4,"temp","surv_rec"
596,0.00325561720273995,4,"temp","surv_rec"
597,0.00245823852615024,4,"temp","surv_rec"
598,0.00202479861070501,4,"temp","surv_rec"
599,0.00173740912088325,4,"temp","surv_rec"
600,0.00216014181703442,4,"temp","surv_rec"
601,0.00170799632843071,4,"temp","surv_rec"
602,0.00234876675565586,4,"temp","surv_rec"
603,0.00321197259554893,4,"temp","surv_rec"
604,0.00250015646311714,4,"temp","surv_rec"
605,0.00189585464934888,4,"temp","surv_rec"
606,0.0029269077365708,4,"temp","surv_rec"
607,0.00226204514430732,4,"temp","surv_rec"
608,0.00288308918407097,4,"temp","surv_rec"
609,0.00380903580764507,4,"temp","surv_rec"
610,0.00274740444467146,4,"temp","surv_rec"
611,0.00210666257918339,4,"temp","surv_rec"
612,0.0020153319128724,4,"temp","surv_rec"
613,0.00217757746817233,4,"temp","surv_rec"
614,0.00243997861435119,4,"temp","surv_rec"
615,0.00479889643394841,4,"temp","surv_rec"
616,0.00309731337546011,4,"temp","surv_rec"
617,0.00259209385823879,4,"temp","surv_rec"
618,0.00289131484169391,4,"temp","surv_rec"
619,0.00397048514710436,4,"temp","surv_rec"
620,0.00686175304080197,4,"temp","surv_rec"
621,0.0043752271521903,4,"temp","surv_rec"
622,0.00340820328047887,4,"temp","surv_rec"
623,0.00279445387272228,4,"temp","surv_rec"
624,0.00325760892534953,4,"temp","surv_rec"
625,0.00346824129963745,4,"temp","surv_rec"
626,0.0045863172674944,4,"temp","surv_rec"
627,0.0030163563681124,4,"temp","surv_rec"
628,0.00435239750357389,4,"temp","surv_rec"
629,0.00536265098602095,4,"temp","surv_rec"
630,0.00478158226532934,4,"temp","surv_rec"
631,0.00453845559175001,4,"temp","surv_rec"
632,0.00443035822504904,4,"temp","surv_rec"
633,0.00556581431484543,4,"temp","surv_rec"
634,0.00404353768705525,4,"temp","surv_rec"
635,0.00318603345610573,4,"temp","surv_rec"
636,0.00405384683677194,4,"temp","surv_rec"
637,0.0037693558668187,4,"temp","surv_rec"
638,0.00508549735279026,4,"temp","surv_rec"
639,0.00608784754588839,4,"temp","surv_rec"
640,0.00407961606506525,4,"temp","surv_rec"
641,0.00421314873345419,4,"temp","surv_rec"
642,0.00552899776620386,4,"temp","surv_rec"
643,0.00515604116612224,4,"temp","surv_rec"
644,0.00633813295148863,4,"temp","surv_rec"
645,0.0039467942680593,4,"temp","surv_rec"
646,0.00389548439938063,4,"temp","surv_rec"
647,0.00314794988134071,4,"temp","surv_rec"
648,0.00285434857436948,4,"temp","surv_rec"
649,0.00423127671841459,4,"temp","surv_rec"
650,0.0033157754630783,4,"temp","surv_rec"
651,0.00250399319271396,4,"temp","surv_rec"
652,0.00223894060874902,4,"temp","surv_rec"
653,0.00495481469762747,4,"temp","surv_rec"
654,0.00483927950840607,4,"temp","surv_rec"
655,0.00353562332150026,4,"temp","surv_rec"
656,0.00481750492882699,4,"temp","surv_rec"
657,0.00318380241019853,4,"temp","surv_rec"
658,0.00267926753487568,4,"temp","surv_rec"
659,0.00248192708228676,4,"temp","surv_rec"
660,0.00370680130759037,4,"temp","surv_rec"
661,0.00409239564329352,4,"temp","surv_rec"
662,0.00393765594497499,4,"temp","surv_rec"
663,0.00490612497943406,4,"temp","surv_rec"
664,0.00360453416672563,4,"temp","surv_rec"
665,0.00483227556394631,4,"temp","surv_rec"
666,0.00362452077919713,4,"temp","surv_rec"
667,0.00268609601943314,4,"temp","surv_rec"
668,0.00315485440001631,4,"temp","surv_rec"
669,0.00238161517011816,4,"temp","surv_rec"
670,0.00365635796712431,4,"temp","surv_rec"
671,0.00291823555103676,4,"temp","surv_rec"
672,0.00223591978927916,4,"temp","surv_rec"
673,0.0021300764977671,4,"temp","surv_rec"
674,0.00323389600073894,4,"temp","surv_rec"
675,0.0031853369194362,4,"temp","surv_rec"
676,0.00406729541831174,4,"temp","surv_rec"
677,0.00481299907558954,4,"temp","surv_rec"
678,0.00427349191429782,4,"temp","surv_rec"
679,0.0075230527659402,4,"temp","surv_rec"
680,0.00757986376380909,4,"temp","surv_rec"
681,0.00625846930253489,4,"temp","surv_rec"
682,0.00727900334012208,4,"temp","surv_rec"
683,0.00803230158090948,4,"temp","surv_rec"
684,0.00619031339646867,4,"temp","surv_rec"
685,0.00407908034702492,4,"temp","surv_rec"
686,0.00449355562898389,4,"temp","surv_rec"
687,0.0058576153401319,4,"temp","surv_rec"
688,0.00528780680228989,4,"temp","surv_rec"
689,0.00404771263594706,4,"temp","surv_rec"
690,0.00321033708763369,4,"temp","surv_rec"
691,0.0035814664416323,4,"temp","surv_rec"
692,0.00490289943075433,4,"temp","surv_rec"
693,0.0046521092611181,4,"temp","surv_rec"
694,0.00360534605016737,4,"temp","surv_rec"
695,0.00350399894710633,4,"temp","surv_rec"
696,0.00480791300755606,4,"temp","surv_rec"
697,0.00454062934532673,4,"temp","surv_rec"
698,0.00335686052429311,4,"temp","surv_rec"
699,0.00678375214214602,4,"temp","surv_rec"
700,0.00706901283804312,4,"temp","surv_rec"
701,0.00585673228503042,4,"temp","surv_rec"
702,0.0054248582051085,4,"temp","surv_rec"
703,0.00666142835991207,4,"temp","surv_rec"
704,0.00582890985112139,4,"temp","surv_rec"
705,0.00702249453108391,4,"temp","surv_rec"
706,0.00788931911905277,4,"temp","surv_rec"
707,0.00751840755441445,4,"temp","surv_rec"
708,0.0052707770673689,4,"temp","surv_rec"
709,0.00520351472945285,4,"temp","surv_rec"
710,0.00412456265473893,4,"temp","surv_rec"
711,0.00334612699783497,4,"temp","surv_rec"
712,0.00384768118710659,4,"temp","surv_rec"
713,0.00399268132690656,4,"temp","surv_rec"
714,0.00514514552482438,4,"temp","surv_rec"
715,0.00380020531554703,4,"temp","surv_rec"
716,0.00399031303844029,4,"temp","surv_rec"
717,0.00283625861827507,4,"temp","surv_rec"
718,0.0032305724973202,4,"temp","surv_rec"
719,0.00318070232586495,4,"temp","surv_rec"
720,0.00342488431049632,4,"temp","surv_rec"
721,0.0065054259291155,4,"temp","surv_rec"
722,0.00426401158586091,4,"temp","surv_rec"
723,0.00340715752617502,4,"temp","surv_rec"
724,0.002940286338982,4,"temp","surv_rec"
725,0.00418954861891674,4,"temp","surv_rec"
726,0.00409477549911068,4,"temp","surv_rec"
727,0.00306064000404555,4,"temp","surv_rec"
728,0.00236109494234998,4,"temp","surv_rec"
729,0.002249886422737,4,"temp","surv_rec"
730,0.00210332801810119,4,"temp","surv_rec"
731,0.00224505210698898,4,"temp","surv_rec"
732,0.00191943228537818,4,"temp","surv_rec"
733,0.00158705650090367,4,"temp","surv_rec"
734,0.00195253183628743,4,"temp","surv_rec"
735,0.00217811343984685,4,"temp","surv_rec"
736,0.00216272950713056,4,"temp","surv_rec"
737,0.00190916478373133,4,"temp","surv_rec"
738,0.00274612509710605,4,"temp","surv_rec"
739,0.00348281303674057,4,"temp","surv_rec"
740,0.00248437786524375,4,"temp","surv_rec"
741,0.00218359754185755,4,"temp","surv_rec"
742,0.00249123324899458,4,"temp","surv_rec"
743,0.00215839362009853,4,"temp","surv_rec"
744,0.00195663622330858,4,"temp","surv_rec"
745,0.00228985369450106,4,"temp","surv_rec"
746,0.00190259100609299,4,"temp","surv_rec"
747,0.0040871211166911,4,"temp","surv_rec"
748,0.00456055846134705,4,"temp","surv_rec"
749,0.00507157796585893,4,"temp","surv_rec"
750,0.00359610189202151,4,"temp","surv_rec"
751,0.00676622712691721,4,"temp","surv_rec"
752,0.00544585214778111,4,"temp","surv_rec"
753,0.0045651237763849,4,"temp","surv_rec"
754,0.00589002815909268,4,"temp","surv_rec"
755,0.0068926145853017,4,"temp","surv_rec"
756,0.00762117420715886,4,"temp","surv_rec"
757,0.00637596434114963,4,"temp","surv_rec"
758,0.0107361577805377,4,"temp","surv_rec"
759,0.00806999582266784,4,"temp","surv_rec"
760,0.00683349995755086,4,"temp","surv_rec"
761,0.00437588349611651,4,"temp","surv_rec"
762,0.0047481467782792,4,"temp","surv_rec"
763,0.00486726475177053,4,"temp","surv_rec"
764,0.00339567051147426,4,"temp","surv_rec"
765,0.00714046054291197,4,"temp","surv_rec"
766,0.00420486021509557,4,"temp","surv_rec"
767,0.0044033351452011,4,"temp","surv_rec"
768,0.00504725514349766,4,"temp","surv_rec"
769,0.00626977384243681,4,"temp","surv_rec"
770,0.00447378794103409,4,"temp","surv_rec"
771,0.00367671063045816,4,"temp","surv_rec"
772,0.00399602356795935,4,"temp","surv_rec"
773,0.00382038228223739,4,"temp","surv_rec"
774,0.00322339150606817,4,"temp","surv_rec"
775,0.00355390548525005,4,"temp","surv_rec"
776,0.00262389279780993,4,"temp","surv_rec"
777,0.0039829960443135,4,"temp","surv_rec"
778,0.00493299610083396,4,"temp","surv_rec"
779,0.00340609788968919,4,"temp","surv_rec"
780,0.00290517490693793,4,"temp","surv_rec"
781,0.00331985797152671,4,"temp","surv_rec"
782,0.0064161632646612,4,"temp","surv_rec"
783,0.00423025213447708,4,"temp","surv_rec"
784,0.00545985485935838,4,"temp","surv_rec"
785,0.00500060759245756,4,"temp","surv_rec"
786,0.00876090197997338,4,"temp","surv_rec"
787,0.00688161675403899,4,"temp","surv_rec"
788,0.00610258289215181,4,"temp","surv_rec"
789,0.00566504560979881,4,"temp","surv_rec"
790,0.00433158781424608,4,"temp","surv_rec"
791,0.00366134327756976,4,"temp","surv_rec"
792,0.00372176118398057,4,"temp","surv_rec"
793,0.00398069524210588,4,"temp","surv_rec"
794,0.00756783930763645,4,"temp","surv_rec"
795,0.00429223643629935,4,"temp","surv_rec"
796,0.0081588659910055,4,"temp","surv_rec"
797,0.00460993337237096,4,"temp","surv_rec"
798,0.00608542049804624,4,"temp","surv_rec"
799,0.00391237439437367,4,"temp","surv_rec"
800,0.00390752263580722,4,"temp","surv_rec"
801,0.00424884400628075,4,"temp","surv_rec"
802,0.00347240947658014,4,"temp","surv_rec"
803,0.00262366537237341,4,"temp","surv_rec"
804,0.00350679992489319,4,"temp","surv_rec"
805,0.00334466401441214,4,"temp","surv_rec"
806,0.00248288157316793,4,"temp","surv_rec"
807,0.00267721063573845,4,"temp","surv_rec"
808,0.00552819729923269,4,"temp","surv_rec"
809,0.00330996162937208,4,"temp","surv_rec"
810,0.00267828475395174,4,"temp","surv_rec"
811,0.00232313923877605,4,"temp","surv_rec"
812,0.00218858759135062,4,"temp","surv_rec"
813,0.00288084435480381,4,"temp","surv_rec"
814,0.00300918391412132,4,"temp","surv_rec"
815,0.00249908499094554,4,"temp","surv_rec"
816,0.0025368147692356,4,"temp","surv_rec"
817,0.00315188729200928,4,"temp","surv_rec"
818,0.00258462219979536,4,"temp","surv_rec"
819,0.0028419890969868,4,"temp","surv_rec"
820,0.00304872236805861,4,"temp","surv_rec"
821,0.00403550413860342,4,"temp","surv_rec"
822,0.0029031303137463,4,"temp","surv_rec"
823,0.00316902307590251,4,"temp","surv_rec"
824,0.0042659172722351,4,"temp","surv_rec"
825,0.00408324934561249,4,"temp","surv_rec"
826,0.00399342660205754,4,"temp","surv_rec"
827,0.00364956021423601,4,"temp","surv_rec"
828,0.00348804970804545,4,"temp","surv_rec"
829,0.00296307419806722,4,"temp","surv_rec"
830,0.00248591647753036,4,"temp","surv_rec"
831,0.0021868660160572,4,"temp","surv_rec"
832,0.00208137299922625,4,"temp","surv_rec"
833,0.00226455660658343,4,"temp","surv_rec"
834,0.00470384296188142,4,"temp","surv_rec"
835,0.00369616230258452,4,"temp","surv_rec"
836,0.0036808703688105,4,"temp","surv_rec"
837,0.00364914416374674,4,"temp","surv_rec"
838,0.00260048653681521,4,"temp","surv_rec"
839,0.0029783491836413,4,"temp","surv_rec"
840,0.00244244995860808,4,"temp","surv_rec"
841,0.00285394607891445,4,"temp","surv_rec"
842,0.0034439112685663,4,"temp","surv_rec"
843,0.0024305635864771,4,"temp","surv_rec"
844,0.00224620882791471,4,"temp","surv_rec"
845,0.00338664837395869,4,"temp","surv_rec"
846,0.0043299032142679,4,"temp","surv_rec"
847,0.00404025049560714,4,"temp","surv_rec"
848,0.00500668507178007,4,"temp","surv_rec"
849,0.00366361033410159,4,"temp","surv_rec"
850,0.00494648762005406,4,"temp","surv_rec"
851,0.00326344452938365,4,"temp","surv_rec"
852,0.00670310731547119,4,"temp","surv_rec"
853,0.00567159740256308,4,"temp","surv_rec"
854,0.0051736401466969,4,"temp","surv_rec"
855,0.00346250072097494,4,"temp","surv_rec"
856,0.00382481805074654,4,"temp","surv_rec"
857,0.00281502394140234,4,"temp","surv_rec"
858,0.00422959144675614,4,"temp","surv_rec"
859,0.00411078665550191,4,"temp","surv_rec"
860,0.0041518887302775,4,"temp","surv_rec"
861,0.0033183990140857,4,"temp","surv_rec"
862,0.00327622667997597,4,"temp","surv_rec"
863,0.00349493194231879,4,"temp","surv_rec"
864,0.00255486855207778,4,"temp","surv_rec"
865,0.00238499068661826,4,"temp","surv_rec"
866,0.00276881936903017,4,"temp","surv_rec"
867,0.00211173694387276,4,"temp","surv_rec"
868,0.00252241210268261,4,"temp","surv_rec"
869,0.00221616300790387,4,"temp","surv_rec"
870,0.00283306576169246,4,"temp","surv_rec"
871,0.00329793711156425,4,"temp","surv_rec"
872,0.00263813307620714,4,"temp","surv_rec"
873,0.00230150412697169,4,"temp","surv_rec"
874,0.00264267067038715,4,"temp","surv_rec"
875,0.00198625708325789,4,"temp","surv_rec"
876,0.00267169794734675,4,"temp","surv_rec"
877,0.00514175290369555,4,"temp","surv_rec"
878,0.00427049388577205,4,"temp","surv_rec"
879,0.00511657332383338,4,"temp","surv_rec"
880,0.00454271639153704,4,"temp","surv_rec"
881,0.0079823965476415,4,"temp","surv_rec"
882,0.0070098998225494,4,"temp","surv_rec"
883,0.00455071498218043,4,"temp","surv_rec"
884,0.00353067122927538,4,"temp","surv_rec"
885,0.00510945157684298,4,"temp","surv_rec"
886,0.00390656578853655,4,"temp","surv_rec"
887,0.00420460134323182,4,"temp","surv_rec"
888,0.00786501717060257,4,"temp","surv_rec"
889,0.00504159481213143,4,"temp","surv_rec"
890,0.00905444655154443,4,"temp","surv_rec"
891,0.00567293954398245,4,"temp","surv_rec"
892,0.00436116281465957,4,"temp","surv_rec"
893,0.00516328758518459,4,"temp","surv_rec"
894,0.00922553649927332,4,"temp","surv_rec"
895,0.0128735363503602,4,"temp","surv_rec"
896,0.00814531159306727,4,"temp","surv_rec"
897,0.00706393058521405,4,"temp","surv_rec"
898,0.00651650028799951,4,"temp","surv_rec"
899,0.00618137758112482,4,"temp","surv_rec"
900,0.00739717103449124,4,"temp","surv_rec"
901,0.00515167995029121,4,"temp","surv_rec"
902,0.0041507164818064,4,"temp","surv_rec"
903,0.00833752952692494,4,"temp","surv_rec"
904,0.00678303620719527,4,"temp","surv_rec"
905,0.00682037533722268,4,"temp","surv_rec"
906,0.00562117207677822,4,"temp","surv_rec"
907,0.00414716534914948,4,"temp","surv_rec"
908,0.00358366538548815,4,"temp","surv_rec"
909,0.00401481679334508,4,"temp","surv_rec"
910,0.00542501402096946,4,"temp","surv_rec"
911,0.00564600984878989,4,"temp","surv_rec"
912,0.00477036145324507,4,"temp","surv_rec"
913,0.00331934574190154,4,"temp","surv_rec"
914,0.00381988006746774,4,"temp","surv_rec"
915,0.00515253218216624,4,"temp","surv_rec"
916,0.00440282129990671,4,"temp","surv_rec"
917,0.00353631848613544,4,"temp","surv_rec"
918,0.00496219456296434,4,"temp","surv_rec"
919,0.00432071988225856,4,"temp","surv_rec"
920,0.00349709730450937,4,"temp","surv_rec"
921,0.00301516596195165,4,"temp","surv_rec"
922,0.0034046714983597,4,"temp","surv_rec"
923,0.00286260006689324,4,"temp","surv_rec"
924,0.00242353431052566,4,"temp","surv_rec"
925,0.0036693047776242,4,"temp","surv_rec"
926,0.00407655778663115,4,"temp","surv_rec"
927,0.00505057249982643,4,"temp","surv_rec"
928,0.00418933752276923,4,"temp","surv_rec"
929,0.00423755306208135,4,"temp","surv_rec"
930,0.00541693801487938,4,"temp","surv_rec"
931,0.00501731614010533,4,"temp","surv_rec"
932,0.00438370192368205,4,"temp","surv_rec"
933,0.00407577913295049,4,"temp","surv_rec"
934,0.00430627526143521,4,"temp","surv_rec"
935,0.00348502494826151,4,"temp","surv_rec"
936,0.00381102318713765,4,"temp","surv_rec"
937,0.00300393347213259,4,"temp","surv_rec"
938,0.00235956145302363,4,"temp","surv_rec"
939,0.00227003134279605,4,"temp","surv_rec"
940,0.0024721587997474,4,"temp","surv_rec"
941,0.00314794130122811,4,"temp","surv_rec"
942,0.00327447570165144,4,"temp","surv_rec"
943,0.00607361617279503,4,"temp","surv_rec"
944,0.00397927871050789,4,"temp","surv_rec"
945,0.00319794677556014,4,"temp","surv_rec"
946,0.00351855281159328,4,"temp","surv_rec"
947,0.00369010167258645,4,"temp","surv_rec"
948,0.00303254310012807,4,"temp","surv_rec"
949,0.00335737417505587,4,"temp","surv_rec"
950,0.00640167885719187,4,"temp","surv_rec"
951,0.00369666773467048,4,"temp","surv_rec"
952,0.00497670770331605,4,"temp","surv_rec"
953,0.00597104672420285,4,"temp","surv_rec"
954,0.00665827693970907,4,"temp","surv_rec"
955,0.0056994710751124,4,"temp","surv_rec"
956,0.00369868590676184,4,"temp","surv_rec"
957,0.00372881924036689,4,"temp","surv_rec"
958,0.00398416476920587,4,"temp","surv_rec"
959,0.00408302564812439,4,"temp","surv_rec"
960,0.00536646867719351,4,"temp","surv_rec"
961,0.00396460765606754,4,"temp","surv_rec"
962,0.00410179750013366,4,"temp","surv_rec"
963,0.00422330311433268,4,"temp","surv_rec"
964,0.00428980755918932,4,"temp","surv_rec"
965,0.00342446036079181,4,"temp","surv_rec"
966,0.00282051136450329,4,"temp","surv_rec"
967,0.0029734151174276,4,"temp","surv_rec"
968,0.00371774678622289,4,"temp","surv_rec"
969,0.00380988166300632,4,"temp","surv_rec"
970,0.00493323497182921,4,"temp","surv_rec"
971,0.00822321801264992,4,"temp","surv_rec"
972,0.00506999776324018,4,"temp","surv_rec"
973,0.0049583386927419,4,"temp","surv_rec"
974,0.00491254783494281,4,"temp","surv_rec"
975,0.00621692061430608,4,"temp","surv_rec"
976,0.0071319426784672,4,"temp","surv_rec"
977,0.00491849629321225,4,"temp","surv_rec"
978,0.00496845244010479,4,"temp","surv_rec"
979,0.0049495913924809,4,"temp","surv_rec"
980,0.00632356511062013,4,"temp","surv_rec"
981,0.00520552516857694,4,"temp","surv_rec"
982,0.00407728386638315,4,"temp","surv_rec"
983,0.0080903640891313,4,"temp","surv_rec"
984,0.00665903504612769,4,"temp","surv_rec"
985,0.00759557097945052,4,"temp","surv_rec"
986,0.00493414626163983,4,"temp","surv_rec"
987,0.00379863256358565,4,"temp","surv_rec"
988,0.00335488666876038,4,"temp","surv_rec"
989,0.0038507701651281,4,"temp","surv_rec"
990,0.00322712065019902,4,"temp","surv_rec"
991,0.00349930861525731,4,"temp","surv_rec"
992,0.0025716543532166,4,"temp","surv_rec"
993,0.00209597818469503,4,"temp","surv_rec"
994,0.00178998830006015,4,"temp","surv_rec"
995,0.0015630010479472,4,"temp","surv_rec"
996,0.00255427275797343,4,"temp","surv_rec"
997,0.00339928660145511,4,"temp","surv_rec"
998,0.00295173551562553,4,"temp","surv_rec"
999,0.00232329103312205,4,"temp","surv_rec"
1000,0.00333831946236146,4,"temp","surv_rec"
1001,0.00420321187607564,4,"temp","surv_rec"
1002,0.00433391591152878,4,"temp","surv_rec"
1003,0.00737247515456431,4,"temp","surv_rec"
1004,0.00463511074796785,4,"temp","surv_rec"
1005,0.00344025001484667,4,"temp","surv_rec"
1006,0.00374110944832073,4,"temp","surv_rec"
1007,0.00503454402828642,4,"temp","surv_rec"
1008,0.00591268168994613,4,"temp","surv_rec"
1009,0.00365327600720405,4,"temp","surv_rec"
1010,0.00274704112831765,4,"temp","surv_rec"
1011,0.00244456739903964,4,"temp","surv_rec"
1012,0.00375065585972197,4,"temp","surv_rec"
1013,0.00378204450743554,4,"temp","surv_rec"
1014,0.00424734638571368,4,"temp","surv_rec"
1015,0.0032982664180919,4,"temp","surv_rec"
1016,0.00356594270802334,4,"temp","surv_rec"
1017,0.0034018204593238,4,"temp","surv_rec"
1018,0.00463101376973634,4,"temp","surv_rec"
1019,0.00561735459737768,4,"temp","surv_rec"
1020,0.00402676130600544,4,"temp","surv_rec"
1021,0.00329590953179067,4,"temp","surv_rec"
1022,0.00368715355131618,4,"temp","surv_rec"
1023,0.00380199651639695,4,"temp","surv_rec"
1024,0.00490373881389358,4,"temp","surv_rec"
1025,0.0081826694555527,4,"temp","surv_rec"
1026,0.00574622796227247,4,"temp","surv_rec"
1027,0.00422222071515455,4,"temp","surv_rec"
1028,0.00569002021599078,4,"temp","surv_rec"
1029,0.00676674324646032,4,"temp","surv_rec"
1030,0.00585557025380452,4,"temp","surv_rec"
1031,0.0100301324705333,4,"temp","surv_rec"
1032,0.00855334155007311,4,"temp","surv_rec"
1033,0.00718562866643585,4,"temp","surv_rec"
1034,0.00644833834083428,4,"temp","surv_rec"
1035,0.00481742282740904,4,"temp","surv_rec"
1036,0.00509233067873299,4,"temp","surv_rec"
1037,0.00466876185693373,4,"temp","surv_rec"
1038,0.00616281858697915,4,"temp","surv_rec"
1039,0.00427627112812835,4,"temp","surv_rec"
1040,0.00359716824831743,4,"temp","surv_rec"
1041,0.00738724721682446,4,"temp","surv_rec"
1042,0.0110256741179683,4,"temp","surv_rec"
1043,0.0141403792871015,4,"temp","surv_rec"
1044,0.0119769186159762,4,"temp","surv_rec"
1045,0.0112575926306588,4,"temp","surv_rec"
1046,0.00975981182795292,4,"temp","surv_rec"
1047,0.0101817899210487,4,"temp","surv_rec"
1048,0.00620695767336945,4,"temp","surv_rec"
1049,0.00483804538715229,4,"temp","surv_rec"
1050,0.00506888368824485,4,"temp","surv_rec"
1051,0.003554848385,4,"temp","surv_rec"
1052,0.00408165361526561,4,"temp","surv_rec"
1053,0.00784996823194319,4,"temp","surv_rec"
1054,0.00506985105357848,4,"temp","surv_rec"
1055,0.00641914551998288,4,"temp","surv_rec"
1056,0.00462471371395404,4,"temp","surv_rec"
1057,0.00865273226651917,4,"temp","surv_rec"
1058,0.00873665905307188,4,"temp","surv_rec"
1059,0.00564660779333625,4,"temp","surv_rec"
1060,0.00622308581398284,4,"temp","surv_rec"
1061,0.00736503669198126,4,"temp","surv_rec"
1062,0.00631632532367257,4,"temp","surv_rec"
1063,0.00755648217582664,4,"temp","surv_rec"
1064,0.0073706470714512,4,"temp","surv_rec"
1065,0.00521605320457189,4,"temp","surv_rec"
1066,0.00659529190918263,4,"temp","surv_rec"
1067,0.00762434129567003,4,"temp","surv_rec"
1068,0.00596096945175713,4,"temp","surv_rec"
1069,0.00453627399139557,4,"temp","surv_rec"
1070,0.00484947682303502,4,"temp","surv_rec"
1071,0.00369892073608904,4,"temp","surv_rec"
1072,0.00283488274540112,4,"temp","surv_rec"
1073,0.00433523118692181,4,"temp","surv_rec"
1074,0.00538040008263187,4,"temp","surv_rec"
1075,0.00443869986104891,4,"temp","surv_rec"
1076,0.00307876605689217,4,"temp","surv_rec"
1077,0.00396176863016738,4,"temp","surv_rec"
1078,0.00518097683230829,4,"temp","surv_rec"
