"time","cover","species","climsim","vital"
605,3.94925309513685e-05,3,"ppt","survival"
606,4.90684363176919e-05,3,"ppt","survival"
607,4.90245941709775e-05,3,"ppt","survival"
608,5.67582055251586e-05,3,"ppt","survival"
609,6.2580713185002e-05,3,"ppt","survival"
610,5.84032092628824e-05,3,"ppt","survival"
611,4.52095990532314e-05,3,"ppt","survival"
612,3.83842930082368e-05,3,"ppt","survival"
613,4.13880893212751e-05,3,"ppt","survival"
614,4.39693956360023e-05,3,"ppt","survival"
615,6.00912203170931e-05,3,"ppt","survival"
616,5.41361650594364e-05,3,"ppt","survival"
617,5.20308091975821e-05,3,"ppt","survival"
618,5.24638598180323e-05,3,"ppt","survival"
619,5.97337011128025e-05,3,"ppt","survival"
620,7.69746747008147e-05,3,"ppt","survival"
621,5.52622433957217e-05,3,"ppt","survival"
622,5.52187366055888e-05,3,"ppt","survival"
623,5.58528524693966e-05,3,"ppt","survival"
624,5.77516601940972e-05,3,"ppt","survival"
625,5.8853654003561e-05,3,"ppt","survival"
626,6.736559352054e-05,3,"ppt","survival"
627,5.11816682727021e-05,3,"ppt","survival"
628,6.43250395717211e-05,3,"ppt","survival"
629,7.08522116196888e-05,3,"ppt","survival"
630,6.7600430132256e-05,3,"ppt","survival"
631,6.60027584555475e-05,3,"ppt","survival"
632,6.53231759968683e-05,3,"ppt","survival"
633,5.24452037564625e-05,3,"ppt","survival"
634,5.55122815378183e-05,3,"ppt","survival"
635,5.76947923353829e-05,3,"ppt","survival"
636,6.81693880027828e-05,3,"ppt","survival"
637,6.57749946252831e-05,3,"ppt","survival"
638,7.83246086226613e-05,3,"ppt","survival"
639,8.83198697911625e-05,3,"ppt","survival"
640,7.90824011444631e-05,3,"ppt","survival"
641,7.7201376741503e-05,3,"ppt","survival"
642,8.64317474938754e-05,3,"ppt","survival"
643,8.31494452214282e-05,3,"ppt","survival"
644,9.75954039092122e-05,3,"ppt","survival"
645,7.16568644259453e-05,3,"ppt","survival"
646,7.23724213987261e-05,3,"ppt","survival"
647,7.30033245186879e-05,3,"ppt","survival"
648,7.44613235982165e-05,3,"ppt","survival"
649,8.71998367864091e-05,3,"ppt","survival"
650,8.44504644691311e-05,3,"ppt","survival"
651,6.61123273147402e-05,3,"ppt","survival"
652,6.98046906692197e-05,3,"ppt","survival"
653,9.7698373670772e-05,3,"ppt","survival"
654,0.000103147340276906,3,"ppt","survival"
655,9.36527165322027e-05,3,"ppt","survival"
656,0.000109321260232338,3,"ppt","survival"
657,8.01262658151228e-05,3,"ppt","survival"
658,8.1493626748955e-05,3,"ppt","survival"
659,6.75674455091622e-05,3,"ppt","survival"
660,8.79067159371675e-05,3,"ppt","survival"
661,9.83486519826549e-05,3,"ppt","survival"
662,9.37161316982307e-05,3,"ppt","survival"
663,7.37022970499282e-05,3,"ppt","survival"
664,6.20873838463987e-05,3,"ppt","survival"
665,8.15838821286821e-05,3,"ppt","survival"
666,8.01025457035981e-05,3,"ppt","survival"
667,6.30402991053894e-05,3,"ppt","survival"
668,6.74204192571976e-05,3,"ppt","survival"
669,5.43523142305911e-05,3,"ppt","survival"
670,7.05419895097306e-05,3,"ppt","survival"
671,6.87405007149198e-05,3,"ppt","survival"
672,5.39477014537667e-05,3,"ppt","survival"
673,4.60465071374023e-05,3,"ppt","survival"
674,6.08839870789973e-05,3,"ppt","survival"
675,6.10228531123321e-05,3,"ppt","survival"
676,4.91004163064745e-05,3,"ppt","survival"
677,5.94578632074158e-05,3,"ppt","survival"
678,5.97770493817966e-05,3,"ppt","survival"
679,7.93262428192798e-05,3,"ppt","survival"
680,8.60222199491779e-05,3,"ppt","survival"
681,7.70927197981297e-05,3,"ppt","survival"
682,8.73655369916812e-05,3,"ppt","survival"
683,9.1075711442727e-05,3,"ppt","survival"
684,8.28693739231326e-05,3,"ppt","survival"
685,6.26980848123453e-05,3,"ppt","survival"
686,6.58525546360303e-05,3,"ppt","survival"
687,5.47432757146459e-05,3,"ppt","survival"
688,5.94489467353226e-05,3,"ppt","survival"
689,4.96189610741423e-05,3,"ppt","survival"
690,5.34576658010383e-05,3,"ppt","survival"
691,5.70470479299274e-05,3,"ppt","survival"
692,7.04434943072971e-05,3,"ppt","survival"
693,6.76196926159674e-05,3,"ppt","survival"
694,5.29960556389113e-05,3,"ppt","survival"
695,5.47960482272424e-05,3,"ppt","survival"
696,6.44607923194882e-05,3,"ppt","survival"
697,6.35290623920856e-05,3,"ppt","survival"
698,6.18763369951228e-05,3,"ppt","survival"
699,8.3263673147973e-05,3,"ppt","survival"
700,6.16617429051344e-05,3,"ppt","survival"
701,6.30092254983434e-05,3,"ppt","survival"
702,6.39581616502415e-05,3,"ppt","survival"
703,7.72763515247383e-05,3,"ppt","survival"
704,7.3652478148077e-05,3,"ppt","survival"
705,8.10663840018665e-05,3,"ppt","survival"
706,8.74264845865372e-05,3,"ppt","survival"
707,9.31237587736329e-05,3,"ppt","survival"
708,6.96836643482285e-05,3,"ppt","survival"
709,7.20918011076323e-05,3,"ppt","survival"
710,7.26507630682563e-05,3,"ppt","survival"
711,7.34756906466236e-05,3,"ppt","survival"
712,7.58251518100193e-05,3,"ppt","survival"
713,7.73323964679537e-05,3,"ppt","survival"
714,6.29072174330707e-05,3,"ppt","survival"
715,5.38104256532032e-05,3,"ppt","survival"
716,5.94635965996998e-05,3,"ppt","survival"
717,4.87213281625408e-05,3,"ppt","survival"
718,5.3350680316141e-05,3,"ppt","survival"
719,5.47372455029457e-05,3,"ppt","survival"
720,5.62771066388318e-05,3,"ppt","survival"
721,7.57659292167712e-05,3,"ppt","survival"
722,6.80080137516383e-05,3,"ppt","survival"
723,5.28130873268434e-05,3,"ppt","survival"
724,5.51705546365538e-05,3,"ppt","survival"
725,4.66619121163309e-05,3,"ppt","survival"
726,5.10314609435191e-05,3,"ppt","survival"
727,5.28568736908366e-05,3,"ppt","survival"
728,4.2815516606298e-05,3,"ppt","survival"
729,3.71366426400499e-05,3,"ppt","survival"
730,3.29424666313958e-05,3,"ppt","survival"
731,3.62647692818768e-05,3,"ppt","survival"
732,3.83185938969681e-05,3,"ppt","survival"
733,3.13189461524305e-05,3,"ppt","survival"
734,3.42713795590221e-05,3,"ppt","survival"
735,3.60082907395435e-05,3,"ppt","survival"
736,3.61127394831705e-05,3,"ppt","survival"
737,2.94091984217637e-05,3,"ppt","survival"
738,2.55483621511894e-05,3,"ppt","survival"
739,3.39597911801536e-05,3,"ppt","survival"
740,3.34600509577933e-05,3,"ppt","survival"
741,2.72545728998209e-05,3,"ppt","survival"
742,2.93266626053785e-05,3,"ppt","survival"
743,2.44559198288118e-05,3,"ppt","survival"
744,2.64741879714889e-05,3,"ppt","survival"
745,2.8178237461471e-05,3,"ppt","survival"
746,2.86874678216314e-05,3,"ppt","survival"
747,3.94217191628961e-05,3,"ppt","survival"
748,4.36640635289307e-05,3,"ppt","survival"
749,4.4711509270286e-05,3,"ppt","survival"
750,3.30341441921603e-05,3,"ppt","survival"
751,4.50286016531358e-05,3,"ppt","survival"
752,4.19252894306849e-05,3,"ppt","survival"
753,3.95366223389779e-05,3,"ppt","survival"
754,4.67394291458003e-05,3,"ppt","survival"
755,5.26746891562845e-05,3,"ppt","survival"
756,5.45941647863693e-05,3,"ppt","survival"
757,5.06775203083077e-05,3,"ppt","survival"
758,6.47908970167142e-05,3,"ppt","survival"
759,5.79168713900935e-05,3,"ppt","survival"
760,5.48935173772914e-05,3,"ppt","survival"
761,4.17573162280317e-05,3,"ppt","survival"
762,4.40037480980597e-05,3,"ppt","survival"
763,4.54017897894627e-05,3,"ppt","survival"
764,3.59658019083477e-05,3,"ppt","survival"
765,5.12254108625223e-05,3,"ppt","survival"
766,3.80886547512881e-05,3,"ppt","survival"
767,3.94428403765348e-05,3,"ppt","survival"
768,4.55380388952857e-05,3,"ppt","survival"
769,5.30416969811709e-05,3,"ppt","survival"
770,4.85940307543178e-05,3,"ppt","survival"
771,4.70510352084421e-05,3,"ppt","survival"
772,4.76414939434791e-05,3,"ppt","survival"
773,4.70106014285931e-05,3,"ppt","survival"
774,4.69198186487094e-05,3,"ppt","survival"
775,4.81170736620888e-05,3,"ppt","survival"
776,3.79370168472373e-05,3,"ppt","survival"
777,4.86927050823371e-05,3,"ppt","survival"
778,3.87360991443862e-05,3,"ppt","survival"
779,4.05237507695894e-05,3,"ppt","survival"
780,4.21958698200348e-05,3,"ppt","survival"
781,4.40407216865708e-05,3,"ppt","survival"
782,5.98584011819825e-05,3,"ppt","survival"
783,5.40495087440155e-05,3,"ppt","survival"
784,6.28456434346292e-05,3,"ppt","survival"
785,5.87031246149823e-05,3,"ppt","survival"
786,7.53324082168013e-05,3,"ppt","survival"
787,6.73510354869013e-05,3,"ppt","survival"
788,6.36918702819426e-05,3,"ppt","survival"
789,6.21614398368899e-05,3,"ppt","survival"
790,6.07907740575569e-05,3,"ppt","survival"
791,6.09148157610329e-05,3,"ppt","survival"
792,6.11736228820498e-05,3,"ppt","survival"
793,6.25000325079034e-05,3,"ppt","survival"
794,8.37482073073513e-05,3,"ppt","survival"
795,6.00886144934791e-05,3,"ppt","survival"
796,8.1111323725928e-05,3,"ppt","survival"
797,5.86449732206818e-05,3,"ppt","survival"
798,6.8032386256191e-05,3,"ppt","survival"
799,5.21728854793906e-05,3,"ppt","survival"
800,5.39302919723716e-05,3,"ppt","survival"
801,5.59022807491652e-05,3,"ppt","survival"
802,4.56378998259543e-05,3,"ppt","survival"
803,3.79868966139774e-05,3,"ppt","survival"
804,4.74608402292804e-05,3,"ppt","survival"
805,4.73100764452199e-05,3,"ppt","survival"
806,3.73006648182745e-05,3,"ppt","survival"
807,3.9114107642262e-05,3,"ppt","survival"
808,5.42012160580055e-05,3,"ppt","survival"
809,3.96197791416509e-05,3,"ppt","survival"
810,4.01158237154761e-05,3,"ppt","survival"
811,4.09563567880857e-05,3,"ppt","survival"
812,3.401589711512e-05,3,"ppt","survival"
813,4.1794856500746e-05,3,"ppt","survival"
814,4.21426354303744e-05,3,"ppt","survival"
815,3.38563947523414e-05,3,"ppt","survival"
816,3.5422643094345e-05,3,"ppt","survival"
817,4.1762850848808e-05,3,"ppt","survival"
818,3.29519783370996e-05,3,"ppt","survival"
819,3.48469438349629e-05,3,"ppt","survival"
820,3.59970317057092e-05,3,"ppt","survival"
821,4.15691315386111e-05,3,"ppt","survival"
822,3.9831176023215e-05,3,"ppt","survival"
823,4.00475333092857e-05,3,"ppt","survival"
824,4.56070186198154e-05,3,"ppt","survival"
825,4.42707124577532e-05,3,"ppt","survival"
826,4.36581931207356e-05,3,"ppt","survival"
827,4.25630962048973e-05,3,"ppt","survival"
828,4.18894618096431e-05,3,"ppt","survival"
829,3.38462426078402e-05,3,"ppt","survival"
830,3.59181819026381e-05,3,"ppt","survival"
831,3.75295648972712e-05,3,"ppt","survival"
832,3.89792739322329e-05,3,"ppt","survival"
833,3.97807618655195e-05,3,"ppt","survival"
834,5.42392385303992e-05,3,"ppt","survival"
835,4.90506346410256e-05,3,"ppt","survival"
836,4.72182332287332e-05,3,"ppt","survival"
837,4.65957994109474e-05,3,"ppt","survival"
838,3.61067972230569e-05,3,"ppt","survival"
839,3.84860139662614e-05,3,"ppt","survival"
840,3.92511955678793e-05,3,"ppt","survival"
841,4.06967475849339e-05,3,"ppt","survival"
842,4.69373665520117e-05,3,"ppt","survival"
843,3.5706595795834e-05,3,"ppt","survival"
844,3.71975997490553e-05,3,"ppt","survival"
845,4.41548994595484e-05,3,"ppt","survival"
846,5.23664188627973e-05,3,"ppt","survival"
847,4.92346736900651e-05,3,"ppt","survival"
848,5.40394898189226e-05,3,"ppt","survival"
849,5.073281505029e-05,3,"ppt","survival"
850,5.71204595567601e-05,3,"ppt","survival"
851,4.31710538670736e-05,3,"ppt","survival"
852,6.00137254912956e-05,3,"ppt","survival"
853,5.61452773991719e-05,3,"ppt","survival"
854,5.42249451036522e-05,3,"ppt","survival"
855,4.16396162721803e-05,3,"ppt","survival"
856,4.41773874360921e-05,3,"ppt","survival"
857,3.54700335541935e-05,3,"ppt","survival"
858,4.36408376927011e-05,3,"ppt","survival"
859,4.42385184452852e-05,3,"ppt","survival"
860,4.44029491551785e-05,3,"ppt","survival"
861,3.56710921985802e-05,3,"ppt","survival"
862,3.7339942247382e-05,3,"ppt","survival"
863,3.9071732105428e-05,3,"ppt","survival"
864,3.10927540426304e-05,3,"ppt","survival"
865,3.32497728942833e-05,3,"ppt","survival"
866,3.528394472989e-05,3,"ppt","survival"
867,2.82740121438638e-05,3,"ppt","survival"
868,3.05314651814442e-05,3,"ppt","survival"
869,2.54931088658825e-05,3,"ppt","survival"
870,3.1382792345551e-05,3,"ppt","survival"
871,3.58019321168223e-05,3,"ppt","survival"
872,2.77241450673163e-05,3,"ppt","survival"
873,2.32344424138146e-05,3,"ppt","survival"
874,2.54484255639929e-05,3,"ppt","survival"
875,2.08081539201619e-05,3,"ppt","survival"
876,2.56890979684373e-05,3,"ppt","survival"
877,3.4499622586562e-05,3,"ppt","survival"
878,3.15019871638023e-05,3,"ppt","survival"
879,3.59126443344162e-05,3,"ppt","survival"
880,3.33389277572091e-05,3,"ppt","survival"
881,4.26147652602612e-05,3,"ppt","survival"
882,4.30413818255182e-05,3,"ppt","survival"
883,3.8274973510155e-05,3,"ppt","survival"
884,3.66370570461664e-05,3,"ppt","survival"
885,4.42735984097447e-05,3,"ppt","survival"
886,4.15901762153085e-05,3,"ppt","survival"
887,4.13085199127898e-05,3,"ppt","survival"
888,5.48460187979845e-05,3,"ppt","survival"
889,4.90082087795055e-05,3,"ppt","survival"
890,6.30051305295678e-05,3,"ppt","survival"
891,5.5406632436863e-05,3,"ppt","survival"
892,4.27317651520939e-05,3,"ppt","survival"
893,5.07263895425006e-05,3,"ppt","survival"
894,6.68400336792762e-05,3,"ppt","survival"
895,8.02693848764419e-05,3,"ppt","survival"
896,6.76733424873103e-05,3,"ppt","survival"
897,6.30517454765279e-05,3,"ppt","survival"
898,6.11892315417701e-05,3,"ppt","survival"
899,6.05558933258521e-05,3,"ppt","survival"
900,4.88164282292632e-05,3,"ppt","survival"
901,5.17949344152034e-05,3,"ppt","survival"
902,5.41303262931012e-05,3,"ppt","survival"
903,7.50615340209298e-05,3,"ppt","survival"
904,6.98037397589231e-05,3,"ppt","survival"
905,7.5751940963594e-05,3,"ppt","survival"
906,7.00104750279847e-05,3,"ppt","survival"
907,6.71254653505493e-05,3,"ppt","survival"
908,6.68666578555853e-05,3,"ppt","survival"
909,6.83494550466225e-05,3,"ppt","survival"
910,8.2826065761362e-05,3,"ppt","survival"
911,8.90512989231286e-05,3,"ppt","survival"
912,8.16514840371368e-05,3,"ppt","survival"
913,6.19102658624293e-05,3,"ppt","survival"
914,6.51019181727635e-05,3,"ppt","survival"
915,7.61031308863005e-05,3,"ppt","survival"
916,7.32660460448643e-05,3,"ppt","survival"
917,7.19220029697906e-05,3,"ppt","survival"
918,8.2672675565878e-05,3,"ppt","survival"
919,7.89644360227168e-05,3,"ppt","survival"
920,6.26621745316418e-05,3,"ppt","survival"
921,5.31663280100651e-05,3,"ppt","survival"
922,5.85395836406563e-05,3,"ppt","survival"
923,6.11232887615073e-05,3,"ppt","survival"
924,6.28289728683237e-05,3,"ppt","survival"
925,7.81512770840221e-05,3,"ppt","survival"
926,8.51678471692012e-05,3,"ppt","survival"
927,9.58035180635632e-05,3,"ppt","survival"
928,8.59310684075126e-05,3,"ppt","survival"
929,8.25453929887665e-05,3,"ppt","survival"
930,9.19106180889303e-05,3,"ppt","survival"
931,8.81881820261154e-05,3,"ppt","survival"
932,8.46961928034587e-05,3,"ppt","survival"
933,8.26243513151171e-05,3,"ppt","survival"
934,8.29242262005488e-05,3,"ppt","survival"
935,8.21651933091922e-05,3,"ppt","survival"
936,8.36217689309748e-05,3,"ppt","survival"
937,8.303447994453e-05,3,"ppt","survival"
938,6.60005180771816e-05,3,"ppt","survival"
939,7.05720976692357e-05,3,"ppt","survival"
940,7.30623272876442e-05,3,"ppt","survival"
941,8.53563525933206e-05,3,"ppt","survival"
942,8.34100852719924e-05,3,"ppt","survival"
943,0.000109329230002269,3,"ppt","survival"
944,9.66612899911848e-05,3,"ppt","survival"
945,9.17148890019161e-05,3,"ppt","survival"
946,9.16052397007031e-05,3,"ppt","survival"
947,9.17000274764147e-05,3,"ppt","survival"
948,7.34741096704943e-05,3,"ppt","survival"
949,7.84147653582814e-05,3,"ppt","survival"
950,0.000107943037272284,3,"ppt","survival"
951,7.84286029002247e-05,3,"ppt","survival"
952,9.10169630360214e-05,3,"ppt","survival"
953,0.000101040355844699,3,"ppt","survival"
954,7.79982024866569e-05,3,"ppt","survival"
955,8.13977006791234e-05,3,"ppt","survival"
956,6.48719924209967e-05,3,"ppt","survival"
957,6.84264069281514e-05,3,"ppt","survival"
958,7.17679848898269e-05,3,"ppt","survival"
959,7.35300503376872e-05,3,"ppt","survival"
960,8.88022489606193e-05,3,"ppt","survival"
961,6.76046757463152e-05,3,"ppt","survival"
962,7.01886732670561e-05,3,"ppt","survival"
963,7.17675638169255e-05,3,"ppt","survival"
964,7.26760442035085e-05,3,"ppt","survival"
965,7.22961459571887e-05,3,"ppt","survival"
966,7.25908080741985e-05,3,"ppt","survival"
967,7.31332426445982e-05,3,"ppt","survival"
968,8.42913007184096e-05,3,"ppt","survival"
969,8.18560747974007e-05,3,"ppt","survival"
970,9.64074243845671e-05,3,"ppt","survival"
971,0.000120068337965602,3,"ppt","survival"
972,0.000103083157919301,3,"ppt","survival"
973,9.78955955280398e-05,3,"ppt","survival"
974,9.57449558814275e-05,3,"ppt","survival"
975,0.000113588823512013,3,"ppt","survival"
976,0.000120938609031877,3,"ppt","survival"
977,0.000111207231394748,3,"ppt","survival"
978,0.000109166084297441,3,"ppt","survival"
979,0.000108254934537182,3,"ppt","survival"
980,0.00012901447110836,3,"ppt","survival"
981,0.000119235532103873,3,"ppt","survival"
982,0.000114441001834212,3,"ppt","survival"
983,0.000152330165019417,3,"ppt","survival"
984,0.000138448452508455,3,"ppt","survival"
985,0.000148887771176981,3,"ppt","survival"
986,0.000137291253659578,3,"ppt","survival"
987,0.000133154368897188,3,"ppt","survival"
988,0.000133163363017784,3,"ppt","survival"
989,0.000136102571556403,3,"ppt","survival"
990,0.000110100728552214,3,"ppt","survival"
991,0.000118162286859239,3,"ppt","survival"
992,9.50316105857429e-05,3,"ppt","survival"
993,7.93454532065399e-05,3,"ppt","survival"
994,6.76040541084293e-05,3,"ppt","survival"
995,5.82005912343608e-05,3,"ppt","survival"
996,7.45644942725615e-05,3,"ppt","survival"
997,9.19312508612305e-05,3,"ppt","survival"
998,8.62129413032098e-05,3,"ppt","survival"
999,8.29126517233567e-05,3,"ppt","survival"
1000,6.74444226215693e-05,3,"ppt","survival"
1001,8.66529532343641e-05,3,"ppt","survival"
1002,9.63695272797499e-05,3,"ppt","survival"
1003,0.000121705202261934,3,"ppt","survival"
1004,0.000105186178277968,3,"ppt","survival"
1005,9.83035206213814e-05,3,"ppt","survival"
1006,9.81599642300796e-05,3,"ppt","survival"
1007,0.000111144325425027,3,"ppt","survival"
1008,8.67460881154239e-05,3,"ppt","survival"
1009,7.04871353734726e-05,3,"ppt","survival"
1010,5.93391805726116e-05,3,"ppt","survival"
1011,6.54880878482959e-05,3,"ppt","survival"
1012,8.00699789455734e-05,3,"ppt","survival"
1013,8.03503587696213e-05,3,"ppt","survival"
1014,9.07656339932442e-05,3,"ppt","survival"
1015,8.58014704539749e-05,3,"ppt","survival"
1016,8.52860277771976e-05,3,"ppt","survival"
1017,8.33956595497738e-05,3,"ppt","survival"
1018,9.49296441279924e-05,3,"ppt","survival"
1019,0.000109998438312323,3,"ppt","survival"
1020,8.19236972086221e-05,3,"ppt","survival"
1021,8.34349011236425e-05,3,"ppt","survival"
1022,8.62841637344145e-05,3,"ppt","survival"
1023,8.81456156079796e-05,3,"ppt","survival"
1024,7.17495576296124e-05,3,"ppt","survival"
1025,0.000101943991951786,3,"ppt","survival"
1026,9.44364493256364e-05,3,"ppt","survival"
1027,9.05600364050191e-05,3,"ppt","survival"
1028,0.000102883150448068,3,"ppt","survival"
1029,0.000112776855856112,3,"ppt","survival"
1030,0.000107325131631943,3,"ppt","survival"
1031,0.000138488337206837,3,"ppt","survival"
1032,0.000139842294670886,3,"ppt","survival"
1033,0.000126485546486297,3,"ppt","survival"
1034,0.000120349315824893,3,"ppt","survival"
1035,0.000115990220844682,3,"ppt","survival"
1036,0.000116620372331905,3,"ppt","survival"
1037,0.000114739819635416,3,"ppt","survival"
1038,0.000130899590911285,3,"ppt","survival"
1039,0.000124334662169275,3,"ppt","survival"
1040,0.00012269341171035,3,"ppt","survival"
1041,0.000165397873171471,3,"ppt","survival"
1042,0.000200951053152081,3,"ppt","survival"
1043,0.000229557966723771,3,"ppt","survival"
1044,0.000216079000480588,3,"ppt","survival"
1045,0.000214741612219069,3,"ppt","survival"
1046,0.000219824718907592,3,"ppt","survival"
1047,0.000162336032348638,3,"ppt","survival"
1048,0.000163868958473395,3,"ppt","survival"
1049,0.000135142229910535,3,"ppt","survival"
1050,0.000146142780703041,3,"ppt","survival"
1051,0.000118107962838277,3,"ppt","survival"
1052,0.000127988223482787,3,"ppt","survival"
1053,0.000177156062473901,3,"ppt","survival"
1054,0.000160851372431122,3,"ppt","survival"
1055,0.000186854702394682,3,"ppt","survival"
1056,0.000139241330656269,3,"ppt","survival"
1057,0.000189862228167212,3,"ppt","survival"
1058,0.000197812777754805,3,"ppt","survival"
1059,0.000179190040456584,3,"ppt","survival"
1060,0.000197051447484457,3,"ppt","survival"
1061,0.00015076947960625,3,"ppt","survival"
1062,0.000156999619427183,3,"ppt","survival"
1063,0.000191627280194184,3,"ppt","survival"
1064,0.000206184478673876,3,"ppt","survival"
1065,0.000154087942599933,3,"ppt","survival"
1066,0.000127887130297712,3,"ppt","survival"
1067,0.000165994386723089,3,"ppt","survival"
1068,0.000160605417825607,3,"ppt","survival"
1069,0.00015751572857287,3,"ppt","survival"
1070,0.000159142677310705,3,"ppt","survival"
1071,0.000157211433667553,3,"ppt","survival"
1072,0.000124360324674195,3,"ppt","survival"
1073,0.000151610420769116,3,"ppt","survival"
1074,0.000122741103679336,3,"ppt","survival"
1075,0.000128093268393589,3,"ppt","survival"
1076,0.000103259561799327,3,"ppt","survival"
1077,0.000126332996181632,3,"ppt","survival"
1078,0.000143513447417244,3,"ppt","survival"
1079,0.000183715811813015,3,"ppt","survival"
1080,0.000163163648509875,3,"ppt","survival"
1081,0.000172707180621542,3,"ppt","survival"
1082,0.000161233556503696,3,"ppt","survival"
1083,0.000206825889099952,3,"ppt","survival"
1084,0.000184062726356464,3,"ppt","survival"
1085,0.000173066334078048,3,"ppt","survival"
1086,0.000168313373267861,3,"ppt","survival"
