"time","cover","species","climsim","vital"
670,0.0493642231549688,2,"ppt","survival"
671,0.0987410296480859,2,"ppt","survival"
672,0.0116161366393796,2,"ppt","survival"
673,0.0105328248181097,2,"ppt","survival"
674,0.0855994245915269,2,"ppt","survival"
675,0.0472997261749965,2,"ppt","survival"
676,0.00473047159478873,2,"ppt","survival"
677,0.0043567724622891,2,"ppt","survival"
678,0.00681502057173317,2,"ppt","survival"
679,0.0633510854153643,2,"ppt","survival"
680,0.0847458373723554,2,"ppt","survival"
681,0.0374588254688877,2,"ppt","survival"
682,0.0850921551726087,2,"ppt","survival"
683,0.0284503470131738,2,"ppt","survival"
684,0.0194657427374501,2,"ppt","survival"
685,0.00431795067603022,2,"ppt","survival"
686,0.00627889796527613,2,"ppt","survival"
687,0.00149258176677508,2,"ppt","survival"
688,0.00353731442972618,2,"ppt","survival"
689,0.00434115536500616,2,"ppt","survival"
690,0.00820941598554912,2,"ppt","survival"
691,0.0087876027507872,2,"ppt","survival"
692,0.0516670050637406,2,"ppt","survival"
693,0.0276858501873895,2,"ppt","survival"
694,0.0152106428159591,2,"ppt","survival"
695,0.0143187145043197,2,"ppt","survival"
696,0.00926684859728744,2,"ppt","survival"
697,0.00996072539351417,2,"ppt","survival"
698,0.0153117536970837,2,"ppt","survival"
699,0.0765450143318419,2,"ppt","survival"
700,0.00555377847225618,2,"ppt","survival"
701,0.0073913084362428,2,"ppt","survival"
702,0.00915576839620871,2,"ppt","survival"
703,0.0668001811287859,2,"ppt","survival"
704,0.0378367078122318,2,"ppt","survival"
705,0.0175601458290684,2,"ppt","survival"
706,0.0104115675783255,2,"ppt","survival"
707,0.0179474974646016,2,"ppt","survival"
708,0.012264473831782,2,"ppt","survival"
709,0.0140038705332821,2,"ppt","survival"
710,0.0577408234242966,2,"ppt","survival"
711,0.0511923095246328,2,"ppt","survival"
712,0.0315171280174098,2,"ppt","survival"
713,0.0254479758271444,2,"ppt","survival"
714,0.00345276411114768,2,"ppt","survival"
715,0.00578602915846942,2,"ppt","survival"
716,0.00898201425656547,2,"ppt","survival"
717,0.00281629151610256,2,"ppt","survival"
718,0.00547151933728941,2,"ppt","survival"
719,0.00749364617074398,2,"ppt","survival"
720,0.00863202805514899,2,"ppt","survival"
721,0.0724346956926602,2,"ppt","survival"
722,0.0989261832575849,2,"ppt","survival"
723,0.0343538444530481,2,"ppt","survival"
724,0.0861313618603762,2,"ppt","survival"
725,0.00631313532880794,2,"ppt","survival"
726,0.00946616136920413,2,"ppt","survival"
727,0.0158747229563764,2,"ppt","survival"
728,0.00374152023015182,2,"ppt","survival"
729,0.00522399141237699,2,"ppt","survival"
730,0.00629721541683971,2,"ppt","survival"
731,0.0087925025460278,2,"ppt","survival"
732,0.014851116813836,2,"ppt","survival"
733,0.0035485848952323,2,"ppt","survival"
734,0.00622635052143759,2,"ppt","survival"
735,0.00851879824985745,2,"ppt","survival"
736,0.00967927276813675,2,"ppt","survival"
737,0.00894558521428575,2,"ppt","survival"
738,0.00194965608563539,2,"ppt","survival"
739,0.0366042633003901,2,"ppt","survival"
740,0.0374372963520096,2,"ppt","survival"
741,0.0189680900066323,2,"ppt","survival"
742,0.0161815057715117,2,"ppt","survival"
743,0.0121735414470311,2,"ppt","survival"
744,0.0560853503931689,2,"ppt","survival"
745,0.032792484439026,2,"ppt","survival"
746,0.0364223136184078,2,"ppt","survival"
747,0.122371009824427,2,"ppt","survival"
748,0.103845104541409,2,"ppt","survival"
749,0.0330357327277997,2,"ppt","survival"
750,0.0172612122331761,2,"ppt","survival"
751,0.100066340087995,2,"ppt","survival"
752,0.050278064558341,2,"ppt","survival"
753,0.0294140862634314,2,"ppt","survival"
754,0.123752814332796,2,"ppt","survival"
755,0.141288632549512,2,"ppt","survival"
756,0.0439436160265121,2,"ppt","survival"
757,0.0308751735844506,2,"ppt","survival"
758,0.126623733236558,2,"ppt","survival"
759,0.0551544940030149,2,"ppt","survival"
760,0.0361118480403052,2,"ppt","survival"
761,0.00652314204404609,2,"ppt","survival"
762,0.00870181244331488,2,"ppt","survival"
763,0.00985619756938195,2,"ppt","survival"
764,0.00284108406644246,2,"ppt","survival"
765,0.0493818276183398,2,"ppt","survival"
766,0.00731505869184218,2,"ppt","survival"
767,0.00884434897116766,2,"ppt","survival"
768,0.0163203142647886,2,"ppt","survival"
769,0.0805046647140413,2,"ppt","survival"
770,0.108367238879295,2,"ppt","survival"
771,0.119265375065173,2,"ppt","survival"
772,0.0560541196785702,2,"ppt","survival"
773,0.0311507998582801,2,"ppt","survival"
774,0.0890348097356425,2,"ppt","survival"
775,0.0490260017363885,2,"ppt","survival"
776,0.00785260717613493,2,"ppt","survival"
777,0.0801341728313516,2,"ppt","survival"
778,0.00625369247019429,2,"ppt","survival"
779,0.0126318857039565,2,"ppt","survival"
780,0.0513496102389151,2,"ppt","survival"
781,0.0303100015405995,2,"ppt","survival"
782,0.114763572873516,2,"ppt","survival"
783,0.124093174888633,2,"ppt","survival"
784,0.10133681043715,2,"ppt","survival"
785,0.0429992139311105,2,"ppt","survival"
786,0.0907798118084171,2,"ppt","survival"
787,0.0401348320879494,2,"ppt","survival"
788,0.0250164578362012,2,"ppt","survival"
789,0.0184077992154233,2,"ppt","survival"
790,0.0622482124687858,2,"ppt","survival"
791,0.108149834001526,2,"ppt","survival"
792,0.0476031441891471,2,"ppt","survival"
793,0.0331207845098434,2,"ppt","survival"
794,0.13999742622063,2,"ppt","survival"
795,0.0150055184243534,2,"ppt","survival"
796,0.122128658411087,2,"ppt","survival"
797,0.0137109124043046,2,"ppt","survival"
798,0.00947606227697678,2,"ppt","survival"
799,0.00285171595473763,2,"ppt","survival"
800,0.00557938250839177,2,"ppt","survival"
801,0.00806801088248965,2,"ppt","survival"
802,0.00793175231497966,2,"ppt","survival"
803,0.00254271971885952,2,"ppt","survival"
804,0.00726098323518551,2,"ppt","survival"
805,0.00838045060223602,2,"ppt","survival"
806,0.00250409047975108,2,"ppt","survival"
807,0.00490646008046345,2,"ppt","survival"
808,0.0604989142333478,2,"ppt","survival"
809,0.00817738656886488,2,"ppt","survival"
810,0.013916096373503,2,"ppt","survival"
811,0.0184145927478894,2,"ppt","survival"
812,0.0114335408989881,2,"ppt","survival"
813,0.0187355532628995,2,"ppt","survival"
814,0.0149745084953853,2,"ppt","survival"
815,0.011080771456437,2,"ppt","survival"
816,0.0124003614743569,2,"ppt","survival"
817,0.0220018795008873,2,"ppt","survival"
818,0.0148093552661724,2,"ppt","survival"
819,0.0145200700920949,2,"ppt","survival"
820,0.0150163256277881,2,"ppt","survival"
821,0.00965424405709719,2,"ppt","survival"
822,0.0152641441591654,2,"ppt","survival"
823,0.0129518848948917,2,"ppt","survival"
824,0.008121988967184,2,"ppt","survival"
825,0.00933174225096146,2,"ppt","survival"
826,0.00972051072786127,2,"ppt","survival"
827,0.0106098942059639,2,"ppt","survival"
828,0.0120008263018901,2,"ppt","survival"
829,0.0109189939883343,2,"ppt","survival"
830,0.0180355785010553,2,"ppt","survival"
831,0.023373811128472,2,"ppt","survival"
832,0.0660247625015454,2,"ppt","survival"
833,0.0332024296164686,2,"ppt","survival"
834,0.119697094216329,2,"ppt","survival"
835,0.0503279935355288,2,"ppt","survival"
836,0.0317891865685761,2,"ppt","survival"
837,0.0259698459678223,2,"ppt","survival"
838,0.0054015301366675,2,"ppt","survival"
839,0.00892467338061746,2,"ppt","survival"
840,0.0150089927927754,2,"ppt","survival"
841,0.0138016367235215,2,"ppt","survival"
842,0.0214513388259527,2,"ppt","survival"
843,0.00445807780224669,2,"ppt","survival"
844,0.0309152738491128,2,"ppt","survival"
845,0.0154537989149945,2,"ppt","survival"
846,0.0880178444851554,2,"ppt","survival"
847,0.04388822745534,2,"ppt","survival"
848,0.0199451481852255,2,"ppt","survival"
849,0.0705075313861422,2,"ppt","survival"
850,0.0274112415774958,2,"ppt","survival"
851,0.00551289639546614,2,"ppt","survival"
852,0.0779912369454474,2,"ppt","survival"
853,0.0414809207979723,2,"ppt","survival"
854,0.0273237312464688,2,"ppt","survival"
855,0.00553744245294809,2,"ppt","survival"
856,0.00903334400727708,2,"ppt","survival"
857,0.0027908079699542,2,"ppt","survival"
858,0.00273983255345278,2,"ppt","survival"
859,0.00449400389662273,2,"ppt","survival"
860,0.00579450690149832,2,"ppt","survival"
861,0.00558327550701088,2,"ppt","survival"
862,0.00727410024050496,2,"ppt","survival"
863,0.00949294832194231,2,"ppt","survival"
864,0.00271731153273282,2,"ppt","survival"
865,0.0220235267027545,2,"ppt","survival"
866,0.018720456998942,2,"ppt","survival"
867,0.00415054943284656,2,"ppt","survival"
868,0.00602946446637746,2,"ppt","survival"
869,0.00636218241332062,2,"ppt","survival"
870,0.013157299931718,2,"ppt","survival"
871,0.0200859625122654,2,"ppt","survival"
872,0.0127700977518967,2,"ppt","survival"
873,0.0106052627388425,2,"ppt","survival"
874,0.0124900340065584,2,"ppt","survival"
875,0.00344611639383438,2,"ppt","survival"
876,0.00932433290232508,2,"ppt","survival"
877,0.0740129179292367,2,"ppt","survival"
878,0.0358784700695216,2,"ppt","survival"
879,0.0999593615122735,2,"ppt","survival"
880,0.0484291629565274,2,"ppt","survival"
881,0.104567607507157,2,"ppt","survival"
882,0.07035381318416,2,"ppt","survival"
883,0.0543381659618978,2,"ppt","survival"
884,0.0465467612870964,2,"ppt","survival"
885,0.101012694843654,2,"ppt","survival"
886,0.0989548521454714,2,"ppt","survival"
887,0.0438086995900559,2,"ppt","survival"
888,0.0956614768846187,2,"ppt","survival"
889,0.0921155773939615,2,"ppt","survival"
890,0.0662187286067464,2,"ppt","survival"
891,0.0670395523354415,2,"ppt","survival"
892,0.0238185745988171,2,"ppt","survival"
893,0.02809389877009,2,"ppt","survival"
894,0.0868346530575426,2,"ppt","survival"
895,0.0908545269450311,2,"ppt","survival"
896,0.0386931760219864,2,"ppt","survival"
897,0.025332709636401,2,"ppt","survival"
898,0.020153428717986,2,"ppt","survival"
899,0.0179738575123464,2,"ppt","survival"
900,0.00287141647779541,2,"ppt","survival"
901,0.0274322279998526,2,"ppt","survival"
902,0.0852652644459921,2,"ppt","survival"
903,0.121823671461104,2,"ppt","survival"
904,0.0499523062125148,2,"ppt","survival"
905,0.0478171517170032,2,"ppt","survival"
906,0.0273970624268835,2,"ppt","survival"
907,0.0312526667637425,2,"ppt","survival"
908,0.080164891826532,2,"ppt","survival"
909,0.039961923442057,2,"ppt","survival"
910,0.122823117759272,2,"ppt","survival"
911,0.086624039877423,2,"ppt","survival"
912,0.0417021603022592,2,"ppt","survival"
913,0.00711819073618467,2,"ppt","survival"
914,0.0102739131707899,2,"ppt","survival"
915,0.00749451922403225,2,"ppt","survival"
916,0.00951256391922338,2,"ppt","survival"
917,0.0478133288327257,2,"ppt","survival"
918,0.021000124580445,2,"ppt","survival"
919,0.0180189705753983,2,"ppt","survival"
920,0.0139553379297206,2,"ppt","survival"
921,0.0125471719811757,2,"ppt","survival"
922,0.0149638035582222,2,"ppt","survival"
923,0.0676468266175063,2,"ppt","survival"
924,0.0598490132671687,2,"ppt","survival"
925,0.154573992050494,2,"ppt","survival"
926,0.105197946144344,2,"ppt","survival"
927,0.153528306198765,2,"ppt","survival"
928,0.060166558216128,2,"ppt","survival"
929,0.0357124905974207,2,"ppt","survival"
930,0.0176207593273936,2,"ppt","survival"
931,0.0168156506007952,2,"ppt","survival"
932,0.0162773879787567,2,"ppt","survival"
933,0.0167978216861799,2,"ppt","survival"
934,0.0177963763363751,2,"ppt","survival"
935,0.0756169596345464,2,"ppt","survival"
936,0.0413547272622887,2,"ppt","survival"
937,0.0441694430505567,2,"ppt","survival"
938,0.0073878471607606,2,"ppt","survival"
939,0.0458629196858258,2,"ppt","survival"
940,0.0290969722456206,2,"ppt","survival"
941,0.0386319941147338,2,"ppt","survival"
942,0.0276050113556044,2,"ppt","survival"
943,0.143387974285203,2,"ppt","survival"
944,0.167806235843353,2,"ppt","survival"
945,0.172838272296472,2,"ppt","survival"
946,0.0710802148637825,2,"ppt","survival"
947,0.0395702853780335,2,"ppt","survival"
948,0.0218987562196897,2,"ppt","survival"
949,0.0206053391559872,2,"ppt","survival"
950,0.141279564549977,2,"ppt","survival"
951,0.01524615707306,2,"ppt","survival"
952,0.010340705564968,2,"ppt","survival"
953,0.00743012371456415,2,"ppt","survival"
954,0.00166218559689544,2,"ppt","survival"
955,0.00320926435543183,2,"ppt","survival"
956,0.00126054573796947,2,"ppt","survival"
957,0.00276666798537674,2,"ppt","survival"
958,0.00451078944801133,2,"ppt","survival"
959,0.00604547670943153,2,"ppt","survival"
960,0.0428847039286946,2,"ppt","survival"
961,0.0181282097888517,2,"ppt","survival"
962,0.0142393849544789,2,"ppt","survival"
963,0.0132088469273694,2,"ppt","survival"
964,0.0131095285314734,2,"ppt","survival"
965,0.0536488065601694,2,"ppt","survival"
966,0.0479954899539412,2,"ppt","survival"
967,0.0283181557730237,2,"ppt","survival"
968,0.036270819506196,2,"ppt","survival"
969,0.0257309271936833,2,"ppt","survival"
970,0.119247139951995,2,"ppt","survival"
971,0.132346797801478,2,"ppt","survival"
972,0.118373494193577,2,"ppt","survival"
973,0.05114084406755,2,"ppt","survival"
974,0.0307368888433637,2,"ppt","survival"
975,0.11288736786161,2,"ppt","survival"
976,0.0375791285672268,2,"ppt","survival"
977,0.0953240777216287,2,"ppt","survival"
978,0.0460599930942332,2,"ppt","survival"
979,0.0291901460067562,2,"ppt","survival"
980,0.124132021511285,2,"ppt","survival"
981,0.0533152071610672,2,"ppt","survival"
982,0.121778263435039,2,"ppt","survival"
983,0.150878757374521,2,"ppt","survival"
984,0.0632121724446459,2,"ppt","survival"
985,0.0257282382613486,2,"ppt","survival"
986,0.0308456131738797,2,"ppt","survival"
987,0.033367957329915,2,"ppt","survival"
988,0.0809195560469492,2,"ppt","survival"
989,0.0409522488027313,2,"ppt","survival"
990,0.0209405780320122,2,"ppt","survival"
991,0.0201524176024079,2,"ppt","survival"
992,0.00463135497656991,2,"ppt","survival"
993,0.00184579512294657,2,"ppt","survival"
994,0.000895233956375226,2,"ppt","survival"
995,0.000469099147177881,2,"ppt","survival"
996,0.000535895066593945,2,"ppt","survival"
997,0.00685262536160121,2,"ppt","survival"
998,0.00456350605741823,2,"ppt","survival"
999,0.00611134380768566,2,"ppt","survival"
1000,0.00111783575109109,2,"ppt","survival"
1001,0.020798098455223,2,"ppt","survival"
1002,0.0244259183076349,2,"ppt","survival"
1003,0.0710632993999698,2,"ppt","survival"
1004,0.0852107305328399,2,"ppt","survival"
1005,0.0591254664751831,2,"ppt","survival"
1006,0.0348507523033262,2,"ppt","survival"
1007,0.0165140287207941,2,"ppt","survival"
1008,0.00262868995296553,2,"ppt","survival"
1009,0.00124228393215915,2,"ppt","survival"
1010,0.000639259815108072,2,"ppt","survival"
1011,0.00171838987387491,2,"ppt","survival"
1012,0.00144620537686442,2,"ppt","survival"
1013,0.00209388146969701,2,"ppt","survival"
1014,0.00438461221542409,2,"ppt","survival"
1015,0.0173042689571563,2,"ppt","survival"
1016,0.0111664010837583,2,"ppt","survival"
1017,0.0094823704475302,2,"ppt","survival"
1018,0.00626101247476125,2,"ppt","survival"
1019,0.0491085301059156,2,"ppt","survival"
1020,0.0212604597074393,2,"ppt","survival"
1021,0.0659696920208124,2,"ppt","survival"
1022,0.0358030234450321,2,"ppt","survival"
1023,0.0268744686921014,2,"ppt","survival"
1024,0.00349823099529749,2,"ppt","survival"
1025,0.0677975465490852,2,"ppt","survival"
1026,0.0363312712676345,2,"ppt","survival"
1027,0.102062176011214,2,"ppt","survival"
1028,0.0362247784867175,2,"ppt","survival"
1029,0.0180201149856426,2,"ppt","survival"
1030,0.0183333747076252,2,"ppt","survival"
1031,0.118272886759438,2,"ppt","survival"
1032,0.0880036346955592,2,"ppt","survival"
1033,0.04591797178054,2,"ppt","survival"
1034,0.0297279468611259,2,"ppt","survival"
1035,0.0924310400716031,2,"ppt","survival"
1036,0.047794495133229,2,"ppt","survival"
1037,0.0306894158188358,2,"ppt","survival"
1038,0.0163085769608335,2,"ppt","survival"
1039,0.023225002047497,2,"ppt","survival"
1040,0.0718741068807053,2,"ppt","survival"
1041,0.117620157205633,2,"ppt","survival"
1042,0.0664041455105982,2,"ppt","survival"
1043,0.0479377794287962,2,"ppt","survival"
1044,0.0169569525155146,2,"ppt","survival"
1045,0.00896825335959085,2,"ppt","survival"
1046,0.0146113794172557,2,"ppt","survival"
1047,0.0022673288267711,2,"ppt","survival"
1048,0.00557916581557531,2,"ppt","survival"
1049,0.00541561903944312,2,"ppt","survival"
1050,0.00643836222885536,2,"ppt","survival"
1051,0.00198791848418394,2,"ppt","survival"
1052,0.00375316609248697,2,"ppt","survival"
1053,0.0436162634631752,2,"ppt","survival"
1054,0.0651291695324939,2,"ppt","survival"
1055,0.0591680053164391,2,"ppt","survival"
1056,0.0206089391376236,2,"ppt","survival"
1057,0.0649279842864027,2,"ppt","survival"
1058,0.0224719924771175,2,"ppt","survival"
1059,0.0585684498904929,2,"ppt","survival"
1060,0.0496393276922286,2,"ppt","survival"
1061,0.00450740644084291,2,"ppt","survival"
1062,0.00781588679457311,2,"ppt","survival"
1063,0.0672751141546879,2,"ppt","survival"
1064,0.0581362946487574,2,"ppt","survival"
1065,0.0252932870653832,2,"ppt","survival"
1066,0.00341638425122105,2,"ppt","survival"
1067,0.053833744894821,2,"ppt","survival"
1068,0.0316078589023575,2,"ppt","survival"
1069,0.0955643627554405,2,"ppt","survival"
1070,0.0488869860919865,2,"ppt","survival"
1071,0.0488995012265903,2,"ppt","survival"
1072,0.00783431686702494,2,"ppt","survival"
1073,0.00630385465385515,2,"ppt","survival"
1074,0.00152119073782318,2,"ppt","survival"
1075,0.00387416597253297,2,"ppt","survival"
1076,0.00154593552091819,2,"ppt","survival"
1077,0.00475682615529011,2,"ppt","survival"
1078,0.00368816125186843,2,"ppt","survival"
1079,0.0381429337799685,2,"ppt","survival"
1080,0.0230595510174624,2,"ppt","survival"
1081,0.0114989043491843,2,"ppt","survival"
1082,0.0112854870275612,2,"ppt","survival"
1083,0.0798848707019824,2,"ppt","survival"
1084,0.0399072144863222,2,"ppt","survival"
1085,0.0266319266828841,2,"ppt","survival"
1086,0.022621541981067,2,"ppt","survival"
1087,0.0126846195021279,2,"ppt","survival"
1088,0.0123857841102967,2,"ppt","survival"
1089,0.0180826186566362,2,"ppt","survival"
1090,0.00396341357147534,2,"ppt","survival"
1091,0.00157489009916655,2,"ppt","survival"
1092,0.00325140707187997,2,"ppt","survival"
1093,0.00640814227329656,2,"ppt","survival"
1094,0.00129523040925054,2,"ppt","survival"
1095,0.00291907434657885,2,"ppt","survival"
1096,0.00085353188230458,2,"ppt","survival"
1097,0.0098227393558215,2,"ppt","survival"
1098,0.0343225473410316,2,"ppt","survival"
1099,0.0310287150910398,2,"ppt","survival"
1100,0.0182740996261982,2,"ppt","survival"
1101,0.0216017896999099,2,"ppt","survival"
1102,0.0578590906225274,2,"ppt","survival"
1103,0.00483398242577889,2,"ppt","survival"
1104,0.00427341868727965,2,"ppt","survival"
1105,0.00648519278005636,2,"ppt","survival"
1106,0.0321063238324612,2,"ppt","survival"
1107,0.0201626617862251,2,"ppt","survival"
1108,0.013183627985218,2,"ppt","survival"
1109,0.00868102960901333,2,"ppt","survival"
1110,0.0666427227171929,2,"ppt","survival"
1111,0.0338748455484142,2,"ppt","survival"
1112,0.00615102402359214,2,"ppt","survival"
1113,0.0093852494403674,2,"ppt","survival"
1114,0.0509412641568045,2,"ppt","survival"
1115,0.0307164673931497,2,"ppt","survival"
1116,0.0189771732621722,2,"ppt","survival"
1117,0.0200543574050844,2,"ppt","survival"
1118,0.0272450649734549,2,"ppt","survival"
1119,0.00352418711754057,2,"ppt","survival"
1120,0.00675123708276072,2,"ppt","survival"
1121,0.00988271274732936,2,"ppt","survival"
1122,0.00707234675317849,2,"ppt","survival"
1123,0.00806608613829786,2,"ppt","survival"
1124,0.0591017798283808,2,"ppt","survival"
1125,0.0228227592911273,2,"ppt","survival"
1126,0.0141113772597169,2,"ppt","survival"
1127,0.013398944096871,2,"ppt","survival"
1128,0.00348130569673605,2,"ppt","survival"
1129,0.00762833717306358,2,"ppt","survival"
1130,0.00670442813617594,2,"ppt","survival"
1131,0.00868441032403764,2,"ppt","survival"
1132,0.0134104909479754,2,"ppt","survival"
