"time","cover","species","climsim","vital"
1113,0.000101883066932218,3,"temp","survival"
1114,0.000104102425987904,3,"temp","survival"
1115,0.000105184695445732,3,"temp","survival"
1116,8.58679727867585e-05,3,"temp","survival"
1117,9.25874437147125e-05,3,"temp","survival"
1118,9.47791959142946e-05,3,"temp","survival"
1119,7.93407810895854e-05,3,"temp","survival"
1120,8.61443594964221e-05,3,"temp","survival"
1121,9.02557209527351e-05,3,"temp","survival"
1122,0.0001044502349852,3,"temp","survival"
1123,0.00010179763812665,3,"temp","survival"
1124,0.000119840403288245,3,"temp","survival"
1125,0.00012692693524327,3,"temp","survival"
1126,9.4904843700407e-05,3,"temp","survival"
1127,9.77901461345304e-05,3,"temp","survival"
1128,7.73829062723684e-05,3,"temp","survival"
1129,8.22627042561545e-05,3,"temp","survival"
1130,6.95188865171477e-05,3,"temp","survival"
1131,7.63040420795316e-05,3,"temp","survival"
1132,7.88755762550247e-05,3,"temp","survival"
1133,8.12591328662665e-05,3,"temp","survival"
1134,8.29728125100079e-05,3,"temp","survival"
1135,0.000113912104475562,3,"temp","survival"
1136,0.00011888507263859,3,"temp","survival"
1137,0.000109171562976771,3,"temp","survival"
1138,0.000104565674723099,3,"temp","survival"
1139,0.000122598998204736,3,"temp","survival"
1140,0.000152353749394042,3,"temp","survival"
1141,0.000130642336567062,3,"temp","survival"
1142,0.00013992727809922,3,"temp","survival"
1143,0.000131148080800911,3,"temp","survival"
1144,9.90592988915978e-05,3,"temp","survival"
1145,8.30032979805278e-05,3,"temp","survival"
1146,0.000120154150842903,3,"temp","survival"
1147,0.000114731862675678,3,"temp","survival"
1148,0.000126051632053387,3,"temp","survival"
1149,9.33009130206672e-05,3,"temp","survival"
1150,9.45910498889341e-05,3,"temp","survival"
1151,7.53144143499821e-05,3,"temp","survival"
1152,8.06676073955694e-05,3,"temp","survival"
1153,6.89395795494446e-05,3,"temp","survival"
1154,7.55618692515015e-05,3,"temp","survival"
1155,8.96095949407198e-05,3,"temp","survival"
1156,8.82224490703082e-05,3,"temp","survival"
1157,8.72493296599826e-05,3,"temp","survival"
1158,0.000115018354416186,3,"temp","survival"
1159,0.000104029590710281,3,"temp","survival"
1160,7.70461491879939e-05,3,"temp","survival"
1161,8.00355940629599e-05,3,"temp","survival"
1162,8.19407094183717e-05,3,"temp","survival"
1163,6.45270096336331e-05,3,"temp","survival"
1164,5.33542752150455e-05,3,"temp","survival"
1165,5.89232069899171e-05,3,"temp","survival"
1166,4.80948158406885e-05,3,"temp","survival"
1167,4.18766747088541e-05,3,"temp","survival"
1168,3.72039754900361e-05,3,"temp","survival"
1169,4.77009117501944e-05,3,"temp","survival"
1170,3.97830545185054e-05,3,"temp","survival"
1171,4.86165326882396e-05,3,"temp","survival"
1172,5.5163694555728e-05,3,"temp","survival"
1173,5.9939354540579e-05,3,"temp","survival"
1174,5.53039333447769e-05,3,"temp","survival"
1175,4.36128702398145e-05,3,"temp","survival"
1176,4.61002711406862e-05,3,"temp","survival"
1177,4.76334939310792e-05,3,"temp","survival"
1178,4.79311710866028e-05,3,"temp","survival"
1179,5.55352795887465e-05,3,"temp","survival"
1180,5.33874104708445e-05,3,"temp","survival"
1181,6.04716650462807e-05,3,"temp","survival"
1182,6.58697334869309e-05,3,"temp","survival"
1183,8.24502702231964e-05,3,"temp","survival"
1184,7.25925811855401e-05,3,"temp","survival"
1185,5.5044627368949e-05,3,"temp","survival"
1186,6.8402477680213e-05,3,"temp","survival"
1187,6.63568260494808e-05,3,"temp","survival"
1188,6.40371574768339e-05,3,"temp","survival"
1189,6.2616109572175e-05,3,"temp","survival"
1190,6.16586014673191e-05,3,"temp","survival"
1191,6.21878404250285e-05,3,"temp","survival"
1192,8.29210264023929e-05,3,"temp","survival"
1193,6.11221117593037e-05,3,"temp","survival"
1194,6.14721442240982e-05,3,"temp","survival"
1195,5.12928945229106e-05,3,"temp","survival"
1196,6.33785587590216e-05,3,"temp","survival"
1197,6.41710202602666e-05,3,"temp","survival"
1198,6.33983548617728e-05,3,"temp","survival"
1199,6.39396784582206e-05,3,"temp","survival"
1200,8.70841142734915e-05,3,"temp","survival"
1201,7.8813827077793e-05,3,"temp","survival"
1202,7.562046785693e-05,3,"temp","survival"
1203,7.61141570808496e-05,3,"temp","survival"
1204,8.62212051252431e-05,3,"temp","survival"
1205,9.38120019845706e-05,3,"temp","survival"
1206,7.08706707712673e-05,3,"temp","survival"
1207,7.24903574352039e-05,3,"temp","survival"
1208,8.51324110487788e-05,3,"temp","survival"
1209,0.000110982554209974,3,"temp","survival"
1210,8.05454246927079e-05,3,"temp","survival"
1211,9.24706524776106e-05,3,"temp","survival"
1212,0.00010791960016336,3,"temp","survival"
1213,8.14221122320936e-05,3,"temp","survival"
1214,6.79076170647074e-05,3,"temp","survival"
1215,5.68851962763645e-05,3,"temp","survival"
1216,6.33248533441507e-05,3,"temp","survival"
1217,7.56006731167677e-05,3,"temp","survival"
1218,9.91958574633896e-05,3,"temp","survival"
1219,7.21748008588551e-05,3,"temp","survival"
1220,9.6872868818417e-05,3,"temp","survival"
1221,0.000100391837746256,3,"temp","survival"
1222,9.05696982015157e-05,3,"temp","survival"
1223,8.82148355260846e-05,3,"temp","survival"
1224,8.58943255214508e-05,3,"temp","survival"
1225,8.71250274364846e-05,3,"temp","survival"
1226,8.81382667147046e-05,3,"temp","survival"
1227,9.98995720932596e-05,3,"temp","survival"
1228,9.42333358058343e-05,3,"temp","survival"
1229,0.000123030747632287,3,"temp","survival"
1230,8.89577019384315e-05,3,"temp","survival"
1231,9.00676038542811e-05,3,"temp","survival"
1232,8.96031544136849e-05,3,"temp","survival"
1233,9.17538706370234e-05,3,"temp","survival"
1234,0.00010500557076118,3,"temp","survival"
1235,0.00011495179341761,3,"temp","survival"
1236,0.000130151837906344,3,"temp","survival"
1237,0.000142570175014891,3,"temp","survival"
1238,0.000128909764224657,3,"temp","survival"
1239,0.000137947139578881,3,"temp","survival"
1240,0.000145831028590366,3,"temp","survival"
1241,0.000132612203229734,3,"temp","survival"
1242,0.000172388679690339,3,"temp","survival"
1243,0.000154880990411927,3,"temp","survival"
1244,0.00014622701018562,3,"temp","survival"
1245,0.000139290064516151,3,"temp","survival"
1246,0.00015648067505009,3,"temp","survival"
1247,0.000148203159772875,3,"temp","survival"
1248,0.000144284459812398,3,"temp","survival"
1249,0.000144818438574632,3,"temp","survival"
1250,0.000142205331195769,3,"temp","survival"
1251,0.000191493927697831,3,"temp","survival"
1252,0.000170876116468432,3,"temp","survival"
1253,0.000165704165389128,3,"temp","survival"
1254,0.00013022582083133,3,"temp","survival"
1255,0.000137610918037824,3,"temp","survival"
1256,0.000114592045967743,3,"temp","survival"
1257,9.55893211542986e-05,3,"temp","survival"
1258,0.000126591483189026,3,"temp","survival"
1259,0.000123772865789802,3,"temp","survival"
1260,0.000140190701331559,3,"temp","survival"
1261,0.000133059025622309,3,"temp","survival"
1262,0.000105950781524737,3,"temp","survival"
1263,8.70176932802365e-05,3,"temp","survival"
1264,0.000126472898838692,3,"temp","survival"
1265,0.000118959572405035,3,"temp","survival"
1266,0.000117542074194401,3,"temp","survival"
1267,0.00011681765337327,3,"temp","survival"
1268,0.000132024423888585,3,"temp","survival"
1269,0.000102007100932901,3,"temp","survival"
1270,0.000105448859751314,3,"temp","survival"
1271,0.000145844433960994,3,"temp","survival"
1272,0.000135304191148133,3,"temp","survival"
1273,0.000171966538529151,3,"temp","survival"
1274,0.000148709507489841,3,"temp","survival"
1275,0.000139464685105673,3,"temp","survival"
1276,0.00011228938469216,3,"temp","survival"
1277,9.67979100114481e-05,3,"temp","survival"
1278,0.000104475685624605,3,"temp","survival"
1279,8.56211641368518e-05,3,"temp","survival"
1280,9.26802562649834e-05,3,"temp","survival"
1281,0.000111483405257379,3,"temp","survival"
1282,8.94089455113046e-05,3,"temp","survival"
1283,7.66372932626944e-05,3,"temp","survival"
1284,6.72369292728762e-05,3,"temp","survival"
1285,8.56255594331579e-05,3,"temp","survival"
1286,7.1067278879943e-05,3,"temp","survival"
1287,7.58662225085719e-05,3,"temp","survival"
1288,8.03358411389408e-05,3,"temp","survival"
1289,8.27438114890064e-05,3,"temp","survival"
1290,8.26116842947145e-05,3,"temp","survival"
1291,8.4613937003995e-05,3,"temp","survival"
1292,8.39429950945797e-05,3,"temp","survival"
1293,0.00011256804342002,3,"temp","survival"
1294,0.000102717620656213,3,"temp","survival"
1295,0.000110361045491463,3,"temp","survival"
1296,8.09773811942464e-05,3,"temp","survival"
1297,0.000100021588849678,3,"temp","survival"
1298,9.46294101482566e-05,3,"temp","survival"
1299,7.63364493593662e-05,3,"temp","survival"
1300,8.0959936448428e-05,3,"temp","survival"
1301,8.52891425893034e-05,3,"temp","survival"
1302,9.89961930156678e-05,3,"temp","survival"
1303,9.66448280616906e-05,3,"temp","survival"
1304,9.33385119122393e-05,3,"temp","survival"
1305,0.000106774012501291,3,"temp","survival"
1306,0.00011713118365357,3,"temp","survival"
1307,8.95227662946653e-05,3,"temp","survival"
1308,7.42936109456329e-05,3,"temp","survival"
1309,8.08150730059801e-05,3,"temp","survival"
1310,0.000101228903948532,3,"temp","survival"
1311,9.78804495438083e-05,3,"temp","survival"
1312,9.59576062115329e-05,3,"temp","survival"
1313,0.00010758684325271,3,"temp","survival"
1314,0.000103664956127092,3,"temp","survival"
1315,0.000121199916582915,3,"temp","survival"
1316,0.000127996267978783,3,"temp","survival"
1317,0.000142381630710937,3,"temp","survival"
1318,0.000154688651344628,3,"temp","survival"
1319,0.000138980726856222,3,"temp","survival"
1320,0.000106414452244247,3,"temp","survival"
1321,0.000111146182123102,3,"temp","survival"
1322,0.000113718549986509,3,"temp","survival"
1323,0.000114948891922177,3,"temp","survival"
1324,0.000115701030907004,3,"temp","survival"
1325,0.000153449057955337,3,"temp","survival"
1326,0.000111617036651337,3,"temp","survival"
1327,0.000128476164364549,3,"temp","survival"
1328,0.000123623399515226,3,"temp","survival"
1329,0.000123917015586984,3,"temp","survival"
1330,0.000100328182320853,3,"temp","survival"
1331,0.000107203914240872,3,"temp","survival"
1332,0.000111410068313816,3,"temp","survival"
1333,8.80060432966386e-05,3,"temp","survival"
1334,9.42347535961772e-05,3,"temp","survival"
1335,7.81599933617859e-05,3,"temp","survival"
1336,9.63927754273344e-05,3,"temp","survival"
1337,7.86793046575549e-05,3,"temp","survival"
1338,6.72638932733984e-05,3,"temp","survival"
1339,8.44724424383015e-05,3,"temp","survival"
1340,8.43696713239977e-05,3,"temp","survival"
1341,8.36343727890801e-05,3,"temp","survival"
1342,8.44440587869389e-05,3,"temp","survival"
1343,6.85729124797077e-05,3,"temp","survival"
1344,7.3344345044719e-05,3,"temp","survival"
1345,8.59612541783031e-05,3,"temp","survival"
1346,9.53332173209928e-05,3,"temp","survival"
1347,7.35146673558045e-05,3,"temp","survival"
1348,7.66382917116939e-05,3,"temp","survival"
1349,6.34756802192523e-05,3,"temp","survival"
1350,5.2923686361464e-05,3,"temp","survival"
1351,4.50830824786847e-05,3,"temp","survival"
1352,5.06060249838065e-05,3,"temp","survival"
1353,4.34219291619671e-05,3,"temp","survival"
1354,5.70813840922003e-05,3,"temp","survival"
1355,6.43772651783394e-05,3,"temp","survival"
1356,6.20557653741081e-05,3,"temp","survival"
1357,8.05112070969114e-05,3,"temp","survival"
1358,8.16471154168877e-05,3,"temp","survival"
1359,6.0326098624804e-05,3,"temp","survival"
1360,8.18665312538928e-05,3,"temp","survival"
1361,6.08157932267462e-05,3,"temp","survival"
1362,8.27354132229016e-05,3,"temp","survival"
1363,6.14310353254265e-05,3,"temp","survival"
1364,7.5390901539926e-05,3,"temp","survival"
1365,5.81581860846581e-05,3,"temp","survival"
1366,4.7101176735317e-05,3,"temp","survival"
1367,5.13897261156567e-05,3,"temp","survival"
1368,6.12443514739049e-05,3,"temp","survival"
1369,6.08622225843631e-05,3,"temp","survival"
1370,6.04275991425545e-05,3,"temp","survival"
1371,5.92677414177796e-05,3,"temp","survival"
1372,4.87499859158832e-05,3,"temp","survival"
1373,5.20418526514335e-05,3,"temp","survival"
1374,7.31614641912714e-05,3,"temp","survival"
1375,6.71117521918563e-05,3,"temp","survival"
1376,5.13646039487e-05,3,"temp","survival"
1377,6.16566599580498e-05,3,"temp","survival"
1378,6.05066349589993e-05,3,"temp","survival"
1379,6.14736841939757e-05,3,"temp","survival"
1380,7.03204167781087e-05,3,"temp","survival"
1381,6.84849792627508e-05,3,"temp","survival"
1382,6.59945758549503e-05,3,"temp","survival"
1383,8.72987295856688e-05,3,"temp","survival"
1384,0.000105173389925385,3,"temp","survival"
1385,7.3266930226388e-05,3,"temp","survival"
1386,7.17671814711048e-05,3,"temp","survival"
1387,7.32840410241244e-05,3,"temp","survival"
1388,8.42945985424828e-05,3,"temp","survival"
1389,6.41241880409541e-05,3,"temp","survival"
1390,5.21174821081982e-05,3,"temp","survival"
1391,6.42832111864753e-05,3,"temp","survival"
1392,6.49350621509147e-05,3,"temp","survival"
1393,5.26688757943355e-05,3,"temp","survival"
1394,4.49839858008318e-05,3,"temp","survival"
1395,4.9685383660914e-05,3,"temp","survival"
1396,5.25983473982985e-05,3,"temp","survival"
1397,5.34062688877598e-05,3,"temp","survival"
1398,4.26958243176133e-05,3,"temp","survival"
1399,4.58298134940159e-05,3,"temp","survival"
1400,3.92587679874193e-05,3,"temp","survival"
1401,3.32376979058117e-05,3,"temp","survival"
1402,2.95954487997109e-05,3,"temp","survival"
1403,3.26198966534077e-05,3,"temp","survival"
1404,3.94744586847223e-05,3,"temp","survival"
1405,3.93517091498543e-05,3,"temp","survival"
1406,3.93589286084655e-05,3,"temp","survival"
1407,3.86493720583169e-05,3,"temp","survival"
1408,4.70864555247274e-05,3,"temp","survival"
1409,5.97917035889599e-05,3,"temp","survival"
1410,5.31547244753344e-05,3,"temp","survival"
1411,4.00653164718295e-05,3,"temp","survival"
1412,3.32577034858404e-05,3,"temp","survival"
1413,4.12903222125235e-05,3,"temp","survival"
1414,4.19951010031673e-05,3,"temp","survival"
1415,4.80204958451843e-05,3,"temp","survival"
1416,4.57587123969682e-05,3,"temp","survival"
1417,5.18245557002673e-05,3,"temp","survival"
1418,5.64792053678299e-05,3,"temp","survival"
1419,4.31372800489869e-05,3,"temp","survival"
1420,3.47302802689967e-05,3,"temp","survival"
1421,3.69780609951325e-05,3,"temp","survival"
1422,4.66149926016336e-05,3,"temp","survival"
1423,4.5462680147446e-05,3,"temp","survival"
1424,4.48248931503258e-05,3,"temp","survival"
1425,4.37000284278751e-05,3,"temp","survival"
1426,5.01141580098367e-05,3,"temp","survival"
1427,3.93824020352378e-05,3,"temp","survival"
1428,4.96442868117853e-05,3,"temp","survival"
1429,5.48497416660303e-05,3,"temp","survival"
1430,6.24935278084288e-05,3,"temp","survival"
1431,6.88155904928324e-05,3,"temp","survival"
1432,6.12824076175893e-05,3,"temp","survival"
1433,5.81854263609952e-05,3,"temp","survival"
1434,6.52551008506588e-05,3,"temp","survival"
1435,6.28610193981415e-05,3,"temp","survival"
1436,4.80112020350968e-05,3,"temp","survival"
1437,5.07813624511206e-05,3,"temp","survival"
1438,5.12626635437969e-05,3,"temp","survival"
1439,5.23696952175049e-05,3,"temp","survival"
1440,5.30197486279239e-05,3,"temp","survival"
1441,5.35596880113072e-05,3,"temp","survival"
1442,7.12950328380352e-05,3,"temp","survival"
1443,7.75070011195471e-05,3,"temp","survival"
1444,8.30986551723115e-05,3,"temp","survival"
1445,8.87449517979747e-05,3,"temp","survival"
1446,7.93457160467014e-05,3,"temp","survival"
1447,6.02658806158637e-05,3,"temp","survival"
1448,6.20930644923247e-05,3,"temp","survival"
1449,5.18712944530053e-05,3,"temp","survival"
1450,6.38896669702688e-05,3,"temp","survival"
1451,6.31661957457536e-05,3,"temp","survival"
1452,6.36397393289134e-05,3,"temp","survival"
1453,6.25627830733509e-05,3,"temp","survival"
1454,5.09435249395301e-05,3,"temp","survival"
1455,5.34558708476157e-05,3,"temp","survival"
1456,6.30711011646658e-05,3,"temp","survival"
1457,6.09107241422558e-05,3,"temp","survival"
1458,6.15391010810226e-05,3,"temp","survival"
1459,6.97750714609669e-05,3,"temp","survival"
1460,6.74374866194069e-05,3,"temp","survival"
1461,7.48563490833913e-05,3,"temp","survival"
1462,8.56518850804837e-05,3,"temp","survival"
1463,6.20496736510697e-05,3,"temp","survival"
1464,8.42796793768266e-05,3,"temp","survival"
1465,9.30464606703235e-05,3,"temp","survival"
1466,6.81461144342894e-05,3,"temp","survival"
1467,8.30260789418891e-05,3,"temp","survival"
1468,9.51928387144188e-05,3,"temp","survival"
1469,0.00011673767741641,3,"temp","survival"
1470,0.00012113547404587,3,"temp","survival"
1471,0.000104310410968296,3,"temp","survival"
1472,7.95642596094154e-05,3,"temp","survival"
1473,6.41133851223294e-05,3,"temp","survival"
1474,6.83228925943633e-05,3,"temp","survival"
1475,5.81610441386883e-05,3,"temp","survival"
1476,6.38065621829991e-05,3,"temp","survival"
1477,8.87029791673527e-05,3,"temp","survival"
1478,9.85661772568979e-05,3,"temp","survival"
1479,8.75218968559527e-05,3,"temp","survival"
1480,6.52745206011041e-05,3,"temp","survival"
1481,5.26880748768471e-05,3,"temp","survival"
1482,5.75431637937396e-05,3,"temp","survival"
1483,5.97023081071165e-05,3,"temp","survival"
1484,6.22443011950473e-05,3,"temp","survival"
1485,5.07825206157204e-05,3,"temp","survival"
1486,5.34679322420756e-05,3,"temp","survival"
1487,6.3158925905545e-05,3,"temp","survival"
1488,4.85396713930695e-05,3,"temp","survival"
1489,4.09369655146887e-05,3,"temp","survival"
1490,3.45914231170756e-05,3,"temp","survival"
1491,5.10738772176138e-05,3,"temp","survival"
1492,6.56051636767829e-05,3,"temp","survival"
1493,5.71130536918842e-05,3,"temp","survival"
1494,4.41471548106625e-05,3,"temp","survival"
1495,3.69841333993134e-05,3,"temp","survival"
1496,4.57607397250003e-05,3,"temp","survival"
1497,3.71485335418249e-05,3,"temp","survival"
1498,3.99340375536652e-05,3,"temp","survival"
1499,4.70552013008809e-05,3,"temp","survival"
1500,5.54754839357337e-05,3,"temp","survival"
1501,5.09754998596076e-05,3,"temp","survival"
1502,5.92347156125077e-05,3,"temp","survival"
1503,6.24589112083323e-05,3,"temp","survival"
1504,4.6930745114181e-05,3,"temp","survival"
1505,3.91642019555614e-05,3,"temp","survival"
1506,3.44687078512671e-05,3,"temp","survival"
1507,3.85128367682098e-05,3,"temp","survival"
1508,4.62358180113434e-05,3,"temp","survival"
1509,3.71152226876461e-05,3,"temp","survival"
1510,3.86034525460514e-05,3,"temp","survival"
1511,3.95725610235539e-05,3,"temp","survival"
1512,4.02581010652441e-05,3,"temp","survival"
1513,4.13059080625039e-05,3,"temp","survival"
1514,4.2023969975674e-05,3,"temp","survival"
1515,5.61481562333784e-05,3,"temp","survival"
1516,4.11693230167856e-05,3,"temp","survival"
1517,4.19676838610663e-05,3,"temp","survival"
1518,4.26890131588066e-05,3,"temp","survival"
1519,5.14899141668596e-05,3,"temp","survival"
1520,4.90951616557711e-05,3,"temp","survival"
1521,5.39673458576409e-05,3,"temp","survival"
1522,5.14066918605545e-05,3,"temp","survival"
1523,5.98776467757818e-05,3,"temp","survival"
1524,5.59750293355616e-05,3,"temp","survival"
1525,6.11868452017304e-05,3,"temp","survival"
1526,5.79932267457674e-05,3,"temp","survival"
1527,4.40789907072729e-05,3,"temp","survival"
1528,4.64065754399241e-05,3,"temp","survival"
1529,3.82936601153729e-05,3,"temp","survival"
1530,4.1467938418892e-05,3,"temp","survival"
1531,3.4670083634962e-05,3,"temp","survival"
1532,3.7570332789633e-05,3,"temp","survival"
1533,4.00041332443556e-05,3,"temp","survival"
1534,4.09255842030532e-05,3,"temp","survival"
1535,4.24032152625682e-05,3,"temp","survival"
1536,4.22341192300928e-05,3,"temp","survival"
1537,4.2941684030765e-05,3,"temp","survival"
1538,3.49790422489094e-05,3,"temp","survival"
1539,2.99715109976372e-05,3,"temp","survival"
1540,3.9697218203655e-05,3,"temp","survival"
1541,4.75494771449765e-05,3,"temp","survival"
1542,5.36317797610737e-05,3,"temp","survival"
1543,4.82656055322911e-05,3,"temp","survival"
1544,4.63676991519234e-05,3,"temp","survival"
1545,5.29383759821638e-05,3,"temp","survival"
1546,5.81986635212825e-05,3,"temp","survival"
1547,6.24490328259557e-05,3,"temp","survival"
1548,6.63386160208695e-05,3,"temp","survival"
1549,6.06397110003492e-05,3,"temp","survival"
1550,4.7646739749625e-05,3,"temp","survival"
1551,6.02071240951228e-05,3,"temp","survival"
1552,5.76970838080078e-05,3,"temp","survival"
1553,5.61118248669901e-05,3,"temp","survival"
1554,5.63809595615993e-05,3,"temp","survival"
1555,4.56596069497894e-05,3,"temp","survival"
1556,4.83323737295983e-05,3,"temp","survival"
1557,5.80124675021378e-05,3,"temp","survival"
1558,5.77647249591582e-05,3,"temp","survival"
1559,6.49995480194612e-05,3,"temp","survival"
1560,7.45574719611876e-05,3,"temp","survival"
1561,5.57718065874459e-05,3,"temp","survival"
1562,5.66308774881116e-05,3,"temp","survival"
1563,5.87229084930056e-05,3,"temp","survival"
1564,4.65972578361144e-05,3,"temp","survival"
1565,5.69852819453469e-05,3,"temp","survival"
1566,5.75469305931265e-05,3,"temp","survival"
1567,4.65979964407584e-05,3,"temp","survival"
1568,4.98243965606665e-05,3,"temp","survival"
1569,6.192132930926e-05,3,"temp","survival"
1570,4.79191552911801e-05,3,"temp","survival"
1571,6.00245855250621e-05,3,"temp","survival"
1572,5.84939673425407e-05,3,"temp","survival"
1573,5.7536085129141e-05,3,"temp","survival"
1574,7.58099555073798e-05,3,"temp","survival"
1575,6.88774015778319e-05,3,"temp","survival"
1576,7.81073758859858e-05,3,"temp","survival"
1577,8.13124534999657e-05,3,"temp","survival"
1578,7.50192356279881e-05,3,"temp","survival"
1579,7.22067609546807e-05,3,"temp","survival"
1580,9.42634958790488e-05,3,"temp","survival"
1581,9.60330496201184e-05,3,"temp","survival"
1582,6.88835474859952e-05,3,"temp","survival"
1583,6.94143035425187e-05,3,"temp","survival"
1584,8.10319895262413e-05,3,"temp","survival"
1585,8.96883027227639e-05,3,"temp","survival"
1586,8.34836520211542e-05,3,"temp","survival"
1587,9.22113891052848e-05,3,"temp","survival"
1588,0.000116400757615193,3,"temp","survival"
1589,0.000102830237971683,3,"temp","survival"
1590,0.000108882517517499,3,"temp","survival"
1591,9.94661095822899e-05,3,"temp","survival"
1592,9.52792887422523e-05,3,"temp","survival"
1593,9.55990032190853e-05,3,"temp","survival"
1594,0.000108404755781213,3,"temp","survival"
1595,0.000138594625039504,3,"temp","survival"
1596,9.67655700299452e-05,3,"temp","survival"
1597,0.00012874456257225,3,"temp","survival"
1598,0.000117481622639468,3,"temp","survival"
1599,0.000109768537881694,3,"temp","survival"
1600,0.000105950202664686,3,"temp","survival"
1601,0.000105334324320961,3,"temp","survival"
1602,0.000108070119350133,3,"temp","survival"
1603,8.83008161091457e-05,3,"temp","survival"
1604,0.000107711782712933,3,"temp","survival"
1605,0.000129378722174094,3,"temp","survival"
1606,9.79696203018673e-05,3,"temp","survival"
1607,8.19225595854226e-05,3,"temp","survival"
1608,0.000117947816777225,3,"temp","survival"
1609,0.000109954118906447,3,"temp","survival"
1610,0.000144132011934686,3,"temp","survival"
1611,0.000146620235594756,3,"temp","survival"
1612,0.000158900044892096,3,"temp","survival"
1613,0.000142630318515414,3,"temp","survival"
1614,0.000152850897952692,3,"temp","survival"
1615,0.000143774215895628,3,"temp","survival"
1616,0.000136983412397089,3,"temp","survival"
1617,0.000155745989960399,3,"temp","survival"
1618,0.000117644585047073,3,"temp","survival"
1619,0.000121595695120294,3,"temp","survival"
1620,0.00012507668989991,3,"temp","survival"
1621,0.000155398061551589,3,"temp","survival"
1622,0.000119840409974055,3,"temp","survival"
1623,9.67697602999819e-05,3,"temp","survival"
1624,8.39401928203047e-05,3,"temp","survival"
1625,0.000105365927297182,3,"temp","survival"
1626,8.34665779770477e-05,3,"temp","survival"
1627,7.22164184010477e-05,3,"temp","survival"
1628,7.97038418265664e-05,3,"temp","survival"
1629,8.22292491469888e-05,3,"temp","survival"
1630,8.34727454126901e-05,3,"temp","survival"
1631,9.77284531325528e-05,3,"temp","survival"
1632,0.000127322479524868,3,"temp","survival"
1633,0.000136225868702615,3,"temp","survival"
1634,0.000144582270814199,3,"temp","survival"
1635,0.000128454174376304,3,"temp","survival"
1636,0.000136742698208246,3,"temp","survival"
1637,0.000127773837195696,3,"temp","survival"
1638,0.000121393977858066,3,"temp","survival"
1639,0.000145456952288347,3,"temp","survival"
1640,0.000110402244507029,3,"temp","survival"
1641,0.000136970874384534,3,"temp","survival"
1642,0.000132526001486706,3,"temp","survival"
1643,0.000172008355229842,3,"temp","survival"
1644,0.000151070111833508,3,"temp","survival"
1645,0.000191971851188852,3,"temp","survival"
1646,0.000167012354747935,3,"temp","survival"
1647,0.000154640412494592,3,"temp","survival"
1648,0.000150561126201406,3,"temp","survival"
1649,0.000149371985876354,3,"temp","survival"
1650,0.000151049633355892,3,"temp","survival"
1651,0.000151778827776626,3,"temp","survival"
1652,0.000150092760626172,3,"temp","survival"
1653,0.000149122972225327,3,"temp","survival"
1654,0.00012181831574341,3,"temp","survival"
1655,0.000147497555923524,3,"temp","survival"
1656,0.000117829434078705,3,"temp","survival"
1657,0.000125437238480566,3,"temp","survival"
1658,0.000146016809553231,3,"temp","survival"
1659,0.000113971913236108,3,"temp","survival"
1660,0.000158617054944898,3,"temp","survival"
1661,0.00011868553641747,3,"temp","survival"
1662,0.000121908161898568,3,"temp","survival"
1663,9.90059404757047e-05,3,"temp","survival"
1664,0.00010561260720628,3,"temp","survival"
1665,8.62487706169435e-05,3,"temp","survival"
1666,0.000106315647184086,3,"temp","survival"
1667,0.000121003627464546,3,"temp","survival"
1668,0.000116301515521267,3,"temp","survival"
1669,0.000111307368166767,3,"temp","survival"
1670,0.000125212484188177,3,"temp","survival"
1671,0.000144049773105601,3,"temp","survival"
1672,0.00015050291805072,3,"temp","survival"
1673,0.000157271922041045,3,"temp","survival"
1674,0.00014267164107933,3,"temp","survival"
1675,0.000139137408502514,3,"temp","survival"
1676,0.000135793132296487,3,"temp","survival"
1677,0.000164073287384631,3,"temp","survival"
1678,0.000175906579429433,3,"temp","survival"
1679,0.000163880607956388,3,"temp","survival"
1680,0.000178577930406802,3,"temp","survival"
1681,0.000135480441094998,3,"temp","survival"
1682,0.000140487324522689,3,"temp","survival"
1683,0.000143675581051618,3,"temp","survival"
1684,0.000143046313126707,3,"temp","survival"
1685,0.000164459452087669,3,"temp","survival"
1686,0.000211401841040648,3,"temp","survival"
1687,0.000184001343980437,3,"temp","survival"
1688,0.000173299762993031,3,"temp","survival"
1689,0.000190395393421712,3,"temp","survival"
1690,0.000146299264578931,3,"temp","survival"
1691,0.000121636703213689,3,"temp","survival"
1692,0.000106926525036984,3,"temp","survival"
1693,0.000157540558047923,3,"temp","survival"
1694,0.000171328470298933,3,"temp","survival"
1695,0.000180980383045761,3,"temp","survival"
1696,0.00016396074492127,3,"temp","survival"
1697,0.000155181593460331,3,"temp","survival"
1698,0.000154991983481647,3,"temp","survival"
1699,0.000175592005793433,3,"temp","survival"
1700,0.000202394365003851,3,"temp","survival"
1701,0.000186826557187551,3,"temp","survival"
1702,0.000202386644735382,3,"temp","survival"
1703,0.000187880835152345,3,"temp","survival"
1704,0.000209680492193603,3,"temp","survival"
1705,0.00026645340700129,3,"temp","survival"
1706,0.00023508930126277,3,"temp","survival"
1707,0.000177453356016678,3,"temp","survival"
1708,0.000181838412265043,3,"temp","survival"
1709,0.000225126030593171,3,"temp","survival"
1710,0.000174627436547867,3,"temp","survival"
1711,0.000205696860925216,3,"temp","survival"
1712,0.000268077249009563,3,"temp","survival"
