"time","cover","species","climsim","vital"
695,0.00356117274162006,4,"temp","growth"
696,0.00484295316255573,4,"temp","growth"
697,0.00458779027492317,4,"temp","growth"
698,0.00337247091477533,4,"temp","growth"
699,0.00687245307223828,4,"temp","growth"
700,0.00703587741360111,4,"temp","growth"
701,0.00587699590105847,4,"temp","growth"
702,0.00545607987746854,4,"temp","growth"
703,0.00674114957514783,4,"temp","growth"
704,0.00590050870778416,4,"temp","growth"
705,0.00705017141470101,4,"temp","growth"
706,0.00788804748277059,4,"temp","growth"
707,0.00759340519989447,4,"temp","growth"
708,0.00532192205886109,4,"temp","growth"
709,0.00526034934269334,4,"temp","growth"
710,0.00413964955319987,4,"temp","growth"
711,0.00334506738071378,4,"temp","growth"
712,0.00385862459998722,4,"temp","growth"
713,0.0040191496299237,4,"temp","growth"
714,0.00509482053024536,4,"temp","growth"
715,0.00379281919104866,4,"temp","growth"
716,0.00399485497238081,4,"temp","growth"
717,0.00288272128882632,4,"temp","growth"
718,0.00327414372098352,4,"temp","growth"
719,0.00323179896605497,4,"temp","growth"
720,0.00347335521130532,4,"temp","growth"
721,0.00662240395162817,4,"temp","growth"
722,0.00430249683483794,4,"temp","growth"
723,0.00344253435839149,4,"temp","growth"
724,0.00295349325340202,4,"temp","growth"
725,0.00415076001809444,4,"temp","growth"
726,0.00409140070413224,4,"temp","growth"
727,0.00305191030340023,4,"temp","growth"
728,0.00239509165681584,4,"temp","growth"
729,0.00227518571359782,4,"temp","growth"
730,0.00212482250513817,4,"temp","growth"
731,0.00227844053389139,4,"temp","growth"
732,0.00193275987535459,4,"temp","growth"
733,0.00162167099838983,4,"temp","growth"
734,0.00198987585009234,4,"temp","growth"
735,0.00221846862330999,4,"temp","growth"
736,0.0022101620288305,4,"temp","growth"
737,0.00194647608720969,4,"temp","growth"
738,0.00275102495302009,4,"temp","growth"
739,0.00353149512485764,4,"temp","growth"
740,0.00250575738549395,4,"temp","growth"
741,0.00220789434225314,4,"temp","growth"
742,0.00252363994462338,4,"temp","growth"
743,0.0021868684448325,4,"temp","growth"
744,0.00197016778311823,4,"temp","growth"
745,0.00231399179071942,4,"temp","growth"
746,0.00191258379700426,4,"temp","growth"
747,0.00414407836673546,4,"temp","growth"
748,0.00464144212876999,4,"temp","growth"
749,0.00511373485649624,4,"temp","growth"
750,0.00363317568915284,4,"temp","growth"
751,0.00687730761647438,4,"temp","growth"
752,0.00553449657254433,4,"temp","growth"
753,0.00465329570503289,4,"temp","growth"
754,0.00601256037603069,4,"temp","growth"
755,0.00704318777434576,4,"temp","growth"
756,0.0077042225535684,4,"temp","growth"
757,0.00646339484450077,4,"temp","growth"
758,0.0109341423076375,4,"temp","growth"
759,0.00820503691259747,4,"temp","growth"
760,0.00694432450399006,4,"temp","growth"
761,0.00449662442000617,4,"temp","growth"
762,0.00484913091518979,4,"temp","growth"
763,0.00495736555469453,4,"temp","growth"
764,0.00349673085756991,4,"temp","growth"
765,0.00733881931664836,4,"temp","growth"
766,0.00435587638267168,4,"temp","growth"
767,0.00452535714672613,4,"temp","growth"
768,0.00519218968943243,4,"temp","growth"
769,0.00644889519280593,4,"temp","growth"
770,0.00455079304038767,4,"temp","growth"
771,0.0037160291206677,4,"temp","growth"
772,0.00405496583620518,4,"temp","growth"
773,0.0038957798503987,4,"temp","growth"
774,0.00325868469642644,4,"temp","growth"
775,0.00360411519482205,4,"temp","growth"
776,0.0026951851623381,4,"temp","growth"
777,0.0040859825371205,4,"temp","growth"
778,0.00495356708733453,4,"temp","growth"
779,0.00341697903903524,4,"temp","growth"
780,0.00290937070235361,4,"temp","growth"
781,0.00333778570545681,4,"temp","growth"
782,0.00650022175209894,4,"temp","growth"
783,0.00425411336479201,4,"temp","growth"
784,0.00552811166649041,4,"temp","growth"
785,0.00506226763088342,4,"temp","growth"
786,0.00890595757160881,4,"temp","growth"
787,0.00697443442367271,4,"temp","growth"
788,0.00617429074245705,4,"temp","growth"
789,0.00573437549872932,4,"temp","growth"
790,0.00435389061723744,4,"temp","growth"
791,0.00366515307160703,4,"temp","growth"
792,0.00375763979365085,4,"temp","growth"
793,0.00402431058138569,4,"temp","growth"
794,0.00768408661235997,4,"temp","growth"
795,0.00440637146623951,4,"temp","growth"
796,0.00835403150861047,4,"temp","growth"
797,0.00475880528385446,4,"temp","growth"
798,0.00618395404527951,4,"temp","growth"
799,0.0040245418299038,4,"temp","growth"
800,0.00401324548423639,4,"temp","growth"
801,0.0043395095808356,4,"temp","growth"
802,0.00353918781171841,4,"temp","growth"
803,0.00270547718397194,4,"temp","growth"
804,0.00361309233877548,4,"temp","growth"
805,0.0034446140479709,4,"temp","growth"
806,0.00257863883599933,4,"temp","growth"
807,0.00277249098253242,4,"temp","growth"
808,0.00572273086959688,4,"temp","growth"
809,0.00345360659923242,4,"temp","growth"
810,0.00275329067834249,4,"temp","growth"
811,0.00236937762083255,4,"temp","growth"
812,0.00223512562226867,4,"temp","growth"
813,0.00295935996841283,4,"temp","growth"
814,0.00308587664949243,4,"temp","growth"
815,0.00255805013183401,4,"temp","growth"
816,0.00260601573161553,4,"temp","growth"
817,0.00324656629609038,4,"temp","growth"
818,0.00265237553266357,4,"temp","growth"
819,0.00291307780338488,4,"temp","growth"
820,0.00311859330137726,4,"temp","growth"
821,0.00409795736356477,4,"temp","growth"
822,0.0029360753135409,4,"temp","growth"
823,0.00321760026604994,4,"temp","growth"
824,0.00430565871312113,4,"temp","growth"
825,0.00413166108068728,4,"temp","growth"
826,0.00404951122031169,4,"temp","growth"
827,0.00371842779271419,4,"temp","growth"
828,0.00356282348561523,4,"temp","growth"
829,0.00301754576776404,4,"temp","growth"
830,0.00251223745176057,4,"temp","growth"
831,0.00220019838592748,4,"temp","growth"
832,0.00208755242221069,4,"temp","growth"
833,0.00229127261626754,4,"temp","growth"
834,0.0047830417828105,4,"temp","growth"
835,0.00376811611985711,4,"temp","growth"
836,0.00373847636929724,4,"temp","growth"
837,0.0037084738494275,4,"temp","growth"
838,0.00267410155538468,4,"temp","growth"
839,0.00304903386914656,4,"temp","growth"
840,0.00247701137863749,4,"temp","growth"
841,0.00289606208110504,4,"temp","growth"
842,0.00351663755619009,4,"temp","growth"
843,0.00250858385264983,4,"temp","growth"
844,0.00228871841485486,4,"temp","growth"
845,0.00342766887473869,4,"temp","growth"
846,0.0044164587724295,4,"temp","growth"
847,0.0041141029667713,4,"temp","growth"
848,0.00506096466113067,4,"temp","growth"
849,0.00368875074503474,4,"temp","growth"
850,0.00496521247010041,4,"temp","growth"
851,0.00333269379693638,4,"temp","growth"
852,0.00685099519178798,4,"temp","growth"
853,0.00576990585705615,4,"temp","growth"
854,0.00525814694418655,4,"temp","growth"
855,0.00356032956888255,4,"temp","growth"
856,0.00391380130808047,4,"temp","growth"
857,0.00290782922674323,4,"temp","growth"
858,0.00430766209575023,4,"temp","growth"
859,0.00419255745987843,4,"temp","growth"
860,0.00422742093721571,4,"temp","growth"
861,0.00337686213952128,4,"temp","growth"
862,0.00334792130365197,4,"temp","growth"
863,0.0035682884970207,4,"temp","growth"
864,0.00263716074753488,4,"temp","growth"
865,0.0024306379259025,4,"temp","growth"
866,0.00282593243468947,4,"temp","growth"
867,0.00218117321815694,4,"temp","growth"
868,0.00259200402214607,4,"temp","growth"
869,0.00227072303648394,4,"temp","growth"
870,0.00291456221575944,4,"temp","growth"
871,0.00340039904384596,4,"temp","growth"
872,0.00270927080611467,4,"temp","growth"
873,0.00235850606334939,4,"temp","growth"
874,0.00270337603804585,4,"temp","growth"
875,0.00205682738602814,4,"temp","growth"
876,0.00276496578708332,4,"temp","growth"
877,0.00532049533995245,4,"temp","growth"
878,0.0044012410066274,4,"temp","growth"
879,0.00528004823977584,4,"temp","growth"
880,0.00467572836599916,4,"temp","growth"
881,0.00823115930694485,4,"temp","growth"
882,0.00723623316766101,4,"temp","growth"
883,0.00464230916188419,4,"temp","growth"
884,0.0035761743342358,4,"temp","growth"
885,0.00521044541823386,4,"temp","growth"
886,0.00395231280425638,4,"temp","growth"
887,0.0042582290134455,4,"temp","growth"
888,0.00801476907895518,4,"temp","growth"
889,0.00509451424095061,4,"temp","growth"
890,0.00921127602983655,4,"temp","growth"
891,0.00572458657124831,4,"temp","growth"
892,0.00440696559075452,4,"temp","growth"
893,0.0052484250220214,4,"temp","growth"
894,0.0094030228502068,4,"temp","growth"
895,0.0131385382435231,4,"temp","growth"
896,0.00832295420383883,4,"temp","growth"
897,0.00717995677933963,4,"temp","growth"
898,0.00660494683841171,4,"temp","growth"
899,0.00625585132775923,4,"temp","growth"
900,0.0073582747870442,4,"temp","growth"
901,0.00512996165063937,4,"temp","growth"
902,0.00413135383142361,4,"temp","growth"
903,0.00839085933424386,4,"temp","growth"
904,0.00683587652658852,4,"temp","growth"
905,0.00690976801629612,4,"temp","growth"
906,0.00570880459215436,4,"temp","growth"
907,0.00417255681347143,4,"temp","growth"
908,0.00358712401666275,4,"temp","growth"
909,0.00403574982488623,4,"temp","growth"
910,0.00548615422280059,4,"temp","growth"
911,0.00573327461832246,4,"temp","growth"
912,0.0048532771373658,4,"temp","growth"
913,0.00341026406744348,4,"temp","growth"
914,0.00389454775704296,4,"temp","growth"
915,0.00520366686062164,4,"temp","growth"
916,0.00447664398730399,4,"temp","growth"
917,0.00356757995820212,4,"temp","growth"
918,0.00498263440099693,4,"temp","growth"
919,0.00437656176624025,4,"temp","growth"
920,0.00354059010942357,4,"temp","growth"
921,0.00305159568559073,4,"temp","growth"
922,0.00344320085567188,4,"temp","growth"
923,0.00287752763105708,4,"temp","growth"
924,0.00242755600664152,4,"temp","growth"
925,0.00370726347963706,4,"temp","growth"
926,0.00414031479123679,4,"temp","growth"
927,0.00513983685458199,4,"temp","growth"
928,0.00427095013001958,4,"temp","growth"
929,0.00430266190857326,4,"temp","growth"
930,0.0054566959199617,4,"temp","growth"
931,0.00506444264803803,4,"temp","growth"
932,0.0044520560409344,4,"temp","growth"
933,0.00415223066157409,4,"temp","growth"
934,0.00437164315304594,4,"temp","growth"
935,0.00351176956772721,4,"temp","growth"
936,0.0038518857795743,4,"temp","growth"
937,0.00301895812356736,4,"temp","growth"
938,0.00240843515857457,4,"temp","growth"
939,0.00229302251340282,4,"temp","growth"
940,0.00251165268008906,4,"temp","growth"
941,0.00321110660143363,4,"temp","growth"
942,0.0033285569961954,4,"temp","growth"
943,0.00619981190299502,4,"temp","growth"
944,0.0040261155842647,4,"temp","growth"
945,0.00321885176598259,4,"temp","growth"
946,0.00355541010005192,4,"temp","growth"
947,0.00373537765608536,4,"temp","growth"
948,0.00306981832244913,4,"temp","growth"
949,0.00339635457041224,4,"temp","growth"
950,0.00651220585350986,4,"temp","growth"
951,0.00380269886170116,4,"temp","growth"
952,0.00504798761545553,4,"temp","growth"
953,0.00601633527345493,4,"temp","growth"
954,0.00661764391009687,4,"temp","growth"
955,0.0057207417268612,4,"temp","growth"
956,0.00377380320091378,4,"temp","growth"
957,0.00380564861694224,4,"temp","growth"
958,0.00405663168703723,4,"temp","growth"
959,0.00415404096637458,4,"temp","growth"
960,0.00547524651673393,4,"temp","growth"
961,0.00403381006108386,4,"temp","growth"
962,0.00417025581508088,4,"temp","growth"
963,0.00428635041736927,4,"temp","growth"
964,0.0043497637904553,4,"temp","growth"
965,0.00345008958242268,4,"temp","growth"
966,0.00283062411542008,4,"temp","growth"
967,0.00300912150949559,4,"temp","growth"
968,0.00378127874855443,4,"temp","growth"
969,0.00386290803388189,4,"temp","growth"
970,0.00502096361747565,4,"temp","growth"
971,0.00839047978306744,4,"temp","growth"
972,0.00512403000607054,4,"temp","growth"
973,0.00501267526857856,4,"temp","growth"
974,0.00496627606421368,4,"temp","growth"
975,0.00631708132149748,4,"temp","growth"
976,0.00718312606953221,4,"temp","growth"
977,0.00493229585405424,4,"temp","growth"
978,0.00500408926795016,4,"temp","growth"
979,0.00499518043041994,4,"temp","growth"
980,0.00641239733222173,4,"temp","growth"
981,0.00529406951914318,4,"temp","growth"
982,0.00410768138443509,4,"temp","growth"
983,0.00820655326315484,4,"temp","growth"
984,0.00674135658514706,4,"temp","growth"
985,0.00763227838951283,4,"temp","growth"
986,0.00494022735825006,4,"temp","growth"
987,0.00379315227059051,4,"temp","growth"
988,0.00334259826722348,4,"temp","growth"
989,0.00385223003406014,4,"temp","growth"
990,0.00323669653885624,4,"temp","growth"
991,0.00351988246367543,4,"temp","growth"
992,0.00262115547825344,4,"temp","growth"
993,0.00215354393866879,4,"temp","growth"
994,0.00185039308005464,4,"temp","growth"
995,0.00162441608467712,4,"temp","growth"
996,0.00261467027417921,4,"temp","growth"
997,0.00349432812566876,4,"temp","growth"
998,0.00304114156680011,4,"temp","growth"
999,0.00237037669657069,4,"temp","growth"
1000,0.00335244869881643,4,"temp","growth"
1001,0.00427473977551582,4,"temp","growth"
1002,0.00443534434870787,4,"temp","growth"
1003,0.00756170932712772,4,"temp","growth"
1004,0.00470608110494335,4,"temp","growth"
1005,0.00347202137200172,4,"temp","growth"
1006,0.00379107760426247,4,"temp","growth"
1007,0.00506895474222351,4,"temp","growth"
1008,0.00587201315708316,4,"temp","growth"
1009,0.00370756850784464,4,"temp","growth"
1010,0.00281856449351749,4,"temp","growth"
1011,0.00247740221703151,4,"temp","growth"
1012,0.00377589879566221,4,"temp","growth"
1013,0.00381748339809003,4,"temp","growth"
1014,0.00431768737036663,4,"temp","growth"
1015,0.00332577815206883,4,"temp","growth"
1016,0.00360520045949168,4,"temp","growth"
1017,0.00345741354924074,4,"temp","growth"
1018,0.00466600730947952,4,"temp","growth"
1019,0.00569969419508953,4,"temp","growth"
1020,0.00408192587018746,4,"temp","growth"
1021,0.0033173793691854,4,"temp","growth"
1022,0.00371772151331787,4,"temp","growth"
1023,0.00384500492909611,4,"temp","growth"
1024,0.0048760911759956,4,"temp","growth"
1025,0.00824745893320625,4,"temp","growth"
1026,0.00582823640130482,4,"temp","growth"
1027,0.00424743459960042,4,"temp","growth"
1028,0.00569621395588962,4,"temp","growth"
1029,0.00675685426833734,4,"temp","growth"
1030,0.00588639289925446,4,"temp","growth"
1031,0.0101504946130423,4,"temp","growth"
1032,0.00869156526772515,4,"temp","growth"
1033,0.00727346611511575,4,"temp","growth"
1034,0.00652382423307206,4,"temp","growth"
1035,0.0048378077052256,4,"temp","growth"
1036,0.00512243756395165,4,"temp","growth"
1037,0.00472580693138295,4,"temp","growth"
1038,0.00618642843055478,4,"temp","growth"
1039,0.00427656995982967,4,"temp","growth"
1040,0.00358783431672735,4,"temp","growth"
1041,0.0074428062698571,4,"temp","growth"
1042,0.0111629606309721,4,"temp","growth"
1043,0.0143507170620199,4,"temp","growth"
1044,0.0120361439113406,4,"temp","growth"
1045,0.0112553406945815,4,"temp","growth"
1046,0.00985292306734499,4,"temp","growth"
1047,0.010098406744259,4,"temp","growth"
1048,0.00616313474992124,4,"temp","growth"
1049,0.0048332891402134,4,"temp","growth"
1050,0.00508263215021286,4,"temp","growth"
1051,0.00361595778255371,4,"temp","growth"
1052,0.00412868096865076,4,"temp","growth"
1053,0.00796783244032215,4,"temp","growth"
1054,0.00510093596587966,4,"temp","growth"
1055,0.00649898676687833,4,"temp","growth"
1056,0.00467731272067651,4,"temp","growth"
1057,0.00879010646370118,4,"temp","growth"
1058,0.00879352916560502,4,"temp","growth"
1059,0.00565791833745826,4,"temp","growth"
1060,0.00629240678873891,4,"temp","growth"
1061,0.00731536514585799,4,"temp","growth"
1062,0.00633103967029699,4,"temp","growth"
1063,0.00763050336004782,4,"temp","growth"
1064,0.00747778853840358,4,"temp","growth"
1065,0.00527826249366036,4,"temp","growth"
1066,0.00655235186695379,4,"temp","growth"
1067,0.00766818937258821,4,"temp","growth"
1068,0.00603342085607023,4,"temp","growth"
1069,0.00455480642214823,4,"temp","growth"
1070,0.0048761486515016,4,"temp","growth"
1071,0.00370091676405091,4,"temp","growth"
1072,0.00288249789935801,4,"temp","growth"
1073,0.00436007006496856,4,"temp","growth"
1074,0.00532930188146727,4,"temp","growth"
1075,0.00445636790002307,4,"temp","growth"
1076,0.00313712022480443,4,"temp","growth"
1077,0.0040388147532299,4,"temp","growth"
1078,0.00522294842706652,4,"temp","growth"
1079,0.00880116682463237,4,"temp","growth"
1080,0.00664326812141779,4,"temp","growth"
1081,0.00741569976550265,4,"temp","growth"
1082,0.00644372918771358,4,"temp","growth"
1083,0.010885335553696,4,"temp","growth"
1084,0.00825763212622888,4,"temp","growth"
1085,0.00711608314253925,4,"temp","growth"
1086,0.00639762491791436,4,"temp","growth"
1087,0.00770111292832199,4,"temp","growth"
1088,0.00675192753070599,4,"temp","growth"
1089,0.00467652717636723,4,"temp","growth"
1090,0.00347242436286143,4,"temp","growth"
1091,0.00280818104544522,4,"temp","growth"
1092,0.00340957459371832,4,"temp","growth"
1093,0.00276594532461131,4,"temp","growth"
1094,0.00393052569141793,4,"temp","growth"
1095,0.00389952300653489,4,"temp","growth"
1096,0.00478465954012542,4,"temp","growth"
1097,0.00351224883833637,4,"temp","growth"
1098,0.00296224316513285,4,"temp","growth"
1099,0.00379318682850305,4,"temp","growth"
1100,0.0035553035503027,4,"temp","growth"
1101,0.00280778490384855,4,"temp","growth"
1102,0.00253823080788364,4,"temp","growth"
1103,0.00365601147579358,4,"temp","growth"
1104,0.00457951506648391,4,"temp","growth"
1105,0.00417799440816734,4,"temp","growth"
1106,0.00324892497133632,4,"temp","growth"
1107,0.00325970492857743,4,"temp","growth"
1108,0.00282160926896623,4,"temp","growth"
1109,0.00402746872859197,4,"temp","growth"
1110,0.00506062712876257,4,"temp","growth"
1111,0.00421737360613365,4,"temp","growth"
1112,0.00298149312211101,4,"temp","growth"
1113,0.00312420668741343,4,"temp","growth"
1114,0.00273723042362987,4,"temp","growth"
1115,0.00288481098639332,4,"temp","growth"
1116,0.00255194298694361,4,"temp","growth"
1117,0.00286224387249614,4,"temp","growth"
1118,0.00231751609530514,4,"temp","growth"
1119,0.00331635657023298,4,"temp","growth"
1120,0.00333152602262354,4,"temp","growth"
1121,0.00332297830115038,4,"temp","growth"
1122,0.00431130385846692,4,"temp","growth"
1123,0.00405428166224259,4,"temp","growth"
1124,0.00514201860820562,4,"temp","growth"
1125,0.00592666807389627,4,"temp","growth"
1126,0.00420746097387166,4,"temp","growth"
1127,0.00428565937530913,4,"temp","growth"
1128,0.0030649125164962,4,"temp","growth"
1129,0.0026202833151759,4,"temp","growth"
1130,0.00245387238345125,4,"temp","growth"
1131,0.00281930997357377,4,"temp","growth"
1132,0.00230163827601137,4,"temp","growth"
1133,0.00212294126438042,4,"temp","growth"
1134,0.00188353679806822,4,"temp","growth"
1135,0.00420917169711936,4,"temp","growth"
1136,0.00417447681776558,4,"temp","growth"
1137,0.00389098533541411,4,"temp","growth"
1138,0.00384456927780872,4,"temp","growth"
1139,0.00496063072888787,4,"temp","growth"
1140,0.00828777065816772,4,"temp","growth"
1141,0.00506983667723581,4,"temp","growth"
1142,0.00555837161375254,4,"temp","growth"
1143,0.00530834411901719,4,"temp","growth"
1144,0.00362105028920919,4,"temp","growth"
1145,0.00320067130931187,4,"temp","growth"
1146,0.00667927503673083,4,"temp","growth"
1147,0.0056502698506621,4,"temp","growth"
1148,0.00583013185182367,4,"temp","growth"
1149,0.00379814983314817,4,"temp","growth"
1150,0.00380855664435506,4,"temp","growth"
1151,0.00288909778057138,4,"temp","growth"
1152,0.00267598607467779,4,"temp","growth"
1153,0.00388069421123939,4,"temp","growth"
1154,0.00383557375462555,4,"temp","growth"
1155,0.00433441010683246,4,"temp","growth"
1156,0.00419133645235608,4,"temp","growth"
1157,0.00415119661842368,4,"temp","growth"
