"time","cover","species","climsim","vital"
606,0.0069613761755044,2,"ppt","growth"
607,0.00823984464291844,2,"ppt","growth"
608,0.00840271386416503,2,"ppt","growth"
609,0.00853404452671161,2,"ppt","growth"
610,0.00944176419146407,2,"ppt","growth"
611,0.0074491784880724,2,"ppt","growth"
612,0.00686900744272818,2,"ppt","growth"
613,0.00737318640262287,2,"ppt","growth"
614,0.00759398520702234,2,"ppt","growth"
615,0.00870276964989647,2,"ppt","growth"
616,0.00966605272919663,2,"ppt","growth"
617,0.0102507455494539,2,"ppt","growth"
618,0.00931525434804457,2,"ppt","growth"
619,0.00948088448059849,2,"ppt","growth"
620,0.0101769609221982,2,"ppt","growth"
621,0.00845529953384446,2,"ppt","growth"
622,0.00980606787275132,2,"ppt","growth"
623,0.0107625520014894,2,"ppt","growth"
624,0.00976458518403851,2,"ppt","growth"
625,0.00916169141851024,2,"ppt","growth"
626,0.00953823341064737,2,"ppt","growth"
627,0.00783228220706165,2,"ppt","growth"
628,0.00910484725021026,2,"ppt","growth"
629,0.00941344861117103,2,"ppt","growth"
630,0.00898549775337473,2,"ppt","growth"
631,0.00874690465586283,2,"ppt","growth"
632,0.00860060858166795,2,"ppt","growth"
633,0.00750921605469493,2,"ppt","growth"
634,0.00910677189271782,2,"ppt","growth"
635,0.0102179928697991,2,"ppt","growth"
636,0.0100564425087993,2,"ppt","growth"
637,0.00941598369846714,2,"ppt","growth"
638,0.0101363691993174,2,"ppt","growth"
639,0.0105825918609048,2,"ppt","growth"
640,0.0112479944006906,2,"ppt","growth"
641,0.0100475340333612,2,"ppt","growth"
642,0.0100993686239409,2,"ppt","growth"
643,0.00949397705650352,2,"ppt","growth"
644,0.0102830798734497,2,"ppt","growth"
645,0.00821906561137506,2,"ppt","growth"
646,0.00851785329880288,2,"ppt","growth"
647,0.00994029793308143,2,"ppt","growth"
648,0.0107476391996131,2,"ppt","growth"
649,0.010477661906507,2,"ppt","growth"
650,0.0112008340116788,2,"ppt","growth"
651,0.00870488425546401,2,"ppt","growth"
652,0.0101739271247536,2,"ppt","growth"
653,0.0107732896479029,2,"ppt","growth"
654,0.0105482442083489,2,"ppt","growth"
655,0.0112313872359367,2,"ppt","growth"
656,0.0114010427692891,2,"ppt","growth"
657,0.0088030215335483,2,"ppt","growth"
658,0.0102562014168515,2,"ppt","growth"
659,0.00862019688242412,2,"ppt","growth"
660,0.00971638183826767,2,"ppt","growth"
661,0.00989573354218808,2,"ppt","growth"
662,0.00919924063953348,2,"ppt","growth"
663,0.00787704869022432,2,"ppt","growth"
664,0.00736156692465443,2,"ppt","growth"
665,0.00874427156596465,2,"ppt","growth"
666,0.00987896621115849,2,"ppt","growth"
667,0.00791474741934251,2,"ppt","growth"
668,0.00802446502348364,2,"ppt","growth"
669,0.00698304796346177,2,"ppt","growth"
670,0.00835793604776038,2,"ppt","growth"
671,0.00949999943421919,2,"ppt","growth"
672,0.00765201645162492,2,"ppt","growth"
673,0.00709968298494407,2,"ppt","growth"
674,0.00842718168175211,2,"ppt","growth"
675,0.00826003664316278,2,"ppt","growth"
676,0.00721465960400006,2,"ppt","growth"
677,0.00810441392586847,2,"ppt","growth"
678,0.00808614035814371,2,"ppt","growth"
679,0.00911430172735833,2,"ppt","growth"
680,0.00969681492764098,2,"ppt","growth"
681,0.00900021103716641,2,"ppt","growth"
682,0.00972909799372713,2,"ppt","growth"
683,0.00972262156888448,2,"ppt","growth"
684,0.00924478909286424,2,"ppt","growth"
685,0.00767415335842628,2,"ppt","growth"
686,0.0079143450147202,2,"ppt","growth"
687,0.00714805730828634,2,"ppt","growth"
688,0.0076136847647125,2,"ppt","growth"
689,0.00704823867609601,2,"ppt","growth"
690,0.00863075139998279,2,"ppt","growth"
691,0.00831669175978549,2,"ppt","growth"
692,0.00914297872982548,2,"ppt","growth"
693,0.00863591251695776,2,"ppt","growth"
694,0.00756550222502277,2,"ppt","growth"
695,0.00790510132463255,2,"ppt","growth"
696,0.00857418925969794,2,"ppt","growth"
697,0.00830024469391284,2,"ppt","growth"
698,0.00954135926183368,2,"ppt","growth"
699,0.0100659499523274,2,"ppt","growth"
700,0.00814131032090748,2,"ppt","growth"
701,0.00814722155112772,2,"ppt","growth"
702,0.00821400252202431,2,"ppt","growth"
703,0.00923089328863248,2,"ppt","growth"
704,0.00879364184675514,2,"ppt","growth"
705,0.00915129586591979,2,"ppt","growth"
706,0.00938438093065736,2,"ppt","growth"
707,0.00956797748212333,2,"ppt","growth"
708,0.00812193464219996,2,"ppt","growth"
709,0.00823631067168751,2,"ppt","growth"
710,0.00955716730328464,2,"ppt","growth"
711,0.0104983719232075,2,"ppt","growth"
712,0.00954170481115373,2,"ppt","growth"
713,0.00907998022026919,2,"ppt","growth"
714,0.00779642386530415,2,"ppt","growth"
715,0.00729977926644703,2,"ppt","growth"
716,0.00775059564550449,2,"ppt","growth"
717,0.0068337402194925,2,"ppt","growth"
718,0.00734406566050802,2,"ppt","growth"
719,0.00768790598064417,2,"ppt","growth"
720,0.00771785970838875,2,"ppt","growth"
721,0.00881746654051866,2,"ppt","growth"
722,0.00973643190295773,2,"ppt","growth"
723,0.00811886205061875,2,"ppt","growth"
724,0.00944896957890763,2,"ppt","growth"
725,0.00792337281830518,2,"ppt","growth"
726,0.00815088447506685,2,"ppt","growth"
727,0.00955706488232554,2,"ppt","growth"
728,0.00770925937814399,2,"ppt","growth"
729,0.00714998995997498,2,"ppt","growth"
730,0.00681818207184435,2,"ppt","growth"
731,0.00741079834005688,2,"ppt","growth"
732,0.00887446275193385,2,"ppt","growth"
733,0.00725386062472985,2,"ppt","growth"
734,0.00753595688284821,2,"ppt","growth"
735,0.00767975111726061,2,"ppt","growth"
736,0.00784620139169037,2,"ppt","growth"
737,0.00710251462968415,2,"ppt","growth"
738,0.00658840596666087,2,"ppt","growth"
739,0.00798363856708616,2,"ppt","growth"
740,0.00917473662024667,2,"ppt","growth"
741,0.00771060184158075,2,"ppt","growth"
742,0.00771215542183687,2,"ppt","growth"
743,0.0070180571578567,2,"ppt","growth"
744,0.0085324274771781,2,"ppt","growth"
745,0.00820094482465381,2,"ppt","growth"
746,0.00940332211957021,2,"ppt","growth"
747,0.00991902464323467,2,"ppt","growth"
748,0.010209328118983,2,"ppt","growth"
749,0.00996207812542959,2,"ppt","growth"
750,0.00833108115308417,2,"ppt","growth"
751,0.00948280044980491,2,"ppt","growth"
752,0.00902245574290468,2,"ppt","growth"
753,0.00887472225457015,2,"ppt","growth"
754,0.0097820418139111,2,"ppt","growth"
755,0.0103316621520587,2,"ppt","growth"
756,0.0101763259323179,2,"ppt","growth"
757,0.00947948189102386,2,"ppt","growth"
758,0.0103004580441565,2,"ppt","growth"
759,0.00944384246697431,2,"ppt","growth"
760,0.00909305689696291,2,"ppt","growth"
761,0.00762010497728921,2,"ppt","growth"
762,0.00788846753995406,2,"ppt","growth"
763,0.00797529193116122,2,"ppt","growth"
764,0.00692712387487026,2,"ppt","growth"
765,0.00835569795915081,2,"ppt","growth"
766,0.00703739784399469,2,"ppt","growth"
767,0.00732698424625327,2,"ppt","growth"
768,0.00807390888251317,2,"ppt","growth"
769,0.00890748506262711,2,"ppt","growth"
770,0.0097422336885669,2,"ppt","growth"
771,0.0103892724701397,2,"ppt","growth"
772,0.00945949331612759,2,"ppt","growth"
773,0.00911246811472014,2,"ppt","growth"
774,0.0102566589302848,2,"ppt","growth"
775,0.00955711955118347,2,"ppt","growth"
776,0.0078715339930507,2,"ppt","growth"
777,0.00916121599160354,2,"ppt","growth"
778,0.00782642275018839,2,"ppt","growth"
779,0.00939711339001057,2,"ppt","growth"
780,0.0103249124497043,2,"ppt","growth"
781,0.00950298550553096,2,"ppt","growth"
782,0.0102829382714565,2,"ppt","growth"
783,0.0110012534231906,2,"ppt","growth"
784,0.0112052061624257,2,"ppt","growth"
785,0.0100005298324196,2,"ppt","growth"
786,0.0107306193033723,2,"ppt","growth"
787,0.00987419861105274,2,"ppt","growth"
788,0.00942920714649205,2,"ppt","growth"
789,0.00906336822650018,2,"ppt","growth"
790,0.0103114013128236,2,"ppt","growth"
791,0.0111361502117933,2,"ppt","growth"
792,0.0102458702252532,2,"ppt","growth"
793,0.00971004121437308,2,"ppt","growth"
794,0.0106106336023343,2,"ppt","growth"
795,0.00844067234536706,2,"ppt","growth"
796,0.00972787914923988,2,"ppt","growth"
797,0.00796280882032445,2,"ppt","growth"
798,0.00880688343634034,2,"ppt","growth"
799,0.00745249713880839,2,"ppt","growth"
800,0.00794574139037395,2,"ppt","growth"
801,0.00812279524080858,2,"ppt","growth"
802,0.00737306013815768,2,"ppt","growth"
803,0.00662742229918317,2,"ppt","growth"
804,0.0076916253255065,2,"ppt","growth"
805,0.00785200496633349,2,"ppt","growth"
806,0.00676954057120358,2,"ppt","growth"
807,0.00731317148007107,2,"ppt","growth"
808,0.0085346853110204,2,"ppt","growth"
809,0.00707828376193715,2,"ppt","growth"
810,0.00858267470902118,2,"ppt","growth"
811,0.00956093309765104,2,"ppt","growth"
812,0.00790997675009323,2,"ppt","growth"
813,0.00850331665925908,2,"ppt","growth"
814,0.00817335950573913,2,"ppt","growth"
815,0.00728640291032663,2,"ppt","growth"
816,0.00768186972614604,2,"ppt","growth"
817,0.00838520668522166,2,"ppt","growth"
818,0.00738367051807044,2,"ppt","growth"
819,0.00754584631822663,2,"ppt","growth"
820,0.00770081201771651,2,"ppt","growth"
821,0.00832136426149369,2,"ppt","growth"
822,0.00944999504538842,2,"ppt","growth"
823,0.00867233701117058,2,"ppt","growth"
824,0.00896800283874724,2,"ppt","growth"
825,0.00859582878586841,2,"ppt","growth"
826,0.00832338981331461,2,"ppt","growth"
827,0.00836270435777194,2,"ppt","growth"
828,0.00842540009223995,2,"ppt","growth"
829,0.00755236266156505,2,"ppt","growth"
830,0.00910417729763109,2,"ppt","growth"
831,0.0100775023304592,2,"ppt","growth"
832,0.0106338976764584,2,"ppt","growth"
833,0.00971933004296781,2,"ppt","growth"
834,0.010428811502757,2,"ppt","growth"
835,0.0097292249085772,2,"ppt","growth"
836,0.00930909795577229,2,"ppt","growth"
837,0.00907218755340518,2,"ppt","growth"
838,0.00764023579170866,2,"ppt","growth"
839,0.00801792365050467,2,"ppt","growth"
840,0.00946811238984818,2,"ppt","growth"
841,0.00892918885023954,2,"ppt","growth"
842,0.00926921119733084,2,"ppt","growth"
843,0.00757571352462037,2,"ppt","growth"
844,0.00908858067525837,2,"ppt","growth"
845,0.00936251955512223,2,"ppt","growth"
846,0.0100089355601991,2,"ppt","growth"
847,0.00928814872735131,2,"ppt","growth"
848,0.00954961457690619,2,"ppt","growth"
849,0.010508809388512,2,"ppt","growth"
850,0.010348009736794,2,"ppt","growth"
851,0.0082549353720996,2,"ppt","growth"
852,0.00953956375101779,2,"ppt","growth"
853,0.00912551831358613,2,"ppt","growth"
854,0.00879017565319462,2,"ppt","growth"
855,0.00744352702203903,2,"ppt","growth"
856,0.00784049879417556,2,"ppt","growth"
857,0.00687926741545939,2,"ppt","growth"
858,0.0078842488559483,2,"ppt","growth"
859,0.00793857708199168,2,"ppt","growth"
860,0.00795206340439146,2,"ppt","growth"
861,0.00716969759553303,2,"ppt","growth"
862,0.00759745135634276,2,"ppt","growth"
863,0.00776961100143822,2,"ppt","growth"
864,0.00673638638636781,2,"ppt","growth"
865,0.00832641670533142,2,"ppt","growth"
866,0.00816468070147016,2,"ppt","growth"
867,0.00693330769579148,2,"ppt","growth"
868,0.00725233090538465,2,"ppt","growth"
869,0.0067437525247582,2,"ppt","growth"
870,0.00766241416592202,2,"ppt","growth"
871,0.00820228756444226,2,"ppt","growth"
872,0.00717052901837715,2,"ppt","growth"
873,0.00667228211152468,2,"ppt","growth"
874,0.00710331873552335,2,"ppt","growth"
875,0.00630626114147102,2,"ppt","growth"
876,0.00730011793325858,2,"ppt","growth"
877,0.00833811504910501,2,"ppt","growth"
878,0.00790163639010005,2,"ppt","growth"
879,0.00873553232647604,2,"ppt","growth"
880,0.00830190074740059,2,"ppt","growth"
881,0.00916755789441025,2,"ppt","growth"
882,0.00924270342372792,2,"ppt","growth"
883,0.0100929205265901,2,"ppt","growth"
884,0.0106591938269611,2,"ppt","growth"
885,0.0106876205267141,2,"ppt","growth"
886,0.0111065407026238,2,"ppt","growth"
887,0.00996025287302473,2,"ppt","growth"
888,0.0106434055685725,2,"ppt","growth"
889,0.0113072412055813,2,"ppt","growth"
890,0.0115612222710164,2,"ppt","growth"
891,0.0119812646623383,2,"ppt","growth"
892,0.00959340697759772,2,"ppt","growth"
893,0.0100691355044768,2,"ppt","growth"
894,0.0108470158773412,2,"ppt","growth"
895,0.0112950950409057,2,"ppt","growth"
896,0.010336935618607,2,"ppt","growth"
897,0.00977138847131956,2,"ppt","growth"
898,0.00944454941098493,2,"ppt","growth"
899,0.00922901650971754,2,"ppt","growth"
900,0.0080113449846615,2,"ppt","growth"
901,0.00965674287416661,2,"ppt","growth"
902,0.0107272133857978,2,"ppt","growth"
903,0.0111938328477044,2,"ppt","growth"
904,0.0100238832796277,2,"ppt","growth"
905,0.0101947389233332,2,"ppt","growth"
906,0.00968352458826229,2,"ppt","growth"
907,0.0108237680042987,2,"ppt","growth"
908,0.0114354919442041,2,"ppt","growth"
909,0.0101717190733455,2,"ppt","growth"
910,0.0107923074676525,2,"ppt","growth"
911,0.010649726529608,2,"ppt","growth"
912,0.0099544773680633,2,"ppt","growth"
913,0.00816129843400817,2,"ppt","growth"
914,0.00844620581825367,2,"ppt","growth"
915,0.00913500232031307,2,"ppt","growth"
916,0.00900461300131522,2,"ppt","growth"
917,0.0102233332962087,2,"ppt","growth"
918,0.0102113545641861,2,"ppt","growth"
919,0.00966879532763118,2,"ppt","growth"
920,0.00837363071869569,2,"ppt","growth"
921,0.00769361344386786,2,"ppt","growth"
922,0.00808125445231404,2,"ppt","growth"
923,0.00953029401762009,2,"ppt","growth"
924,0.0105322340593245,2,"ppt","growth"
925,0.0107615214296965,2,"ppt","growth"
926,0.0104450250666225,2,"ppt","growth"
927,0.0107686626313142,2,"ppt","growth"
928,0.00991239017474424,2,"ppt","growth"
929,0.00942125068084814,2,"ppt","growth"
930,0.00978024546543322,2,"ppt","growth"
931,0.00933439001993494,2,"ppt","growth"
932,0.00918768849893286,2,"ppt","growth"
933,0.00912347119327129,2,"ppt","growth"
934,0.0089868680183256,2,"ppt","growth"
935,0.0102598211447953,2,"ppt","growth"
936,0.00949341884741786,2,"ppt","growth"
937,0.0106288881657412,2,"ppt","growth"
938,0.0083504670188447,2,"ppt","growth"
939,0.00979809311598215,2,"ppt","growth"
940,0.00942080859122296,2,"ppt","growth"
941,0.00978272846672907,2,"ppt","growth"
942,0.00928656209057867,2,"ppt","growth"
943,0.0101923416735947,2,"ppt","growth"
944,0.0109727479169195,2,"ppt","growth"
945,0.011536036131879,2,"ppt","growth"
946,0.0102409754880757,2,"ppt","growth"
947,0.00956432391418762,2,"ppt","growth"
948,0.00834365549085025,2,"ppt","growth"
949,0.00854225702612914,2,"ppt","growth"
950,0.0097195087631435,2,"ppt","growth"
951,0.00790649809294696,2,"ppt","growth"
952,0.00872476936443536,2,"ppt","growth"
953,0.00919316315289877,2,"ppt","growth"
954,0.00782046670374742,2,"ppt","growth"
955,0.00799829576867939,2,"ppt","growth"
956,0.00698539660629623,2,"ppt","growth"
957,0.00757184720011937,2,"ppt","growth"
958,0.00781248191156107,2,"ppt","growth"
959,0.00791315203279231,2,"ppt","growth"
960,0.008909389068452,2,"ppt","growth"
961,0.00765811779509219,2,"ppt","growth"
962,0.00773621538784683,2,"ppt","growth"
963,0.00784864708906764,2,"ppt","growth"
964,0.00791017098713173,2,"ppt","growth"
965,0.00918249758131344,2,"ppt","growth"
966,0.0101136498708499,2,"ppt","growth"
967,0.00933018870653514,2,"ppt","growth"
968,0.00953499236946613,2,"ppt","growth"
969,0.00901228276641867,2,"ppt","growth"
970,0.00981410347378329,2,"ppt","growth"
971,0.010400924480221,2,"ppt","growth"
972,0.0110180928185928,2,"ppt","growth"
973,0.00996046504358314,2,"ppt","growth"
974,0.00943802735275768,2,"ppt","growth"
975,0.0102626514712707,2,"ppt","growth"
976,0.010241295522093,2,"ppt","growth"
977,0.0110742729016114,2,"ppt","growth"
978,0.00997402048833613,2,"ppt","growth"
979,0.00938561678325669,2,"ppt","growth"
980,0.01024679680924,2,"ppt","growth"
981,0.0096913013303443,2,"ppt","growth"
982,0.0107742514102849,2,"ppt","growth"
983,0.0112571558006114,2,"ppt","growth"
984,0.010202513365558,2,"ppt","growth"
985,0.0103269138144239,2,"ppt","growth"
986,0.0112784654999533,2,"ppt","growth"
987,0.0118235554277313,2,"ppt","growth"
988,0.012073134394059,2,"ppt","growth"
989,0.0106711782554899,2,"ppt","growth"
990,0.00896772899654311,2,"ppt","growth"
991,0.00900672854458249,2,"ppt","growth"
992,0.00768429958306503,2,"ppt","growth"
993,0.00695492683426954,2,"ppt","growth"
994,0.00648353657767564,2,"ppt","growth"
995,0.00613723132078146,2,"ppt","growth"
996,0.00728995126944465,2,"ppt","growth"
997,0.00837634394677435,2,"ppt","growth"
998,0.00818496181453776,2,"ppt","growth"
999,0.00934052632897894,2,"ppt","growth"
1000,0.00767974126918404,2,"ppt","growth"
1001,0.00879752162600026,2,"ppt","growth"
1002,0.00908323418579646,2,"ppt","growth"
1003,0.00977224313042989,2,"ppt","growth"
1004,0.0104593766605827,2,"ppt","growth"
1005,0.0110621116389637,2,"ppt","growth"
1006,0.0098744876134097,2,"ppt","growth"
1007,0.00993512136409573,2,"ppt","growth"
1008,0.00825778041381048,2,"ppt","growth"
1009,0.00725041458572948,2,"ppt","growth"
1010,0.00666746517762765,2,"ppt","growth"
1011,0.00845021076054549,2,"ppt","growth"
1012,0.00883521631135002,2,"ppt","growth"
1013,0.00849454744307502,2,"ppt","growth"
1014,0.00892017541972506,2,"ppt","growth"
1015,0.0098879524624107,2,"ppt","growth"
1016,0.00906644036615122,2,"ppt","growth"
1017,0.00885458804934049,2,"ppt","growth"
1018,0.00928227730146203,2,"ppt","growth"
1019,0.0100095010718801,2,"ppt","growth"
1020,0.00838727157396503,2,"ppt","growth"
1021,0.00976180994220304,2,"ppt","growth"
1022,0.00924932813944282,2,"ppt","growth"
1023,0.00897303950311512,2,"ppt","growth"
1024,0.0077692301233019,2,"ppt","growth"
1025,0.00915719993952091,2,"ppt","growth"
1026,0.00895675581024536,2,"ppt","growth"
1027,0.0101411261140462,2,"ppt","growth"
1028,0.0101249430019174,2,"ppt","growth"
1029,0.0101358258985842,2,"ppt","growth"
1030,0.00950731315359096,2,"ppt","growth"
1031,0.0103561990510906,2,"ppt","growth"
1032,0.0102965191584284,2,"ppt","growth"
1033,0.00956613297071535,2,"ppt","growth"
1034,0.00908176556684823,2,"ppt","growth"
1035,0.0102801572971768,2,"ppt","growth"
1036,0.00959245579446915,2,"ppt","growth"
1037,0.00933544623161572,2,"ppt","growth"
1038,0.00973648729639213,2,"ppt","growth"
1039,0.0108014257865825,2,"ppt","growth"
1040,0.0113705638751053,2,"ppt","growth"
1041,0.0115654765056287,2,"ppt","growth"
1042,0.0117112163821359,2,"ppt","growth"
1043,0.0118317538234734,2,"ppt","growth"
1044,0.0112752029649371,2,"ppt","growth"
1045,0.0110025179537725,2,"ppt","growth"
1046,0.0108836523810915,2,"ppt","growth"
1047,0.00887146632711334,2,"ppt","growth"
1048,0.010387818576138,2,"ppt","growth"
1049,0.00873933179641407,2,"ppt","growth"
1050,0.00867829720403685,2,"ppt","growth"
1051,0.00744741547476891,2,"ppt","growth"
1052,0.00788566738639803,2,"ppt","growth"
1053,0.00913489969336284,2,"ppt","growth"
1054,0.0101192639792502,2,"ppt","growth"
1055,0.0105026853257996,2,"ppt","growth"
1056,0.00863041255485819,2,"ppt","growth"
1057,0.00972896688929606,2,"ppt","growth"
1058,0.00983603995624628,2,"ppt","growth"
1059,0.0107229573580145,2,"ppt","growth"
1060,0.0105282292294035,2,"ppt","growth"
1061,0.0085722084946729,2,"ppt","growth"
1062,0.00867605734789452,2,"ppt","growth"
1063,0.00972715055373794,2,"ppt","growth"
1064,0.00987990640416969,2,"ppt","growth"
1065,0.00834974665697267,2,"ppt","growth"
1066,0.00745699600043876,2,"ppt","growth"
1067,0.00884663686408146,2,"ppt","growth"
1068,0.00874630446624563,2,"ppt","growth"
1069,0.00995757619357036,2,"ppt","growth"
1070,0.00933072063697115,2,"ppt","growth"
1071,0.01044221705338,2,"ppt","growth"
1072,0.00821426609092626,2,"ppt","growth"
1073,0.00892251145392829,2,"ppt","growth"
1074,0.00771142726583797,2,"ppt","growth"
1075,0.00814364276084388,2,"ppt","growth"
1076,0.00710911760125995,2,"ppt","growth"
1077,0.00812374934355378,2,"ppt","growth"
1078,0.00867299821173456,2,"ppt","growth"
1079,0.00952761391551738,2,"ppt","growth"
1080,0.00891778737430272,2,"ppt","growth"
1081,0.00920928222194929,2,"ppt","growth"
1082,0.00880697212305031,2,"ppt","growth"
1083,0.00973087153428129,2,"ppt","growth"
1084,0.00912219853970772,2,"ppt","growth"
1085,0.00882195434840034,2,"ppt","growth"
1086,0.00866275493509904,2,"ppt","growth"
1087,0.00914194610485729,2,"ppt","growth"
1088,0.00871739129761732,2,"ppt","growth"
1089,0.00993378458296212,2,"ppt","growth"
1090,0.00790027529677694,2,"ppt","growth"
1091,0.00693809477850834,2,"ppt","growth"
1092,0.00745080467679616,2,"ppt","growth"
1093,0.0089285576492831,2,"ppt","growth"
1094,0.0075071047392075,2,"ppt","growth"
1095,0.00774777442837973,2,"ppt","growth"
1096,0.00696047530605936,2,"ppt","growth"
1097,0.00857180375445328,2,"ppt","growth"
1098,0.00967677218263175,2,"ppt","growth"
1099,0.00969180143569693,2,"ppt","growth"
1100,0.00916768206742162,2,"ppt","growth"
1101,0.0102655267459114,2,"ppt","growth"
1102,0.0108940770694309,2,"ppt","growth"
1103,0.0086937725287632,2,"ppt","growth"
1104,0.00932116323038089,2,"ppt","growth"
1105,0.00905076442961985,2,"ppt","growth"
1106,0.0102500164756973,2,"ppt","growth"
1107,0.00967597114193805,2,"ppt","growth"
1108,0.00836586278546336,2,"ppt","growth"
1109,0.00911962181972142,2,"ppt","growth"
1110,0.0100015350710154,2,"ppt","growth"
1111,0.00948600498844183,2,"ppt","growth"
1112,0.00784591232776421,2,"ppt","growth"
1113,0.00827073807652439,2,"ppt","growth"
1114,0.00971005105276692,2,"ppt","growth"
1115,0.00933351185456686,2,"ppt","growth"
1116,0.00814572920999311,2,"ppt","growth"
1117,0.00835055732647183,2,"ppt","growth"
1118,0.00974605584527442,2,"ppt","growth"
1119,0.00805896640719204,2,"ppt","growth"
1120,0.00822910443157208,2,"ppt","growth"
1121,0.0082966463636487,2,"ppt","growth"
1122,0.00886922831591898,2,"ppt","growth"
1123,0.00851531768889464,2,"ppt","growth"
1124,0.00942158453702143,2,"ppt","growth"
1125,0.00951936490363016,2,"ppt","growth"
1126,0.00809458520839912,2,"ppt","growth"
1127,0.00811896707702644,2,"ppt","growth"
1128,0.00702972076066564,2,"ppt","growth"
