"time","cover","species","climsim","vital"
1173,6.36050696152953e-05,3,"all","all"
1174,5.87016457536261e-05,3,"all","all"
1175,4.62367457225022e-05,3,"all","all"
1176,4.88719118825583e-05,3,"all","all"
1177,5.04968570519979e-05,3,"all","all"
1178,5.07975020202071e-05,3,"all","all"
1179,5.88832332705096e-05,3,"all","all"
1180,5.65924860620142e-05,3,"all","all"
1181,6.41303417352359e-05,3,"all","all"
1182,6.98838090069578e-05,3,"all","all"
1183,8.7524406708688e-05,3,"all","all"
1184,7.70591685619702e-05,3,"all","all"
1185,5.83607394824806e-05,3,"all","all"
1186,7.25527308559681e-05,3,"all","all"
1187,7.03706871777509e-05,3,"all","all"
1188,6.79239784339439e-05,3,"all","all"
1189,6.64345807587465e-05,3,"all","all"
1190,6.5438777276825e-05,3,"all","all"
1191,6.60049313998732e-05,3,"all","all"
1192,8.8068186762046e-05,3,"all","all"
1193,6.48485105158518e-05,3,"all","all"
1194,6.51922119004394e-05,3,"all","all"
1195,5.43132629512766e-05,3,"all","all"
1196,6.7064133488538e-05,3,"all","all"
1197,6.78915243613467e-05,3,"all","all"
1198,6.704943939725e-05,3,"all","all"
1199,6.75972991483284e-05,3,"all","all"
1200,9.21222463182398e-05,3,"all","all"
1201,8.33498827693223e-05,3,"all","all"
1202,7.99452500814786e-05,3,"all","all"
1203,8.04670717600797e-05,3,"all","all"
1204,9.11880240991639e-05,3,"all","all"
1205,9.92521200667995e-05,3,"all","all"
1206,7.49691026477876e-05,3,"all","all"
1207,7.66603815371463e-05,3,"all","all"
1208,9.00706672949834e-05,3,"all","all"
1209,0.000117485831401842,3,"all","all"
1210,8.51744619935217e-05,3,"all","all"
1211,9.77248978483608e-05,3,"all","all"
1212,0.000114075124378818,3,"all","all"
1213,8.5957372505535e-05,3,"all","all"
1214,7.15707775555706e-05,3,"all","all"
1215,6.00214277154226e-05,3,"all","all"
1216,6.68295155244708e-05,3,"all","all"
1217,7.98285754799752e-05,3,"all","all"
1218,0.000104808696610888,3,"all","all"
1219,7.61822006634949e-05,3,"all","all"
1220,0.000102311573508101,3,"all","all"
1221,0.000106053982273185,3,"all","all"
1222,9.56484950666251e-05,3,"all","all"
1223,9.31446612781563e-05,3,"all","all"
1224,9.06608911264857e-05,3,"all","all"
1225,9.19422195534559e-05,3,"all","all"
1226,9.30109159005466e-05,3,"all","all"
1227,0.000105463153317295,3,"all","all"
1228,9.95005380996294e-05,3,"all","all"
1229,0.00012998627350791,3,"all","all"
1230,9.3968784371319e-05,3,"all","all"
1231,9.51313390614534e-05,3,"all","all"
1232,9.46082613406116e-05,3,"all","all"
1233,9.68615253948678e-05,3,"all","all"
1234,0.000110891714818849,3,"all","all"
1235,0.000121340461521068,3,"all","all"
1236,0.000137416935517529,3,"all","all"
1237,0.000150562641959843,3,"all","all"
1238,0.000136123664583926,3,"all","all"
1239,0.000145707448442648,3,"all","all"
1240,0.000154074722844359,3,"all","all"
1241,0.000140057424869151,3,"all","all"
1242,0.000182153437940154,3,"all","all"
1243,0.00016361962791321,3,"all","all"
1244,0.000154435258594583,3,"all","all"
1245,0.000147118582456522,3,"all","all"
1246,0.000165182581896946,3,"all","all"
1247,0.000156362078032025,3,"all","all"
1248,0.000152233195570463,3,"all","all"
1249,0.000152785247292958,3,"all","all"
1250,0.000149966012856112,3,"all","all"
1251,0.000202046023774058,3,"all","all"
1252,0.000180211309190396,3,"all","all"
1253,0.000174731762961505,3,"all","all"
1254,0.000137275005182911,3,"all","all"
1255,0.000145031460943203,3,"all","all"
1256,0.000120583358384352,3,"all","all"
1257,0.000100697850703429,3,"all","all"
1258,0.000133448200854112,3,"all","all"
1259,0.000130506428418021,3,"all","all"
1260,0.0001477513255344,3,"all","all"
1261,0.000140173127872921,3,"all","all"
1262,0.000111580982961648,3,"all","all"
1263,9.17485870726807e-05,3,"all","all"
1264,0.000133475542225523,3,"all","all"
1265,0.00012551669291197,3,"all","all"
1266,0.000124001042480577,3,"all","all"
1267,0.000123212513034893,3,"all","all"
1268,0.000139175373696899,3,"all","all"
1269,0.000107494278123521,3,"all","all"
1270,0.000111076428914782,3,"all","all"
1271,0.000153719546725684,3,"all","all"
1272,0.000142590002840664,3,"all","all"
1273,0.000181309745729848,3,"all","all"
1274,0.000156728174604364,3,"all","all"
1275,0.000146919765730736,3,"all","all"
1276,0.000118108709632564,3,"all","all"
1277,0.000101627475438331,3,"all","all"
1278,0.000109703436020027,3,"all","all"
1279,8.9999111566438e-05,3,"all","all"
1280,9.739815775463e-05,3,"all","all"
1281,0.000117220725332828,3,"all","all"
1282,9.38923110699857e-05,3,"all","all"
1283,8.03477221035082e-05,3,"all","all"
1284,7.04721427526222e-05,3,"all","all"
1285,8.9692077055749e-05,3,"all","all"
1286,7.43349761365674e-05,3,"all","all"
1287,7.93184233287611e-05,3,"all","all"
1288,8.39768627640439e-05,3,"all","all"
1289,8.64825246170987e-05,3,"all","all"
1290,8.63186557400346e-05,3,"all","all"
1291,8.84005390247667e-05,3,"all","all"
1292,8.77227703752335e-05,3,"all","all"
1293,0.000117717147211845,3,"all","all"
1294,0.000107418030096098,3,"all","all"
1295,0.000115457603828967,3,"all","all"
1296,8.47897816266318e-05,3,"all","all"
1297,0.000104806688074218,3,"all","all"
1298,9.91426678906528e-05,3,"all","all"
1299,7.98727479289852e-05,3,"all","all"
1300,8.46732094716682e-05,3,"all","all"
1301,8.91850499724278e-05,3,"all","all"
1302,0.000103561318495251,3,"all","all"
1303,0.000101107615376524,3,"all","all"
1304,9.76234082141881e-05,3,"all","all"
1305,0.000111623084117548,3,"all","all"
1306,0.000122484763877175,3,"all","all"
1307,9.3501917801729e-05,3,"all","all"
1308,7.75768646231581e-05,3,"all","all"
1309,8.43892708873645e-05,3,"all","all"
1310,0.000105761028770887,3,"all","all"
1311,0.000102255076445289,3,"all","all"
1312,0.000100247692662392,3,"all","all"
1313,0.000112349149859571,3,"all","all"
1314,0.000108249438900985,3,"all","all"
1315,0.000126609886419563,3,"all","all"
1316,0.000133657211190938,3,"all","all"
1317,0.00014871833873743,3,"all","all"
1318,0.000161618719995371,3,"all","all"
1319,0.00014519686284073,3,"all","all"
1320,0.000111031997548544,3,"all","all"
1321,0.000115963253521845,3,"all","all"
1322,0.000118638672151084,3,"all","all"
1323,0.000119917853782222,3,"all","all"
1324,0.000120707762172109,3,"all","all"
1325,0.000160186809622227,3,"all","all"
1326,0.000116498117027081,3,"all","all"
1327,0.000134034616011542,3,"all","all"
1328,0.000128921290190891,3,"all","all"
1329,0.000129201802426262,3,"all","all"
1330,0.000104459436645478,3,"all","all"
1331,0.000111592352551123,3,"all","all"
1332,0.0001159707049154,3,"all","all"
1333,9.17007896028637e-05,3,"all","all"
1334,9.82110021406263e-05,3,"all","all"
1335,8.14551318528545e-05,3,"all","all"
1336,0.000100414276380497,3,"all","all"
1337,8.18528252559692e-05,3,"all","all"
1338,6.99622528380618e-05,3,"all","all"
1339,8.78146486236287e-05,3,"all","all"
1340,8.77267211484609e-05,3,"all","all"
1341,8.69889209416045e-05,3,"all","all"
1342,8.78398662658325e-05,3,"all","all"
1343,7.12411021124103e-05,3,"all","all"
1344,7.61979938712391e-05,3,"all","all"
1345,8.93488567851359e-05,3,"all","all"
1346,9.90558180747791e-05,3,"all","all"
1347,7.62944279103789e-05,3,"all","all"
1348,7.95316961292833e-05,3,"all","all"
1349,6.57798761447834e-05,3,"all","all"
1350,5.4912544107671e-05,3,"all","all"
1351,4.6849129506661e-05,3,"all","all"
1352,5.26112633169966e-05,3,"all","all"
1353,4.50862597542944e-05,3,"all","all"
1354,5.93086531862775e-05,3,"all","all"
1355,6.68681160700401e-05,3,"all","all"
1356,6.44615165991685e-05,3,"all","all"
1357,8.36866113769554e-05,3,"all","all"
1358,8.48463193875804e-05,3,"all","all"
1359,6.26213780700006e-05,3,"all","all"
1360,8.50345052540271e-05,3,"all","all"
1361,6.31618654585152e-05,3,"all","all"
1362,8.59940313955643e-05,3,"all","all"
1363,6.38492104758491e-05,3,"all","all"
1364,7.84090305726912e-05,3,"all","all"
1365,6.04862831361497e-05,3,"all","all"
1366,4.90511434308543e-05,3,"all","all"
1367,5.35270967275373e-05,3,"all","all"
1368,6.3772733010659e-05,3,"all","all"
1369,6.33819191050636e-05,3,"all","all"
1370,6.29276942181971e-05,3,"all","all"
1371,6.17065653552181e-05,3,"all","all"
1372,5.06886389894281e-05,3,"all","all"
1373,5.40906457660339e-05,3,"all","all"
1374,7.60959652848238e-05,3,"all","all"
1375,6.97908539766441e-05,3,"all","all"
1376,5.34694579025322e-05,3,"all","all"
1377,6.41661290951314e-05,3,"all","all"
1378,6.29569044132644e-05,3,"all","all"
1379,6.39675330751033e-05,3,"all","all"
1380,7.31455675716258e-05,3,"all","all"
1381,7.12395591459224e-05,3,"all","all"
1382,6.86689429461567e-05,3,"all","all"
1383,9.09015547277869e-05,3,"all","all"
1384,0.000109575333740298,3,"all","all"
1385,7.62672531991822e-05,3,"all","all"
1386,7.46791316501614e-05,3,"all","all"
1387,7.62464144400049e-05,3,"all","all"
1388,8.76614222910525e-05,3,"all","all"
1389,6.67425264225822e-05,3,"all","all"
1390,5.43188355092887e-05,3,"all","all"
1391,6.70571238227689e-05,3,"all","all"
1392,6.77531466057849e-05,3,"all","all"
1393,5.48909076093772e-05,3,"all","all"
1394,4.68759419161261e-05,3,"all","all"
1395,5.17737220491797e-05,3,"all","all"
1396,5.48179673999846e-05,3,"all","all"
1397,5.56486153444181e-05,3,"all","all"
1398,4.45396362404836e-05,3,"all","all"
1399,4.78050157920562e-05,3,"all","all"
1400,4.08958726004982e-05,3,"all","all"
1401,3.46708745656805e-05,3,"all","all"
1402,3.08743802010224e-05,3,"all","all"
1403,3.40499589356678e-05,3,"all","all"
1404,4.12343232580676e-05,3,"all","all"
1405,4.11100578472829e-05,3,"all","all"
1406,4.11262537775497e-05,3,"all","all"
1407,4.03789739941282e-05,3,"all","all"
1408,4.92218616296192e-05,3,"all","all"
1409,6.254396709952e-05,3,"all","all"
1410,5.56100861783366e-05,3,"all","all"
1411,4.19152893930287e-05,3,"all","all"
1412,3.47931881675057e-05,3,"all","all"
1413,4.31792020252124e-05,3,"all","all"
1414,4.39134130761653e-05,3,"all","all"
1415,5.01946389287702e-05,3,"all","all"
1416,4.7817371359172e-05,3,"all","all"
1417,5.41808866677888e-05,3,"all","all"
1418,5.90748546520797e-05,3,"all","all"
1419,4.50736422615974e-05,3,"all","all"
1420,3.63320271377847e-05,3,"all","all"
1421,3.87058101493748e-05,3,"all","all"
1422,4.88283381094706e-05,3,"all","all"
1423,4.76322872347655e-05,3,"all","all"
1424,4.69736691096809e-05,3,"all","all"
1425,4.57876836850949e-05,3,"all","all"
1426,5.25359781521374e-05,3,"all","all"
1427,4.1240393714264e-05,3,"all","all"
1428,5.20144158993741e-05,3,"all","all"
1429,5.74483152774287e-05,3,"all","all"
1430,6.54786893144642e-05,3,"all","all"
1431,7.21317704730706e-05,3,"all","all"
1432,6.42242714561847e-05,3,"all","all"
1433,6.09957413653449e-05,3,"all","all"
1434,6.84420047939718e-05,3,"all","all"
1435,6.59408754172222e-05,3,"all","all"
1436,5.04155164225121e-05,3,"all","all"
1437,5.33425329043916e-05,3,"all","all"
1438,5.38723456864815e-05,3,"all","all"
1439,5.50384268318402e-05,3,"all","all"
1440,5.57210964614452e-05,3,"all","all"
1441,5.62959476563743e-05,3,"all","all"
1442,7.4988680485999e-05,3,"all","all"
1443,8.15548662974576e-05,3,"all","all"
1444,8.74731403708206e-05,3,"all","all"
1445,9.34528461845121e-05,3,"all","all"
1446,8.35562632275368e-05,3,"all","all"
1447,6.34557177275493e-05,3,"all","all"
1448,6.53614480009522e-05,3,"all","all"
1449,5.4594156045264e-05,3,"all","all"
1450,6.72855584294725e-05,3,"all","all"
1451,6.65452721939293e-05,3,"all","all"
1452,6.70506928145883e-05,3,"all","all"
1453,6.59370990372058e-05,3,"all","all"
1454,5.36233648971387e-05,3,"all","all"
1455,5.62845440995444e-05,3,"all","all"
1456,6.64425862251135e-05,3,"all","all"
1457,6.41534933159541e-05,3,"all","all"
1458,6.4821537799461e-05,3,"all","all"
1459,7.35311701481907e-05,3,"all","all"
1460,7.10752291324908e-05,3,"all","all"
1461,7.88642448916708e-05,3,"all","all"
1462,9.02673682146544e-05,3,"all","all"
1463,6.5442798322017e-05,3,"all","all"
1464,8.89651187544469e-05,3,"all","all"
1465,9.82633962327711e-05,3,"all","all"
1466,7.18931094965149e-05,3,"all","all"
1467,8.76279640906178e-05,3,"all","all"
1468,0.000100503220960764,3,"all","all"
1469,0.000123306663555377,3,"all","all"
1470,0.000127983737251826,3,"all","all"
1471,0.000110218514781365,3,"all","all"
1472,8.39638361548074e-05,3,"all","all"
1473,6.7729720542484e-05,3,"all","all"
1474,7.22097289318502e-05,3,"all","all"
1475,6.13844165214669e-05,3,"all","all"
1476,6.73474073063531e-05,3,"all","all"
1477,9.36881911655176e-05,3,"all","all"
1478,0.000104139685077527,3,"all","all"
1479,9.24854292947393e-05,3,"all","all"
1480,6.90392510829727e-05,3,"all","all"
1481,5.58020325191092e-05,3,"all","all"
1482,6.09679065281247e-05,3,"all","all"
1483,6.32460520818227e-05,3,"all","all"
1484,6.5947677585805e-05,3,"all","all"
1485,5.37981751859136e-05,3,"all","all"
1486,5.6666076401856e-05,3,"all","all"
1487,6.69743653229658e-05,3,"all","all"
1488,5.1522369877375e-05,3,"all","all"
1489,4.34553399571402e-05,3,"all","all"
1490,3.67736384364722e-05,3,"all","all"
1491,5.43562776540531e-05,3,"all","all"
1492,6.98697320193637e-05,3,"all","all"
1493,6.08162616816007e-05,3,"all","all"
1494,4.69512413037965e-05,3,"all","all"
1495,3.93231838204152e-05,3,"all","all"
1496,4.8682537258435e-05,3,"all","all"
1497,3.95165180151277e-05,3,"all","all"
1498,4.24873752605523e-05,3,"all","all"
1499,5.00439892059868e-05,3,"all","all"
1500,5.90218058140055e-05,3,"all","all"
1501,5.42451979426481e-05,3,"all","all"
1502,6.30642534045759e-05,3,"all","all"
1503,6.65229504773503e-05,3,"all","all"
1504,4.99298928308455e-05,3,"all","all"
1505,4.16010019106886e-05,3,"all","all"
1506,3.65466930397537e-05,3,"all","all"
1507,4.08236215954152e-05,3,"all","all"
1508,4.90308231311598e-05,3,"all","all"
1509,3.93107846985731e-05,3,"all","all"
1510,4.08983845965205e-05,3,"all","all"
1511,4.19140402946832e-05,3,"all","all"
1512,4.26538234635304e-05,3,"all","all"
1513,4.37631696885467e-05,3,"all","all"
1514,4.45298679884851e-05,3,"all","all"
1515,5.95372721117702e-05,3,"all","all"
1516,4.36514238654348e-05,3,"all","all"
1517,4.45027223681284e-05,3,"all","all"
1518,4.52739888332632e-05,3,"all","all"
1519,5.46365685103123e-05,3,"all","all"
1520,5.21014770724559e-05,3,"all","all"
1521,5.72983634792948e-05,3,"all","all"
1522,5.45860042293995e-05,3,"all","all"
1523,6.36114724120635e-05,3,"all","all"
1524,5.94622931634168e-05,3,"all","all"
1525,6.50255984154682e-05,3,"all","all"
1526,6.16331098120221e-05,3,"all","all"
1527,4.68903372651818e-05,3,"all","all"
1528,4.9377148514341e-05,3,"all","all"
1529,4.07437699639348e-05,3,"all","all"
1530,4.41274395119368e-05,3,"all","all"
1531,3.68912647823494e-05,3,"all","all"
1532,3.9967450716108e-05,3,"all","all"
1533,4.25540633460066e-05,3,"all","all"
1534,4.35223901386265e-05,3,"all","all"
1535,4.50979656945118e-05,3,"all","all"
1536,4.49318428011914e-05,3,"all","all"
1537,4.56914254275167e-05,3,"all","all"
1538,3.71718738665987e-05,3,"all","all"
1539,3.18447026126884e-05,3,"all","all"
1540,4.22061806179001e-05,3,"all","all"
1541,5.05798137477846e-05,3,"all","all"
1542,5.70749349805976e-05,3,"all","all"
1543,5.13545360049813e-05,3,"all","all"
1544,4.93209620179935e-05,3,"all","all"
1545,5.62827835866325e-05,3,"all","all"
1546,6.18930681515236e-05,3,"all","all"
1547,6.63854550129167e-05,3,"all","all"
1548,7.05381619956811e-05,3,"all","all"
1549,6.44892273441402e-05,3,"all","all"
1550,5.06077315415122e-05,3,"all","all"
1551,6.39778223186475e-05,3,"all","all"
1552,6.13218983316286e-05,3,"all","all"
1553,5.96531952600002e-05,3,"all","all"
1554,5.99464668082159e-05,3,"all","all"
1555,4.8484395041828e-05,3,"all","all"
1556,5.13008391061799e-05,3,"all","all"
1557,6.15410018804427e-05,3,"all","all"
1558,6.12713472243556e-05,3,"all","all"
1559,6.89709980050813e-05,3,"all","all"
1560,7.9144484936204e-05,3,"all","all"
1561,5.91383287067651e-05,3,"all","all"
1562,6.00235749422409e-05,3,"all","all"
1563,6.22365268340228e-05,3,"all","all"
1564,4.94351185530089e-05,3,"all","all"
1565,6.04342292542959e-05,3,"all","all"
1566,6.10340419067391e-05,3,"all","all"
1567,4.93575527476851e-05,3,"all","all"
1568,5.27652026436542e-05,3,"all","all"
1569,6.56057374621978e-05,3,"all","all"
1570,5.0763553792754e-05,3,"all","all"
1571,6.36253249201943e-05,3,"all","all"
1572,6.20096212616733e-05,3,"all","all"
1573,6.09905906710835e-05,3,"all","all"
1574,8.04117426386103e-05,3,"all","all"
1575,7.30607505160575e-05,3,"all","all"
1576,8.28849661850264e-05,3,"all","all"
1577,8.63151743955656e-05,3,"all","all"
1578,7.96264740769727e-05,3,"all","all"
1579,7.66304372985939e-05,3,"all","all"
1580,0.000100093773764312,3,"all","all"
1581,0.000101930717369114,3,"all","all"
1582,7.31595686720149e-05,3,"all","all"
1583,7.37065053938625e-05,3,"all","all"
1584,8.60832744400341e-05,3,"all","all"
1585,9.53157162336411e-05,3,"all","all"
1586,8.8738660256928e-05,3,"all","all"
1587,9.80558559635631e-05,3,"all","all"
1588,0.000123842986940222,3,"all","all"
1589,0.000109393119009712,3,"all","all"
1590,0.000115863927429824,3,"all","all"
1591,0.000105854903003243,3,"all","all"
1592,0.000101362780368821,3,"all","all"
1593,0.000101679780701512,3,"all","all"
1594,0.000115335683960753,3,"all","all"
1595,0.000147521431897833,3,"all","all"
1596,0.000103050598152338,3,"all","all"
1597,0.000137206244624611,3,"all","all"
1598,0.000125181671946371,3,"all","all"
1599,0.000116974712313897,3,"all","all"
1600,0.000112861796290695,3,"all","all"
1601,0.00011215495105387,3,"all","all"
1602,0.000115056786733898,3,"all","all"
1603,9.38673091845868e-05,3,"all","all"
1604,0.000114417832362555,3,"all","all"
1605,0.000137457352904287,3,"all","all"
1606,0.000104049184351564,3,"all","all"
1607,8.68682460943429e-05,3,"all","all"
1608,0.000125147077411293,3,"all","all"
1609,0.000116615235649731,3,"all","all"
1610,0.000152933314271039,3,"all","all"
1611,0.000155593673411353,3,"all","all"
1612,0.000168658755763392,3,"all","all"
1613,0.000151359300656989,3,"all","all"
1614,0.000162109441097636,3,"all","all"
1615,0.000152419910619738,3,"all","all"
1616,0.000145141674109971,3,"all","all"
1617,0.000164907377853015,3,"all","all"
1618,0.000124636007762454,3,"all","all"
1619,0.000128778323622177,3,"all","all"
1620,0.000132410300914646,3,"all","all"
1621,0.000164569484302513,3,"all","all"
1622,0.000126872470701172,3,"all","all"
1623,0.000102558046301519,3,"all","all"
1624,8.89566282400477e-05,3,"all","all"
1625,0.000111737530222218,3,"all","all"
1626,8.86010902014634e-05,3,"all","all"
1627,7.65481429728911e-05,3,"all","all"
1628,8.44837052219598e-05,3,"all","all"
1629,8.71816391571062e-05,3,"all","all"
1630,8.84725081108884e-05,3,"all","all"
1631,0.000103527787403323,3,"all","all"
1632,0.000134933889073836,3,"all","all"
1633,0.000144393439067484,3,"all","all"
1634,0.000153280266663184,3,"all","all"
1635,0.000136158510286844,3,"all","all"
1636,0.000144978831392119,3,"all","all"
1637,0.000135436330637793,3,"all","all"
1638,0.000128617300884841,3,"all","all"
1639,0.000154158098787117,3,"all","all"
1640,0.000116967982448506,3,"all","all"
1641,0.000145182529771488,3,"all","all"
1642,0.000140461003153619,3,"all","all"
1643,0.000182393497984545,3,"all","all"
1644,0.000160120765712878,3,"all","all"
1645,0.000203550817550926,3,"all","all"
1646,0.000177067323239953,3,"all","all"
1647,0.000163874301925712,3,"all","all"
1648,0.00015946824799461,3,"all","all"
1649,0.000158214540833903,3,"all","all"
1650,0.000159946799915005,3,"all","all"
1651,0.000160671662569755,3,"all","all"
1652,0.000158808633834481,3,"all","all"
1653,0.00015779235268723,3,"all","all"
1654,0.000128702918174804,3,"all","all"
1655,0.000155885429931155,3,"all","all"
1656,0.000124488312359708,3,"all","all"
1657,0.000132528093068565,3,"all","all"
1658,0.000154328316667267,3,"all","all"
1659,0.000120428166223616,3,"all","all"
1660,0.000167718503124301,3,"all","all"
1661,0.000125460940223733,3,"all","all"
1662,0.000128862887648215,3,"all","all"
1663,0.000104629050652259,3,"all","all"
1664,0.000111569313721174,3,"all","all"
1665,9.12096756830864e-05,3,"all","all"
1666,0.000112506466330531,3,"all","all"
1667,0.000128107959647455,3,"all","all"
1668,0.000123126335131942,3,"all","all"
1669,0.000117859856048508,3,"all","all"
1670,0.000132519246079798,3,"all","all"
1671,0.000152488783735539,3,"all","all"
1672,0.000159232609266127,3,"all","all"
1673,0.000166408033274818,3,"all","all"
1674,0.000150887488625787,3,"all","all"
1675,0.000147119488542043,3,"all","all"
1676,0.00014351458396217,3,"all","all"
1677,0.000173453262114892,3,"all","all"
1678,0.000185994815672422,3,"all","all"
1679,0.000173245828695252,3,"all","all"
1680,0.000188671314206681,3,"all","all"
1681,0.00014307270852899,3,"all","all"
1682,0.000148340204359341,3,"all","all"
1683,0.000151694222557044,3,"all","all"
1684,0.00015096353196355,3,"all","all"
1685,0.000173612559360523,3,"all","all"
1686,0.000223257908378882,3,"all","all"
1687,0.000194306670834945,3,"all","all"
1688,0.000182974552980086,3,"all","all"
1689,0.000200902598040455,3,"all","all"
1690,0.000154137409228965,3,"all","all"
1691,0.000128096102104176,3,"all","all"
1692,0.000112398599169821,3,"all","all"
1693,0.000165711569430436,3,"all","all"
1694,0.000180242996314029,3,"all","all"
1695,0.000190434181322305,3,"all","all"
1696,0.000172535088617401,3,"all","all"
1697,0.000163235912989729,3,"all","all"
1698,0.000163013769741421,3,"all","all"
1699,0.000184571169973965,3,"all","all"
1700,0.000212776724260061,3,"all","all"
1701,0.000196362385198282,3,"all","all"
1702,0.000212589015167233,3,"all","all"
1703,0.000197238777504516,3,"all","all"
1704,0.000219970465890453,3,"all","all"
1705,0.000279592644240094,3,"all","all"
1706,0.000246593710117191,3,"all","all"
1707,0.000185865953142927,3,"all","all"
1708,0.000190340711465621,3,"all","all"
1709,0.00023571291940495,3,"all","all"
1710,0.000182577037435742,3,"all","all"
1711,0.000215121190042629,3,"all","all"
1712,0.000280469877896598,3,"all","all"
1713,0.00020097418395305,3,"all","all"
1714,0.000163024212735771,3,"all","all"
1715,0.000175032627140495,3,"all","all"
1716,0.000204831731299164,3,"all","all"
1717,0.000200311192403708,3,"all","all"
1718,0.000197071559964084,3,"all","all"
1719,0.000191816685571381,3,"all","all"
1720,0.000218209804119088,3,"all","all"
1721,0.000168209016903762,3,"all","all"
1722,0.000135961748051354,3,"all","all"
1723,0.000168087370680679,3,"all","all"
1724,0.000170168654000768,3,"all","all"
1725,0.000170016712015545,3,"all","all"
1726,0.000165933561214098,3,"all","all"
1727,0.000188154469632495,3,"all","all"
1728,0.000146449281701333,3,"all","all"
1729,0.000153307856568902,3,"all","all"
1730,0.000157086971147516,3,"all","all"
1731,0.000210710109202067,3,"all","all"
1732,0.000187954957248596,3,"all","all"
1733,0.000181025669292292,3,"all","all"
1734,0.000212495979027169,3,"all","all"
1735,0.000159147290857349,3,"all","all"
1736,0.000217374487267865,3,"all","all"
1737,0.000226479403327313,3,"all","all"
1738,0.000247999315465621,3,"all","all"
1739,0.000222898378513968,3,"all","all"
1740,0.000210825942799227,3,"all","all"
1741,0.000245026046110761,3,"all","all"
1742,0.000272134356014449,3,"all","all"
1743,0.000278161750539265,3,"all","all"
1744,0.000199119972551598,3,"all","all"
1745,0.000199977561689514,3,"all","all"
1746,0.000272817012296427,3,"all","all"
1747,0.000200979397510102,3,"all","all"
1748,0.000202736956006941,3,"all","all"
1749,0.000207819346393462,3,"all","all"
1750,0.000209921013539304,3,"all","all"
1751,0.000238293445418073,3,"all","all"
1752,0.000229368304378032,3,"all","all"
1753,0.00022009407296802,3,"all","all"
1754,0.000250237442282195,3,"all","all"
1755,0.000236573715965416,3,"all","all"
1756,0.000308620183607122,3,"all","all"
1757,0.000270749723666535,3,"all","all"
1758,0.000259222339664191,3,"all","all"
1759,0.000248033078602678,3,"all","all"
1760,0.000249123191831519,3,"all","all"
1761,0.000243366156307052,3,"all","all"
1762,0.000239344891530608,3,"all","all"
1763,0.000238950003575711,3,"all","all"
1764,0.000243947765411534,3,"all","all"
1765,0.00019646459094017,3,"all","all"
1766,0.000167239358520512,3,"all","all"
1767,0.000209182154036264,3,"all","all"
1768,0.000281793579077958,3,"all","all"
1769,0.000249629378561967,3,"all","all"
1770,0.000235217039461998,3,"all","all"
1771,0.000180106619096513,3,"all","all"
1772,0.000146856619112892,3,"all","all"
1773,0.00021255543058323,3,"all","all"
1774,0.000268838301440474,3,"all","all"
1775,0.000189052381267591,3,"all","all"
1776,0.00018632926477783,3,"all","all"
1777,0.0002146975065263,3,"all","all"
1778,0.000249871621208965,3,"all","all"
1779,0.000231485209671978,3,"all","all"
1780,0.000265063013612511,3,"all","all"
1781,0.000243992507268298,3,"all","all"
1782,0.000228360362786561,3,"all","all"
1783,0.0002535345991939,3,"all","all"
1784,0.000241735832917647,3,"all","all"
1785,0.000232032484309639,3,"all","all"
1786,0.000262122680729065,3,"all","all"
1787,0.00024623391256165,3,"all","all"
1788,0.000240033501746083,3,"all","all"
1789,0.000237530834485425,3,"all","all"
1790,0.000286383888476037,3,"all","all"
1791,0.000218217536619403,3,"all","all"
1792,0.000255042347545547,3,"all","all"
1793,0.000249062903059481,3,"all","all"
1794,0.000240048524930021,3,"all","all"
1795,0.00019230724422137,3,"all","all"
1796,0.000199829320393215,3,"all","all"
1797,0.000202590855931534,3,"all","all"
1798,0.000203313354665814,3,"all","all"
1799,0.000167902359960195,3,"all","all"
1800,0.000139631159337488,3,"all","all"
1801,0.000175283389799746,3,"all","all"
1802,0.000178192475665605,3,"all","all"
1803,0.000176484893590758,3,"all","all"
1804,0.000144398122301938,3,"all","all"
1805,0.000153343584519259,3,"all","all"
1806,0.000193678567008925,3,"all","all"
1807,0.000150408292183502,3,"all","all"
1808,0.00015603516497103,3,"all","all"
1809,0.000184082009334017,3,"all","all"
1810,0.000177439271744308,3,"all","all"
1811,0.000233801621176805,3,"all","all"
1812,0.000237652097344726,3,"all","all"
1813,0.000169504321545778,3,"all","all"
1814,0.000170549774358264,3,"all","all"
1815,0.000175037418456251,3,"all","all"
1816,0.000137931515791093,3,"all","all"
1817,0.000145930530344793,3,"all","all"
1818,0.000174460652731439,3,"all","all"
1819,0.000229467352496881,3,"all","all"
1820,0.000205750455830811,3,"all","all"
1821,0.000189907109246248,3,"all","all"
1822,0.000245485377446839,3,"all","all"
1823,0.000247526561161935,3,"all","all"
1824,0.000176020060146295,3,"all","all"
1825,0.000142748608727787,3,"all","all"
1826,0.000174598888705354,3,"all","all"
1827,0.000140463771208035,3,"all","all"
1828,0.000115761653725296,3,"all","all"
1829,0.000144576234034593,3,"all","all"
1830,0.000146766321012976,3,"all","all"
1831,0.00017636194490123,3,"all","all"
1832,0.000133454379566834,3,"all","all"
1833,0.000106999568505591,3,"all","all"
1834,9.24504975441678e-05,3,"all","all"
1835,0.000100359606657966,3,"all","all"
1836,8.51060577446166e-05,3,"all","all"
1837,9.32115227696202e-05,3,"all","all"
