"time","cover","species","climsim","vital"
1185,0.00200530830184523,4,"all","all"
1186,0.00103325870537917,4,"all","all"
1187,0.00142604843796461,4,"all","all"
1188,0.000981999779450703,4,"all","all"
1189,0.000759190708956476,4,"all","all"
1190,0.000613528458733425,4,"all","all"
1191,0.00116263695434963,4,"all","all"
1192,0.000817227169923684,4,"all","all"
1193,0.00129881955503905,4,"all","all"
1194,0.00101721495348958,4,"all","all"
1195,0.00160904169516764,4,"all","all"
1196,0.00372818333868294,4,"all","all"
1197,0.00425982380316709,4,"all","all"
1198,0.00258486711915785,4,"all","all"
1199,0.000449004706673072,4,"all","all"
1200,0.000441007855097547,4,"all","all"
1201,9.59036692006861e-05,4,"all","all"
1202,2.29995837640638e-05,4,"all","all"
1203,5.00865999912039e-05,4,"all","all"
1204,9.89416942966675e-05,4,"all","all"
1205,0.000163401067665507,4,"all","all"
1206,7.87307792849367e-05,4,"all","all"
1207,7.68730782192172e-05,4,"all","all"
1208,0.000160793795739409,4,"all","all"
1209,0.000123195497372771,4,"all","all"
1210,0.000209766073892779,4,"all","all"
1211,0.000524167210004011,4,"all","all"
1212,0.000266124311200218,4,"all","all"
1213,0.000437276164154921,4,"all","all"
1214,0.000638770080431407,4,"all","all"
1215,0.000706030972169201,4,"all","all"
1216,0.000902006431451161,4,"all","all"
1217,0.00142476993035511,4,"all","all"
1218,0.000940314018721241,4,"all","all"
1219,0.00146820749657127,4,"all","all"
1220,0.00102658090194254,4,"all","all"
1221,0.00192192413654239,4,"all","all"
1222,0.00033370817410709,4,"all","all"
1223,0.000591744876032398,4,"all","all"
1224,0.000529730994449815,4,"all","all"
1225,0.000761818589565208,4,"all","all"
1226,0.00101375081912332,4,"all","all"
1227,0.00160160061299007,4,"all","all"
1228,0.00100569433630475,4,"all","all"
1229,0.000791349707066459,4,"all","all"
1230,0.000402393910463713,4,"all","all"
1231,0.000605149210213262,4,"all","all"
1232,0.000512121429258967,4,"all","all"
1233,0.000727102980514756,4,"all","all"
1234,0.00123139800295792,4,"all","all"
1235,0.00266271628336285,4,"all","all"
1236,0.00119015468843089,4,"all","all"
1237,0.000711952817835323,4,"all","all"
1238,0.0011077626846852,4,"all","all"
1239,0.00183962719584551,4,"all","all"
1240,0.00268517756813834,4,"all","all"
1241,0.00180877457725395,4,"all","all"
1242,0.00133057315701261,4,"all","all"
1243,0.00232298343127749,4,"all","all"
1244,0.00257416578486509,4,"all","all"
1245,0.00159372711785361,4,"all","all"
1246,0.00432150560969567,4,"all","all"
1247,0.000640632674383179,4,"all","all"
1248,0.000571884316286184,4,"all","all"
1249,0.000947015773566793,4,"all","all"
1250,0.000784372227664101,4,"all","all"
1251,0.000633210724468683,4,"all","all"
1252,0.000606537488972501,4,"all","all"
1253,0.000944156921112387,4,"all","all"
1254,0.000447485768936232,4,"all","all"
1255,0.00064240468136093,4,"all","all"
1256,0.000946711260922683,4,"all","all"
1257,0.00102836700217411,4,"all","all"
1258,0.000571494364904442,4,"all","all"
1259,0.000456639371304862,4,"all","all"
1260,0.00139568852378049,4,"all","all"
1261,0.000239590297644422,4,"all","all"
1262,0.000136654268298301,4,"all","all"
1263,0.000198486300424776,4,"all","all"
1264,0.000160553757722003,4,"all","all"
1265,3.49066919641342e-05,4,"all","all"
1266,6.68848168259935e-05,4,"all","all"
1267,9.63983546314708e-05,4,"all","all"
1268,0.000243840598446316,4,"all","all"
1269,0.000110225854994996,4,"all","all"
1270,0.000104340635025413,4,"all","all"
1271,9.24204161667595e-05,4,"all","all"
1272,0.00017843423781096,4,"all","all"
1273,0.000135707311890653,4,"all","all"
1274,0.000130976602332785,4,"all","all"
1275,0.000131377845235596,4,"all","all"
1276,0.000232781927920117,4,"all","all"
1277,0.000350574114139279,4,"all","all"
1278,0.000251584457672944,4,"all","all"
1279,0.000334231497373364,4,"all","all"
1280,0.000287304154321078,4,"all","all"
1281,0.000567336513447099,4,"all","all"
1282,0.000794152158776718,4,"all","all"
1283,0.00108614389877867,4,"all","all"
1284,0.000490517926454498,4,"all","all"
1285,0.00139380526556328,4,"all","all"
1286,0.00167707002833635,4,"all","all"
1287,0.00119789568909771,4,"all","all"
1288,0.00159666358784268,4,"all","all"
1289,0.0019142948611225,4,"all","all"
1290,0.00143450334062848,4,"all","all"
1291,0.001907109525901,4,"all","all"
1292,0.00127195622784349,4,"all","all"
1293,0.00100031328356091,4,"all","all"
1294,0.00180169946894512,4,"all","all"
1295,0.00274299880420884,4,"all","all"
1296,0.00262148230416591,4,"all","all"
1297,0.00131951505254413,4,"all","all"
1298,0.00117910583665467,4,"all","all"
1299,0.00192340915594242,4,"all","all"
1300,0.000340020337390148,4,"all","all"
1301,0.000608935708392904,4,"all","all"
1302,0.00112682827489714,4,"all","all"
1303,0.00136453064960617,4,"all","all"
1304,0.00101222356641133,4,"all","all"
1305,0.00274258623514876,4,"all","all"
1306,0.00357136736584354,4,"all","all"
1307,0.00403037465183969,4,"all","all"
1308,0.00155070878288995,4,"all","all"
1309,0.00253290244315453,4,"all","all"
1310,0.00128491569795965,4,"all","all"
1311,0.00174170782767005,4,"all","all"
1312,0.00261317737402262,4,"all","all"
1313,0.00531075235340995,4,"all","all"
1314,0.00482297578514556,4,"all","all"
1315,0.00214457389153473,4,"all","all"
1316,0.00556735607344095,4,"all","all"
1317,0.00238807583693032,4,"all","all"
1318,0.00134954863299681,4,"all","all"
1319,0.00241860244219902,4,"all","all"
1320,0.00311632507352114,4,"all","all"
1321,0.00349331269077592,4,"all","all"
1322,0.00459133522241613,4,"all","all"
1323,0.00556484045956209,4,"all","all"
1324,0.00545166720525922,4,"all","all"
1325,0.00304926957516948,4,"all","all"
1326,0.00131027761149727,4,"all","all"
1327,0.00368472860582926,4,"all","all"
1328,0.000561921837755935,4,"all","all"
1329,0.000951043370831466,4,"all","all"
1330,0.00145512924118584,4,"all","all"
1331,0.00169672458236497,4,"all","all"
1332,0.0020577426272663,4,"all","all"
1333,0.00210033460247817,4,"all","all"
1334,0.00293472041835704,4,"all","all"
1335,0.00117960903359017,4,"all","all"
1336,0.00312078785759021,4,"all","all"
1337,0.00349484564668546,4,"all","all"
1338,0.00136559488825899,4,"all","all"
1339,0.00359130875516168,4,"all","all"
1340,0.00197003378685162,4,"all","all"
1341,0.00137368403911698,4,"all","all"
1342,0.00243590899638107,4,"all","all"
1343,0.00313323758065317,4,"all","all"
1344,0.00415648049185463,4,"all","all"
1345,0.00547346104923555,4,"all","all"
1346,0.0101441932727858,4,"all","all"
1347,0.00911556168443702,4,"all","all"
1348,0.00979794371642727,4,"all","all"
1349,0.00946446792656089,4,"all","all"
1350,0.00748609043330005,4,"all","all"
1351,0.00633922914666081,4,"all","all"
1352,0.00648051126593585,4,"all","all"
1353,0.00716365072378404,4,"all","all"
1354,0.00306332504239691,4,"all","all"
1355,0.00780464521325126,4,"all","all"
1356,0.00723031975077073,4,"all","all"
1357,0.00380748422489585,4,"all","all"
1358,0.00908070182190335,4,"all","all"
1359,0.00883382975994296,4,"all","all"
1360,0.00441083424971068,4,"all","all"
1361,0.0017700924499888,4,"all","all"
1362,0.00134701189221659,4,"all","all"
1363,0.00065842436843037,4,"all","all"
1364,0.000438236319306691,4,"all","all"
1365,0.000234783685340671,4,"all","all"
1366,0.000326791582076814,4,"all","all"
1367,0.0004308844782677,4,"all","all"
1368,0.00104248982740328,4,"all","all"
1369,0.00110549153989458,4,"all","all"
1370,0.00122512758823204,4,"all","all"
1371,0.000929456658189396,4,"all","all"
1372,0.00146655744284879,4,"all","all"
1373,0.00113787202939529,4,"all","all"
1374,0.000890283547155813,4,"all","all"
1375,0.000836935893924501,4,"all","all"
1376,0.00109102090264471,4,"all","all"
1377,0.0026804598637316,4,"all","all"
1378,0.00166533864743074,4,"all","all"
1379,0.00262198121923979,4,"all","all"
1380,0.0054593368301938,4,"all","all"
1381,0.00497244497205777,4,"all","all"
1382,0.00265363848782997,4,"all","all"
1383,0.00187183096350291,4,"all","all"
1384,0.00142885294115708,4,"all","all"
1385,0.00230281395653172,4,"all","all"
1386,0.00174764678565122,4,"all","all"
1387,0.0023098361868561,4,"all","all"
1388,0.00535738149919929,4,"all","all"
1389,0.00440860511303138,4,"all","all"
1390,0.00398297321226889,4,"all","all"
1391,0.00553640184726683,4,"all","all"
1392,0.00665844879475396,4,"all","all"
1393,0.00697042623465898,4,"all","all"
1394,0.00241997832824488,4,"all","all"
1395,0.00297080332603989,4,"all","all"
1396,0.00354832277876933,4,"all","all"
1397,0.000564997243798394,4,"all","all"
1398,0.000861060593233225,4,"all","all"
1399,0.000170599494616945,4,"all","all"
1400,0.000365880911375915,4,"all","all"
1401,0.00045463621448964,4,"all","all"
1402,0.000222019977852226,4,"all","all"
1403,0.000183318233900727,4,"all","all"
1404,0.000387543818828313,4,"all","all"
1405,0.000478797311157863,4,"all","all"
1406,0.000617396688657446,4,"all","all"
1407,0.000484551868115317,4,"all","all"
1408,0.000311361418993871,4,"all","all"
1409,0.000273523404021812,4,"all","all"
1410,0.00043926277636693,4,"all","all"
1411,0.000217252282335346,4,"all","all"
1412,0.00011609446267095,4,"all","all"
1413,0.000362927405005118,4,"all","all"
1414,0.00040087888542662,4,"all","all"
1415,0.000920275544092303,4,"all","all"
1416,0.00060836758492696,4,"all","all"
1417,0.00110384108310061,4,"all","all"
1418,0.00170703478636845,4,"all","all"
1419,0.00213803198102993,4,"all","all"
1420,0.00213944848674918,4,"all","all"
1421,0.00135240214354362,4,"all","all"
1422,0.000828380401132487,4,"all","all"
1423,0.0012977977832771,4,"all","all"
1424,0.00168340631403418,4,"all","all"
1425,0.00125556769138296,4,"all","all"
1426,0.00229135142866336,4,"all","all"
1427,0.00293646907474773,4,"all","all"
1428,0.00145632927354082,4,"all","all"
1429,0.00398598798317361,4,"all","all"
1430,0.00179963986452982,4,"all","all"
1431,0.00105093991102447,4,"all","all"
1432,0.000211100440213347,4,"all","all"
1433,0.000209007182254864,4,"all","all"
1434,0.000477273345684593,4,"all","all"
1435,0.000631451271683263,4,"all","all"
1436,0.000694530862023907,4,"all","all"
1437,0.000882322754428453,4,"all","all"
1438,0.000599676258732149,4,"all","all"
1439,0.000850640027693107,4,"all","all"
1440,0.00106698604593076,4,"all","all"
1441,0.00134648589623197,4,"all","all"
1442,0.00092247967492605,4,"all","all"
1443,0.000573137090693965,4,"all","all"
1444,0.000386307708196441,4,"all","all"
1445,0.000268779514864316,4,"all","all"
1446,0.000532295474677609,4,"all","all"
1447,0.000256292099071099,4,"all","all"
1448,0.000245616107539579,4,"all","all"
1449,0.000132192529835373,4,"all","all"
1450,0.000281268760519019,4,"all","all"
1451,0.00020542795056067,4,"all","all"
1452,0.000380125289397982,4,"all","all"
1453,0.000270405461686805,4,"all","all"
1454,0.000457299636339245,4,"all","all"
1455,0.000333494549537139,4,"all","all"
1456,0.000670043537274911,4,"all","all"
1457,0.000530037767569369,4,"all","all"
1458,0.000782834492120882,4,"all","all"
1459,0.00129339071384338,4,"all","all"
1460,0.00151787504674315,4,"all","all"
1461,0.00330459367245832,4,"all","all"
1462,0.00145169189190781,4,"all","all"
1463,0.00169590431814952,4,"all","all"
1464,0.0011811744564246,4,"all","all"
1465,0.000728040591905927,4,"all","all"
1466,0.00124797516879544,4,"all","all"
1467,0.000708803917310584,4,"all","all"
1468,0.000461509406187155,4,"all","all"
1469,0.000402321323350182,4,"all","all"
1470,0.000273898766986128,4,"all","all"
1471,0.000235916705295673,4,"all","all"
1472,0.000424681939420094,4,"all","all"
1473,0.000499549722861257,4,"all","all"
1474,0.000358069427072839,4,"all","all"
1475,0.00060542834579455,4,"all","all"
1476,0.000801016269546586,4,"all","all"
1477,0.000572724507171728,4,"all","all"
1478,0.000366481034282907,4,"all","all"
1479,0.000308592099437243,4,"all","all"
1480,0.00042618786545553,4,"all","all"
1481,0.00051103351776724,4,"all","all"
1482,0.000670652406709511,4,"all","all"
1483,0.000126664156607751,4,"all","all"
1484,0.000244177863305365,4,"all","all"
1485,0.000127076658459353,4,"all","all"
1486,0.000108130147973812,4,"all","all"
1487,0.00023173070428238,4,"all","all"
1488,0.000268132424500353,4,"all","all"
1489,0.000131706753208605,4,"all","all"
1490,0.000176238051047184,4,"all","all"
1491,0.000140251791908412,4,"all","all"
1492,0.000121648543051738,4,"all","all"
1493,2.69384068727909e-05,4,"all","all"
1494,6.01010989489428e-05,4,"all","all"
1495,3.23026556471829e-05,4,"all","all"
1496,6.82551870163228e-05,4,"all","all"
1497,3.47146622578377e-05,4,"all","all"
1498,5.52699836456762e-05,4,"all","all"
1499,0.00014110139095309,4,"all","all"
1500,7.44637248018045e-05,4,"all","all"
1501,6.17649610987157e-05,4,"all","all"
1502,4.37990541558479e-05,4,"all","all"
1503,9.66296880440052e-05,4,"all","all"
1504,0.000144427772137649,4,"all","all"
1505,0.000210647589093757,4,"all","all"
1506,0.000305902835801415,4,"all","all"
1507,0.000377003929877879,4,"all","all"
1508,0.000628406244616614,4,"all","all"
1509,0.000844872538078359,4,"all","all"
1510,0.000570193934459145,4,"all","all"
1511,0.000536504956535581,4,"all","all"
1512,0.000437533863966704,4,"all","all"
1513,0.000661025082853834,4,"all","all"
1514,0.000898320683701499,4,"all","all"
1515,0.000640462376877811,4,"all","all"
1516,0.000323414978018833,4,"all","all"
1517,0.000610212572254251,4,"all","all"
1518,0.000773925626506617,4,"all","all"
1519,0.000429399703375922,4,"all","all"
1520,0.000655029010167901,4,"all","all"
1521,0.00109993619675551,4,"all","all"
1522,0.00130524834787967,4,"all","all"
1523,0.000696579394528636,4,"all","all"
1524,0.000981138892122324,4,"all","all"
1525,0.00164579512266587,4,"all","all"
1526,0.00225480391480778,4,"all","all"
1527,0.00215674102499336,4,"all","all"
1528,0.00294497891144888,4,"all","all"
1529,0.00117947656449421,4,"all","all"
1530,0.00195193954884896,4,"all","all"
1531,0.000841019471754917,4,"all","all"
1532,0.000166940593787097,4,"all","all"
1533,0.000311803980852905,4,"all","all"
1534,6.57334488850942e-05,4,"all","all"
1535,0.000131972079770955,4,"all","all"
1536,0.000106607912855784,4,"all","all"
1537,0.000172295794166823,4,"all","all"
1538,0.000262619057905708,4,"all","all"
1539,0.000128369835885733,4,"all","all"
1540,8.70049356288276e-05,4,"all","all"
1541,6.2149496808066e-05,4,"all","all"
1542,4.51116421657913e-05,4,"all","all"
1543,1.03805571395813e-05,4,"all","all"
1544,2.55399256634648e-06,4,"all","all"
1545,1.15026359752541e-05,4,"all","all"
1546,1.92798197192608e-05,4,"all","all"
1547,4.41497338367009e-05,4,"all","all"
1548,6.30422450845097e-05,4,"all","all"
1549,4.47678448824427e-05,4,"all","all"
1550,7.8397593588759e-05,4,"all","all"
1551,4.88153683750606e-05,4,"all","all"
1552,4.22795193851653e-05,4,"all","all"
1553,3.74642258211009e-05,4,"all","all"
1554,6.31252770453914e-05,4,"all","all"
1555,9.86086346427613e-05,4,"all","all"
1556,8.26347915676327e-05,4,"all","all"
1557,0.000241966442756071,4,"all","all"
1558,0.000326536232160224,4,"all","all"
1559,0.00048523109038108,4,"all","all"
1560,0.00026401287722124,4,"all","all"
1561,0.00044501253191868,4,"all","all"
1562,0.000369720158910533,4,"all","all"
1563,0.000663015532956923,4,"all","all"
1564,0.000723156360678295,4,"all","all"
1565,0.00167544175813147,4,"all","all"
1566,0.00172505458385101,4,"all","all"
1567,0.00215146858867009,4,"all","all"
1568,0.00234727312410408,4,"all","all"
1569,0.00121360299080762,4,"all","all"
1570,0.000592684424491765,4,"all","all"
1571,0.000394505024527777,4,"all","all"
1572,0.000643138065795938,4,"all","all"
1573,0.000817020498742228,4,"all","all"
1574,0.000591046742654527,4,"all","all"
1575,0.000877791341619426,4,"all","all"
1576,0.000505392411957075,4,"all","all"
1577,0.00100406176462338,4,"all","all"
1578,0.00118396365942463,4,"all","all"
1579,0.00138066503729308,4,"all","all"
1580,0.000951909977394335,4,"all","all"
1581,0.00262037922020885,4,"all","all"
1582,0.00240695151208065,4,"all","all"
1583,0.00167790276799456,4,"all","all"
1584,0.00298072606459254,4,"all","all"
1585,0.00433925083693184,4,"all","all"
1586,0.00241031653656829,4,"all","all"
1587,0.00417916272832494,4,"all","all"
1588,0.00253685995148859,4,"all","all"
1589,0.00402516591442699,4,"all","all"
1590,0.00562794058712052,4,"all","all"
1591,0.00298169512895025,4,"all","all"
1592,0.000511177867439823,4,"all","all"
1593,0.000922672758520911,4,"all","all"
1594,0.00169764114713987,4,"all","all"
1595,0.00113538803698829,4,"all","all"
1596,0.00137553620480349,4,"all","all"
1597,0.00098174150382326,4,"all","all"
1598,0.00135049160737199,4,"all","all"
1599,0.000932992541173765,4,"all","all"
1600,0.000864224739310162,4,"all","all"
1601,0.000822176162402648,4,"all","all"
1602,0.00126579469782372,4,"all","all"
1603,0.00178908863566646,4,"all","all"
1604,0.00396027855805021,4,"all","all"
1605,0.00171337364524246,4,"all","all"
1606,0.000791040038270612,4,"all","all"
1607,0.00130583985630773,4,"all","all"
1608,0.00093026412942703,4,"all","all"
1609,0.000844827169302649,4,"all","all"
1610,0.000695733606152582,4,"all","all"
1611,0.00139388377111358,4,"all","all"
1612,0.000762814716654052,4,"all","all"
1613,0.00135618855942981,4,"all","all"
1614,0.0030076443762983,4,"all","all"
1615,0.00276807457243391,4,"all","all"
1616,0.00187609819068018,4,"all","all"
1617,0.00486852855202506,4,"all","all"
1618,0.00417517124264863,4,"all","all"
1619,0.00271688544082631,4,"all","all"
1620,0.00220196617102632,4,"all","all"
1621,0.0013153314701454,4,"all","all"
1622,0.000653811532572817,4,"all","all"
1623,0.000875139610505006,4,"all","all"
1624,0.000420949432738752,4,"all","all"
1625,0.000834987750463701,4,"all","all"
1626,0.000915024523723458,4,"all","all"
1627,0.00126123441626672,4,"all","all"
1628,0.00181014008166149,4,"all","all"
1629,0.00111546003477371,4,"all","all"
1630,0.000992479011879414,4,"all","all"
1631,0.00287200899032703,4,"all","all"
1632,0.00170988135990561,4,"all","all"
1633,0.000987246665087532,4,"all","all"
1634,0.000639927685130773,4,"all","all"
1635,0.00122387217511309,4,"all","all"
1636,0.00192751037254927,4,"all","all"
1637,0.00206047324329371,4,"all","all"
1638,0.00149073393584174,4,"all","all"
1639,0.000893202387512219,4,"all","all"
1640,0.000455395215928279,4,"all","all"
1641,0.000310089273131237,4,"all","all"
1642,0.000511089999500695,4,"all","all"
1643,0.000392089177875214,4,"all","all"
1644,8.21679011940141e-05,4,"all","all"
1645,8.55765770556508e-05,4,"all","all"
1646,7.76397425851634e-05,4,"all","all"
1647,8.2209598404192e-05,4,"all","all"
1648,8.47537392454161e-05,4,"all","all"
1649,7.3544240382946e-05,4,"all","all"
1650,0.000115478874980366,4,"all","all"
1651,0.000155122382711186,4,"all","all"
1652,3.16297256463445e-05,4,"all","all"
1653,3.14430700948617e-05,4,"all","all"
1654,6.07092570261652e-05,4,"all","all"
1655,0.000109996100545996,4,"all","all"
1656,5.41778725811892e-05,4,"all","all"
1657,8.51687494426287e-05,4,"all","all"
1658,0.000150106067178142,4,"all","all"
1659,7.31687249652341e-05,4,"all","all"
1660,6.37118311669588e-05,4,"all","all"
1661,3.53290119686755e-05,4,"all","all"
1662,7.01415838498671e-05,4,"all","all"
1663,3.56714803574353e-05,4,"all","all"
1664,7.95882395095929e-06,4,"all","all"
1665,1.34180440653122e-05,4,"all","all"
1666,2.65610260400281e-05,4,"all","all"
1667,4.45162275795794e-05,4,"all","all"
1668,6.64058382386171e-05,4,"all","all"
1669,4.73592364914594e-05,4,"all","all"
1670,0.000142146322497415,4,"all","all"
1671,7.7785418180519e-05,4,"all","all"
1672,0.000226861817933903,4,"all","all"
1673,0.000330724945964689,4,"all","all"
1674,6.19363912122141e-05,4,"all","all"
1675,0.000142269509141282,4,"all","all"
1676,2.96711491928803e-05,4,"all","all"
1677,2.40697654425481e-05,4,"all","all"
1678,5.65421182403117e-05,4,"all","all"
1679,9.11915693884032e-05,4,"all","all"
1680,0.000205673290559084,4,"all","all"
1681,9.20214943549956e-05,4,"all","all"
1682,0.000164611159480219,4,"all","all"
1683,0.00021299814220362,4,"all","all"
1684,4.21138620818864e-05,4,"all","all"
1685,0.000108742251964535,4,"all","all"
1686,8.79101398943762e-05,4,"all","all"
1687,7.41232303611843e-05,4,"all","all"
1688,0.000145414855998922,4,"all","all"
1689,0.000348567721498466,4,"all","all"
1690,0.000424842249885244,4,"all","all"
1691,0.000197798611065447,4,"all","all"
1692,0.000334005300723965,4,"all","all"
1693,0.000256015177084902,4,"all","all"
1694,0.000508772645597454,4,"all","all"
1695,0.000825333159483391,4,"all","all"
1696,0.000544643778550415,4,"all","all"
1697,0.000507855386632061,4,"all","all"
1698,0.000939864687716915,4,"all","all"
1699,0.00213393162950517,4,"all","all"
1700,0.000976279643709746,4,"all","all"
1701,0.00162460873966448,4,"all","all"
1702,0.0035158395627276,4,"all","all"
1703,0.000517859088574837,4,"all","all"
1704,0.00181882261536594,4,"all","all"
1705,0.00117734366149753,4,"all","all"
1706,0.00195180653886952,4,"all","all"
1707,0.00249951451305577,4,"all","all"
1708,0.000412427218640339,4,"all","all"
1709,0.000313063601359423,4,"all","all"
1710,0.000590247405149266,4,"all","all"
1711,0.00102490454818542,4,"all","all"
1712,0.00070252557674876,4,"all","all"
1713,0.000351001197203707,4,"all","all"
1714,0.000606638817509836,4,"all","all"
1715,0.000805891463763189,4,"all","all"
1716,0.00128687708706929,4,"all","all"
1717,0.00150204901209155,4,"all","all"
1718,0.00177903824814659,4,"all","all"
1719,0.00030746380958458,4,"all","all"
1720,0.000766770894337855,4,"all","all"
1721,0.000372421966550281,4,"all","all"
1722,0.000489032692240778,4,"all","all"
1723,0.00122755070339829,4,"all","all"
1724,0.00130098904533403,4,"all","all"
1725,0.00177418557221448,4,"all","all"
1726,0.00108331713627315,4,"all","all"
1727,0.00295661108698881,4,"all","all"
1728,0.00335856450521991,4,"all","all"
1729,0.00341869463243414,4,"all","all"
1730,0.00453952996604149,4,"all","all"
1731,0.00259413442802566,4,"all","all"
1732,0.000451740231059505,4,"all","all"
1733,0.000815965203624138,4,"all","all"
1734,0.000509916766500285,4,"all","all"
1735,0.000268516728813353,4,"all","all"
1736,0.000237234911831586,4,"all","all"
1737,0.000495514949457105,4,"all","all"
1738,0.000287199500992206,4,"all","all"
1739,0.000420773033189314,4,"all","all"
1740,0.000675108860085152,4,"all","all"
1741,0.000367788014078007,4,"all","all"
1742,0.000241459608586816,4,"all","all"
1743,0.000754974183130852,4,"all","all"
1744,0.000760487269490633,4,"all","all"
1745,0.000581326177845294,4,"all","all"
1746,0.000470337153855458,4,"all","all"
1747,0.000245908718927788,4,"all","all"
1748,5.36685121907014e-05,4,"all","all"
1749,0.000132586176462496,4,"all","all"
1750,0.000221496799786618,4,"all","all"
1751,0.000496484531905709,4,"all","all"
1752,0.000504976945727476,4,"all","all"
1753,0.000390188760522614,4,"all","all"
1754,0.00110138825841584,4,"all","all"
1755,0.000679681949338462,4,"all","all"
1756,0.000541761086104335,4,"all","all"
1757,0.000112829299704288,4,"all","all"
1758,0.000228230548997823,4,"all","all"
1759,0.000210444755383381,4,"all","all"
1760,0.000328601071768997,4,"all","all"
1761,0.000243515451301739,4,"all","all"
1762,0.000238061157876668,4,"all","all"
1763,0.000237384698490939,4,"all","all"
1764,0.000450971794527596,4,"all","all"
1765,0.00021705241368871,4,"all","all"
1766,0.000115152315058656,4,"all","all"
1767,0.000358374954823584,4,"all","all"
1768,0.0002468013050034,4,"all","all"
1769,0.000229488582459695,4,"all","all"
1770,0.000191950193452009,4,"all","all"
1771,0.000266375423968112,4,"all","all"
1772,0.000323286053910339,4,"all","all"
1773,0.000246140514372968,4,"all","all"
1774,0.00020891177525068,4,"all","all"
1775,0.000112916001797468,4,"all","all"
1776,2.52488220874903e-05,4,"all","all"
1777,0.000105586618221312,4,"all","all"
1778,6.20135408396888e-05,4,"all","all"
1779,0.000115463345266385,4,"all","all"
1780,6.84224615200635e-05,4,"all","all"
1781,0.000128500501521567,4,"all","all"
1782,9.44429566679328e-05,4,"all","all"
1783,0.000282439488209836,4,"all","all"
1784,0.000311653852340703,4,"all","all"
1785,6.02706225686448e-05,4,"all","all"
1786,0.0001547465557533,4,"all","all"
1787,0.000135370727742536,4,"all","all"
1788,0.000131071646555411,4,"all","all"
1789,0.000111539422287513,4,"all","all"
1790,7.89041882369194e-05,4,"all","all"
1791,0.000146169303670191,4,"all","all"
1792,0.000259236758183001,4,"all","all"
1793,0.000309233981155924,4,"all","all"
1794,0.000222524060130141,4,"all","all"
1795,0.000380800128449682,4,"all","all"
1796,0.000280512657121906,4,"all","all"
1797,0.000231681271871862,4,"all","all"
1798,0.00023566726271037,4,"all","all"
1799,0.000416020185015618,4,"all","all"
1800,0.000486643010953848,4,"all","all"
1801,0.00116939837094768,4,"all","all"
1802,0.00144232583750894,4,"all","all"
1803,0.000242482980481175,4,"all","all"
1804,0.000488720150312999,4,"all","all"
1805,0.000426426713947968,4,"all","all"
1806,0.000280552022912793,4,"all","all"
1807,0.000152165023686227,4,"all","all"
1808,3.38703602067882e-05,4,"all","all"
1809,0.00014170435650776,4,"all","all"
1810,0.000102643181168513,4,"all","all"
1811,8.90744195669395e-05,4,"all","all"
1812,0.000274865305600477,4,"all","all"
1813,0.000284901008412476,4,"all","all"
1814,5.53640063448108e-05,4,"all","all"
1815,0.000101194870643664,4,"all","all"
1816,0.00013077160932912,4,"all","all"
1817,0.000112428306005569,4,"all","all"
1818,0.000329063775389554,4,"all","all"
1819,0.000224609627411423,4,"all","all"
1820,0.000315786096435108,4,"all","all"
1821,0.000235864568596088,4,"all","all"
1822,0.000203689579682699,4,"all","all"
1823,0.000623930810143757,4,"all","all"
1824,0.000630526998579566,4,"all","all"
1825,0.000292431187851478,4,"all","all"
1826,0.000842104493764543,4,"all","all"
1827,0.000369870770460298,4,"all","all"
1828,0.000466104350026424,4,"all","all"
1829,0.00115800748686317,4,"all","all"
1830,0.00116550901160317,4,"all","all"
1831,0.000618369447133498,4,"all","all"
1832,0.000315100553572302,4,"all","all"
1833,0.000427335263007423,4,"all","all"
1834,0.00021303933947491,4,"all","all"
1835,0.000177307908780362,4,"all","all"
1836,9.71101476034317e-05,4,"all","all"
1837,0.000191604300425791,4,"all","all"
1838,0.000113990446608446,4,"all","all"
1839,2.50567829648879e-05,4,"all","all"
1840,6.10021427896233e-06,4,"all","all"
1841,1.32618247440016e-05,4,"all","all"
1842,2.98156021726586e-06,4,"all","all"
1843,2.47700844029703e-06,4,"all","all"
1844,5.376244552193e-06,4,"all","all"
1845,3.37988646716005e-06,4,"all","all"
1846,3.07726493759082e-06,4,"all","all"
1847,2.74197507650514e-06,4,"all","all"
1848,8.89140164363358e-06,4,"all","all"
1849,9.66611141874152e-06,4,"all","all"
1850,2.36650317259541e-05,4,"all","all"
1851,3.0771048008356e-05,4,"all","all"
1852,1.53562924207068e-05,4,"all","all"
1853,1.32452353613114e-05,4,"all","all"
1854,2.10263466162764e-05,4,"all","all"
1855,3.56766203242457e-05,4,"all","all"
1856,5.3461668846009e-05,4,"all","all"
1857,3.94745613154704e-05,4,"all","all"
1858,2.14549214239473e-05,4,"all","all"
1859,3.91754972353567e-05,4,"all","all"
1860,2.04641214875278e-05,4,"all","all"
1861,1.77612579340154e-05,4,"all","all"
1862,2.8163500344652e-05,4,"all","all"
1863,2.33437238701178e-05,4,"all","all"
1864,4.42671231163099e-05,4,"all","all"
1865,3.32152296250801e-05,4,"all","all"
1866,5.84477961186955e-05,4,"all","all"
1867,7.09193152261079e-05,4,"all","all"
1868,9.70303677720306e-05,4,"all","all"
1869,0.000164218791549809,4,"all","all"
1870,0.000116839891832953,4,"all","all"
1871,7.93570218251151e-05,4,"all","all"
1872,0.000145447386179695,4,"all","all"
