"time","cover","species","climsim","vital"
678,0.0726573172949002,1,"ppttemp","growth_rec"
679,0.0848502258896311,1,"ppttemp","growth_rec"
680,0.106890612838185,1,"ppttemp","growth_rec"
681,0.101511909390557,1,"ppttemp","growth_rec"
682,0.123805402196511,1,"ppttemp","growth_rec"
683,0.121663047482233,1,"ppttemp","growth_rec"
684,0.11481057280364,1,"ppttemp","growth_rec"
685,0.0914278350105888,1,"ppttemp","growth_rec"
686,0.0917324043853858,1,"ppttemp","growth_rec"
687,0.056928576609395,1,"ppttemp","growth_rec"
688,0.0632558515281409,1,"ppttemp","growth_rec"
689,0.056597941541328,1,"ppttemp","growth_rec"
690,0.07595415695341,1,"ppttemp","growth_rec"
691,0.0776256177001399,1,"ppttemp","growth_rec"
692,0.0988510058866472,1,"ppttemp","growth_rec"
693,0.0946706234638193,1,"ppttemp","growth_rec"
694,0.0777321752572999,1,"ppttemp","growth_rec"
695,0.0799735215840854,1,"ppttemp","growth_rec"
696,0.0857876667545859,1,"ppttemp","growth_rec"
697,0.0862282773834685,1,"ppttemp","growth_rec"
698,0.106192274594567,1,"ppttemp","growth_rec"
699,0.113665996727153,1,"ppttemp","growth_rec"
700,0.0668451089565119,1,"ppttemp","growth_rec"
701,0.0712579875736925,1,"ppttemp","growth_rec"
702,0.0737287511702947,1,"ppttemp","growth_rec"
703,0.0956392853432262,1,"ppttemp","growth_rec"
704,0.0938972091426921,1,"ppttemp","growth_rec"
705,0.0974446372284118,1,"ppttemp","growth_rec"
706,0.1006528509143,1,"ppttemp","growth_rec"
707,0.109082630243172,1,"ppttemp","growth_rec"
708,0.0875277227252743,1,"ppttemp","growth_rec"
709,0.0885676577934019,1,"ppttemp","growth_rec"
710,0.121338952685958,1,"ppttemp","growth_rec"
711,0.138468564753003,1,"ppttemp","growth_rec"
712,0.123651875841677,1,"ppttemp","growth_rec"
713,0.115350922206092,1,"ppttemp","growth_rec"
714,0.0680041066390899,1,"ppttemp","growth_rec"
715,0.0603801097410695,1,"ppttemp","growth_rec"
716,0.0647868976885644,1,"ppttemp","growth_rec"
717,0.057229164322691,1,"ppttemp","growth_rec"
718,0.0626430463805346,1,"ppttemp","growth_rec"
719,0.0669142002087065,1,"ppttemp","growth_rec"
720,0.0704998938658283,1,"ppttemp","growth_rec"
721,0.0827521864440277,1,"ppttemp","growth_rec"
722,0.114649684092764,1,"ppttemp","growth_rec"
723,0.0904271825334594,1,"ppttemp","growth_rec"
724,0.123648782796427,1,"ppttemp","growth_rec"
725,0.0717170703389115,1,"ppttemp","growth_rec"
726,0.0748456735022323,1,"ppttemp","growth_rec"
727,0.0951784991065641,1,"ppttemp","growth_rec"
728,0.0773452716912844,1,"ppttemp","growth_rec"
729,0.0660899723564193,1,"ppttemp","growth_rec"
730,0.0583289133047419,1,"ppttemp","growth_rec"
731,0.0632824738158009,1,"ppttemp","growth_rec"
732,0.082305861617473,1,"ppttemp","growth_rec"
733,0.0682862304043699,1,"ppttemp","growth_rec"
734,0.0715214564257606,1,"ppttemp","growth_rec"
735,0.0742232739031332,1,"ppttemp","growth_rec"
736,0.0763127371528851,1,"ppttemp","growth_rec"
737,0.0651316285967138,1,"ppttemp","growth_rec"
738,0.0427604133657976,1,"ppttemp","growth_rec"
739,0.0624488470684828,1,"ppttemp","growth_rec"
740,0.0815167590961578,1,"ppttemp","growth_rec"
741,0.0681891419098992,1,"ppttemp","growth_rec"
742,0.0715147562756378,1,"ppttemp","growth_rec"
743,0.0619966287584039,1,"ppttemp","growth_rec"
744,0.0911580584227894,1,"ppttemp","growth_rec"
745,0.0896709118143835,1,"ppttemp","growth_rec"
746,0.109130294885925,1,"ppttemp","growth_rec"
747,0.115993658782274,1,"ppttemp","growth_rec"
748,0.136100460018172,1,"ppttemp","growth_rec"
749,0.130078457197991,1,"ppttemp","growth_rec"
750,0.100619986804766,1,"ppttemp","growth_rec"
751,0.110579494900193,1,"ppttemp","growth_rec"
752,0.106166291098465,1,"ppttemp","growth_rec"
753,0.102496738434931,1,"ppttemp","growth_rec"
754,0.124188374918069,1,"ppttemp","growth_rec"
755,0.143791018853185,1,"ppttemp","growth_rec"
756,0.135872394445611,1,"ppttemp","growth_rec"
757,0.124838519955457,1,"ppttemp","growth_rec"
758,0.130664885172079,1,"ppttemp","growth_rec"
759,0.120719746235042,1,"ppttemp","growth_rec"
760,0.113995024421257,1,"ppttemp","growth_rec"
761,0.090489018354655,1,"ppttemp","growth_rec"
762,0.0905033109930681,1,"ppttemp","growth_rec"
763,0.0901667930829482,1,"ppttemp","growth_rec"
764,0.0747398944198567,1,"ppttemp","growth_rec"
765,0.0869398142928674,1,"ppttemp","growth_rec"
766,0.0723461894032894,1,"ppttemp","growth_rec"
767,0.0753762964114643,1,"ppttemp","growth_rec"
768,0.0861682993110018,1,"ppttemp","growth_rec"
769,0.107754591857206,1,"ppttemp","growth_rec"
770,0.140428423576947,1,"ppttemp","growth_rec"
771,0.172870447494397,1,"ppttemp","growth_rec"
772,0.150175303112062,1,"ppttemp","growth_rec"
773,0.135287762595257,1,"ppttemp","growth_rec"
774,0.169986758790822,1,"ppttemp","growth_rec"
775,0.148762080228542,1,"ppttemp","growth_rec"
776,0.111960448650187,1,"ppttemp","growth_rec"
777,0.134070770421613,1,"ppttemp","growth_rec"
778,0.0767998904135567,1,"ppttemp","growth_rec"
779,0.0977395257049712,1,"ppttemp","growth_rec"
780,0.129548893601855,1,"ppttemp","growth_rec"
781,0.116531346070726,1,"ppttemp","growth_rec"
782,0.122186568564844,1,"ppttemp","growth_rec"
783,0.154587682517208,1,"ppttemp","growth_rec"
784,0.169467187147103,1,"ppttemp","growth_rec"
785,0.146579403147426,1,"ppttemp","growth_rec"
786,0.147507831915024,1,"ppttemp","growth_rec"
787,0.13110803762762,1,"ppttemp","growth_rec"
788,0.119772279662913,1,"ppttemp","growth_rec"
789,0.112684401591641,1,"ppttemp","growth_rec"
790,0.146358057962121,1,"ppttemp","growth_rec"
791,0.178221663637543,1,"ppttemp","growth_rec"
792,0.152596725514012,1,"ppttemp","growth_rec"
793,0.136237128355516,1,"ppttemp","growth_rec"
794,0.139347100204727,1,"ppttemp","growth_rec"
795,0.105644628783403,1,"ppttemp","growth_rec"
796,0.11439167743566,1,"ppttemp","growth_rec"
797,0.0902156670428863,1,"ppttemp","growth_rec"
798,0.0945041542870096,1,"ppttemp","growth_rec"
799,0.0774501296719927,1,"ppttemp","growth_rec"
800,0.079562869790152,1,"ppttemp","growth_rec"
801,0.0800617646813147,1,"ppttemp","growth_rec"
802,0.0678530128973303,1,"ppttemp","growth_rec"
803,0.0594001173365471,1,"ppttemp","growth_rec"
804,0.0712648053302288,1,"ppttemp","growth_rec"
805,0.0738578765017623,1,"ppttemp","growth_rec"
806,0.0632264409592758,1,"ppttemp","growth_rec"
807,0.0674756528441191,1,"ppttemp","growth_rec"
808,0.0796631285491166,1,"ppttemp","growth_rec"
809,0.067277470042171,1,"ppttemp","growth_rec"
810,0.0870376678882077,1,"ppttemp","growth_rec"
811,0.105671107311106,1,"ppttemp","growth_rec"
812,0.0836721664903363,1,"ppttemp","growth_rec"
813,0.0929548293384424,1,"ppttemp","growth_rec"
814,0.0908951285136855,1,"ppttemp","growth_rec"
815,0.0748429094525497,1,"ppttemp","growth_rec"
816,0.0771103106988259,1,"ppttemp","growth_rec"
817,0.0872435437439873,1,"ppttemp","growth_rec"
818,0.0722864163969301,1,"ppttemp","growth_rec"
819,0.0749408639927589,1,"ppttemp","growth_rec"
820,0.0762713724415722,1,"ppttemp","growth_rec"
821,0.0823647030119237,1,"ppttemp","growth_rec"
822,0.102061934998182,1,"ppttemp","growth_rec"
823,0.0980341889676574,1,"ppttemp","growth_rec"
824,0.10041867742437,1,"ppttemp","growth_rec"
825,0.0966036845052763,1,"ppttemp","growth_rec"
826,0.0948812219586377,1,"ppttemp","growth_rec"
827,0.0936598473953099,1,"ppttemp","growth_rec"
828,0.092582030578529,1,"ppttemp","growth_rec"
829,0.0765003489572888,1,"ppttemp","growth_rec"
830,0.0965495280880545,1,"ppttemp","growth_rec"
831,0.114690721522411,1,"ppttemp","growth_rec"
832,0.145435312756148,1,"ppttemp","growth_rec"
833,0.128569427622862,1,"ppttemp","growth_rec"
834,0.131560690076527,1,"ppttemp","growth_rec"
835,0.120018841600965,1,"ppttemp","growth_rec"
836,0.110660304898821,1,"ppttemp","growth_rec"
837,0.105413404878532,1,"ppttemp","growth_rec"
838,0.0842869020336292,1,"ppttemp","growth_rec"
839,0.0851721211488699,1,"ppttemp","growth_rec"
840,0.104462617575448,1,"ppttemp","growth_rec"
841,0.0982021857667527,1,"ppttemp","growth_rec"
842,0.105179332549587,1,"ppttemp","growth_rec"
843,0.0834820161154125,1,"ppttemp","growth_rec"
844,0.114553378535047,1,"ppttemp","growth_rec"
845,0.112277704850275,1,"ppttemp","growth_rec"
846,0.132102528089098,1,"ppttemp","growth_rec"
847,0.119089793104009,1,"ppttemp","growth_rec"
848,0.117253461459483,1,"ppttemp","growth_rec"
849,0.150729047402587,1,"ppttemp","growth_rec"
850,0.140697100356486,1,"ppttemp","growth_rec"
851,0.106592685056982,1,"ppttemp","growth_rec"
852,0.115530352747886,1,"ppttemp","growth_rec"
853,0.108217731579495,1,"ppttemp","growth_rec"
854,0.103881857364697,1,"ppttemp","growth_rec"
855,0.0838145822629392,1,"ppttemp","growth_rec"
856,0.085243052663985,1,"ppttemp","growth_rec"
857,0.0713881378046839,1,"ppttemp","growth_rec"
858,0.078476277301496,1,"ppttemp","growth_rec"
859,0.0804499099042226,1,"ppttemp","growth_rec"
860,0.0809202550702231,1,"ppttemp","growth_rec"
861,0.0686381429274168,1,"ppttemp","growth_rec"
862,0.0723477269011366,1,"ppttemp","growth_rec"
863,0.0754030741481924,1,"ppttemp","growth_rec"
864,0.064542929763217,1,"ppttemp","growth_rec"
865,0.0941512770857932,1,"ppttemp","growth_rec"
866,0.0923043195673905,1,"ppttemp","growth_rec"
867,0.075800374002124,1,"ppttemp","growth_rec"
868,0.0782636094027098,1,"ppttemp","growth_rec"
869,0.0668934227611739,1,"ppttemp","growth_rec"
870,0.0785721921139058,1,"ppttemp","growth_rec"
871,0.0887620295548261,1,"ppttemp","growth_rec"
872,0.0735367571627068,1,"ppttemp","growth_rec"
873,0.0636123499242062,1,"ppttemp","growth_rec"
874,0.0672952018495302,1,"ppttemp","growth_rec"
875,0.0589561055663071,1,"ppttemp","growth_rec"
876,0.0709228900825166,1,"ppttemp","growth_rec"
877,0.082826156087746,1,"ppttemp","growth_rec"
878,0.0835611646773601,1,"ppttemp","growth_rec"
879,0.105783387915154,1,"ppttemp","growth_rec"
880,0.102160224891826,1,"ppttemp","growth_rec"
881,0.11163702413088,1,"ppttemp","growth_rec"
882,0.118403620039158,1,"ppttemp","growth_rec"
883,0.137096462841226,1,"ppttemp","growth_rec"
884,0.152957800731262,1,"ppttemp","growth_rec"
885,0.168723792172735,1,"ppttemp","growth_rec"
886,0.199210595744627,1,"ppttemp","growth_rec"
887,0.164729944326793,1,"ppttemp","growth_rec"
888,0.161680979467459,1,"ppttemp","growth_rec"
889,0.193873442089779,1,"ppttemp","growth_rec"
890,0.182767336434372,1,"ppttemp","growth_rec"
891,0.212976176592078,1,"ppttemp","growth_rec"
892,0.147644289503721,1,"ppttemp","growth_rec"
893,0.147399263215995,1,"ppttemp","growth_rec"
894,0.148123574827864,1,"ppttemp","growth_rec"
895,0.148438412951373,1,"ppttemp","growth_rec"
896,0.132898536971256,1,"ppttemp","growth_rec"
897,0.120515045622635,1,"ppttemp","growth_rec"
898,0.111608194129999,1,"ppttemp","growth_rec"
899,0.104988268322672,1,"ppttemp","growth_rec"
900,0.0629835478918348,1,"ppttemp","growth_rec"
901,0.0928377776135218,1,"ppttemp","growth_rec"
902,0.12419810816701,1,"ppttemp","growth_rec"
903,0.127824143257146,1,"ppttemp","growth_rec"
904,0.117453701840788,1,"ppttemp","growth_rec"
905,0.122501746738088,1,"ppttemp","growth_rec"
906,0.114304737808679,1,"ppttemp","growth_rec"
907,0.13265333415994,1,"ppttemp","growth_rec"
908,0.164552426435392,1,"ppttemp","growth_rec"
909,0.142499852073708,1,"ppttemp","growth_rec"
910,0.159748985640825,1,"ppttemp","growth_rec"
911,0.155065929003373,1,"ppttemp","growth_rec"
912,0.137164066975508,1,"ppttemp","growth_rec"
913,0.10414790254864,1,"ppttemp","growth_rec"
914,0.0996405676745694,1,"ppttemp","growth_rec"
915,0.101891154834012,1,"ppttemp","growth_rec"
916,0.098570883626569,1,"ppttemp","growth_rec"
917,0.130858583362124,1,"ppttemp","growth_rec"
918,0.125138550836265,1,"ppttemp","growth_rec"
919,0.11582690990935,1,"ppttemp","growth_rec"
920,0.0913266984619941,1,"ppttemp","growth_rec"
921,0.0758643768608388,1,"ppttemp","growth_rec"
922,0.0775013103402619,1,"ppttemp","growth_rec"
923,0.108501213178043,1,"ppttemp","growth_rec"
924,0.125919052663919,1,"ppttemp","growth_rec"
925,0.143803843315597,1,"ppttemp","growth_rec"
926,0.142205344849399,1,"ppttemp","growth_rec"
927,0.159304351450603,1,"ppttemp","growth_rec"
928,0.140001477385523,1,"ppttemp","growth_rec"
929,0.125585936911482,1,"ppttemp","growth_rec"
930,0.122621825867394,1,"ppttemp","growth_rec"
931,0.113347205063884,1,"ppttemp","growth_rec"
932,0.10776661208548,1,"ppttemp","growth_rec"
933,0.10335012430286,1,"ppttemp","growth_rec"
934,0.0986828055668574,1,"ppttemp","growth_rec"
935,0.131206894203005,1,"ppttemp","growth_rec"
936,0.119452346040846,1,"ppttemp","growth_rec"
937,0.136772967369357,1,"ppttemp","growth_rec"
938,0.103049526413378,1,"ppttemp","growth_rec"
939,0.135526865900556,1,"ppttemp","growth_rec"
940,0.122357941301808,1,"ppttemp","growth_rec"
941,0.125396674371684,1,"ppttemp","growth_rec"
942,0.114095479146973,1,"ppttemp","growth_rec"
943,0.120266857426012,1,"ppttemp","growth_rec"
944,0.152489272812478,1,"ppttemp","growth_rec"
945,0.182888877142308,1,"ppttemp","growth_rec"
946,0.154833417214932,1,"ppttemp","growth_rec"
947,0.13704551420721,1,"ppttemp","growth_rec"
948,0.104705353674309,1,"ppttemp","growth_rec"
949,0.100337824640727,1,"ppttemp","growth_rec"
950,0.109540081223143,1,"ppttemp","growth_rec"
951,0.087002714467869,1,"ppttemp","growth_rec"
952,0.0917586324460057,1,"ppttemp","growth_rec"
953,0.0955074339411744,1,"ppttemp","growth_rec"
954,0.0583060127137257,1,"ppttemp","growth_rec"
955,0.0639545577438628,1,"ppttemp","growth_rec"
956,0.0567834539206973,1,"ppttemp","growth_rec"
957,0.0621507603335,1,"ppttemp","growth_rec"
958,0.0667406558485603,1,"ppttemp","growth_rec"
959,0.0706336469362374,1,"ppttemp","growth_rec"
960,0.092355900775605,1,"ppttemp","growth_rec"
961,0.0760420414787291,1,"ppttemp","growth_rec"
962,0.0786371825717878,1,"ppttemp","growth_rec"
963,0.0798827923361787,1,"ppttemp","growth_rec"
964,0.0808983660831344,1,"ppttemp","growth_rec"
965,0.112985674372228,1,"ppttemp","growth_rec"
966,0.131047788782311,1,"ppttemp","growth_rec"
967,0.120001768013422,1,"ppttemp","growth_rec"
968,0.124520137067854,1,"ppttemp","growth_rec"
969,0.114408962064235,1,"ppttemp","growth_rec"
970,0.135256926566486,1,"ppttemp","growth_rec"
971,0.1380371207584,1,"ppttemp","growth_rec"
972,0.17107214980762,1,"ppttemp","growth_rec"
973,0.146534907501047,1,"ppttemp","growth_rec"
974,0.130604831083492,1,"ppttemp","growth_rec"
975,0.150584751497609,1,"ppttemp","growth_rec"
976,0.141216171496089,1,"ppttemp","growth_rec"
977,0.174722853676317,1,"ppttemp","growth_rec"
978,0.150706579131859,1,"ppttemp","growth_rec"
979,0.134917217696467,1,"ppttemp","growth_rec"
980,0.154428234580106,1,"ppttemp","growth_rec"
981,0.137291639907055,1,"ppttemp","growth_rec"
982,0.170613314376945,1,"ppttemp","growth_rec"
983,0.165148354911327,1,"ppttemp","growth_rec"
984,0.142804243374931,1,"ppttemp","growth_rec"
985,0.135678400088551,1,"ppttemp","growth_rec"
986,0.152197177310617,1,"ppttemp","growth_rec"
987,0.165282203400831,1,"ppttemp","growth_rec"
988,0.194733016381253,1,"ppttemp","growth_rec"
989,0.160549467807245,1,"ppttemp","growth_rec"
990,0.117798252281842,1,"ppttemp","growth_rec"
991,0.111048640835811,1,"ppttemp","growth_rec"
992,0.0878889578722897,1,"ppttemp","growth_rec"
993,0.0730582075750903,1,"ppttemp","growth_rec"
994,0.0629716784711657,1,"ppttemp","growth_rec"
995,0.0558304985264911,1,"ppttemp","growth_rec"
996,0.0642413348668851,1,"ppttemp","growth_rec"
997,0.0853239700341943,1,"ppttemp","growth_rec"
998,0.0852384645891067,1,"ppttemp","growth_rec"
999,0.104810267429642,1,"ppttemp","growth_rec"
1000,0.0623390548082868,1,"ppttemp","growth_rec"
1001,0.0840742600055258,1,"ppttemp","growth_rec"
1002,0.0935179633934108,1,"ppttemp","growth_rec"
1003,0.102960237428249,1,"ppttemp","growth_rec"
1004,0.135675526966069,1,"ppttemp","growth_rec"
1005,0.151108677831776,1,"ppttemp","growth_rec"
1006,0.134584377088677,1,"ppttemp","growth_rec"
1007,0.129394354989412,1,"ppttemp","growth_rec"
1008,0.0747926153628938,1,"ppttemp","growth_rec"
1009,0.0651841641852418,1,"ppttemp","growth_rec"
1010,0.058039593417458,1,"ppttemp","growth_rec"
1011,0.077555604231583,1,"ppttemp","growth_rec"
1012,0.0827341504057049,1,"ppttemp","growth_rec"
1013,0.0822332497593766,1,"ppttemp","growth_rec"
1014,0.0920380422971101,1,"ppttemp","growth_rec"
1015,0.123991722465049,1,"ppttemp","growth_rec"
1016,0.114486940354366,1,"ppttemp","growth_rec"
1017,0.108442945577472,1,"ppttemp","growth_rec"
1018,0.109339241599722,1,"ppttemp","growth_rec"
1019,0.13087663439748,1,"ppttemp","growth_rec"
1020,0.10080033280044,1,"ppttemp","growth_rec"
1021,0.134519334010297,1,"ppttemp","growth_rec"
1022,0.121348455670277,1,"ppttemp","growth_rec"
1023,0.11393633698527,1,"ppttemp","growth_rec"
1024,0.0674382116455585,1,"ppttemp","growth_rec"
1025,0.080775505831271,1,"ppttemp","growth_rec"
1026,0.082242813836177,1,"ppttemp","growth_rec"
1027,0.113769197877662,1,"ppttemp","growth_rec"
