"time","cover","species","climsim","vital"
659,7.03862557689451e-05,3,"ppt","recruitment"
660,9.15732963795194e-05,3,"ppt","recruitment"
661,0.000102446641701152,3,"ppt","recruitment"
662,9.7618838307009e-05,3,"ppt","recruitment"
663,7.67549161986352e-05,3,"ppt","recruitment"
664,6.46652974235469e-05,3,"ppt","recruitment"
665,8.49701167966031e-05,3,"ppt","recruitment"
666,8.34269791721322e-05,3,"ppt","recruitment"
667,6.56616449993941e-05,3,"ppt","recruitment"
668,7.02339210762669e-05,3,"ppt","recruitment"
669,5.66279445561705e-05,3,"ppt","recruitment"
670,7.34963279820115e-05,3,"ppt","recruitment"
671,7.1620660574273e-05,3,"ppt","recruitment"
672,5.62134452485293e-05,3,"ppt","recruitment"
673,4.79887259070672e-05,3,"ppt","recruitment"
674,6.34540512479169e-05,3,"ppt","recruitment"
675,6.3601626606532e-05,3,"ppt","recruitment"
676,5.11674757321531e-05,3,"ppt","recruitment"
677,6.19607580985281e-05,3,"ppt","recruitment"
678,6.22954179443771e-05,3,"ppt","recruitment"
679,8.26424651668099e-05,3,"ppt","recruitment"
680,8.96029642332343e-05,3,"ppt","recruitment"
681,8.02916822951139e-05,3,"ppt","recruitment"
682,9.09786978653425e-05,3,"ppt","recruitment"
683,9.48278195157448e-05,3,"ppt","recruitment"
684,8.62669123672778e-05,3,"ppt","recruitment"
685,6.52691928193661e-05,3,"ppt","recruitment"
686,6.85604712717365e-05,3,"ppt","recruitment"
687,5.69853804764048e-05,3,"ppt","recruitment"
688,6.18905475012446e-05,3,"ppt","recruitment"
689,5.16631171473239e-05,3,"ppt","recruitment"
690,5.56744659960785e-05,3,"ppt","recruitment"
691,5.94208238117266e-05,3,"ppt","recruitment"
692,7.3374118863018e-05,3,"ppt","recruitment"
693,7.04318665773323e-05,3,"ppt","recruitment"
694,5.52033109740848e-05,3,"ppt","recruitment"
695,5.70762100448021e-05,3,"ppt","recruitment"
696,6.7141934899458e-05,3,"ppt","recruitment"
697,6.61742665350525e-05,3,"ppt","recruitment"
698,6.44607936877805e-05,3,"ppt","recruitment"
699,8.67153901686718e-05,3,"ppt","recruitment"
700,6.42017848166586e-05,3,"ppt","recruitment"
701,6.5608433889608e-05,3,"ppt","recruitment"
702,6.65975000441909e-05,3,"ppt","recruitment"
703,8.0460497462025e-05,3,"ppt","recruitment"
704,7.66853723190224e-05,3,"ppt","recruitment"
705,8.43983966252042e-05,3,"ppt","recruitment"
706,9.10104989005847e-05,3,"ppt","recruitment"
707,9.69332958935579e-05,3,"ppt","recruitment"
708,7.25316216812595e-05,3,"ppt","recruitment"
709,7.50430293735049e-05,3,"ppt","recruitment"
710,7.56283937069103e-05,3,"ppt","recruitment"
711,7.6498690603637e-05,3,"ppt","recruitment"
712,7.89486361793816e-05,3,"ppt","recruitment"
713,8.05223999355529e-05,3,"ppt","recruitment"
714,6.54910904415165e-05,3,"ppt","recruitment"
715,5.60284132440211e-05,3,"ppt","recruitment"
716,6.19216708891976e-05,3,"ppt","recruitment"
717,5.07431917577206e-05,3,"ppt","recruitment"
718,5.55734296077438e-05,3,"ppt","recruitment"
719,5.70160375161825e-05,3,"ppt","recruitment"
720,5.86261247853035e-05,3,"ppt","recruitment"
721,7.89051374455915e-05,3,"ppt","recruitment"
722,7.08197279139718e-05,3,"ppt","recruitment"
723,5.4998267636916e-05,3,"ppt","recruitment"
724,5.74591197544779e-05,3,"ppt","recruitment"
725,4.85909405503591e-05,3,"ppt","recruitment"
726,5.31462626919959e-05,3,"ppt","recruitment"
727,5.50579512242787e-05,3,"ppt","recruitment"
728,4.46058870959548e-05,3,"ppt","recruitment"
729,3.86980194964476e-05,3,"ppt","recruitment"
730,3.43361869050811e-05,3,"ppt","recruitment"
731,3.78006690050064e-05,3,"ppt","recruitment"
732,3.99512969210992e-05,3,"ppt","recruitment"
733,3.26600905297982e-05,3,"ppt","recruitment"
734,3.57459338002161e-05,3,"ppt","recruitment"
735,3.75631483798917e-05,3,"ppt","recruitment"
736,3.76717860504793e-05,3,"ppt","recruitment"
737,3.06831765699235e-05,3,"ppt","recruitment"
738,2.66529894233968e-05,3,"ppt","recruitment"
739,3.54294892666438e-05,3,"ppt","recruitment"
740,3.49136742849533e-05,3,"ppt","recruitment"
741,2.84431578371564e-05,3,"ppt","recruitment"
742,3.06121844294481e-05,3,"ppt","recruitment"
743,2.55329303319568e-05,3,"ppt","recruitment"
744,2.76456772866908e-05,3,"ppt","recruitment"
745,2.94310278782e-05,3,"ppt","recruitment"
746,2.99700925424626e-05,3,"ppt","recruitment"
747,4.11745481485346e-05,3,"ppt","recruitment"
748,4.56019990376126e-05,3,"ppt","recruitment"
749,4.66919758788248e-05,3,"ppt","recruitment"
750,3.44980195618538e-05,3,"ppt","recruitment"
751,4.7009657193611e-05,3,"ppt","recruitment"
752,4.3767983747524e-05,3,"ppt","recruitment"
753,4.12703339485041e-05,3,"ppt","recruitment"
754,4.87860706296245e-05,3,"ppt","recruitment"
755,5.49763034411772e-05,3,"ppt","recruitment"
756,5.69740267120067e-05,3,"ppt","recruitment"
757,5.28853138301691e-05,3,"ppt","recruitment"
758,6.75921074473206e-05,3,"ppt","recruitment"
759,6.04157525945081e-05,3,"ppt","recruitment"
760,5.72608029284406e-05,3,"ppt","recruitment"
761,4.35612368021254e-05,3,"ppt","recruitment"
762,4.59116682591946e-05,3,"ppt","recruitment"
763,4.73765026351064e-05,3,"ppt","recruitment"
764,3.7535693739809e-05,3,"ppt","recruitment"
765,5.3446106733057e-05,3,"ppt","recruitment"
766,3.97408482854591e-05,3,"ppt","recruitment"
767,4.11591166385135e-05,3,"ppt","recruitment"
768,4.75221822199416e-05,3,"ppt","recruitment"
769,5.5350488217035e-05,3,"ppt","recruitment"
770,5.07088122242824e-05,3,"ppt","recruitment"
771,4.91006960532177e-05,3,"ppt","recruitment"
772,4.97205479751648e-05,3,"ppt","recruitment"
773,4.90593186131206e-05,3,"ppt","recruitment"
774,4.89674048574668e-05,3,"ppt","recruitment"
775,5.02210166559621e-05,3,"ppt","recruitment"
776,3.96009880817838e-05,3,"ppt","recruitment"
777,5.08295921635618e-05,3,"ppt","recruitment"
778,4.04301209546642e-05,3,"ppt","recruitment"
779,4.23047427700986e-05,3,"ppt","recruitment"
780,4.4055777533096e-05,3,"ppt","recruitment"
781,4.59860842794738e-05,3,"ppt","recruitment"
782,6.24848952688089e-05,3,"ppt","recruitment"
783,5.64175792536326e-05,3,"ppt","recruitment"
784,6.55936042344287e-05,3,"ppt","recruitment"
785,6.12690359518497e-05,3,"ppt","recruitment"
786,7.8599659801892e-05,3,"ppt","recruitment"
787,7.02623444416161e-05,3,"ppt","recruitment"
788,6.64405316790323e-05,3,"ppt","recruitment"
789,6.48454626747122e-05,3,"ppt","recruitment"
790,6.34170106832402e-05,3,"ppt","recruitment"
791,6.35494837018898e-05,3,"ppt","recruitment"
792,6.38147864864464e-05,3,"ppt","recruitment"
793,6.52014261383034e-05,3,"ppt","recruitment"
794,8.73399314063553e-05,3,"ppt","recruitment"
795,6.2661214752479e-05,3,"ppt","recruitment"
796,8.45542624740174e-05,3,"ppt","recruitment"
797,6.11296396133712e-05,3,"ppt","recruitment"
798,7.09108572603479e-05,3,"ppt","recruitment"
799,5.43825927273752e-05,3,"ppt","recruitment"
800,5.62116396997956e-05,3,"ppt","recruitment"
801,5.82694155761136e-05,3,"ppt","recruitment"
802,4.75752076277611e-05,3,"ppt","recruitment"
803,3.96075684864104e-05,3,"ppt","recruitment"
804,4.94920273946305e-05,3,"ppt","recruitment"
805,4.93328818079452e-05,3,"ppt","recruitment"
806,3.89004756267761e-05,3,"ppt","recruitment"
807,4.07915108153937e-05,3,"ppt","recruitment"
808,5.65090425391224e-05,3,"ppt","recruitment"
809,4.13067388067665e-05,3,"ppt","recruitment"
810,4.18316447028918e-05,3,"ppt","recruitment"
811,4.27174011569982e-05,3,"ppt","recruitment"
812,3.54848067015704e-05,3,"ppt","recruitment"
813,4.36054503522896e-05,3,"ppt","recruitment"
814,4.39736486272987e-05,3,"ppt","recruitment"
815,3.53321072412032e-05,3,"ppt","recruitment"
816,3.69669597429294e-05,3,"ppt","recruitment"
817,4.35866914915373e-05,3,"ppt","recruitment"
818,3.43944125142307e-05,3,"ppt","recruitment"
819,3.63787907635796e-05,3,"ppt","recruitment"
820,3.75831849371369e-05,3,"ppt","recruitment"
821,4.34017486510934e-05,3,"ppt","recruitment"
822,4.15928530119151e-05,3,"ppt","recruitment"
823,4.18240863435369e-05,3,"ppt","recruitment"
824,4.76308448633616e-05,3,"ppt","recruitment"
825,4.62363590032125e-05,3,"ppt","recruitment"
826,4.5600516124037e-05,3,"ppt","recruitment"
827,4.44543295103612e-05,3,"ppt","recruitment"
828,4.37479332018266e-05,3,"ppt","recruitment"
829,3.53514139282066e-05,3,"ppt","recruitment"
830,3.7524981861194e-05,3,"ppt","recruitment"
831,3.92182531943134e-05,3,"ppt","recruitment"
832,4.07393126487699e-05,3,"ppt","recruitment"
833,4.15766866393771e-05,3,"ppt","recruitment"
834,5.66717465677862e-05,3,"ppt","recruitment"
835,5.12427040275147e-05,3,"ppt","recruitment"
836,4.93270186519123e-05,3,"ppt","recruitment"
837,4.86782954246814e-05,3,"ppt","recruitment"
838,3.77244446225925e-05,3,"ppt","recruitment"
839,4.02159029946785e-05,3,"ppt","recruitment"
840,4.1023913612705e-05,3,"ppt","recruitment"
841,4.25389891505237e-05,3,"ppt","recruitment"
842,4.90651666191403e-05,3,"ppt","recruitment"
843,3.73288582033703e-05,3,"ppt","recruitment"
844,3.8892825670918e-05,3,"ppt","recruitment"
845,4.61684411613966e-05,3,"ppt","recruitment"
846,5.47522114863087e-05,3,"ppt","recruitment"
847,5.14765044162159e-05,3,"ppt","recruitment"
848,5.6497076083367e-05,3,"ppt","recruitment"
849,5.30394837681013e-05,3,"ppt","recruitment"
850,5.97147854856887e-05,3,"ppt","recruitment"
851,4.51339238362147e-05,3,"ppt","recruitment"
852,6.27224066756877e-05,3,"ppt","recruitment"
853,5.86742790481588e-05,3,"ppt","recruitment"
854,5.66682479011111e-05,3,"ppt","recruitment"
855,4.35192438057267e-05,3,"ppt","recruitment"
856,4.6177263671275e-05,3,"ppt","recruitment"
857,3.70813825296761e-05,3,"ppt","recruitment"
858,4.56257927296941e-05,3,"ppt","recruitment"
859,4.62540976424581e-05,3,"ppt","recruitment"
860,4.64282761784517e-05,3,"ppt","recruitment"
861,3.73022119783591e-05,3,"ppt","recruitment"
862,3.90470703617901e-05,3,"ppt","recruitment"
863,4.08623025640451e-05,3,"ppt","recruitment"
864,3.25224949119006e-05,3,"ppt","recruitment"
865,3.47843509305254e-05,3,"ppt","recruitment"
866,3.69176469246213e-05,3,"ppt","recruitment"
867,2.95882322264282e-05,3,"ppt","recruitment"
868,3.19572284550569e-05,3,"ppt","recruitment"
869,2.66884961952752e-05,3,"ppt","recruitment"
870,3.28588446990594e-05,3,"ppt","recruitment"
871,3.74883272880545e-05,3,"ppt","recruitment"
872,2.90328105441829e-05,3,"ppt","recruitment"
873,2.43359171807022e-05,3,"ppt","recruitment"
874,2.66592215346518e-05,3,"ppt","recruitment"
875,2.18027934573255e-05,3,"ppt","recruitment"
876,2.69209710959108e-05,3,"ppt","recruitment"
877,3.6145343830745e-05,3,"ppt","recruitment"
878,3.30048823860719e-05,3,"ppt","recruitment"
879,3.76240533680231e-05,3,"ppt","recruitment"
880,3.49278997816182e-05,3,"ppt","recruitment"
881,4.46329238507941e-05,3,"ppt","recruitment"
882,4.50753322182257e-05,3,"ppt","recruitment"
883,4.00848255865386e-05,3,"ppt","recruitment"
884,3.83746725518276e-05,3,"ppt","recruitment"
885,4.6373031347243e-05,3,"ppt","recruitment"
886,4.35632049639568e-05,3,"ppt","recruitment"
887,4.32697278456979e-05,3,"ppt","recruitment"
888,5.74328090133453e-05,3,"ppt","recruitment"
889,5.13152315716958e-05,3,"ppt","recruitment"
890,6.59486053755677e-05,3,"ppt","recruitment"
891,5.79874238638762e-05,3,"ppt","recruitment"
892,4.47225065180427e-05,3,"ppt","recruitment"
893,5.30918359234635e-05,3,"ppt","recruitment"
894,6.99349898883203e-05,3,"ppt","recruitment"
895,8.39557152388537e-05,3,"ppt","recruitment"
896,7.07621448390535e-05,3,"ppt","recruitment"
897,6.59220109134126e-05,3,"ppt","recruitment"
898,6.39709281536786e-05,3,"ppt","recruitment"
899,6.33071416351347e-05,3,"ppt","recruitment"
900,5.10245221480363e-05,3,"ppt","recruitment"
901,5.41419725135957e-05,3,"ppt","recruitment"
902,5.65876080679305e-05,3,"ppt","recruitment"
903,7.84438552748534e-05,3,"ppt","recruitment"
904,7.29443179448886e-05,3,"ppt","recruitment"
905,7.9155409672564e-05,3,"ppt","recruitment"
906,7.31444519131271e-05,3,"ppt","recruitment"
907,7.01344027690731e-05,3,"ppt","recruitment"
908,6.98660929308403e-05,3,"ppt","recruitment"
909,7.14206115807329e-05,3,"ppt","recruitment"
910,8.65422246591434e-05,3,"ppt","recruitment"
911,9.30396646518813e-05,3,"ppt","recruitment"
912,8.52934198644666e-05,3,"ppt","recruitment"
913,6.46720654343566e-05,3,"ppt","recruitment"
914,6.80088990794807e-05,3,"ppt","recruitment"
915,7.94977689194994e-05,3,"ppt","recruitment"
916,7.65238533995376e-05,3,"ppt","recruitment"
917,7.51192015983939e-05,3,"ppt","recruitment"
918,8.63419570889084e-05,3,"ppt","recruitment"
919,8.24566147822998e-05,3,"ppt","recruitment"
920,6.5434261919639e-05,3,"ppt","recruitment"
921,5.55254529415649e-05,3,"ppt","recruitment"
922,6.11436420261047e-05,3,"ppt","recruitment"
923,6.38478848304142e-05,3,"ppt","recruitment"
924,6.56411203586225e-05,3,"ppt","recruitment"
925,8.1647255978608e-05,3,"ppt","recruitment"
926,8.89735034138895e-05,3,"ppt","recruitment"
927,0.000100071357692226,3,"ppt","recruitment"
928,8.97407764703354e-05,3,"ppt","recruitment"
929,8.61974809205909e-05,3,"ppt","recruitment"
930,9.59657957169575e-05,3,"ppt","recruitment"
931,9.20704753542249e-05,3,"ppt","recruitment"
932,8.84104981509682e-05,3,"ppt","recruitment"
933,8.62342619723216e-05,3,"ppt","recruitment"
934,8.65429819846403e-05,3,"ppt","recruitment"
935,8.57496055917205e-05,3,"ppt","recruitment"
936,8.72731840415008e-05,3,"ppt","recruitment"
937,8.66692551464626e-05,3,"ppt","recruitment"
938,6.88957399793556e-05,3,"ppt","recruitment"
939,7.36763705183736e-05,3,"ppt","recruitment"
940,7.62710860095715e-05,3,"ppt","recruitment"
941,8.91048517639046e-05,3,"ppt","recruitment"
942,8.70692126700827e-05,3,"ppt","recruitment"
943,0.000114085113160526,3,"ppt","recruitment"
944,0.000100848689166505,3,"ppt","recruitment"
945,9.56803546854613e-05,3,"ppt","recruitment"
946,9.5565941343459e-05,3,"ppt","recruitment"
947,9.56661330062387e-05,3,"ppt","recruitment"
948,7.66541613007347e-05,3,"ppt","recruitment"
949,8.18131643127643e-05,3,"ppt","recruitment"
950,0.000112582212533629,3,"ppt","recruitment"
951,8.17912028164364e-05,3,"ppt","recruitment"
952,9.49123797184937e-05,3,"ppt","recruitment"
953,0.000105352107792621,3,"ppt","recruitment"
954,8.13051552940952e-05,3,"ppt","recruitment"
955,8.48531021039098e-05,3,"ppt","recruitment"
956,6.76306364343963e-05,3,"ppt","recruitment"
957,7.13324210141321e-05,3,"ppt","recruitment"
958,7.48202450288447e-05,3,"ppt","recruitment"
959,7.66606877525669e-05,3,"ppt","recruitment"
960,9.25770695845667e-05,3,"ppt","recruitment"
961,7.04770606552665e-05,3,"ppt","recruitment"
962,7.31780621040884e-05,3,"ppt","recruitment"
963,7.48261937685624e-05,3,"ppt","recruitment"
964,7.57744936829222e-05,3,"ppt","recruitment"
965,7.53807549743714e-05,3,"ppt","recruitment"
966,7.56984514151155e-05,3,"ppt","recruitment"
967,7.62586778941272e-05,3,"ppt","recruitment"
968,8.78933185951736e-05,3,"ppt","recruitment"
969,8.53505308050668e-05,3,"ppt","recruitment"
970,0.000100513148703001,3,"ppt","recruitment"
971,0.000125135524855087,3,"ppt","recruitment"
972,0.000107411096393349,3,"ppt","recruitment"
973,0.000101993884665064,3,"ppt","recruitment"
974,9.97454223642503e-05,3,"ppt","recruitment"
975,0.000118319409194758,3,"ppt","recruitment"
976,0.000125953778742579,3,"ppt","recruitment"
977,0.000115804854461314,3,"ppt","recruitment"
978,0.000113676123041875,3,"ppt","recruitment"
979,0.000112726459423462,3,"ppt","recruitment"
980,0.000134327247525629,3,"ppt","recruitment"
981,0.000124118666304949,3,"ppt","recruitment"
982,0.000119118102095134,3,"ppt","recruitment"
983,0.000158491396277601,3,"ppt","recruitment"
984,0.000144015100800666,3,"ppt","recruitment"
985,0.000154843005325896,3,"ppt","recruitment"
986,0.000142772431339367,3,"ppt","recruitment"
987,0.000138474105760169,3,"ppt","recruitment"
988,0.000138481051287287,3,"ppt","recruitment"
989,0.000141531565610119,3,"ppt","recruitment"
990,0.00011449227885508,3,"ppt","recruitment"
991,0.000122882707936068,3,"ppt","recruitment"
992,9.88337724650491e-05,3,"ppt","recruitment"
993,8.25322122968906e-05,3,"ppt","recruitment"
994,7.0333069105656e-05,3,"ppt","recruitment"
995,6.05637596451403e-05,3,"ppt","recruitment"
996,7.7597076300975e-05,3,"ppt","recruitment"
997,9.56657966506026e-05,3,"ppt","recruitment"
998,8.97027079598079e-05,3,"ppt","recruitment"
999,8.62747975186037e-05,3,"ppt","recruitment"
1000,7.01665331738276e-05,3,"ppt","recruitment"
1001,9.01464167417424e-05,3,"ppt","recruitment"
1002,0.000100249107635247,3,"ppt","recruitment"
1003,0.000126560056526526,3,"ppt","recruitment"
1004,0.000109362003937073,3,"ppt","recruitment"
1005,0.000102206596844865,3,"ppt","recruitment"
1006,0.000102057151515552,3,"ppt","recruitment"
1007,0.000115547681831982,3,"ppt","recruitment"
1008,9.01607331212394e-05,3,"ppt","recruitment"
1009,7.32688795392528e-05,3,"ppt","recruitment"
1010,6.16921051351022e-05,3,"ppt","recruitment"
1011,6.8103837990483e-05,3,"ppt","recruitment"
1012,8.32707963657849e-05,3,"ppt","recruitment"
1013,8.3563577071404e-05,3,"ppt","recruitment"
1014,9.43950719202405e-05,3,"ppt","recruitment"
1015,8.92307276888592e-05,3,"ppt","recruitment"
1016,8.86985502503283e-05,3,"ppt","recruitment"
1017,8.67235315519482e-05,3,"ppt","recruitment"
1018,9.8710692135446e-05,3,"ppt","recruitment"
1019,0.000114365297950642,3,"ppt","recruitment"
1020,8.51703813147025e-05,3,"ppt","recruitment"
1021,8.67452961326457e-05,3,"ppt","recruitment"
1022,8.97093496915415e-05,3,"ppt","recruitment"
1023,9.16477967736353e-05,3,"ppt","recruitment"
1024,7.45864653967121e-05,3,"ppt","recruitment"
1025,0.000105936173145496,3,"ppt","recruitment"
1026,9.81140115953019e-05,3,"ppt","recruitment"
1027,9.40813511273256e-05,3,"ppt","recruitment"
1028,0.000106874354852566,3,"ppt","recruitment"
1029,0.000117137842554678,3,"ppt","recruitment"
1030,0.000111467671833135,3,"ppt","recruitment"
1031,0.000143780528585109,3,"ppt","recruitment"
1032,0.000145156316786492,3,"ppt","recruitment"
1033,0.000131269475166101,3,"ppt","recruitment"
1034,0.000124893579187682,3,"ppt","recruitment"
1035,0.000120364284055728,3,"ppt","recruitment"
1036,0.000121013707204339,3,"ppt","recruitment"
1037,0.000119045401099631,3,"ppt","recruitment"
1038,0.00013579762259852,3,"ppt","recruitment"
1039,0.00012898842170154,3,"ppt","recruitment"
1040,0.000127284708408047,3,"ppt","recruitment"
