"time","cover","species","climsim","vital"
1096,0.00266593287193642,1,"ppttemp","growth"
1097,0.0280969868429558,1,"ppttemp","growth"
1098,0.155381828069098,1,"ppttemp","growth"
1099,0.214657679256406,1,"ppttemp","growth"
1100,0.226123315520521,1,"ppttemp","growth"
1101,0.197292439860746,1,"ppttemp","growth"
1102,0.66345032336339,1,"ppttemp","growth"
1103,0.0358913444488181,1,"ppttemp","growth"
1104,0.0234392215103115,1,"ppttemp","growth"
1105,0.0417647110382398,1,"ppttemp","growth"
1106,0.220509359875596,1,"ppttemp","growth"
1107,0.243472914938093,1,"ppttemp","growth"
1108,0.230160595922502,1,"ppttemp","growth"
1109,0.0940565549076969,1,"ppttemp","growth"
1110,0.768525115710927,1,"ppttemp","growth"
1111,0.633705045249113,1,"ppttemp","growth"
1112,0.206368057821518,1,"ppttemp","growth"
1113,0.236575733581961,1,"ppttemp","growth"
1114,0.804334139834023,1,"ppttemp","growth"
1115,0.648991782167396,1,"ppttemp","growth"
1116,0.483063995193459,1,"ppttemp","growth"
1117,0.418037703221471,1,"ppttemp","growth"
1118,0.331470547791232,1,"ppttemp","growth"
1119,0.0219802946707275,1,"ppttemp","growth"
1120,0.0357791184194784,1,"ppttemp","growth"
1121,0.0562355990258304,1,"ppttemp","growth"
1122,0.0320630632287549,1,"ppttemp","growth"
1123,0.0477117026604961,1,"ppttemp","growth"
1124,0.4609924197479,1,"ppttemp","growth"
1125,0.158841075324458,1,"ppttemp","growth"
1126,0.170752921861798,1,"ppttemp","growth"
1127,0.174466797343852,1,"ppttemp","growth"
1128,0.0749367110803465,1,"ppttemp","growth"
1129,0.0905893622050029,1,"ppttemp","growth"
1130,0.105124251021474,1,"ppttemp","growth"
1131,0.127171391773574,1,"ppttemp","growth"
1132,0.130656129897509,1,"ppttemp","growth"
1133,0.503602921058664,1,"ppttemp","growth"
1134,0.370714020980057,1,"ppttemp","growth"
1135,1.78852160061521,1,"ppttemp","growth"
1136,1.38976976747613,1,"ppttemp","growth"
1137,0.830702929539874,1,"ppttemp","growth"
1138,0.567638906561787,1,"ppttemp","growth"
1139,2.17237569920513,1,"ppttemp","growth"
1140,1.72899837640976,1,"ppttemp","growth"
1141,1.05616996886802,1,"ppttemp","growth"
1142,0.639519232063185,1,"ppttemp","growth"
1143,0.330509465137642,1,"ppttemp","growth"
1144,0.0902186081764801,1,"ppttemp","growth"
1145,0.0781549699498628,1,"ppttemp","growth"
1146,0.432583976966244,1,"ppttemp","growth"
1147,0.245754545118223,1,"ppttemp","growth"
1148,0.238391843742677,1,"ppttemp","growth"
1149,0.0735045321817296,1,"ppttemp","growth"
1150,0.0828793245252486,1,"ppttemp","growth"
1151,0.0334239371137181,1,"ppttemp","growth"
1152,0.147945901080014,1,"ppttemp","growth"
1153,0.0096360753756998,1,"ppttemp","growth"
1154,0.0164505301192624,1,"ppttemp","growth"
1155,0.0365875757382358,1,"ppttemp","growth"
1156,0.047307580769469,1,"ppttemp","growth"
1157,0.0593477920974723,1,"ppttemp","growth"
1158,0.546031092897515,1,"ppttemp","growth"
1159,0.3954243244248,1,"ppttemp","growth"
1160,0.139991771918771,1,"ppttemp","growth"
1161,0.146093327691497,1,"ppttemp","growth"
1162,0.149279851557167,1,"ppttemp","growth"
1163,0.0642328505081724,1,"ppttemp","growth"
1164,0.0319813342437454,1,"ppttemp","growth"
1165,0.049404522731337,1,"ppttemp","growth"
1166,0.0248636295859288,1,"ppttemp","growth"
1167,0.0350861829130076,1,"ppttemp","growth"
1168,0.0452314920485152,1,"ppttemp","growth"
1169,0.0250438756266241,1,"ppttemp","growth"
1170,0.00366366534987848,1,"ppttemp","growth"
1171,0.0132983042037411,1,"ppttemp","growth"
1172,0.0345254927667408,1,"ppttemp","growth"
1173,0.0710635832992257,1,"ppttemp","growth"
1174,0.0996498798705592,1,"ppttemp","growth"
1175,0.00820001934124617,1,"ppttemp","growth"
1176,0.0163145505816039,1,"ppttemp","growth"
1177,0.027161522544439,1,"ppttemp","growth"
1178,0.153299506114939,1,"ppttemp","growth"
1179,0.218917582685776,1,"ppttemp","growth"
1180,0.737514888149421,1,"ppttemp","growth"
1181,0.740042676776105,1,"ppttemp","growth"
1182,0.757626402053767,1,"ppttemp","growth"
1183,2.57622553828917,1,"ppttemp","growth"
1184,1.33217872935788,1,"ppttemp","growth"
1185,0.0661428013815924,1,"ppttemp","growth"
1186,0.609588475513534,1,"ppttemp","growth"
1187,0.445841873126729,1,"ppttemp","growth"
1188,0.419952197321984,1,"ppttemp","growth"
1189,0.400172176596186,1,"ppttemp","growth"
1190,0.384422972614653,1,"ppttemp","growth"
1191,0.310809381502164,1,"ppttemp","growth"
1192,1.68060515855861,1,"ppttemp","growth"
1193,0.0751631732384807,1,"ppttemp","growth"
1194,0.09153136313023,1,"ppttemp","growth"
1195,0.007966644482814,1,"ppttemp","growth"
1196,0.0082183915757118,1,"ppttemp","growth"
1197,0.0170987196478801,1,"ppttemp","growth"
1198,0.0302432696988674,1,"ppttemp","growth"
1199,0.175300465005931,1,"ppttemp","growth"
1200,1.21643002507987,1,"ppttemp","growth"
1201,2.24618156087524,1,"ppttemp","growth"
1202,2.99450507573237,1,"ppttemp","growth"
1203,1.70414548496932,1,"ppttemp","growth"
1204,1.4530805778399,1,"ppttemp","growth"
1205,1.29297975941823,1,"ppttemp","growth"
1206,0.857097258608489,1,"ppttemp","growth"
1207,0.599665181538598,1,"ppttemp","growth"
1208,0.670030805120973,1,"ppttemp","growth"
1209,2.63157708075018,1,"ppttemp","growth"
1210,0.110468993620515,1,"ppttemp","growth"
1211,0.0566016645407807,1,"ppttemp","growth"
1212,0.54197182002967,1,"ppttemp","growth"
1213,0.0324073680082345,1,"ppttemp","growth"
1214,0.00428675080100146,1,"ppttemp","growth"
1215,0.00339173155000996,1,"ppttemp","growth"
1216,0.00845392512271124,1,"ppttemp","growth"
1217,0.0221352984960906,1,"ppttemp","growth"
1218,0.24478203848267,1,"ppttemp","growth"
1219,0.0151745055463213,1,"ppttemp","growth"
1220,0.18796928402986,1,"ppttemp","growth"
1221,0.23122724566079,1,"ppttemp","growth"
1222,0.675989338975739,1,"ppttemp","growth"
1223,0.439508197733423,1,"ppttemp","growth"
1224,0.321350529120219,1,"ppttemp","growth"
1225,0.260566447323281,1,"ppttemp","growth"
1226,0.249560142751444,1,"ppttemp","growth"
1227,0.313311852701804,1,"ppttemp","growth"
1228,0.304945998612245,1,"ppttemp","growth"
1229,1.51482657365173,1,"ppttemp","growth"
1230,0.860863762592002,1,"ppttemp","growth"
1231,0.549625504889875,1,"ppttemp","growth"
1232,0.387302599010347,1,"ppttemp","growth"
1233,0.301401164581466,1,"ppttemp","growth"
1234,0.359512141067901,1,"ppttemp","growth"
1235,0.122521897326261,1,"ppttemp","growth"
1236,0.847659032788218,1,"ppttemp","growth"
1237,1.83974669826633,1,"ppttemp","growth"
1238,1.01685410530224,1,"ppttemp","growth"
1239,0.848736744075084,1,"ppttemp","growth"
1240,0.74467274872852,1,"ppttemp","growth"
1241,0.467040418123746,1,"ppttemp","growth"
1242,1.60636749139408,1,"ppttemp","growth"
1243,0.813774152093993,1,"ppttemp","growth"
1244,0.495907126619857,1,"ppttemp","growth"
1245,0.405157031077249,1,"ppttemp","growth"
1246,0.125958600790748,1,"ppttemp","growth"
1247,0.448918068102635,1,"ppttemp","growth"
1248,0.369005866064146,1,"ppttemp","growth"
1249,0.299702651044956,1,"ppttemp","growth"
1250,0.227077743149906,1,"ppttemp","growth"
1251,1.128760064274,1,"ppttemp","growth"
1252,0.608123865882351,1,"ppttemp","growth"
1253,0.436969513642384,1,"ppttemp","growth"
1254,0.316126144910065,1,"ppttemp","growth"
1255,0.239322901409588,1,"ppttemp","growth"
1256,0.0152578787859634,1,"ppttemp","growth"
1257,0.00984705207351578,1,"ppttemp","growth"
1258,0.121938503438884,1,"ppttemp","growth"
1259,0.135476769375661,1,"ppttemp","growth"
1260,0.0557923159202686,1,"ppttemp","growth"
1261,0.253603156993465,1,"ppttemp","growth"
1262,0.218371598793661,1,"ppttemp","growth"
1263,0.0830390548635336,1,"ppttemp","growth"
1264,0.675664528846349,1,"ppttemp","growth"
1265,1.32827338268719,1,"ppttemp","growth"
1266,0.741696836161418,1,"ppttemp","growth"
1267,0.487892067039594,1,"ppttemp","growth"
1268,0.15554979178286,1,"ppttemp","growth"
1269,0.156965327734396,1,"ppttemp","growth"
1270,0.151155509277249,1,"ppttemp","growth"
1271,1.03923081842369,1,"ppttemp","growth"
1272,0.625991955516047,1,"ppttemp","growth"
1273,1.95295569370661,1,"ppttemp","growth"
1274,0.986104616063929,1,"ppttemp","growth"
1275,0.598522041042187,1,"ppttemp","growth"
1276,0.0332172100225687,1,"ppttemp","growth"
1277,0.00436071875515626,1,"ppttemp","growth"
1278,0.011525861195193,1,"ppttemp","growth"
1279,0.00778850927153599,1,"ppttemp","growth"
1280,0.0152608619934035,1,"ppttemp","growth"
1281,0.0366998738226513,1,"ppttemp","growth"
1282,0.00441797016457121,1,"ppttemp","growth"
1283,0.00134896956394203,1,"ppttemp","growth"
1284,0.00327388942827224,1,"ppttemp","growth"
1285,0.00364969168739797,1,"ppttemp","growth"
1286,0.00119248601938893,1,"ppttemp","growth"
1287,0.00368316281215265,1,"ppttemp","growth"
1288,0.00792252852455153,1,"ppttemp","growth"
1289,0.0142005272628453,1,"ppttemp","growth"
1290,0.0230464855833844,1,"ppttemp","growth"
1291,0.0339458078587119,1,"ppttemp","growth"
1292,0.0539366698704212,1,"ppttemp","growth"
1293,0.499547265584303,1,"ppttemp","growth"
1294,0.363243456872287,1,"ppttemp","growth"
1295,0.42915695884934,1,"ppttemp","growth"
1296,0.149814305044708,1,"ppttemp","growth"
1297,1.02947159007593,1,"ppttemp","growth"
1298,0.643627385966299,1,"ppttemp","growth"
1299,0.0368840285771164,1,"ppttemp","growth"
1300,0.201950575379362,1,"ppttemp","growth"
1301,0.187710434119207,1,"ppttemp","growth"
1302,0.257023206583275,1,"ppttemp","growth"
1303,0.250453732483816,1,"ppttemp","growth"
1304,0.218142962103671,1,"ppttemp","growth"
1305,0.0868707910811572,1,"ppttemp","growth"
1306,0.145097635037798,1,"ppttemp","growth"
1307,0.0110110485638924,1,"ppttemp","growth"
1308,0.0194591996157987,1,"ppttemp","growth"
1309,0.0297970058687667,1,"ppttemp","growth"
1310,0.293441817454187,1,"ppttemp","growth"
1311,0.237265349182983,1,"ppttemp","growth"
1312,0.207377564938912,1,"ppttemp","growth"
1313,0.0835743580112783,1,"ppttemp","growth"
1314,0.108934231474686,1,"ppttemp","growth"
1315,0.808635548156611,1,"ppttemp","growth"
1316,0.234296514368224,1,"ppttemp","growth"
1317,1.38085183078057,1,"ppttemp","growth"
1318,2.44893405602827,1,"ppttemp","growth"
1319,1.21107796785195,1,"ppttemp","growth"
1320,0.05818992142732,1,"ppttemp","growth"
1321,0.0831175485128576,1,"ppttemp","growth"
1322,0.0948308667883177,1,"ppttemp","growth"
1323,0.104094660576037,1,"ppttemp","growth"
1324,0.125075791992024,1,"ppttemp","growth"
1325,0.925982713918191,1,"ppttemp","growth"
1326,0.606811463932111,1,"ppttemp","growth"
1327,0.188484053276577,1,"ppttemp","growth"
1328,0.678498003576364,1,"ppttemp","growth"
1329,0.477527197166318,1,"ppttemp","growth"
1330,0.0291720063404791,1,"ppttemp","growth"
1331,0.0445908102621692,1,"ppttemp","growth"
1332,0.0668869678225652,1,"ppttemp","growth"
1333,0.0326938238042664,1,"ppttemp","growth"
1334,0.0452113264408303,1,"ppttemp","growth"
1335,0.0579087301576643,1,"ppttemp","growth"
1336,0.0312706771888962,1,"ppttemp","growth"
1337,0.00412039500437282,1,"ppttemp","growth"
1338,0.00889786246109073,1,"ppttemp","growth"
1339,0.00834971478705588,1,"ppttemp","growth"
1340,0.0188076168930778,1,"ppttemp","growth"
1341,0.0346166575471826,1,"ppttemp","growth"
1342,0.047294097541783,1,"ppttemp","growth"
1343,0.00508577673460079,1,"ppttemp","growth"
1344,0.0115103753443341,1,"ppttemp","growth"
1345,0.0306511990464361,1,"ppttemp","growth"
1346,0.0207422395412834,1,"ppttemp","growth"
1347,0.0033290533699149,1,"ppttemp","growth"
1348,0.00852743727836494,1,"ppttemp","growth"
1349,0.0020676184654322,1,"ppttemp","growth"
1350,0.00175103605503686,1,"ppttemp","growth"
1351,0.00150740550424619,1,"ppttemp","growth"
1352,0.00386691403072515,1,"ppttemp","growth"
1353,0.00124554044052222,1,"ppttemp","growth"
1354,0.0251255595180251,1,"ppttemp","growth"
1355,0.0156528054993986,1,"ppttemp","growth"
1356,0.0280382305796098,1,"ppttemp","growth"
1357,0.306052829099351,1,"ppttemp","growth"
1358,0.107931549154326,1,"ppttemp","growth"
1359,0.008709628156799,1,"ppttemp","growth"
1360,0.130989979354245,1,"ppttemp","growth"
1361,0.130253897746764,1,"ppttemp","growth"
1362,0.887436549310094,1,"ppttemp","growth"
1363,0.566737257051369,1,"ppttemp","growth"
1364,1.77063319523775,1,"ppttemp","growth"
1365,0.95781643877717,1,"ppttemp","growth"
1366,0.264842337066566,1,"ppttemp","growth"
1367,0.225034365761679,1,"ppttemp","growth"
1368,0.0859422939502078,1,"ppttemp","growth"
1369,0.106888829919999,1,"ppttemp","growth"
1370,0.111817993491888,1,"ppttemp","growth"
1371,0.115119334776405,1,"ppttemp","growth"
1372,0.00909676792408872,1,"ppttemp","growth"
1373,0.0179510583081177,1,"ppttemp","growth"
1374,0.224284420885315,1,"ppttemp","growth"
1375,0.193107356366147,1,"ppttemp","growth"
1376,0.0762210514828202,1,"ppttemp","growth"
1377,0.0389661948127057,1,"ppttemp","growth"
1378,0.0543990337987949,1,"ppttemp","growth"
1379,0.0695990353475868,1,"ppttemp","growth"
1380,0.03793975097415,1,"ppttemp","growth"
1381,0.0609481859599199,1,"ppttemp","growth"
1382,0.0908967909054493,1,"ppttemp","growth"
1383,0.781444816462133,1,"ppttemp","growth"
1384,2.32278367871674,1,"ppttemp","growth"
1385,0.100180485707674,1,"ppttemp","growth"
1386,0.118906885389469,1,"ppttemp","growth"
1387,0.133414223253789,1,"ppttemp","growth"
1388,0.0632991240664832,1,"ppttemp","growth"
1389,0.032555678645076,1,"ppttemp","growth"
1390,0.0184103023271437,1,"ppttemp","growth"
1391,0.0424342608403526,1,"ppttemp","growth"
1392,0.0551388752147352,1,"ppttemp","growth"
1393,0.00553946458299594,1,"ppttemp","growth"
1394,0.0111606248879698,1,"ppttemp","growth"
1395,0.0195033420134914,1,"ppttemp","growth"
1396,0.0333204444993266,1,"ppttemp","growth"
1397,0.173254388460063,1,"ppttemp","growth"
1398,0.0683207163913789,1,"ppttemp","growth"
1399,0.297420012153578,1,"ppttemp","growth"
1400,0.0186376670340496,1,"ppttemp","growth"
1401,0.011703131997889,1,"ppttemp","growth"
1402,0.0194175595791619,1,"ppttemp","growth"
1403,0.0334055660145331,1,"ppttemp","growth"
1404,0.0636195055679342,1,"ppttemp","growth"
1405,0.0732479893512991,1,"ppttemp","growth"
1406,0.0932228147528342,1,"ppttemp","growth"
1407,0.102281462529219,1,"ppttemp","growth"
1408,0.762375807579084,1,"ppttemp","growth"
1409,2.21274268055229,1,"ppttemp","growth"
1410,1.30585327048099,1,"ppttemp","growth"
1411,0.836511340792875,1,"ppttemp","growth"
1412,0.601138435179397,1,"ppttemp","growth"
1413,0.196413457762496,1,"ppttemp","growth"
1414,0.195918739054101,1,"ppttemp","growth"
1415,0.0844797231074833,1,"ppttemp","growth"
1416,0.102295889071667,1,"ppttemp","growth"
1417,0.170142885905091,1,"ppttemp","growth"
1418,0.248155318931941,1,"ppttemp","growth"
1419,0.0172615666361512,1,"ppttemp","growth"
1420,0.0111995432107617,1,"ppttemp","growth"
1421,0.0229176290327717,1,"ppttemp","growth"
1422,0.239999428156318,1,"ppttemp","growth"
1423,0.225444841937577,1,"ppttemp","growth"
1424,0.221592933453927,1,"ppttemp","growth"
1425,0.197473272245134,1,"ppttemp","growth"
1426,0.267573797147376,1,"ppttemp","growth"
1427,0.0179324120562675,1,"ppttemp","growth"
1428,0.209886275058143,1,"ppttemp","growth"
1429,0.0800135646281245,1,"ppttemp","growth"
1430,0.620414371563161,1,"ppttemp","growth"
1431,1.75026127858213,1,"ppttemp","growth"
1432,1.93266330130958,1,"ppttemp","growth"
1433,1.13941005006702,1,"ppttemp","growth"
1434,0.943955679846336,1,"ppttemp","growth"
1435,0.645950576578099,1,"ppttemp","growth"
1436,0.19473335564261,1,"ppttemp","growth"
1437,0.197432883033134,1,"ppttemp","growth"
1438,0.209992784892419,1,"ppttemp","growth"
1439,0.183960382522884,1,"ppttemp","growth"
1440,0.166200808389952,1,"ppttemp","growth"
1441,0.171493250409217,1,"ppttemp","growth"
1442,1.0516360493978,1,"ppttemp","growth"
1443,1.6417999948938,1,"ppttemp","growth"
1444,0.921034735940432,1,"ppttemp","growth"
1445,0.453025437960538,1,"ppttemp","growth"
1446,0.21779861933985,1,"ppttemp","growth"
1447,0.133219394684311,1,"ppttemp","growth"
1448,0.0880761266106962,1,"ppttemp","growth"
1449,0.0682618955852606,1,"ppttemp","growth"
1450,0.0809619784125769,1,"ppttemp","growth"
1451,0.0787062945024002,1,"ppttemp","growth"
1452,0.0686005958627804,1,"ppttemp","growth"
1453,0.0781031722645241,1,"ppttemp","growth"
1454,0.00632546575125464,1,"ppttemp","growth"
1455,0.0140254324584659,1,"ppttemp","growth"
1456,0.0327587926954637,1,"ppttemp","growth"
1457,0.0447024714962233,1,"ppttemp","growth"
1458,0.0647372318473959,1,"ppttemp","growth"
1459,0.113839764303594,1,"ppttemp","growth"
1460,0.135984778534595,1,"ppttemp","growth"
1461,0.062096244035198,1,"ppttemp","growth"
1462,0.560808641094991,1,"ppttemp","growth"
1463,0.184231782460262,1,"ppttemp","growth"
1464,1.27698279036418,1,"ppttemp","growth"
1465,2.42372679176192,1,"ppttemp","growth"
1466,0.0975200959866722,1,"ppttemp","growth"
1467,0.764421267202423,1,"ppttemp","growth"
1468,1.94462366775911,1,"ppttemp","growth"
1469,1.07743809854853,1,"ppttemp","growth"
1470,0.438216626447682,1,"ppttemp","growth"
1471,0.248664636746581,1,"ppttemp","growth"
1472,0.0114349392936831,1,"ppttemp","growth"
1473,0.00682754261317155,1,"ppttemp","growth"
1474,0.0130200957039954,1,"ppttemp","growth"
1475,0.00257150769961816,1,"ppttemp","growth"
1476,0.00727240415112031,1,"ppttemp","growth"
1477,0.107934850083489,1,"ppttemp","growth"
1478,0.673059636849842,1,"ppttemp","growth"
1479,0.513525860840158,1,"ppttemp","growth"
1480,0.160703312485006,1,"ppttemp","growth"
1481,0.0654821129369669,1,"ppttemp","growth"
1482,0.0847281720661134,1,"ppttemp","growth"
1483,0.344288988881142,1,"ppttemp","growth"
1484,0.297018236367685,1,"ppttemp","growth"
1485,0.249662096306805,1,"ppttemp","growth"
1486,0.254122455274602,1,"ppttemp","growth"
1487,0.31434435928956,1,"ppttemp","growth"
1488,0.111950857842308,1,"ppttemp","growth"
1489,0.118831343531495,1,"ppttemp","growth"
1490,0.0510886385365213,1,"ppttemp","growth"
1491,0.467739741693516,1,"ppttemp","growth"
1492,1.43417308251127,1,"ppttemp","growth"
1493,1.59287470263201,1,"ppttemp","growth"
1494,0.0663165119250954,1,"ppttemp","growth"
1495,0.0787299691853756,1,"ppttemp","growth"
1496,0.125117435330177,1,"ppttemp","growth"
1497,0.124694088378708,1,"ppttemp","growth"
1498,0.135540843808949,1,"ppttemp","growth"
1499,0.0570660574449985,1,"ppttemp","growth"
1500,0.481315196654748,1,"ppttemp","growth"
1501,0.408907003388967,1,"ppttemp","growth"
1502,1.57491161229101,1,"ppttemp","growth"
1503,1.20467432545443,1,"ppttemp","growth"
1504,0.0571849299604794,1,"ppttemp","growth"
1505,0.00592514372517358,1,"ppttemp","growth"
1506,0.00164585438645933,1,"ppttemp","growth"
1507,0.00457131688628873,1,"ppttemp","growth"
1508,0.0140277161899708,1,"ppttemp","growth"
1509,0.00272674305725267,1,"ppttemp","growth"
1510,0.00768760790518848,1,"ppttemp","growth"
1511,0.01520205998829,1,"ppttemp","growth"
1512,0.0287560566302566,1,"ppttemp","growth"
1513,0.0403262531529912,1,"ppttemp","growth"
1514,0.0590175241504579,1,"ppttemp","growth"
1515,0.54136879569531,1,"ppttemp","growth"
1516,0.404359996743246,1,"ppttemp","growth"
1517,0.321739500851776,1,"ppttemp","growth"
1518,0.3085626519316,1,"ppttemp","growth"
1519,1.62181280102506,1,"ppttemp","growth"
1520,1.04347293199454,1,"ppttemp","growth"
1521,0.975987743110425,1,"ppttemp","growth"
1522,0.722848480816732,1,"ppttemp","growth"
1523,2.43101797963733,1,"ppttemp","growth"
1524,1.2556151995643,1,"ppttemp","growth"
1525,1.10052243945191,1,"ppttemp","growth"
1526,0.69034575289094,1,"ppttemp","growth"
1527,0.217163433454453,1,"ppttemp","growth"
1528,0.201918734844838,1,"ppttemp","growth"
1529,0.195020121880409,1,"ppttemp","growth"
1530,0.181568604759336,1,"ppttemp","growth"
1531,0.176395534028611,1,"ppttemp","growth"
1532,0.613873638420362,1,"ppttemp","growth"
1533,0.423634710672506,1,"ppttemp","growth"
1534,1.11422667951894,1,"ppttemp","growth"
1535,0.743206128134454,1,"ppttemp","growth"
1536,0.589706073219272,1,"ppttemp","growth"
1537,0.465401027285837,1,"ppttemp","growth"
1538,0.027651098462062,1,"ppttemp","growth"
1539,0.0411100617939839,1,"ppttemp","growth"
1540,0.377501534283742,1,"ppttemp","growth"
1541,1.41267671439395,1,"ppttemp","growth"
1542,1.77790742427174,1,"ppttemp","growth"
1543,1.66361783884041,1,"ppttemp","growth"
1544,1.45559823698454,1,"ppttemp","growth"
1545,0.30956466085165,1,"ppttemp","growth"
1546,0.324126997673134,1,"ppttemp","growth"
1547,0.0993733336265596,1,"ppttemp","growth"
1548,0.137453324941232,1,"ppttemp","growth"
1549,0.142796318572284,1,"ppttemp","growth"
1550,0.00985048340757434,1,"ppttemp","growth"
1551,0.118921519665364,1,"ppttemp","growth"
1552,0.127755730020307,1,"ppttemp","growth"
1553,0.137210283618255,1,"ppttemp","growth"
1554,0.138202647190021,1,"ppttemp","growth"
1555,0.00986470807812749,1,"ppttemp","growth"
1556,0.0180304332318687,1,"ppttemp","growth"
1557,0.0136491202200261,1,"ppttemp","growth"
1558,0.0244716931159106,1,"ppttemp","growth"
1559,0.0558102860026732,1,"ppttemp","growth"
1560,0.510826818836041,1,"ppttemp","growth"
1561,0.0305129702788332,1,"ppttemp","growth"
1562,0.047332065236766,1,"ppttemp","growth"
1563,0.0643109746664645,1,"ppttemp","growth"
1564,0.0321837654465298,1,"ppttemp","growth"
1565,0.0212896471969692,1,"ppttemp","growth"
1566,0.0386929462672456,1,"ppttemp","growth"
1567,0.00459223122055787,1,"ppttemp","growth"
1568,0.0108043159134994,1,"ppttemp","growth"
1569,0.143204649533029,1,"ppttemp","growth"
1570,0.14232318629189,1,"ppttemp","growth"
1571,0.904190464980387,1,"ppttemp","growth"
1572,0.632971001778886,1,"ppttemp","growth"
1573,0.442302664030906,1,"ppttemp","growth"
1574,1.85537314854446,1,"ppttemp","growth"
1575,1.09495250311169,1,"ppttemp","growth"
1576,2.08986918869501,1,"ppttemp","growth"
1577,1.37493834313063,1,"ppttemp","growth"
1578,0.741434169869456,1,"ppttemp","growth"
1579,0.466532760627118,1,"ppttemp","growth"
1580,1.51566302460697,1,"ppttemp","growth"
1581,0.331963152418863,1,"ppttemp","growth"
1582,0.108972285812054,1,"ppttemp","growth"
1583,0.104093944932818,1,"ppttemp","growth"
1584,0.146006282961662,1,"ppttemp","growth"
1585,0.188019636947045,1,"ppttemp","growth"
1586,0.18776467612431,1,"ppttemp","growth"
1587,0.230598539521443,1,"ppttemp","growth"
1588,1.1025335620176,1,"ppttemp","growth"
1589,0.611214447003349,1,"ppttemp","growth"
1590,0.576824019379745,1,"ppttemp","growth"
1591,0.460166308008478,1,"ppttemp","growth"
1592,1.08881003187534,1,"ppttemp","growth"
1593,0.626299217535114,1,"ppttemp","growth"
1594,0.598192428718226,1,"ppttemp","growth"
1595,1.65665291787823,1,"ppttemp","growth"
1596,0.37728252714572,1,"ppttemp","growth"
1597,1.38381199404262,1,"ppttemp","growth"
1598,0.695456208073275,1,"ppttemp","growth"
1599,0.495618973573725,1,"ppttemp","growth"
1600,0.317722764342012,1,"ppttemp","growth"
1601,0.22703077640229,1,"ppttemp","growth"
1602,0.198856275687936,1,"ppttemp","growth"
1603,0.0127272878388218,1,"ppttemp","growth"
1604,0.0102986792687626,1,"ppttemp","growth"
1605,0.135533451535291,1,"ppttemp","growth"
1606,0.135131638051672,1,"ppttemp","growth"
1607,0.0101275027319707,1,"ppttemp","growth"
1608,0.143264748303801,1,"ppttemp","growth"
1609,0.13314103482691,1,"ppttemp","growth"
1610,0.897892016750184,1,"ppttemp","growth"
1611,0.793559691166453,1,"ppttemp","growth"
1612,1.98562883624508,1,"ppttemp","growth"
1613,1.02232733373367,1,"ppttemp","growth"
1614,0.274777813543091,1,"ppttemp","growth"
1615,0.23826779664396,1,"ppttemp","growth"
1616,0.210018442495977,1,"ppttemp","growth"
1617,0.0838838862353627,1,"ppttemp","growth"
1618,0.0400510879743165,1,"ppttemp","growth"
1619,0.0535726021378411,1,"ppttemp","growth"
1620,0.0671165570937159,1,"ppttemp","growth"
1621,0.559965258815132,1,"ppttemp","growth"
1622,0.417575926458618,1,"ppttemp","growth"
1623,0.145162826919503,1,"ppttemp","growth"
1624,0.15211942222972,1,"ppttemp","growth"
1625,0.220507198760001,1,"ppttemp","growth"
1626,0.086516854020676,1,"ppttemp","growth"
1627,0.00758726326633235,1,"ppttemp","growth"
1628,0.015423557847083,1,"ppttemp","growth"
1629,0.029820278213076,1,"ppttemp","growth"
1630,0.042968086618057,1,"ppttemp","growth"
1631,0.0263407035028245,1,"ppttemp","growth"
1632,0.32399365379207,1,"ppttemp","growth"
1633,1.62713456188557,1,"ppttemp","growth"
1634,3.10201552438118,1,"ppttemp","growth"
1635,1.59566363798303,1,"ppttemp","growth"
1636,1.41788705639066,1,"ppttemp","growth"
1637,0.910357001107381,1,"ppttemp","growth"
1638,0.645435360338954,1,"ppttemp","growth"
1639,2.73446404349457,1,"ppttemp","growth"
1640,1.52020288225329,1,"ppttemp","growth"
1641,3.18717177022957,1,"ppttemp","growth"
1642,1.70674841799712,1,"ppttemp","growth"
1643,2.12292544668187,1,"ppttemp","growth"
1644,1.29366365571321,1,"ppttemp","growth"
1645,0.172814415220366,1,"ppttemp","growth"
1646,0.0857860531949895,1,"ppttemp","growth"
1647,0.0451696321162517,1,"ppttemp","growth"
1648,0.0303493840985196,1,"ppttemp","growth"
1649,0.0312117071053079,1,"ppttemp","growth"
1650,0.0322474104136699,1,"ppttemp","growth"
1651,0.0383079876552842,1,"ppttemp","growth"
1652,0.179853340439011,1,"ppttemp","growth"
1653,0.192517736236526,1,"ppttemp","growth"
1654,0.0132846282955485,1,"ppttemp","growth"
1655,0.0337614309428113,1,"ppttemp","growth"
1656,0.0460526340293546,1,"ppttemp","growth"
1657,0.0645741552726955,1,"ppttemp","growth"
1658,0.10980728515535,1,"ppttemp","growth"
1659,0.11615475818661,1,"ppttemp","growth"
1660,0.85283402335139,1,"ppttemp","growth"
1661,0.56178532321283,1,"ppttemp","growth"
1662,0.402354493638158,1,"ppttemp","growth"
1663,0.327716709290125,1,"ppttemp","growth"
1664,0.973503823323657,1,"ppttemp","growth"
1665,0.275737313430564,1,"ppttemp","growth"
1666,0.347010796161957,1,"ppttemp","growth"
1667,0.408921177304662,1,"ppttemp","growth"
1668,0.317180375655771,1,"ppttemp","growth"
1669,0.313025107604556,1,"ppttemp","growth"
