"time","cover","species","climsim","vital"
652,0.137122687308988,1,"ppt","growth_rec"
653,0.138535193462664,1,"ppt","growth_rec"
654,0.13792163592504,1,"ppt","growth_rec"
655,0.168301454229391,1,"ppt","growth_rec"
656,0.180389797138652,1,"ppt","growth_rec"
657,0.12764494034323,1,"ppt","growth_rec"
658,0.143557370042394,1,"ppt","growth_rec"
659,0.106426505145504,1,"ppt","growth_rec"
660,0.126971330510217,1,"ppt","growth_rec"
661,0.12841483414009,1,"ppt","growth_rec"
662,0.11639498546112,1,"ppt","growth_rec"
663,0.0665851361297515,1,"ppt","growth_rec"
664,0.0585345437389526,1,"ppt","growth_rec"
665,0.0796645401819168,1,"ppt","growth_rec"
666,0.109505646444204,1,"ppt","growth_rec"
667,0.0857698267934614,1,"ppt","growth_rec"
668,0.0854978923369687,1,"ppt","growth_rec"
669,0.071232638254548,1,"ppt","growth_rec"
670,0.0932704689190678,1,"ppt","growth_rec"
671,0.124569973969334,1,"ppt","growth_rec"
672,0.0954996824745448,1,"ppt","growth_rec"
673,0.077917151623326,1,"ppt","growth_rec"
674,0.100364773129072,1,"ppt","growth_rec"
675,0.0970714640483882,1,"ppt","growth_rec"
676,0.0578743701690772,1,"ppt","growth_rec"
677,0.0664070041728951,1,"ppt","growth_rec"
678,0.0703785632371503,1,"ppt","growth_rec"
679,0.0829307211204952,1,"ppt","growth_rec"
680,0.105159471998626,1,"ppt","growth_rec"
681,0.0995798389824227,1,"ppt","growth_rec"
682,0.122155315104159,1,"ppt","growth_rec"
683,0.119346720655395,1,"ppt","growth_rec"
684,0.11262148053023,1,"ppt","growth_rec"
685,0.0897697851755223,1,"ppt","growth_rec"
686,0.0899154148869926,1,"ppt","growth_rec"
687,0.0549113710087041,1,"ppt","growth_rec"
688,0.0612105949902865,1,"ppt","growth_rec"
689,0.0547094905322785,1,"ppt","growth_rec"
690,0.0735806762997022,1,"ppt","growth_rec"
691,0.0753554050313913,1,"ppt","growth_rec"
692,0.0967428817688647,1,"ppt","growth_rec"
693,0.0924909286902008,1,"ppt","growth_rec"
694,0.0757064083808165,1,"ppt","growth_rec"
695,0.0780060787160856,1,"ppt","growth_rec"
696,0.0834163696152761,1,"ppt","growth_rec"
697,0.0839206078466752,1,"ppt","growth_rec"
698,0.103434810605912,1,"ppt","growth_rec"
699,0.111564278142445,1,"ppt","growth_rec"
700,0.0645467355982418,1,"ppt","growth_rec"
701,0.0689858827668139,1,"ppt","growth_rec"
702,0.0714432823116906,1,"ppt","growth_rec"
703,0.0934853831052789,1,"ppt","growth_rec"
704,0.0917952350099408,1,"ppt","growth_rec"
705,0.0949300560938339,1,"ppt","growth_rec"
706,0.0978070691229054,1,"ppt","growth_rec"
707,0.106621280799657,1,"ppt","growth_rec"
708,0.0852820087024835,1,"ppt","growth_rec"
709,0.0863699633464625,1,"ppt","growth_rec"
710,0.118391121488623,1,"ppt","growth_rec"
711,0.135139347745755,1,"ppt","growth_rec"
712,0.120557669714991,1,"ppt","growth_rec"
713,0.112541287675792,1,"ppt","growth_rec"
714,0.0653610589346537,1,"ppt","growth_rec"
715,0.0580689646079086,1,"ppt","growth_rec"
716,0.0624520618750877,1,"ppt","growth_rec"
717,0.0554325810135715,1,"ppt","growth_rec"
718,0.0608015292235292,1,"ppt","growth_rec"
719,0.0650925183106146,1,"ppt","growth_rec"
720,0.0686292577182332,1,"ppt","growth_rec"
721,0.0811894981187211,1,"ppt","growth_rec"
722,0.112386516597676,1,"ppt","growth_rec"
723,0.0883080576845353,1,"ppt","growth_rec"
724,0.120786080749495,1,"ppt","growth_rec"
725,0.0690047874780463,1,"ppt","growth_rec"
726,0.072190466644025,1,"ppt","growth_rec"
727,0.0920592621514609,1,"ppt","growth_rec"
728,0.0751119981755127,1,"ppt","growth_rec"
729,0.0640503594730575,1,"ppt","growth_rec"
730,0.0564439087584755,1,"ppt","growth_rec"
731,0.0614122484852016,1,"ppt","growth_rec"
732,0.0799767245467963,1,"ppt","growth_rec"
733,0.0665544208208034,1,"ppt","growth_rec"
734,0.0697498506101581,1,"ppt","growth_rec"
735,0.0724244237417238,1,"ppt","growth_rec"
736,0.0745399600527154,1,"ppt","growth_rec"
737,0.0634200312351842,1,"ppt","growth_rec"
738,0.04104596289856,1,"ppt","growth_rec"
739,0.0606184617475637,1,"ppt","growth_rec"
740,0.0792444167238341,1,"ppt","growth_rec"
741,0.0661617798298879,1,"ppt","growth_rec"
742,0.0694851996818947,1,"ppt","growth_rec"
743,0.0601269372785887,1,"ppt","growth_rec"
744,0.0885824241437781,1,"ppt","growth_rec"
745,0.0872357699373559,1,"ppt","growth_rec"
746,0.106273782389336,1,"ppt","growth_rec"
747,0.113840217363791,1,"ppt","growth_rec"
748,0.134321439092212,1,"ppt","growth_rec"
749,0.127624739667312,1,"ppt","growth_rec"
750,0.0983343677638829,1,"ppt","growth_rec"
751,0.108814822501976,1,"ppt","growth_rec"
752,0.104305043218019,1,"ppt","growth_rec"
753,0.100635449380822,1,"ppt","growth_rec"
754,0.122580694668678,1,"ppt","growth_rec"
755,0.142494666907277,1,"ppt","growth_rec"
756,0.133693212939103,1,"ppt","growth_rec"
757,0.122650228186375,1,"ppt","growth_rec"
758,0.129072582981249,1,"ppt","growth_rec"
759,0.118867288373868,1,"ppt","growth_rec"
760,0.112034269473344,1,"ppt","growth_rec"
761,0.0889548877039971,1,"ppt","growth_rec"
762,0.0887733933375601,1,"ppt","growth_rec"
763,0.0882982300711316,1,"ppt","growth_rec"
764,0.0732628503206509,1,"ppt","growth_rec"
765,0.0857013476139772,1,"ppt","growth_rec"
766,0.0712678054491293,1,"ppt","growth_rec"
767,0.0740496155554981,1,"ppt","growth_rec"
768,0.0848705309716906,1,"ppt","growth_rec"
769,0.106584113846809,1,"ppt","growth_rec"
770,0.138441944143794,1,"ppt","growth_rec"
771,0.170018657954969,1,"ppt","growth_rec"
772,0.147464212047422,1,"ppt","growth_rec"
773,0.132750759260694,1,"ppt","growth_rec"
774,0.16656233457915,1,"ppt","growth_rec"
775,0.145636187187541,1,"ppt","growth_rec"
776,0.109715746654121,1,"ppt","growth_rec"
777,0.132073393246199,1,"ppt","growth_rec"
778,0.0743291825650101,1,"ppt","growth_rec"
779,0.0947491119634824,1,"ppt","growth_rec"
780,0.125764011368921,1,"ppt","growth_rec"
781,0.113107244614474,1,"ppt","growth_rec"
782,0.119566259329469,1,"ppt","growth_rec"
783,0.151176764258677,1,"ppt","growth_rec"
784,0.166780248342949,1,"ppt","growth_rec"
785,0.143951531168634,1,"ppt","growth_rec"
786,0.145687573933849,1,"ppt","growth_rec"
787,0.128982492328796,1,"ppt","growth_rec"
788,0.117483879075703,1,"ppt","growth_rec"
789,0.110386401222584,1,"ppt","growth_rec"
790,0.143277136863737,1,"ppt","growth_rec"
791,0.174390621789661,1,"ppt","growth_rec"
792,0.14938245796227,1,"ppt","growth_rec"
793,0.133321149108889,1,"ppt","growth_rec"
794,0.137232422023194,1,"ppt","growth_rec"
795,0.104019081235003,1,"ppt","growth_rec"
796,0.113157386032406,1,"ppt","growth_rec"
797,0.0891193749939822,1,"ppt","growth_rec"
798,0.0927453036347471,1,"ppt","growth_rec"
799,0.0760538202462634,1,"ppt","growth_rec"
800,0.0780647249589919,1,"ppt","growth_rec"
801,0.0783457205612983,1,"ppt","growth_rec"
802,0.0661473225485932,1,"ppt","growth_rec"
803,0.0580277479908427,1,"ppt","growth_rec"
804,0.0698899401057437,1,"ppt","growth_rec"
805,0.0723966381106932,1,"ppt","growth_rec"
806,0.0620248918482941,1,"ppt","growth_rec"
807,0.0661568342913959,1,"ppt","growth_rec"
808,0.0785527545971564,1,"ppt","growth_rec"
809,0.066298544949235,1,"ppt","growth_rec"
810,0.0855531643521099,1,"ppt","growth_rec"
811,0.103671126898028,1,"ppt","growth_rec"
812,0.0817262632761643,1,"ppt","growth_rec"
813,0.0911552933290696,1,"ppt","growth_rec"
814,0.0889905587795828,1,"ppt","growth_rec"
815,0.0729852917622422,1,"ppt","growth_rec"
816,0.0752639058200466,1,"ppt","growth_rec"
817,0.0855110741741725,1,"ppt","growth_rec"
818,0.0705532987439744,1,"ppt","growth_rec"
819,0.0731213427261752,1,"ppt","growth_rec"
820,0.0743350339769699,1,"ppt","growth_rec"
821,0.0800363720724297,1,"ppt","growth_rec"
822,0.0992929440689456,1,"ppt","growth_rec"
823,0.0954384566469166,1,"ppt","growth_rec"
824,0.0975018449344817,1,"ppt","growth_rec"
825,0.0938234671823186,1,"ppt","growth_rec"
826,0.0922557623041342,1,"ppt","growth_rec"
827,0.0912419843324654,1,"ppt","growth_rec"
828,0.0903178966374351,1,"ppt","growth_rec"
829,0.0744134485387676,1,"ppt","growth_rec"
830,0.0939887702190146,1,"ppt","growth_rec"
831,0.111714145615227,1,"ppt","growth_rec"
832,0.141761188132792,1,"ppt","growth_rec"
833,0.12549096325326,1,"ppt","growth_rec"
834,0.12932764154322,1,"ppt","growth_rec"
835,0.117891449660988,1,"ppt","growth_rec"
836,0.108413666555014,1,"ppt","growth_rec"
837,0.103223102870253,1,"ppt","growth_rec"
838,0.0826413182667225,1,"ppt","growth_rec"
839,0.0834376350043365,1,"ppt","growth_rec"
840,0.102236259543737,1,"ppt","growth_rec"
841,0.0959300387944714,1,"ppt","growth_rec"
842,0.103175916210559,1,"ppt","growth_rec"
843,0.0819526639114724,1,"ppt","growth_rec"
844,0.112303032928899,1,"ppt","growth_rec"
845,0.109583482038753,1,"ppt","growth_rec"
846,0.129825182098449,1,"ppt","growth_rec"
847,0.116715378214247,1,"ppt","growth_rec"
848,0.114424839459652,1,"ppt","growth_rec"
849,0.147153708720716,1,"ppt","growth_rec"
850,0.136912291851552,1,"ppt","growth_rec"
851,0.104028205882953,1,"ppt","growth_rec"
852,0.113539912486739,1,"ppt","growth_rec"
853,0.106039438607635,1,"ppt","growth_rec"
854,0.101668300745627,1,"ppt","growth_rec"
855,0.0821347812248805,1,"ppt","growth_rec"
856,0.0834650139695389,1,"ppt","growth_rec"
857,0.0699739223990204,1,"ppt","growth_rec"
858,0.0765686051914515,1,"ppt","growth_rec"
859,0.0785227434738618,1,"ppt","growth_rec"
860,0.0788873981406041,1,"ppt","growth_rec"
861,0.0667292017484987,1,"ppt","growth_rec"
862,0.0704613510393152,1,"ppt","growth_rec"
863,0.0734942255251711,1,"ppt","growth_rec"
864,0.0630501808240884,1,"ppt","growth_rec"
865,0.091965877531171,1,"ppt","growth_rec"
866,0.0901787286209921,1,"ppt","growth_rec"
867,0.0741876351764023,1,"ppt","growth_rec"
868,0.0765265973094279,1,"ppt","growth_rec"
869,0.0651808334775291,1,"ppt","growth_rec"
870,0.0769245497995808,1,"ppt","growth_rec"
871,0.0872099679621782,1,"ppt","growth_rec"
872,0.0719139715309125,1,"ppt","growth_rec"
873,0.061989946575939,1,"ppt","growth_rec"
874,0.0655258047214491,1,"ppt","growth_rec"
875,0.0575493014653334,1,"ppt","growth_rec"
876,0.0695230261170901,1,"ppt","growth_rec"
877,0.0816648490470137,1,"ppt","growth_rec"
878,0.0821635952259843,1,"ppt","growth_rec"
879,0.104527266575341,1,"ppt","growth_rec"
880,0.10067551631359,1,"ppt","growth_rec"
881,0.11052325853904,1,"ppt","growth_rec"
882,0.117318974624568,1,"ppt","growth_rec"
883,0.13532816266116,1,"ppt","growth_rec"
884,0.150552035576469,1,"ppt","growth_rec"
885,0.166812121602547,1,"ppt","growth_rec"
886,0.196304784646546,1,"ppt","growth_rec"
887,0.161728256758056,1,"ppt","growth_rec"
888,0.159583224681707,1,"ppt","growth_rec"
889,0.190793021245695,1,"ppt","growth_rec"
890,0.180715631055446,1,"ppt","growth_rec"
891,0.209876900146741,1,"ppt","growth_rec"
892,0.144700112834008,1,"ppt","growth_rec"
893,0.144912039732952,1,"ppt","growth_rec"
894,0.146328215572953,1,"ppt","growth_rec"
895,0.14716772792863,1,"ppt","growth_rec"
896,0.131326115920865,1,"ppt","growth_rec"
897,0.118551347189774,1,"ppt","growth_rec"
898,0.109417881536887,1,"ppt","growth_rec"
899,0.102663474993317,1,"ppt","growth_rec"
900,0.0606251573562994,1,"ppt","growth_rec"
901,0.0896702984203801,1,"ppt","growth_rec"
902,0.120283319903862,1,"ppt","growth_rec"
903,0.124913716910305,1,"ppt","growth_rec"
904,0.114730702731606,1,"ppt","growth_rec"
905,0.120185036380717,1,"ppt","growth_rec"
906,0.112115786903325,1,"ppt","growth_rec"
907,0.129970071965281,1,"ppt","growth_rec"
908,0.161116237664606,1,"ppt","growth_rec"
909,0.139411292504138,1,"ppt","growth_rec"
910,0.157274840586979,1,"ppt","growth_rec"
911,0.153029530165805,1,"ppt","growth_rec"
912,0.135132664711124,1,"ppt","growth_rec"
913,0.102591736716787,1,"ppt","growth_rec"
914,0.0978117569419118,1,"ppt","growth_rec"
915,0.0995376567763157,1,"ppt","growth_rec"
916,0.0963595228748553,1,"ppt","growth_rec"
917,0.127890964671458,1,"ppt","growth_rec"
918,0.121851542446033,1,"ppt","growth_rec"
919,0.112961118455507,1,"ppt","growth_rec"
920,0.0888131899126274,1,"ppt","growth_rec"
921,0.0736089783035495,1,"ppt","growth_rec"
922,0.0752061395494385,1,"ppt","growth_rec"
923,0.105454938380974,1,"ppt","growth_rec"
924,0.122516405598793,1,"ppt","growth_rec"
925,0.14099401112739,1,"ppt","growth_rec"
926,0.139910597024167,1,"ppt","growth_rec"
927,0.157515009814539,1,"ppt","growth_rec"
928,0.13815089675624,1,"ppt","growth_rec"
929,0.123481634763687,1,"ppt","growth_rec"
930,0.119967309599283,1,"ppt","growth_rec"
931,0.110724257555904,1,"ppt","growth_rec"
932,0.10535698188616,1,"ppt","growth_rec"
933,0.101088772039696,1,"ppt","growth_rec"
934,0.0963556444417819,1,"ppt","growth_rec"
935,0.128123075480791,1,"ppt","growth_rec"
936,0.116616156114647,1,"ppt","growth_rec"
937,0.13352521395611,1,"ppt","growth_rec"
938,0.100801588963654,1,"ppt","growth_rec"
939,0.132505602853595,1,"ppt","growth_rec"
940,0.119684867121498,1,"ppt","growth_rec"
941,0.123127470698255,1,"ppt","growth_rec"
942,0.111728404158362,1,"ppt","growth_rec"
943,0.118501488430179,1,"ppt","growth_rec"
944,0.149920765859413,1,"ppt","growth_rec"
945,0.179538391848333,1,"ppt","growth_rec"
946,0.151783355501386,1,"ppt","growth_rec"
947,0.134196427449184,1,"ppt","growth_rec"
948,0.102148243294941,1,"ppt","growth_rec"
949,0.0977787274894635,1,"ppt","growth_rec"
950,0.107527204326858,1,"ppt","growth_rec"
951,0.0854443391564471,1,"ppt","growth_rec"
952,0.089658543265152,1,"ppt","growth_rec"
953,0.0929808008256265,1,"ppt","growth_rec"
954,0.055950693289896,1,"ppt","growth_rec"
955,0.0616196871340963,1,"ppt","growth_rec"
956,0.0549844556007522,1,"ppt","growth_rec"
957,0.0603437501259872,1,"ppt","growth_rec"
958,0.0649024334590966,1,"ppt","growth_rec"
959,0.0687764561949061,1,"ppt","growth_rec"
960,0.0906044053016933,1,"ppt","growth_rec"
961,0.0742939532668002,1,"ppt","growth_rec"
962,0.0768074442367972,1,"ppt","growth_rec"
963,0.0779308045797451,1,"ppt","growth_rec"
964,0.0788495269353061,1,"ppt","growth_rec"
965,0.11020251819143,1,"ppt","growth_rec"
966,0.127864245383751,1,"ppt","growth_rec"
967,0.117215119801734,1,"ppt","growth_rec"
968,0.122146165771813,1,"ppt","growth_rec"
969,0.111954813731839,1,"ppt","growth_rec"
970,0.133164816797468,1,"ppt","growth_rec"
971,0.13656278485753,1,"ppt","growth_rec"
972,0.168708405996631,1,"ppt","growth_rec"
973,0.143996710452137,1,"ppt","growth_rec"
974,0.127994820181962,1,"ppt","growth_rec"
975,0.148429595160002,1,"ppt","growth_rec"
976,0.138379325978898,1,"ppt","growth_rec"
977,0.171080147265856,1,"ppt","growth_rec"
978,0.147426156662364,1,"ppt","growth_rec"
979,0.131877362803493,1,"ppt","growth_rec"
980,0.151901239078525,1,"ppt","growth_rec"
981,0.134893409512977,1,"ppt","growth_rec"
982,0.167363331923431,1,"ppt","growth_rec"
983,0.162932721949304,1,"ppt","growth_rec"
984,0.140341432702752,1,"ppt","growth_rec"
985,0.132651860213774,1,"ppt","growth_rec"
986,0.148734780277461,1,"ppt","growth_rec"
987,0.161452252152083,1,"ppt","growth_rec"
988,0.190177671442715,1,"ppt","growth_rec"
989,0.156568360719232,1,"ppt","growth_rec"
990,0.114538843122536,1,"ppt","growth_rec"
991,0.10808075105444,1,"ppt","growth_rec"
992,0.0857406221998882,1,"ppt","growth_rec"
993,0.0713905886751259,1,"ppt","growth_rec"
994,0.0616097849320224,1,"ppt","growth_rec"
995,0.0546751712377607,1,"ppt","growth_rec"
996,0.0626285405990389,1,"ppt","growth_rec"
997,0.0837599666939951,1,"ppt","growth_rec"
998,0.0836262871769895,1,"ppt","growth_rec"
999,0.102691341991423,1,"ppt","growth_rec"
1000,0.0601094615400231,1,"ppt","growth_rec"
1001,0.0818633363367801,1,"ppt","growth_rec"
1002,0.091505025730244,1,"ppt","growth_rec"
1003,0.101384401786956,1,"ppt","growth_rec"
1004,0.133335476912643,1,"ppt","growth_rec"
1005,0.148281789843261,1,"ppt","growth_rec"
1006,0.131956396905743,1,"ppt","growth_rec"
1007,0.126305512848385,1,"ppt","growth_rec"
1008,0.0719165959732252,1,"ppt","growth_rec"
1009,0.0630200810697812,1,"ppt","growth_rec"
1010,0.0563292058389587,1,"ppt","growth_rec"
1011,0.0753383089314764,1,"ppt","growth_rec"
1012,0.0801733351540758,1,"ppt","growth_rec"
1013,0.0797333315527395,1,"ppt","growth_rec"
1014,0.089781686939709,1,"ppt","growth_rec"
1015,0.121004705417935,1,"ppt","growth_rec"
1016,0.111736422461745,1,"ppt","growth_rec"
1017,0.105957324273536,1,"ppt","growth_rec"
1018,0.106462044650576,1,"ppt","growth_rec"
1019,0.128404685384165,1,"ppt","growth_rec"
1020,0.0984913332892293,1,"ppt","growth_rec"
1021,0.131446487927157,1,"ppt","growth_rec"
1022,0.118425670788694,1,"ppt","growth_rec"
1023,0.11124532810109,1,"ppt","growth_rec"
1024,0.0648567059990099,1,"ppt","growth_rec"
1025,0.0785179375177286,1,"ppt","growth_rec"
1026,0.0800868946987898,1,"ppt","growth_rec"
1027,0.110875622933255,1,"ppt","growth_rec"
1028,0.109234934223734,1,"ppt","growth_rec"
1029,0.108758119711959,1,"ppt","growth_rec"
1030,0.104285898589111,1,"ppt","growth_rec"
1031,0.113660650546311,1,"ppt","growth_rec"
1032,0.119764512837651,1,"ppt","growth_rec"
1033,0.110690996234135,1,"ppt","growth_rec"
1034,0.105433122369747,1,"ppt","growth_rec"
1035,0.138556142506234,1,"ppt","growth_rec"
1036,0.123535240722367,1,"ppt","growth_rec"
1037,0.114955951089622,1,"ppt","growth_rec"
1038,0.113540930833422,1,"ppt","growth_rec"
1039,0.131599792033547,1,"ppt","growth_rec"
1040,0.163056104320314,1,"ppt","growth_rec"
1041,0.159025000695818,1,"ppt","growth_rec"
1042,0.156681724647344,1,"ppt","growth_rec"
1043,0.155296528180314,1,"ppt","growth_rec"
1044,0.143378817211224,1,"ppt","growth_rec"
1045,0.135097629927576,1,"ppt","growth_rec"
1046,0.137239004567579,1,"ppt","growth_rec"
1047,0.0767588203021937,1,"ppt","growth_rec"
1048,0.0973069621319706,1,"ppt","growth_rec"
1049,0.0784995721938971,1,"ppt","growth_rec"
1050,0.0796055501668166,1,"ppt","growth_rec"
1051,0.0670031765293431,1,"ppt","growth_rec"
1052,0.0693791275144554,1,"ppt","growth_rec"
1053,0.0814919249590365,1,"ppt","growth_rec"
1054,0.111948786931377,1,"ppt","growth_rec"
1055,0.132055624767652,1,"ppt","growth_rec"
1056,0.100279454479276,1,"ppt","growth_rec"
1057,0.110264941446807,1,"ppt","growth_rec"
1058,0.110044830465933,1,"ppt","growth_rec"
1059,0.143473316672233,1,"ppt","growth_rec"
1060,0.143350894938199,1,"ppt","growth_rec"
1061,0.0795005021097786,1,"ppt","growth_rec"
1062,0.0822412763017352,1,"ppt","growth_rec"
1063,0.10503590244288,1,"ppt","growth_rec"
1064,0.111884088505279,1,"ppt","growth_rec"
1065,0.0880656116151403,1,"ppt","growth_rec"
1066,0.0538035521224197,1,"ppt","growth_rec"
1067,0.0753983668801737,1,"ppt","growth_rec"
1068,0.0772497106247522,1,"ppt","growth_rec"
