"time","cover","species","climsim","vital"
848,0.00964721068719035,2,"temp","growth_surv"
849,0.0106203022487285,2,"temp","growth_surv"
850,0.0104746336968758,2,"temp","growth_surv"
851,0.008333054978495,2,"temp","growth_surv"
852,0.009572103287121,2,"temp","growth_surv"
853,0.00918505096865114,2,"temp","growth_surv"
854,0.00885886837347131,2,"temp","growth_surv"
855,0.00749160606808541,2,"temp","growth_surv"
856,0.00789684771228621,2,"temp","growth_surv"
857,0.00692049411179736,2,"temp","growth_surv"
858,0.00795633638980524,2,"temp","growth_surv"
859,0.00800944349879884,2,"temp","growth_surv"
860,0.00802992294541407,2,"temp","growth_surv"
861,0.00725453526593516,2,"temp","growth_surv"
862,0.00767163056393057,2,"temp","growth_surv"
863,0.00784537376850026,2,"temp","growth_surv"
864,0.00679106618039791,2,"temp","growth_surv"
865,0.00840645477391527,2,"temp","growth_surv"
866,0.00824290649562728,2,"temp","growth_surv"
867,0.00698826362255373,2,"temp","growth_surv"
868,0.007317090856853,2,"temp","growth_surv"
869,0.00682071550092915,2,"temp","growth_surv"
870,0.0077220686360775,2,"temp","growth_surv"
871,0.00824801466038645,2,"temp","growth_surv"
872,0.00723738227191621,2,"temp","growth_surv"
873,0.00674945805941278,2,"temp","growth_surv"
874,0.00718628335589614,2,"temp","growth_surv"
875,0.0063652902181199,2,"temp","growth_surv"
876,0.00734864859998226,2,"temp","growth_surv"
877,0.00835369493328207,2,"temp","growth_surv"
878,0.00794236126770968,2,"temp","growth_surv"
879,0.00875115538546132,2,"temp","growth_surv"
880,0.00833678409047619,2,"temp","growth_surv"
881,0.00916351317957025,2,"temp","growth_surv"
882,0.0092392308682738,2,"temp","growth_surv"
883,0.0101361684115427,2,"temp","growth_surv"
884,0.0107344967489724,2,"temp","growth_surv"
885,0.0107114191166666,2,"temp","growth_surv"
886,0.0111611845976449,2,"temp","growth_surv"
887,0.0100254959587935,2,"temp","growth_surv"
888,0.010651610317503,2,"temp","growth_surv"
889,0.0113543906427944,2,"temp","growth_surv"
890,0.0115530284234799,2,"temp","growth_surv"
891,0.0120191181219926,2,"temp","growth_surv"
892,0.00965872451465273,2,"temp","growth_surv"
893,0.0101076588925496,2,"temp","growth_surv"
894,0.0108364364649339,2,"temp","growth_surv"
895,0.0112507258980429,2,"temp","growth_surv"
896,0.0103262574752886,2,"temp","growth_surv"
897,0.00979593600002406,2,"temp","growth_surv"
898,0.00948842510020345,2,"temp","growth_surv"
899,0.00928498752655715,2,"temp","growth_surv"
900,0.00813597676675945,2,"temp","growth_surv"
901,0.00978658438027204,2,"temp","growth_surv"
902,0.0108620222913092,2,"temp","growth_surv"
903,0.011253784424468,2,"temp","growth_surv"
904,0.0100981763767125,2,"temp","growth_surv"
905,0.0102469238841144,2,"temp","growth_surv"
906,0.00973550812315939,2,"temp","growth_surv"
907,0.0109156568729691,2,"temp","growth_surv"
908,0.0115413119472517,2,"temp","growth_surv"
909,0.0102663429081692,2,"temp","growth_surv"
910,0.0108383009305603,2,"temp","growth_surv"
911,0.0106807306546119,2,"temp","growth_surv"
912,0.00999154230368711,2,"temp","growth_surv"
913,0.00819041324082013,2,"temp","growth_surv"
914,0.00849554214323187,2,"temp","growth_surv"
915,0.00921392870003737,2,"temp","growth_surv"
916,0.00906871037590794,2,"temp","growth_surv"
917,0.0103087782787094,2,"temp","growth_surv"
918,0.0103187127839667,2,"temp","growth_surv"
919,0.00975181004466353,2,"temp","growth_surv"
920,0.00846525769590005,2,"temp","growth_surv"
921,0.00778968227049098,2,"temp","growth_surv"
922,0.00818014599061405,2,"temp","growth_surv"
923,0.00964750315374092,2,"temp","growth_surv"
924,0.0106745254487047,2,"temp","growth_surv"
925,0.0108431559810594,2,"temp","growth_surv"
926,0.0105041184198263,2,"temp","growth_surv"
927,0.0107953573933163,2,"temp","growth_surv"
928,0.00995040551886857,2,"temp","growth_surv"
929,0.00948168787360436,2,"temp","growth_surv"
930,0.0098708580173309,2,"temp","growth_surv"
931,0.00942536493827217,2,"temp","growth_surv"
932,0.00926219593348925,2,"temp","growth_surv"
933,0.00918892261115723,2,"temp","growth_surv"
934,0.00906450932013396,2,"temp","growth_surv"
935,0.0103580905678137,2,"temp","growth_surv"
936,0.00958565078105745,2,"temp","growth_surv"
937,0.0107503256551228,2,"temp","growth_surv"
938,0.00842443630074925,2,"temp","growth_surv"
939,0.00989470834841011,2,"temp","growth_surv"
940,0.00950011417745042,2,"temp","growth_surv"
941,0.00983892672035477,2,"temp","growth_surv"
942,0.0093593804040322,2,"temp","growth_surv"
943,0.0102145262234732,2,"temp","growth_surv"
944,0.0110335435727207,2,"temp","growth_surv"
945,0.0116216190227244,2,"temp","growth_surv"
946,0.0103234641396076,2,"temp","growth_surv"
947,0.00964544207308793,2,"temp","growth_surv"
948,0.00843273874668384,2,"temp","growth_surv"
949,0.00863416485924359,2,"temp","growth_surv"
950,0.00975932396348312,2,"temp","growth_surv"
951,0.00794133432348488,2,"temp","growth_surv"
952,0.00879660849319759,2,"temp","growth_surv"
953,0.00929051104443136,2,"temp","growth_surv"
954,0.00797067156204859,2,"temp","growth_surv"
955,0.00812693657184571,2,"temp","growth_surv"
956,0.00707214497014474,2,"temp","growth_surv"
957,0.00765363643551648,2,"temp","growth_surv"
958,0.00789788295388612,2,"temp","growth_surv"
959,0.00799970772780092,2,"temp","growth_surv"
960,0.00896441458423517,2,"temp","growth_surv"
961,0.00773542665290925,2,"temp","growth_surv"
962,0.00781735594004516,2,"temp","growth_surv"
963,0.00793641260466434,2,"temp","growth_surv"
964,0.00800239919343599,2,"temp","growth_surv"
965,0.009293071391269,2,"temp","growth_surv"
966,0.0102491090653545,2,"temp","growth_surv"
967,0.00943334182685521,2,"temp","growth_surv"
968,0.00960977148272619,2,"temp","growth_surv"
969,0.00909856602522405,2,"temp","growth_surv"
970,0.00986256121757829,2,"temp","growth_surv"
971,0.0104080124249242,2,"temp","growth_surv"
972,0.0110702983364666,2,"temp","growth_surv"
973,0.0100294825929707,2,"temp","growth_surv"
974,0.00951547721629411,2,"temp","growth_surv"
975,0.0102979315259738,2,"temp","growth_surv"
976,0.0103174495462115,2,"temp","growth_surv"
977,0.0111690475420984,2,"temp","growth_surv"
978,0.010061923975466,2,"temp","growth_surv"
979,0.00947052292088457,2,"temp","growth_surv"
980,0.0102889832418508,2,"temp","growth_surv"
981,0.00973638802687928,2,"temp","growth_surv"
982,0.0108485188576194,2,"temp","growth_surv"
983,0.0112719496720273,2,"temp","growth_surv"
984,0.0102507920978614,2,"temp","growth_surv"
985,0.0104100494738285,2,"temp","growth_surv"
986,0.011390244626023,2,"temp","growth_surv"
987,0.0119552178518024,2,"temp","growth_surv"
988,0.0122046564098428,2,"temp","growth_surv"
989,0.0107868613011388,2,"temp","growth_surv"
990,0.00907838084786966,2,"temp","growth_surv"
991,0.00910667468840356,2,"temp","growth_surv"
992,0.00775201085698799,2,"temp","growth_surv"
993,0.00700626741628334,2,"temp","growth_surv"
994,0.00652501869143566,2,"temp","growth_surv"
995,0.00617195651505799,2,"temp","growth_surv"
996,0.00735591248086221,2,"temp","growth_surv"
997,0.00841202034993742,2,"temp","growth_surv"
998,0.00822476072829387,2,"temp","growth_surv"
999,0.00941703470811776,2,"temp","growth_surv"
1000,0.00781362137717246,2,"temp","growth_surv"
1001,0.00888112565612615,2,"temp","growth_surv"
1002,0.00914378261153457,2,"temp","growth_surv"
1003,0.00979003160920185,2,"temp","growth_surv"
1004,0.010517642744139,2,"temp","growth_surv"
1005,0.0111580976512071,2,"temp","growth_surv"
1006,0.00995842786430344,2,"temp","growth_surv"
1007,0.0100412795033489,2,"temp","growth_surv"
1008,0.0084163743141338,2,"temp","growth_surv"
1009,0.00735066363870089,2,"temp","growth_surv"
1010,0.00673993259994286,2,"temp","growth_surv"
1011,0.00855871160279039,2,"temp","growth_surv"
1012,0.00896158088979303,2,"temp","growth_surv"
1013,0.00861297848359894,2,"temp","growth_surv"
1014,0.00900899671097777,2,"temp","growth_surv"
1015,0.00999962500977699,2,"temp","growth_surv"
1016,0.00917065724169703,2,"temp","growth_surv"
1017,0.00894268628025881,2,"temp","growth_surv"
1018,0.00939692556565398,2,"temp","growth_surv"
1019,0.010078389649102,2,"temp","growth_surv"
1020,0.00847480029402554,2,"temp","growth_surv"
1021,0.00987019152900847,2,"temp","growth_surv"
1022,0.00935540772527675,2,"temp","growth_surv"
1023,0.00907028874458374,2,"temp","growth_surv"
1024,0.00792328854003752,2,"temp","growth_surv"
1025,0.00925184936935279,2,"temp","growth_surv"
1026,0.00904256315742776,2,"temp","growth_surv"
1027,0.0102530516767645,2,"temp","growth_surv"
1028,0.0102576019936022,2,"temp","growth_surv"
1029,0.010281518469962,2,"temp","growth_surv"
1030,0.00963042635853699,2,"temp","growth_surv"
1031,0.0104194606109888,2,"temp","growth_surv"
1032,0.0103466487226481,2,"temp","growth_surv"
1033,0.00963901921063935,2,"temp","growth_surv"
1034,0.00916036279266553,2,"temp","growth_surv"
1035,0.010379810558372,2,"temp","growth_surv"
1036,0.00969120319615325,2,"temp","growth_surv"
1037,0.0094163916040933,2,"temp","growth_surv"
1038,0.0098447482627098,2,"temp","growth_surv"
1039,0.010936006652045,2,"temp","growth_surv"
1040,0.0115094193266119,2,"temp","growth_surv"
1041,0.0116259510532847,2,"temp","growth_surv"
1042,0.0117222505593786,2,"temp","growth_surv"
1043,0.0118089917667133,2,"temp","growth_surv"
1044,0.0113222933552889,2,"temp","growth_surv"
1045,0.011087289635531,2,"temp","growth_surv"
1046,0.0109350116282255,2,"temp","growth_surv"
1047,0.00900559263617176,2,"temp","growth_surv"
1048,0.0105386780050566,2,"temp","growth_surv"
1049,0.00886783231922098,2,"temp","growth_surv"
1050,0.00879342776689544,2,"temp","growth_surv"
1051,0.00752529093221144,2,"temp","growth_surv"
1052,0.00797502720181613,2,"temp","growth_surv"
1053,0.00918045636440319,2,"temp","growth_surv"
1054,0.0101995790229324,2,"temp","growth_surv"
1055,0.0105437618424645,2,"temp","growth_surv"
1056,0.00870155372527606,2,"temp","growth_surv"
1057,0.00975254803420205,2,"temp","growth_surv"
1058,0.00990500223699505,2,"temp","growth_surv"
1059,0.0108131601716382,2,"temp","growth_surv"
1060,0.0105853414934074,2,"temp","growth_surv"
1061,0.00870745495131631,2,"temp","growth_surv"
1062,0.00878945084874894,2,"temp","growth_surv"
1063,0.00979540993490777,2,"temp","growth_surv"
1064,0.00993046258271486,2,"temp","growth_surv"
1065,0.00842502978022702,2,"temp","growth_surv"
1066,0.00759395699049862,2,"temp","growth_surv"
1067,0.00893874293712897,2,"temp","growth_surv"
1068,0.00882778741366549,2,"temp","growth_surv"
1069,0.0100636661920603,2,"temp","growth_surv"
1070,0.00943656886930275,2,"temp","growth_surv"
1071,0.0105766759871576,2,"temp","growth_surv"
1072,0.00829743828825416,2,"temp","growth_surv"
1073,0.00903268087358816,2,"temp","growth_surv"
1074,0.00787215406992179,2,"temp","growth_surv"
1075,0.00827306502264801,2,"temp","growth_surv"
1076,0.00719895809187104,2,"temp","growth_surv"
1077,0.00819979520884646,2,"temp","growth_surv"
1078,0.00878076640133503,2,"temp","growth_surv"
