"time","cover","species","climsim","vital"
757,4.67952945068435e-05,3,"ppttemp","surv_rec"
758,5.98007904424393e-05,3,"ppttemp","surv_rec"
759,5.34631709842968e-05,3,"ppttemp","surv_rec"
760,5.06750554190535e-05,3,"ppttemp","surv_rec"
761,3.8514146009299e-05,3,"ppttemp","surv_rec"
762,4.05798962604411e-05,3,"ppttemp","surv_rec"
763,4.18663801041514e-05,3,"ppttemp","surv_rec"
764,3.31300938353383e-05,3,"ppttemp","surv_rec"
765,4.71433574044359e-05,3,"ppttemp","surv_rec"
766,3.50224587520505e-05,3,"ppttemp","surv_rec"
767,3.62602019969146e-05,3,"ppttemp","surv_rec"
768,4.18417879552288e-05,3,"ppttemp","surv_rec"
769,4.87161628016779e-05,3,"ppttemp","surv_rec"
770,4.46453780678843e-05,3,"ppttemp","surv_rec"
771,4.32463067303698e-05,3,"ppttemp","surv_rec"
772,4.37919231179256e-05,3,"ppttemp","surv_rec"
773,4.32047262676735e-05,3,"ppttemp","surv_rec"
774,4.31369583373769e-05,3,"ppttemp","surv_rec"
775,4.4238089517613e-05,3,"ppttemp","surv_rec"
776,3.48446837891403e-05,3,"ppttemp","surv_rec"
777,4.46932333579008e-05,3,"ppttemp","surv_rec"
778,3.55942942658296e-05,3,"ppttemp","surv_rec"
779,3.72527973325847e-05,3,"ppttemp","surv_rec"
780,3.88070584137986e-05,3,"ppttemp","surv_rec"
781,4.0511980342495e-05,3,"ppttemp","surv_rec"
782,5.50324958302746e-05,3,"ppttemp","surv_rec"
783,4.97104335232911e-05,3,"ppttemp","surv_rec"
784,5.77845552780212e-05,3,"ppttemp","surv_rec"
785,5.3983355590895e-05,3,"ppttemp","surv_rec"
786,6.92454568042385e-05,3,"ppttemp","surv_rec"
787,6.19248442117827e-05,3,"ppttemp","surv_rec"
788,5.85760332033936e-05,3,"ppttemp","surv_rec"
789,5.71778319816681e-05,3,"ppttemp","surv_rec"
790,5.59432160693284e-05,3,"ppttemp","surv_rec"
791,5.60856012115919e-05,3,"ppttemp","surv_rec"
792,5.63176894302132e-05,3,"ppttemp","surv_rec"
793,5.75405899920454e-05,3,"ppttemp","surv_rec"
794,7.7062966679198e-05,3,"ppttemp","surv_rec"
795,5.52592198732151e-05,3,"ppttemp","surv_rec"
796,7.45389246924214e-05,3,"ppttemp","surv_rec"
797,5.38553299209985e-05,3,"ppttemp","surv_rec"
798,6.25000259563066e-05,3,"ppttemp","surv_rec"
799,4.7890858801624e-05,3,"ppttemp","surv_rec"
800,4.94842536106043e-05,3,"ppttemp","surv_rec"
801,5.12970446479548e-05,3,"ppttemp","surv_rec"
802,4.18854736820163e-05,3,"ppttemp","surv_rec"
803,3.48194217557056e-05,3,"ppttemp","surv_rec"
804,4.34712664322651e-05,3,"ppttemp","surv_rec"
805,4.33185543278743e-05,3,"ppttemp","surv_rec"
806,3.41172307357079e-05,3,"ppttemp","surv_rec"
807,3.57574784200093e-05,3,"ppttemp","surv_rec"
808,4.95114837176275e-05,3,"ppttemp","surv_rec"
809,3.61635990374202e-05,3,"ppttemp","surv_rec"
810,3.66235374660782e-05,3,"ppttemp","surv_rec"
811,3.74038511758441e-05,3,"ppttemp","surv_rec"
812,3.10717665979953e-05,3,"ppttemp","surv_rec"
813,3.8156987776193e-05,3,"ppttemp","surv_rec"
814,3.84747932686208e-05,3,"ppttemp","surv_rec"
815,3.09146951875637e-05,3,"ppttemp","surv_rec"
816,3.2333490723406e-05,3,"ppttemp","surv_rec"
817,3.8101796922733e-05,3,"ppttemp","surv_rec"
818,3.00667943208749e-05,3,"ppttemp","surv_rec"
819,3.17939065844253e-05,3,"ppttemp","surv_rec"
820,3.28464841726435e-05,3,"ppttemp","surv_rec"
821,3.79490035072151e-05,3,"ppttemp","surv_rec"
822,3.63782860903306e-05,3,"ppttemp","surv_rec"
823,3.6580224160224e-05,3,"ppttemp","surv_rec"
824,4.16807792675523e-05,3,"ppttemp","surv_rec"
825,4.04705510165279e-05,3,"ppttemp","surv_rec"
826,3.99156437204716e-05,3,"ppttemp","surv_rec"
827,3.89079939883785e-05,3,"ppttemp","surv_rec"
828,3.82832743885235e-05,3,"ppttemp","surv_rec"
829,3.09365227797222e-05,3,"ppttemp","surv_rec"
830,3.2841183227213e-05,3,"ppttemp","surv_rec"
831,3.43278000626665e-05,3,"ppttemp","surv_rec"
832,3.56688536290632e-05,3,"ppttemp","surv_rec"
833,3.63949264108552e-05,3,"ppttemp","surv_rec"
834,4.95930104611602e-05,3,"ppttemp","surv_rec"
835,4.48436584974715e-05,3,"ppttemp","surv_rec"
836,4.31745737927886e-05,3,"ppttemp","surv_rec"
837,4.26062590805223e-05,3,"ppttemp","surv_rec"
838,3.29845868791558e-05,3,"ppttemp","surv_rec"
839,3.51501904767562e-05,3,"ppttemp","surv_rec"
840,3.5858874682681e-05,3,"ppttemp","surv_rec"
841,3.71845213422742e-05,3,"ppttemp","surv_rec"
842,4.2870464566356e-05,3,"ppttemp","surv_rec"
843,3.25847567096068e-05,3,"ppttemp","surv_rec"
844,3.39526451591562e-05,3,"ppttemp","surv_rec"
845,4.03221286822211e-05,3,"ppttemp","surv_rec"
846,4.78076163205736e-05,3,"ppttemp","surv_rec"
847,4.49581618667527e-05,3,"ppttemp","surv_rec"
848,4.93721826636365e-05,3,"ppttemp","surv_rec"
849,4.63753547634264e-05,3,"ppttemp","surv_rec"
850,5.22480440298411e-05,3,"ppttemp","surv_rec"
851,3.94624207466711e-05,3,"ppttemp","surv_rec"
852,5.48180292526852e-05,3,"ppttemp","surv_rec"
853,5.12917662413975e-05,3,"ppttemp","surv_rec"
854,4.95421366868349e-05,3,"ppttemp","surv_rec"
855,3.80103757169915e-05,3,"ppttemp","surv_rec"
856,4.03191194109686e-05,3,"ppttemp","surv_rec"
857,3.23360788743502e-05,3,"ppttemp","surv_rec"
858,3.97989783534679e-05,3,"ppttemp","surv_rec"
859,4.03428575366488e-05,3,"ppttemp","surv_rec"
860,4.04987872739205e-05,3,"ppttemp","surv_rec"
861,3.25412162945774e-05,3,"ppttemp","surv_rec"
862,3.40524397428166e-05,3,"ppttemp","surv_rec"
863,3.56283454093213e-05,3,"ppttemp","surv_rec"
864,2.83227700994405e-05,3,"ppttemp","surv_rec"
865,3.02934101946373e-05,3,"ppttemp","surv_rec"
866,3.21427804388318e-05,3,"ppttemp","surv_rec"
867,2.5729064129499e-05,3,"ppttemp","surv_rec"
868,2.77777445861081e-05,3,"ppttemp","surv_rec"
869,2.31948281775765e-05,3,"ppttemp","surv_rec"
870,2.85354911586459e-05,3,"ppttemp","surv_rec"
871,3.25386215419707e-05,3,"ppttemp","surv_rec"
872,2.51995797918471e-05,3,"ppttemp","surv_rec"
873,2.11204339226638e-05,3,"ppttemp","surv_rec"
874,2.31338462652474e-05,3,"ppttemp","surv_rec"
875,1.88933949908552e-05,3,"ppttemp","surv_rec"
876,2.33078280258006e-05,3,"ppttemp","surv_rec"
877,3.12792403594214e-05,3,"ppttemp","surv_rec"
878,2.85604707969687e-05,3,"ppttemp","surv_rec"
879,3.25471154847057e-05,3,"ppttemp","surv_rec"
880,3.02145407652761e-05,3,"ppttemp","surv_rec"
881,3.86015083374699e-05,3,"ppttemp","surv_rec"
882,3.89796532980871e-05,3,"ppttemp","surv_rec"
883,3.46762303924172e-05,3,"ppttemp","surv_rec"
884,3.32082192939775e-05,3,"ppttemp","surv_rec"
885,4.01185693059332e-05,3,"ppttemp","surv_rec"
886,3.77036580902467e-05,3,"ppttemp","surv_rec"
887,3.74580179901441e-05,3,"ppttemp","surv_rec"
888,4.97106373645117e-05,3,"ppttemp","surv_rec"
889,4.44385577223095e-05,3,"ppttemp","surv_rec"
890,5.7108010150119e-05,3,"ppttemp","surv_rec"
891,5.02451213118266e-05,3,"ppttemp","surv_rec"
892,3.87648273337414e-05,3,"ppttemp","surv_rec"
893,4.59992571521493e-05,3,"ppttemp","surv_rec"
894,6.05830691665535e-05,3,"ppttemp","surv_rec"
895,7.27354646306048e-05,3,"ppttemp","surv_rec"
896,6.13274485034157e-05,3,"ppttemp","surv_rec"
897,5.71565193269264e-05,3,"ppttemp","surv_rec"
898,5.54863037011842e-05,3,"ppttemp","surv_rec"
899,5.49298658268673e-05,3,"ppttemp","surv_rec"
900,4.43472659281648e-05,3,"ppttemp","surv_rec"
901,4.70821150843576e-05,3,"ppttemp","surv_rec"
902,4.92332058828278e-05,3,"ppttemp","surv_rec"
903,6.82387664448443e-05,3,"ppttemp","surv_rec"
904,6.34741544791479e-05,3,"ppttemp","surv_rec"
905,6.88711807887776e-05,3,"ppttemp","surv_rec"
906,6.36506158378583e-05,3,"ppttemp","surv_rec"
907,6.1057032615477e-05,3,"ppttemp","surv_rec"
908,6.08555589143572e-05,3,"ppttemp","surv_rec"
909,6.22196157907438e-05,3,"ppttemp","surv_rec"
910,7.53806495346732e-05,3,"ppttemp","surv_rec"
911,8.10372018556217e-05,3,"ppttemp","surv_rec"
912,7.43060611770526e-05,3,"ppttemp","surv_rec"
913,5.62984839775378e-05,3,"ppttemp","surv_rec"
914,5.9205843431147e-05,3,"ppttemp","surv_rec"
915,6.92488697077864e-05,3,"ppttemp","surv_rec"
916,6.66680475394321e-05,3,"ppttemp","surv_rec"
917,6.54779643229911e-05,3,"ppttemp","surv_rec"
918,7.53166324880685e-05,3,"ppttemp","surv_rec"
919,7.19455855255245e-05,3,"ppttemp","surv_rec"
920,5.7113459284382e-05,3,"ppttemp","surv_rec"
921,4.84714767234182e-05,3,"ppttemp","surv_rec"
922,5.33796139930199e-05,3,"ppttemp","surv_rec"
923,5.57609126166331e-05,3,"ppttemp","surv_rec"
924,5.7345422076827e-05,3,"ppttemp","surv_rec"
925,7.13094946751023e-05,3,"ppttemp","surv_rec"
926,7.77000869100281e-05,3,"ppttemp","surv_rec"
927,8.73906038425829e-05,3,"ppttemp","surv_rec"
928,7.8390592923011e-05,3,"ppttemp","surv_rec"
929,7.53258492333864e-05,3,"ppttemp","surv_rec"
930,8.39283329651183e-05,3,"ppttemp","surv_rec"
931,8.05661490436103e-05,3,"ppttemp","surv_rec"
932,7.73805819925804e-05,3,"ppttemp","surv_rec"
933,7.54846980146303e-05,3,"ppttemp","surv_rec"
934,7.57795459986476e-05,3,"ppttemp","surv_rec"
935,7.5125567664717e-05,3,"ppttemp","surv_rec"
936,7.64751339694826e-05,3,"ppttemp","surv_rec"
937,7.5980362767333e-05,3,"ppttemp","surv_rec"
938,6.03436554049731e-05,3,"ppttemp","surv_rec"
939,6.45470649965079e-05,3,"ppttemp","surv_rec"
940,6.68120415091496e-05,3,"ppttemp","surv_rec"
941,7.80274120902528e-05,3,"ppttemp","surv_rec"
942,7.62674742169271e-05,3,"ppttemp","surv_rec"
943,9.99275818206864e-05,3,"ppttemp","surv_rec"
944,8.83982670610458e-05,3,"ppttemp","surv_rec"
945,8.39279012138178e-05,3,"ppttemp","surv_rec"
946,8.38547866728341e-05,3,"ppttemp","surv_rec"
947,8.39657637461861e-05,3,"ppttemp","surv_rec"
948,6.73041792915783e-05,3,"ppttemp","surv_rec"
949,7.18484076940239e-05,3,"ppttemp","surv_rec"
950,9.8856790850164e-05,3,"ppttemp","surv_rec"
951,7.17913096375453e-05,3,"ppttemp","surv_rec"
952,8.3355975880887e-05,3,"ppttemp","surv_rec"
953,9.25958560300593e-05,3,"ppttemp","surv_rec"
954,7.15862800376168e-05,3,"ppttemp","surv_rec"
955,7.47287060501827e-05,3,"ppttemp","surv_rec"
956,5.95079278171411e-05,3,"ppttemp","surv_rec"
957,6.27467272649543e-05,3,"ppttemp","surv_rec"
958,6.58071560323539e-05,3,"ppttemp","surv_rec"
959,6.74234281604095e-05,3,"ppttemp","surv_rec"
960,8.14006014194392e-05,3,"ppttemp","surv_rec"
961,6.19890186037901e-05,3,"ppttemp","surv_rec"
962,6.43636409916373e-05,3,"ppttemp","surv_rec"
963,6.58270610817788e-05,3,"ppttemp","surv_rec"
964,6.66776822458779e-05,3,"ppttemp","surv_rec"
965,6.63618783871813e-05,3,"ppttemp","surv_rec"
966,6.66679215034243e-05,3,"ppttemp","surv_rec"
967,6.71612489692747e-05,3,"ppttemp","surv_rec"
968,7.7385523548154e-05,3,"ppttemp","surv_rec"
969,7.51691346490594e-05,3,"ppttemp","surv_rec"
970,8.85108178940074e-05,3,"ppttemp","surv_rec"
971,0.000110202614512792,3,"ppttemp","surv_rec"
972,9.46679037671298e-05,3,"ppttemp","surv_rec"
973,8.99425137804391e-05,3,"ppttemp","surv_rec"
974,8.80035143634008e-05,3,"ppttemp","surv_rec"
975,0.000104389966036744,3,"ppttemp","surv_rec"
976,0.000111220317357736,3,"ppttemp","surv_rec"
977,0.000102342628324882,3,"ppttemp","surv_rec"
978,0.000100501053938148,3,"ppttemp","surv_rec"
979,9.96936556482763e-05,3,"ppttemp","surv_rec"
980,0.000118793530301154,3,"ppttemp","surv_rec"
981,0.000109801282345472,3,"ppttemp","surv_rec"
982,0.000105445695804245,3,"ppttemp","surv_rec"
