"time","density"
669,3.50538265609651e-63
670,2.3914181541753e-63
671,6.06824515491763e-66
672,8.39537872867768e-66
673,1.00293202340294e-65
674,9.4043012651523e-67
675,6.22077358064602e-67
676,2.56632033499727e-66
677,1.04559580177187e-66
678,2.81893223024678e-67
679,2.12641610399003e-65
680,2.0914915749034e-67
681,2.55597762393878e-67
682,1.09397187767548e-68
683,9.66703857168952e-69
684,9.97751985676884e-69
685,7.62807652953034e-66
686,1.3898774407417e-65
687,1.63077561358509e-67
688,1.04878584485545e-66
689,1.46521378690168e-66
690,4.79011181133735e-67
691,5.24607621583934e-67
692,2.63202013193665e-67
693,1.40726991326656e-68
694,3.99053184003893e-69
695,1.86917197675983e-68
696,2.91350738178889e-68
697,6.22178988933555e-69
698,2.14660415862249e-69
699,6.84291602710968e-68
700,6.33286615979975e-71
701,1.20778691365328e-70
702,2.27531084704913e-69
703,1.37117007551714e-66
704,2.2415801685964e-67
705,1.18359183274857e-67
706,7.77003278174197e-68
707,7.40499270679659e-68
708,7.95664080813387e-69
709,1.46215527925444e-68
710,2.7490389679898e-70
711,3.1841025524474e-70
712,7.79528013158014e-71
713,1.52670722269967e-69
714,1.19183275710946e-69
715,1.8628352455549e-69
716,3.16714524024102e-70
717,9.53668055295674e-69
718,4.84539048596548e-69
719,2.99564795890014e-69
720,4.37493319409033e-69
721,2.55946912004088e-64
722,1.4553596823135e-66
723,1.44319283651612e-66
724,1.31585434153126e-65
725,1.3198982343971e-65
726,2.02606201735739e-65
727,1.96188145119829e-66
728,1.89116147023445e-66
729,1.86231437307494e-66
730,5.22353588208579e-66
731,3.38398978485309e-64
732,8.81255545352357e-65
733,9.62950381145286e-65
734,3.46392760092334e-64
735,6.52203263775361e-64
736,2.47152063525137e-64
737,4.71344057374733e-65
738,5.91125784363284e-64
739,8.99000468537385e-66
740,8.99199527005048e-69
741,7.98954684143252e-69
742,1.36355010018012e-68
743,2.20147186259806e-68
744,2.66028996227627e-69
745,2.24605002520835e-69
746,1.63783678544159e-69
747,1.07241146310391e-71
748,7.63835832934757e-73
749,7.45535124634922e-73
750,1.47555765731408e-72
751,1.47812067211962e-68
752,5.84858171596321e-69
753,1.03287779183848e-67
754,1.39326764127291e-67
755,3.85265890855983e-68
756,1.70670523385844e-69
757,8.47393385256073e-69
758,3.968654532566e-70
759,2.39777116910776e-69
760,3.04810176249686e-68
761,3.84947495070104e-68
762,1.04398634074149e-67
763,4.55454966125094e-68
764,9.79081371324083e-68
765,6.40901035341084e-65
766,8.17847638248445e-65
767,2.90720422052185e-65
768,5.9254144590928e-64
769,5.96606486502112e-62
770,2.21535723524644e-64
771,3.63147064870244e-63
772,1.79617215766221e-63
773,2.27901253231412e-62
774,1.77958865827193e-63
775,1.75309184161192e-63
776,1.41268633101197e-62
777,1.35279778517092e-63
778,1.67237331481483e-63
779,4.68795386581578e-62
780,4.56174995625362e-62
781,5.28909361835623e-63
782,4.04300370816008e-63
783,3.37565707959522e-59
784,2.43782046911354e-60
785,1.64093162754295e-60
786,1.35409120433287e-61
787,1.32616305045801e-61
788,1.89464827506742e-59
789,5.3123871217789e-59
790,4.93265197594352e-61
791,5.04677005419753e-63
792,1.90209196697873e-61
793,5.26017706700929e-62
794,3.29912896606431e-61
795,3.6920295138517e-61
796,2.54022208902859e-57
797,7.69674767341976e-59
798,8.3686399523066e-59
799,1.6227252243032e-58
800,1.09729400129602e-57
801,4.07967497766795e-57
802,2.96868760297472e-57
803,4.51919280759668e-57
804,3.46720821442409e-57
805,3.12303117316627e-56
806,2.90595569317188e-57
807,2.34263938084189e-57
808,6.17172943884395e-55
809,1.84526103667579e-53
810,1.55771543514144e-55
811,1.84324186779289e-55
812,9.53555303026533e-56
813,2.39163786746912e-56
814,8.87921059487254e-55
815,1.7214425967135e-54
816,2.95277301171303e-53
817,1.99871529680875e-53
818,6.72434183161988e-53
819,1.85617535742477e-52
820,1.97450670896462e-52
821,1.33708015064677e-50
822,1.54295033487409e-48
823,7.8156553216497e-49
824,1.28771879349835e-48
825,1.21335733228802e-49
826,4.21851519476903e-50
827,4.48324094315951e-50
828,1.1559428364657e-48
829,1.15309825629692e-48
830,2.56544418467279e-48
831,2.82570475072393e-49
832,7.38990457221274e-48
833,1.06728128128981e-47
834,7.46422271254193e-48
835,7.00637440926148e-48
836,5.14363987436967e-48
837,8.50384482630099e-48
838,9.54989332307377e-49
839,2.99106678766501e-49
840,4.48345255831423e-49
841,4.26154915103963e-49
842,3.43669276891419e-49
843,4.21186455355697e-48
844,3.03659105746193e-50
845,1.18558282964879e-50
846,3.36166378262777e-51
847,5.48963750304327e-50
848,1.3320566324457e-49
849,7.73930090262879e-50
850,4.10692961825784e-51
851,2.88377935799436e-50
852,2.90415711393409e-50
853,2.01297092851661e-50
854,2.15899557643314e-50
855,2.09730308597746e-51
856,2.50500088645822e-49
857,1.99207922387316e-48
858,1.25637906764644e-48
859,1.5231395200912e-48
860,2.39146930498654e-48
861,4.09396022441352e-49
862,4.38026049747016e-49
863,2.80695362522876e-48
864,2.43954742203343e-48
865,3.46256224378994e-48
866,5.29204923470274e-49
867,6.49250152036415e-47
868,2.97315771117484e-47
869,1.07572739222263e-46
870,8.17987030644225e-47
871,1.63008273434873e-47
872,7.85342153323222e-47
873,9.83826263042212e-47
874,2.39470688421411e-47
875,9.42998248475724e-48
876,1.03395593873943e-48
877,3.92436619186019e-48
878,4.05066459660782e-48
879,5.6456360935117e-49
880,6.5557316156782e-48
881,7.94426216037355e-50
882,5.00202654723269e-49
883,6.94920044724379e-50
884,8.75935939581061e-51
885,1.00242772141532e-52
886,1.18868506105331e-55
887,1.45918370793207e-55
888,1.43880229736263e-57
889,5.23527799648271e-59
890,8.99246859723843e-61
891,1.33480241899121e-61
892,1.3925380637409e-61
893,1.52925048470135e-61
894,4.81084877640305e-66
895,9.91264173447949e-67
896,5.91985989447028e-67
897,1.88343205998334e-66
898,1.22917539282437e-66
899,4.28057497025984e-67
900,1.14398180142232e-62
901,4.2755274792191e-66
902,1.4427940665925e-69
903,5.96901037045409e-70
904,5.48745424421316e-70
905,7.0812866915641e-68
906,1.64552609110449e-69
907,1.87131930936566e-70
908,6.56395134394898e-71
909,5.49765872596509e-71
910,2.37025506425592e-71
911,1.3709541562786e-73
912,1.53302282803821e-73
913,1.33433282172294e-73
914,1.25269027043827e-71
915,1.31083877506516e-73
916,7.24162059844808e-75
917,6.97368454761508e-74
918,2.97622219724266e-74
919,3.00312552781079e-74
920,8.67073858955564e-72
921,1.29967298391149e-71
922,5.05661251479022e-71
923,3.94410593142512e-73
924,9.054890042925e-74
925,2.85250467320975e-77
926,4.48102835577394e-77
927,4.31812300376571e-77
928,1.15153304473844e-76
929,3.70103005176981e-77
930,1.95640490583081e-76
931,3.72213002719335e-76
932,3.12335500534634e-75
933,9.21272433153367e-75
934,4.9925346200018e-74
935,1.95674989210025e-75
936,5.50379109151169e-75
937,1.13749834907794e-75
938,5.98800591406036e-75
939,7.21765449211377e-78
940,7.54298452993389e-78
941,7.57010285927066e-77
942,2.56730911980368e-77
943,1.01305002289849e-77
944,9.66809976183051e-78
945,7.08747056411176e-78
946,5.08876080085192e-78
947,1.0519739691394e-77
948,8.44035146198306e-78
949,6.11166188680863e-78
950,2.19816589179697e-78
951,4.04169168422508e-80
952,9.94104200774347e-80
953,7.79022393193551e-79
954,6.37768737561437e-79
955,5.09072092831938e-78
956,4.79267164533504e-77
957,2.95055200858073e-76
958,1.76530582867491e-76
959,1.11513538103347e-76
960,9.05736122135595e-79
961,6.26018114451437e-79
962,4.75566699058423e-78
963,1.56981170940145e-78
964,1.46717643585993e-78
965,5.05666606851116e-78
966,1.59384997326076e-78
967,1.23137435965461e-77
968,1.47416754521714e-79
969,1.51448444164928e-79
970,8.53520479432881e-78
971,3.0006828473237e-77
972,1.22118874021448e-77
973,3.5700398997675e-78
974,4.25519796043807e-77
975,6.36363526458749e-79
976,3.45609557031777e-80
977,4.66615398707143e-82
978,2.32090625863745e-83
979,6.48552944167836e-84
980,1.65076634145403e-83
981,9.75735116716015e-84
982,8.01607551581614e-84
983,2.85205589503349e-85
984,1.51192450956469e-84
985,2.95163655562793e-84
986,2.78460704445259e-85
987,4.20407374832774e-87
988,1.47753531354878e-90
989,2.13929187841453e-92
990,2.07423487513883e-92
991,6.4515871875726e-92
992,1.09030037660837e-89
993,1.65646527500005e-89
994,4.85027879457817e-86
995,1.78749763999311e-87
996,7.7913336347723e-88
997,4.83562007174716e-88
998,3.7861820875661e-88
999,7.96450655613311e-89
1000,3.49262089274849e-85
1001,1.46995899275072e-85
1002,2.55916331832479e-86
1003,1.95527128621697e-85
1004,2.29979497666865e-90
1005,5.19999972664013e-92
1006,4.35641402931615e-92
1007,6.33946066058644e-92
1008,5.23613198927667e-93
1009,6.37651340773618e-92
1010,4.41379024547747e-92
1011,1.89499826851926e-88
1012,3.87466739541483e-89
1013,3.78501259381478e-88
1014,1.75142341750455e-89
1015,1.07735446298747e-86
1016,9.25013411229102e-87
1017,4.41922354313799e-86
1018,7.29585696751005e-87
1019,1.49342504032083e-87
1020,7.93248570796904e-87
1021,6.58948328699787e-90
1022,1.88855236658486e-90
1023,7.50739815183481e-91
1024,6.72819596640265e-90
1025,8.77562094337854e-91
1026,8.49515606069522e-91
1027,1.57819911323179e-92
1028,6.72113142551419e-93
1029,4.84464276606016e-93
1030,3.8561541612389e-92
1031,3.61424941956283e-95
1032,1.04562117973601e-96
1033,9.82272861524112e-97
1034,2.89655269114233e-97
1035,2.00164940708414e-99
1036,2.61998335467348e-100
1037,2.83558736327437e-101
1038,9.34608197005198e-102
1039,1.26658322876158e-101
1040,3.4733318329583e-102
1041,2.04223716690595e-105
1042,1.91742259627636e-108
1043,6.18887806891619e-111
1044,5.39468263418191e-111
1045,7.85720170510419e-111
1046,9.35870943969403e-112
1047,4.98675635476154e-109
1048,2.27447979711335e-109
1049,6.09083725450648e-110
1050,1.11505673981463e-110
1051,1.07789052309448e-110
1052,2.45610964292514e-110
1053,1.71976965408013e-107
1054,2.76014106350202e-106
1055,6.50108364719309e-105
1056,3.80483185638537e-105
1057,1.63158343089876e-107
1058,1.45996756731764e-107
1059,1.53531913068713e-108
1060,6.20733013533891e-109
1061,2.21162478322817e-108
1062,2.62958105440196e-109
1063,5.91353895669731e-110
1064,7.99131289761065e-111
1065,1.08458581133967e-110
1066,5.46958318073682e-109
1067,1.88843519715173e-109
1068,2.72128667776086e-108
1069,3.19054976180724e-110
1070,2.17348861449325e-110
1071,3.18977643571218e-104
1072,3.06224492164359e-104
1073,1.19732026567201e-103
1074,1.92814148472181e-104
1075,3.1200099889e-105
1076,3.18324359180458e-105
1077,9.09515824444166e-106
1078,4.82207118814818e-106
1079,4.46418878237425e-109
1080,2.19425636333902e-109
1081,1.65063878478367e-108
1082,2.06324004017911e-108
1083,2.71386605796775e-109
1084,1.35346978822581e-109
1085,1.38973732001802e-109
1086,3.08275214159687e-109
1087,4.17899255687612e-109
1088,6.44985535618034e-110
1089,2.15959082435234e-109
1090,1.088484341505e-109
1091,2.53279824164135e-108
1092,4.87897111526448e-109
1093,1.17180680591386e-110
1094,1.27809099005319e-109
1095,1.40866849562561e-109
1096,9.89926858553144e-108
1097,5.2903291891087e-111
1098,4.73457545329483e-111
1099,5.59893394891005e-112
1100,1.58613111184803e-111
1101,8.65410477749413e-112
1102,3.55649042884499e-115
1103,6.49518525958545e-115
1104,5.81990374113016e-115
1105,6.14799987966121e-115
1106,6.34343357237262e-113
1107,9.56826900584376e-113
1108,1.86228873097041e-112
1109,8.72214908178996e-113
1110,3.45044054737801e-111
1111,4.46600632003517e-111
1112,4.45971989124517e-108
1113,1.96823139762729e-108
1114,1.13410612921485e-108
1115,7.64925568777897e-106
1116,1.37430237422742e-105
1117,1.03312893405456e-105
1118,1.60650905463334e-107
1119,1.87571749689365e-107
1120,3.56679998352968e-108
1121,5.4395539527021e-109
1122,2.66620457084064e-108
1123,7.15962247605894e-109
1124,2.12765895586872e-109
1125,4.2700357809732e-111
1126,3.43328625469273e-111
1127,7.10426863698973e-112
1128,5.65403425256975e-112
1129,4.17911777922575e-113
1130,2.1949789782934e-112
1131,1.57182814824506e-111
1132,1.81127837749031e-111
1133,5.59143536162765e-113
1134,2.6324945842619e-113
1135,3.47784134454122e-112
1136,1.75674949304721e-113
1137,7.39452185531357e-114
1138,2.16646175749765e-114
1139,1.29106919267019e-114
1140,4.06883969365867e-112
1141,8.18731037778885e-112
1142,3.55208279086149e-112
1143,3.66026423569203e-112
1144,1.61115563465603e-111
1145,1.96772436720683e-109
1146,1.53815476534562e-107
1147,9.58388946411826e-108
1148,2.09556404031654e-106
1149,1.22923331683754e-104
1150,1.64397404041573e-104
1151,2.24232207352675e-103
1152,7.61315609976226e-105
1153,3.10564363466425e-103
1154,3.51975570168103e-103
1155,3.40058453250356e-103
1156,2.65893036101287e-103
1157,5.076899209568e-103
1158,1.39159814007096e-102
1159,1.15655794177785e-102
1160,5.14663034911505e-102
1161,3.19449532905349e-101
1162,1.19459497206962e-101
1163,1.05255357179402e-102
1164,9.49251818095262e-103
1165,2.55653243189031e-103
1166,2.62551220244279e-103
1167,1.7281754602381e-103
1168,7.6659815371035e-103
1169,1.58919966016311e-101
1170,1.56899110138851e-101
1171,2.00398622013265e-101
1172,6.85728384683011e-101
1173,9.44015521278372e-102
1174,9.39980128775727e-102
1175,2.04452196738272e-99
1176,2.55196466077377e-100
1177,2.46509871853853e-100
1178,1.80097511118598e-98
1179,3.47989366518678e-99
1180,1.0521447687168e-99
1181,2.56111552390043e-98
1182,6.94842552498555e-99
1183,3.26518365358824e-103
1184,1.30336921360563e-104
1185,1.31069593697482e-104
1186,7.65820774486376e-106
1187,1.10781192266663e-105
1188,6.01696435248461e-107
1189,5.42465452484113e-107
1190,2.06436624055586e-106
1191,1.9190547696048e-106
1192,1.51355690277443e-106
1193,2.04713864590154e-105
1194,9.59477889533229e-106
1195,9.83622451404784e-106
1196,1.25296292830903e-105
1197,8.99964761182514e-106
1198,2.6585263795854e-106
1199,1.16454754174517e-108
1200,1.25810135502557e-110
1201,2.58702341042511e-110
1202,1.35382206498794e-111
1203,1.43802672105771e-111
1204,9.9837010967836e-112
1205,1.60362469015902e-112
1206,1.79855116642206e-111
1207,1.48430273926899e-112
1208,2.54890417033318e-112
1209,3.20485737032095e-112
1210,2.95499523259592e-112
1211,2.95692840564127e-110
1212,3.42983409964247e-111
1213,1.4989993613039e-111
1214,1.09857952221673e-111
1215,3.69883774479195e-111
1216,3.54359153216736e-110
1217,8.70601594531454e-109
1218,3.17986151111279e-110
1219,1.70920868000175e-110
1220,4.44499177799166e-111
1221,3.68664261840718e-112
1222,3.2359171410318e-116
1223,3.16850149100133e-116
1224,1.67796245596639e-117
1225,1.01526460527703e-117
1226,1.10887126776427e-117
1227,2.27402316181047e-117
1228,5.47176875960159e-117
1229,1.10162834629127e-116
1230,3.21976223918313e-116
1231,1.78913980548027e-115
1232,1.38272039072615e-116
1233,7.95580468680227e-116
1234,2.83012219050177e-116
1235,2.68590011492118e-113
1236,7.42164639977587e-118
1237,1.82117065812012e-123
1238,1.83498375163933e-123
1239,1.03368675155697e-122
1240,6.11420992660755e-123
1241,1.32412101483471e-122
1242,1.75747932248697e-119
1243,1.10379654574801e-119
1244,1.72169459729562e-119
1245,1.48547120875974e-119
1246,3.18005222595469e-117
1247,7.7689658001469e-118
1248,3.03092514821895e-118
1249,4.51963998584578e-119
1250,1.34563350452197e-120
1251,2.26276916595003e-121
1252,9.0854346842058e-122
1253,2.32711822750753e-121
1254,1.80806851537017e-122
1255,1.00680119915877e-121
1256,5.07028148668057e-120
1257,4.73212831062721e-120
1258,3.32381872042547e-121
1259,7.84062679489745e-121
1260,1.8212985537487e-119
1261,1.60790553716548e-120
1262,1.67396247147465e-120
1263,4.62588570416713e-119
1264,4.58887388391178e-121
1265,5.86527998414627e-123
1266,5.14060591413592e-123
1267,2.20420964241556e-122
1268,5.93844317733071e-123
1269,1.84681627541961e-123
1270,7.67431994704875e-123
1271,5.67846412849844e-124
1272,4.27142197042989e-124
1273,1.28990535293061e-126
1274,5.40979287342506e-127
1275,2.90195624515659e-128
1276,3.01253343402886e-128
1277,5.31916320081287e-127
1278,1.95564354641708e-126
1279,2.01808031850869e-124
1280,1.584510806933e-125
1281,1.76383051198602e-126
1282,2.10579805573833e-126
1283,3.1358229465242e-125
1284,2.95717405086043e-125
1285,2.73513411597903e-124
1286,2.94082148890097e-124
1287,4.17252469936792e-126
1288,2.60910064497122e-126
1289,1.01253922417044e-127
1290,1.75648249782389e-128
1291,3.17724811947568e-128
1292,2.84931232838428e-128
1293,2.24671711710201e-126
1294,1.36689220444582e-126
1295,1.92461947135818e-126
1296,3.03887729255801e-128
1297,3.84149260818348e-128
1298,2.06859092681416e-128
1299,1.3824019219002e-127
1300,1.92335531964452e-128
1301,1.65105444997841e-128
1302,2.10490003090937e-129
1303,1.30595728919007e-129
1304,8.43349054139433e-131
1305,2.29250156066182e-132
1306,2.587251780752e-132
1307,2.05251524619699e-129
1308,1.93555750429454e-129
1309,6.83589285358166e-128
1310,1.35229964526069e-128
1311,9.18258380595333e-129
1312,1.46082356398802e-127
1313,2.31343935609308e-127
1314,1.51628809603148e-127
1315,4.22946124563279e-130
1316,2.00223114595716e-130
1317,7.93878538836471e-131
1318,2.58992124968099e-130
1319,2.98344059736959e-130
1320,5.62722401557943e-131
1321,6.77001829825087e-129
1322,7.77554984396861e-130
1323,2.47162661308752e-129
1324,1.17179140635758e-129
1325,1.80273407646348e-130
1326,8.34035984095615e-131
1327,6.2984098683315e-131
1328,1.5417622179791e-130
1329,5.66571471477168e-132
1330,2.187043621799e-133
1331,2.1228366304682e-134
1332,3.0602724563259e-134
1333,2.48769724473394e-134
1334,1.2821221478466e-132
1335,2.50664428685356e-132
1336,2.75760800821079e-133
1337,6.41464710567516e-133
1338,6.51598274979554e-133
1339,1.99366382144019e-133
1340,8.92329796132422e-134
1341,2.58626374400267e-131
1342,1.34555682962657e-131
1343,1.22434837186071e-128
1344,4.91004271000285e-129
1345,1.06419151173884e-128
1346,5.54894179656971e-130
1347,1.78856227069943e-125
1348,1.51615213870128e-125
1349,8.94113985790579e-125
1350,4.60570908405036e-125
1351,4.71285562514003e-125
1352,6.15829744337634e-124
1353,5.75653469923189e-124
1354,1.07854643368699e-124
1355,8.40150833749037e-126
1356,9.32977734400821e-127
1357,6.1459035391205e-126
1358,4.89918118191303e-126
1359,3.46290393751517e-126
1360,7.61340758056003e-127
1361,7.23521912123772e-127
1362,1.83953029275802e-127
1363,1.77377873379e-127
1364,2.59025311070377e-134
1365,2.75446908662815e-134
1366,9.20354714679685e-133
1367,1.45989983627824e-132
1368,4.20867512498757e-131
1369,1.9043115081375e-131
1370,1.02404371913821e-132
1371,2.25124539933627e-134
1372,1.23424640239213e-133
1373,2.55387404352507e-133
1374,6.47230710633039e-135
1375,4.90356965182346e-136
1376,1.76154793879681e-135
1377,3.09451969542886e-134
1378,1.93215254477419e-135
1379,1.68609786849293e-135
1380,4.00083602427611e-135
1381,2.9391765802492e-135
1382,2.54887615886328e-135
1383,2.39468600036358e-136
1384,1.47566297400453e-137
1385,1.57568041521299e-137
1386,2.87595091680186e-137
1387,1.98709764195939e-137
1388,6.81060661830622e-135
1389,4.40183328720081e-135
1390,5.01001223701566e-135
1391,4.35092184107213e-133
1392,1.47226523651683e-133
1393,6.92277487918199e-134
1394,3.23991901836482e-133
1395,4.14448161071665e-133
1396,1.80530127349803e-132
1397,8.05448996909749e-131
1398,5.83237308526455e-131
1399,4.71548237963555e-131
1400,5.52486206579753e-130
1401,1.36994712530404e-129
1402,2.88541062580344e-128
1403,4.33958151364891e-128
1404,1.39987826538904e-127
1405,2.3539382839574e-126
1406,1.63303617833242e-126
1407,6.18486865032837e-127
1408,2.85504119292793e-129
1409,5.28083675778101e-131
1410,2.48517090912594e-131
1411,1.90284431371047e-130
1412,1.63016304492823e-130
1413,4.19300285557978e-129
1414,9.24432465992592e-129
1415,1.19251021258012e-128
1416,1.4342695144077e-131
1417,8.19410999038511e-132
1418,6.5687754341376e-132
1419,2.24333735430343e-131
1420,7.1224772862335e-131
1421,1.84193175314889e-130
1422,5.24356876132175e-132
1423,5.27847861621727e-134
1424,8.30320316598236e-134
1425,1.25860541634083e-135
1426,7.67438181116667e-136
1427,3.08585417721653e-136
1428,1.10791189008915e-136
1429,8.79852477605689e-137
1430,3.4855426336687e-133
1431,4.38198683684232e-133
1432,1.97436231685081e-134
1433,9.91500951390671e-135
1434,1.14301341963585e-134
1435,6.43285561298877e-134
1436,5.33380656663304e-134
1437,7.08981100674329e-133
1438,6.23849224186245e-135
1439,4.62018980098263e-133
1440,3.83924874511835e-133
1441,5.77449769156315e-133
1442,4.78056524715708e-134
1443,1.26488174756329e-133
1444,3.24161738577536e-136
1445,6.61555518298712e-137
1446,5.96689947850384e-137
1447,2.077097304992e-138
1448,6.12322841304137e-139
1449,4.10195273797254e-139
1450,2.08864784728267e-139
1451,3.06184596495146e-139
1452,1.95915362793152e-139
1453,3.57952286811862e-138
1454,2.57480354889765e-138
1455,1.68069276954401e-136
1456,2.96619722763261e-137
1457,7.30250769801458e-138
1458,2.8382000175399e-138
1459,2.16956309453694e-138
1460,2.2897433290621e-137
1461,2.48813486013176e-138
1462,1.17421671289e-139
1463,2.62318363185325e-140
1464,7.39012797251902e-139
1465,1.79878170107332e-139
1466,3.10541511156604e-139
1467,2.130125681955e-139
1468,3.38481782570902e-139
1469,3.19257718000656e-140
1470,1.68777061430456e-139
1471,2.17802516377565e-139
1472,3.41702255311851e-137
1473,3.36702568465805e-137
1474,9.08650046994325e-137
1475,1.38047440674548e-136
1476,1.79858214746161e-136
1477,3.76799288236394e-133
1478,3.53841843038845e-133
1479,5.3036809133155e-133
1480,1.15097801427734e-132
1481,1.53867355684918e-132
1482,1.80181774798973e-132
1483,3.00319816035417e-133
1484,6.8327627849275e-133
1485,2.11519270404679e-132
1486,1.48251520371173e-131
1487,1.6128283713843e-132
1488,2.0018770685928e-132
1489,3.73790345046235e-132
1490,4.11762263333121e-132
1491,8.07241451765686e-133
1492,1.96605726011988e-133
1493,1.04268107421146e-135
1494,2.63896115068872e-134
1495,1.13983551110984e-134
1496,7.52989857920059e-135
1497,7.44628895984426e-135
1498,1.5678072456992e-133
1499,2.55155755191362e-133
1500,1.38854854252336e-133
1501,1.12394590471832e-133
1502,1.80941862463601e-132
1503,3.46518014878463e-133
1504,3.85240628341273e-133
1505,4.37599614866362e-133
1506,2.39986356399217e-132
1507,2.55349663797236e-133
1508,4.94885366694447e-132
1509,8.44694496641851e-132
1510,4.43700111102086e-130
1511,1.26405208267844e-130
1512,8.72343327154906e-131
1513,1.08195921749507e-130
1514,1.31814961696945e-130
1515,2.80239863070976e-131
1516,6.38333035072555e-131
1517,3.85384334308303e-130
1518,4.27637076309939e-130
1519,1.55636650228778e-133
1520,8.50761186339931e-135
1521,9.57983403866491e-136
1522,7.18365559478988e-136
1523,5.08948572232398e-137
1524,2.8556638715377e-138
1525,2.58761546892383e-139
1526,2.21762070846453e-140
1527,2.30219101768342e-140
1528,1.14292702794109e-139
1529,1.79553333949596e-140
1530,1.78162912607484e-140
1531,1.26848782302696e-139
1532,3.24714982510109e-141
1533,4.70939461979724e-141
1534,2.93506459808977e-141
