"time","cover","species","climsim"
582,0.00888145668286806,"HECO","ppt"
583,0.0114083609522767,"HECO","ppt"
584,0.0105513813998273,"HECO","ppt"
585,0.0120080664645067,"HECO","ppt"
586,0.00782522610338643,"HECO","ppt"
587,0.0198668999783174,"HECO","ppt"
588,0.00735048568432449,"HECO","ppt"
589,0.0128481733308596,"HECO","ppt"
590,0.0204342547463522,"HECO","ppt"
591,0.0305500402400086,"HECO","ppt"
592,0.0108977157320881,"HECO","ppt"
593,0.0269639329769097,"HECO","ppt"
594,0.0130579913662891,"HECO","ppt"
595,0.0617038641377783,"HECO","ppt"
596,0.0100736783672652,"HECO","ppt"
597,0.00380576802107157,"HECO","ppt"
598,0.00479818080165899,"HECO","ppt"
599,0.00601613509106389,"HECO","ppt"
600,0.00209456817751489,"HECO","ppt"
601,0.0014267578161212,"HECO","ppt"
602,0.00187775468378422,"HECO","ppt"
603,0.00317107199375916,"HECO","ppt"
604,0.00266945478644609,"HECO","ppt"
605,0.0117175650301803,"HECO","ppt"
606,0.03027006140875,"HECO","ppt"
607,0.0132022949204338,"HECO","ppt"
608,0.0124326242044805,"HECO","ppt"
609,0.0528887099514619,"HECO","ppt"
610,0.00706914904104545,"HECO","ppt"
611,0.00867923390489224,"HECO","ppt"
612,0.00710169856486789,"HECO","ppt"
613,0.00923859534738684,"HECO","ppt"
614,0.0269498379548352,"HECO","ppt"
615,0.0462940769230317,"HECO","ppt"
616,0.0102197152451988,"HECO","ppt"
617,0.0100983005326719,"HECO","ppt"
618,0.0143425032321433,"HECO","ppt"
619,0.0346614663008502,"HECO","ppt"
620,0.00845956573595918,"HECO","ppt"
621,0.0377328405190441,"HECO","ppt"
622,0.00812512224507669,"HECO","ppt"
623,0.00299495773069439,"HECO","ppt"
624,0.00726334304371473,"HECO","ppt"
625,0.0176902948550873,"HECO","ppt"
626,0.0334447811863613,"HECO","ppt"
627,0.00490270954031199,"HECO","ppt"
628,0.00599528799404103,"HECO","ppt"
629,0.0542464382081994,"HECO","ppt"
630,0.0414408884485942,"HECO","ppt"
631,0.0208128659319209,"HECO","ppt"
632,0.0168851460117548,"HECO","ppt"
633,0.072483177698148,"HECO","ppt"
634,0.00580392081352647,"HECO","ppt"
635,0.00607911027437662,"HECO","ppt"
636,0.0131995964325333,"HECO","ppt"
637,0.0182638196640393,"HECO","ppt"
638,0.00891897730886752,"HECO","ppt"
639,0.00607155755575508,"HECO","ppt"
640,0.00401972764448634,"HECO","ppt"
641,0.00868487862076553,"HECO","ppt"
642,0.0328544635253466,"HECO","ppt"
643,0.0489326116275918,"HECO","ppt"
644,0.0170902246050639,"HECO","ppt"
645,0.0149890806877638,"HECO","ppt"
646,0.0424980525455971,"HECO","ppt"
647,0.0531458250938133,"HECO","ppt"
648,0.0119835875835688,"HECO","ppt"
649,0.0118052949172054,"HECO","ppt"
650,0.0106646122123207,"HECO","ppt"
651,0.0105060849555038,"HECO","ppt"
652,0.00422359974763266,"HECO","ppt"
653,0.0085662573241093,"HECO","ppt"
654,0.0410546586006909,"HECO","ppt"
655,0.00620536094446459,"HECO","ppt"
656,0.00479003584216463,"HECO","ppt"
657,0.00288692514260801,"HECO","ppt"
658,0.0267620802354374,"HECO","ppt"
659,0.0010658909904485,"HECO","ppt"
660,0.000847420973816545,"HECO","ppt"
661,0.00215851718527739,"HECO","ppt"
662,0.00497475975386143,"HECO","ppt"
663,0.00377616900458949,"HECO","ppt"
664,0.00465989472061843,"HECO","ppt"
665,0.00520738588515978,"HECO","ppt"
666,0.00773222873355714,"HECO","ppt"
667,0.00424964638776487,"HECO","ppt"
668,0.011348412701728,"HECO","ppt"
669,0.00529856501187797,"HECO","ppt"
670,0.00267572442166086,"HECO","ppt"
671,0.00294586088112831,"HECO","ppt"
672,0.00989314452540523,"HECO","ppt"
673,0.0114951922908392,"HECO","ppt"
674,0.0134562045007785,"HECO","ppt"
675,0.0423823117520762,"HECO","ppt"
676,0.0636838406221963,"HECO","ppt"
677,0.078008707174174,"HECO","ppt"
678,0.0463258061729803,"HECO","ppt"
679,0.00742897144944721,"HECO","ppt"
680,0.0079080485403023,"HECO","ppt"
681,0.00684397417604349,"HECO","ppt"
682,0.0134935238334953,"HECO","ppt"
683,0.0199453010314743,"HECO","ppt"
684,0.0658871717701276,"HECO","ppt"
685,0.0101254933181735,"HECO","ppt"
686,0.0148735046265964,"HECO","ppt"
687,0.0111871160490307,"HECO","ppt"
688,0.00992800191046095,"HECO","ppt"
689,0.0125864257676408,"HECO","ppt"
690,0.01569172088209,"HECO","ppt"
691,0.0554723683399036,"HECO","ppt"
692,0.0225851833212869,"HECO","ppt"
693,0.0316192692587149,"HECO","ppt"
694,0.0366164055732245,"HECO","ppt"
695,0.0772419037201189,"HECO","ppt"
696,0.104212426339098,"HECO","ppt"
697,0.0600402484446103,"HECO","ppt"
698,0.0251938032017279,"HECO","ppt"
699,0.503539409772597,"HECO","ppt"
700,0.000246952237506318,"HECO","ppt"
701,0.000413813815126064,"HECO","ppt"
702,0.000424649793445576,"HECO","ppt"
703,0.000156675209732178,"HECO","ppt"
704,0.0002974756516292,"HECO","ppt"
705,0.00074483466818731,"HECO","ppt"
706,0.00144330018750371,"HECO","ppt"
707,0.00224382888256896,"HECO","ppt"
708,0.00206205736405763,"HECO","ppt"
709,0.00783481235870436,"HECO","ppt"
710,0.00622622625242262,"HECO","ppt"
711,0.00341331819812081,"HECO","ppt"
712,0.00636740598167926,"HECO","ppt"
713,0.0105185094542428,"HECO","ppt"
714,0.0124597677777367,"HECO","ppt"
715,0.0143403479312741,"HECO","ppt"
716,0.0203147349470784,"HECO","ppt"
717,0.00893166329075674,"HECO","ppt"
718,0.0288666103987015,"HECO","ppt"
719,0.141972477894062,"HECO","ppt"
720,0.103985778030537,"HECO","ppt"
721,0.0291358756069747,"HECO","ppt"
722,0.0240128919776136,"HECO","ppt"
723,0.00463836366957348,"HECO","ppt"
724,0.0116843581563508,"HECO","ppt"
725,0.0974470244738405,"HECO","ppt"
726,0.110385833890864,"HECO","ppt"
727,0.0447661425925394,"HECO","ppt"
728,0.0181194315925078,"HECO","ppt"
729,0.00595184848098923,"HECO","ppt"
730,0.00362467888164004,"HECO","ppt"
731,0.00176629704580145,"HECO","ppt"
732,0.0021093319415413,"HECO","ppt"
733,0.000360893677598298,"HECO","ppt"
734,0.000719998581402784,"HECO","ppt"
735,0.000325327912622122,"HECO","ppt"
736,0.000310178875618431,"HECO","ppt"
737,0.000529964843343202,"HECO","ppt"
738,0.00024978219813478,"HECO","ppt"
739,0.000330060567381996,"HECO","ppt"
740,0.00489955836692274,"HECO","ppt"
741,0.000888120446919503,"HECO","ppt"
742,0.00226941958796875,"HECO","ppt"
743,0.00138987152959658,"HECO","ppt"
744,0.000649573075751833,"HECO","ppt"
745,0.00110208591217598,"HECO","ppt"
746,0.000186389105978939,"HECO","ppt"
747,0.000742651806862992,"HECO","ppt"
748,0.00137418324219241,"HECO","ppt"
749,0.00107709730136585,"HECO","ppt"
750,0.000740190011680839,"HECO","ppt"
751,0.00113283780416539,"HECO","ppt"
752,0.00228335065942468,"HECO","ppt"
753,0.0134978921552783,"HECO","ppt"
754,0.00472258329249174,"HECO","ppt"
755,0.00354399480071297,"HECO","ppt"
756,0.00535595861033262,"HECO","ppt"
757,0.00403058599375503,"HECO","ppt"
758,0.00921381791259578,"HECO","ppt"
759,0.0237356836131916,"HECO","ppt"
760,0.030648668787438,"HECO","ppt"
761,0.00513773022111348,"HECO","ppt"
762,0.0215902564820278,"HECO","ppt"
763,0.029176333368782,"HECO","ppt"
764,0.0154143317810227,"HECO","ppt"
765,0.00534517916443381,"HECO","ppt"
766,0.00898406118094018,"HECO","ppt"
767,0.033382080109657,"HECO","ppt"
768,0.0266485246994727,"HECO","ppt"
769,0.0045292800753016,"HECO","ppt"
770,0.00436407769035548,"HECO","ppt"
771,0.00437327635759656,"HECO","ppt"
772,0.00536006534401665,"HECO","ppt"
773,0.0157054400815509,"HECO","ppt"
774,0.00687935611220005,"HECO","ppt"
775,0.00713764919854253,"HECO","ppt"
776,0.00667394936804425,"HECO","ppt"
777,0.0103863093263593,"HECO","ppt"
778,0.0522938581530438,"HECO","ppt"
779,0.0102875506420159,"HECO","ppt"
780,0.0182069838661171,"HECO","ppt"
781,0.0541784618254345,"HECO","ppt"
782,0.109198467716569,"HECO","ppt"
783,0.0120923499584942,"HECO","ppt"
784,0.0203188932529164,"HECO","ppt"
785,0.0318397930335078,"HECO","ppt"
786,0.365681218372704,"HECO","ppt"
787,0.0162443404869982,"HECO","ppt"
788,0.00454746704228306,"HECO","ppt"
789,0.00806670755243193,"HECO","ppt"
790,0.0020106361584322,"HECO","ppt"
791,0.0152419636768843,"HECO","ppt"
792,0.00233384749690061,"HECO","ppt"
793,0.00512945586092467,"HECO","ppt"
794,0.00375000292700663,"HECO","ppt"
795,0.00237997764537325,"HECO","ppt"
796,0.0050097931631749,"HECO","ppt"
797,0.00427547627805814,"HECO","ppt"
798,0.0169615385203044,"HECO","ppt"
799,0.0143293876554193,"HECO","ppt"
800,0.043802954246168,"HECO","ppt"
801,0.0654779500964497,"HECO","ppt"
802,0.0556338736497214,"HECO","ppt"
803,0.0559397016484617,"HECO","ppt"
804,0.0263365194631055,"HECO","ppt"
805,0.0141122166341555,"HECO","ppt"
806,0.00496067097611324,"HECO","ppt"
807,0.00468536533290178,"HECO","ppt"
808,0.0033719643927255,"HECO","ppt"
809,0.00295001399799848,"HECO","ppt"
810,0.00421262022383882,"HECO","ppt"
811,0.00486757742513329,"HECO","ppt"
812,0.000800655997763988,"HECO","ppt"
813,0.00416372583366593,"HECO","ppt"
814,0.0115562296621234,"HECO","ppt"
815,0.0145278693285023,"HECO","ppt"
816,0.0375532201462852,"HECO","ppt"
817,0.0221545227618323,"HECO","ppt"
818,0.00433077609120586,"HECO","ppt"
819,0.0039360325497578,"HECO","ppt"
820,0.00857603525356239,"HECO","ppt"
821,0.0185147776775857,"HECO","ppt"
822,0.00945790424136911,"HECO","ppt"
823,0.0088853646660206,"HECO","ppt"
824,0.00861084747954574,"HECO","ppt"
825,0.00602759170085253,"HECO","ppt"
826,0.0134438043488497,"HECO","ppt"
827,0.00165541531694955,"HECO","ppt"
828,0.00775462472893603,"HECO","ppt"
829,0.00542077452772879,"HECO","ppt"
830,0.00248920611824975,"HECO","ppt"
831,0.000980389351753717,"HECO","ppt"
832,0.000710503038590069,"HECO","ppt"
833,0.00223558720561423,"HECO","ppt"
834,0.00355457699564691,"HECO","ppt"
835,0.0223968854660109,"HECO","ppt"
836,0.0324016431354331,"HECO","ppt"
837,0.0339996031496694,"HECO","ppt"
838,0.00945550702640338,"HECO","ppt"
839,0.00962292623911413,"HECO","ppt"
840,0.0100333008713555,"HECO","ppt"
841,0.0160777725126492,"HECO","ppt"
842,0.0328087099125518,"HECO","ppt"
843,0.0407581364838671,"HECO","ppt"
844,0.00451946226460534,"HECO","ppt"
845,0.0240355951577186,"HECO","ppt"
846,0.0185886626620482,"HECO","ppt"
847,0.0287486876159454,"HECO","ppt"
848,0.0611387452296938,"HECO","ppt"
849,0.06247623374005,"HECO","ppt"
850,0.0541709969851722,"HECO","ppt"
851,0.0132348951085874,"HECO","ppt"
852,0.00604496046953956,"HECO","ppt"
853,0.0107120090542512,"HECO","ppt"
854,0.00502818429465638,"HECO","ppt"
855,0.00679022496138577,"HECO","ppt"
856,0.00367596904482351,"HECO","ppt"
857,0.00177699186834995,"HECO","ppt"
858,0.00474859295078428,"HECO","ppt"
859,0.00429966283625854,"HECO","ppt"
860,0.00658947588822896,"HECO","ppt"
861,0.0158390016842317,"HECO","ppt"
862,0.0237841775747458,"HECO","ppt"
863,0.0333665078726765,"HECO","ppt"
864,0.0056870463231231,"HECO","ppt"
865,0.00118490835990295,"HECO","ppt"
866,0.00204429165583434,"HECO","ppt"
867,0.00197432101408958,"HECO","ppt"
868,0.00367706671316937,"HECO","ppt"
869,0.00229230017573615,"HECO","ppt"
870,0.0051759108376936,"HECO","ppt"
871,0.0110577080535152,"HECO","ppt"
872,0.00132743869602654,"HECO","ppt"
873,0.00112931436758081,"HECO","ppt"
874,0.00163626806251767,"HECO","ppt"
875,0.00654658649622887,"HECO","ppt"
876,0.0120212664296776,"HECO","ppt"
877,0.109106127964001,"HECO","ppt"
878,0.0208383212873958,"HECO","ppt"
879,0.00655803246455981,"HECO","ppt"
880,0.00976854644387893,"HECO","ppt"
881,0.0128198405031925,"HECO","ppt"
882,0.0128453574209222,"HECO","ppt"
883,0.00225153390955437,"HECO","ppt"
884,0.00236351064399101,"HECO","ppt"
885,0.00202452666780424,"HECO","ppt"
886,0.000745986975670971,"HECO","ppt"
887,0.0013993037902919,"HECO","ppt"
888,0.00577494140452096,"HECO","ppt"
889,0.00422430847944265,"HECO","ppt"
890,0.00177912201907451,"HECO","ppt"
891,0.00133965145267997,"HECO","ppt"
892,0.00920853267921812,"HECO","ppt"
893,0.0113651295927605,"HECO","ppt"
894,0.00661240926220598,"HECO","ppt"
895,0.0293629065899862,"HECO","ppt"
896,0.0528229936166226,"HECO","ppt"
897,0.0513959443415272,"HECO","ppt"
898,0.0869611595310966,"HECO","ppt"
899,0.0278996138385438,"HECO","ppt"
900,0.00925386950018119,"HECO","ppt"
901,0.00808557408199274,"HECO","ppt"
902,0.0147203597641487,"HECO","ppt"
903,0.00236490462664566,"HECO","ppt"
904,0.002461561821596,"HECO","ppt"
905,0.00310044669664144,"HECO","ppt"
906,0.00779327388528663,"HECO","ppt"
907,0.00284662929680468,"HECO","ppt"
908,0.00111017643787791,"HECO","ppt"
909,0.00358465989508176,"HECO","ppt"
910,0.0049768545594064,"HECO","ppt"
911,0.0110932391993951,"HECO","ppt"
912,0.0152462055037951,"HECO","ppt"
913,0.0131667787021502,"HECO","ppt"
914,0.0324941473360131,"HECO","ppt"
915,0.123703602529501,"HECO","ppt"
916,0.0654954849329645,"HECO","ppt"
917,0.0265740679538202,"HECO","ppt"
918,0.0285545509199312,"HECO","ppt"
919,0.0515371532729875,"HECO","ppt"
920,0.0021122672477594,"HECO","ppt"
921,0.00289877195755496,"HECO","ppt"
922,0.00632238868312855,"HECO","ppt"
923,0.00336290979651362,"HECO","ppt"
924,0.00457153335173414,"HECO","ppt"
925,0.00116608247365457,"HECO","ppt"
926,0.0030068831318907,"HECO","ppt"
927,0.00208812078996799,"HECO","ppt"
928,0.0116135275037017,"HECO","ppt"
929,0.0162541636082419,"HECO","ppt"
930,0.0386056748921166,"HECO","ppt"
931,0.0430645224592955,"HECO","ppt"
932,0.0409676851775049,"HECO","ppt"
933,0.0455574925118258,"HECO","ppt"
934,0.0214647921884687,"HECO","ppt"
935,0.08265013751879,"HECO","ppt"
936,0.0459553100349291,"HECO","ppt"
937,0.0104065330593613,"HECO","ppt"
938,0.000652556733117885,"HECO","ppt"
939,0.000656459385684246,"HECO","ppt"
940,0.00278765179033255,"HECO","ppt"
941,0.00258870221887234,"HECO","ppt"
942,0.0033392921094024,"HECO","ppt"
943,0.0232615079925137,"HECO","ppt"
944,0.0101342196455973,"HECO","ppt"
945,0.00757351934765289,"HECO","ppt"
946,0.0255230843511936,"HECO","ppt"
947,0.0177219466353397,"HECO","ppt"
948,0.00432530604325365,"HECO","ppt"
949,0.00548598427461026,"HECO","ppt"
950,0.00482650286444012,"HECO","ppt"
951,0.00470023043662312,"HECO","ppt"
952,0.0990729555796705,"HECO","ppt"
953,0.0743392062737643,"HECO","ppt"
954,0.0312140013870369,"HECO","ppt"
955,0.0197042388313046,"HECO","ppt"
956,0.00295186775212022,"HECO","ppt"
957,0.00291420010632278,"HECO","ppt"
958,0.00289384066120053,"HECO","ppt"
959,0.00428010641144842,"HECO","ppt"
960,0.00482198890855841,"HECO","ppt"
961,0.00186698585918434,"HECO","ppt"
962,0.00216472162964717,"HECO","ppt"
963,0.00319160997695182,"HECO","ppt"
964,0.00785687042854166,"HECO","ppt"
965,0.0152184529102169,"HECO","ppt"
966,0.0560943894670348,"HECO","ppt"
967,0.143896820449661,"HECO","ppt"
968,0.0280979624803974,"HECO","ppt"
969,0.0362436138292042,"HECO","ppt"
970,0.0141472226624513,"HECO","ppt"
971,0.0418963866090468,"HECO","ppt"
972,0.0309365340848725,"HECO","ppt"
973,0.0385326032324117,"HECO","ppt"
974,0.0834331699953527,"HECO","ppt"
975,0.015016370058197,"HECO","ppt"
976,0.0231389715335806,"HECO","ppt"
977,0.00266237838284368,"HECO","ppt"
978,0.00324724501117505,"HECO","ppt"
979,0.0115066461974982,"HECO","ppt"
980,0.00649631650545159,"HECO","ppt"
981,0.00664156528120289,"HECO","ppt"
982,0.0019274068734268,"HECO","ppt"
983,0.00515983463961962,"HECO","ppt"
984,0.00503831380452367,"HECO","ppt"
985,0.0139367407635696,"HECO","ppt"
986,0.0040085502211701,"HECO","ppt"
987,0.00544916896536124,"HECO","ppt"
988,0.00164381868397437,"HECO","ppt"
989,0.00611882331402873,"HECO","ppt"
990,0.0234997927285582,"HECO","ppt"
991,0.0585378332441012,"HECO","ppt"
992,0.0235143547893908,"HECO","ppt"
993,0.0112949413859127,"HECO","ppt"
994,0.005692215813912,"HECO","ppt"
995,0.00310049374299766,"HECO","ppt"
996,0.00386834289120057,"HECO","ppt"
997,0.00325160076259872,"HECO","ppt"
998,0.00687372775715072,"HECO","ppt"
999,0.00331959618045532,"HECO","ppt"
1000,0.00399503094655571,"HECO","ppt"
1001,0.00910069792896223,"HECO","ppt"
1002,0.0121832105545372,"HECO","ppt"
1003,0.00631806757129896,"HECO","ppt"
1004,0.000869153811605785,"HECO","ppt"
1005,0.000439220746104601,"HECO","ppt"
1006,0.00176547300121867,"HECO","ppt"
1007,0.012241490177063,"HECO","ppt"
1008,0.00452282869350396,"HECO","ppt"
1009,0.00801727471879199,"HECO","ppt"
1010,0.00801524212842701,"HECO","ppt"
1011,0.00592984606787601,"HECO","ppt"
1012,0.0350622361786205,"HECO","ppt"
1013,0.0278327985632976,"HECO","ppt"
1014,0.0169376694038806,"HECO","ppt"
1015,0.0104050303505159,"HECO","ppt"
1016,0.034902804908771,"HECO","ppt"
1017,0.0588518990918225,"HECO","ppt"
1018,0.0373138434009324,"HECO","ppt"
1019,0.0143263724511626,"HECO","ppt"
1020,0.000633815056084182,"HECO","ppt"
1021,0.00238659532741349,"HECO","ppt"
1022,0.00766639067088827,"HECO","ppt"
1023,0.0122559416349509,"HECO","ppt"
1024,0.0206096181199156,"HECO","ppt"
1025,0.0930938491258217,"HECO","ppt"
1026,0.0799826587980389,"HECO","ppt"
1027,0.00905351135635494,"HECO","ppt"
1028,0.0551080086626221,"HECO","ppt"
1029,0.0503954319572329,"HECO","ppt"
1030,0.0408459321121069,"HECO","ppt"
1031,0.0310892681574867,"HECO","ppt"
1032,0.028105007450017,"HECO","ppt"
1033,0.0304392606206084,"HECO","ppt"
1034,0.0134424112580085,"HECO","ppt"
1035,0.00140358781216814,"HECO","ppt"
1036,0.00285661418573099,"HECO","ppt"
1037,0.00761869187075719,"HECO","ppt"
1038,0.00796058059600863,"HECO","ppt"
1039,0.00838314356725289,"HECO","ppt"
1040,0.00994963522507775,"HECO","ppt"
1041,0.0125954869939474,"HECO","ppt"
1042,0.00572767108119575,"HECO","ppt"
1043,0.0046162905962656,"HECO","ppt"
1044,0.000979147869503753,"HECO","ppt"
1045,0.00669887325247715,"HECO","ppt"
1046,0.00387245764822252,"HECO","ppt"
1047,0.000243913997243896,"HECO","ppt"
1048,0.000190859878211944,"HECO","ppt"
1049,9.93099191062737e-05,"HECO","ppt"
1050,0.000547535366581385,"HECO","ppt"
1051,0.00040220756124744,"HECO","ppt"
1052,0.000927170018404141,"HECO","ppt"
1053,0.00146564502130225,"HECO","ppt"
1054,0.00187432038074696,"HECO","ppt"
1055,0.00145465510078534,"HECO","ppt"
1056,0.000831372910143302,"HECO","ppt"
1057,0.00056159087849438,"HECO","ppt"
1058,0.00224217842793736,"HECO","ppt"
1059,0.000273313642276872,"HECO","ppt"
1060,0.000397325388374051,"HECO","ppt"
1061,0.000261829741717253,"HECO","ppt"
1062,0.00102012773230303,"HECO","ppt"
1063,0.000305460205561865,"HECO","ppt"
1064,0.000591079999548474,"HECO","ppt"
1065,0.000269674737806588,"HECO","ppt"
1066,0.000282133838137319,"HECO","ppt"
1067,0.0013656491676608,"HECO","ppt"
1068,0.00344280710518901,"HECO","ppt"
1069,0.0108484014389074,"HECO","ppt"
1070,0.0109163323441363,"HECO","ppt"
1071,0.00468453228156891,"HECO","ppt"
1072,0.00423072111253253,"HECO","ppt"
1073,0.0297588780017976,"HECO","ppt"
1074,0.014461441655956,"HECO","ppt"
1075,0.00325105855122368,"HECO","ppt"
1076,0.0022056993447407,"HECO","ppt"
1077,0.00564187974990828,"HECO","ppt"
1078,0.0381115578509045,"HECO","ppt"
1079,0.00212711192167122,"HECO","ppt"
1080,0.00426558694750931,"HECO","ppt"
1081,0.0188123932700835,"HECO","ppt"
1082,0.0247946532852086,"HECO","ppt"
1083,0.018134442938558,"HECO","ppt"
1084,0.00100844709383836,"HECO","ppt"
1085,0.00174789169631777,"HECO","ppt"
1086,0.0080682590227806,"HECO","ppt"
1087,0.019333410561008,"HECO","ppt"
1088,0.0253661776539513,"HECO","ppt"
1089,0.00807147606038865,"HECO","ppt"
1090,0.00157200453428605,"HECO","ppt"
1091,0.000317416166442508,"HECO","ppt"
1092,0.00116199778437644,"HECO","ppt"
1093,0.000581350173103028,"HECO","ppt"
1094,0.0010173319407761,"HECO","ppt"
1095,0.00114754826247634,"HECO","ppt"
1096,0.000448673153855023,"HECO","ppt"
1097,0.00156959364873252,"HECO","ppt"
1098,0.000437550627824416,"HECO","ppt"
1099,0.00158782553041397,"HECO","ppt"
1100,0.00873438558479722,"HECO","ppt"
1101,0.00276077972358463,"HECO","ppt"
1102,0.00144834873296097,"HECO","ppt"
1103,0.00208268024703184,"HECO","ppt"
1104,0.00215175050086781,"HECO","ppt"
1105,0.00196377159918778,"HECO","ppt"
1106,0.00132229332184016,"HECO","ppt"
1107,0.00210723973032242,"HECO","ppt"
1108,0.00192368756397454,"HECO","ppt"
1109,0.00242118710428934,"HECO","ppt"
1110,0.00092037410456531,"HECO","ppt"
1111,0.00486322562318734,"HECO","ppt"
1112,0.00196235964588137,"HECO","ppt"
1113,0.00615534890023857,"HECO","ppt"
1114,0.00405893383800084,"HECO","ppt"
1115,0.00823613934884317,"HECO","ppt"
1116,0.00595910095902338,"HECO","ppt"
1117,0.0112793551422919,"HECO","ppt"
1118,0.0187969216587703,"HECO","ppt"
1119,0.0191455386052472,"HECO","ppt"
1120,0.0222441526133932,"HECO","ppt"
1121,0.0205641264917606,"HECO","ppt"
1122,0.0302683717104008,"HECO","ppt"
1123,0.0375352826675025,"HECO","ppt"
1124,0.00893936979140948,"HECO","ppt"
1125,0.0184966886119032,"HECO","ppt"
1126,0.00664831031824484,"HECO","ppt"
1127,0.0117308507361441,"HECO","ppt"
1128,0.00989333963315762,"HECO","ppt"
1129,0.0264135636743111,"HECO","ppt"
1130,0.0595079033581752,"HECO","ppt"
1131,0.0465303798250916,"HECO","ppt"
1132,0.00364160131008583,"HECO","ppt"
1133,0.0051034266656507,"HECO","ppt"
1134,0.0043705112870164,"HECO","ppt"
1135,0.0044204767666544,"HECO","ppt"
1136,0.00596325714309733,"HECO","ppt"
1137,0.0113072746796852,"HECO","ppt"
1138,0.00627365380657664,"HECO","ppt"
1139,0.00544053880462965,"HECO","ppt"
1140,0.00743520407294061,"HECO","ppt"
1141,0.00323885372227524,"HECO","ppt"
1142,0.00613926636098452,"HECO","ppt"
1143,0.00508523441317274,"HECO","ppt"
1144,0.00297902631213245,"HECO","ppt"
1145,0.00111242613214943,"HECO","ppt"
1146,0.0102672390870217,"HECO","ppt"
1147,0.0319326112013821,"HECO","ppt"
1148,0.0623054524696485,"HECO","ppt"
1149,0.00865785336463943,"HECO","ppt"
1150,0.0107081980825022,"HECO","ppt"
1151,0.0083334658483573,"HECO","ppt"
1152,0.00202905115728573,"HECO","ppt"
1153,0.00420847046206208,"HECO","ppt"
1154,0.00711601711103187,"HECO","ppt"
1155,0.00675975558665356,"HECO","ppt"
1156,0.00751409882668904,"HECO","ppt"
1157,0.00571617226940232,"HECO","ppt"
1158,0.00328268292182984,"HECO","ppt"
