"time","cover","species","climsim"
549,0.0197978262524929,"POSE","temp"
550,0.0608545232341958,"POSE","temp"
551,0.0264302303685186,"POSE","temp"
552,0.0133344619299515,"POSE","temp"
553,0.0097437712590625,"POSE","temp"
554,0.00528345040331559,"POSE","temp"
555,0.00555120437141671,"POSE","temp"
556,0.0107794406469403,"POSE","temp"
557,0.00593439590659156,"POSE","temp"
558,0.0153399415598653,"POSE","temp"
559,0.00563233309435617,"POSE","temp"
560,0.00782232773950882,"POSE","temp"
561,0.0141981939953477,"POSE","temp"
562,0.0049080303417466,"POSE","temp"
563,0.00167493523238969,"POSE","temp"
564,0.0187716503819642,"POSE","temp"
565,0.013574827505413,"POSE","temp"
566,0.0123603671925219,"POSE","temp"
567,0.0162598923756991,"POSE","temp"
568,0.100099301887719,"POSE","temp"
569,0.0411222788726756,"POSE","temp"
570,0.0959541380008001,"POSE","temp"
571,0.0390968524699984,"POSE","temp"
572,0.0114081812511651,"POSE","temp"
573,0.0133740211073944,"POSE","temp"
574,0.00583767569215564,"POSE","temp"
575,0.00709831830142381,"POSE","temp"
576,0.0134890347313471,"POSE","temp"
577,0.148392915745585,"POSE","temp"
578,0.0167804308576196,"POSE","temp"
579,0.00788612165266632,"POSE","temp"
580,0.0375213194150358,"POSE","temp"
581,0.024676626150311,"POSE","temp"
582,0.0451019794742416,"POSE","temp"
583,0.014384507981094,"POSE","temp"
584,0.0122230561014249,"POSE","temp"
585,0.00536571319323987,"POSE","temp"
586,0.00433686442445827,"POSE","temp"
587,0.00364531786494978,"POSE","temp"
588,0.00270278100786232,"POSE","temp"
589,0.00788432181084949,"POSE","temp"
590,0.00325032205778575,"POSE","temp"
591,0.0053572888837894,"POSE","temp"
592,0.00547276995858122,"POSE","temp"
593,0.00958133894042174,"POSE","temp"
594,0.0100505587979916,"POSE","temp"
595,0.0258799245116166,"POSE","temp"
596,0.0168384776293351,"POSE","temp"
597,0.00858983364790896,"POSE","temp"
598,0.0061200156580366,"POSE","temp"
599,0.0120431394633326,"POSE","temp"
600,0.00850232126959185,"POSE","temp"
601,0.00608387463920592,"POSE","temp"
602,0.0113233689486687,"POSE","temp"
603,0.0294718958213713,"POSE","temp"
604,0.00375807604641395,"POSE","temp"
605,0.0212526716442225,"POSE","temp"
606,0.0340465109268073,"POSE","temp"
607,0.0113026881080466,"POSE","temp"
608,0.0196981639603377,"POSE","temp"
609,0.0327329400231763,"POSE","temp"
610,0.00906243092280439,"POSE","temp"
611,0.00594534348586302,"POSE","temp"
612,0.000819702150678769,"POSE","temp"
613,0.00266806570666296,"POSE","temp"
614,0.00296023626878281,"POSE","temp"
615,0.0187095664741184,"POSE","temp"
616,0.00681504246743246,"POSE","temp"
617,0.0110659095540775,"POSE","temp"
618,0.0131717326530249,"POSE","temp"
619,0.0268683119202599,"POSE","temp"
620,0.0916884395225102,"POSE","temp"
621,0.0140116458126931,"POSE","temp"
622,0.0128890578266215,"POSE","temp"
623,0.00567521965415253,"POSE","temp"
624,0.00681495865188342,"POSE","temp"
625,0.00463846550414653,"POSE","temp"
626,0.0066753188697805,"POSE","temp"
627,0.00795642822012296,"POSE","temp"
628,0.0183161694874786,"POSE","temp"
629,0.0246241686969684,"POSE","temp"
630,0.0135104435764259,"POSE","temp"
631,0.0128956878548703,"POSE","temp"
632,0.0076250635338317,"POSE","temp"
633,0.00498491656572874,"POSE","temp"
634,0.00633592092583393,"POSE","temp"
635,0.00754250206790003,"POSE","temp"
636,0.00992077732168049,"POSE","temp"
637,0.00618444150118102,"POSE","temp"
638,0.00733375963544992,"POSE","temp"
639,0.0403355945319154,"POSE","temp"
640,0.0116519195868479,"POSE","temp"
641,0.0054227319500532,"POSE","temp"
642,0.0111993635615009,"POSE","temp"
643,0.0126241390200587,"POSE","temp"
644,0.0375144567899268,"POSE","temp"
645,0.0185206526476359,"POSE","temp"
646,0.0242578354288566,"POSE","temp"
647,0.0151739314798101,"POSE","temp"
648,0.0103460241396555,"POSE","temp"
649,0.0208788188553858,"POSE","temp"
650,0.0213194396434179,"POSE","temp"
651,0.0160302875458993,"POSE","temp"
652,0.00382603560619344,"POSE","temp"
653,0.0187287049687454,"POSE","temp"
654,0.0054085417794557,"POSE","temp"
655,0.00797187724540351,"POSE","temp"
656,0.0125154493369413,"POSE","temp"
657,0.00626515078540447,"POSE","temp"
658,0.00747894025110027,"POSE","temp"
659,0.00399642243044236,"POSE","temp"
660,0.0153078286529898,"POSE","temp"
661,0.016036937222123,"POSE","temp"
662,0.0128387888349044,"POSE","temp"
663,0.00997343762406802,"POSE","temp"
664,0.00172966351008668,"POSE","temp"
665,0.00624874498437922,"POSE","temp"
666,0.00688938874057628,"POSE","temp"
667,0.0074493189441266,"POSE","temp"
668,0.00726133300450278,"POSE","temp"
669,0.00702508031732376,"POSE","temp"
670,0.0334085229871906,"POSE","temp"
671,0.0408719510241929,"POSE","temp"
672,0.020986557521392,"POSE","temp"
673,0.0214449694339571,"POSE","temp"
674,0.0572599202446859,"POSE","temp"
675,0.0124047001790079,"POSE","temp"
676,0.0102608721611035,"POSE","temp"
677,0.0134748986426967,"POSE","temp"
678,0.013151282803329,"POSE","temp"
679,0.0389777723725148,"POSE","temp"
680,0.0496172812633458,"POSE","temp"
681,0.00927209903781332,"POSE","temp"
682,0.0243403743762275,"POSE","temp"
683,0.038827054560117,"POSE","temp"
684,0.026895927792481,"POSE","temp"
685,0.0115761803093384,"POSE","temp"
686,0.0141372212094111,"POSE","temp"
687,0.0193436157261732,"POSE","temp"
688,0.00795731513914828,"POSE","temp"
689,0.00852848504780489,"POSE","temp"
690,0.0026025582872344,"POSE","temp"
691,0.00244855632358979,"POSE","temp"
692,0.022745393794593,"POSE","temp"
693,0.0118711320955913,"POSE","temp"
694,0.00246771690898873,"POSE","temp"
695,0.00304824394906451,"POSE","temp"
696,0.00297070742609346,"POSE","temp"
697,0.00329044005850806,"POSE","temp"
698,0.00347837967572733,"POSE","temp"
699,0.0205956509554483,"POSE","temp"
700,0.00962376939688137,"POSE","temp"
701,0.00619915261494083,"POSE","temp"
702,0.00615654058412206,"POSE","temp"
703,0.0126548811655554,"POSE","temp"
704,0.00815260709522474,"POSE","temp"
705,0.0239351963331698,"POSE","temp"
706,0.0313151801804131,"POSE","temp"
707,0.016300456418909,"POSE","temp"
708,0.0043511020677521,"POSE","temp"
709,0.00370416624540817,"POSE","temp"
710,0.00314624465228825,"POSE","temp"
711,0.000670846550002928,"POSE","temp"
712,0.0011745473604266,"POSE","temp"
713,0.00153516718525365,"POSE","temp"
714,0.00104654613003554,"POSE","temp"
715,0.0005985138151068,"POSE","temp"
716,0.000528586904543719,"POSE","temp"
717,0.00070062080151957,"POSE","temp"
718,0.000800172813100071,"POSE","temp"
719,0.000545119774993399,"POSE","temp"
720,0.00101384505714846,"POSE","temp"
721,0.00575346207531213,"POSE","temp"
722,0.00501812921274565,"POSE","temp"
723,0.00250309792600871,"POSE","temp"
724,0.00587641087577007,"POSE","temp"
725,0.00286484563471801,"POSE","temp"
726,0.00690492223148128,"POSE","temp"
727,0.0051972791823318,"POSE","temp"
728,0.00295159386985626,"POSE","temp"
729,0.00147616320853156,"POSE","temp"
730,0.00216111677141334,"POSE","temp"
731,0.00446424843382522,"POSE","temp"
732,0.00264383141740785,"POSE","temp"
733,0.00387258379041237,"POSE","temp"
734,0.00343635262469991,"POSE","temp"
735,0.00235603341694521,"POSE","temp"
736,0.00129769186406587,"POSE","temp"
737,0.000344188651998827,"POSE","temp"
738,0.000583109691098813,"POSE","temp"
739,0.00464292484166732,"POSE","temp"
740,0.00207751244991716,"POSE","temp"
741,0.000907954256971889,"POSE","temp"
742,0.00266964713306234,"POSE","temp"
743,0.00153615315971321,"POSE","temp"
744,0.00189340567165301,"POSE","temp"
745,0.00151287196912196,"POSE","temp"
746,0.00150245086194537,"POSE","temp"
747,0.00936949940867434,"POSE","temp"
748,0.018992733515929,"POSE","temp"
749,0.0080910197075914,"POSE","temp"
750,0.00184547474205624,"POSE","temp"
751,0.0102850472541836,"POSE","temp"
752,0.00522998584284369,"POSE","temp"
753,0.0069807973701988,"POSE","temp"
754,0.0254909155482808,"POSE","temp"
755,0.0257959330503968,"POSE","temp"
756,0.0290799761291661,"POSE","temp"
757,0.0100794159696261,"POSE","temp"
758,0.040357644873868,"POSE","temp"
759,0.0135361808281908,"POSE","temp"
760,0.00464677580069777,"POSE","temp"
761,0.00821139348295683,"POSE","temp"
762,0.0118752661335681,"POSE","temp"
763,0.00809237031378118,"POSE","temp"
764,0.0127849617076681,"POSE","temp"
765,0.0495897492787092,"POSE","temp"
766,0.00588000704528919,"POSE","temp"
767,0.00641100998344763,"POSE","temp"
768,0.00864339613837113,"POSE","temp"
769,0.0168673096098296,"POSE","temp"
770,0.0162234341677993,"POSE","temp"
771,0.0101381249344729,"POSE","temp"
772,0.00873868361108654,"POSE","temp"
773,0.00144340389540962,"POSE","temp"
774,0.00121651635453198,"POSE","temp"
775,0.00160605469098648,"POSE","temp"
776,0.00233554670599772,"POSE","temp"
777,0.0157164894615642,"POSE","temp"
778,0.0134241373821979,"POSE","temp"
779,0.0024703275351817,"POSE","temp"
780,0.00241251684939593,"POSE","temp"
781,0.00215941385400551,"POSE","temp"
782,0.00887603928115704,"POSE","temp"
783,0.00776113970110792,"POSE","temp"
784,0.0608076062905785,"POSE","temp"
785,0.0277718382879822,"POSE","temp"
786,0.0799064854146129,"POSE","temp"
787,0.0251150061045136,"POSE","temp"
788,0.0169560820305235,"POSE","temp"
789,0.00812423582044068,"POSE","temp"
790,0.0232606416082962,"POSE","temp"
791,0.100702958190091,"POSE","temp"
792,0.0245408391847352,"POSE","temp"
793,0.0190761108293621,"POSE","temp"
794,0.0294740218717475,"POSE","temp"
795,0.0299896327986924,"POSE","temp"
796,0.0497731790313435,"POSE","temp"
797,0.0152194230418733,"POSE","temp"
798,0.0177576406276509,"POSE","temp"
799,0.00180783271777862,"POSE","temp"
800,0.00554738661555072,"POSE","temp"
801,0.016794275295548,"POSE","temp"
802,0.00684600208277457,"POSE","temp"
803,0.00816123627080516,"POSE","temp"
804,0.00631505572965458,"POSE","temp"
805,0.00609076240829907,"POSE","temp"
806,0.00950303609527368,"POSE","temp"
807,0.00243322297933083,"POSE","temp"
808,0.011543115067192,"POSE","temp"
809,0.0101102422151592,"POSE","temp"
810,0.00371955050729612,"POSE","temp"
811,0.0107171400000743,"POSE","temp"
812,0.00599838799597927,"POSE","temp"
813,0.0162742486242846,"POSE","temp"
814,0.0152283002039973,"POSE","temp"
815,0.00723594760505326,"POSE","temp"
816,0.00606062021754536,"POSE","temp"
817,0.0103891475431345,"POSE","temp"
818,0.00330157423055674,"POSE","temp"
819,0.00486684748108979,"POSE","temp"
820,0.00547433395827524,"POSE","temp"
821,0.0108423233361609,"POSE","temp"
822,0.00682072737501924,"POSE","temp"
823,0.00501513411009825,"POSE","temp"
824,0.0133933255601407,"POSE","temp"
825,0.011929333487077,"POSE","temp"
826,0.00718876475331244,"POSE","temp"
827,0.00581046493167421,"POSE","temp"
828,0.00275100588566192,"POSE","temp"
829,0.00298393316729683,"POSE","temp"
830,0.305887367926313,"POSE","temp"
831,0.000124095034373092,"POSE","temp"
832,0.000114051111482131,"POSE","temp"
833,0.000278176117103605,"POSE","temp"
834,0.00230486031657192,"POSE","temp"
835,0.000910772466699787,"POSE","temp"
836,0.000997463806463109,"POSE","temp"
837,0.00140567106250739,"POSE","temp"
838,0.00132071871732568,"POSE","temp"
839,0.00184507493794416,"POSE","temp"
840,0.000888078113925165,"POSE","temp"
841,0.00223121881393311,"POSE","temp"
842,0.00205264932390961,"POSE","temp"
843,0.00122969412010575,"POSE","temp"
844,0.00247741771181854,"POSE","temp"
845,0.0129408591625709,"POSE","temp"
846,0.0188782544938439,"POSE","temp"
847,0.00969694632194551,"POSE","temp"
848,0.00869704506447497,"POSE","temp"
849,0.0128714170480319,"POSE","temp"
850,0.0120257989116504,"POSE","temp"
851,0.00779716168861482,"POSE","temp"
852,0.0587581314543138,"POSE","temp"
853,0.0133782937202383,"POSE","temp"
854,0.0100898793132651,"POSE","temp"
855,0.00617036952652798,"POSE","temp"
856,0.00414604050245695,"POSE","temp"
857,0.0268044815356096,"POSE","temp"
858,0.0280495125086564,"POSE","temp"
859,0.0106180878297094,"POSE","temp"
860,0.0106128194018557,"POSE","temp"
861,0.00360230050248442,"POSE","temp"
862,0.00347342312455463,"POSE","temp"
863,0.00185231466921083,"POSE","temp"
864,0.00172322084743933,"POSE","temp"
865,0.0358021403632747,"POSE","temp"
866,0.0137764663293731,"POSE","temp"
867,0.00650580959404502,"POSE","temp"
868,0.0307042114657709,"POSE","temp"
869,0.0147056253774131,"POSE","temp"
870,0.0118635000485886,"POSE","temp"
871,0.016835190637115,"POSE","temp"
872,0.0119380043243157,"POSE","temp"
873,0.00751347143139839,"POSE","temp"
874,0.00455364703055296,"POSE","temp"
875,0.0156184026571791,"POSE","temp"
876,0.0170119270959308,"POSE","temp"
877,0.027984221769616,"POSE","temp"
878,0.0099779829949236,"POSE","temp"
879,0.0369036577022254,"POSE","temp"
880,0.0189542036620187,"POSE","temp"
881,0.0870682112184572,"POSE","temp"
882,0.042341070043774,"POSE","temp"
883,0.00893048186544032,"POSE","temp"
884,0.00377585023931722,"POSE","temp"
885,0.00542361308167304,"POSE","temp"
886,0.0115903935831376,"POSE","temp"
887,0.0114032292132788,"POSE","temp"
888,0.0408812998947225,"POSE","temp"
889,0.0150507109095934,"POSE","temp"
890,0.0443718959084458,"POSE","temp"
891,0.0283674124215693,"POSE","temp"
892,0.00861794827512469,"POSE","temp"
893,0.0273456807886645,"POSE","temp"
894,0.0628568569238848,"POSE","temp"
895,0.140618008805789,"POSE","temp"
896,0.033769553264627,"POSE","temp"
897,0.0143984218855658,"POSE","temp"
898,0.0204084694369021,"POSE","temp"
899,0.00824530473177043,"POSE","temp"
900,0.00340068795599291,"POSE","temp"
901,0.0053717514179982,"POSE","temp"
902,0.0151667712095184,"POSE","temp"
903,0.0239030219756535,"POSE","temp"
904,0.0231480305100561,"POSE","temp"
905,0.0205170662630058,"POSE","temp"
906,0.00978197927164386,"POSE","temp"
907,0.00539175986497404,"POSE","temp"
908,0.0081383088424961,"POSE","temp"
909,0.00872521563732416,"POSE","temp"
910,0.0204727530191457,"POSE","temp"
911,0.0202864190857773,"POSE","temp"
912,0.00429227126315076,"POSE","temp"
913,0.00338294694626733,"POSE","temp"
914,0.00775464322483708,"POSE","temp"
915,0.00759517860133493,"POSE","temp"
916,0.00367131091615214,"POSE","temp"
917,0.00688139471359082,"POSE","temp"
918,0.0625320100698749,"POSE","temp"
919,0.0233844434928619,"POSE","temp"
920,0.00544594853684215,"POSE","temp"
921,0.00515363539669004,"POSE","temp"
922,0.00682426752872358,"POSE","temp"
923,0.0114604632125154,"POSE","temp"
924,0.0132424645837925,"POSE","temp"
925,0.0574349337185777,"POSE","temp"
926,0.0357880440490827,"POSE","temp"
927,0.0386238846355177,"POSE","temp"
928,0.0245175290475365,"POSE","temp"
929,0.0147257423953349,"POSE","temp"
930,0.0541881338728687,"POSE","temp"
931,0.0254472812296562,"POSE","temp"
932,0.0180291639445296,"POSE","temp"
933,0.0327896719007959,"POSE","temp"
934,0.0208123043700588,"POSE","temp"
935,0.0171833532417988,"POSE","temp"
936,0.0131612243967308,"POSE","temp"
937,0.00372533143443088,"POSE","temp"
938,0.00214968363708881,"POSE","temp"
939,0.00594610202935738,"POSE","temp"
940,0.00731050544480568,"POSE","temp"
941,0.00744974862431774,"POSE","temp"
942,0.00849071213342811,"POSE","temp"
943,0.0209392057462474,"POSE","temp"
944,0.0476027168746985,"POSE","temp"
945,0.0316923201562156,"POSE","temp"
946,0.00934875587102773,"POSE","temp"
947,0.0108590551283247,"POSE","temp"
948,0.00416863770541715,"POSE","temp"
949,0.00378314052806863,"POSE","temp"
950,0.0214449349634139,"POSE","temp"
951,0.0135269956188838,"POSE","temp"
952,0.0200649357225732,"POSE","temp"
953,0.0525807092539285,"POSE","temp"
954,0.0177920359408998,"POSE","temp"
955,0.0260634332674749,"POSE","temp"
956,0.0154534183399278,"POSE","temp"
957,0.0157891564958694,"POSE","temp"
958,0.00652791682976352,"POSE","temp"
959,0.0050856244965419,"POSE","temp"
960,0.015260042360129,"POSE","temp"
961,0.0104433094439395,"POSE","temp"
962,0.00902430240847272,"POSE","temp"
963,0.00661345974253382,"POSE","temp"
964,0.004999988755595,"POSE","temp"
965,0.0118881500949258,"POSE","temp"
966,0.00398658755921091,"POSE","temp"
967,0.00361917856211256,"POSE","temp"
968,0.00659988390173323,"POSE","temp"
969,0.00614563594340357,"POSE","temp"
970,0.0101622251397489,"POSE","temp"
971,0.0307938177228135,"POSE","temp"
972,0.0162264701048497,"POSE","temp"
973,0.00932716520773152,"POSE","temp"
974,0.0597521257841933,"POSE","temp"
975,0.0511559643130189,"POSE","temp"
976,0.0325702983990406,"POSE","temp"
977,0.0719695386635076,"POSE","temp"
978,0.0218611205128329,"POSE","temp"
979,0.0147695070272379,"POSE","temp"
980,0.0209407070364785,"POSE","temp"
981,0.0155730130533489,"POSE","temp"
982,0.0141151161414362,"POSE","temp"
983,0.0411323799420957,"POSE","temp"
984,0.0170898295091095,"POSE","temp"
985,0.0120901769143515,"POSE","temp"
986,0.00259052359960149,"POSE","temp"
987,0.0018463706264465,"POSE","temp"
988,0.0084282820044819,"POSE","temp"
989,0.00508971729786303,"POSE","temp"
990,0.00146427171684682,"POSE","temp"
991,0.00239790271291851,"POSE","temp"
992,0.00103670999264646,"POSE","temp"
993,0.00175606894292047,"POSE","temp"
994,0.00173149876657321,"POSE","temp"
995,0.00102925482272631,"POSE","temp"
996,0.00207089490432953,"POSE","temp"
997,0.00589239715996581,"POSE","temp"
998,0.004227380456141,"POSE","temp"
999,0.0619783690397553,"POSE","temp"
1000,0.0015879724486195,"POSE","temp"
1001,0.00498948345601194,"POSE","temp"
1002,0.00615839386064372,"POSE","temp"
1003,0.0234415730118338,"POSE","temp"
1004,0.0476834231116209,"POSE","temp"
1005,0.0195104807128256,"POSE","temp"
1006,0.00931413305215922,"POSE","temp"
1007,0.0242077161185871,"POSE","temp"
1008,0.031560568665259,"POSE","temp"
1009,0.0210150625751675,"POSE","temp"
1010,0.0111721766580972,"POSE","temp"
1011,0.00624965821178965,"POSE","temp"
1012,0.0963727431612652,"POSE","temp"
1013,0.0541073824975297,"POSE","temp"
1014,0.030758009052327,"POSE","temp"
1015,0.01183724484047,"POSE","temp"
1016,0.00986976174053392,"POSE","temp"
1017,0.00348857919327908,"POSE","temp"
1018,0.00836557975196144,"POSE","temp"
1019,0.0291980826473815,"POSE","temp"
1020,0.00555123634808634,"POSE","temp"
1021,0.0296020349080577,"POSE","temp"
1022,0.00648346977122444,"POSE","temp"
1023,0.00485788091646276,"POSE","temp"
1024,0.00621150624094141,"POSE","temp"
1025,0.012751615182046,"POSE","temp"
1026,0.00345215297160552,"POSE","temp"
1027,0.00462864295311818,"POSE","temp"
1028,0.00789073651898683,"POSE","temp"
1029,0.0183149207884867,"POSE","temp"
1030,0.00806674976396888,"POSE","temp"
1031,0.0476502400344646,"POSE","temp"
1032,0.0232433255960498,"POSE","temp"
1033,0.0132152771993862,"POSE","temp"
1034,0.0109117691768357,"POSE","temp"
1035,0.0092587578421605,"POSE","temp"
1036,0.00980817874640731,"POSE","temp"
1037,0.0132154466701719,"POSE","temp"
1038,0.0159749251612762,"POSE","temp"
1039,0.00883819873353303,"POSE","temp"
1040,0.0293548241173554,"POSE","temp"
1041,0.0902528730422985,"POSE","temp"
1042,0.103262525919574,"POSE","temp"
1043,0.092994714007786,"POSE","temp"
1044,0.0723185952777837,"POSE","temp"
1045,0.0465730125721225,"POSE","temp"
1046,0.0320924544469931,"POSE","temp"
1047,0.042082332787128,"POSE","temp"
1048,0.0108606801514667,"POSE","temp"
1049,0.00656569123458555,"POSE","temp"
1050,0.00614413806388911,"POSE","temp"
1051,0.00765037950025416,"POSE","temp"
1052,0.0067863071167083,"POSE","temp"
1053,0.034727431347975,"POSE","temp"
1054,0.0189916854920263,"POSE","temp"
1055,0.0544912292107319,"POSE","temp"
1056,0.00480164853476107,"POSE","temp"
1057,0.00830022702800021,"POSE","temp"
1058,0.0123363530259759,"POSE","temp"
1059,0.00463505804479285,"POSE","temp"
1060,0.00654885824211931,"POSE","temp"
1061,0.00691364830524855,"POSE","temp"
1062,0.00546883636199127,"POSE","temp"
1063,0.00999276445997494,"POSE","temp"
1064,0.0102329151021966,"POSE","temp"
1065,0.00610879988919245,"POSE","temp"
1066,0.00712228319743759,"POSE","temp"
1067,0.0174769354501189,"POSE","temp"
1068,0.00864731760714824,"POSE","temp"
1069,0.062172183738714,"POSE","temp"
1070,0.0360306789768381,"POSE","temp"
1071,0.012543305796518,"POSE","temp"
1072,0.00717494617519753,"POSE","temp"
1073,0.0137800812743385,"POSE","temp"
1074,0.0133153769066091,"POSE","temp"
1075,0.0123150895575078,"POSE","temp"
1076,0.00627556228378057,"POSE","temp"
1077,0.0108131119804029,"POSE","temp"
1078,0.0312342240746858,"POSE","temp"
1079,0.0625045029912992,"POSE","temp"
1080,0.0245349069772247,"POSE","temp"
1081,0.0219672450170934,"POSE","temp"
1082,0.0241067508556661,"POSE","temp"
1083,0.168763257276234,"POSE","temp"
1084,0.0877052560848908,"POSE","temp"
1085,0.0939985306645,"POSE","temp"
1086,0.0358514507198266,"POSE","temp"
1087,0.0297504041017615,"POSE","temp"
1088,0.028092432477962,"POSE","temp"
1089,0.00388872176836968,"POSE","temp"
1090,0.00222272782574537,"POSE","temp"
1091,0.00161712091343635,"POSE","temp"
1092,0.0016600200614511,"POSE","temp"
1093,0.00223609503375927,"POSE","temp"
1094,0.00210847922891363,"POSE","temp"
1095,0.00132538720728091,"POSE","temp"
1096,0.00207348095470883,"POSE","temp"
1097,0.00547957872445094,"POSE","temp"
1098,0.0131529216190378,"POSE","temp"
1099,0.0155425233960545,"POSE","temp"
1100,0.0101934833301616,"POSE","temp"
1101,0.0025484502525236,"POSE","temp"
1102,0.00479015956615091,"POSE","temp"
1103,0.00223325394198981,"POSE","temp"
1104,0.00535832981489474,"POSE","temp"
1105,0.00517829914287891,"POSE","temp"
1106,0.0109013002760522,"POSE","temp"
1107,0.00616881406443081,"POSE","temp"
1108,0.00333496089196319,"POSE","temp"
1109,0.00720275342507164,"POSE","temp"
1110,0.0182044593299628,"POSE","temp"
1111,0.00621158948549053,"POSE","temp"
1112,0.00317067995622014,"POSE","temp"
1113,0.00534852071652974,"POSE","temp"
1114,0.0114535087505421,"POSE","temp"
1115,0.016130496391625,"POSE","temp"
1116,0.00404723628344059,"POSE","temp"
1117,0.0044771881994065,"POSE","temp"
1118,0.00822416409840303,"POSE","temp"
1119,0.0136763814000171,"POSE","temp"
1120,0.00972580615843076,"POSE","temp"
1121,0.00798199936827451,"POSE","temp"
1122,0.0136157264491314,"POSE","temp"
1123,0.00708895576165461,"POSE","temp"
1124,0.0216502827665347,"POSE","temp"
1125,0.0293326288186723,"POSE","temp"
1126,0.00958082437942083,"POSE","temp"
1127,0.0127650934123945,"POSE","temp"
1128,0.0297214176472541,"POSE","temp"
1129,0.00545827497727823,"POSE","temp"
1130,0.00644192014375105,"POSE","temp"
1131,0.00497306465320158,"POSE","temp"
1132,0.00760418110973811,"POSE","temp"
1133,0.0127045695889033,"POSE","temp"
1134,0.00326889073965616,"POSE","temp"
1135,0.0142871652234259,"POSE","temp"
1136,0.0244141119686397,"POSE","temp"
1137,0.0144516114709715,"POSE","temp"
1138,0.00975274912480861,"POSE","temp"
1139,0.0429688850902067,"POSE","temp"
1140,0.0509717788735172,"POSE","temp"
1141,0.0780391093244555,"POSE","temp"
1142,0.0557642059987498,"POSE","temp"
1143,0.0231015094877576,"POSE","temp"
1144,0.0109659355990178,"POSE","temp"
1145,0.00369782938718597,"POSE","temp"
1146,0.0321138169972177,"POSE","temp"
1147,0.0239330366269537,"POSE","temp"
1148,0.0332889132044505,"POSE","temp"
1149,0.0109677868834891,"POSE","temp"
1150,0.00696237667788293,"POSE","temp"
1151,0.00822805394782599,"POSE","temp"
1152,0.0136893738188704,"POSE","temp"
1153,0.00848571569353423,"POSE","temp"
1154,0.0168627833749531,"POSE","temp"
1155,0.0363166070490856,"POSE","temp"
1156,0.0308475798606161,"POSE","temp"
1157,0.0219636591069607,"POSE","temp"
1158,0.0603605257991672,"POSE","temp"
1159,0.0138263311610002,"POSE","temp"
1160,0.00749157525576639,"POSE","temp"
1161,0.00597718323910831,"POSE","temp"
1162,0.00951363980839616,"POSE","temp"
1163,0.005274933584047,"POSE","temp"
1164,0.00562177305287342,"POSE","temp"
1165,0.0049312538469694,"POSE","temp"
1166,0.00104360661297341,"POSE","temp"
1167,0.0015803991085123,"POSE","temp"
1168,0.00160304010872631,"POSE","temp"
1169,0.0029759021975005,"POSE","temp"
1170,0.00284773881295477,"POSE","temp"
1171,0.007023877228191,"POSE","temp"
1172,0.00888511504426822,"POSE","temp"
1173,0.0171142013893202,"POSE","temp"
1174,0.0135637485443033,"POSE","temp"
1175,0.012570095579983,"POSE","temp"
1176,0.00347498711295344,"POSE","temp"
1177,0.00567841970879509,"POSE","temp"
1178,0.00437845370127682,"POSE","temp"
1179,0.00523861071323963,"POSE","temp"
1180,0.00933411375951854,"POSE","temp"
1181,0.0122210688394159,"POSE","temp"
1182,0.0153858245220324,"POSE","temp"
1183,0.0363456698719568,"POSE","temp"
1184,0.0209861814717462,"POSE","temp"
1185,0.021957429014381,"POSE","temp"
1186,0.0587353116504843,"POSE","temp"
1187,0.0112235354291598,"POSE","temp"
1188,0.00792962765498361,"POSE","temp"
1189,0.00258596741766838,"POSE","temp"
1190,0.00175725819886912,"POSE","temp"
