"time","cover","species","climsim"
589,0.00477271100201144,"PASM","ppt"
590,0.0044215611674637,"PASM","ppt"
591,0.00411077662113079,"PASM","ppt"
592,0.00389052127431564,"PASM","ppt"
593,0.00331872410432968,"PASM","ppt"
594,0.00164357411150119,"PASM","ppt"
595,0.00163735828096228,"PASM","ppt"
596,0.0018237131945912,"PASM","ppt"
597,0.00507926669289651,"PASM","ppt"
598,0.00211510733512195,"PASM","ppt"
599,0.00208426650391238,"PASM","ppt"
600,0.00257736785549756,"PASM","ppt"
601,0.00226956809044377,"PASM","ppt"
602,0.00302884435398528,"PASM","ppt"
603,0.00321701736179476,"PASM","ppt"
604,0.00216237488823296,"PASM","ppt"
605,0.00111015434331249,"PASM","ppt"
606,0.00170144349638459,"PASM","ppt"
607,0.00158260067253014,"PASM","ppt"
608,0.00193276250424581,"PASM","ppt"
609,0.00234100877477306,"PASM","ppt"
610,0.00211600553101135,"PASM","ppt"
611,0.00123540949697911,"PASM","ppt"
612,0.00141606591222957,"PASM","ppt"
613,0.00108394807857008,"PASM","ppt"
614,0.00127780006646149,"PASM","ppt"
615,0.00145650441321793,"PASM","ppt"
616,0.00106980183779917,"PASM","ppt"
617,0.00118756925002824,"PASM","ppt"
618,0.00104044938874924,"PASM","ppt"
619,0.00125208230300967,"PASM","ppt"
620,0.000793853054100787,"PASM","ppt"
621,0.000752528287172167,"PASM","ppt"
622,0.000810597314132876,"PASM","ppt"
623,0.000927638936367542,"PASM","ppt"
624,0.000829104915437212,"PASM","ppt"
625,0.000709834521149278,"PASM","ppt"
626,0.00115183627243251,"PASM","ppt"
627,0.00173963748673976,"PASM","ppt"
628,0.0021947439126795,"PASM","ppt"
629,0.00233270449284209,"PASM","ppt"
630,0.00289969315635541,"PASM","ppt"
631,0.00259842179123873,"PASM","ppt"
632,0.00356752834560613,"PASM","ppt"
633,0.00420066786483097,"PASM","ppt"
634,0.00467245400196718,"PASM","ppt"
635,0.00301125212650786,"PASM","ppt"
636,0.00373082338326506,"PASM","ppt"
637,0.00419018120356828,"PASM","ppt"
638,0.00284757974508946,"PASM","ppt"
639,0.0028265449494611,"PASM","ppt"
640,0.00246111793950758,"PASM","ppt"
641,0.00337546967165722,"PASM","ppt"
642,0.00524263313845309,"PASM","ppt"
643,0.00383044125267166,"PASM","ppt"
644,0.00299400421527742,"PASM","ppt"
645,0.00242265369792242,"PASM","ppt"
646,0.00475727653107596,"PASM","ppt"
647,0.00162606137102974,"PASM","ppt"
648,0.00160175408017315,"PASM","ppt"
649,0.00224504326474615,"PASM","ppt"
650,0.00200886927772079,"PASM","ppt"
651,0.00125453223866696,"PASM","ppt"
652,0.00135188726594442,"PASM","ppt"
653,0.00207660059236808,"PASM","ppt"
654,0.00278869685183784,"PASM","ppt"
655,0.00349106306127419,"PASM","ppt"
656,0.00331304077953822,"PASM","ppt"
657,0.00483475800365139,"PASM","ppt"
658,0.00314194028673435,"PASM","ppt"
659,0.00211213349471725,"PASM","ppt"
660,0.00232434616586278,"PASM","ppt"
661,0.00298092984715403,"PASM","ppt"
662,0.00281444443687504,"PASM","ppt"
663,0.00356054885809987,"PASM","ppt"
664,0.00291487284853659,"PASM","ppt"
665,0.00289277190675701,"PASM","ppt"
666,0.00452885780482794,"PASM","ppt"
667,0.00265478047546056,"PASM","ppt"
668,0.00271197586731254,"PASM","ppt"
669,0.00194302838532031,"PASM","ppt"
670,0.00613435033277826,"PASM","ppt"
671,0.00333606335753758,"PASM","ppt"
672,0.00264795786537024,"PASM","ppt"
673,0.00235059652092158,"PASM","ppt"
674,0.0022300532079091,"PASM","ppt"
675,0.00272796497046098,"PASM","ppt"
676,0.00199840588736215,"PASM","ppt"
677,0.00227432533146589,"PASM","ppt"
678,0.00233905769182165,"PASM","ppt"
679,0.00218863559216976,"PASM","ppt"
680,0.00230061436802997,"PASM","ppt"
681,0.0014356722859558,"PASM","ppt"
682,0.00182368348183303,"PASM","ppt"
683,0.00238578301444014,"PASM","ppt"
684,0.00241961754758863,"PASM","ppt"
685,0.00268001670162118,"PASM","ppt"
686,0.00174653113610767,"PASM","ppt"
687,0.00153091959168366,"PASM","ppt"
688,0.00172084867663548,"PASM","ppt"
689,0.00118089441018511,"PASM","ppt"
690,0.000796415403843628,"PASM","ppt"
691,0.000616536709975727,"PASM","ppt"
692,0.000708293481236044,"PASM","ppt"
693,0.00123640766950497,"PASM","ppt"
694,0.00141774317348907,"PASM","ppt"
695,0.00160582564377161,"PASM","ppt"
696,0.000698381885470973,"PASM","ppt"
697,0.000636996812045474,"PASM","ppt"
698,0.000815991873919325,"PASM","ppt"
699,0.000461729164482378,"PASM","ppt"
700,0.000440487359155724,"PASM","ppt"
701,0.000427306071714929,"PASM","ppt"
702,0.000596674779445405,"PASM","ppt"
703,0.000531932967014674,"PASM","ppt"
704,0.000538803463126948,"PASM","ppt"
705,0.000671870021683215,"PASM","ppt"
706,0.000953766071771234,"PASM","ppt"
707,0.00106595496864929,"PASM","ppt"
708,0.000714774835964088,"PASM","ppt"
709,0.000918696966500261,"PASM","ppt"
710,0.00081075970631379,"PASM","ppt"
711,0.000559672378073376,"PASM","ppt"
712,0.000664159071426731,"PASM","ppt"
713,0.000438788479469806,"PASM","ppt"
714,0.000276929788920862,"PASM","ppt"
715,0.000341524891158686,"PASM","ppt"
716,0.000486145496137055,"PASM","ppt"
717,0.000260762510797001,"PASM","ppt"
718,0.000276988720780082,"PASM","ppt"
719,0.000529077212522191,"PASM","ppt"
720,0.000493938938993077,"PASM","ppt"
721,0.000540689670161397,"PASM","ppt"
722,0.000370325748944843,"PASM","ppt"
723,0.00030982434390877,"PASM","ppt"
724,0.0003268873566128,"PASM","ppt"
725,0.000173239778189952,"PASM","ppt"
726,0.000176568385011339,"PASM","ppt"
727,0.000309506655462328,"PASM","ppt"
728,0.000122042062182458,"PASM","ppt"
729,0.000178923589815521,"PASM","ppt"
730,0.000199459707911365,"PASM","ppt"
731,0.000614344699296534,"PASM","ppt"
732,0.000548856779892968,"PASM","ppt"
733,0.000882709064075553,"PASM","ppt"
734,0.00124172511831481,"PASM","ppt"
735,0.00184975824157538,"PASM","ppt"
736,0.00332060576218884,"PASM","ppt"
737,0.00244919604866191,"PASM","ppt"
738,0.000667406315244381,"PASM","ppt"
739,0.000825577799896786,"PASM","ppt"
740,0.000822615207608564,"PASM","ppt"
741,0.00109229256371933,"PASM","ppt"
742,0.0014045894918864,"PASM","ppt"
743,0.00118934296349027,"PASM","ppt"
744,0.00157327542411719,"PASM","ppt"
745,0.00148792946006651,"PASM","ppt"
746,0.00112089696816664,"PASM","ppt"
747,0.00229881018373222,"PASM","ppt"
748,0.00194350325911585,"PASM","ppt"
749,0.00290913645562048,"PASM","ppt"
750,0.00172426027440896,"PASM","ppt"
751,0.0024421534703959,"PASM","ppt"
752,0.00208368819637204,"PASM","ppt"
753,0.00263843979544065,"PASM","ppt"
754,0.00310142928215333,"PASM","ppt"
755,0.00255669443832485,"PASM","ppt"
756,0.0021396033994902,"PASM","ppt"
757,0.00184706997485269,"PASM","ppt"
758,0.0016034731780104,"PASM","ppt"
759,0.00132084956260069,"PASM","ppt"
760,0.0016374229882316,"PASM","ppt"
761,0.000707501045051545,"PASM","ppt"
762,0.000591039121496191,"PASM","ppt"
763,0.000643107329927052,"PASM","ppt"
764,0.00121216883269444,"PASM","ppt"
765,0.00156814454099131,"PASM","ppt"
766,0.000934491390192113,"PASM","ppt"
767,0.00117062013364739,"PASM","ppt"
768,0.0012220725638948,"PASM","ppt"
769,0.00116296920832114,"PASM","ppt"
770,0.000931400728873917,"PASM","ppt"
771,0.000847983740922287,"PASM","ppt"
772,0.0010096405199905,"PASM","ppt"
773,0.00184336951293011,"PASM","ppt"
774,0.00204986466016699,"PASM","ppt"
775,0.0016191681665503,"PASM","ppt"
776,0.000934171624624837,"PASM","ppt"
777,0.00086272219190349,"PASM","ppt"
778,0.000440338953423523,"PASM","ppt"
779,0.000425042640914905,"PASM","ppt"
780,0.000446620652741152,"PASM","ppt"
781,0.000482868714641863,"PASM","ppt"
782,0.000735355735759911,"PASM","ppt"
783,0.000700751993105209,"PASM","ppt"
784,0.000543929487786742,"PASM","ppt"
785,0.000957424511563536,"PASM","ppt"
786,0.000966009321365677,"PASM","ppt"
787,0.00127101690042444,"PASM","ppt"
788,0.00150216644418507,"PASM","ppt"
789,0.00144828258771117,"PASM","ppt"
790,0.00136215936222551,"PASM","ppt"
791,0.000623091650210778,"PASM","ppt"
792,0.00101893750741044,"PASM","ppt"
793,0.0011200591202682,"PASM","ppt"
794,0.00175332081567984,"PASM","ppt"
795,0.000830517308151754,"PASM","ppt"
796,0.00077512659956806,"PASM","ppt"
797,0.00111150476089029,"PASM","ppt"
798,0.00102488662663665,"PASM","ppt"
799,0.0017304542073896,"PASM","ppt"
800,0.00331600530948021,"PASM","ppt"
801,0.00209936597087246,"PASM","ppt"
802,0.00263320813491497,"PASM","ppt"
803,0.00214687537309575,"PASM","ppt"
804,0.0038679726275433,"PASM","ppt"
805,0.00282592576530247,"PASM","ppt"
806,0.00229334949040746,"PASM","ppt"
807,0.00369318107361413,"PASM","ppt"
808,0.00393338174909828,"PASM","ppt"
809,0.0029788930623437,"PASM","ppt"
810,0.00419734359569132,"PASM","ppt"
811,0.00254644891447755,"PASM","ppt"
812,0.00201961967627455,"PASM","ppt"
813,0.00259269594324303,"PASM","ppt"
814,0.0026132750193611,"PASM","ppt"
815,0.0019899561817887,"PASM","ppt"
816,0.002559998154356,"PASM","ppt"
817,0.00255951011760672,"PASM","ppt"
818,0.00325424091192178,"PASM","ppt"
819,0.00407348696467432,"PASM","ppt"
820,0.00343527710907665,"PASM","ppt"
821,0.00326497422415718,"PASM","ppt"
822,0.00212302983118614,"PASM","ppt"
823,0.00314529674554386,"PASM","ppt"
824,0.00426517413805702,"PASM","ppt"
825,0.00496324506105508,"PASM","ppt"
826,0.00442293070960846,"PASM","ppt"
827,0.00678482861760292,"PASM","ppt"
828,0.0068623531585048,"PASM","ppt"
829,0.00375122611890388,"PASM","ppt"
830,0.00215761562598927,"PASM","ppt"
831,0.00127338234105342,"PASM","ppt"
832,0.00201416145681962,"PASM","ppt"
833,0.0035275481146892,"PASM","ppt"
834,0.00456336516241817,"PASM","ppt"
835,0.00530153247305683,"PASM","ppt"
836,0.00478008217989143,"PASM","ppt"
837,0.00388125445826957,"PASM","ppt"
838,0.00191099351745887,"PASM","ppt"
839,0.00232922819538636,"PASM","ppt"
840,0.00359871020903133,"PASM","ppt"
841,0.00392692142890468,"PASM","ppt"
842,0.00322663474257342,"PASM","ppt"
843,0.00218450360077013,"PASM","ppt"
844,0.00227491445376964,"PASM","ppt"
845,0.00274396577922129,"PASM","ppt"
846,0.00283267970961318,"PASM","ppt"
847,0.00315170594723956,"PASM","ppt"
848,0.00587308799216434,"PASM","ppt"
849,0.00541335511645691,"PASM","ppt"
850,0.00630408959211908,"PASM","ppt"
851,0.00407246862735239,"PASM","ppt"
852,0.00447095495686413,"PASM","ppt"
853,0.00544920674302849,"PASM","ppt"
854,0.00488894167263515,"PASM","ppt"
855,0.00285153761117244,"PASM","ppt"
856,0.00296237930265092,"PASM","ppt"
857,0.00213355499356483,"PASM","ppt"
858,0.00331699255296721,"PASM","ppt"
859,0.00244331565053397,"PASM","ppt"
860,0.00305930305200163,"PASM","ppt"
861,0.00162327884879993,"PASM","ppt"
862,0.00127421106848042,"PASM","ppt"
863,0.00128956353370982,"PASM","ppt"
864,0.000945888686011506,"PASM","ppt"
865,0.000736946469183617,"PASM","ppt"
866,0.000726706279624528,"PASM","ppt"
867,0.000547963253289128,"PASM","ppt"
868,0.000618935484699725,"PASM","ppt"
869,0.000381034961589277,"PASM","ppt"
870,0.000458607316404989,"PASM","ppt"
871,0.00046706612636636,"PASM","ppt"
872,0.000426828758117685,"PASM","ppt"
873,0.000330579608554111,"PASM","ppt"
874,0.000497990342750694,"PASM","ppt"
875,0.000543965056891623,"PASM","ppt"
876,0.000581818960344757,"PASM","ppt"
877,0.000534564870799787,"PASM","ppt"
878,0.000604128507668718,"PASM","ppt"
879,0.000699062061134873,"PASM","ppt"
880,0.00074063651682284,"PASM","ppt"
881,0.000668711974508943,"PASM","ppt"
882,0.000925965791462103,"PASM","ppt"
883,0.000515594371518199,"PASM","ppt"
884,0.000545467698550915,"PASM","ppt"
885,0.000706010974330027,"PASM","ppt"
886,0.000487191173155297,"PASM","ppt"
887,0.000719288085326023,"PASM","ppt"
888,0.000687474658955163,"PASM","ppt"
889,0.000848007048558277,"PASM","ppt"
890,0.000609639463661458,"PASM","ppt"
891,0.00071498979638663,"PASM","ppt"
892,0.000415429964286087,"PASM","ppt"
893,0.000480526398789556,"PASM","ppt"
894,0.00048200564042457,"PASM","ppt"
895,0.000462183632992085,"PASM","ppt"
896,0.000460586548958911,"PASM","ppt"
897,0.000521428253428526,"PASM","ppt"
898,0.000652732505512366,"PASM","ppt"
899,0.00127679953189677,"PASM","ppt"
900,0.000808733203668935,"PASM","ppt"
901,0.000689462993171866,"PASM","ppt"
902,0.00070566501101746,"PASM","ppt"
903,0.00075745323572917,"PASM","ppt"
904,0.000637901271308167,"PASM","ppt"
905,0.000791139852349766,"PASM","ppt"
906,0.00138546970481763,"PASM","ppt"
907,0.000815868348946127,"PASM","ppt"
908,0.00173840029205075,"PASM","ppt"
909,0.00194761036931122,"PASM","ppt"
910,0.00215838735792129,"PASM","ppt"
911,0.00351795465035563,"PASM","ppt"
912,0.00360527475764964,"PASM","ppt"
913,0.000615002320861094,"PASM","ppt"
914,0.000873381806288284,"PASM","ppt"
915,0.00100281645681087,"PASM","ppt"
916,0.00128489384098507,"PASM","ppt"
917,0.00138476246810591,"PASM","ppt"
918,0.00169714446998111,"PASM","ppt"
919,0.00139165138059003,"PASM","ppt"
920,0.00084876496272258,"PASM","ppt"
921,0.000532958549957322,"PASM","ppt"
922,0.000664140883712922,"PASM","ppt"
923,0.000882598280218661,"PASM","ppt"
924,0.000913957507359572,"PASM","ppt"
925,0.000594153374503719,"PASM","ppt"
926,0.00100769394494259,"PASM","ppt"
927,0.000958447857839979,"PASM","ppt"
928,0.00120605574160093,"PASM","ppt"
929,0.00117555149159363,"PASM","ppt"
930,0.0013524747574106,"PASM","ppt"
931,0.00108589093783217,"PASM","ppt"
932,0.000923161481270901,"PASM","ppt"
933,0.00131233025290251,"PASM","ppt"
934,0.00176694087048232,"PASM","ppt"
935,0.00110949577184431,"PASM","ppt"
936,0.00105367771547347,"PASM","ppt"
937,0.000948414904415164,"PASM","ppt"
938,0.00123155020507729,"PASM","ppt"
939,0.00100519668694035,"PASM","ppt"
940,0.00274417125933762,"PASM","ppt"
941,0.00267201887747089,"PASM","ppt"
942,0.00228542280705277,"PASM","ppt"
943,0.00223387959094053,"PASM","ppt"
944,0.00147843528875113,"PASM","ppt"
945,0.00129350555534224,"PASM","ppt"
946,0.00154906062159773,"PASM","ppt"
947,0.00101507274466214,"PASM","ppt"
948,0.00113829178844897,"PASM","ppt"
949,0.000897305753250868,"PASM","ppt"
950,0.00167934269115265,"PASM","ppt"
951,0.00131840479985634,"PASM","ppt"
952,0.0023323407431959,"PASM","ppt"
953,0.00342392581083879,"PASM","ppt"
954,0.00212045761727567,"PASM","ppt"
955,0.00268231987741376,"PASM","ppt"
956,0.00111913434856632,"PASM","ppt"
957,0.0022238708074968,"PASM","ppt"
958,0.00185118076571337,"PASM","ppt"
959,0.00185323976990625,"PASM","ppt"
960,0.00208968048821785,"PASM","ppt"
961,0.00279424442467724,"PASM","ppt"
962,0.00382013041968194,"PASM","ppt"
963,0.00761408641119779,"PASM","ppt"
964,0.00568185194916306,"PASM","ppt"
965,0.00812599900535328,"PASM","ppt"
966,0.00649680927364668,"PASM","ppt"
967,0.00461939738196119,"PASM","ppt"
968,0.00494435659957706,"PASM","ppt"
969,0.00758616023771054,"PASM","ppt"
970,0.00520902232692066,"PASM","ppt"
971,0.00770279468840796,"PASM","ppt"
972,0.00634996845492789,"PASM","ppt"
973,0.00505670474960417,"PASM","ppt"
974,0.00494854847059239,"PASM","ppt"
975,0.00275541664909809,"PASM","ppt"
976,0.00607722894547147,"PASM","ppt"
977,0.00192059628209315,"PASM","ppt"
978,0.0023017719912704,"PASM","ppt"
979,0.00316362482561207,"PASM","ppt"
980,0.00319613081226801,"PASM","ppt"
981,0.00336282748602673,"PASM","ppt"
982,0.00282534082721026,"PASM","ppt"
983,0.00374836366883608,"PASM","ppt"
984,0.00326583100530065,"PASM","ppt"
985,0.00382611909835505,"PASM","ppt"
986,0.00252906826537387,"PASM","ppt"
987,0.00245726128975101,"PASM","ppt"
988,0.00180529375868752,"PASM","ppt"
989,0.00211602191166325,"PASM","ppt"
990,0.00127992638009008,"PASM","ppt"
991,0.00147733638413925,"PASM","ppt"
992,0.00142011951679475,"PASM","ppt"
993,0.00117420002332585,"PASM","ppt"
994,0.000806368024354871,"PASM","ppt"
995,0.000485712790433894,"PASM","ppt"
996,0.000826493239887656,"PASM","ppt"
997,0.00136936577184951,"PASM","ppt"
998,0.00287012583851532,"PASM","ppt"
999,0.00159431166850246,"PASM","ppt"
1000,0.000810024266735582,"PASM","ppt"
1001,0.000787084059095047,"PASM","ppt"
1002,0.00129189463894612,"PASM","ppt"
1003,0.00126460331012427,"PASM","ppt"
1004,0.00172118421714835,"PASM","ppt"
1005,0.00106804742317352,"PASM","ppt"
1006,0.00136784344592753,"PASM","ppt"
1007,0.00252177037230231,"PASM","ppt"
1008,0.00223504739492154,"PASM","ppt"
1009,0.00293880793325573,"PASM","ppt"
1010,0.00468072561334963,"PASM","ppt"
1011,0.00593615844802103,"PASM","ppt"
1012,0.0128444244172568,"PASM","ppt"
1013,0.0041332025091178,"PASM","ppt"
1014,0.00479085758931974,"PASM","ppt"
1015,0.00512958617618631,"PASM","ppt"
1016,0.00591269529858472,"PASM","ppt"
1017,0.0129754943962714,"PASM","ppt"
1018,0.0096879754318206,"PASM","ppt"
1019,0.00819741639371802,"PASM","ppt"
1020,0.00362418821311879,"PASM","ppt"
1021,0.00209461167737477,"PASM","ppt"
1022,0.0030821229398274,"PASM","ppt"
1023,0.00294654558160691,"PASM","ppt"
1024,0.00423233867838278,"PASM","ppt"
1025,0.00285332703333842,"PASM","ppt"
1026,0.00198705924187749,"PASM","ppt"
1027,0.00178254439620435,"PASM","ppt"
1028,0.00280191565377644,"PASM","ppt"
1029,0.00222373634135614,"PASM","ppt"
1030,0.00253124224719585,"PASM","ppt"
1031,0.00346072557821588,"PASM","ppt"
1032,0.00308742165777623,"PASM","ppt"
1033,0.00277945417454091,"PASM","ppt"
1034,0.00359115779847045,"PASM","ppt"
1035,0.00452808560130404,"PASM","ppt"
1036,0.00364646625164121,"PASM","ppt"
1037,0.00387351822959259,"PASM","ppt"
1038,0.00342052045884015,"PASM","ppt"
1039,0.00276352506240213,"PASM","ppt"
1040,0.00193824756000364,"PASM","ppt"
1041,0.00245269218385921,"PASM","ppt"
1042,0.00406894281022179,"PASM","ppt"
1043,0.00380624294338772,"PASM","ppt"
1044,0.00805779047371437,"PASM","ppt"
1045,0.00641273944878331,"PASM","ppt"
1046,0.00548606636744123,"PASM","ppt"
1047,0.00410473993549912,"PASM","ppt"
1048,0.00314994508072776,"PASM","ppt"
1049,0.00384994644519868,"PASM","ppt"
1050,0.00266350505122658,"PASM","ppt"
1051,0.0037659246874784,"PASM","ppt"
1052,0.00351099868724901,"PASM","ppt"
1053,0.00403726636055645,"PASM","ppt"
1054,0.00119717342257854,"PASM","ppt"
1055,0.0013588352797946,"PASM","ppt"
1056,0.00110845845947808,"PASM","ppt"
1057,0.00142508396195794,"PASM","ppt"
1058,0.00154811424110467,"PASM","ppt"
1059,0.00152876979325439,"PASM","ppt"
1060,0.00166895412219802,"PASM","ppt"
1061,0.00130035540927726,"PASM","ppt"
1062,0.00136007591509175,"PASM","ppt"
1063,0.00123080029931926,"PASM","ppt"
1064,0.00162896982874615,"PASM","ppt"
1065,0.00106304128034338,"PASM","ppt"
1066,0.00131972803500862,"PASM","ppt"
1067,0.00154761558747249,"PASM","ppt"
1068,0.00216517726715417,"PASM","ppt"
1069,0.0034239546611104,"PASM","ppt"
1070,0.00262940270833623,"PASM","ppt"
1071,0.00196543360709256,"PASM","ppt"
1072,0.0015926719417681,"PASM","ppt"
1073,0.00203494216677105,"PASM","ppt"
1074,0.00171147000084571,"PASM","ppt"
1075,0.00165981207372651,"PASM","ppt"
1076,0.000984822695788281,"PASM","ppt"
1077,0.00165249320025614,"PASM","ppt"
1078,0.00343782855967078,"PASM","ppt"
1079,0.0058794442010574,"PASM","ppt"
1080,0.00461646976843405,"PASM","ppt"
1081,0.00527221349540505,"PASM","ppt"
1082,0.00985788294583228,"PASM","ppt"
1083,0.00591249563959291,"PASM","ppt"
1084,0.00398452262321433,"PASM","ppt"
1085,0.00509498019933814,"PASM","ppt"
1086,0.00623041493867463,"PASM","ppt"
1087,0.0089128745380526,"PASM","ppt"
1088,0.006294968747724,"PASM","ppt"
1089,0.00561716336199273,"PASM","ppt"
1090,0.00361871381523936,"PASM","ppt"
1091,0.0028054075966477,"PASM","ppt"
1092,0.00541549334879956,"PASM","ppt"
1093,0.00406836958680819,"PASM","ppt"
1094,0.00219868838405268,"PASM","ppt"
1095,0.00276368162685623,"PASM","ppt"
1096,0.00141836887679583,"PASM","ppt"
1097,0.00145422075364001,"PASM","ppt"
1098,0.00166505526907048,"PASM","ppt"
1099,0.00189256150471002,"PASM","ppt"
1100,0.00273830899218391,"PASM","ppt"
1101,0.00211083649229789,"PASM","ppt"
1102,0.00128635876222452,"PASM","ppt"
1103,0.00111587409132704,"PASM","ppt"
1104,0.00116919970318745,"PASM","ppt"
1105,0.0016647870634686,"PASM","ppt"
1106,0.00172521118560925,"PASM","ppt"
1107,0.00244215031622051,"PASM","ppt"
1108,0.00197929270477981,"PASM","ppt"
1109,0.00231583855128417,"PASM","ppt"
1110,0.00208223398565314,"PASM","ppt"
1111,0.00212363800490074,"PASM","ppt"
1112,0.00183806232418498,"PASM","ppt"
1113,0.00191481174273637,"PASM","ppt"
1114,0.00210709297002482,"PASM","ppt"
1115,0.00324120757198308,"PASM","ppt"
1116,0.00216459254596709,"PASM","ppt"
1117,0.00239805425840607,"PASM","ppt"
1118,0.00226795703628349,"PASM","ppt"
1119,0.00200051474553695,"PASM","ppt"
1120,0.00147958445955504,"PASM","ppt"
1121,0.00158174048349161,"PASM","ppt"
1122,0.00221007942954108,"PASM","ppt"
1123,0.00165053603213786,"PASM","ppt"
1124,0.00201550790743336,"PASM","ppt"
1125,0.00351177591435093,"PASM","ppt"
1126,0.00130192940509778,"PASM","ppt"
1127,0.00210249816951691,"PASM","ppt"
1128,0.00162979227179944,"PASM","ppt"
1129,0.00101827771386028,"PASM","ppt"
1130,0.000698693922189849,"PASM","ppt"
1131,0.000975883152305578,"PASM","ppt"
1132,0.000845898823366512,"PASM","ppt"
1133,0.0010129393448777,"PASM","ppt"
1134,0.000840494128273131,"PASM","ppt"
1135,0.00110301034515855,"PASM","ppt"
1136,0.000995107260770451,"PASM","ppt"
1137,0.000994787924434833,"PASM","ppt"
1138,0.000826333732424279,"PASM","ppt"
1139,0.000941957060924843,"PASM","ppt"
1140,0.00181786131251197,"PASM","ppt"
1141,0.00212233978446182,"PASM","ppt"
1142,0.00217752078798968,"PASM","ppt"
1143,0.00237103462063033,"PASM","ppt"
1144,0.00202744129667127,"PASM","ppt"
1145,0.002223926546387,"PASM","ppt"
1146,0.00320789445713312,"PASM","ppt"
1147,0.00463568049065614,"PASM","ppt"
1148,0.00471247632355376,"PASM","ppt"
1149,0.00207112076860324,"PASM","ppt"
1150,0.0036713423022815,"PASM","ppt"
1151,0.0020888196632182,"PASM","ppt"
1152,0.00234135038467608,"PASM","ppt"
1153,0.00355355726310703,"PASM","ppt"
1154,0.00619048666312103,"PASM","ppt"
1155,0.00395737550972323,"PASM","ppt"
1156,0.0063907651095197,"PASM","ppt"
1157,0.00453130356468905,"PASM","ppt"
