"time","cover","species","climsim"
663,0.000889938928072895,"PASM","ppt"
664,0.000486869267643676,"PASM","ppt"
665,0.00053699866610383,"PASM","ppt"
666,0.000558400460740289,"PASM","ppt"
667,0.00042837844911056,"PASM","ppt"
668,0.000523424593820982,"PASM","ppt"
669,0.000784189322136306,"PASM","ppt"
670,0.000831818324309979,"PASM","ppt"
671,0.000554779251051818,"PASM","ppt"
672,0.000560465757601395,"PASM","ppt"
673,0.000696884778922056,"PASM","ppt"
674,0.000774292605295645,"PASM","ppt"
675,0.000937743483233387,"PASM","ppt"
676,0.000690645283184783,"PASM","ppt"
677,0.00119370427576932,"PASM","ppt"
678,0.00125046797921608,"PASM","ppt"
679,0.000867174427975192,"PASM","ppt"
680,0.00143131101226412,"PASM","ppt"
681,0.00159799974417926,"PASM","ppt"
682,0.00145290854032606,"PASM","ppt"
683,0.00192945088467545,"PASM","ppt"
684,0.00215506262175306,"PASM","ppt"
685,0.00182211696796696,"PASM","ppt"
686,0.00200482931862516,"PASM","ppt"
687,0.00121456723346148,"PASM","ppt"
688,0.00106980139061813,"PASM","ppt"
689,0.000654941078874565,"PASM","ppt"
690,0.000667482100177856,"PASM","ppt"
691,0.000702744364931918,"PASM","ppt"
692,0.000774645322609345,"PASM","ppt"
693,0.000629184119340292,"PASM","ppt"
694,0.000356319543482018,"PASM","ppt"
695,0.000356295253796132,"PASM","ppt"
696,0.000387853008865985,"PASM","ppt"
697,0.000496377206119468,"PASM","ppt"
698,0.000488098495382508,"PASM","ppt"
699,0.000420840382511476,"PASM","ppt"
700,0.000523304755085981,"PASM","ppt"
701,0.000754536811090602,"PASM","ppt"
702,0.000933055102831445,"PASM","ppt"
703,0.000949427519755063,"PASM","ppt"
704,0.000997728180855875,"PASM","ppt"
705,0.00182741811199652,"PASM","ppt"
706,0.00138101969504975,"PASM","ppt"
707,0.00161491431045338,"PASM","ppt"
708,0.00134723115947183,"PASM","ppt"
709,0.00192335865469772,"PASM","ppt"
710,0.000690589750331556,"PASM","ppt"
711,0.000445932469365172,"PASM","ppt"
712,0.000595317068321547,"PASM","ppt"
713,0.000793802783458885,"PASM","ppt"
714,0.000902976323093696,"PASM","ppt"
715,0.00119923382550524,"PASM","ppt"
716,0.00166056702366266,"PASM","ppt"
717,0.00129923775375738,"PASM","ppt"
718,0.00147547008685498,"PASM","ppt"
719,0.00195123800418613,"PASM","ppt"
720,0.00167409825187518,"PASM","ppt"
721,0.00157026022603517,"PASM","ppt"
722,0.00174307879229943,"PASM","ppt"
723,0.00151944292442848,"PASM","ppt"
724,0.00230122741673724,"PASM","ppt"
725,0.00134830175203361,"PASM","ppt"
726,0.00270050331299081,"PASM","ppt"
727,0.00146137726205954,"PASM","ppt"
728,0.00122220301154351,"PASM","ppt"
729,0.00466050211051807,"PASM","ppt"
730,0.00385670855492935,"PASM","ppt"
731,0.00451908668429728,"PASM","ppt"
732,0.00462527721564655,"PASM","ppt"
733,0.00366030122215834,"PASM","ppt"
734,0.00336281063223479,"PASM","ppt"
735,0.00415690173470592,"PASM","ppt"
736,0.00417501013901977,"PASM","ppt"
737,0.00343116401280723,"PASM","ppt"
738,0.00410586314200697,"PASM","ppt"
739,0.00477733176479327,"PASM","ppt"
740,0.0043940756614144,"PASM","ppt"
741,0.00311440062805745,"PASM","ppt"
742,0.00201074648464453,"PASM","ppt"
743,0.00107690759444854,"PASM","ppt"
744,0.00117874250622029,"PASM","ppt"
745,0.00115888080689315,"PASM","ppt"
746,0.00115359730625563,"PASM","ppt"
747,0.00141326071345567,"PASM","ppt"
748,0.00128038807778872,"PASM","ppt"
749,0.00198156605253493,"PASM","ppt"
750,0.00139778979367673,"PASM","ppt"
751,0.00115443159910512,"PASM","ppt"
752,0.00113829862436479,"PASM","ppt"
753,0.00194775155064599,"PASM","ppt"
754,0.0023189209082084,"PASM","ppt"
755,0.00257243119285751,"PASM","ppt"
756,0.00327583737197234,"PASM","ppt"
757,0.00297681774295532,"PASM","ppt"
758,0.00315258513580797,"PASM","ppt"
759,0.0025944308287959,"PASM","ppt"
760,0.00220212189441236,"PASM","ppt"
761,0.00177429645907888,"PASM","ppt"
762,0.00161284299555109,"PASM","ppt"
763,0.00309050433892136,"PASM","ppt"
764,0.000819720225150158,"PASM","ppt"
765,0.000565712685629034,"PASM","ppt"
766,0.000307699775235273,"PASM","ppt"
767,0.000426204979715795,"PASM","ppt"
768,0.000502029606879003,"PASM","ppt"
769,0.00052213938190965,"PASM","ppt"
770,0.000413485005583595,"PASM","ppt"
771,0.000231017229883748,"PASM","ppt"
772,0.00033487451446949,"PASM","ppt"
773,0.000434605832855602,"PASM","ppt"
774,0.000443659636553296,"PASM","ppt"
775,0.000374428522727116,"PASM","ppt"
776,0.000429803093721724,"PASM","ppt"
777,0.00051667036238749,"PASM","ppt"
778,0.000757329985865411,"PASM","ppt"
779,0.000590336963969062,"PASM","ppt"
780,0.000640121573487334,"PASM","ppt"
781,0.000869506732033481,"PASM","ppt"
782,0.00068743261591683,"PASM","ppt"
783,0.00165392703695424,"PASM","ppt"
784,0.00144608641437177,"PASM","ppt"
785,0.0014752472857405,"PASM","ppt"
786,0.00173551775097475,"PASM","ppt"
787,0.00172030800051595,"PASM","ppt"
788,0.00194427471602815,"PASM","ppt"
789,0.00209458554841614,"PASM","ppt"
790,0.00194442951679089,"PASM","ppt"
791,0.00242728996379808,"PASM","ppt"
792,0.00290556128998903,"PASM","ppt"
793,0.00185427419481355,"PASM","ppt"
794,0.00215134572528651,"PASM","ppt"
795,0.00185789618014489,"PASM","ppt"
796,0.00176215870652225,"PASM","ppt"
797,0.000819582080720241,"PASM","ppt"
798,0.00127704259188914,"PASM","ppt"
799,0.00111341610457328,"PASM","ppt"
800,0.00109421483572491,"PASM","ppt"
801,0.000947424066120101,"PASM","ppt"
802,0.00102021072292833,"PASM","ppt"
803,0.000941921689736509,"PASM","ppt"
804,0.00111249159796193,"PASM","ppt"
805,0.0014090649300466,"PASM","ppt"
806,0.00102223758660859,"PASM","ppt"
807,0.00112641108795911,"PASM","ppt"
808,0.00120825538623932,"PASM","ppt"
809,0.00134809999347518,"PASM","ppt"
810,0.000552142471117539,"PASM","ppt"
811,0.00047283773366915,"PASM","ppt"
812,0.000371075560544559,"PASM","ppt"
813,0.00040083995223274,"PASM","ppt"
814,0.000396098086718236,"PASM","ppt"
815,0.00041032292389169,"PASM","ppt"
816,0.000407169793296868,"PASM","ppt"
817,0.000484973612726428,"PASM","ppt"
818,0.000653598912419349,"PASM","ppt"
819,0.00102678966500527,"PASM","ppt"
820,0.00151721667090729,"PASM","ppt"
821,0.00211552195994368,"PASM","ppt"
822,0.00113629134641805,"PASM","ppt"
823,0.00121505366063366,"PASM","ppt"
824,0.00233538405227866,"PASM","ppt"
825,0.00259437076700554,"PASM","ppt"
826,0.00326804821996348,"PASM","ppt"
827,0.00359423702692944,"PASM","ppt"
828,0.0039126701342615,"PASM","ppt"
829,0.00278472634945428,"PASM","ppt"
830,0.00213114989089967,"PASM","ppt"
831,0.00171787728204877,"PASM","ppt"
832,0.00153303622017528,"PASM","ppt"
833,0.00178166346641035,"PASM","ppt"
834,0.00197034498446671,"PASM","ppt"
835,0.00251818733051627,"PASM","ppt"
836,0.0029606170852892,"PASM","ppt"
837,0.00344256523634624,"PASM","ppt"
838,0.00264344774994654,"PASM","ppt"
839,0.00290740898968568,"PASM","ppt"
840,0.00246558900681798,"PASM","ppt"
841,0.00298606645512093,"PASM","ppt"
842,0.00277630805869381,"PASM","ppt"
843,0.00204300055234065,"PASM","ppt"
844,0.00161664031340432,"PASM","ppt"
845,0.00267474186575546,"PASM","ppt"
846,0.00211000295833222,"PASM","ppt"
847,0.00242342765507902,"PASM","ppt"
848,0.00320360697553528,"PASM","ppt"
849,0.00236011736863359,"PASM","ppt"
850,0.00287160177358243,"PASM","ppt"
851,0.00173427879849704,"PASM","ppt"
852,0.00206017876413602,"PASM","ppt"
853,0.00234410205560349,"PASM","ppt"
854,0.00330222931391245,"PASM","ppt"
855,0.0020377540798805,"PASM","ppt"
856,0.00236367727128098,"PASM","ppt"
857,0.00192189170262424,"PASM","ppt"
858,0.00206060338630564,"PASM","ppt"
859,0.00220691571442085,"PASM","ppt"
860,0.00241957880106199,"PASM","ppt"
861,0.00224744380689072,"PASM","ppt"
862,0.00241757346831351,"PASM","ppt"
863,0.00191511921794367,"PASM","ppt"
864,0.00317259115395273,"PASM","ppt"
865,0.00244691137651922,"PASM","ppt"
866,0.00250118811530206,"PASM","ppt"
867,0.00181636618695768,"PASM","ppt"
868,0.00267605370082118,"PASM","ppt"
869,0.0020185391282307,"PASM","ppt"
870,0.00239349529470604,"PASM","ppt"
871,0.00248078712027532,"PASM","ppt"
872,0.00143012426403613,"PASM","ppt"
873,0.00098698499100806,"PASM","ppt"
874,0.0020150826836714,"PASM","ppt"
875,0.00209407696381873,"PASM","ppt"
876,0.00193890755914397,"PASM","ppt"
877,0.00122960550362724,"PASM","ppt"
878,0.0016108226033786,"PASM","ppt"
879,0.00160723793998666,"PASM","ppt"
880,0.00187046353352714,"PASM","ppt"
881,0.00153407871501591,"PASM","ppt"
882,0.00126365992018772,"PASM","ppt"
883,0.000845516850506432,"PASM","ppt"
884,0.0011023789050923,"PASM","ppt"
885,0.000973704139799308,"PASM","ppt"
886,0.001222476617199,"PASM","ppt"
887,0.00144624878480154,"PASM","ppt"
888,0.00150628897762465,"PASM","ppt"
889,0.00190146061503625,"PASM","ppt"
890,0.00160919051386116,"PASM","ppt"
891,0.00139613308073402,"PASM","ppt"
892,0.000992153733572332,"PASM","ppt"
893,0.00111081727769004,"PASM","ppt"
894,0.000882290151273297,"PASM","ppt"
895,0.000695919753061751,"PASM","ppt"
896,0.000766040078564629,"PASM","ppt"
897,0.000803973553255992,"PASM","ppt"
898,0.00155364992233821,"PASM","ppt"
899,0.00186329939011164,"PASM","ppt"
900,0.00127890569940866,"PASM","ppt"
901,0.00133786378652329,"PASM","ppt"
902,0.00184700974343383,"PASM","ppt"
903,0.00241029204405006,"PASM","ppt"
904,0.00223757116655818,"PASM","ppt"
905,0.001996361757717,"PASM","ppt"
906,0.001558555788918,"PASM","ppt"
907,0.000906124705074226,"PASM","ppt"
908,0.000956469295832492,"PASM","ppt"
909,0.00107942819858245,"PASM","ppt"
910,0.00112311449131957,"PASM","ppt"
911,0.00158894001040605,"PASM","ppt"
912,0.00160904475147482,"PASM","ppt"
913,0.00120748091793778,"PASM","ppt"
914,0.00138831160905559,"PASM","ppt"
915,0.00162582982710887,"PASM","ppt"
916,0.00297596355314635,"PASM","ppt"
917,0.00304277296344863,"PASM","ppt"
918,0.00321383678211345,"PASM","ppt"
919,0.00371851088902335,"PASM","ppt"
920,0.00248849412064026,"PASM","ppt"
921,0.00129887484748277,"PASM","ppt"
922,0.00163708923307201,"PASM","ppt"
923,0.00142202116991865,"PASM","ppt"
924,0.00162212964027234,"PASM","ppt"
925,0.00127636113134797,"PASM","ppt"
926,0.00146788466879364,"PASM","ppt"
927,0.00126261052822266,"PASM","ppt"
928,0.00248814842119911,"PASM","ppt"
929,0.00222488094530399,"PASM","ppt"
930,0.00230728056541342,"PASM","ppt"
931,0.00305304086516365,"PASM","ppt"
932,0.00277862525048742,"PASM","ppt"
933,0.00305048543052673,"PASM","ppt"
934,0.00355273636002102,"PASM","ppt"
935,0.00282932190565702,"PASM","ppt"
936,0.00464891844737344,"PASM","ppt"
937,0.00396494722814702,"PASM","ppt"
938,0.00366278122208366,"PASM","ppt"
939,0.00334900997746286,"PASM","ppt"
940,0.00522000425316743,"PASM","ppt"
941,0.00549198971475667,"PASM","ppt"
942,0.00480249911870473,"PASM","ppt"
943,0.00614105403550181,"PASM","ppt"
944,0.00563458188664678,"PASM","ppt"
945,0.00607312587067871,"PASM","ppt"
946,0.0059093193299021,"PASM","ppt"
947,0.00466604616831319,"PASM","ppt"
948,0.00383888928164018,"PASM","ppt"
949,0.00354506273522526,"PASM","ppt"
950,0.00587858242531623,"PASM","ppt"
951,0.00433260922178867,"PASM","ppt"
952,0.00418149112392084,"PASM","ppt"
953,0.0041614121564412,"PASM","ppt"
954,0.00263749273978996,"PASM","ppt"
955,0.00402896696229516,"PASM","ppt"
956,0.00245271237701252,"PASM","ppt"
957,0.00373014465713954,"PASM","ppt"
958,0.00311181950681754,"PASM","ppt"
959,0.00275161066613283,"PASM","ppt"
960,0.0024143064986133,"PASM","ppt"
961,0.00939833899879262,"PASM","ppt"
962,0.0112413823402003,"PASM","ppt"
963,0.0103774888174034,"PASM","ppt"
964,0.00959584891916769,"PASM","ppt"
965,0.00567430456384915,"PASM","ppt"
966,0.00409389122745734,"PASM","ppt"
967,0.00546302725142464,"PASM","ppt"
968,0.00455522249797208,"PASM","ppt"
969,0.00420460547594429,"PASM","ppt"
970,0.00355939520516812,"PASM","ppt"
971,0.00319345416188961,"PASM","ppt"
972,0.00291854294295768,"PASM","ppt"
973,0.00352926717410922,"PASM","ppt"
974,0.00341519861227492,"PASM","ppt"
975,0.00322268506183025,"PASM","ppt"
976,0.00365698774943513,"PASM","ppt"
977,0.00288474120938934,"PASM","ppt"
978,0.00188541435054337,"PASM","ppt"
979,0.00167522158167963,"PASM","ppt"
980,0.00167070142780016,"PASM","ppt"
981,0.00328448728790715,"PASM","ppt"
982,0.00397263433152832,"PASM","ppt"
983,0.00362340911548643,"PASM","ppt"
984,0.00341562383395248,"PASM","ppt"
985,0.00434826051915294,"PASM","ppt"
986,0.00345758244373959,"PASM","ppt"
987,0.00270941712746985,"PASM","ppt"
988,0.00167203872342981,"PASM","ppt"
989,0.00172493857585987,"PASM","ppt"
990,0.00120166870156866,"PASM","ppt"
991,0.00138587784373185,"PASM","ppt"
992,0.00133954950375991,"PASM","ppt"
993,0.000986499875515656,"PASM","ppt"
994,0.00221936742053347,"PASM","ppt"
995,0.00582327848830654,"PASM","ppt"
996,0.00920137052035441,"PASM","ppt"
997,0.00851900484688491,"PASM","ppt"
998,0.00859012149883664,"PASM","ppt"
999,0.00756576647867856,"PASM","ppt"
1000,0.00473696865195551,"PASM","ppt"
1001,0.00428693980608874,"PASM","ppt"
1002,0.00468119227304525,"PASM","ppt"
1003,0.00511314860164335,"PASM","ppt"
1004,0.00485028980632966,"PASM","ppt"
1005,0.00490848627762303,"PASM","ppt"
1006,0.00449818007984294,"PASM","ppt"
1007,0.00514364141060344,"PASM","ppt"
1008,0.00465946904417957,"PASM","ppt"
1009,0.00497499045488274,"PASM","ppt"
1010,0.0036090558007912,"PASM","ppt"
1011,0.00433364984692454,"PASM","ppt"
1012,0.00745836139644751,"PASM","ppt"
1013,0.00723152648303185,"PASM","ppt"
1014,0.00759426934511954,"PASM","ppt"
1015,0.00517126620988886,"PASM","ppt"
1016,0.00517922205364975,"PASM","ppt"
1017,0.00409359538131443,"PASM","ppt"
1018,0.00432935225181945,"PASM","ppt"
1019,0.00324386735377879,"PASM","ppt"
1020,0.00275623228127414,"PASM","ppt"
1021,0.0025458752798494,"PASM","ppt"
1022,0.00220909837729558,"PASM","ppt"
1023,0.00224482884033287,"PASM","ppt"
1024,0.00150831999175775,"PASM","ppt"
1025,0.00222227431932884,"PASM","ppt"
1026,0.00452651891055755,"PASM","ppt"
1027,0.00626836938082209,"PASM","ppt"
1028,0.00662318314037775,"PASM","ppt"
1029,0.007254125127716,"PASM","ppt"
1030,0.00570842696950035,"PASM","ppt"
1031,0.00524198485072004,"PASM","ppt"
1032,0.00560957806300999,"PASM","ppt"
1033,0.00502098306802359,"PASM","ppt"
1034,0.00361336227233757,"PASM","ppt"
1035,0.00340420848334537,"PASM","ppt"
1036,0.00329849523611646,"PASM","ppt"
1037,0.00354407893055278,"PASM","ppt"
1038,0.00474541450625231,"PASM","ppt"
1039,0.0038357497461558,"PASM","ppt"
1040,0.00298890952438455,"PASM","ppt"
1041,0.455784439656975,"PASM","ppt"
1042,3.08594393303674e-05,"PASM","ppt"
1043,7.11981659989293e-05,"PASM","ppt"
1044,0.000122064154989991,"PASM","ppt"
1045,0.000201748576296527,"PASM","ppt"
1046,0.00020027283690716,"PASM","ppt"
1047,0.000164611365765737,"PASM","ppt"
1048,8.65529481319268e-05,"PASM","ppt"
1049,9.34417211196335e-05,"PASM","ppt"
1050,0.000122198219837341,"PASM","ppt"
1051,9.22079672299461e-05,"PASM","ppt"
1052,0.000152251209915947,"PASM","ppt"
1053,0.000136923995139956,"PASM","ppt"
1054,0.000162543559047884,"PASM","ppt"
1055,0.000132521055309712,"PASM","ppt"
1056,9.64591850376134e-05,"PASM","ppt"
1057,0.00035521298409399,"PASM","ppt"
1058,0.000767675563163345,"PASM","ppt"
1059,0.00223465489368286,"PASM","ppt"
1060,0.00265192420633317,"PASM","ppt"
1061,0.00340346503791928,"PASM","ppt"
1062,0.00352246697632624,"PASM","ppt"
1063,0.00273131400057263,"PASM","ppt"
1064,0.00249519847753695,"PASM","ppt"
1065,0.00130938793906546,"PASM","ppt"
1066,0.00288536146737504,"PASM","ppt"
1067,0.00212237978768271,"PASM","ppt"
1068,0.0022751027887829,"PASM","ppt"
1069,0.00238643613956608,"PASM","ppt"
1070,0.002488495364448,"PASM","ppt"
1071,0.0022267257914043,"PASM","ppt"
1072,0.00134304559262266,"PASM","ppt"
1073,0.00285183077682986,"PASM","ppt"
1074,0.00180644792833085,"PASM","ppt"
1075,0.00224037210290787,"PASM","ppt"
1076,0.00213639655780985,"PASM","ppt"
1077,0.00241092916778501,"PASM","ppt"
1078,0.00294249217997774,"PASM","ppt"
1079,0.00211581842495663,"PASM","ppt"
1080,0.00187654677229669,"PASM","ppt"
1081,0.00379381170774319,"PASM","ppt"
1082,0.0041233199064194,"PASM","ppt"
1083,0.00432684484852361,"PASM","ppt"
1084,0.00456537642838966,"PASM","ppt"
1085,0.00478694281847891,"PASM","ppt"
1086,0.00532616298273716,"PASM","ppt"
1087,0.00595895048193989,"PASM","ppt"
1088,0.00518554185729619,"PASM","ppt"
1089,0.0037976982560059,"PASM","ppt"
1090,0.00281546949404642,"PASM","ppt"
1091,0.00333472460078085,"PASM","ppt"
1092,0.00287096393744161,"PASM","ppt"
1093,0.00226590053196801,"PASM","ppt"
1094,0.00237878471293758,"PASM","ppt"
1095,0.00281519269264775,"PASM","ppt"
1096,0.00237468735811464,"PASM","ppt"
1097,0.00265792646600673,"PASM","ppt"
1098,0.00324702383404546,"PASM","ppt"
1099,0.00282825116637143,"PASM","ppt"
1100,0.00305134086490117,"PASM","ppt"
1101,0.00202423823590448,"PASM","ppt"
1102,0.00125812547393431,"PASM","ppt"
1103,0.00198560396868217,"PASM","ppt"
1104,0.00366267043517815,"PASM","ppt"
1105,0.00377390638288259,"PASM","ppt"
1106,0.0032673995787592,"PASM","ppt"
1107,0.00493832467329007,"PASM","ppt"
1108,0.00299929993423023,"PASM","ppt"
1109,0.00582452346957561,"PASM","ppt"
1110,0.00488572587719214,"PASM","ppt"
1111,0.00407255097532904,"PASM","ppt"
1112,0.00408018805073088,"PASM","ppt"
1113,0.00702762553233214,"PASM","ppt"
1114,0.00390386539118584,"PASM","ppt"
1115,0.0062646669407324,"PASM","ppt"
1116,0.00338571047214319,"PASM","ppt"
1117,0.003517168630453,"PASM","ppt"
1118,0.00293356563805922,"PASM","ppt"
1119,0.00255731536148799,"PASM","ppt"
1120,0.00258695749080873,"PASM","ppt"
1121,0.00259236462754986,"PASM","ppt"
1122,0.00392034953342562,"PASM","ppt"
1123,0.00357145514562712,"PASM","ppt"
1124,0.00251062790072961,"PASM","ppt"
1125,0.0032347019511634,"PASM","ppt"
1126,0.00210140133117748,"PASM","ppt"
1127,0.00315890503422174,"PASM","ppt"
1128,0.00257910828693423,"PASM","ppt"
1129,0.00242972891472062,"PASM","ppt"
1130,0.00298836273376921,"PASM","ppt"
1131,0.00257542862601528,"PASM","ppt"
1132,0.00197109364555698,"PASM","ppt"
1133,0.00172774340570165,"PASM","ppt"
1134,0.0017954040985594,"PASM","ppt"
1135,0.0016320468205069,"PASM","ppt"
1136,0.00168409801060452,"PASM","ppt"
1137,0.00217065041674256,"PASM","ppt"
1138,0.00248255695331572,"PASM","ppt"
1139,0.00239292456978939,"PASM","ppt"
1140,0.00238384051068511,"PASM","ppt"
1141,0.00233393445142304,"PASM","ppt"
1142,0.0026657784553291,"PASM","ppt"
1143,0.00234550964376675,"PASM","ppt"
1144,0.00145319271604058,"PASM","ppt"
1145,0.000802600879690905,"PASM","ppt"
1146,0.000725962415514713,"PASM","ppt"
1147,0.00102259444323404,"PASM","ppt"
1148,0.000992685047533339,"PASM","ppt"
1149,0.000776001348470093,"PASM","ppt"
1150,0.00103320037456562,"PASM","ppt"
1151,0.00100862815558582,"PASM","ppt"
1152,0.00137161190423654,"PASM","ppt"
1153,0.00110213318391513,"PASM","ppt"
1154,0.0010226288670367,"PASM","ppt"
1155,0.000994179284176474,"PASM","ppt"
1156,0.00132462769443196,"PASM","ppt"
