"time","cover","species","climsim"
633,0.00514315748986382,"POSE","ppt"
634,0.00925040544235685,"POSE","ppt"
635,0.00956260813986291,"POSE","ppt"
636,0.0119446572992946,"POSE","ppt"
637,0.00816041248198162,"POSE","ppt"
638,0.0144203019320339,"POSE","ppt"
639,0.0149876059832152,"POSE","ppt"
640,0.0133899678660872,"POSE","ppt"
641,0.0121046808409342,"POSE","ppt"
642,0.0110285751571369,"POSE","ppt"
643,0.00837965516434586,"POSE","ppt"
644,0.0127451431954338,"POSE","ppt"
645,0.0142890021750672,"POSE","ppt"
646,0.0102386164320914,"POSE","ppt"
647,0.0126030851823268,"POSE","ppt"
648,0.0170112285246233,"POSE","ppt"
649,0.0227520150736599,"POSE","ppt"
650,0.0129607662971749,"POSE","ppt"
651,0.0218268190301358,"POSE","ppt"
652,0.024340073262891,"POSE","ppt"
653,0.0329073941251272,"POSE","ppt"
654,0.0260616176747381,"POSE","ppt"
655,0.0272166561410018,"POSE","ppt"
656,0.0245831711817871,"POSE","ppt"
657,0.0138130902270245,"POSE","ppt"
658,0.0246505279131786,"POSE","ppt"
659,0.0100109404372557,"POSE","ppt"
660,0.0160152837381214,"POSE","ppt"
661,0.0159451031918615,"POSE","ppt"
662,0.0132701396158696,"POSE","ppt"
663,0.0104926297061609,"POSE","ppt"
664,0.0044010105674445,"POSE","ppt"
665,0.00925884552269057,"POSE","ppt"
666,0.0111115665597452,"POSE","ppt"
667,0.00745653262091412,"POSE","ppt"
668,0.00659977191899859,"POSE","ppt"
669,0.00630992617149702,"POSE","ppt"
670,0.0227780681321151,"POSE","ppt"
671,0.0277013622696641,"POSE","ppt"
672,0.0112498611330832,"POSE","ppt"
673,0.008989095854639,"POSE","ppt"
674,0.0201972632573752,"POSE","ppt"
675,0.0192496342990279,"POSE","ppt"
676,0.0207920788725628,"POSE","ppt"
677,0.026649904730024,"POSE","ppt"
678,0.0107699421808801,"POSE","ppt"
679,0.011881547644018,"POSE","ppt"
680,0.0173854889502548,"POSE","ppt"
681,0.0126806898186417,"POSE","ppt"
682,0.0243158119023788,"POSE","ppt"
683,0.0224271127030769,"POSE","ppt"
684,0.0115570859806823,"POSE","ppt"
685,0.00666683026558785,"POSE","ppt"
686,0.00849029000242571,"POSE","ppt"
687,0.00311996790042903,"POSE","ppt"
688,0.00557327581351995,"POSE","ppt"
689,0.00257420842477334,"POSE","ppt"
690,0.00333454648425784,"POSE","ppt"
691,0.00434204227772436,"POSE","ppt"
692,0.00502586254941214,"POSE","ppt"
693,0.00658942868632161,"POSE","ppt"
694,0.00638390195982053,"POSE","ppt"
695,0.0057158752476168,"POSE","ppt"
696,0.010376969189902,"POSE","ppt"
697,0.00972215576518485,"POSE","ppt"
698,0.010522667472602,"POSE","ppt"
699,0.025344896996489,"POSE","ppt"
700,0.0129885694544834,"POSE","ppt"
701,0.0113037746665269,"POSE","ppt"
702,0.00778179184976307,"POSE","ppt"
703,0.0112914423325653,"POSE","ppt"
704,0.0133871000907313,"POSE","ppt"
705,0.0169222508116154,"POSE","ppt"
706,0.0123961139215876,"POSE","ppt"
707,0.0126651234156784,"POSE","ppt"
708,0.00695833622732541,"POSE","ppt"
709,0.0089302204337996,"POSE","ppt"
710,0.0122684114271744,"POSE","ppt"
711,0.0189335515953317,"POSE","ppt"
712,0.0114008271699325,"POSE","ppt"
713,0.00926503295562924,"POSE","ppt"
714,0.00557897046732111,"POSE","ppt"
715,0.00329357584699682,"POSE","ppt"
716,0.00435138208339708,"POSE","ppt"
717,0.00214744329183236,"POSE","ppt"
718,0.00265142212772943,"POSE","ppt"
719,0.00239765331048814,"POSE","ppt"
720,0.00346535153433696,"POSE","ppt"
721,0.00919467587927887,"POSE","ppt"
722,0.00859773198418087,"POSE","ppt"
723,0.00575777842648117,"POSE","ppt"
724,0.00537752943973569,"POSE","ppt"
725,0.00470662067226651,"POSE","ppt"
726,0.00429423347215365,"POSE","ppt"
727,0.0061380423423397,"POSE","ppt"
728,0.00532319999861022,"POSE","ppt"
729,0.00313506316952587,"POSE","ppt"
730,0.00214388615312029,"POSE","ppt"
731,0.00378945489812853,"POSE","ppt"
732,0.0051500605118013,"POSE","ppt"
733,0.00235342317993118,"POSE","ppt"
734,0.0016999230742935,"POSE","ppt"
735,0.0020428964565377,"POSE","ppt"
736,0.00250402214752647,"POSE","ppt"
737,0.00199173173065871,"POSE","ppt"
738,0.00206071259588109,"POSE","ppt"
739,0.00705473860992782,"POSE","ppt"
740,0.0092995524160113,"POSE","ppt"
741,0.00519219920688932,"POSE","ppt"
742,0.0069394583760478,"POSE","ppt"
743,0.00722722888362297,"POSE","ppt"
744,0.00600954694675245,"POSE","ppt"
745,0.00596884111874682,"POSE","ppt"
746,0.00768899008392127,"POSE","ppt"
747,0.017001884066885,"POSE","ppt"
748,0.0151227774491361,"POSE","ppt"
749,0.0204340839976187,"POSE","ppt"
750,0.0121047682380665,"POSE","ppt"
751,0.0110824485478874,"POSE","ppt"
752,0.011682864328921,"POSE","ppt"
753,0.00794559809327257,"POSE","ppt"
754,0.0189439449179091,"POSE","ppt"
755,0.0113935531799793,"POSE","ppt"
756,0.0169265714477115,"POSE","ppt"
757,0.0120590033508163,"POSE","ppt"
758,0.00693443580866897,"POSE","ppt"
759,0.00764896643945157,"POSE","ppt"
760,0.00837925412464695,"POSE","ppt"
761,0.00608218498080927,"POSE","ppt"
762,0.00678679430624194,"POSE","ppt"
763,0.00730370021768292,"POSE","ppt"
764,0.00605568727696857,"POSE","ppt"
765,0.0124993290610028,"POSE","ppt"
766,0.00431522939079508,"POSE","ppt"
767,0.00576497678840595,"POSE","ppt"
768,0.00786227539112055,"POSE","ppt"
769,0.0119042399986124,"POSE","ppt"
770,0.0106724115270605,"POSE","ppt"
771,0.00702509561911366,"POSE","ppt"
772,0.00601064585139879,"POSE","ppt"
773,0.00537544241393879,"POSE","ppt"
774,0.00494449694468306,"POSE","ppt"
775,0.0070589709205696,"POSE","ppt"
776,0.00642535490448427,"POSE","ppt"
777,0.0103049794487007,"POSE","ppt"
778,0.00570706716508891,"POSE","ppt"
779,0.00736268297719342,"POSE","ppt"
780,0.00559642906890719,"POSE","ppt"
781,0.00728681905865201,"POSE","ppt"
782,0.0130770006830905,"POSE","ppt"
783,0.0137255887546682,"POSE","ppt"
784,0.0212549764228939,"POSE","ppt"
785,0.0100112872674587,"POSE","ppt"
786,0.0158771148759693,"POSE","ppt"
787,0.00936898155877938,"POSE","ppt"
788,0.00958525592169247,"POSE","ppt"
789,0.00807667954519663,"POSE","ppt"
790,0.01145674601928,"POSE","ppt"
791,0.00957806039409436,"POSE","ppt"
792,0.0101704834093371,"POSE","ppt"
793,0.00734585684739612,"POSE","ppt"
794,0.0153427427709959,"POSE","ppt"
795,0.00825264115769706,"POSE","ppt"
796,0.0175309351912325,"POSE","ppt"
797,0.0125136016226514,"POSE","ppt"
798,0.0245324383998111,"POSE","ppt"
799,0.0110902387462564,"POSE","ppt"
800,0.00695700245421034,"POSE","ppt"
801,0.0069598478689975,"POSE","ppt"
802,0.00462961008186044,"POSE","ppt"
803,0.00298784708757228,"POSE","ppt"
804,0.00565957881543605,"POSE","ppt"
805,0.00598847049174722,"POSE","ppt"
806,0.00533120356605735,"POSE","ppt"
807,0.0046788880133611,"POSE","ppt"
808,0.00745918227566682,"POSE","ppt"
809,0.00323988060873557,"POSE","ppt"
810,0.00334766859980375,"POSE","ppt"
811,0.0027698719587035,"POSE","ppt"
812,0.00157301112097136,"POSE","ppt"
813,0.0023376169179114,"POSE","ppt"
814,0.00282645908855082,"POSE","ppt"
815,0.00195195213493586,"POSE","ppt"
816,0.00241966196630266,"POSE","ppt"
817,0.00416352831162877,"POSE","ppt"
818,0.00219790945602158,"POSE","ppt"
819,0.00190304586548816,"POSE","ppt"
820,0.00261653252140471,"POSE","ppt"
821,0.00262743218802121,"POSE","ppt"
822,0.00372196012345441,"POSE","ppt"
823,0.0037932107607485,"POSE","ppt"
824,0.00354898004264513,"POSE","ppt"
825,0.00420588201193913,"POSE","ppt"
826,0.00374850689069395,"POSE","ppt"
827,0.00443757717484201,"POSE","ppt"
828,0.00436239226408928,"POSE","ppt"
829,0.00290220585296912,"POSE","ppt"
830,0.00198815697052706,"POSE","ppt"
831,0.00219098772885784,"POSE","ppt"
832,0.00158510910267374,"POSE","ppt"
833,0.00207665714607346,"POSE","ppt"
834,0.00727725032551858,"POSE","ppt"
835,0.00433591492607744,"POSE","ppt"
836,0.00371883068686582,"POSE","ppt"
837,0.00298835474313062,"POSE","ppt"
838,0.00251663702367192,"POSE","ppt"
839,0.00342231454890192,"POSE","ppt"
840,0.00453687841082716,"POSE","ppt"
841,0.00498922644465563,"POSE","ppt"
842,0.00624366149557484,"POSE","ppt"
843,0.00255182934738432,"POSE","ppt"
844,0.00363078744653967,"POSE","ppt"
845,0.0068937624117942,"POSE","ppt"
846,0.0141729450765388,"POSE","ppt"
847,0.0114740295830916,"POSE","ppt"
848,0.0117037178842925,"POSE","ppt"
849,0.011341067179237,"POSE","ppt"
850,0.011627403806397,"POSE","ppt"
851,0.00867418615448704,"POSE","ppt"
852,0.0271033045611264,"POSE","ppt"
853,0.0250940960513257,"POSE","ppt"
854,0.0131826456577815,"POSE","ppt"
855,0.00965929173995096,"POSE","ppt"
856,0.00811371117565817,"POSE","ppt"
857,0.00778880493265133,"POSE","ppt"
858,0.00636892702010279,"POSE","ppt"
859,0.00588867573267256,"POSE","ppt"
860,0.00610770568222788,"POSE","ppt"
861,0.00527995705995144,"POSE","ppt"
862,0.00536173687551058,"POSE","ppt"
863,0.00544788494826754,"POSE","ppt"
864,0.00603980382328453,"POSE","ppt"
865,0.0114987366684986,"POSE","ppt"
866,0.00895274726359821,"POSE","ppt"
867,0.00530503220482393,"POSE","ppt"
868,0.00449950454541847,"POSE","ppt"
869,0.00334814613782474,"POSE","ppt"
870,0.00599444579441227,"POSE","ppt"
871,0.00666125778673855,"POSE","ppt"
872,0.00624150021225389,"POSE","ppt"
873,0.00775332013427152,"POSE","ppt"
874,0.00691256914851992,"POSE","ppt"
875,0.00267038047937474,"POSE","ppt"
876,0.00383634870057031,"POSE","ppt"
877,0.0042631774868376,"POSE","ppt"
878,0.00442462895213742,"POSE","ppt"
879,0.00890062213002348,"POSE","ppt"
880,0.0121083069934032,"POSE","ppt"
881,0.0106399515679328,"POSE","ppt"
882,0.00837298801423757,"POSE","ppt"
883,0.018665899882047,"POSE","ppt"
884,0.0184655694441045,"POSE","ppt"
885,0.0288681019632931,"POSE","ppt"
886,0.0373459356405392,"POSE","ppt"
887,0.0205970055163142,"POSE","ppt"
888,0.0422537502408039,"POSE","ppt"
889,0.0280902515476762,"POSE","ppt"
890,0.0237860295603234,"POSE","ppt"
891,0.0218288832781285,"POSE","ppt"
892,0.0101178786370915,"POSE","ppt"
893,0.0106646155409275,"POSE","ppt"
894,0.0119703253669394,"POSE","ppt"
895,0.0352313971348045,"POSE","ppt"
896,0.0114717340035995,"POSE","ppt"
897,0.0107059961286515,"POSE","ppt"
898,0.0100095991490974,"POSE","ppt"
899,0.00711242022714295,"POSE","ppt"
900,0.00521800726449909,"POSE","ppt"
901,0.00884855101941338,"POSE","ppt"
902,0.00911400280673728,"POSE","ppt"
903,0.0167523343784973,"POSE","ppt"
904,0.0166909425010641,"POSE","ppt"
905,0.015972918812788,"POSE","ppt"
906,0.0100536737002181,"POSE","ppt"
907,0.00467307610505404,"POSE","ppt"
908,0.00674494749189409,"POSE","ppt"
909,0.00587139242197955,"POSE","ppt"
910,0.00725360031177864,"POSE","ppt"
911,0.00751451104973588,"POSE","ppt"
912,0.0058148025004567,"POSE","ppt"
913,0.00266187752526378,"POSE","ppt"
914,0.00301048840645991,"POSE","ppt"
915,0.00474472894635995,"POSE","ppt"
916,0.00466814902946761,"POSE","ppt"
917,0.005708677012704,"POSE","ppt"
918,0.00555867699834263,"POSE","ppt"
919,0.00569354707653894,"POSE","ppt"
920,0.0027095938933993,"POSE","ppt"
921,0.00252663874561202,"POSE","ppt"
922,0.00297632087863042,"POSE","ppt"
923,0.00388803059188616,"POSE","ppt"
924,0.00393641913527376,"POSE","ppt"
925,0.00489724006362541,"POSE","ppt"
926,0.00734001790066701,"POSE","ppt"
927,0.00849238469572776,"POSE","ppt"
928,0.00552213448733765,"POSE","ppt"
929,0.00527474478554302,"POSE","ppt"
930,0.00640209619554051,"POSE","ppt"
931,0.00706054158504042,"POSE","ppt"
932,0.00636604951460461,"POSE","ppt"
933,0.00525811260963098,"POSE","ppt"
934,0.00414266935037227,"POSE","ppt"
935,0.00780178494977987,"POSE","ppt"
936,0.00824910198433767,"POSE","ppt"
937,0.00965311641315673,"POSE","ppt"
938,0.00602754273098643,"POSE","ppt"
939,0.00748940181029173,"POSE","ppt"
940,0.00556808858856928,"POSE","ppt"
941,0.00616117144374178,"POSE","ppt"
942,0.00721188559994501,"POSE","ppt"
943,0.00982489283238078,"POSE","ppt"
944,0.00580921429797949,"POSE","ppt"
945,0.010802960628696,"POSE","ppt"
946,0.00879433815000109,"POSE","ppt"
947,0.00591841870303786,"POSE","ppt"
948,0.00273495935241078,"POSE","ppt"
949,0.00294850569653181,"POSE","ppt"
950,0.00829301883484047,"POSE","ppt"
951,0.00436566985907,"POSE","ppt"
952,0.00864079826616379,"POSE","ppt"
953,0.0114327586335819,"POSE","ppt"
954,0.012184159736447,"POSE","ppt"
955,0.00983673932964293,"POSE","ppt"
956,0.00511723154200945,"POSE","ppt"
957,0.00501896312909697,"POSE","ppt"
958,0.0043542382830346,"POSE","ppt"
959,0.00507376380211921,"POSE","ppt"
960,0.00912534140141939,"POSE","ppt"
961,0.00466753346633294,"POSE","ppt"
962,0.00405702715721532,"POSE","ppt"
963,0.00552618458450191,"POSE","ppt"
964,0.00799614655473281,"POSE","ppt"
965,0.00763124057171701,"POSE","ppt"
966,0.0127116001822422,"POSE","ppt"
967,0.00567053545425458,"POSE","ppt"
968,0.00780592805813476,"POSE","ppt"
969,0.0061265940055332,"POSE","ppt"
970,0.00961440331826439,"POSE","ppt"
971,0.0144839586849689,"POSE","ppt"
972,0.0089627339272919,"POSE","ppt"
973,0.00699778246342518,"POSE","ppt"
974,0.00595032319667056,"POSE","ppt"
975,0.00893592134406631,"POSE","ppt"
976,0.0109140967487163,"POSE","ppt"
977,0.00828303720953899,"POSE","ppt"
978,0.00726201842403352,"POSE","ppt"
979,0.0080728136291961,"POSE","ppt"
980,0.0122159047006192,"POSE","ppt"
981,0.00873706176412167,"POSE","ppt"
982,0.0108941079514703,"POSE","ppt"
983,0.033074418355136,"POSE","ppt"
984,0.0183642435780102,"POSE","ppt"
985,0.025401603041718,"POSE","ppt"
986,0.0173156378563332,"POSE","ppt"
987,0.0188274193975611,"POSE","ppt"
988,0.0193799910976629,"POSE","ppt"
989,0.0157487514196536,"POSE","ppt"
990,0.00634070845486961,"POSE","ppt"
991,0.00562897915115525,"POSE","ppt"
992,0.00462052222035557,"POSE","ppt"
993,0.0031904947251047,"POSE","ppt"
994,0.0025740057635064,"POSE","ppt"
995,0.00201837448096328,"POSE","ppt"
996,0.00380406621598427,"POSE","ppt"
997,0.00838976425446723,"POSE","ppt"
998,0.00674489900667872,"POSE","ppt"
999,0.00618992856448958,"POSE","ppt"
1000,0.00285696263121078,"POSE","ppt"
1001,0.00417950207364262,"POSE","ppt"
1002,0.00499571837572387,"POSE","ppt"
1003,0.0110811231536249,"POSE","ppt"
1004,0.0143232166411562,"POSE","ppt"
1005,0.0114136350530382,"POSE","ppt"
1006,0.0130867375566968,"POSE","ppt"
1007,0.0133401052522776,"POSE","ppt"
1008,0.00555560606527649,"POSE","ppt"
1009,0.00476284450613617,"POSE","ppt"
1010,0.00316643940313787,"POSE","ppt"
1011,0.00411573638769668,"POSE","ppt"
1012,0.00427943093881098,"POSE","ppt"
1013,0.00397535326080847,"POSE","ppt"
1014,0.00632943747612923,"POSE","ppt"
1015,0.00507418374224578,"POSE","ppt"
1016,0.00484251540267514,"POSE","ppt"
1017,0.00649646848942037,"POSE","ppt"
1018,0.00671277499495433,"POSE","ppt"
1019,0.0133806679270003,"POSE","ppt"
1020,0.0092510290581828,"POSE","ppt"
1021,0.00569920564345121,"POSE","ppt"
1022,0.00524760823708696,"POSE","ppt"
1023,0.00492994020198937,"POSE","ppt"
1024,0.00420400786107458,"POSE","ppt"
1025,0.00555085594361271,"POSE","ppt"
1026,0.00498072619581665,"POSE","ppt"
1027,0.00539485308575895,"POSE","ppt"
1028,0.00755254322696924,"POSE","ppt"
1029,0.00777790471604639,"POSE","ppt"
1030,0.00600393257075538,"POSE","ppt"
1031,0.011025899124527,"POSE","ppt"
1032,0.0150553715640529,"POSE","ppt"
1033,0.00904465012330775,"POSE","ppt"
1034,0.00704827768746335,"POSE","ppt"
1035,0.00831238060884478,"POSE","ppt"
1036,0.0082534797561895,"POSE","ppt"
1037,0.00632274098360225,"POSE","ppt"
1038,0.00938538487947007,"POSE","ppt"
1039,0.00839318872460461,"POSE","ppt"
1040,0.00702004042350116,"POSE","ppt"
1041,0.0134209454269167,"POSE","ppt"
1042,0.0244299239521834,"POSE","ppt"
1043,0.0367351710748912,"POSE","ppt"
1044,0.0301449931873125,"POSE","ppt"
1045,0.0271050335137742,"POSE","ppt"
1046,0.026426533260692,"POSE","ppt"
1047,0.0131572953468961,"POSE","ppt"
1048,0.00900009758877702,"POSE","ppt"
1049,0.00888960302208735,"POSE","ppt"
1050,0.0104741502737383,"POSE","ppt"
1051,0.00772139917148354,"POSE","ppt"
1052,0.0103034677986153,"POSE","ppt"
1053,0.0272874637256857,"POSE","ppt"
1054,0.0191042237184119,"POSE","ppt"
1055,0.0185091328481304,"POSE","ppt"
1056,0.00978377538415078,"POSE","ppt"
1057,0.0184601725520791,"POSE","ppt"
1058,0.0223229825368035,"POSE","ppt"
1059,0.017501917570181,"POSE","ppt"
1060,0.0206622025687028,"POSE","ppt"
1061,0.0146748891165501,"POSE","ppt"
1062,0.0105537413724242,"POSE","ppt"
1063,0.0174216395396165,"POSE","ppt"
1064,0.0182186126104044,"POSE","ppt"
1065,0.00888045538451936,"POSE","ppt"
1066,0.00527532461839558,"POSE","ppt"
1067,0.00578451875166119,"POSE","ppt"
1068,0.00535862279222617,"POSE","ppt"
1069,0.00734914106907952,"POSE","ppt"
1070,0.00820749251763978,"POSE","ppt"
1071,0.00803365809292917,"POSE","ppt"
1072,0.00547095161283494,"POSE","ppt"
1073,0.00542624626490262,"POSE","ppt"
1074,0.00574308977807063,"POSE","ppt"
1075,0.00545401516896243,"POSE","ppt"
1076,0.00579915759097714,"POSE","ppt"
1077,0.00765272217318483,"POSE","ppt"
1078,0.00804747331223654,"POSE","ppt"
1079,0.0133194540926648,"POSE","ppt"
1080,0.00863663880091659,"POSE","ppt"
1081,0.0127892356331586,"POSE","ppt"
1082,0.00893545479288221,"POSE","ppt"
1083,0.0183500585835412,"POSE","ppt"
1084,0.0151479047399707,"POSE","ppt"
1085,0.0118055363328584,"POSE","ppt"
1086,0.0074935866309694,"POSE","ppt"
1087,0.00548327736802353,"POSE","ppt"
1088,0.00546769317235919,"POSE","ppt"
1089,0.00997206743103004,"POSE","ppt"
1090,0.0056304612908027,"POSE","ppt"
1091,0.00396369469340278,"POSE","ppt"
1092,0.00605428184110434,"POSE","ppt"
1093,0.00535879232141251,"POSE","ppt"
1094,0.00522722346368663,"POSE","ppt"
1095,0.00565418336036031,"POSE","ppt"
1096,0.0043459783041634,"POSE","ppt"
1097,0.0105073779387303,"POSE","ppt"
1098,0.00900820323432828,"POSE","ppt"
1099,0.0103190144563455,"POSE","ppt"
1100,0.0103416175812478,"POSE","ppt"
1101,0.0102881929875515,"POSE","ppt"
1102,0.00792677845879366,"POSE","ppt"
1103,0.00520717566846135,"POSE","ppt"
1104,0.00775639498395539,"POSE","ppt"
1105,0.00590675512255614,"POSE","ppt"
1106,0.00843148093261636,"POSE","ppt"
1107,0.00607409559910128,"POSE","ppt"
1108,0.00463637273100293,"POSE","ppt"
1109,0.00549514150455632,"POSE","ppt"
1110,0.00639072040978688,"POSE","ppt"
1111,0.0049498824345088,"POSE","ppt"
1112,0.0031073254386079,"POSE","ppt"
1113,0.00346047482353318,"POSE","ppt"
1114,0.00397546183801545,"POSE","ppt"
1115,0.0056146386461344,"POSE","ppt"
1116,0.00581250179348016,"POSE","ppt"
1117,0.00737536036364237,"POSE","ppt"
1118,0.00771124011510644,"POSE","ppt"
1119,0.00802951113904505,"POSE","ppt"
1120,0.0087476251769487,"POSE","ppt"
1121,0.00846387551985871,"POSE","ppt"
1122,0.00721130740389517,"POSE","ppt"
1123,0.00455040697710113,"POSE","ppt"
1124,0.00818899562750557,"POSE","ppt"
1125,0.00941067278130376,"POSE","ppt"
1126,0.00536054442470795,"POSE","ppt"
1127,0.0050350707227039,"POSE","ppt"
1128,0.00430070262187063,"POSE","ppt"
1129,0.00998673656427857,"POSE","ppt"
1130,0.00336325527862895,"POSE","ppt"
1131,0.00621197411230815,"POSE","ppt"
1132,0.0129607128739891,"POSE","ppt"
1133,0.00604599187369129,"POSE","ppt"
1134,0.0116687836372326,"POSE","ppt"
1135,0.0403335818686136,"POSE","ppt"
1136,0.0423957987027287,"POSE","ppt"
1137,0.0272295283195866,"POSE","ppt"
1138,0.0222251883773716,"POSE","ppt"
1139,0.0156696019617171,"POSE","ppt"
1140,0.0158575291606973,"POSE","ppt"
1141,0.00862155082195868,"POSE","ppt"
1142,0.0166853318557715,"POSE","ppt"
1143,0.0120987474309528,"POSE","ppt"
1144,0.00662636258747424,"POSE","ppt"
1145,0.00512734334091463,"POSE","ppt"
1146,0.00945722548364381,"POSE","ppt"
1147,0.00879368577290152,"POSE","ppt"
1148,0.00895935445459879,"POSE","ppt"
1149,0.00458997050536056,"POSE","ppt"
1150,0.00433362069385217,"POSE","ppt"
1151,0.00376403526478208,"POSE","ppt"
1152,0.00707621345334125,"POSE","ppt"
1153,0.00518397520459392,"POSE","ppt"
1154,0.0037777191432159,"POSE","ppt"
1155,0.00787131525525869,"POSE","ppt"
1156,0.00712668747864188,"POSE","ppt"
1157,0.0052871756135962,"POSE","ppt"
1158,0.0136515302439723,"POSE","ppt"
