"time","cover","species","climsim"
1152,0.00263066517023468,"PASM","ppt"
1153,0.00266643071523205,"PASM","ppt"
1154,0.00276668673902521,"PASM","ppt"
1155,0.00285880995693378,"PASM","ppt"
1156,0.00293660396412247,"PASM","ppt"
1157,0.00369616670621211,"PASM","ppt"
1158,0.00269614737301438,"PASM","ppt"
1159,0.00304946574311353,"PASM","ppt"
1160,0.00213133368494504,"PASM","ppt"
1161,0.00272240714471003,"PASM","ppt"
1162,0.00280207643804232,"PASM","ppt"
1163,0.00233989168760028,"PASM","ppt"
1164,0.00147799040268189,"PASM","ppt"
1165,0.00209424918787992,"PASM","ppt"
1166,0.00143627465419783,"PASM","ppt"
1167,0.00179959453007788,"PASM","ppt"
1168,0.00274047856824648,"PASM","ppt"
1169,0.00221401062335363,"PASM","ppt"
1170,0.0020673499048697,"PASM","ppt"
1171,0.00180640197544806,"PASM","ppt"
1172,0.00219862667892354,"PASM","ppt"
1173,0.00165375736917496,"PASM","ppt"
1174,0.0022768084607462,"PASM","ppt"
1175,0.00177887387647103,"PASM","ppt"
1176,0.0017558548825261,"PASM","ppt"
1177,0.00200711480825943,"PASM","ppt"
1178,0.0017701358548033,"PASM","ppt"
1179,0.00228055398745105,"PASM","ppt"
1180,0.0020648396422426,"PASM","ppt"
1181,0.00180952720546974,"PASM","ppt"
1182,0.00155015664077075,"PASM","ppt"
1183,0.00163535210175942,"PASM","ppt"
1184,0.00141042316506435,"PASM","ppt"
1185,0.00171481658923757,"PASM","ppt"
1186,0.00146919369068153,"PASM","ppt"
1187,0.00138096997262167,"PASM","ppt"
1188,0.00167944923989357,"PASM","ppt"
1189,0.0019705955757671,"PASM","ppt"
1190,0.00312900837039029,"PASM","ppt"
1191,0.00245053867435152,"PASM","ppt"
1192,0.00273340821805106,"PASM","ppt"
1193,0.00226349099198317,"PASM","ppt"
1194,0.00292015067102276,"PASM","ppt"
1195,0.00303697113138652,"PASM","ppt"
1196,0.00351741781041668,"PASM","ppt"
1197,0.00298519086104387,"PASM","ppt"
1198,0.00298831141217677,"PASM","ppt"
1199,0.00315410322376316,"PASM","ppt"
1200,0.00340530254062503,"PASM","ppt"
1201,0.00311820403894139,"PASM","ppt"
1202,0.00290007306536186,"PASM","ppt"
1203,0.00172320536492758,"PASM","ppt"
1204,0.00171936546813523,"PASM","ppt"
1205,0.00283965970350568,"PASM","ppt"
1206,0.00252729883831144,"PASM","ppt"
1207,0.00324058116297246,"PASM","ppt"
1208,0.00323963038611566,"PASM","ppt"
1209,0.0032747038777066,"PASM","ppt"
1210,0.00218586622195331,"PASM","ppt"
1211,0.00302758030158048,"PASM","ppt"
1212,0.00250871789335613,"PASM","ppt"
1213,0.00350162041973424,"PASM","ppt"
1214,0.00333277206932526,"PASM","ppt"
1215,0.00262783599155035,"PASM","ppt"
1216,0.00281957926577892,"PASM","ppt"
1217,0.00297762340199395,"PASM","ppt"
1218,0.0133252375416957,"PASM","ppt"
1219,0.00784894863193427,"PASM","ppt"
1220,0.00760473462400791,"PASM","ppt"
1221,0.00527656639724974,"PASM","ppt"
1222,0.00648186761865968,"PASM","ppt"
1223,0.00638295416649521,"PASM","ppt"
1224,0.00400003055863676,"PASM","ppt"
1225,0.00359006161327749,"PASM","ppt"
1226,0.00359467482525995,"PASM","ppt"
1227,0.00379811092296962,"PASM","ppt"
1228,0.00394792598145679,"PASM","ppt"
1229,0.00371860055024089,"PASM","ppt"
1230,0.00222339519576646,"PASM","ppt"
1231,0.00243125892903795,"PASM","ppt"
1232,0.00212508256907378,"PASM","ppt"
1233,0.00182523553157777,"PASM","ppt"
1234,0.00149882122521549,"PASM","ppt"
1235,0.0020561715672287,"PASM","ppt"
1236,0.00163645584824576,"PASM","ppt"
1237,0.00227153512851316,"PASM","ppt"
1238,0.00207010194515654,"PASM","ppt"
1239,0.00190387030483694,"PASM","ppt"
1240,0.00172129642447608,"PASM","ppt"
1241,0.00148587567235023,"PASM","ppt"
1242,0.00165904414719904,"PASM","ppt"
1243,0.00157408720632382,"PASM","ppt"
1244,0.00214066555611794,"PASM","ppt"
1245,0.00219836769720804,"PASM","ppt"
1246,0.00239339440962188,"PASM","ppt"
1247,0.00246736462410086,"PASM","ppt"
1248,0.00293539084212902,"PASM","ppt"
1249,0.00352509141662255,"PASM","ppt"
1250,0.000859192955224494,"PASM","ppt"
1251,0.000730908997941233,"PASM","ppt"
1252,0.000655777515166299,"PASM","ppt"
1253,0.000833928907746755,"PASM","ppt"
1254,0.000537390519978247,"PASM","ppt"
1255,0.000687051129559468,"PASM","ppt"
1256,0.00130612041177289,"PASM","ppt"
1257,0.00088736660314195,"PASM","ppt"
1258,0.000885182081771101,"PASM","ppt"
1259,0.00103490217483626,"PASM","ppt"
1260,0.00126884704487937,"PASM","ppt"
1261,0.00130782056953181,"PASM","ppt"
1262,0.000997819847219048,"PASM","ppt"
1263,0.000753128819358983,"PASM","ppt"
1264,0.0010419150837597,"PASM","ppt"
1265,0.00090544303085632,"PASM","ppt"
1266,0.00113416518989784,"PASM","ppt"
1267,0.00129816953057263,"PASM","ppt"
1268,0.00133825269443734,"PASM","ppt"
1269,0.00103484928872073,"PASM","ppt"
1270,0.00199172775387283,"PASM","ppt"
1271,0.00191069904652448,"PASM","ppt"
1272,0.00295627575040615,"PASM","ppt"
1273,0.00306865777741549,"PASM","ppt"
1274,0.00265461240069814,"PASM","ppt"
1275,0.00235717393385806,"PASM","ppt"
1276,0.00189224041819722,"PASM","ppt"
1277,0.00207357566638951,"PASM","ppt"
1278,0.00329318733876814,"PASM","ppt"
1279,0.00290539292903821,"PASM","ppt"
1280,0.00171233235954427,"PASM","ppt"
1281,0.00176379229488573,"PASM","ppt"
1282,0.00209831700809585,"PASM","ppt"
1283,0.00131700742226736,"PASM","ppt"
1284,0.00125797284567309,"PASM","ppt"
1285,0.00145956870393178,"PASM","ppt"
1286,0.00411099027388133,"PASM","ppt"
1287,0.00306628599638888,"PASM","ppt"
1288,0.00252302990027276,"PASM","ppt"
1289,0.00242415209065804,"PASM","ppt"
1290,0.0025369995205812,"PASM","ppt"
1291,0.00250128011560131,"PASM","ppt"
1292,0.00370639322386689,"PASM","ppt"
1293,0.0025852254198842,"PASM","ppt"
1294,0.00225556880679068,"PASM","ppt"
1295,0.00202277758594711,"PASM","ppt"
1296,0.00198906087435828,"PASM","ppt"
1297,0.00178994236402114,"PASM","ppt"
1298,0.0024555060006242,"PASM","ppt"
1299,0.00147752072134522,"PASM","ppt"
1300,0.00172796093887605,"PASM","ppt"
1301,0.00175814678502071,"PASM","ppt"
1302,0.00170552600443255,"PASM","ppt"
1303,0.00151920124394233,"PASM","ppt"
1304,0.00152754041879666,"PASM","ppt"
1305,0.00179007830590527,"PASM","ppt"
1306,0.00148177770415627,"PASM","ppt"
1307,0.00139254341893632,"PASM","ppt"
1308,0.00115424472411832,"PASM","ppt"
1309,0.00122843768401689,"PASM","ppt"
1310,0.000916713686558074,"PASM","ppt"
1311,0.00115183178185337,"PASM","ppt"
1312,0.00112798967519071,"PASM","ppt"
1313,0.00146140204378495,"PASM","ppt"
1314,0.00126160578569379,"PASM","ppt"
1315,0.00128761373672763,"PASM","ppt"
1316,0.00145808898591461,"PASM","ppt"
1317,0.00110162930000582,"PASM","ppt"
1318,0.00115532207967454,"PASM","ppt"
1319,0.000972581548420462,"PASM","ppt"
1320,0.00076603064674532,"PASM","ppt"
1321,0.000809078125598589,"PASM","ppt"
1322,0.000690505390902484,"PASM","ppt"
1323,0.000721767878605213,"PASM","ppt"
1324,0.00073308317925706,"PASM","ppt"
1325,0.00063059574562775,"PASM","ppt"
1326,0.000818326203188299,"PASM","ppt"
1327,0.000950897252582188,"PASM","ppt"
1328,0.00109940738526498,"PASM","ppt"
1329,0.00143973894987446,"PASM","ppt"
1330,0.000934792220981972,"PASM","ppt"
1331,0.00103609793115956,"PASM","ppt"
1332,0.00104753281230462,"PASM","ppt"
1333,0.000921408140802447,"PASM","ppt"
1334,0.000937551211129596,"PASM","ppt"
1335,0.00103894680266273,"PASM","ppt"
1336,0.0012682845230956,"PASM","ppt"
1337,0.00112077026167384,"PASM","ppt"
1338,0.00176491434745663,"PASM","ppt"
1339,0.00206121462794693,"PASM","ppt"
1340,0.00138948094038555,"PASM","ppt"
1341,0.00220981177297735,"PASM","ppt"
1342,0.00285470735158747,"PASM","ppt"
1343,0.00247870584112176,"PASM","ppt"
1344,0.00276521394368483,"PASM","ppt"
1345,0.00306564586025118,"PASM","ppt"
1346,0.00472991249919023,"PASM","ppt"
1347,0.00230078311092668,"PASM","ppt"
1348,0.00297168728116338,"PASM","ppt"
1349,0.00231730915728835,"PASM","ppt"
1350,0.000979587991067221,"PASM","ppt"
1351,0.0012140086135217,"PASM","ppt"
1352,0.00198968044844352,"PASM","ppt"
1353,0.00077765517505445,"PASM","ppt"
1354,0.000863359075495737,"PASM","ppt"
1355,0.00104860377854659,"PASM","ppt"
1356,0.00128573026982069,"PASM","ppt"
1357,0.00105140713593367,"PASM","ppt"
1358,0.00132859010143453,"PASM","ppt"
1359,0.00109725879276891,"PASM","ppt"
1360,0.000975482253999687,"PASM","ppt"
1361,0.00091908172252377,"PASM","ppt"
1362,0.00155776394266489,"PASM","ppt"
1363,0.00134269435048753,"PASM","ppt"
1364,0.000936522404945424,"PASM","ppt"
1365,0.000748475553478013,"PASM","ppt"
1366,0.000697344689018323,"PASM","ppt"
1367,0.000895148035103485,"PASM","ppt"
1368,0.000825425950741449,"PASM","ppt"
1369,0.000918800886035341,"PASM","ppt"
1370,0.000916924774920599,"PASM","ppt"
1371,0.000543778555488994,"PASM","ppt"
1372,0.000509723917755587,"PASM","ppt"
1373,0.00045656011544945,"PASM","ppt"
1374,0.000593057111314317,"PASM","ppt"
1375,0.000247292986078143,"PASM","ppt"
1376,0.000231170903736288,"PASM","ppt"
1377,0.000376163742291104,"PASM","ppt"
1378,0.000388579333053825,"PASM","ppt"
1379,0.000458156578077079,"PASM","ppt"
1380,0.000539976450995314,"PASM","ppt"
1381,0.00056156760943256,"PASM","ppt"
1382,0.000665424410416411,"PASM","ppt"
1383,0.000569943659996396,"PASM","ppt"
1384,0.00139583163228263,"PASM","ppt"
1385,0.00125419377945258,"PASM","ppt"
1386,0.000448566853442185,"PASM","ppt"
1387,0.000529033239084326,"PASM","ppt"
1388,0.00090119772671246,"PASM","ppt"
1389,0.000811899968801419,"PASM","ppt"
1390,0.000740470321252434,"PASM","ppt"
1391,0.00112092091492008,"PASM","ppt"
1392,0.00109701105587041,"PASM","ppt"
1393,0.00109899165118895,"PASM","ppt"
1394,0.00119658068182067,"PASM","ppt"
1395,0.0012754604795276,"PASM","ppt"
1396,0.00140909871402747,"PASM","ppt"
1397,0.00144157585749624,"PASM","ppt"
1398,0.000955032629109208,"PASM","ppt"
1399,0.00219376376135538,"PASM","ppt"
1400,0.0013691678441299,"PASM","ppt"
1401,0.000702197816251434,"PASM","ppt"
1402,0.000649528436392233,"PASM","ppt"
1403,0.000787792596482791,"PASM","ppt"
1404,0.000868179396977445,"PASM","ppt"
1405,0.00127577778671826,"PASM","ppt"
1406,0.00146801205108174,"PASM","ppt"
1407,0.00150913870591689,"PASM","ppt"
1408,0.00132848571107481,"PASM","ppt"
1409,0.00109677798588165,"PASM","ppt"
1410,0.00128299571628733,"PASM","ppt"
1411,0.00111835156279672,"PASM","ppt"
1412,0.000800136332403761,"PASM","ppt"
1413,0.00116270654105167,"PASM","ppt"
1414,0.00114877294817508,"PASM","ppt"
1415,0.00152414662793635,"PASM","ppt"
1416,0.00130683981072383,"PASM","ppt"
1417,0.00112956661948697,"PASM","ppt"
1418,0.00125901765290676,"PASM","ppt"
1419,0.00113717710865786,"PASM","ppt"
1420,0.000659240242220232,"PASM","ppt"
1421,0.000788017845642969,"PASM","ppt"
1422,0.000678666536295179,"PASM","ppt"
1423,0.000749370499198696,"PASM","ppt"
1424,0.000768440552925425,"PASM","ppt"
1425,0.00185022661237897,"PASM","ppt"
1426,0.00266531059410725,"PASM","ppt"
1427,0.00324400871025418,"PASM","ppt"
1428,0.00235552610600778,"PASM","ppt"
1429,0.00440172512486309,"PASM","ppt"
1430,0.00318781993151588,"PASM","ppt"
1431,0.00346173398222429,"PASM","ppt"
1432,0.00357244259839819,"PASM","ppt"
1433,0.00283949067395966,"PASM","ppt"
1434,0.00267915085621003,"PASM","ppt"
1435,0.00181374264901063,"PASM","ppt"
1436,0.00170192913523055,"PASM","ppt"
1437,0.00176199856596848,"PASM","ppt"
1438,0.00169032576408332,"PASM","ppt"
1439,0.0020421530735929,"PASM","ppt"
1440,0.00172804735177079,"PASM","ppt"
1441,0.00226268811281178,"PASM","ppt"
1442,0.00157215634859793,"PASM","ppt"
1443,0.0017351407541171,"PASM","ppt"
1444,0.00139373225352903,"PASM","ppt"
1445,0.00111971151665653,"PASM","ppt"
1446,0.000863158641023382,"PASM","ppt"
1447,0.000720356513249828,"PASM","ppt"
1448,0.000676672691669536,"PASM","ppt"
1449,0.00049889042398089,"PASM","ppt"
1450,0.000585375859375775,"PASM","ppt"
1451,0.00104390814476469,"PASM","ppt"
1452,0.00106163823844043,"PASM","ppt"
1453,0.0011506358575252,"PASM","ppt"
1454,0.00114591422227113,"PASM","ppt"
1455,0.00185977697110647,"PASM","ppt"
1456,0.00201659482016341,"PASM","ppt"
1457,0.00192525842125897,"PASM","ppt"
1458,0.00193772644120363,"PASM","ppt"
1459,0.00236589316591057,"PASM","ppt"
1460,0.00247237833518605,"PASM","ppt"
1461,0.00287897807960217,"PASM","ppt"
1462,0.00202409766985184,"PASM","ppt"
1463,0.00136973701654823,"PASM","ppt"
1464,0.00109881383313503,"PASM","ppt"
1465,0.00091952218501166,"PASM","ppt"
1466,0.00118885774666802,"PASM","ppt"
1467,0.00113398180350746,"PASM","ppt"
1468,0.00131582912683395,"PASM","ppt"
1469,0.00104934361841336,"PASM","ppt"
1470,0.00118842048220823,"PASM","ppt"
1471,0.00101189704931149,"PASM","ppt"
1472,0.00108311646268416,"PASM","ppt"
1473,0.000706461734107875,"PASM","ppt"
1474,0.00112586098976337,"PASM","ppt"
1475,0.00117005858749943,"PASM","ppt"
1476,0.00146031331143655,"PASM","ppt"
1477,0.00192822655206522,"PASM","ppt"
1478,0.00159091394317727,"PASM","ppt"
1479,0.00186573609943944,"PASM","ppt"
1480,0.00188301431447227,"PASM","ppt"
1481,0.00203872736260231,"PASM","ppt"
1482,0.00158773236003746,"PASM","ppt"
1483,0.00145896177209605,"PASM","ppt"
1484,0.00195029514301997,"PASM","ppt"
1485,0.00104906718861566,"PASM","ppt"
1486,0.00170793011110505,"PASM","ppt"
1487,0.00160851131008785,"PASM","ppt"
1488,0.0014232101569006,"PASM","ppt"
1489,0.00126119134955439,"PASM","ppt"
1490,0.00155918436471256,"PASM","ppt"
1491,0.00178247467015887,"PASM","ppt"
1492,0.000994276717441993,"PASM","ppt"
1493,0.000606683698615374,"PASM","ppt"
1494,0.00058405378193232,"PASM","ppt"
1495,0.00109094395266158,"PASM","ppt"
1496,0.00152047055187391,"PASM","ppt"
1497,0.00113268887529535,"PASM","ppt"
1498,0.001765447999451,"PASM","ppt"
1499,0.00260494712391462,"PASM","ppt"
1500,0.00239348332576632,"PASM","ppt"
1501,0.00239815980882535,"PASM","ppt"
1502,0.00200827482251384,"PASM","ppt"
1503,0.00290018969190147,"PASM","ppt"
1504,0.00214636518511179,"PASM","ppt"
1505,0.0018714074970564,"PASM","ppt"
1506,0.00162668104462522,"PASM","ppt"
1507,0.00215652882783551,"PASM","ppt"
1508,0.00172747262479058,"PASM","ppt"
1509,0.00142143377740183,"PASM","ppt"
1510,0.00197059369510151,"PASM","ppt"
1511,0.00121423562589947,"PASM","ppt"
1512,0.00132686825216684,"PASM","ppt"
1513,0.00164594286411172,"PASM","ppt"
1514,0.00127677830622174,"PASM","ppt"
1515,0.0160179599341107,"PASM","ppt"
1516,0.00339976456494007,"PASM","ppt"
1517,0.00572964368820082,"PASM","ppt"
1518,0.00628121138866448,"PASM","ppt"
1519,0.00593319672550933,"PASM","ppt"
1520,0.00569021352093493,"PASM","ppt"
1521,0.00552067403474385,"PASM","ppt"
1522,0.00598856539113849,"PASM","ppt"
1523,0.00443247759279176,"PASM","ppt"
1524,0.00537426529936416,"PASM","ppt"
1525,0.0043993015925548,"PASM","ppt"
1526,0.00617845929482479,"PASM","ppt"
1527,0.00459664947761222,"PASM","ppt"
1528,0.00405144060948495,"PASM","ppt"
1529,0.00401002026028968,"PASM","ppt"
1530,0.00458708357488603,"PASM","ppt"
1531,0.00525233002687645,"PASM","ppt"
1532,0.00721701818012109,"PASM","ppt"
1533,0.00640531145260244,"PASM","ppt"
1534,0.00445468224322115,"PASM","ppt"
1535,0.00310062172230321,"PASM","ppt"
1536,0.00428274572332945,"PASM","ppt"
1537,0.00414073796576047,"PASM","ppt"
1538,0.00330144670759896,"PASM","ppt"
1539,0.00207372321219259,"PASM","ppt"
1540,0.00186923314921388,"PASM","ppt"
1541,0.00190309495111619,"PASM","ppt"
1542,0.0015182723488433,"PASM","ppt"
1543,0.00132294161834646,"PASM","ppt"
1544,0.0113458429671812,"PASM","ppt"
1545,0.00916499597046871,"PASM","ppt"
1546,0.0114851912459387,"PASM","ppt"
1547,0.0125633496072213,"PASM","ppt"
1548,0.00822359172677268,"PASM","ppt"
1549,0.00728930400140484,"PASM","ppt"
1550,0.00716778346478952,"PASM","ppt"
1551,0.00562800665946113,"PASM","ppt"
1552,0.00581176406566808,"PASM","ppt"
1553,0.00723116173781697,"PASM","ppt"
1554,0.00529447034894012,"PASM","ppt"
1555,0.00582647624217056,"PASM","ppt"
1556,0.00381918337914434,"PASM","ppt"
1557,0.00443459440945551,"PASM","ppt"
1558,0.00370688054853905,"PASM","ppt"
1559,0.00378001753880891,"PASM","ppt"
1560,0.00275802303678089,"PASM","ppt"
1561,0.00210939722434722,"PASM","ppt"
1562,0.00214764755460421,"PASM","ppt"
1563,0.00296576709855769,"PASM","ppt"
1564,0.00242709170497953,"PASM","ppt"
1565,0.00318543887511037,"PASM","ppt"
1566,0.00317592949863628,"PASM","ppt"
1567,0.00348204913653883,"PASM","ppt"
1568,0.00405106535531026,"PASM","ppt"
1569,0.00397186043145644,"PASM","ppt"
1570,0.00307344737874193,"PASM","ppt"
1571,0.00296277902022508,"PASM","ppt"
1572,0.00276640754591393,"PASM","ppt"
1573,0.00298276408810757,"PASM","ppt"
1574,0.00248145087130585,"PASM","ppt"
1575,0.00216093249834584,"PASM","ppt"
1576,0.00156949236457984,"PASM","ppt"
1577,0.00177574553911209,"PASM","ppt"
1578,0.00197052294750834,"PASM","ppt"
1579,0.00206167640265109,"PASM","ppt"
1580,0.00452629397922341,"PASM","ppt"
1581,0.0117397734025847,"PASM","ppt"
1582,0.00712314144365199,"PASM","ppt"
1583,0.00529013390093752,"PASM","ppt"
1584,0.00525977418286426,"PASM","ppt"
1585,0.00517356501844875,"PASM","ppt"
1586,0.00535592954060618,"PASM","ppt"
1587,0.00494827726569685,"PASM","ppt"
1588,0.00396964521361899,"PASM","ppt"
1589,0.00462719756800124,"PASM","ppt"
1590,0.00607780953089472,"PASM","ppt"
1591,0.00629411107609136,"PASM","ppt"
1592,0.00489889677147306,"PASM","ppt"
1593,0.00429731144734914,"PASM","ppt"
1594,0.0046978080224348,"PASM","ppt"
1595,0.00833291553570862,"PASM","ppt"
1596,0.00182962811548098,"PASM","ppt"
1597,0.00207141366348285,"PASM","ppt"
1598,0.00216291728576656,"PASM","ppt"
1599,0.0024938478030397,"PASM","ppt"
1600,0.00237821832229766,"PASM","ppt"
1601,0.00298735418292811,"PASM","ppt"
1602,0.00243083092896193,"PASM","ppt"
1603,0.00228156489155612,"PASM","ppt"
1604,0.00263961966265018,"PASM","ppt"
1605,0.00256154586938434,"PASM","ppt"
1606,0.00165158627847796,"PASM","ppt"
1607,0.0014671715154382,"PASM","ppt"
1608,0.0014998895520411,"PASM","ppt"
1609,0.00136014655404004,"PASM","ppt"
1610,0.219646363564739,"PASM","ppt"
1611,0.000110193725773108,"PASM","ppt"
1612,0.000151652366370021,"PASM","ppt"
1613,0.000216827281413692,"PASM","ppt"
1614,0.000324920943175161,"PASM","ppt"
1615,0.000413848631096933,"PASM","ppt"
1616,0.000334654112094791,"PASM","ppt"
1617,0.00037317948768834,"PASM","ppt"
1618,0.000264202918837701,"PASM","ppt"
1619,0.000230285078310444,"PASM","ppt"
1620,0.00024647646393265,"PASM","ppt"
1621,0.00025388543359297,"PASM","ppt"
1622,0.000211517743071852,"PASM","ppt"
1623,0.000270152175535498,"PASM","ppt"
1624,0.000168324798161156,"PASM","ppt"
1625,0.000215333760808348,"PASM","ppt"
1626,0.000180334734930143,"PASM","ppt"
1627,0.000480702571333683,"PASM","ppt"
1628,0.000422395876675972,"PASM","ppt"
1629,0.000586829724724735,"PASM","ppt"
1630,0.000458813544183915,"PASM","ppt"
1631,0.000470101850688661,"PASM","ppt"
1632,0.000499391061683738,"PASM","ppt"
1633,0.000589361302676549,"PASM","ppt"
1634,0.000445288315537976,"PASM","ppt"
1635,0.000318863151463634,"PASM","ppt"
1636,0.000358435244669973,"PASM","ppt"
1637,0.000407723700088432,"PASM","ppt"
1638,0.000366706178010234,"PASM","ppt"
1639,0.000733131214495264,"PASM","ppt"
1640,0.000768678447000183,"PASM","ppt"
1641,0.000784980101385156,"PASM","ppt"
1642,0.00104182008267535,"PASM","ppt"
1643,0.00106387759224206,"PASM","ppt"
1644,0.00113323462646299,"PASM","ppt"
1645,0.000916445514338612,"PASM","ppt"
1646,0.00145253978549263,"PASM","ppt"
1647,0.00348432255127331,"PASM","ppt"
1648,0.00525747948414541,"PASM","ppt"
1649,0.00549394630311574,"PASM","ppt"
1650,0.00554638804439649,"PASM","ppt"
1651,0.00525660343734803,"PASM","ppt"
1652,0.00495158856328534,"PASM","ppt"
1653,0.00441354540825375,"PASM","ppt"
1654,0.00461475622876243,"PASM","ppt"
1655,0.00436697393273216,"PASM","ppt"
1656,0.00281043890558518,"PASM","ppt"
1657,0.00278511494864629,"PASM","ppt"
1658,0.00345946881951131,"PASM","ppt"
1659,0.00224914640869074,"PASM","ppt"
1660,0.00147875689387669,"PASM","ppt"
1661,0.00169901947261524,"PASM","ppt"
1662,0.00184508432110706,"PASM","ppt"
1663,0.00192108001346969,"PASM","ppt"
1664,0.00219032540595266,"PASM","ppt"
1665,0.00187147558076049,"PASM","ppt"
1666,0.00223223076442591,"PASM","ppt"
1667,0.00216926825266478,"PASM","ppt"
1668,0.00224325781024897,"PASM","ppt"
1669,0.00389720617467135,"PASM","ppt"
1670,0.0038654790103286,"PASM","ppt"
1671,0.0028762187767218,"PASM","ppt"
1672,0.00341878610429822,"PASM","ppt"
1673,0.003627910825251,"PASM","ppt"
1674,0.00525062870810558,"PASM","ppt"
1675,0.0048789760744911,"PASM","ppt"
1676,0.00369544667205116,"PASM","ppt"
1677,0.00377199535456986,"PASM","ppt"
1678,0.00495132077336056,"PASM","ppt"
1679,0.00465884470824717,"PASM","ppt"
1680,0.00499037882088593,"PASM","ppt"
1681,0.00401431582101444,"PASM","ppt"
1682,0.00447096111891468,"PASM","ppt"
1683,0.00373657182244312,"PASM","ppt"
1684,0.00302272845700616,"PASM","ppt"
1685,0.00374665323931851,"PASM","ppt"
1686,0.00337590528571703,"PASM","ppt"
1687,0.00289031131538971,"PASM","ppt"
1688,0.00281225723368739,"PASM","ppt"
1689,0.00224507314389665,"PASM","ppt"
1690,0.00191875620415901,"PASM","ppt"
1691,0.00177662086945181,"PASM","ppt"
1692,0.00165545379707727,"PASM","ppt"
1693,0.001395047764278,"PASM","ppt"
1694,0.00166362024240985,"PASM","ppt"
1695,0.00153973454324029,"PASM","ppt"
1696,0.00163132330104734,"PASM","ppt"
1697,0.00101962656698335,"PASM","ppt"
1698,0.00103370936509222,"PASM","ppt"
1699,0.00138094511962409,"PASM","ppt"
1700,0.00109951148875546,"PASM","ppt"
1701,0.000949083341964549,"PASM","ppt"
1702,0.00114000016129081,"PASM","ppt"
1703,0.00116688364724951,"PASM","ppt"
1704,0.00169180851008526,"PASM","ppt"
1705,0.00114876952714251,"PASM","ppt"
1706,0.00120369202727853,"PASM","ppt"
1707,0.000674512406656371,"PASM","ppt"
1708,0.00136801941557518,"PASM","ppt"
1709,0.00120145653916942,"PASM","ppt"
1710,0.00071580039352595,"PASM","ppt"
1711,0.000787682965811075,"PASM","ppt"
1712,0.00108722926401523,"PASM","ppt"
1713,0.00193641129975286,"PASM","ppt"
1714,0.00132564647429483,"PASM","ppt"
1715,0.00190658349056009,"PASM","ppt"
1716,0.0019846394325873,"PASM","ppt"
1717,0.00253651296682355,"PASM","ppt"
1718,0.00284245566463212,"PASM","ppt"
1719,0.00199112481886655,"PASM","ppt"
1720,0.00273238213857606,"PASM","ppt"
1721,0.00177448181726339,"PASM","ppt"
1722,0.00256328722840993,"PASM","ppt"
1723,0.00305570516706481,"PASM","ppt"
1724,0.00303065995079785,"PASM","ppt"
1725,0.0024080254048138,"PASM","ppt"
1726,0.0028568633658968,"PASM","ppt"
1727,0.00333664283371375,"PASM","ppt"
1728,0.00279117433820184,"PASM","ppt"
1729,0.00339534984017628,"PASM","ppt"
1730,0.00320426369825758,"PASM","ppt"
1731,0.00275525007580796,"PASM","ppt"
1732,0.00275089518629497,"PASM","ppt"
1733,0.00226517412285743,"PASM","ppt"
1734,0.00331312661769788,"PASM","ppt"
1735,0.00380233339241505,"PASM","ppt"
1736,0.00315461378509482,"PASM","ppt"
1737,0.00339964967045942,"PASM","ppt"
1738,0.00273038537949842,"PASM","ppt"
1739,0.00261071048485414,"PASM","ppt"
1740,0.00169963598562276,"PASM","ppt"
1741,0.00150591899224032,"PASM","ppt"
1742,0.00619071871824185,"PASM","ppt"
1743,0.00892772705962958,"PASM","ppt"
1744,0.00668789954207306,"PASM","ppt"
1745,0.00822065448142789,"PASM","ppt"
1746,0.00760875188366919,"PASM","ppt"
1747,0.00560666005741739,"PASM","ppt"
1748,0.00319992041722301,"PASM","ppt"
1749,0.00284406470158013,"PASM","ppt"
1750,0.00344224000330502,"PASM","ppt"
1751,0.00387724050988678,"PASM","ppt"
1752,0.00300456314156204,"PASM","ppt"
1753,0.0114164674418652,"PASM","ppt"
1754,0.0198293525076484,"PASM","ppt"
1755,0.0123126094877304,"PASM","ppt"
1756,0.00590696391991463,"PASM","ppt"
1757,0.00372366073442991,"PASM","ppt"
1758,0.003278962170656,"PASM","ppt"
1759,0.00251494418491692,"PASM","ppt"
1760,0.00274725004698942,"PASM","ppt"
1761,0.00260327393826667,"PASM","ppt"
1762,0.00156914470063347,"PASM","ppt"
1763,0.00147825851559836,"PASM","ppt"
1764,0.0019797537964784,"PASM","ppt"
1765,0.00209572998730191,"PASM","ppt"
1766,0.00150344143686811,"PASM","ppt"
1767,0.00189699591746082,"PASM","ppt"
1768,0.00158387736686592,"PASM","ppt"
1769,0.00192413183165459,"PASM","ppt"
1770,0.00238928125629733,"PASM","ppt"
1771,0.0015133261816684,"PASM","ppt"
1772,0.000992051328010467,"PASM","ppt"
1773,0.00118443058256847,"PASM","ppt"
1774,0.00168872774941018,"PASM","ppt"
1775,0.00187611956438367,"PASM","ppt"
1776,0.00196780459620084,"PASM","ppt"
1777,0.00193316729947832,"PASM","ppt"
1778,0.00181290616818813,"PASM","ppt"
1779,0.00156023906524726,"PASM","ppt"
1780,0.00153751096349576,"PASM","ppt"
1781,0.00172485539506058,"PASM","ppt"
1782,0.00214882574931263,"PASM","ppt"
1783,0.00288377095780777,"PASM","ppt"
1784,0.00190986585040296,"PASM","ppt"
1785,0.00258851258189486,"PASM","ppt"
1786,0.00345073909878999,"PASM","ppt"
1787,0.00529493273906087,"PASM","ppt"
