"time","cover","species","climsim"
719,0.00280084714049972,"POSE","pptTmean"
720,0.00195678766730206,"POSE","pptTmean"
721,0.00670197030129466,"POSE","pptTmean"
722,0.0067283361385681,"POSE","pptTmean"
723,0.00322082302651156,"POSE","pptTmean"
724,0.00528682072829079,"POSE","pptTmean"
725,0.0035240179275401,"POSE","pptTmean"
726,0.00300674335137834,"POSE","pptTmean"
727,0.00373095458101495,"POSE","pptTmean"
728,0.00196892580569334,"POSE","pptTmean"
729,0.00181170695211488,"POSE","pptTmean"
730,0.00196377929774886,"POSE","pptTmean"
731,0.00173470463963811,"POSE","pptTmean"
732,0.00272680584921386,"POSE","pptTmean"
733,0.00268426237702246,"POSE","pptTmean"
734,0.00336598636737968,"POSE","pptTmean"
735,0.00529124495411777,"POSE","pptTmean"
736,0.00356625148024833,"POSE","pptTmean"
737,0.00299761732562815,"POSE","pptTmean"
738,0.00400485866617672,"POSE","pptTmean"
739,0.00497181960901719,"POSE","pptTmean"
740,0.00522335033585003,"POSE","pptTmean"
741,0.00186158815641112,"POSE","pptTmean"
742,0.000915546298662117,"POSE","pptTmean"
743,0.00080749149799172,"POSE","pptTmean"
744,0.00124585325481137,"POSE","pptTmean"
745,0.00135078459521095,"POSE","pptTmean"
746,0.00155300773087411,"POSE","pptTmean"
747,0.00613000694288585,"POSE","pptTmean"
748,0.00616265815167787,"POSE","pptTmean"
749,0.0062169489892143,"POSE","pptTmean"
750,0.00423371707813225,"POSE","pptTmean"
751,0.0120271427826922,"POSE","pptTmean"
752,0.0101038671226212,"POSE","pptTmean"
753,0.00881503769683089,"POSE","pptTmean"
754,0.0126078186549051,"POSE","pptTmean"
755,0.0153893681380436,"POSE","pptTmean"
756,0.0111885539654241,"POSE","pptTmean"
757,0.0090701704802211,"POSE","pptTmean"
758,0.0228595990690506,"POSE","pptTmean"
759,0.0166613406512312,"POSE","pptTmean"
760,0.0101466728729488,"POSE","pptTmean"
761,0.0119631888073426,"POSE","pptTmean"
762,0.0155157541381652,"POSE","pptTmean"
763,0.0107846935189112,"POSE","pptTmean"
764,0.00492556456429187,"POSE","pptTmean"
765,0.00680201366569579,"POSE","pptTmean"
766,0.00484762852132549,"POSE","pptTmean"
767,0.00745858763872204,"POSE","pptTmean"
768,0.00846736903571952,"POSE","pptTmean"
769,0.0147416421459692,"POSE","pptTmean"
770,0.0221198152217855,"POSE","pptTmean"
771,0.0314839773467397,"POSE","pptTmean"
772,0.0142224803205319,"POSE","pptTmean"
773,0.00959894845875086,"POSE","pptTmean"
774,0.0130235204412344,"POSE","pptTmean"
775,0.0127597212685802,"POSE","pptTmean"
776,0.00561130990497648,"POSE","pptTmean"
777,0.00811600195256408,"POSE","pptTmean"
778,0.00454475950297447,"POSE","pptTmean"
779,0.00620525365581001,"POSE","pptTmean"
780,0.00954480194290338,"POSE","pptTmean"
781,0.00725334321602869,"POSE","pptTmean"
782,0.00836701555305561,"POSE","pptTmean"
783,0.0107527174512724,"POSE","pptTmean"
784,0.00817920673830955,"POSE","pptTmean"
785,0.00733146340375267,"POSE","pptTmean"
786,0.028004058326718,"POSE","pptTmean"
787,0.0194082578761246,"POSE","pptTmean"
788,0.0119472911052018,"POSE","pptTmean"
789,0.00574299893195269,"POSE","pptTmean"
790,0.0086063504984538,"POSE","pptTmean"
791,0.0175034545395814,"POSE","pptTmean"
792,0.0171867998159532,"POSE","pptTmean"
793,0.0129880967958773,"POSE","pptTmean"
794,0.0205371778061627,"POSE","pptTmean"
795,0.015462097187772,"POSE","pptTmean"
796,0.010778106857649,"POSE","pptTmean"
797,0.0117575882765034,"POSE","pptTmean"
798,0.011693176120043,"POSE","pptTmean"
799,0.00367818935814516,"POSE","pptTmean"
800,0.00506808449815112,"POSE","pptTmean"
801,0.00506768651161126,"POSE","pptTmean"
802,0.005246825686866,"POSE","pptTmean"
803,0.00287826851556765,"POSE","pptTmean"
804,0.00610416316068476,"POSE","pptTmean"
805,0.0060719956074984,"POSE","pptTmean"
806,0.00475564605531403,"POSE","pptTmean"
807,0.00380926898648312,"POSE","pptTmean"
808,0.00635947908871431,"POSE","pptTmean"
809,0.00387352318609146,"POSE","pptTmean"
810,0.00619626460505587,"POSE","pptTmean"
811,0.00634204827929079,"POSE","pptTmean"
812,0.00369650315822666,"POSE","pptTmean"
813,0.00347138574597546,"POSE","pptTmean"
814,0.00525003431171218,"POSE","pptTmean"
815,0.00318244417649697,"POSE","pptTmean"
816,0.0039693860030168,"POSE","pptTmean"
817,0.00618316309757795,"POSE","pptTmean"
818,0.00318314938335702,"POSE","pptTmean"
819,0.0046343978488364,"POSE","pptTmean"
820,0.00536875053918872,"POSE","pptTmean"
821,0.00425511135412021,"POSE","pptTmean"
822,0.00486501835744102,"POSE","pptTmean"
823,0.00580075140900121,"POSE","pptTmean"
824,0.00954679114389296,"POSE","pptTmean"
825,0.00529299584041989,"POSE","pptTmean"
826,0.0065048177373751,"POSE","pptTmean"
827,0.00381974829006635,"POSE","pptTmean"
828,0.00354684427326502,"POSE","pptTmean"
829,0.00262635228333421,"POSE","pptTmean"
830,0.00549605057219735,"POSE","pptTmean"
831,0.00813123374373078,"POSE","pptTmean"
832,0.00977144461661016,"POSE","pptTmean"
833,0.0094203631522622,"POSE","pptTmean"
834,0.0100487397142718,"POSE","pptTmean"
835,0.00887344629350059,"POSE","pptTmean"
836,0.00790791654240282,"POSE","pptTmean"
837,0.00460416037052478,"POSE","pptTmean"
838,0.00345058331214471,"POSE","pptTmean"
839,0.00487846587514818,"POSE","pptTmean"
840,0.0052516089363769,"POSE","pptTmean"
841,0.00456953985604115,"POSE","pptTmean"
842,0.00598452785577674,"POSE","pptTmean"
843,0.00274348911716327,"POSE","pptTmean"
844,0.00452996655984282,"POSE","pptTmean"
845,0.00566778387864333,"POSE","pptTmean"
846,0.0183079631088861,"POSE","pptTmean"
847,0.0132439500957024,"POSE","pptTmean"
848,0.0267960746566195,"POSE","pptTmean"
849,0.0136616962194347,"POSE","pptTmean"
850,0.0297162700503845,"POSE","pptTmean"
851,0.00720779542498925,"POSE","pptTmean"
852,0.0113633938303234,"POSE","pptTmean"
853,0.0103643451818686,"POSE","pptTmean"
854,0.0104998562164862,"POSE","pptTmean"
855,0.00941944144064007,"POSE","pptTmean"
856,0.00828086281746537,"POSE","pptTmean"
857,0.00515609049844704,"POSE","pptTmean"
858,0.00553910920670538,"POSE","pptTmean"
859,0.00579459017643636,"POSE","pptTmean"
860,0.0062192563675325,"POSE","pptTmean"
861,0.00401429069442726,"POSE","pptTmean"
862,0.00656682621802091,"POSE","pptTmean"
863,0.00616464399525044,"POSE","pptTmean"
864,0.0023188652898714,"POSE","pptTmean"
865,0.00460376834700128,"POSE","pptTmean"
866,0.00448560432364956,"POSE","pptTmean"
867,0.00229409342943064,"POSE","pptTmean"
868,0.00326309482331961,"POSE","pptTmean"
869,0.00230795810173792,"POSE","pptTmean"
870,0.00469212109375099,"POSE","pptTmean"
871,0.00578523352014782,"POSE","pptTmean"
872,0.00268285650767248,"POSE","pptTmean"
873,0.00191235750356378,"POSE","pptTmean"
874,0.0027491778316321,"POSE","pptTmean"
875,0.00228400137593968,"POSE","pptTmean"
876,0.00482073958496507,"POSE","pptTmean"
877,0.00820778689859864,"POSE","pptTmean"
878,0.00597653845990695,"POSE","pptTmean"
879,0.0153867551948286,"POSE","pptTmean"
880,0.0205916489975257,"POSE","pptTmean"
881,0.0293409463699449,"POSE","pptTmean"
882,0.0223615073114287,"POSE","pptTmean"
883,0.0208520470970983,"POSE","pptTmean"
884,0.0201399381436036,"POSE","pptTmean"
885,0.0240600226952713,"POSE","pptTmean"
886,0.0171786275356055,"POSE","pptTmean"
887,0.0219911848588721,"POSE","pptTmean"
888,0.0319844673835489,"POSE","pptTmean"
889,0.024512107905923,"POSE","pptTmean"
890,0.015296669657635,"POSE","pptTmean"
891,0.0190150295061704,"POSE","pptTmean"
892,0.0105693963836067,"POSE","pptTmean"
893,0.0157134489087203,"POSE","pptTmean"
894,0.0214009586633746,"POSE","pptTmean"
895,0.0208179776847458,"POSE","pptTmean"
896,0.00766896903338302,"POSE","pptTmean"
897,0.00765885468226255,"POSE","pptTmean"
898,0.00669705841692125,"POSE","pptTmean"
899,0.00553223329273721,"POSE","pptTmean"
900,0.00537165004287205,"POSE","pptTmean"
901,0.00599855217817066,"POSE","pptTmean"
902,0.00601714764614878,"POSE","pptTmean"
903,0.0103057131226173,"POSE","pptTmean"
904,0.0081851775053062,"POSE","pptTmean"
905,0.0118053547214746,"POSE","pptTmean"
906,0.00598306713335201,"POSE","pptTmean"
907,0.00651642391895323,"POSE","pptTmean"
908,0.00699801854714123,"POSE","pptTmean"
909,0.00477892433490114,"POSE","pptTmean"
910,0.00864167625675499,"POSE","pptTmean"
911,0.00891210629777095,"POSE","pptTmean"
912,0.0113821199167287,"POSE","pptTmean"
913,0.00442101422914489,"POSE","pptTmean"
914,0.00490458582249782,"POSE","pptTmean"
915,0.00755243744080141,"POSE","pptTmean"
916,0.00744977616244654,"POSE","pptTmean"
917,0.00580435611000539,"POSE","pptTmean"
918,0.00576118310289275,"POSE","pptTmean"
919,0.00473702291036542,"POSE","pptTmean"
920,0.00437009406435341,"POSE","pptTmean"
921,0.00379776770903021,"POSE","pptTmean"
922,0.0046766653419207,"POSE","pptTmean"
923,0.0045660094172063,"POSE","pptTmean"
924,0.0050806680111009,"POSE","pptTmean"
925,0.0068244957173839,"POSE","pptTmean"
926,0.0118953676229568,"POSE","pptTmean"
927,0.015821049855146,"POSE","pptTmean"
928,0.0256387939735976,"POSE","pptTmean"
929,0.0140057723087002,"POSE","pptTmean"
930,0.00624108654040363,"POSE","pptTmean"
931,0.00820355795414612,"POSE","pptTmean"
932,0.00700706813089671,"POSE","pptTmean"
933,0.00637124239799185,"POSE","pptTmean"
934,0.00859344168473287,"POSE","pptTmean"
935,0.0118265805205286,"POSE","pptTmean"
936,0.0142816194335173,"POSE","pptTmean"
937,0.0110927275392772,"POSE","pptTmean"
938,0.0103611155633414,"POSE","pptTmean"
939,0.0162518495147214,"POSE","pptTmean"
940,0.00620704363521294,"POSE","pptTmean"
941,0.00977816529662563,"POSE","pptTmean"
942,0.00862062411025482,"POSE","pptTmean"
943,0.0126363610455132,"POSE","pptTmean"
944,0.00860222773225213,"POSE","pptTmean"
945,0.0105955384034252,"POSE","pptTmean"
946,0.00806851565414993,"POSE","pptTmean"
947,0.0075241765574274,"POSE","pptTmean"
948,0.0034147154217558,"POSE","pptTmean"
949,0.00283536783466814,"POSE","pptTmean"
950,0.00715257664994672,"POSE","pptTmean"
951,0.004311357880018,"POSE","pptTmean"
952,0.00818831680301246,"POSE","pptTmean"
953,0.0124724850868653,"POSE","pptTmean"
954,0.0204226758747923,"POSE","pptTmean"
955,0.00912195152275471,"POSE","pptTmean"
956,0.00407243907846196,"POSE","pptTmean"
957,0.0055782202399178,"POSE","pptTmean"
958,0.00598620084779347,"POSE","pptTmean"
959,0.00835172947174938,"POSE","pptTmean"
960,0.00971557557495243,"POSE","pptTmean"
961,0.00892762089599759,"POSE","pptTmean"
962,0.00612153271304834,"POSE","pptTmean"
963,0.00620801493712443,"POSE","pptTmean"
964,0.00570219380683737,"POSE","pptTmean"
965,0.00819346007044305,"POSE","pptTmean"
966,0.00890974099090323,"POSE","pptTmean"
967,0.0083674034448288,"POSE","pptTmean"
968,0.0107085400423998,"POSE","pptTmean"
969,0.00798855341119908,"POSE","pptTmean"
970,0.0115351060083292,"POSE","pptTmean"
971,0.0233369834388296,"POSE","pptTmean"
972,0.0154109295786618,"POSE","pptTmean"
973,0.0116014274966635,"POSE","pptTmean"
974,0.0103312067737283,"POSE","pptTmean"
975,0.0173214047016212,"POSE","pptTmean"
976,0.0157416897096392,"POSE","pptTmean"
977,0.0267101150638082,"POSE","pptTmean"
978,0.0171587931365004,"POSE","pptTmean"
979,0.0096657887211428,"POSE","pptTmean"
980,0.00904118792661233,"POSE","pptTmean"
981,0.006535621844871,"POSE","pptTmean"
982,0.00551087152373502,"POSE","pptTmean"
983,0.00955210661395608,"POSE","pptTmean"
984,0.00882101651170409,"POSE","pptTmean"
985,0.0106485496890582,"POSE","pptTmean"
986,0.0123616319297004,"POSE","pptTmean"
987,0.010908203583127,"POSE","pptTmean"
988,0.00926560903537652,"POSE","pptTmean"
989,0.00909149622427197,"POSE","pptTmean"
990,0.00764717517422276,"POSE","pptTmean"
991,0.00666763467972708,"POSE","pptTmean"
992,0.00298555063966839,"POSE","pptTmean"
993,0.00257917227869288,"POSE","pptTmean"
994,0.00253936173265894,"POSE","pptTmean"
995,0.00166364598473239,"POSE","pptTmean"
996,0.00323593333235612,"POSE","pptTmean"
997,0.00624822217525687,"POSE","pptTmean"
998,0.00473926948742838,"POSE","pptTmean"
999,0.00433979302485141,"POSE","pptTmean"
1000,0.00481070161069189,"POSE","pptTmean"
1001,0.00652277081719209,"POSE","pptTmean"
1002,0.0103674278646912,"POSE","pptTmean"
1003,0.0199086213678459,"POSE","pptTmean"
1004,0.0222667468482617,"POSE","pptTmean"
1005,0.0178370977639176,"POSE","pptTmean"
1006,0.0172992038427895,"POSE","pptTmean"
1007,0.0161736407401682,"POSE","pptTmean"
1008,0.0113732209888805,"POSE","pptTmean"
1009,0.00743499793084672,"POSE","pptTmean"
1010,0.0131853937736868,"POSE","pptTmean"
1011,0.00842506279966612,"POSE","pptTmean"
1012,0.0165816280281218,"POSE","pptTmean"
1013,0.0151214615587289,"POSE","pptTmean"
1014,0.0132998836401534,"POSE","pptTmean"
1015,0.00474668741244747,"POSE","pptTmean"
1016,0.0099892718408143,"POSE","pptTmean"
1017,0.0075081849139511,"POSE","pptTmean"
1018,0.00768833076419377,"POSE","pptTmean"
1019,0.00903513308452105,"POSE","pptTmean"
1020,0.00506916678867582,"POSE","pptTmean"
1021,0.0109143516715911,"POSE","pptTmean"
1022,0.00819848992108311,"POSE","pptTmean"
1023,0.0067796703068603,"POSE","pptTmean"
1024,0.00621345545291519,"POSE","pptTmean"
1025,0.0155217669084162,"POSE","pptTmean"
1026,0.00931155149901118,"POSE","pptTmean"
1027,0.00249635363176164,"POSE","pptTmean"
1028,0.00801087386794667,"POSE","pptTmean"
1029,0.00878927453205606,"POSE","pptTmean"
1030,0.00610527495946797,"POSE","pptTmean"
1031,0.0143522589949277,"POSE","pptTmean"
1032,0.0103403121453112,"POSE","pptTmean"
1033,0.0101388350924945,"POSE","pptTmean"
1034,0.00932428550841621,"POSE","pptTmean"
1035,0.0065499594169907,"POSE","pptTmean"
1036,0.0117814307740251,"POSE","pptTmean"
1037,0.0128737823657269,"POSE","pptTmean"
1038,0.00945986683245547,"POSE","pptTmean"
1039,0.00748437065236195,"POSE","pptTmean"
1040,0.00595192529745046,"POSE","pptTmean"
1041,0.0144822890137609,"POSE","pptTmean"
1042,0.0203780671731142,"POSE","pptTmean"
1043,0.0353454706694043,"POSE","pptTmean"
1044,0.0199059642591578,"POSE","pptTmean"
1045,0.016952541659983,"POSE","pptTmean"
1046,0.0172687354728451,"POSE","pptTmean"
1047,0.0126258903179079,"POSE","pptTmean"
1048,0.0124003206973779,"POSE","pptTmean"
1049,0.00362593641799277,"POSE","pptTmean"
1050,0.00345483031741486,"POSE","pptTmean"
1051,0.00178888907061391,"POSE","pptTmean"
1052,0.00279854620932457,"POSE","pptTmean"
1053,0.0114199720839032,"POSE","pptTmean"
1054,0.0103947718631637,"POSE","pptTmean"
1055,0.0132668850753423,"POSE","pptTmean"
1056,0.00859328798544958,"POSE","pptTmean"
1057,0.0176281691456965,"POSE","pptTmean"
1058,0.0141111633831712,"POSE","pptTmean"
1059,0.0155137402756275,"POSE","pptTmean"
1060,0.0223817972348745,"POSE","pptTmean"
1061,0.00472520631955302,"POSE","pptTmean"
1062,0.00604709483853151,"POSE","pptTmean"
1063,0.013212774261763,"POSE","pptTmean"
1064,0.0138988970545865,"POSE","pptTmean"
1065,0.00595574414695225,"POSE","pptTmean"
1066,0.00506567616655026,"POSE","pptTmean"
1067,0.00716783404095182,"POSE","pptTmean"
1068,0.0068480914674429,"POSE","pptTmean"
1069,0.00977665964687353,"POSE","pptTmean"
1070,0.0098378605124565,"POSE","pptTmean"
1071,0.00834584240968718,"POSE","pptTmean"
1072,0.00315576563885637,"POSE","pptTmean"
1073,0.00285801365995941,"POSE","pptTmean"
1074,0.0048023800998633,"POSE","pptTmean"
1075,0.00350707488270994,"POSE","pptTmean"
1076,0.00260548373838277,"POSE","pptTmean"
1077,0.00392877844027419,"POSE","pptTmean"
1078,0.00491791313630005,"POSE","pptTmean"
1079,0.0131421401846919,"POSE","pptTmean"
1080,0.0099141201376895,"POSE","pptTmean"
1081,0.00667882824918916,"POSE","pptTmean"
1082,0.00621369736022985,"POSE","pptTmean"
1083,0.00954955803439421,"POSE","pptTmean"
1084,0.006219425331824,"POSE","pptTmean"
1085,0.00535349539947602,"POSE","pptTmean"
1086,0.00366167513941731,"POSE","pptTmean"
1087,0.0020727723068068,"POSE","pptTmean"
1088,0.00218877791963662,"POSE","pptTmean"
1089,0.00260294562023543,"POSE","pptTmean"
1090,0.00139249478725451,"POSE","pptTmean"
1091,0.00091731834930974,"POSE","pptTmean"
1092,0.00105389742704546,"POSE","pptTmean"
1093,0.00148444810027213,"POSE","pptTmean"
1094,0.00145394470704599,"POSE","pptTmean"
1095,0.00190962280301399,"POSE","pptTmean"
1096,0.00168765656207138,"POSE","pptTmean"
1097,0.00315246837077683,"POSE","pptTmean"
1098,0.00763249104512428,"POSE","pptTmean"
1099,0.0122055568280303,"POSE","pptTmean"
1100,0.00819622960009929,"POSE","pptTmean"
1101,0.00726593755978983,"POSE","pptTmean"
1102,0.00844002727807822,"POSE","pptTmean"
1103,0.00691381849720228,"POSE","pptTmean"
