"time","cover","species","climsim"
570,0.000353011887566519,"PASM","ppt"
571,0.000236490747055443,"PASM","ppt"
572,0.000344872006854686,"PASM","ppt"
573,0.000391795237283014,"PASM","ppt"
574,0.000502630369942343,"PASM","ppt"
575,0.000563119020688442,"PASM","ppt"
576,0.000579473555926086,"PASM","ppt"
577,0.000616680327957823,"PASM","ppt"
578,0.000526951028017626,"PASM","ppt"
579,0.00059272154248998,"PASM","ppt"
580,0.000385566880429988,"PASM","ppt"
581,0.000519828732932888,"PASM","ppt"
582,0.000434731797795425,"PASM","ppt"
583,0.000489766079687538,"PASM","ppt"
584,0.000493122509311908,"PASM","ppt"
585,0.000428921326287995,"PASM","ppt"
586,0.00043823542645151,"PASM","ppt"
587,0.000452973929960397,"PASM","ppt"
588,0.000452134857822465,"PASM","ppt"
589,0.000399959014530795,"PASM","ppt"
590,0.000495071421225347,"PASM","ppt"
591,0.000520971921695992,"PASM","ppt"
592,0.000633103138199312,"PASM","ppt"
593,0.000620422847635292,"PASM","ppt"
594,0.0008275001375025,"PASM","ppt"
595,0.000787416321886038,"PASM","ppt"
596,0.000717006942141619,"PASM","ppt"
597,0.000915232691054643,"PASM","ppt"
598,0.000915764843406059,"PASM","ppt"
599,0.00115978453907712,"PASM","ppt"
600,0.00105764692609993,"PASM","ppt"
601,0.00115564381024363,"PASM","ppt"
602,0.00121965769700008,"PASM","ppt"
603,0.00155749147371887,"PASM","ppt"
604,0.00126843385522886,"PASM","ppt"
605,0.00196331367988872,"PASM","ppt"
606,0.00191809106024389,"PASM","ppt"
607,0.00162639152686237,"PASM","ppt"
608,0.00139316338994412,"PASM","ppt"
609,0.00164769764917562,"PASM","ppt"
610,0.00147806277218633,"PASM","ppt"
611,0.00159106118622509,"PASM","ppt"
612,0.00129962182139674,"PASM","ppt"
613,0.00143172408706992,"PASM","ppt"
614,0.00146243265150702,"PASM","ppt"
615,0.00102802582073381,"PASM","ppt"
616,0.000800226298457677,"PASM","ppt"
617,0.000670114026265507,"PASM","ppt"
618,0.00077339186478077,"PASM","ppt"
619,0.00104497636863605,"PASM","ppt"
620,0.000635148411910044,"PASM","ppt"
621,0.000609676777597124,"PASM","ppt"
622,0.000538726856580478,"PASM","ppt"
623,0.000543254536469351,"PASM","ppt"
624,0.000551626417174765,"PASM","ppt"
625,0.000594210160332852,"PASM","ppt"
626,0.000703500541033464,"PASM","ppt"
627,0.000927301285112366,"PASM","ppt"
628,0.000818158678784168,"PASM","ppt"
629,0.000941793051411,"PASM","ppt"
630,0.000820457467466538,"PASM","ppt"
631,0.000815777484359483,"PASM","ppt"
632,0.000878193708297128,"PASM","ppt"
633,0.00102288611762768,"PASM","ppt"
634,0.000823101855920927,"PASM","ppt"
635,0.000727995037785334,"PASM","ppt"
636,0.000817053328809893,"PASM","ppt"
637,0.000966466016246429,"PASM","ppt"
638,0.000810269575570595,"PASM","ppt"
639,0.00057368021985378,"PASM","ppt"
640,0.000701145976897257,"PASM","ppt"
641,0.000672788996370945,"PASM","ppt"
642,0.000800922215384932,"PASM","ppt"
643,0.000726631201635189,"PASM","ppt"
644,0.000595213753222289,"PASM","ppt"
645,0.000666728910294419,"PASM","ppt"
646,0.000793047241311231,"PASM","ppt"
647,0.000591832382564069,"PASM","ppt"
648,0.000690768436987496,"PASM","ppt"
649,0.000920150583184856,"PASM","ppt"
650,0.000838722123074721,"PASM","ppt"
651,0.000840245662938593,"PASM","ppt"
652,0.000795165735539431,"PASM","ppt"
653,0.000595392224839356,"PASM","ppt"
654,0.000898958647529617,"PASM","ppt"
655,0.00082721300519584,"PASM","ppt"
656,0.00092633128349702,"PASM","ppt"
657,0.00141182498114947,"PASM","ppt"
658,0.00127995031658386,"PASM","ppt"
659,0.00100122516481564,"PASM","ppt"
660,0.00106528956600028,"PASM","ppt"
661,0.00103549643921257,"PASM","ppt"
662,0.000901120613528467,"PASM","ppt"
663,0.000997586444082434,"PASM","ppt"
664,0.000942280182118536,"PASM","ppt"
665,0.000774984611624094,"PASM","ppt"
666,0.000599243774223228,"PASM","ppt"
667,0.000785735294950788,"PASM","ppt"
668,0.00083178669382617,"PASM","ppt"
669,0.0012569858740651,"PASM","ppt"
670,0.000991802269722658,"PASM","ppt"
671,0.000759958156668528,"PASM","ppt"
672,0.00108360502139974,"PASM","ppt"
673,0.000987435767330077,"PASM","ppt"
674,0.000762512427046468,"PASM","ppt"
675,0.000827780652982464,"PASM","ppt"
676,0.000890084168900268,"PASM","ppt"
677,0.00105240932169442,"PASM","ppt"
678,0.00124092968521162,"PASM","ppt"
679,0.0011845505647705,"PASM","ppt"
680,0.0010945482016811,"PASM","ppt"
681,0.00131125184603754,"PASM","ppt"
682,0.00108083724935992,"PASM","ppt"
683,0.00108705720843138,"PASM","ppt"
684,0.00115197185504216,"PASM","ppt"
685,0.00152915309218779,"PASM","ppt"
686,0.00163179584656935,"PASM","ppt"
687,0.0021012877881543,"PASM","ppt"
688,0.00188136119652247,"PASM","ppt"
689,0.00151234586804584,"PASM","ppt"
690,0.00112767249197264,"PASM","ppt"
691,0.00138528855249549,"PASM","ppt"
692,0.0010632442241301,"PASM","ppt"
693,0.0011668495711142,"PASM","ppt"
694,0.00128444126991806,"PASM","ppt"
695,0.00133640226513933,"PASM","ppt"
696,0.00188566647179383,"PASM","ppt"
697,0.001488715692219,"PASM","ppt"
698,0.00122735042599014,"PASM","ppt"
699,0.00138660608981349,"PASM","ppt"
700,0.00123808281063957,"PASM","ppt"
701,0.00137333707853765,"PASM","ppt"
702,0.00127691070308338,"PASM","ppt"
703,0.00127204861426753,"PASM","ppt"
704,0.00150716573297527,"PASM","ppt"
705,0.00159512114261762,"PASM","ppt"
706,0.00104079892166727,"PASM","ppt"
707,0.00115665179562929,"PASM","ppt"
708,0.00112458786300847,"PASM","ppt"
709,0.00114551286975372,"PASM","ppt"
710,0.00123872398355913,"PASM","ppt"
711,0.000978149338340868,"PASM","ppt"
712,0.00112089334953706,"PASM","ppt"
713,0.00103414926974115,"PASM","ppt"
714,0.00113856963385419,"PASM","ppt"
715,0.00125844068628788,"PASM","ppt"
716,0.00127772788323412,"PASM","ppt"
717,0.00129211642804603,"PASM","ppt"
718,0.0013690032843021,"PASM","ppt"
719,0.00123667639419275,"PASM","ppt"
720,0.0015032868100567,"PASM","ppt"
721,0.00124482344984208,"PASM","ppt"
722,0.000740196370063133,"PASM","ppt"
723,0.000785193127998331,"PASM","ppt"
724,0.000808525135043109,"PASM","ppt"
725,0.000764450511061906,"PASM","ppt"
726,0.000776595090712351,"PASM","ppt"
727,0.000912639013961996,"PASM","ppt"
728,0.000709342045975666,"PASM","ppt"
729,0.000771878115167547,"PASM","ppt"
730,0.000789623207667878,"PASM","ppt"
731,0.00080457038963477,"PASM","ppt"
732,0.000752549416944001,"PASM","ppt"
733,0.000968492112747074,"PASM","ppt"
734,0.0010043911926028,"PASM","ppt"
735,0.000886327796418797,"PASM","ppt"
736,0.000898650070531506,"PASM","ppt"
737,0.00089149476440289,"PASM","ppt"
738,0.000975445182182157,"PASM","ppt"
739,0.000793433814445324,"PASM","ppt"
740,0.000823939468744075,"PASM","ppt"
741,0.000756780878202703,"PASM","ppt"
742,0.000727101899216622,"PASM","ppt"
743,0.000621034065157727,"PASM","ppt"
744,0.000445119895442155,"PASM","ppt"
745,0.000514904957980895,"PASM","ppt"
746,0.00055777548048977,"PASM","ppt"
747,0.000415210807046617,"PASM","ppt"
748,0.000464836463352178,"PASM","ppt"
749,0.000664047961281601,"PASM","ppt"
750,0.000571709351868598,"PASM","ppt"
751,0.000531050844798911,"PASM","ppt"
752,0.000575857582328924,"PASM","ppt"
753,0.000596951002515427,"PASM","ppt"
754,0.000539899207325965,"PASM","ppt"
755,0.000407416687188553,"PASM","ppt"
756,0.000501802816838048,"PASM","ppt"
757,0.000432468054883702,"PASM","ppt"
758,0.000378381247305152,"PASM","ppt"
759,0.000383706823937842,"PASM","ppt"
760,0.000394326408090581,"PASM","ppt"
761,0.000604167513085679,"PASM","ppt"
762,0.000655611426368405,"PASM","ppt"
763,0.000691630124677635,"PASM","ppt"
764,0.000694368826587702,"PASM","ppt"
765,0.000668744344309149,"PASM","ppt"
766,0.000837801113508145,"PASM","ppt"
767,0.00101770262577315,"PASM","ppt"
768,0.00103375224624252,"PASM","ppt"
769,0.000802703055520103,"PASM","ppt"
770,0.000639463927021306,"PASM","ppt"
771,0.000474741670676244,"PASM","ppt"
772,0.000535206538423975,"PASM","ppt"
773,0.000513191649102957,"PASM","ppt"
774,0.000466645434416971,"PASM","ppt"
775,0.000484238985249121,"PASM","ppt"
776,0.000639450728783038,"PASM","ppt"
777,0.00057392358416107,"PASM","ppt"
778,0.000593673932283383,"PASM","ppt"
779,0.000565249359489943,"PASM","ppt"
780,0.000438232384469243,"PASM","ppt"
781,0.000522412939417391,"PASM","ppt"
782,0.000442036061017362,"PASM","ppt"
783,0.000342148288588387,"PASM","ppt"
784,0.000277523027430155,"PASM","ppt"
785,0.000326496066440796,"PASM","ppt"
786,0.00030307895143535,"PASM","ppt"
787,0.000336450420114582,"PASM","ppt"
788,0.000347154481230919,"PASM","ppt"
789,0.000351524024545972,"PASM","ppt"
790,0.000216046402171577,"PASM","ppt"
791,0.000167833125659262,"PASM","ppt"
792,0.0001901310565007,"PASM","ppt"
793,0.000252485312785392,"PASM","ppt"
794,0.000231421690291651,"PASM","ppt"
795,0.000330967147648288,"PASM","ppt"
796,0.000240835710968175,"PASM","ppt"
797,0.000202373024322537,"PASM","ppt"
798,0.000238154255115591,"PASM","ppt"
799,0.000281864650519506,"PASM","ppt"
800,0.000243317675904199,"PASM","ppt"
801,0.000268256901007002,"PASM","ppt"
802,0.000288615095634071,"PASM","ppt"
803,0.000308996091393329,"PASM","ppt"
804,0.000354771456705057,"PASM","ppt"
805,0.000364272554623581,"PASM","ppt"
806,0.000378273203777641,"PASM","ppt"
807,0.000372729436613273,"PASM","ppt"
808,0.000364902866182067,"PASM","ppt"
809,0.000454372382422015,"PASM","ppt"
810,0.000407735003673838,"PASM","ppt"
811,0.000308907221714309,"PASM","ppt"
812,0.000368278091595866,"PASM","ppt"
813,0.000342655934314246,"PASM","ppt"
814,0.000460874596195394,"PASM","ppt"
815,0.000313086436165378,"PASM","ppt"
816,0.000305902210900247,"PASM","ppt"
817,0.00034073035839192,"PASM","ppt"
818,0.000306209564503276,"PASM","ppt"
819,0.000289986464895993,"PASM","ppt"
820,0.000310771150331223,"PASM","ppt"
821,0.000459195851672379,"PASM","ppt"
822,0.0004994304915218,"PASM","ppt"
823,0.000471511985216998,"PASM","ppt"
824,0.000546916321617805,"PASM","ppt"
825,0.000558638172385,"PASM","ppt"
826,0.00057116864690997,"PASM","ppt"
827,0.000554163461163559,"PASM","ppt"
828,0.000568336421366079,"PASM","ppt"
829,0.000558630189506906,"PASM","ppt"
830,0.000517174848088209,"PASM","ppt"
831,0.000523147878635265,"PASM","ppt"
832,0.000376368891881664,"PASM","ppt"
833,0.00041727898617278,"PASM","ppt"
834,0.000345252275996522,"PASM","ppt"
835,0.000403132071834468,"PASM","ppt"
836,0.000443223333574414,"PASM","ppt"
837,0.000536119070855803,"PASM","ppt"
838,0.000611479539592442,"PASM","ppt"
839,0.000554073890239625,"PASM","ppt"
840,0.000685123186499804,"PASM","ppt"
841,0.000807652915393781,"PASM","ppt"
842,0.000785607079699922,"PASM","ppt"
843,0.000829745861892371,"PASM","ppt"
844,0.000984822987555913,"PASM","ppt"
845,0.000911303484134354,"PASM","ppt"
846,0.000752999750938566,"PASM","ppt"
847,0.000749667325501894,"PASM","ppt"
848,0.000959690629428713,"PASM","ppt"
849,0.00075315160736022,"PASM","ppt"
850,0.000779269979791907,"PASM","ppt"
851,0.000746674947307572,"PASM","ppt"
852,0.000658441437056565,"PASM","ppt"
853,0.000810792104300982,"PASM","ppt"
854,0.0010433572302757,"PASM","ppt"
855,0.00133783597758629,"PASM","ppt"
856,0.00116167910961349,"PASM","ppt"
857,0.00123741281933721,"PASM","ppt"
858,0.00114169244523707,"PASM","ppt"
859,0.0010191890036941,"PASM","ppt"
860,0.00106480808128302,"PASM","ppt"
861,0.000855775097220075,"PASM","ppt"
862,0.00090135841054515,"PASM","ppt"
863,0.000946728112336647,"PASM","ppt"
864,0.00109431208275339,"PASM","ppt"
865,0.000835023314035396,"PASM","ppt"
866,0.000811941501846147,"PASM","ppt"
867,0.000897986779782134,"PASM","ppt"
868,0.000757849423115497,"PASM","ppt"
869,0.000816929681077032,"PASM","ppt"
870,0.000765685773933365,"PASM","ppt"
871,0.000770609978060898,"PASM","ppt"
872,0.000737810650839931,"PASM","ppt"
873,0.000714346098529029,"PASM","ppt"
874,0.000726862214666021,"PASM","ppt"
875,0.000795397186016388,"PASM","ppt"
876,0.00063373912826113,"PASM","ppt"
877,0.000534854406607534,"PASM","ppt"
878,0.000698291116724641,"PASM","ppt"
879,0.000573128585753591,"PASM","ppt"
880,0.000702319491396819,"PASM","ppt"
881,0.000514213111218646,"PASM","ppt"
882,0.000549216076766634,"PASM","ppt"
883,0.000521328535650219,"PASM","ppt"
884,0.000508918610734106,"PASM","ppt"
885,0.000452117527604849,"PASM","ppt"
886,0.000342694309842893,"PASM","ppt"
887,0.000363368700249565,"PASM","ppt"
888,0.00033664832497098,"PASM","ppt"
889,0.000305931499391174,"PASM","ppt"
890,0.000241881587383702,"PASM","ppt"
891,0.00022459539337225,"PASM","ppt"
892,0.000237229243738032,"PASM","ppt"
893,0.000273609995251565,"PASM","ppt"
894,0.000169680710480247,"PASM","ppt"
895,0.000115665701900582,"PASM","ppt"
896,0.000128937098150659,"PASM","ppt"
897,0.000140947483897422,"PASM","ppt"
898,0.000136631668958221,"PASM","ppt"
899,0.000181715437380189,"PASM","ppt"
900,0.000366003568172771,"PASM","ppt"
901,0.000302169047065405,"PASM","ppt"
902,0.000241138636346549,"PASM","ppt"
903,0.000141834223779091,"PASM","ppt"
904,0.000179631111205246,"PASM","ppt"
905,0.000197947141946317,"PASM","ppt"
906,0.000195078584690535,"PASM","ppt"
907,0.00020094954456544,"PASM","ppt"
908,0.000161544587936456,"PASM","ppt"
909,0.00022439163193285,"PASM","ppt"
910,0.000189144388878867,"PASM","ppt"
911,0.000198505508740388,"PASM","ppt"
912,0.000204332471914281,"PASM","ppt"
913,0.000235307771479921,"PASM","ppt"
914,0.000278844486454522,"PASM","ppt"
915,0.000297650660450443,"PASM","ppt"
916,0.00029436397921727,"PASM","ppt"
917,0.000268690717502971,"PASM","ppt"
918,0.000322336548566535,"PASM","ppt"
919,0.000314867332638603,"PASM","ppt"
920,0.000325128211660136,"PASM","ppt"
921,0.000260970743550053,"PASM","ppt"
922,0.000311097848695319,"PASM","ppt"
923,0.000221812286462994,"PASM","ppt"
924,0.000250240985054891,"PASM","ppt"
925,0.000206750338296192,"PASM","ppt"
926,0.00024109348521936,"PASM","ppt"
927,0.000168142854029653,"PASM","ppt"
928,0.000186965881786756,"PASM","ppt"
929,0.000232684064026125,"PASM","ppt"
930,0.000323686079809547,"PASM","ppt"
931,0.000329507751505057,"PASM","ppt"
932,0.000308716627382161,"PASM","ppt"
933,0.000311065104001743,"PASM","ppt"
934,0.000303583882902807,"PASM","ppt"
935,0.00027477631001753,"PASM","ppt"
936,0.00035603279863803,"PASM","ppt"
937,0.000354175308445563,"PASM","ppt"
938,0.000274978476545189,"PASM","ppt"
939,0.000237968661712979,"PASM","ppt"
940,0.000289077135223161,"PASM","ppt"
941,0.000325678642104621,"PASM","ppt"
942,0.000359357359597424,"PASM","ppt"
943,0.000264881236045665,"PASM","ppt"
944,0.000196769786065975,"PASM","ppt"
945,0.000182036931792097,"PASM","ppt"
946,0.000211879428165751,"PASM","ppt"
947,0.000237965942620362,"PASM","ppt"
948,0.000204093470602471,"PASM","ppt"
949,0.000238714972468722,"PASM","ppt"
950,0.000215615467494261,"PASM","ppt"
951,0.00033204088532016,"PASM","ppt"
952,0.000422870504478492,"PASM","ppt"
953,0.000417153227126244,"PASM","ppt"
954,0.000352623499995922,"PASM","ppt"
955,0.000306740979882802,"PASM","ppt"
956,0.000307051511197966,"PASM","ppt"
957,0.000297034350512724,"PASM","ppt"
958,0.000365820657303703,"PASM","ppt"
959,0.000362583842370065,"PASM","ppt"
960,0.000414708222239142,"PASM","ppt"
961,0.000475353777427601,"PASM","ppt"
962,0.000542525949060903,"PASM","ppt"
963,0.000520595879434613,"PASM","ppt"
964,0.000528137247495543,"PASM","ppt"
965,0.000356543988812959,"PASM","ppt"
966,0.000381862584882344,"PASM","ppt"
967,0.000390892752437297,"PASM","ppt"
968,0.000375874730576977,"PASM","ppt"
969,0.000404649144604506,"PASM","ppt"
970,0.000388608563187814,"PASM","ppt"
971,0.000334158544892669,"PASM","ppt"
972,0.000281755602772592,"PASM","ppt"
973,0.000316072957148633,"PASM","ppt"
974,0.000335277664317571,"PASM","ppt"
975,0.000253687570008795,"PASM","ppt"
976,0.000236004655242096,"PASM","ppt"
977,0.000175690441474534,"PASM","ppt"
978,0.000222170824947956,"PASM","ppt"
979,0.000251555303578289,"PASM","ppt"
980,0.000179281025359713,"PASM","ppt"
981,0.000196778903146526,"PASM","ppt"
982,0.000158220093850962,"PASM","ppt"
983,0.000139565453336824,"PASM","ppt"
984,0.000166106625808901,"PASM","ppt"
985,0.000169078291666811,"PASM","ppt"
986,0.000198780597178892,"PASM","ppt"
987,0.000184339191578086,"PASM","ppt"
988,0.000135596839201897,"PASM","ppt"
989,0.000164490906550174,"PASM","ppt"
990,0.000154177032605938,"PASM","ppt"
991,0.000166055556380462,"PASM","ppt"
992,0.000206373980300844,"PASM","ppt"
993,0.000215370528284857,"PASM","ppt"
994,0.000233539172387675,"PASM","ppt"
995,0.000291222604527741,"PASM","ppt"
996,0.000355481250033549,"PASM","ppt"
997,0.000275004468086773,"PASM","ppt"
998,0.000267376869402098,"PASM","ppt"
999,0.000276219469386567,"PASM","ppt"
1000,0.000291943653740955,"PASM","ppt"
1001,0.000256731327771662,"PASM","ppt"
1002,0.00029323601768826,"PASM","ppt"
1003,0.000323434136895722,"PASM","ppt"
1004,0.000304109005657346,"PASM","ppt"
1005,0.000317450634081182,"PASM","ppt"
1006,0.00036328142635526,"PASM","ppt"
1007,0.000503119527710987,"PASM","ppt"
1008,0.000586277920242842,"PASM","ppt"
1009,0.000697715621195731,"PASM","ppt"
1010,0.000650973174055404,"PASM","ppt"
1011,0.000622271048155037,"PASM","ppt"
1012,0.000713219861543387,"PASM","ppt"
1013,0.000743579059882181,"PASM","ppt"
1014,0.000688941383178491,"PASM","ppt"
1015,0.000538600018923421,"PASM","ppt"
1016,0.000655606117516745,"PASM","ppt"
1017,0.000617332358645042,"PASM","ppt"
1018,0.000645078740171314,"PASM","ppt"
1019,0.000604889432501355,"PASM","ppt"
1020,0.000700048085402509,"PASM","ppt"
1021,0.000499997408750559,"PASM","ppt"
1022,0.000573237844657883,"PASM","ppt"
1023,0.000664932429712011,"PASM","ppt"
1024,0.000838146673940575,"PASM","ppt"
1025,0.000568683652231549,"PASM","ppt"
1026,0.000522980205360804,"PASM","ppt"
1027,0.000448209547334175,"PASM","ppt"
1028,0.000613198702821369,"PASM","ppt"
1029,0.000691458036327852,"PASM","ppt"
1030,0.000650053457729905,"PASM","ppt"
1031,0.000387567460969198,"PASM","ppt"
1032,0.000463378176814281,"PASM","ppt"
1033,0.000473546755811267,"PASM","ppt"
1034,0.000521154427176447,"PASM","ppt"
1035,0.000376868533358496,"PASM","ppt"
1036,0.000417331602095864,"PASM","ppt"
1037,0.000446675732561889,"PASM","ppt"
1038,0.000599304226510691,"PASM","ppt"
1039,0.00056086536124483,"PASM","ppt"
1040,0.000405126209286883,"PASM","ppt"
1041,0.00034083335729322,"PASM","ppt"
1042,0.00025395051426235,"PASM","ppt"
1043,0.000224106008916017,"PASM","ppt"
1044,0.000305910812831597,"PASM","ppt"
1045,0.000312539242228618,"PASM","ppt"
1046,0.000298314674804084,"PASM","ppt"
1047,0.000322198981356369,"PASM","ppt"
1048,0.00024447862647726,"PASM","ppt"
1049,0.000232131340940078,"PASM","ppt"
1050,0.000256261363289503,"PASM","ppt"
1051,0.00028607961324219,"PASM","ppt"
1052,0.000306993209875551,"PASM","ppt"
1053,0.000272765728821816,"PASM","ppt"
1054,0.000195177557163634,"PASM","ppt"
1055,0.000273124600074956,"PASM","ppt"
1056,0.000348206770100458,"PASM","ppt"
1057,0.000321193660469717,"PASM","ppt"
1058,0.000427259649276491,"PASM","ppt"
1059,0.000403292724354581,"PASM","ppt"
1060,0.000395124476557022,"PASM","ppt"
1061,0.000501381313152629,"PASM","ppt"
1062,0.000525729516208717,"PASM","ppt"
1063,0.000484491172936464,"PASM","ppt"
1064,0.000514054523014238,"PASM","ppt"
1065,0.000512746680117672,"PASM","ppt"
1066,0.00056996578263902,"PASM","ppt"
1067,0.00055847611795953,"PASM","ppt"
1068,0.000576636063408693,"PASM","ppt"
1069,0.000500189645614124,"PASM","ppt"
1070,0.000511569462334574,"PASM","ppt"
1071,0.000796628186896272,"PASM","ppt"
1072,0.000629824884442163,"PASM","ppt"
1073,0.000650404123829127,"PASM","ppt"
1074,0.000598497017782523,"PASM","ppt"
1075,0.000500752196364764,"PASM","ppt"
1076,0.000543709992194852,"PASM","ppt"
1077,0.000531877744657058,"PASM","ppt"
1078,0.000706722185460735,"PASM","ppt"
1079,0.000648793536939947,"PASM","ppt"
1080,0.000652661654328899,"PASM","ppt"
1081,0.000705981453447584,"PASM","ppt"
1082,0.000712517841586254,"PASM","ppt"
1083,0.000621483369840934,"PASM","ppt"
1084,0.000546004792752982,"PASM","ppt"
1085,0.000636277342794131,"PASM","ppt"
1086,0.000688543629912483,"PASM","ppt"
1087,0.000889640654561745,"PASM","ppt"
1088,0.00105642459303312,"PASM","ppt"
1089,0.000917165298844419,"PASM","ppt"
1090,0.000967061896266296,"PASM","ppt"
1091,0.000952437438295493,"PASM","ppt"
1092,0.00104897194330169,"PASM","ppt"
1093,0.00083740228853741,"PASM","ppt"
1094,0.00124481862950581,"PASM","ppt"
1095,0.00130926862209036,"PASM","ppt"
1096,0.00141648448597684,"PASM","ppt"
1097,0.00102890535896024,"PASM","ppt"
1098,0.000650938376755955,"PASM","ppt"
1099,0.000780156042725503,"PASM","ppt"
1100,0.000761877852297515,"PASM","ppt"
1101,0.00082127139151296,"PASM","ppt"
1102,0.000532008864958663,"PASM","ppt"
1103,0.000622472386259125,"PASM","ppt"
1104,0.000700596847020775,"PASM","ppt"
1105,0.000674712418370138,"PASM","ppt"
1106,0.000517335563270535,"PASM","ppt"
1107,0.000501067983124466,"PASM","ppt"
1108,0.000538683247844086,"PASM","ppt"
1109,0.000737204164391223,"PASM","ppt"
1110,0.000600763616388815,"PASM","ppt"
1111,0.000619237179198001,"PASM","ppt"
1112,0.00084842115885826,"PASM","ppt"
1113,0.000866491174205812,"PASM","ppt"
1114,0.000654095085719321,"PASM","ppt"
1115,0.000722584985644362,"PASM","ppt"
1116,0.000585208410300221,"PASM","ppt"
1117,0.000621127351545065,"PASM","ppt"
1118,0.000663210643298248,"PASM","ppt"
1119,0.000687837119502721,"PASM","ppt"
1120,0.000786935857572033,"PASM","ppt"
1121,0.000779912929316702,"PASM","ppt"
1122,0.00099884562368722,"PASM","ppt"
1123,0.000928784539255776,"PASM","ppt"
1124,0.00115507715477189,"PASM","ppt"
1125,0.00165335238926537,"PASM","ppt"
1126,0.00162966887902815,"PASM","ppt"
1127,0.00162916226649739,"PASM","ppt"
1128,0.00168366406081741,"PASM","ppt"
1129,0.00184277773809637,"PASM","ppt"
1130,0.00152296883296968,"PASM","ppt"
1131,0.00152196069503849,"PASM","ppt"
1132,0.00139867971705531,"PASM","ppt"
1133,0.00100572016122624,"PASM","ppt"
1134,0.00102924583750043,"PASM","ppt"
1135,0.000787307388148011,"PASM","ppt"
1136,0.000739839884187058,"PASM","ppt"
1137,0.000861645580460108,"PASM","ppt"
1138,0.000862318363857039,"PASM","ppt"
1139,0.000695855811690672,"PASM","ppt"
1140,0.000625003924869772,"PASM","ppt"
1141,0.000525910194721104,"PASM","ppt"
1142,0.000598404675814037,"PASM","ppt"
1143,0.000651062132556778,"PASM","ppt"
1144,0.000874211045625057,"PASM","ppt"
1145,0.000769158750372025,"PASM","ppt"
1146,0.00071078611121104,"PASM","ppt"
1147,0.000902177777406367,"PASM","ppt"
1148,0.00107929833756827,"PASM","ppt"
1149,0.00160007969410144,"PASM","ppt"
1150,0.00163843923044665,"PASM","ppt"
1151,0.00191607302672919,"PASM","ppt"
1152,0.00147350007367954,"PASM","ppt"
1153,0.00158530465637699,"PASM","ppt"
1154,0.00150058266639144,"PASM","ppt"
1155,0.00151869806546738,"PASM","ppt"
1156,0.00149397337026679,"PASM","ppt"
1157,0.00143240455031748,"PASM","ppt"
