"time","cover","species","climsim"
701,0.0103983627737298,"POSE","ppt"
702,0.00583221752410535,"POSE","ppt"
703,0.0232844292175324,"POSE","ppt"
704,0.0123926397504712,"POSE","ppt"
705,0.0243048506716375,"POSE","ppt"
706,0.0266261477000862,"POSE","ppt"
707,0.0144238301136273,"POSE","ppt"
708,0.00907768656590416,"POSE","ppt"
709,0.00391367741728541,"POSE","ppt"
710,0.00369618075695786,"POSE","ppt"
711,0.00217102219278534,"POSE","ppt"
712,0.00250838618239182,"POSE","ppt"
713,0.00253897841282183,"POSE","ppt"
714,0.00389006265971396,"POSE","ppt"
715,0.0010627588531677,"POSE","ppt"
716,0.00140093519634148,"POSE","ppt"
717,0.00268166421131366,"POSE","ppt"
718,0.00479326598768114,"POSE","ppt"
719,0.00325680039212319,"POSE","ppt"
720,0.00323855217382532,"POSE","ppt"
721,0.0234760972248893,"POSE","ppt"
722,0.0337620292584044,"POSE","ppt"
723,0.0208536580564902,"POSE","ppt"
724,0.023108460660641,"POSE","ppt"
725,0.0142900400854079,"POSE","ppt"
726,0.00725458405887058,"POSE","ppt"
727,0.00270895642959316,"POSE","ppt"
728,0.00202156726155732,"POSE","ppt"
729,0.00124538470130561,"POSE","ppt"
730,0.00331869121878545,"POSE","ppt"
731,0.00197059720217098,"POSE","ppt"
732,0.028069393905551,"POSE","ppt"
733,0.00366204484345408,"POSE","ppt"
734,0.00374609151719604,"POSE","ppt"
735,0.00628880450072223,"POSE","ppt"
736,0.00492596392213723,"POSE","ppt"
737,0.00745968384753046,"POSE","ppt"
738,0.00272328873244073,"POSE","ppt"
739,0.00410667507088719,"POSE","ppt"
740,0.00102423000511324,"POSE","ppt"
741,0.00142583223525394,"POSE","ppt"
742,0.00166448671240793,"POSE","ppt"
743,0.00221305031388943,"POSE","ppt"
744,0.00798970200407536,"POSE","ppt"
745,0.0027007651514303,"POSE","ppt"
746,0.00355044027288417,"POSE","ppt"
747,0.0134862620749558,"POSE","ppt"
748,0.0147745021061039,"POSE","ppt"
749,0.0194342694692907,"POSE","ppt"
750,0.0191679016978345,"POSE","ppt"
751,0.00939524350442219,"POSE","ppt"
752,0.00622968452651622,"POSE","ppt"
753,0.00191796396489349,"POSE","ppt"
754,0.00336680216263387,"POSE","ppt"
755,0.00937410113957934,"POSE","ppt"
756,0.0105144183261818,"POSE","ppt"
757,0.00702740651166536,"POSE","ppt"
758,0.00931775840816336,"POSE","ppt"
759,0.00355395907953937,"POSE","ppt"
760,0.00484487590260027,"POSE","ppt"
761,0.0101739234337298,"POSE","ppt"
762,0.0058761575090853,"POSE","ppt"
763,0.0037413467186865,"POSE","ppt"
764,0.00312758772272903,"POSE","ppt"
765,0.010396724773878,"POSE","ppt"
766,0.00605797684123355,"POSE","ppt"
767,0.00676816929494818,"POSE","ppt"
768,0.00706149366289465,"POSE","ppt"
769,0.0111931920698644,"POSE","ppt"
770,0.0493798609916424,"POSE","ppt"
771,0.0645090634249002,"POSE","ppt"
772,0.0136257105158088,"POSE","ppt"
773,0.00472495944185571,"POSE","ppt"
774,0.00574978232208391,"POSE","ppt"
775,0.00851847206256102,"POSE","ppt"
776,0.0147793648949284,"POSE","ppt"
777,0.0769457360362731,"POSE","ppt"
778,0.103511848234634,"POSE","ppt"
779,0.0390409244094569,"POSE","ppt"
780,0.0110838986559891,"POSE","ppt"
781,0.0139357821365592,"POSE","ppt"
782,0.0140687024888418,"POSE","ppt"
783,0.0513413303824248,"POSE","ppt"
784,0.0516199418481865,"POSE","ppt"
785,0.0261813129763685,"POSE","ppt"
786,0.0208463244920619,"POSE","ppt"
787,0.0136880305209523,"POSE","ppt"
788,0.0106995116533595,"POSE","ppt"
789,0.00588111641000498,"POSE","ppt"
790,0.00631692933241588,"POSE","ppt"
791,0.00687018955286755,"POSE","ppt"
792,0.00153459278970007,"POSE","ppt"
793,0.00140271236778455,"POSE","ppt"
794,0.00479182507609047,"POSE","ppt"
795,0.0192205787695004,"POSE","ppt"
796,0.00911666527823256,"POSE","ppt"
797,0.0058682560457177,"POSE","ppt"
798,0.00435283517865286,"POSE","ppt"
799,0.00311589548364514,"POSE","ppt"
800,0.0102784632226773,"POSE","ppt"
801,0.00603093060955131,"POSE","ppt"
802,0.00168144589575716,"POSE","ppt"
803,0.00213459427533153,"POSE","ppt"
804,0.00169276840261152,"POSE","ppt"
805,0.000481212584797072,"POSE","ppt"
806,0.00319750908667852,"POSE","ppt"
807,0.00314808023273184,"POSE","ppt"
808,0.012584189022022,"POSE","ppt"
809,0.00816484482463437,"POSE","ppt"
810,0.0032754544506528,"POSE","ppt"
811,0.0039367809821912,"POSE","ppt"
812,0.00191280493909224,"POSE","ppt"
813,0.00438769992310349,"POSE","ppt"
814,0.00315987732961919,"POSE","ppt"
815,0.00161582187700328,"POSE","ppt"
816,0.00123085510293125,"POSE","ppt"
817,0.0017508049023224,"POSE","ppt"
818,0.00529069194032426,"POSE","ppt"
819,0.0013488962232557,"POSE","ppt"
820,0.00304443728346494,"POSE","ppt"
821,0.00260464872137917,"POSE","ppt"
822,0.00216594409069541,"POSE","ppt"
823,0.00240418328855427,"POSE","ppt"
824,0.00347057250436864,"POSE","ppt"
825,0.00115821937356909,"POSE","ppt"
826,0.00127198314352628,"POSE","ppt"
827,0.00583990586397099,"POSE","ppt"
828,0.00804543454244736,"POSE","ppt"
829,0.00237077264141489,"POSE","ppt"
830,0.00786068361526387,"POSE","ppt"
831,0.0110275140158855,"POSE","ppt"
832,0.0135310134704236,"POSE","ppt"
833,0.00766197326990611,"POSE","ppt"
834,0.0745463888407949,"POSE","ppt"
835,0.0203023652033924,"POSE","ppt"
836,0.0089255019406968,"POSE","ppt"
837,0.00608638207398499,"POSE","ppt"
838,0.019013786745416,"POSE","ppt"
839,0.00740207980619639,"POSE","ppt"
840,0.00414918735688263,"POSE","ppt"
841,0.00238257172643593,"POSE","ppt"
842,0.00544864819495208,"POSE","ppt"
843,0.00228003391083021,"POSE","ppt"
844,0.00306586033059352,"POSE","ppt"
845,0.0110239442809553,"POSE","ppt"
846,0.00927132943195072,"POSE","ppt"
847,0.00561680146999373,"POSE","ppt"
848,0.00763560619663543,"POSE","ppt"
849,0.00713911412591718,"POSE","ppt"
850,0.0154553872206353,"POSE","ppt"
851,0.00752431851175545,"POSE","ppt"
852,0.0102765560152399,"POSE","ppt"
853,0.00675071614559874,"POSE","ppt"
854,0.00570431922120009,"POSE","ppt"
855,0.00241600800663849,"POSE","ppt"
856,0.006471180036253,"POSE","ppt"
857,0.0170792043914738,"POSE","ppt"
858,0.0105577078723021,"POSE","ppt"
859,0.0165713154365275,"POSE","ppt"
860,0.00559728213421199,"POSE","ppt"
861,0.00140835156159527,"POSE","ppt"
862,0.00127876182845843,"POSE","ppt"
863,0.00149059912093516,"POSE","ppt"
864,0.0119774839844662,"POSE","ppt"
865,0.00933131821080213,"POSE","ppt"
866,0.00884098054058437,"POSE","ppt"
867,0.0050089198371413,"POSE","ppt"
868,0.00222278710373994,"POSE","ppt"
869,0.00216983704434091,"POSE","ppt"
870,0.00310534615447767,"POSE","ppt"
871,0.00459986355827477,"POSE","ppt"
872,0.00432466350349978,"POSE","ppt"
873,0.00183380620745363,"POSE","ppt"
874,0.00271148812157521,"POSE","ppt"
875,0.00154483396560654,"POSE","ppt"
876,0.00167019623481583,"POSE","ppt"
877,0.0115812146102289,"POSE","ppt"
878,0.00913276900366981,"POSE","ppt"
879,0.0119169117455916,"POSE","ppt"
880,0.0206803070286355,"POSE","ppt"
881,0.0348500057254418,"POSE","ppt"
882,0.0193006175447932,"POSE","ppt"
883,0.0159281394476145,"POSE","ppt"
884,0.00847320706894032,"POSE","ppt"
885,0.0275504102015152,"POSE","ppt"
886,0.0206853573701462,"POSE","ppt"
887,0.0138258994704229,"POSE","ppt"
888,0.0244554641019591,"POSE","ppt"
889,0.0100441566502776,"POSE","ppt"
890,0.00894342023233362,"POSE","ppt"
891,0.470670246771105,"POSE","ppt"
892,0.000739106184615085,"POSE","ppt"
893,0.000232820826258035,"POSE","ppt"
894,0.000408116807231114,"POSE","ppt"
895,0.000648083835684303,"POSE","ppt"
896,0.00216211833544453,"POSE","ppt"
897,0.00416657685456932,"POSE","ppt"
898,0.00340866151492567,"POSE","ppt"
899,0.00682954374880804,"POSE","ppt"
900,0.0206406726234911,"POSE","ppt"
901,0.0185242160094732,"POSE","ppt"
902,0.0160777714315574,"POSE","ppt"
903,0.0121092290338007,"POSE","ppt"
904,0.00662527686398487,"POSE","ppt"
905,0.00592733698385425,"POSE","ppt"
906,0.0154241928405192,"POSE","ppt"
907,0.00882589447948613,"POSE","ppt"
908,0.00415190076699416,"POSE","ppt"
909,0.00206655035767365,"POSE","ppt"
910,0.00704766860601162,"POSE","ppt"
911,0.00573568164742281,"POSE","ppt"
912,0.0116290081429027,"POSE","ppt"
913,0.005275475361985,"POSE","ppt"
914,0.00411533081423363,"POSE","ppt"
915,0.00981712795635273,"POSE","ppt"
916,0.00379033491413656,"POSE","ppt"
917,0.00203439976924055,"POSE","ppt"
918,0.012413169476976,"POSE","ppt"
919,0.00404015857838213,"POSE","ppt"
920,0.00188272765895237,"POSE","ppt"
921,0.000501283917303726,"POSE","ppt"
922,0.000768644600794766,"POSE","ppt"
923,0.0010016994099395,"POSE","ppt"
924,0.00191678394947936,"POSE","ppt"
925,0.0133290286844677,"POSE","ppt"
926,0.0248654709717296,"POSE","ppt"
927,0.0268858902123441,"POSE","ppt"
928,0.00595265883725774,"POSE","ppt"
929,0.00420497027737813,"POSE","ppt"
930,0.0207045797790021,"POSE","ppt"
931,0.00958349343922747,"POSE","ppt"
932,0.00384205273518869,"POSE","ppt"
933,0.00135161445078323,"POSE","ppt"
934,0.00195891790718562,"POSE","ppt"
935,0.002585512734194,"POSE","ppt"
936,0.000945363962058343,"POSE","ppt"
937,0.00192414098638094,"POSE","ppt"
938,0.00242495212310755,"POSE","ppt"
939,0.00612247759130415,"POSE","ppt"
940,0.00498943874001802,"POSE","ppt"
941,0.00903171520015989,"POSE","ppt"
942,0.0164769441739614,"POSE","ppt"
943,0.0290927919745332,"POSE","ppt"
944,0.00417238222494213,"POSE","ppt"
945,0.00891670990681402,"POSE","ppt"
946,0.0101359210637148,"POSE","ppt"
947,0.00954986034001002,"POSE","ppt"
948,0.00582065159969676,"POSE","ppt"
949,0.00629285631997843,"POSE","ppt"
950,0.019103947098009,"POSE","ppt"
951,0.0290192767568316,"POSE","ppt"
952,0.0151296018672453,"POSE","ppt"
953,0.039970130739468,"POSE","ppt"
954,0.0357432634124501,"POSE","ppt"
955,0.0233699600467547,"POSE","ppt"
956,0.00645301051709839,"POSE","ppt"
957,0.00299801129791533,"POSE","ppt"
958,0.00266500762910266,"POSE","ppt"
959,0.00830600662088301,"POSE","ppt"
960,0.00796112533410897,"POSE","ppt"
961,0.00407496655994925,"POSE","ppt"
962,0.00495257434607741,"POSE","ppt"
963,0.00245532539329884,"POSE","ppt"
964,0.00405859468662707,"POSE","ppt"
965,0.00404091532840067,"POSE","ppt"
966,0.00163867154152926,"POSE","ppt"
967,0.000899520323781164,"POSE","ppt"
968,0.00129951000245019,"POSE","ppt"
969,0.00116107459614763,"POSE","ppt"
970,0.00116878412067834,"POSE","ppt"
971,0.00420387786281597,"POSE","ppt"
972,0.00147325221694342,"POSE","ppt"
973,0.00147646403838955,"POSE","ppt"
974,0.00288276854035082,"POSE","ppt"
975,0.0055543188313477,"POSE","ppt"
976,0.0139740715241819,"POSE","ppt"
977,0.00677184443684148,"POSE","ppt"
978,0.00226813651359023,"POSE","ppt"
979,0.00432547504341397,"POSE","ppt"
980,0.00489431181947932,"POSE","ppt"
981,0.00157132240461734,"POSE","ppt"
982,0.00224486323673541,"POSE","ppt"
983,0.00650915650570993,"POSE","ppt"
984,0.00235542126417699,"POSE","ppt"
985,0.0115924371602165,"POSE","ppt"
986,0.00678071064541434,"POSE","ppt"
987,0.00205560747937218,"POSE","ppt"
988,0.00145701974431708,"POSE","ppt"
989,0.0012013239528608,"POSE","ppt"
990,0.00101917290387475,"POSE","ppt"
991,0.00272287934101705,"POSE","ppt"
992,0.00470496310975359,"POSE","ppt"
993,0.00199379718168223,"POSE","ppt"
994,0.00213956634287593,"POSE","ppt"
995,0.00472366321993692,"POSE","ppt"
996,0.00500789796954819,"POSE","ppt"
997,0.00389761518803872,"POSE","ppt"
998,0.00336928421767506,"POSE","ppt"
999,0.00106635390751021,"POSE","ppt"
1000,0.00136145458905847,"POSE","ppt"
1001,0.00132250056095228,"POSE","ppt"
1002,0.00142717867049348,"POSE","ppt"
1003,0.00242027520552575,"POSE","ppt"
1004,0.00256379814930525,"POSE","ppt"
1005,0.00103375539047181,"POSE","ppt"
1006,0.00102610097329452,"POSE","ppt"
1007,0.000917189385887369,"POSE","ppt"
1008,0.0024101975700407,"POSE","ppt"
1009,0.0013059598925487,"POSE","ppt"
1010,0.00122170810623208,"POSE","ppt"
1011,0.000914781333271314,"POSE","ppt"
1012,0.00255712268927532,"POSE","ppt"
1013,0.00330942001235718,"POSE","ppt"
1014,0.00524417790035432,"POSE","ppt"
1015,0.00650937051068331,"POSE","ppt"
1016,0.00994227704119824,"POSE","ppt"
1017,0.00407127446779169,"POSE","ppt"
1018,0.0500410411026087,"POSE","ppt"
1019,0.0548867349211984,"POSE","ppt"
1020,0.0127709663424855,"POSE","ppt"
1021,0.00964666993549929,"POSE","ppt"
1022,0.0130786808522958,"POSE","ppt"
1023,0.00886998279662305,"POSE","ppt"
1024,0.0200608378335708,"POSE","ppt"
1025,0.0219714915309718,"POSE","ppt"
1026,0.00804557798162323,"POSE","ppt"
1027,0.00458637704149253,"POSE","ppt"
1028,0.011474320528631,"POSE","ppt"
1029,0.0387375307443989,"POSE","ppt"
1030,0.0340441525920888,"POSE","ppt"
1031,0.0159423499443843,"POSE","ppt"
1032,0.0125579481799896,"POSE","ppt"
1033,0.0105045020587927,"POSE","ppt"
1034,0.00698193921261938,"POSE","ppt"
1035,0.017342928312632,"POSE","ppt"
1036,0.0174415701662223,"POSE","ppt"
1037,0.0108400233494558,"POSE","ppt"
1038,0.0135894314454204,"POSE","ppt"
1039,0.00827241135976642,"POSE","ppt"
1040,0.00747577088370804,"POSE","ppt"
1041,0.274965077811399,"POSE","ppt"
1042,0.218180807183847,"POSE","ppt"
1043,0.105389546897903,"POSE","ppt"
1044,0.035374863179338,"POSE","ppt"
1045,0.0557338531578347,"POSE","ppt"
1046,0.0293916414929052,"POSE","ppt"
1047,0.0426531028374835,"POSE","ppt"
1048,0.0274273443882503,"POSE","ppt"
1049,0.0160031643932966,"POSE","ppt"
1050,0.00762439649386477,"POSE","ppt"
1051,0.00248077239858699,"POSE","ppt"
1052,0.00400290111201529,"POSE","ppt"
1053,0.00631328092779996,"POSE","ppt"
1054,0.028264673486654,"POSE","ppt"
1055,0.0263706870517845,"POSE","ppt"
1056,0.0143800830388282,"POSE","ppt"
1057,0.0106149814325116,"POSE","ppt"
1058,0.0360094844925406,"POSE","ppt"
1059,0.0138602710350836,"POSE","ppt"
1060,0.012026228167433,"POSE","ppt"
1061,0.00805942803126758,"POSE","ppt"
1062,0.00577616148848921,"POSE","ppt"
1063,0.0122152242286674,"POSE","ppt"
1064,0.0253435538415183,"POSE","ppt"
1065,0.0136601310574959,"POSE","ppt"
1066,0.00282164671390122,"POSE","ppt"
1067,0.00788771708398618,"POSE","ppt"
1068,0.00341889174457788,"POSE","ppt"
1069,0.000981021091938811,"POSE","ppt"
1070,0.00110521110321512,"POSE","ppt"
1071,0.000462632428209136,"POSE","ppt"
1072,0.000196798594835944,"POSE","ppt"
1073,0.00084048661493328,"POSE","ppt"
1074,0.000420293651284577,"POSE","ppt"
1075,0.000579385525776676,"POSE","ppt"
1076,0.00144323260525565,"POSE","ppt"
1077,0.00227086953590156,"POSE","ppt"
1078,0.00316799027709794,"POSE","ppt"
1079,0.0152240452925602,"POSE","ppt"
1080,0.00628188216067855,"POSE","ppt"
1081,0.013288874003539,"POSE","ppt"
1082,0.0120553532685196,"POSE","ppt"
1083,0.0720133908279538,"POSE","ppt"
1084,0.0157058312613665,"POSE","ppt"
1085,0.010663049945874,"POSE","ppt"
1086,0.00684444858494558,"POSE","ppt"
1087,0.00989706799625802,"POSE","ppt"
1088,0.00376012964708637,"POSE","ppt"
1089,0.00743229091273204,"POSE","ppt"
1090,0.00455415133275217,"POSE","ppt"
1091,0.00632218057689573,"POSE","ppt"
1092,0.0081902555760788,"POSE","ppt"
1093,0.00142392830693276,"POSE","ppt"
1094,0.00707638708198693,"POSE","ppt"
1095,0.0121895190606442,"POSE","ppt"
1096,0.00678044603378512,"POSE","ppt"
1097,0.00857967773822889,"POSE","ppt"
1098,0.00992924672531038,"POSE","ppt"
1099,0.0146799704223499,"POSE","ppt"
1100,0.0140301866011707,"POSE","ppt"
1101,0.0173919314971411,"POSE","ppt"
1102,0.00543099103972469,"POSE","ppt"
1103,0.00440791037535595,"POSE","ppt"
1104,0.00935605129471356,"POSE","ppt"
1105,0.0140839615803983,"POSE","ppt"
1106,0.00480430228989423,"POSE","ppt"
1107,0.00685295902945819,"POSE","ppt"
1108,0.0029192499411581,"POSE","ppt"
1109,0.00624204740872453,"POSE","ppt"
1110,0.0183749456917113,"POSE","ppt"
1111,0.00500750247607199,"POSE","ppt"
1112,0.010829450237645,"POSE","ppt"
1113,0.00448277118459385,"POSE","ppt"
1114,0.00553389549249448,"POSE","ppt"
1115,0.00389551112702541,"POSE","ppt"
1116,0.00242472806242977,"POSE","ppt"
1117,0.00228358159026891,"POSE","ppt"
1118,0.0345962018515558,"POSE","ppt"
1119,0.00661481516586979,"POSE","ppt"
1120,0.0082976693414155,"POSE","ppt"
1121,0.0136698330755735,"POSE","ppt"
1122,0.00763566661620154,"POSE","ppt"
1123,0.0115505159412997,"POSE","ppt"
1124,0.0156751848938607,"POSE","ppt"
1125,0.0178001198358557,"POSE","ppt"
1126,0.00407187439328822,"POSE","ppt"
1127,0.00525212412350514,"POSE","ppt"
1128,0.0104797572595025,"POSE","ppt"
1129,0.00419412118946774,"POSE","ppt"
1130,0.0106637360793887,"POSE","ppt"
1131,0.00896276663979981,"POSE","ppt"
1132,0.00236417172857692,"POSE","ppt"
1133,0.00227267604037468,"POSE","ppt"
1134,0.00147413066582305,"POSE","ppt"
1135,0.00377430224859577,"POSE","ppt"
1136,0.00780304506545894,"POSE","ppt"
1137,0.0108564657069347,"POSE","ppt"
1138,0.00671303180535765,"POSE","ppt"
1139,0.0179500383033673,"POSE","ppt"
1140,0.0469577120772101,"POSE","ppt"
1141,0.0533758116308816,"POSE","ppt"
1142,0.0344964792533998,"POSE","ppt"
1143,0.01716108581619,"POSE","ppt"
1144,0.0138157218104448,"POSE","ppt"
1145,0.0038379143092854,"POSE","ppt"
1146,0.00800740806352902,"POSE","ppt"
1147,0.00500441667651715,"POSE","ppt"
1148,0.0052541235898207,"POSE","ppt"
1149,0.00217137802938247,"POSE","ppt"
1150,0.00160154646940488,"POSE","ppt"
1151,0.00629014367243064,"POSE","ppt"
1152,0.0711607115508809,"POSE","ppt"
1153,0.061971406523283,"POSE","ppt"
1154,0.0412374610989742,"POSE","ppt"
1155,0.0239071332169871,"POSE","ppt"
1156,0.0316336584285307,"POSE","ppt"
1157,0.0126130119028958,"POSE","ppt"
1158,0.0260889154832703,"POSE","ppt"
