"time","cover","species","climsim"
841,0.000442865931619452,"PASM","pptTmean"
842,0.000434996634674597,"PASM","pptTmean"
843,0.00058316052690104,"PASM","pptTmean"
844,0.000715030104559101,"PASM","pptTmean"
845,0.000740105926703604,"PASM","pptTmean"
846,0.000536382958553376,"PASM","pptTmean"
847,0.000587976494690801,"PASM","pptTmean"
848,0.000848094490300143,"PASM","pptTmean"
849,0.00055113338044071,"PASM","pptTmean"
850,0.000698595705343433,"PASM","pptTmean"
851,0.000748989525071516,"PASM","pptTmean"
852,0.000817771367223751,"PASM","pptTmean"
853,0.000742428391229394,"PASM","pptTmean"
854,0.000712784973862634,"PASM","pptTmean"
855,0.000808194201064416,"PASM","pptTmean"
856,0.000895675906833759,"PASM","pptTmean"
857,0.00123979739675847,"PASM","pptTmean"
858,0.0010199116590948,"PASM","pptTmean"
859,0.00101119784261189,"PASM","pptTmean"
860,0.000948859496502446,"PASM","pptTmean"
861,0.00110960582369002,"PASM","pptTmean"
862,0.00101882500464972,"PASM","pptTmean"
863,0.00100303291847821,"PASM","pptTmean"
864,0.00107319836354595,"PASM","pptTmean"
865,0.000900040462205031,"PASM","pptTmean"
866,0.0010065139043573,"PASM","pptTmean"
867,0.00134602377089882,"PASM","pptTmean"
868,0.00123481152102304,"PASM","pptTmean"
869,0.000933588256415823,"PASM","pptTmean"
870,0.00100797324892582,"PASM","pptTmean"
871,0.00111074805161707,"PASM","pptTmean"
872,0.00113873424917286,"PASM","pptTmean"
873,0.00114616524324944,"PASM","pptTmean"
874,0.00126471917580602,"PASM","pptTmean"
875,0.00143994180235463,"PASM","pptTmean"
876,0.00122621618178207,"PASM","pptTmean"
877,0.00102163457634073,"PASM","pptTmean"
878,0.000868350186598006,"PASM","pptTmean"
879,0.000828331145543415,"PASM","pptTmean"
880,0.00100576119259742,"PASM","pptTmean"
881,0.000658096710010723,"PASM","pptTmean"
882,0.000755799825273804,"PASM","pptTmean"
883,0.00101969796038291,"PASM","pptTmean"
884,0.00108820500898721,"PASM","pptTmean"
885,0.000898067954420224,"PASM","pptTmean"
886,0.000801863331399667,"PASM","pptTmean"
887,0.000941575489351426,"PASM","pptTmean"
888,0.000772392994273198,"PASM","pptTmean"
889,0.000547877077950646,"PASM","pptTmean"
890,0.000669698108488695,"PASM","pptTmean"
891,0.00062247736864331,"PASM","pptTmean"
892,0.000536758826533946,"PASM","pptTmean"
893,0.000609006284384836,"PASM","pptTmean"
894,0.000607215397336188,"PASM","pptTmean"
895,0.000639222951421928,"PASM","pptTmean"
896,0.000618792962436468,"PASM","pptTmean"
897,0.000665679085371331,"PASM","pptTmean"
898,0.000807507249709395,"PASM","pptTmean"
899,0.000793436583041056,"PASM","pptTmean"
900,0.00103035143623065,"PASM","pptTmean"
901,0.000924166865741727,"PASM","pptTmean"
902,0.000962379775215133,"PASM","pptTmean"
903,0.000603207101901875,"PASM","pptTmean"
904,0.000638505406769712,"PASM","pptTmean"
905,0.000676662716768604,"PASM","pptTmean"
906,0.000704014118290553,"PASM","pptTmean"
907,0.00076457405883821,"PASM","pptTmean"
908,0.000638580646713653,"PASM","pptTmean"
909,0.000780750709974245,"PASM","pptTmean"
910,0.000604064624884001,"PASM","pptTmean"
911,0.000546007233207348,"PASM","pptTmean"
912,0.000577620890667807,"PASM","pptTmean"
913,0.000689172530607037,"PASM","pptTmean"
914,0.000697521431709081,"PASM","pptTmean"
915,0.000573599039831499,"PASM","pptTmean"
916,0.000648174466291296,"PASM","pptTmean"
917,0.000544330712025052,"PASM","pptTmean"
918,0.000863675525363205,"PASM","pptTmean"
919,0.000735734768065981,"PASM","pptTmean"
920,0.000595439862990916,"PASM","pptTmean"
921,0.000584323960657607,"PASM","pptTmean"
922,0.000614010582991066,"PASM","pptTmean"
923,0.000503809714969213,"PASM","pptTmean"
924,0.000426480626682714,"PASM","pptTmean"
925,0.000435812887426677,"PASM","pptTmean"
926,0.000419904849314423,"PASM","pptTmean"
927,0.000336210746287511,"PASM","pptTmean"
928,0.000363066992947146,"PASM","pptTmean"
929,0.000465042890583032,"PASM","pptTmean"
930,0.000438885895569769,"PASM","pptTmean"
931,0.000491437195679924,"PASM","pptTmean"
932,0.000521988406740011,"PASM","pptTmean"
933,0.000509576284149279,"PASM","pptTmean"
934,0.000470188694552053,"PASM","pptTmean"
935,0.000350454924236026,"PASM","pptTmean"
936,0.000382319091115441,"PASM","pptTmean"
937,0.00057637278950839,"PASM","pptTmean"
938,0.000694527859136301,"PASM","pptTmean"
939,0.000641239958595362,"PASM","pptTmean"
940,0.000544514478994645,"PASM","pptTmean"
941,0.000495186263652718,"PASM","pptTmean"
942,0.000581911055620873,"PASM","pptTmean"
943,0.000474168658870846,"PASM","pptTmean"
944,0.000412639630326178,"PASM","pptTmean"
945,0.00030116149724394,"PASM","pptTmean"
946,0.000391792100553243,"PASM","pptTmean"
947,0.000419950534672226,"PASM","pptTmean"
948,0.000532728855498398,"PASM","pptTmean"
949,0.000526254843866013,"PASM","pptTmean"
950,0.00043581643189364,"PASM","pptTmean"
951,0.000440256657452498,"PASM","pptTmean"
952,0.000408077793303019,"PASM","pptTmean"
953,0.000582647326405836,"PASM","pptTmean"
954,0.000413099121677973,"PASM","pptTmean"
955,0.000394686966169737,"PASM","pptTmean"
956,0.000346572748242599,"PASM","pptTmean"
957,0.000319002411134875,"PASM","pptTmean"
958,0.000351239436139985,"PASM","pptTmean"
959,0.000370483970636779,"PASM","pptTmean"
960,0.000339658587506037,"PASM","pptTmean"
961,0.000409144948101877,"PASM","pptTmean"
962,0.000479797948422477,"PASM","pptTmean"
963,0.000478603813829592,"PASM","pptTmean"
964,0.000438915926199787,"PASM","pptTmean"
965,0.000333571030256643,"PASM","pptTmean"
966,0.000437259291890442,"PASM","pptTmean"
967,0.00049180970371839,"PASM","pptTmean"
968,0.000548769414508501,"PASM","pptTmean"
969,0.000552925494997535,"PASM","pptTmean"
970,0.000467972905213047,"PASM","pptTmean"
971,0.000364819420087649,"PASM","pptTmean"
972,0.000424038358777501,"PASM","pptTmean"
973,0.000507775101016013,"PASM","pptTmean"
974,0.000516188241234144,"PASM","pptTmean"
975,0.000386607130136963,"PASM","pptTmean"
976,0.000395579351451433,"PASM","pptTmean"
977,0.000398691877292477,"PASM","pptTmean"
978,0.000434203104853351,"PASM","pptTmean"
979,0.000402177453427403,"PASM","pptTmean"
980,0.000350750101606648,"PASM","pptTmean"
981,0.00031914005494112,"PASM","pptTmean"
982,0.00026940718549886,"PASM","pptTmean"
983,0.000203054111931138,"PASM","pptTmean"
984,0.000268613148394118,"PASM","pptTmean"
985,0.000375331109205827,"PASM","pptTmean"
986,0.000339681855989116,"PASM","pptTmean"
987,0.00024322997033682,"PASM","pptTmean"
988,0.000136389561246114,"PASM","pptTmean"
989,0.000188835111596586,"PASM","pptTmean"
990,0.000169829780183683,"PASM","pptTmean"
991,0.000198820774038283,"PASM","pptTmean"
992,0.000189942663746138,"PASM","pptTmean"
993,0.000238576076703833,"PASM","pptTmean"
994,0.000251127308021613,"PASM","pptTmean"
995,0.000331158040289178,"PASM","pptTmean"
996,0.000417509296882208,"PASM","pptTmean"
997,0.000299327026572941,"PASM","pptTmean"
998,0.000363134346441477,"PASM","pptTmean"
999,0.00043286298842303,"PASM","pptTmean"
1000,0.000576049812266163,"PASM","pptTmean"
1001,0.000503857596052229,"PASM","pptTmean"
1002,0.000448714155796184,"PASM","pptTmean"
1003,0.00051762929878402,"PASM","pptTmean"
1004,0.000547531405365585,"PASM","pptTmean"
1005,0.000523864896207961,"PASM","pptTmean"
1006,0.000647381314706419,"PASM","pptTmean"
1007,0.000735910805115217,"PASM","pptTmean"
1008,0.000839213618368869,"PASM","pptTmean"
1009,0.000895889835122103,"PASM","pptTmean"
1010,0.00114774531684439,"PASM","pptTmean"
1011,0.000986630422817919,"PASM","pptTmean"
1012,0.00123217328200332,"PASM","pptTmean"
1013,0.0011231069546748,"PASM","pptTmean"
1014,0.00119224798564801,"PASM","pptTmean"
1015,0.00090689328407902,"PASM","pptTmean"
1016,0.00105367781565608,"PASM","pptTmean"
1017,0.0011446565142865,"PASM","pptTmean"
1018,0.00174976699785378,"PASM","pptTmean"
1019,0.00126853130046649,"PASM","pptTmean"
1020,0.00118277268207753,"PASM","pptTmean"
1021,0.000955593602965535,"PASM","pptTmean"
1022,0.00118426924389612,"PASM","pptTmean"
1023,0.00138979404612963,"PASM","pptTmean"
1024,0.00128837757535387,"PASM","pptTmean"
1025,0.00103239530452169,"PASM","pptTmean"
1026,0.000991480891491113,"PASM","pptTmean"
1027,0.000978536191947533,"PASM","pptTmean"
1028,0.00089570683345708,"PASM","pptTmean"
1029,0.000766464221371899,"PASM","pptTmean"
1030,0.000783607974510939,"PASM","pptTmean"
1031,0.000626988099512441,"PASM","pptTmean"
1032,0.000807509358627841,"PASM","pptTmean"
1033,0.00086732373493807,"PASM","pptTmean"
1034,0.000746105518907529,"PASM","pptTmean"
1035,0.000649579532709179,"PASM","pptTmean"
1036,0.000660556578342405,"PASM","pptTmean"
1037,0.000644031917509414,"PASM","pptTmean"
1038,0.000907507457337778,"PASM","pptTmean"
1039,0.000976961608291091,"PASM","pptTmean"
1040,0.000763538756541347,"PASM","pptTmean"
1041,0.00088970842034316,"PASM","pptTmean"
1042,0.00067244693025057,"PASM","pptTmean"
1043,0.00042776504167511,"PASM","pptTmean"
1044,0.000487958968335097,"PASM","pptTmean"
1045,0.000760483772210842,"PASM","pptTmean"
1046,0.000743407443281457,"PASM","pptTmean"
1047,0.000708341685947355,"PASM","pptTmean"
1048,0.000603004405761458,"PASM","pptTmean"
1049,0.000600950941932978,"PASM","pptTmean"
1050,0.000667863867678132,"PASM","pptTmean"
1051,0.000909478351006952,"PASM","pptTmean"
1052,0.000723724552803782,"PASM","pptTmean"
1053,0.0017985721952606,"PASM","pptTmean"
1054,0.00208387103712518,"PASM","pptTmean"
1055,0.00150042539990691,"PASM","pptTmean"
1056,0.00154629775551149,"PASM","pptTmean"
1057,0.00134978579139703,"PASM","pptTmean"
1058,0.00231018459970209,"PASM","pptTmean"
1059,0.00141938839936801,"PASM","pptTmean"
1060,0.00138090994004869,"PASM","pptTmean"
1061,0.00119361087772198,"PASM","pptTmean"
1062,0.00135356035310314,"PASM","pptTmean"
1063,0.00116209800791554,"PASM","pptTmean"
1064,0.00185473247932008,"PASM","pptTmean"
1065,0.0015876331068918,"PASM","pptTmean"
1066,0.00154519308927346,"PASM","pptTmean"
1067,0.0011737923764625,"PASM","pptTmean"
1068,0.00115610566581524,"PASM","pptTmean"
1069,0.000840105569998795,"PASM","pptTmean"
1070,0.000873026106938748,"PASM","pptTmean"
1071,0.000883312520740455,"PASM","pptTmean"
1072,0.00111862832785804,"PASM","pptTmean"
1073,0.00123381517326315,"PASM","pptTmean"
1074,0.00138097355980184,"PASM","pptTmean"
1075,0.00127912114463918,"PASM","pptTmean"
1076,0.00153716498972411,"PASM","pptTmean"
1077,0.00119678932840905,"PASM","pptTmean"
1078,0.000957790978370448,"PASM","pptTmean"
1079,0.000662751058359653,"PASM","pptTmean"
1080,0.000826051869408381,"PASM","pptTmean"
1081,0.00117243927576844,"PASM","pptTmean"
1082,0.00124794905748848,"PASM","pptTmean"
1083,0.00057346932733337,"PASM","pptTmean"
1084,0.00071598003598818,"PASM","pptTmean"
1085,0.000813003468795888,"PASM","pptTmean"
1086,0.000786454676409265,"PASM","pptTmean"
1087,0.00091602798300643,"PASM","pptTmean"
1088,0.00104417670464658,"PASM","pptTmean"
1089,0.00105381840415985,"PASM","pptTmean"
1090,0.00118777750056146,"PASM","pptTmean"
1091,0.0015267732240013,"PASM","pptTmean"
1092,0.00156899321819343,"PASM","pptTmean"
1093,0.000965524015400551,"PASM","pptTmean"
1094,0.00179590991305779,"PASM","pptTmean"
1095,0.00145968920059555,"PASM","pptTmean"
1096,0.00166487058832431,"PASM","pptTmean"
1097,0.00132134569630796,"PASM","pptTmean"
1098,0.00107012433065662,"PASM","pptTmean"
1099,0.00101574067794563,"PASM","pptTmean"
1100,0.00106633917734453,"PASM","pptTmean"
1101,0.00151025802764895,"PASM","pptTmean"
1102,0.0011668533024396,"PASM","pptTmean"
