"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q14",57,61,0,50.0356387842731,22.1057189445025,0,0,2
"Q14",57,56,0,84.7822410470299,45.3620094320538,0,0,2
"Q14",57,63,0,95.2422179070408,83.4807440509247,1,0,2
"Q14",73,64,0,27.6728589635812,65.8343754053718,0,0,1
"Q14",73,65,0,95.4871973079883,10.357444103705,1,0,1
"Q14",73,66,0,62.3273486705016,63.5260186270861,0,0,1
"Q14",73,67,0,87.9494009080864,45.0261411533915,0,0,1
"Q14",73,68,0,93.3703638966814,83.2559397869867,0,0,1
"Q19",23,1,0,32.5126917805886,53.7931457066576,0,0,1
"Q19",26,2,0,31.943007405058,52.0232183612593,0,0,1
"Q19",27,2,0,31.7848097715445,52.7291020210566,0,0,2
"Q19",29,2,0,32.6603563372347,52.3641979406573,0,0,4
"Q19",30,2,0,33.3222550625927,55.0386238328175,0,0,5
"Q19",31,2,0,30.5976771656522,52.6273476274467,0,0,6
"Q19",32,2,0,28.3198284905176,52.434879718592,0,0,7
"Q19",33,3,0,33.5309422010417,51.610701114306,0,0,1
"Q19",34,3,0,33.3747402188915,53.8749808629839,0,0,2
"Q19",34,4,0,35.210230064351,54.6307949261878,0,0,1
"Q19",35,3,0,33.5156919262619,51.1773082084034,0,0,3
"Q19",36,3,0,34.5927567382225,52.0995737288698,0,0,4
"Q19",37,3,0,34.5254892082522,52.4670277742786,0,0,5
"Q19",38,3,0,33.7394544810902,52.6117354517524,0,0,6
"Q19",39,3,0,33.1416424336881,51.1603740836024,0,0,7
"Q19",40,3,0,33.9395755335159,52.5112550560458,0,0,8
"Q19",41,3,0,33.4899697523433,52.6167853688907,0,0,9
"Q19",42,3,0,32.8302500046569,52.3206554859648,0,0,10
"Q19",45,5,0,32.4898950663955,54.1201118954295,0,0,1
"Q19",45,6,0,32.5154217067615,52.3752200752304,0,0,1
"Q19",45,7,0,35.0793401014264,51.7144673609822,0,0,1
"Q19",45,8,0,36.5071014572433,55.3764080650174,0,0,1
"Q19",45,9,0,31.3771204308425,49.3084901545085,0,0,1
"Q19",46,6,0,32.9794337273621,52.8059339257661,0,0,2
"Q19",47,6,0,34.1054583640596,52.8844319592988,0,0,3
"Q19",49,6,0,34.9940223698338,50.9039681864167,0,0,5
"Q19",50,6,0,34.4862298383561,53.3733903829045,0,0,6
"Q19",51,6,0,35.135095435727,51.4529686492715,0,0,7
"Q19",52,6,0,34.2482539002004,51.5478515202522,0,0,8
"Q19",54,6,0,32.7878140596476,52.7442559224448,0,0,10
"Q19",55,10,0,10.2173323848245,54.1927339882798,0,0,1
"Q19",55,11,0,9.5804644154813,47.6379316384251,0,0,1
"Q19",55,12,0,93.0933965245088,2.9573464405631,0,0,1
"Q19",55,6,0,33.4275810972325,51.0429315855553,0,0,11
"Q19",56,6,0,35.3403283884895,52.6363392315559,0,0,12
"Q2",32,1,0,15.5455032755116,37.977178353258,0,0,1
"Q2",32,2,0,10.0442333539341,75.0819904669669,0,0,1
"Q2",33,2,0,12.0822055009628,76.3082241780704,0,0,2
"Q2",33,1,0,16.3168392226403,39.0419916566374,0,0,2
"Q2",34,1,0,18.1851129457132,38.953598390614,0,0,3
"Q2",34,2,0,13.2593287183871,76.3226660012222,0,0,3
"Q2",35,3,0,13.5561752715148,39.9462029299766,0,0,1
"Q2",35,1,0,17.5962767024371,39.4680092333722,0,0,4
"Q2",35,4,0,13.5563062225923,39.9461754878995,0,0,1
"Q2",35,5,0,10.8709795637381,36.9615409971102,0,0,1
"Q2",35,2,0,10.8958027835116,75.5261728054913,0,0,4
"Q2",36,6,0,13.5437566066725,86.5897488622019,0,0,1
"Q2",36,7,0,49.1450121085788,86.8496191749439,0,0,1
"Q2",36,8,0,60.829682431961,86.5461215184113,0,0,1
"Q2",36,9,0,60.6779339943196,83.2076441715521,0,0,1
"Q2",36,10,0,64.0922855599995,83.5111418280847,0,0,1
"Q2",36,11,0,60.146812118825,83.435267609264,0,0,1
"Q2",36,12,0,60.146812118825,82.5247738584161,0,0,1
"Q2",36,13,0,59.6156910245804,82.98002073384,0,0,1
"Q2",36,14,0,59.3880675868683,68.2603707201312,0,0,1
"Q2",36,15,0,65.2304027485594,87.8359871446125,0,0,1
"Q2",36,16,0,76.9909480720123,74.9373254138496,0,0,1
"Q2",36,17,0,99.5711941867918,60.0317832124678,1,0,1
"Q2",36,18,0,99.6152957493329,57.8380621166748,1,0,1
"Q2",36,19,0,88.318534020062,46.9083425752456,0,0,1
"Q2",36,20,0,97.8616473101996,54.1268511757184,1,0,1
"Q2",36,21,0,94.154514494247,44.5184863230199,0,0,1
"Q2",36,22,0,56.814025396971,64.8322668106887,0,0,1
"Q2",36,23,0,57.3849808662527,62.5076621210236,0,0,1
"Q2",36,24,0,67.8253097822261,59.9383628998809,0,0,1
"Q2",36,25,0,64.4811425916116,55.4930660207408,0,0,1
"Q2",36,26,0,48.9837792959286,51.8634207048604,0,0,1
"Q2",36,27,0,71.9443465048122,6.3908941000109,0,0,1
"Q2",36,28,0,58.9347175864462,8.1037612891061,0,0,1
"Q2",36,29,0,66.2755738432828,3.0059440968584,0,0,1
"Q2",36,30,0,54.530203519844,10.9585386355148,0,0,1
"Q2",36,31,0,91.3976152729295,11.0808862918788,0,0,1
"Q2",36,32,0,99.3909918428739,11.4887112922585,1,0,1
"Q2",36,33,0,92.3763957425911,21.1949542700482,0,0,1
"Q2",36,34,0,56.6916785218571,17.2798316101519,0,0,1
"Q2",36,35,0,53.0620324247267,18.0954816109115,0,0,1
"Q2",36,36,0,43.2334417905731,21.7659097393299,0,0,1
"Q2",36,37,0,33.6087636566094,23.6826894286151,0,0,1
"Q2",36,38,0,32.262939436606,13.7317503568476,0,0,1
"Q2",36,39,0,4.9794237861963,23.4379941158871,1,0,1
"Q2",36,40,0,3.8375128476329,22.0513878645959,1,0,1
"Q2",36,41,0,14.440972232508,23.0301683342574,0,0,1
"Q2",36,42,0,19.212528486952,32.2062386553033,0,0,1
"Q2",36,43,0,19.5387886435058,33.021889437313,0,0,1
"Q2",36,44,0,18.9678331742241,33.021889437313,0,0,1
"Q2",36,45,0,30.6316386538367,31.9615441238255,0,0,1
"Q2",36,46,0,35.4439777208186,33.021889437313,0,0,1
"Q2",36,47,0,30.7947683414887,28.0464206826792,0,0,1
"Q2",36,48,0,33.1601558436916,28.1687683390431,0,0,1
"Q2",36,49,0,2.7363847216074,35.061016001712,1,0,1
"Q2",36,50,0,2.7771675341453,35.7135370960697,1,0,1
"Q2",36,51,0,2.2062120648636,35.8358847524337,1,0,1
"Q2",36,52,0,2.1246464397876,35.061016001712,1,0,1
"Q2",36,53,0,22.4751316149905,46.8063863251508,0,0,1
"Q2",36,54,0,24.5958230232156,47.0918644504166,0,0,1
"Q2",36,55,0,42.1323128832976,40.6890058507035,0,0,1
"Q2",36,56,0,22.8013917715443,64.3428761852328,0,0,1
"Q2",36,57,0,26.2679073997728,62.4668800897356,0,0,1
"Q2",36,58,0,25.819299586855,62.0998371206439,0,0,1
"Q2",36,59,0,25.533821461589,62.5484449335617,0,0,1
"Q2",36,60,0,25.3706917739371,61.9367066517419,0,0,1
"Q2",36,61,0,26.5941675563266,57.450627741314,0,0,1
"Q2",36,62,0,34.4244144386191,64.3836589977709,0,0,1
"Q2",36,63,0,32.344505061682,61.9367066517419,0,0,1
"Q2",36,64,0,39.2775355368889,52.842201174522,0,0,1
"Q2",36,65,0,45.72117616789,50.1505542970151,0,0,1
"Q2",36,2,0,12.4743166976214,75.5568853300493,0,0,5
"Q2",36,1,0,18.7515035918807,38.2106891565585,0,0,5
"Q2",37,66,0,21.9707652082707,63.3290918092887,0,0,1
"Q2",37,60,0,25.3965816177113,61.918462120475,0,0,2
"Q2",37,67,0,22.373801927396,57.014842584658,0,0,1
"Q2",37,68,0,25.9339644307118,56.4438730528763,0,0,1
"Q2",37,69,0,14.6489222327017,41.3971511638629,0,0,1
"Q2",37,70,0,12.3650448868248,41.5314964764881,0,0,1
"Q2",37,71,0,1.8524909707842,33.3699933438871,1,0,1
"Q2",37,72,0,4.5394058170365,33.5043386565123,1,0,1
"Q2",37,73,0,11.5925566048554,39.2140324118297,0,0,1
"Q2",37,74,0,4.6737519109116,23.7978597412224,1,0,1
"Q2",37,75,0,3.1287753469727,23.6635136473473,1,0,1
"Q2",37,76,0,13.5405698879196,24.2680698979103,0,0,1
"Q2",37,77,0,30.5688917787784,28.2648550578826,0,0,1
"Q2",37,78,0,32.5504917806239,30.9853566229163,0,0,1
"Q2",37,79,0,33.2222199062495,47.644227732181,0,0,1
"Q2",37,80,0,32.9535284997493,27.7610589636633,0,0,1
"Q2",37,81,0,46.1865839808234,48.4503019516818,0,0,1
"Q2",37,82,0,37.7899753792534,53.1859894560921,0,0,1
"Q2",37,83,0,35.4053386582826,73.7408863502353,0,0,1
"Q2",37,84,0,12.9360144186065,85.3953793298396,0,0,1
"Q2",37,85,0,49.6459863277953,87.1082871439348,0,0,1
"Q2",37,86,0,57.4380386788023,77.7040855726765,0,0,1
"Q2",37,87,0,60.3936449315548,86.4365582370591,0,0,1
"Q2",37,88,0,63.0805597778072,98.662020748445,0,0,1
"Q2",37,89,0,76.0113371336,74.2782691632359,0,0,1
"Q2",37,90,0,68.5551488454059,58.8956832114097,0,0,1
"Q2",37,91,0,63.9873933724018,59.768930087223,0,0,1
"Q2",37,92,0,64.256084778902,54.8653105514062,0,0,1
"Q2",37,93,0,98.111209810432,59.768930087223,1,0,1
"Q2",37,94,0,98.0440371541195,53.7233722690927,1,0,1
"Q2",37,95,0,88.3039715200483,47.174017575493,0,0,1
"Q2",37,96,0,68.9917722833125,31.321220685729,0,0,1
"Q2",37,97,0,56.2961003964888,63.8328886847579,0,0,1
"Q2",37,98,0,98.715766060995,11.1021878543986,1,0,1
"Q2",37,99,0,70.7046800974077,5.7283581618938,0,0,1
"Q2",37,100,0,72.0481379111589,5.1909753488934,0,0,1
"Q2",37,101,0,66.0361660305598,2.3697151900159,0,0,1
"Q2",37,102,0,55.2885074268002,10.6319776977107,0,0,1
"Q2",37,103,0,53.0046300809233,17.1477456725289,0,0,1
"Q2",37,104,0,33.0878745936244,23.4955816159409,0,0,1
"Q2",37,105,0,31.4757253733728,13.8226886381822,0,0,1
"Q2",37,106,0,3.162362065754,0.9590847199521,1,0,1
"Q2",37,44,0,18.3895178829479,35.4510887397795,0,0,2
"Q2",37,2,0,12.4949755903228,75.0148910137355,0,0,6
"Q2",37,1,0,17.7459886876276,38.0695321976928,0,0,6
"Q2",38,84,0,13.6573987942783,86.0118121429136,0,0,2
"Q2",38,82,0,38.8099699114535,52.5598464867591,0,0,2
"Q2",38,107,0,27.1717386506146,62.9261402464134,0,0,1
"Q2",38,60,0,24.8822503672323,62.3537683708803,0,0,3
"Q2",38,108,0,26.9491495879072,60.8274425882088,0,0,1
"Q2",38,67,0,22.3065761460835,57.011629303405,0,0,2
"Q2",38,81,0,48.9536746084005,51.2243121105151,0,0,2
"Q2",38,79,0,32.1322964677344,47.5674902321095,0,0,2
"Q2",38,53,0,21.3208245826654,46.041165230688,0,0,3
"Q2",38,109,0,22.1475839584355,50.3657535159657,0,0,1
"Q2",38,50,0,2.9413222217982,36.1836464715075,1,0,3
"Q2",38,71,0,1.9237722208505,33.3853831876515,1,0,2
"Q2",38,72,0,4.4040511294105,33.830561313066,1,0,2
"Q2",38,110,0,3.7044855037589,33.0038019372961,1,0,1
"Q2",38,75,0,3.6408886286997,22.287725364816,1,0,2
"Q2",38,74,0,4.4040511294105,22.5421128650528,1,0,2
"Q2",38,76,0,14.1343753572225,22.9872909904674,0,0,2
"Q2",38,80,0,33.3088386563301,28.4248253705315,0,0,2
"Q2",38,105,0,31.8461105299678,13.0979745750072,0,0,2
"Q2",38,104,0,33.245241781271,22.9554925529379,0,0,2
"Q2",38,103,0,52.4515035179081,17.6133534854626,0,0,2
"Q2",38,102,0,53.9142324255205,10.808486291625,0,0,2
"Q2",38,111,0,54.6773949262312,9.6637425405589,0,0,1
"Q2",38,112,0,65.8704480616556,3.5584401911229,0,0,1
"Q2",38,113,0,97.509901997372,0.9827667512242,1,0,1
"Q2",38,21,0,93.217112149624,44.1968550727204,0,0,3
"Q2",38,114,0,88.1293605823857,43.560886322128,0,0,1
"Q2",38,95,0,88.2565543325042,47.3766996069318,0,0,2
"Q2",38,94,0,93.6622902750387,52.7188386744071,0,0,2
"Q2",38,92,0,63.9625410286286,55.4535050832039,0,0,2
"Q2",38,97,0,55.6313480521196,64.7068527480719,0,0,2
"Q2",38,89,0,77.3814855723759,75.0731465077261,0,0,2
"Q2",38,88,0,62.9767894652105,99.3353613740722,0,0,2
"Q2",38,87,0,60.6873011818283,87.1247574564502,0,0,2
"Q2",38,83,0,36.1706988152455,74.0555965067785,0,0,2
"Q2",38,2,0,13.1890556583887,75.1397550847023,0,0,7
"Q2",38,1,0,17.4368750963564,38.5031446442228,0,0,7
"Q2",39,83,0,35.5850503771999,74.0236988504988,0,0,3
"Q2",39,97,0,57.3925043037598,65.0367652483792,0,0,3
"Q2",39,90,0,67.6363519695502,61.1403324322503,0,0,3
"Q2",39,92,0,64.4940675916236,59.2549613367443,0,0,3
"Q2",39,67,0,23.235872240699,57.5267050851347,0,0,3
"Q2",39,109,0,23.0473347405234,50.6765246100051,0,0,2
"Q2",39,50,0,4.8849308173583,36.0963245964261,1,0,4
"Q2",39,82,0,37.9417636606449,52.8761238308037,0,0,3
"Q2",39,72,0,5.6390784743106,33.3311144376009,0,0,3
"Q2",39,115,0,29.897515215653,28.9319159960038,0,0,1
"Q2",39,80,0,33.7311019379734,28.9319159960038,0,0,3
"Q2",39,81,0,48.7826449207412,51.8705925798671,0,0,3
"Q2",39,21,0,93.2459707434009,45.0518355422667,0,0,4
"Q2",39,112,0,66.9764722814356,4.4849425357358,0,0,2
"Q2",39,113,0,97.4252090285431,1.7197323769105,1,0,2
"Q2",39,102,0,55.2557511767698,11.0837401981314,0,0,3
"Q2",39,103,0,53.6846089878066,18.3738402049209,0,0,3
"Q2",39,116,0,42.4980761648883,21.8931988019485,0,0,1
"Q2",39,106,0,5.3562730052973,0.117166750418,0,0,3
"Q2",39,74,0,5.5762331617522,23.8728378662922,0,0,3
"Q2",39,76,0,15.3173152020742,23.6843011473666,0,0,3
"Q2",39,1,0,16.0606453227547,38.2258369067069,0,0,8
"Q2",39,2,0,12.5145598124095,76.0114321540236,0,0,8
"Q2",40,117,0,25.3074175551283,74.6859090073655,0,0,1
"Q2",40,84,0,12.9600480123789,85.3784762048238,0,0,4
"Q2",40,107,0,27.4713894321436,64.1206339975258,0,0,3
"Q2",40,60,0,25.1801253675096,62.0203082143198,0,0,5
"Q2",40,67,0,22.8252144278165,59.7290433684358,0,0,4
"Q2",40,118,0,48.9201707021194,86.5241082371408,0,0,1
"Q2",40,87,0,60.090084775022,86.3013465181832,0,0,4
"Q2",40,90,0,70.4644207221839,58.2970035233521,0,0,4
"Q2",40,119,0,64.927198842027,56.1966777401461,0,0,1
"Q2",40,92,0,64.1634433725657,59.1244043053728,0,0,4
"Q2",40,94,0,97.8323019976723,52.3779035178396,1,0,4
"Q2",40,120,0,71.9919308798565,6.2662065998947,0,0,1
"Q2",40,103,0,52.4207136741295,17.5952362979458,0,0,4
"Q2",40,102,0,54.1391621132299,10.3395659786884,0,0,4
"Q2",40,116,0,42.0463769457176,20.9684870823373,0,0,2
"Q2",40,104,0,32.8176730308727,23.7052745848861,0,0,4
"Q2",40,81,0,48.8247011707805,51.7414410172468,0,0,4
"Q2",40,121,0,45.0695730422832,49.3228839837443,0,0,1
"Q2",40,82,0,38.1321339733222,52.2506113302211,0,0,4
"Q2",40,79,0,33.4859589689951,47.9226667949404,0,0,4
"Q2",40,109,0,25.3392409926579,49.7365847653797,0,0,3
"Q2",40,74,0,4.431452691936,23.6734519286064,1,0,4
"Q2",40,122,0,3.6040519099154,22.1459425521839,1,0,1
"Q2",40,76,0,14.4875573888014,22.8460511465859,0,0,4
"Q2",40,2,0,11.9191962788341,75.4499807840338,0,0,9
"Q2",40,1,0,16.8609200932221,37.6606534467049,0,0,9
"Q2",41,84,0,13.7938745756554,86.0750801117224,0,0,5
"Q2",41,83,0,35.7140136585701,74.5846847885212,0,0,5
"Q2",41,123,0,40.5458714755702,74.6436097885762,0,0,1
"Q2",41,124,0,38.719193348869,69.9885269717409,0,0,1
"Q2",41,87,0,60.7571824318934,86.5464808934116,0,0,5
"Q2",41,118,0,49.6792628903262,87.3125074566249,0,0,2
"Q2",41,125,0,12.6153730120579,38.7582214739052,0,0,1
"Q2",41,126,0,26.8163230252836,50.6021675786857,0,0,1
"Q2",41,127,0,3.8944573789359,36.5779933468748,1,0,1
"Q2",41,128,0,4.778333942259,33.2781870938017,1,0,1
"Q2",41,129,0,0.8892769073871,34.0442136570149,1,0,1
"Q2",41,79,0,32.7677581870762,47.5380621070822,0,0,5
"Q2",41,82,0,39.190594130558,53.5484230501797,0,0,5
"Q2",41,121,0,45.7312808553994,48.5987144518199,0,0,2
"Q2",41,81,0,49.3846371088019,51.957444923698,0,0,5
"Q2",41,122,0,3.1873565970273,20.8449902072222,1,0,2
"Q2",41,130,0,22.9861909904664,2.3425081587405,0,0,1
"Q2",41,131,0,32.4731324055517,13.9507534820516,0,0,1
"Q2",41,67,0,22.9861909904664,63.5067652469542,0,0,5
"Q2",41,132,0,27.3466488070274,64.8031175919114,0,0,1
"Q2",41,107,0,26.6395472438689,62.4461136834664,0,0,4
"Q2",41,60,0,26.2859964622897,61.5622371201431,0,0,6
"Q2",41,133,0,56.6913503968569,64.567416810442,0,0,1
"Q2",41,134,0,64.2337636851312,59.3820082118627,0,0,1
"Q2",41,119,0,63.9980629036617,55.9643519586797,0,0,2
"Q2",41,135,0,99.7656012182229,56.0822019587895,1,0,1
"Q2",41,94,0,97.231821528363,54.1376738319785,1,0,5
"Q2",41,120,0,72.0118769736252,6.6440401939966,0,0,2
"Q2",41,102,0,54.0986457069422,11.6526745736613,0,0,5
"Q2",41,116,0,43.1385761654847,21.1396159887467,0,0,3
"Q2",41,104,0,33.2391589687652,23.3198448970271,0,0,5
"Q2",41,2,0,12.5333133726162,75.7991497019271,0,0,10
"Q2",41,1,0,17.5633783539376,38.6692934658279,0,0,10
"Q2",42,84,0,11.6251456673857,85.3569472985536,0,0,6
"Q2",42,126,0,26.3855628686323,50.4904488285818,0,0,2
"Q2",42,136,0,22.7552980215013,50.530341797369,0,0,1
"Q2",42,67,0,22.1967956772313,64.0141816536768,0,0,6
"Q2",42,137,0,24.3111253667004,62.3785683709035,0,0,1
"Q2",42,107,0,25.4281300552406,62.1392097769305,0,0,5
"Q2",42,60,0,25.3882370864535,61.3812425887246,0,0,7
"Q2",42,138,0,3.4869698785563,36.2885339716052,1,0,1
"Q2",42,139,0,3.4869698785563,34.1343105320989,1,0,1
"Q2",42,140,0,4.963011286181,33.655594906653,1,0,1
"Q2",42,141,0,30.2551855284862,32.5385902181128,0,0,1
"Q2",42,142,0,14.856480045395,22.4855495837502,0,0,1
"Q2",42,104,0,33.1673753749484,23.9615909913748,0,0,6
"Q2",42,143,0,32.808338655864,14.3074800448837,0,0,1
"Q2",42,116,0,43.1007371029495,21.6477956767199,0,0,4
"Q2",42,121,0,45.4544253863916,48.9745136709199,0,0,3
"Q2",42,81,0,48.8852253895868,51.5276667982978,0,0,6
"Q2",42,144,0,47.8878996074079,50.0117324218858,0,0,1
"Q2",42,82,0,38.2337894421668,52.6047785180508,0,0,6
"Q2",42,79,0,32.5689800618911,48.0569746075655,0,0,6
"Q2",42,83,0,34.9226683453332,74.4661527571609,0,0,6
"Q2",42,123,0,39.3507933494571,73.708185568955,0,0,2
"Q2",42,145,0,14.0985128571891,98.2423918418042,0,0,1
"Q2",42,146,0,62.2892793083202,99.0003598112602,0,0,1
"Q2",42,118,0,48.7256527331883,87.3914910504486,0,0,3
"Q2",42,87,0,59.6962332121554,86.0351285491853,0,0,6
"Q2",42,147,0,64.6030746229752,59.1472339928941,0,0,1
"Q2",42,90,0,68.3530183764677,59.1871269616811,0,0,6
"Q2",42,119,0,63.6855355596206,55.756326958486,0,0,3
"Q2",42,133,0,56.3851128965715,63.6152519658052,0,0,2
"Q2",42,148,0,71.5843527544769,6.8474855066861,0,0,1
"Q2",42,2,0,11.9251562777501,74.6490701222381,0,0,11
"Q2",42,132,0,26.4291548943005,64.4927658335115,0,0,2
"Q2",42,1,0,17.6859857280621,38.5739611890542,0,0,11
"Q2",45,149,0,12.7751925434567,85.2320832359374,0,0,1
"Q2",45,150,0,31.4650449046129,23.7961331787207,0,0,1
"Q2",45,151,0,31.2799964669407,13.9269042632793,0,0,1
"Q2",45,152,0,63.2316254029479,55.6860793021706,0,0,1
"Q2",45,153,0,47.7492722635289,87.8844387071577,0,0,1
"Q2",45,154,0,60.76431758815,86.0956410492418,0,0,1
"Q2",45,155,0,17.2619232562254,39.469231560813,0,0,1
"Q2",45,156,0,12.1967461394798,76.4087142295351,0,0,1
"Q2",46,149,0,14.169188638505,86.2058629243443,0,0,2
"Q2",46,153,0,50.5949410161791,86.6931644872982,0,0,2
"Q2",46,154,0,62.2901660270711,84.683047297926,0,0,2
"Q2",46,157,0,56.9298550845789,63.1199761840938,0,0,1
"Q2",46,158,0,49.3157761712378,50.9374503914981,0,0,1
"Q2",46,159,0,47.9147855449329,47.5872550758779,0,0,1
"Q2",46,152,0,64.3611957164999,54.4094699259817,0,0,2
"Q2",46,160,0,74.7163426011439,6.6539675377559,0,0,1
"Q2",46,161,0,56.5643793029886,10.0650753534327,0,0,1
"Q2",46,162,0,46.331057418458,20.4202222380768,0,0,1
"Q2",46,163,0,37.3159878788122,21.6384745829612,0,0,1
"Q2",46,151,0,34.2094433446689,13.1716191063259,0,0,2
"Q2",46,164,0,39.5697550684111,52.3384402365529,0,0,1
"Q2",46,165,0,17.2757323913982,24.3795433355142,0,0,1
"Q2",46,156,0,12.2251359554267,75.1704226283206,0,0,2
"Q2",46,155,0,19.0657150782289,36.4284894674379,0,0,2
"Q2",47,149,0,13.9200534820229,85.3938004235881,0,0,3
"Q2",47,166,0,26.2978714623007,61.9711597767741,0,0,1
"Q2",47,153,0,49.9744167968511,87.1076527689342,0,0,3
"Q2",47,167,0,6.5568386314154,24.2664206791587,0,0,1
"Q2",47,165,0,16.5860448907558,22.0447613020897,0,0,2
"Q2",47,163,0,35.0575589704587,22.6795214589308,0,0,2
"Q2",47,151,0,34.2323706884403,12.5868386370313,0,0,3
"Q2",47,161,0,56.2585402402036,11.0634144168625,0,0,2
"Q2",47,160,0,71.6832058795691,5.350575349042,0,0,2
"Q2",47,159,0,47.3719011694274,48.6412019518595,0,0,2
"Q2",47,158,0,50.6091769536924,51.1802410167241,0,0,2
"Q2",47,168,0,33.7245628754673,47.7525378885319,0,0,1
"Q2",47,157,0,57.1472035222814,63.1772035278972,0,0,2
"Q2",47,156,0,14.0332134815111,76.2250414547876,0,0,3
"Q2",47,154,0,61.3935367940092,85.506899711177,0,0,3
"Q2",47,152,0,63.9356911129418,54.8737395892342,0,0,3
"Q2",47,155,0,17.1589365567607,37.8694030646649,0,0,3
"Q2",49,169,0,41.402442570118,55.1114816453855,0,0,1
"Q2",49,151,0,33.4625378752233,13.1434159812996,0,0,5
"Q2",49,170,0,16.385442546819,24.3601058354959,0,0,1
"Q2",49,171,0,61.3782339949718,88.0053715197703,0,0,1
"Q2",49,172,0,72.9099996307116,61.6020386826801,0,0,1
"Q2",49,158,0,49.4683769526298,53.5361035189182,0,0,4
"Q2",49,156,0,13.7912165761658,77.9499292624,0,0,5
"Q2",49,155,0,17.5709595928649,38.0994529154401,0,0,5
"Q2",50,173,0,13.7501073881146,85.958690267864,0,0,1
"Q2",50,174,0,39.985119912548,53.6364691440117,0,0,1
"Q2",50,158,0,49.3302714837513,52.7791152369633,0,0,5
"Q2",50,175,0,51.8165957048168,88.1020730823603,0,0,1
"Q2",50,176,0,34.326587876028,48.6638191393806,0,0,1
"Q2",50,177,0,14.8646667641526,23.714837084895,0,0,1
"Q2",50,151,0,34.0693816257885,13.9410089507924,0,0,6
"Q2",50,178,0,47.3583589819147,48.4923488267209,0,0,1
"Q2",50,171,0,61.9333652454888,87.158984800232,0,0,2
"Q2",50,179,0,65.5342496238425,56.7229410218862,0,0,1
"Q2",50,172,0,70.5068988472235,60.6667660255591,0,0,2
"Q2",50,180,0,89.2829371459601,47.892201169912,0,0,1
"Q2",50,181,0,72.6502824429697,6.9964464443248,0,0,1
"Q2",50,155,0,18.2887221057069,38.1567720468121,0,0,6
"Q2",50,156,0,12.8098748492111,76.6088536274904,0,0,6
"Q2",51,173,0,12.936714418607,83.2948066716331,0,0,2
"Q2",51,175,0,50.6963308600235,87.4619715192641,0,0,2
"Q2",51,171,0,61.9221621204784,86.8666621437098,0,0,3
"Q2",51,172,0,70.2564918157404,60.673054306815,0,0,3
"Q2",51,182,0,57.7549972728474,66.3710144683717,0,0,1
"Q2",51,183,0,93.983818400338,46.5557199186672,0,0,1
"Q2",51,180,0,88.0307262072939,47.8313832011053,0,0,2
"Q2",51,158,0,50.01597695314,51.8284597673278,0,0,6
"Q2",51,184,0,56.6494230530677,11.9427386364314,0,0,1
"Q2",51,151,0,34.2828035009872,13.3884894190278,0,0,7
"Q2",51,185,0,34.0276714694997,48.1715597639222,0,0,1
"Q2",51,156,0,12.4511669531054,76.5284806393122,0,0,7
"Q2",51,155,0,17.5848354581632,38.6294661744875,0,0,7
"Q2",51,179,0,63.5042425285212,55.9031861995478,0,0,2
"Q2",52,186,0,46.4970488248626,48.4247089829078,0,0,1
"Q2",52,180,0,88.8570160518134,48.4247089829078,0,0,3
"Q2",52,184,0,54.8137964888581,13.0508097312133,0,0,2
"Q2",52,151,0,30.9724534979043,14.1597089509962,0,0,8
"Q2",52,174,0,38.180301160867,53.5256472689086,0,0,3
"Q2",52,156,0,13.1789871050655,77.8935407744046,0,0,8
"Q2",52,173,0,13.2874741099193,85.8012218348956,0,0,3
"Q2",52,171,0,62.5510206891501,87.6288029276286,0,0,4
"Q2",52,175,0,49.4886164200508,88.5929392998044,0,0,3
"Q2",52,172,0,68.3594430558895,60.8570299702576,0,0,4
"Q2",52,179,0,62.2688021946558,57.7405841294857,0,0,3
"Q2",52,158,0,48.2259748745923,51.8682286016946,0,0,7
"Q2",52,155,0,17.0054143931251,38.7387493867116,0,0,8
"Q2",54,187,0,55.8419449273157,64.6075168104793,0,0,1
"Q2",54,174,0,38.0350214732318,53.6881769565599,0,0,5
"Q2",54,186,0,43.4106964782383,49.4044355463203,0,0,3
"Q2",54,188,0,1.3292409702968,41.3409230388106,1,0,1
"Q2",54,180,0,86.4160957370401,49.1524511710856,0,0,5
"Q2",54,173,0,12.8220642783284,85.7070136457587,0,0,5
"Q2",54,156,0,12.6318308253483,76.5082625473855,0,0,10
"Q2",54,155,0,16.5917264932858,38.0695788835184,0,0,10
"Q2",54,175,0,48.590268109036,86.6286795908504,0,0,5
"Q2",54,171,0,62.2365762885231,85.9502007267463,0,0,6
"Q2",54,172,0,67.6433338480993,59.5271884519681,0,0,6
"Q2",54,179,0,62.303116174357,55.0101762437318,0,0,5
"Q2",55,189,0,32.7295909995407,49.614496484016,0,0,1
"Q2",55,190,0,33.655451156653,13.0009378561669,0,0,1
"Q2",55,191,0,47.1225074191952,48.0994527326049,0,0,1
"Q2",55,174,0,41.0623316323011,52.1395691426176,0,0,6
"Q2",55,173,0,13.1528319979257,86.3761291322244,0,0,6
"Q2",55,156,0,11.3595673590072,78.1362618578053,0,0,11
"Q2",55,155,0,17.1310490399032,38.3838562340583,0,0,11
"Q2",55,188,0,1.5138357111334,40.6998567513809,1,0,2
"Q2",55,180,0,89.3162436139992,46.3668440694998,0,0,6
