"time","cover","species","climsim"
1158,0.00980007457800288,"POSE","ppt"
1159,0.0097008748983454,"POSE","ppt"
1160,0.00507301559677396,"POSE","ppt"
1161,0.00283995473662678,"POSE","ppt"
1162,0.00308499864755265,"POSE","ppt"
1163,0.00219720410692836,"POSE","ppt"
1164,0.00150120611993622,"POSE","ppt"
1165,0.00198977470532389,"POSE","ppt"
1166,0.00156639766184002,"POSE","ppt"
1167,0.000826669691220859,"POSE","ppt"
1168,0.000546589334705128,"POSE","ppt"
1169,0.00140200522654931,"POSE","ppt"
1170,0.00157383413824915,"POSE","ppt"
1171,0.00272395344719256,"POSE","ppt"
1172,0.00346088356152277,"POSE","ppt"
1173,0.00638812136200167,"POSE","ppt"
1174,0.00422581587815131,"POSE","ppt"
1175,0.00360032354550205,"POSE","ppt"
1176,0.00582845675994711,"POSE","ppt"
1177,0.00511449345377185,"POSE","ppt"
1178,0.00673286150866035,"POSE","ppt"
1179,0.00642611777785802,"POSE","ppt"
1180,0.00900123330115482,"POSE","ppt"
1181,0.00824584124567631,"POSE","ppt"
1182,0.0114885713458211,"POSE","ppt"
1183,0.0254403692368513,"POSE","ppt"
1184,0.0133301528336591,"POSE","ppt"
1185,0.00576907245356398,"POSE","ppt"
1186,0.0100473296744649,"POSE","ppt"
1187,0.00805612815886139,"POSE","ppt"
1188,0.00361452625880645,"POSE","ppt"
1189,0.00304251741933904,"POSE","ppt"
1190,0.00172765098523373,"POSE","ppt"
1191,0.00393982995571481,"POSE","ppt"
1192,0.0179406563618028,"POSE","ppt"
1193,0.00997413807340453,"POSE","ppt"
1194,0.00212470592129786,"POSE","ppt"
1195,0.00657378227122871,"POSE","ppt"
1196,0.00679110038400479,"POSE","ppt"
1197,0.00709140739132954,"POSE","ppt"
1198,0.00295931378138714,"POSE","ppt"
1199,0.00613677841694276,"POSE","ppt"
1200,0.0183364118418181,"POSE","ppt"
1201,0.0103120439784557,"POSE","ppt"
1202,0.00846305075986157,"POSE","ppt"
1203,0.00471395853439303,"POSE","ppt"
1204,0.0165030775191494,"POSE","ppt"
1205,0.0117985500829948,"POSE","ppt"
1206,0.00355178297443011,"POSE","ppt"
1207,0.00128407724417369,"POSE","ppt"
1208,0.00402016885543467,"POSE","ppt"
1209,0.0101105175079239,"POSE","ppt"
1210,0.00257809734862093,"POSE","ppt"
1211,0.00592239292694286,"POSE","ppt"
1212,0.011688414093906,"POSE","ppt"
1213,0.0133031020957038,"POSE","ppt"
1214,0.00564622376357342,"POSE","ppt"
1215,0.00996915845787933,"POSE","ppt"
1216,0.0075912189581915,"POSE","ppt"
1217,0.00602893307432038,"POSE","ppt"
1218,0.0187490579173834,"POSE","ppt"
1219,0.0180889331279107,"POSE","ppt"
1220,0.019129723352964,"POSE","ppt"
1221,0.0154992916186936,"POSE","ppt"
1222,0.00735570493493029,"POSE","ppt"
1223,0.00358073728563157,"POSE","ppt"
1224,0.0030887878088843,"POSE","ppt"
1225,0.00162458982365171,"POSE","ppt"
1226,0.00179393596993569,"POSE","ppt"
1227,0.00355647770611203,"POSE","ppt"
1228,0.00256179360875917,"POSE","ppt"
1229,0.00673458277971548,"POSE","ppt"
1230,0.00112572585224832,"POSE","ppt"
1231,0.00155659407457784,"POSE","ppt"
1232,0.000725350792768797,"POSE","ppt"
1233,0.00084114803097872,"POSE","ppt"
1234,0.000947475305626631,"POSE","ppt"
1235,0.00231303456479122,"POSE","ppt"
1236,0.00445972040909815,"POSE","ppt"
1237,0.0163828717496798,"POSE","ppt"
1238,0.00572243923029373,"POSE","ppt"
1239,0.00784998953677249,"POSE","ppt"
1240,0.00937252581151129,"POSE","ppt"
1241,0.00130346905654124,"POSE","ppt"
1242,0.00311203713264499,"POSE","ppt"
1243,0.00272716801243547,"POSE","ppt"
1244,0.00196531748450788,"POSE","ppt"
1245,0.00212772202268612,"POSE","ppt"
1246,0.00257235336052131,"POSE","ppt"
1247,0.00276429139022697,"POSE","ppt"
1248,0.00190279806385681,"POSE","ppt"
1249,0.0018303670903685,"POSE","ppt"
1250,0.000832178265736352,"POSE","ppt"
1251,0.00688815440929386,"POSE","ppt"
1252,0.00570454214828538,"POSE","ppt"
1253,0.00466379049427189,"POSE","ppt"
1254,0.00143249060472754,"POSE","ppt"
1255,0.00163465310536601,"POSE","ppt"
1256,0.00216506863488967,"POSE","ppt"
1257,0.00092467110566869,"POSE","ppt"
1258,0.00453176867001715,"POSE","ppt"
1259,0.00225732655837048,"POSE","ppt"
1260,0.00441253308495362,"POSE","ppt"
1261,0.00288248862820854,"POSE","ppt"
1262,0.00112264883969647,"POSE","ppt"
1263,0.00254976966849769,"POSE","ppt"
1264,0.0131937025661267,"POSE","ppt"
1265,0.00887121397050876,"POSE","ppt"
1266,0.00369419200717723,"POSE","ppt"
1267,0.00264430572944684,"POSE","ppt"
1268,0.00891171774355373,"POSE","ppt"
1269,0.00366709631899346,"POSE","ppt"
1270,0.00161867214232693,"POSE","ppt"
1271,0.00920605375882234,"POSE","ppt"
1272,0.012467495321148,"POSE","ppt"
1273,0.0172901749903229,"POSE","ppt"
1274,0.00729229719207226,"POSE","ppt"
1275,0.00138092055979801,"POSE","ppt"
1276,0.00206055726196922,"POSE","ppt"
1277,0.00171303899236588,"POSE","ppt"
1278,0.0129801436981457,"POSE","ppt"
1279,0.00479184672915839,"POSE","ppt"
1280,0.00346534842059143,"POSE","ppt"
1281,0.00676701311569587,"POSE","ppt"
1282,0.0153442319697488,"POSE","ppt"
1283,0.00534129677739431,"POSE","ppt"
1284,0.000912748925711313,"POSE","ppt"
1285,0.00299394964459402,"POSE","ppt"
1286,0.00465647531281037,"POSE","ppt"
1287,0.00205857022549235,"POSE","ppt"
1288,0.00131757001077228,"POSE","ppt"
1289,0.00140298594157879,"POSE","ppt"
1290,0.000591978861447239,"POSE","ppt"
1291,0.000531638369204316,"POSE","ppt"
1292,0.00057493847419805,"POSE","ppt"
1293,0.00143555622398514,"POSE","ppt"
1294,0.000932179436967793,"POSE","ppt"
1295,0.00186377198667424,"POSE","ppt"
1296,0.00195662538232709,"POSE","ppt"
1297,0.00504496517344106,"POSE","ppt"
1298,0.00146732614140022,"POSE","ppt"
1299,0.00202105198306289,"POSE","ppt"
1300,0.00151251110935446,"POSE","ppt"
1301,0.00188367016456704,"POSE","ppt"
1302,0.00313020712489382,"POSE","ppt"
1303,0.00201522462966884,"POSE","ppt"
1304,0.000564622490840618,"POSE","ppt"
1305,0.00261927967568811,"POSE","ppt"
1306,0.00559592155202751,"POSE","ppt"
1307,0.00753935963228828,"POSE","ppt"
1308,0.00234580238629465,"POSE","ppt"
1309,0.0056891529262692,"POSE","ppt"
1310,0.0128162164183999,"POSE","ppt"
1311,0.00886325476336473,"POSE","ppt"
1312,0.00724063650986109,"POSE","ppt"
1313,0.0103312237053431,"POSE","ppt"
1314,0.00983353356709245,"POSE","ppt"
1315,0.00960986868084707,"POSE","ppt"
1316,0.0184957517354267,"POSE","ppt"
1317,0.0417538756708383,"POSE","ppt"
1318,0.0392289997157606,"POSE","ppt"
1319,0.0299733752268976,"POSE","ppt"
1320,0.0143597726199023,"POSE","ppt"
1321,0.00695266730405438,"POSE","ppt"
1322,0.00713035850193138,"POSE","ppt"
1323,0.00735610031031697,"POSE","ppt"
1324,0.00630206027226931,"POSE","ppt"
1325,0.0420692591985928,"POSE","ppt"
1326,0.0133005628733521,"POSE","ppt"
1327,0.027883220786345,"POSE","ppt"
1328,0.0157776709024915,"POSE","ppt"
1329,0.0123159444154653,"POSE","ppt"
1330,0.00955852172609748,"POSE","ppt"
1331,0.00810532121065086,"POSE","ppt"
1332,0.00630739459579475,"POSE","ppt"
1333,0.00275102614228811,"POSE","ppt"
1334,0.00364603701502736,"POSE","ppt"
1335,0.0015930219048955,"POSE","ppt"
1336,0.00608538453827286,"POSE","ppt"
1337,0.00315270356411603,"POSE","ppt"
1338,0.00234903840472373,"POSE","ppt"
1339,0.00329501491236447,"POSE","ppt"
1340,0.00480986371984385,"POSE","ppt"
1341,0.0067936973279509,"POSE","ppt"
1342,0.00442547203687393,"POSE","ppt"
1343,0.00458071734093674,"POSE","ppt"
1344,0.00411238827606835,"POSE","ppt"
1345,0.00623696132963946,"POSE","ppt"
1346,0.0056950558865977,"POSE","ppt"
1347,0.00237892251227369,"POSE","ppt"
1348,0.00386329966713226,"POSE","ppt"
1349,0.00341222883843534,"POSE","ppt"
1350,0.00321245362843895,"POSE","ppt"
1351,0.00294503964537828,"POSE","ppt"
1352,0.00463812295346919,"POSE","ppt"
1353,0.00513630943599082,"POSE","ppt"
1354,0.019759811484484,"POSE","ppt"
1355,0.0462199166844342,"POSE","ppt"
1356,0.0156845715664721,"POSE","ppt"
1357,0.0101383724324538,"POSE","ppt"
1358,0.0331408559394675,"POSE","ppt"
1359,0.0118035737931835,"POSE","ppt"
1360,0.0234393286932355,"POSE","ppt"
1361,0.0100228920375307,"POSE","ppt"
1362,0.00599708315202705,"POSE","ppt"
1363,0.00392795879208093,"POSE","ppt"
1364,0.0281017612123952,"POSE","ppt"
1365,0.00964629882427637,"POSE","ppt"
1366,0.00935364585313411,"POSE","ppt"
1367,0.00634182369033079,"POSE","ppt"
1368,0.0294161159233519,"POSE","ppt"
1369,0.0152590094079413,"POSE","ppt"
1370,0.0132648767350822,"POSE","ppt"
1371,0.00156301470209438,"POSE","ppt"
1372,0.00303337769056203,"POSE","ppt"
1373,0.00379708163268601,"POSE","ppt"
1374,0.0169371227132904,"POSE","ppt"
1375,0.0172279735548734,"POSE","ppt"
1376,0.00780091377834535,"POSE","ppt"
1377,0.00127919626237752,"POSE","ppt"
1378,0.00893728688974321,"POSE","ppt"
1379,0.00261587950165783,"POSE","ppt"
1380,0.00595721397194568,"POSE","ppt"
1381,0.0060609919806806,"POSE","ppt"
1382,0.00346257594308716,"POSE","ppt"
1383,0.0225592702573347,"POSE","ppt"
1384,0.0354194418910227,"POSE","ppt"
1385,0.0130810940470212,"POSE","ppt"
1386,0.00304396477251307,"POSE","ppt"
1387,0.00217921387285402,"POSE","ppt"
1388,0.00309332868932528,"POSE","ppt"
1389,0.00312317193059811,"POSE","ppt"
1390,0.0048285348040431,"POSE","ppt"
1391,0.00483962366932594,"POSE","ppt"
1392,0.00377183300557843,"POSE","ppt"
1393,0.00221599863678435,"POSE","ppt"
1394,0.00123968688514132,"POSE","ppt"
1395,0.00155286540184004,"POSE","ppt"
1396,0.00108861790016262,"POSE","ppt"
1397,0.00407155083569121,"POSE","ppt"
1398,0.00521105788562119,"POSE","ppt"
1399,0.0031357531457181,"POSE","ppt"
1400,0.0017937971591597,"POSE","ppt"
1401,0.000616136575198094,"POSE","ppt"
1402,0.000703063713507722,"POSE","ppt"
1403,0.00154032047501688,"POSE","ppt"
1404,0.0013079085614226,"POSE","ppt"
1405,0.00123353904523257,"POSE","ppt"
1406,0.00119539204891052,"POSE","ppt"
1407,0.000220477238550426,"POSE","ppt"
1408,0.001454379228022,"POSE","ppt"
1409,0.00454569337613263,"POSE","ppt"
1410,0.00171748183405641,"POSE","ppt"
1411,0.00533764083982705,"POSE","ppt"
1412,0.00278528570070514,"POSE","ppt"
1413,0.00356069354908915,"POSE","ppt"
1414,0.00356195893900289,"POSE","ppt"
1415,0.0091959864151539,"POSE","ppt"
1416,0.00247534804560375,"POSE","ppt"
1417,0.00359126719782162,"POSE","ppt"
1418,0.0120521841872715,"POSE","ppt"
1419,0.0107670184798729,"POSE","ppt"
1420,0.0125503323112822,"POSE","ppt"
1421,0.00195452602023613,"POSE","ppt"
1422,0.0118166568032215,"POSE","ppt"
1423,0.0075317421734872,"POSE","ppt"
1424,0.00422607146944054,"POSE","ppt"
1425,0.00301850792270727,"POSE","ppt"
1426,0.00534895702118076,"POSE","ppt"
1427,0.00305804721521964,"POSE","ppt"
1428,0.00949548308970079,"POSE","ppt"
1429,0.0184487369270251,"POSE","ppt"
1430,0.0208601781342671,"POSE","ppt"
1431,0.0276553906646951,"POSE","ppt"
1432,0.0195551056763594,"POSE","ppt"
1433,0.00726753270414244,"POSE","ppt"
1434,0.0125855087400679,"POSE","ppt"
1435,0.0185392455025256,"POSE","ppt"
1436,0.0100239941638558,"POSE","ppt"
1437,0.059768021998479,"POSE","ppt"
1438,0.0180096413411201,"POSE","ppt"
1439,0.0156392514193682,"POSE","ppt"
1440,0.00640523520020418,"POSE","ppt"
1441,0.00432305459223125,"POSE","ppt"
1442,0.0290470787959695,"POSE","ppt"
1443,0.0194137747821579,"POSE","ppt"
1444,0.0289115172279296,"POSE","ppt"
1445,0.024454208684472,"POSE","ppt"
1446,0.0100757612122049,"POSE","ppt"
1447,0.00345500177022393,"POSE","ppt"
1448,0.00164010690973121,"POSE","ppt"
1449,0.000485946044386304,"POSE","ppt"
1450,0.000778272055111224,"POSE","ppt"
1451,0.00169903923747446,"POSE","ppt"
1452,0.00154167850219328,"POSE","ppt"
1453,0.00135886830433737,"POSE","ppt"
1454,0.001701628549196,"POSE","ppt"
1455,0.00292016251864835,"POSE","ppt"
1456,0.00394956428572677,"POSE","ppt"
1457,0.000902901020114116,"POSE","ppt"
1458,0.00179483998536776,"POSE","ppt"
1459,0.00382673046936825,"POSE","ppt"
1460,0.00257381793915684,"POSE","ppt"
1461,0.004818420433114,"POSE","ppt"
1462,0.00813888739535851,"POSE","ppt"
1463,0.00420934368788562,"POSE","ppt"
1464,0.0197979989153247,"POSE","ppt"
1465,0.0246902734207588,"POSE","ppt"
1466,0.00378680990151912,"POSE","ppt"
1467,0.00853845484088749,"POSE","ppt"
1468,0.016969604341326,"POSE","ppt"
1469,0.0169505718333071,"POSE","ppt"
1470,0.0283346374304485,"POSE","ppt"
1471,0.00507866712866285,"POSE","ppt"
1472,0.00492347903097889,"POSE","ppt"
1473,0.00482776802004062,"POSE","ppt"
1474,0.0027177957018864,"POSE","ppt"
1475,0.00623927473931449,"POSE","ppt"
1476,0.00591004319823855,"POSE","ppt"
1477,0.0194001169647983,"POSE","ppt"
1478,0.0312811637797039,"POSE","ppt"
1479,0.00868787777678968,"POSE","ppt"
1480,0.0107398159618102,"POSE","ppt"
1481,0.00595766242477815,"POSE","ppt"
1482,0.00563485934324952,"POSE","ppt"
1483,0.00671130962868587,"POSE","ppt"
1484,0.00730167316597629,"POSE","ppt"
1485,0.00117557169396359,"POSE","ppt"
1486,0.00170776490423741,"POSE","ppt"
1487,0.00353259713513615,"POSE","ppt"
1488,0.00195590563113883,"POSE","ppt"
1489,0.00203322892405842,"POSE","ppt"
1490,0.00229430202602324,"POSE","ppt"
1491,0.00561063137100242,"POSE","ppt"
1492,0.0190665796665978,"POSE","ppt"
1493,0.0118191617729744,"POSE","ppt"
1494,0.0132662594289378,"POSE","ppt"
1495,0.00766974923433991,"POSE","ppt"
1496,0.0134274030443282,"POSE","ppt"
1497,0.00158482805640153,"POSE","ppt"
1498,0.00226064086718131,"POSE","ppt"
1499,0.00560858356657924,"POSE","ppt"
1500,0.0147569908326671,"POSE","ppt"
1501,0.00593466658473653,"POSE","ppt"
1502,0.0165211988815432,"POSE","ppt"
1503,0.0148668996858131,"POSE","ppt"
1504,0.00921332308938529,"POSE","ppt"
1505,0.00445941705986638,"POSE","ppt"
1506,0.00324924157989162,"POSE","ppt"
1507,0.00327005624076701,"POSE","ppt"
1508,0.00550267282220119,"POSE","ppt"
1509,0.00495749578617785,"POSE","ppt"
1510,0.0035057213791857,"POSE","ppt"
1511,0.00240726377201964,"POSE","ppt"
1512,0.000511207997383835,"POSE","ppt"
1513,0.000996177184287098,"POSE","ppt"
1514,0.00170365246461029,"POSE","ppt"
1515,0.00917966730260174,"POSE","ppt"
1516,0.00326343568940255,"POSE","ppt"
1517,0.00323657745894985,"POSE","ppt"
1518,0.00567682014575369,"POSE","ppt"
1519,0.0113051298474479,"POSE","ppt"
1520,0.00545687809649854,"POSE","ppt"
1521,0.010446440588319,"POSE","ppt"
1522,0.0106435141046692,"POSE","ppt"
1523,0.0219772512778214,"POSE","ppt"
1524,0.011051054259658,"POSE","ppt"
1525,0.00380327690669423,"POSE","ppt"
1526,0.00641968881117976,"POSE","ppt"
1527,0.0026733876429085,"POSE","ppt"
1528,0.00246924060299236,"POSE","ppt"
1529,0.000775873383842808,"POSE","ppt"
1530,0.00126992790890638,"POSE","ppt"
1531,0.000575534212939935,"POSE","ppt"
1532,0.00224777315760304,"POSE","ppt"
1533,0.00194148595931068,"POSE","ppt"
1534,0.00254457618416028,"POSE","ppt"
1535,0.00180251012037267,"POSE","ppt"
1536,0.00148888281346297,"POSE","ppt"
1537,0.00168920732534957,"POSE","ppt"
1538,0.00146083257422645,"POSE","ppt"
1539,0.00037485594880696,"POSE","ppt"
1540,0.00377662594829948,"POSE","ppt"
1541,0.00487023351835278,"POSE","ppt"
1542,0.00390281321589959,"POSE","ppt"
1543,0.00365399044503627,"POSE","ppt"
1544,0.00400050137739791,"POSE","ppt"
1545,0.00203441412542867,"POSE","ppt"
1546,0.00343609357892743,"POSE","ppt"
1547,0.0231607157181048,"POSE","ppt"
1548,0.0159677526388946,"POSE","ppt"
1549,0.00994059258480715,"POSE","ppt"
1550,0.00328963231910928,"POSE","ppt"
1551,0.0126582676144036,"POSE","ppt"
1552,0.00562459715965033,"POSE","ppt"
1553,0.00465670433949242,"POSE","ppt"
1554,0.0044751850818809,"POSE","ppt"
1555,0.00383031426585299,"POSE","ppt"
1556,0.00428500978951465,"POSE","ppt"
1557,0.0127386785899483,"POSE","ppt"
1558,0.0106787085455041,"POSE","ppt"
1559,0.0103051888833557,"POSE","ppt"
1560,0.0189571471094728,"POSE","ppt"
1561,0.00480110240001429,"POSE","ppt"
1562,0.00249471626345988,"POSE","ppt"
1563,0.00219805901062687,"POSE","ppt"
1564,0.00096410293871508,"POSE","ppt"
1565,0.0165959397026716,"POSE","ppt"
1566,0.0066898619853135,"POSE","ppt"
1567,0.00264538235473104,"POSE","ppt"
1568,0.00223373007835098,"POSE","ppt"
1569,0.00699082145324149,"POSE","ppt"
1570,0.00295566419476222,"POSE","ppt"
1571,0.00480069745277613,"POSE","ppt"
1572,0.0034427029291448,"POSE","ppt"
1573,0.00355600122678061,"POSE","ppt"
1574,0.00852690898909897,"POSE","ppt"
1575,0.00617871290497276,"POSE","ppt"
1576,0.00937076908274648,"POSE","ppt"
1577,0.0135893507906826,"POSE","ppt"
1578,0.00442730675202944,"POSE","ppt"
1579,0.00453232665550629,"POSE","ppt"
1580,0.0221117892966572,"POSE","ppt"
1581,0.0179817149722046,"POSE","ppt"
1582,0.0181734309468505,"POSE","ppt"
1583,0.00851023782251286,"POSE","ppt"
1584,0.00485147577068645,"POSE","ppt"
1585,0.00687709279139636,"POSE","ppt"
1586,0.00368311754923583,"POSE","ppt"
1587,0.0118627814844911,"POSE","ppt"
1588,0.0326723579333659,"POSE","ppt"
1589,0.00888654560503692,"POSE","ppt"
1590,0.00950216031446419,"POSE","ppt"
1591,0.00407065946736108,"POSE","ppt"
1592,0.00765193296211328,"POSE","ppt"
1593,0.00423943222576824,"POSE","ppt"
1594,0.00696544355732952,"POSE","ppt"
1595,0.0234476359846619,"POSE","ppt"
1596,0.0158417261495002,"POSE","ppt"
1597,0.0261403168676549,"POSE","ppt"
1598,0.0137955890541187,"POSE","ppt"
1599,0.0100520630493021,"POSE","ppt"
1600,0.00516295215983904,"POSE","ppt"
1601,0.00435252736481371,"POSE","ppt"
1602,0.00338042572567393,"POSE","ppt"
1603,0.00518088843827246,"POSE","ppt"
1604,0.00734676281012281,"POSE","ppt"
1605,0.0141264601000137,"POSE","ppt"
1606,0.00320358097554093,"POSE","ppt"
1607,0.00184233256408846,"POSE","ppt"
1608,0.0058122067411878,"POSE","ppt"
1609,0.00410334236948777,"POSE","ppt"
1610,0.00710677913153952,"POSE","ppt"
1611,0.00761499859138939,"POSE","ppt"
1612,0.0129197417301264,"POSE","ppt"
1613,0.00883688867687696,"POSE","ppt"
1614,0.00798888444101948,"POSE","ppt"
1615,0.00734402232448506,"POSE","ppt"
1616,0.00365413260104939,"POSE","ppt"
1617,0.00660377733921355,"POSE","ppt"
1618,0.00438293947843708,"POSE","ppt"
1619,0.00384499021237192,"POSE","ppt"
1620,0.00186522059725468,"POSE","ppt"
1621,0.00766691019281018,"POSE","ppt"
1622,0.00416274873591069,"POSE","ppt"
1623,0.0036882632692441,"POSE","ppt"
1624,0.00231712283720822,"POSE","ppt"
1625,0.00397937195812434,"POSE","ppt"
1626,0.00420374467728073,"POSE","ppt"
1627,0.00347678442343016,"POSE","ppt"
1628,0.00191747103207523,"POSE","ppt"
1629,0.00685920521878814,"POSE","ppt"
1630,0.00543402139598535,"POSE","ppt"
1631,0.0075140807551992,"POSE","ppt"
1632,0.05785239302683,"POSE","ppt"
1633,0.0399417606801534,"POSE","ppt"
1634,0.0401657978356218,"POSE","ppt"
1635,0.0105942217082767,"POSE","ppt"
1636,0.011590624647979,"POSE","ppt"
1637,0.00528342923126206,"POSE","ppt"
1638,0.00247901876522658,"POSE","ppt"
1639,0.00551586761445119,"POSE","ppt"
1640,0.00180598241359369,"POSE","ppt"
1641,0.00409637029798966,"POSE","ppt"
1642,0.00400559624548874,"POSE","ppt"
1643,0.014074540987876,"POSE","ppt"
1644,0.0113934498160065,"POSE","ppt"
1645,0.0204996237344477,"POSE","ppt"
1646,0.00739306353463046,"POSE","ppt"
1647,0.00301547552847932,"POSE","ppt"
1648,0.00230815714256162,"POSE","ppt"
1649,0.00302543855266555,"POSE","ppt"
1650,0.00365987551908613,"POSE","ppt"
1651,0.00260305805907679,"POSE","ppt"
1652,0.00303490928171467,"POSE","ppt"
1653,0.00201607472036994,"POSE","ppt"
1654,0.00318470543127704,"POSE","ppt"
1655,0.00264837486671793,"POSE","ppt"
1656,0.00201838303066883,"POSE","ppt"
1657,0.00319193224219168,"POSE","ppt"
1658,0.00435497146996071,"POSE","ppt"
1659,0.00249611995984539,"POSE","ppt"
1660,0.0074661904350803,"POSE","ppt"
1661,0.00284522383991905,"POSE","ppt"
1662,0.00437550075187128,"POSE","ppt"
1663,0.00460945417995552,"POSE","ppt"
1664,0.00474720006956986,"POSE","ppt"
1665,0.00165870572961966,"POSE","ppt"
1666,0.00272381109018457,"POSE","ppt"
1667,0.00418589701925908,"POSE","ppt"
1668,0.00270841332629909,"POSE","ppt"
1669,0.00395989491459484,"POSE","ppt"
1670,0.00871695787818243,"POSE","ppt"
1671,0.0193260632451769,"POSE","ppt"
1672,0.0241338654411372,"POSE","ppt"
1673,0.00877689020742488,"POSE","ppt"
1674,0.00994204309135988,"POSE","ppt"
1675,0.00954182491242409,"POSE","ppt"
1676,0.0184855964933572,"POSE","ppt"
1677,0.0246076807446138,"POSE","ppt"
1678,0.0227625682059367,"POSE","ppt"
1679,0.0111058999289624,"POSE","ppt"
1680,0.012964642566401,"POSE","ppt"
1681,0.00648193833867303,"POSE","ppt"
1682,0.00336591396143785,"POSE","ppt"
1683,0.00279034355614474,"POSE","ppt"
1684,0.00399573793631099,"POSE","ppt"
1685,0.00717125908447336,"POSE","ppt"
1686,0.0362118494181471,"POSE","ppt"
1687,0.00523375274528677,"POSE","ppt"
1688,0.00415057011449484,"POSE","ppt"
1689,0.00671927450742809,"POSE","ppt"
1690,0.00432659253651619,"POSE","ppt"
1691,0.00272245666774388,"POSE","ppt"
1692,0.00250456265850965,"POSE","ppt"
1693,0.00315344458779307,"POSE","ppt"
1694,0.00512781797645698,"POSE","ppt"
1695,0.0125425661023849,"POSE","ppt"
1696,0.00895949485315754,"POSE","ppt"
1697,0.00437177306383389,"POSE","ppt"
1698,0.00617092676349207,"POSE","ppt"
1699,0.013966923016697,"POSE","ppt"
1700,0.0307914853378841,"POSE","ppt"
1701,0.014956686150857,"POSE","ppt"
1702,0.00861921602351338,"POSE","ppt"
1703,0.00532667214726896,"POSE","ppt"
1704,0.00761778539858422,"POSE","ppt"
1705,0.0111350043932045,"POSE","ppt"
1706,0.00814712247662693,"POSE","ppt"
1707,0.0124980772618493,"POSE","ppt"
1708,0.0114550874202511,"POSE","ppt"
1709,0.0242778441661174,"POSE","ppt"
1710,0.0263755694244216,"POSE","ppt"
1711,0.00369675684197872,"POSE","ppt"
1712,0.00840904971345158,"POSE","ppt"
1713,0.00278926236306752,"POSE","ppt"
1714,0.00221155057234621,"POSE","ppt"
1715,0.00606256940136782,"POSE","ppt"
1716,0.00975435385309753,"POSE","ppt"
1717,0.00502549625167356,"POSE","ppt"
1718,0.00471310437951489,"POSE","ppt"
1719,0.00388060924629916,"POSE","ppt"
1720,0.00928820046708503,"POSE","ppt"
1721,0.0034626929541736,"POSE","ppt"
1722,0.00406525142834078,"POSE","ppt"
1723,0.00756355220671202,"POSE","ppt"
1724,0.00750384486005031,"POSE","ppt"
1725,0.00515256904324432,"POSE","ppt"
1726,0.0069764356315413,"POSE","ppt"
1727,0.0177622874371521,"POSE","ppt"
1728,0.0129943111737786,"POSE","ppt"
1729,0.00849446820709679,"POSE","ppt"
1730,0.00740670139100005,"POSE","ppt"
1731,0.0153814537186169,"POSE","ppt"
1732,0.0203287584609194,"POSE","ppt"
1733,0.00747000109311871,"POSE","ppt"
1734,0.010238006771503,"POSE","ppt"
1735,0.00420690347150623,"POSE","ppt"
1736,0.0123067093908446,"POSE","ppt"
1737,0.0114616738213232,"POSE","ppt"
1738,0.0175525441646894,"POSE","ppt"
1739,0.00553147000756709,"POSE","ppt"
1740,0.00507401866237439,"POSE","ppt"
1741,0.0130657455440477,"POSE","ppt"
1742,0.0270711910020588,"POSE","ppt"
1743,0.0366357736269964,"POSE","ppt"
1744,0.0208378121167632,"POSE","ppt"
1745,0.00838806689917257,"POSE","ppt"
1746,0.0208978341622689,"POSE","ppt"
1747,0.00326697029416692,"POSE","ppt"
1748,0.0061828222170975,"POSE","ppt"
1749,0.00823453534240868,"POSE","ppt"
1750,0.00692419648536364,"POSE","ppt"
1751,0.0133329333782041,"POSE","ppt"
1752,0.0130537831296918,"POSE","ppt"
1753,0.0139385750723956,"POSE","ppt"
1754,0.0221404281560604,"POSE","ppt"
1755,0.0100095808890423,"POSE","ppt"
1756,0.0191902441911313,"POSE","ppt"
1757,0.034907575504614,"POSE","ppt"
1758,0.0450624747813926,"POSE","ppt"
1759,0.0218814082955107,"POSE","ppt"
1760,0.014112209642742,"POSE","ppt"
1761,0.00670465037777239,"POSE","ppt"
1762,0.00386555417516908,"POSE","ppt"
1763,0.00347511390127605,"POSE","ppt"
1764,0.00342541030399269,"POSE","ppt"
1765,0.00167331749564963,"POSE","ppt"
1766,0.00120772248108262,"POSE","ppt"
1767,0.00399706484060502,"POSE","ppt"
1768,0.0188332394295701,"POSE","ppt"
1769,0.0093925464858967,"POSE","ppt"
1770,0.00309933116728037,"POSE","ppt"
1771,0.003131321668272,"POSE","ppt"
1772,0.000757600519697593,"POSE","ppt"
1773,0.00376290292482352,"POSE","ppt"
1774,0.0062409707090867,"POSE","ppt"
1775,0.00177613463948107,"POSE","ppt"
1776,0.00171790367516228,"POSE","ppt"
1777,0.00453974895810899,"POSE","ppt"
1778,0.0210056309037232,"POSE","ppt"
1779,0.00606956293878692,"POSE","ppt"
1780,0.0157887886205879,"POSE","ppt"
1781,0.0203730129274471,"POSE","ppt"
1782,0.0350659994261567,"POSE","ppt"
1783,0.0418025434196451,"POSE","ppt"
1784,0.0125643174506491,"POSE","ppt"
1785,0.0133716925278287,"POSE","ppt"
1786,0.0084391659330607,"POSE","ppt"
1787,0.00322694429919989,"POSE","ppt"
1788,0.000860697284621178,"POSE","ppt"
1789,0.00191557043629663,"POSE","ppt"
1790,0.00402040142753607,"POSE","ppt"
1791,0.00525764393616348,"POSE","ppt"
1792,0.00405399415638574,"POSE","ppt"
1793,0.00256645744506806,"POSE","ppt"
