"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q10",34,9,0,2.6972213124523,32.3846838652679,1,0,4
"Q10",35,15,0,7.5317753510734,80.7290769817437,0,0,1
"Q10",35,16,0,9.1018675400356,78.3191676044992,0,0,1
"Q10",35,12,0,33.9312339694097,90.0400887091652,0,0,3
"Q10",35,17,0,54.6398371136962,78.9596519800958,0,0,1
"Q10",35,18,0,56.160113677612,80.7231722942382,0,0,1
"Q10",35,14,0,58.4709332110141,86.1353551117786,0,0,3
"Q10",35,19,0,46.7789238251251,0.5360737820581,0,0,1
"Q10",35,20,0,48.7661425769759,0.5360737820581,0,0,1
"Q10",35,21,0,13.0748151999858,48.4192449204028,0,0,1
"Q10",35,7,0,61.8118769171675,79.465879538851,0,0,5
"Q10",35,13,0,42.9542266675228,63.7755891933138,0,0,3
"Q10",35,22,0,66.35139164632,23.6952829978743,0,0,1
"Q10",35,11,0,65.5183821529854,26.069851550317,0,0,4
"Q10",35,9,0,3.6666689312637,33.9186172693647,1,0,5
"Q10",35,23,0,21.6500935138292,40.7208178294376,0,0,1
"Q10",35,5,0,9.8229097773971,43.2089174633073,0,0,6
"Q10",36,24,0,1.8441183145264,96.3172035587612,1,0,1
"Q10",36,25,0,0.6645245634277,95.6431496518834,1,0,1
"Q10",36,26,0,0.9594230012024,94.0844004316818,1,0,1
"Q10",36,27,0,1.9705034708941,78.7496769799001,1,0,1
"Q10",36,28,0,1.6756050331194,76.8960293219238,1,0,1
"Q10",36,29,0,9.7642495719025,79.7186293245526,0,0,1
"Q10",36,30,0,19.4959011434658,72.8938347869465,0,0,1
"Q10",36,31,0,17.6001245792002,71.714241035848,0,0,1
"Q10",36,32,0,16.2520175466947,72.2619097863579,0,0,1
"Q10",36,33,0,16.8839425472833,70.9559308788918,0,0,1
"Q10",36,34,0,16.2098886404055,70.1976199406855,0,0,1
"Q10",36,35,0,15.3673214521208,69.3129246273615,0,0,1
"Q10",36,36,0,16.5469159844695,68.5967425954446,0,0,1
"Q10",36,37,0,24.4670472418457,77.2330558847378,0,0,1
"Q10",36,38,0,23.6244800535609,80.5190683877981,0,0,1
"Q10",36,39,0,25.604513649155,80.2662980750626,0,0,1
"Q10",36,40,0,28.6798839645191,80.687581669205,0,0,1
"Q10",36,41,0,28.9326534960044,77.7385965102085,0,0,1
"Q10",36,42,0,29.1432956837007,75.9692051023108,0,0,1
"Q10",36,43,0,32.0922808426972,88.3970715201351,0,0,1
"Q10",36,44,0,8.7487730084568,62.7566058712556,0,0,1
"Q10",36,45,0,7.591486288629,63.4875238406862,0,0,1
"Q10",36,46,0,6.6473839439997,65.2843629048596,0,0,1
"Q10",36,47,0,7.0128433193401,66.8375636875562,0,0,1
"Q10",36,48,0,1.9573284708818,64.9798136858259,1,0,1
"Q10",36,49,0,1.1655011263943,65.7107316552568,1,0,1
"Q10",36,50,0,3.4800737847999,61.3556800887008,1,0,1
"Q10",36,51,0,2.7491558153693,62.4825113397502,1,0,1
"Q10",36,52,0,1.8659636270467,59.0411074302952,1,0,1
"Q10",36,53,0,3.2973440971298,57.7010910227972,1,0,1
"Q10",36,54,0,2.5055167526423,56.1174363338224,1,0,1
"Q10",36,55,0,7.4696667572655,54.3815066447055,0,0,1
"Q10",36,56,0,8.6878628521501,54.838330082631,0,0,1
"Q10",36,57,0,8.931502696127,53.1937652373494,0,0,1
"Q10",36,58,0,9.7842394156712,52.6455769555889,0,0,1
"Q10",36,59,0,10.7587964478288,54.9906043015228,0,0,1
"Q10",36,60,0,10.6978870727721,57.1224480535084,0,0,1
"Q10",36,61,0,10.7892519166072,58.5538285235914,0,0,1
"Q10",36,62,0,11.0633456668624,59.9852089936744,0,0,1
"Q10",36,63,0,6.6473839439997,59.863389462311,0,0,1
"Q10",36,64,0,12.1901776991618,60.9902214946104,0,0,1
"Q10",36,65,0,15.722946452452,60.4115777440716,0,0,1
"Q10",36,66,0,15.052938639328,58.4320089922278,0,0,1
"Q10",36,67,0,16.7888683284446,58.6147386798982,0,0,1
"Q10",36,68,0,17.9461550482725,57.9447308667741,0,0,1
"Q10",36,69,0,18.7684370802883,57.2138128973434,0,0,1
"Q10",36,70,0,20.2607277066782,56.9092636783098,0,0,1
"Q10",36,71,0,20.1693628628431,58.5233738360629,0,0,1
"Q10",36,72,0,24.4635050543423,58.4320089922278,0,0,1
"Q10",36,73,0,24.8898738047393,59.6502050871124,0,0,1
"Q10",36,74,0,21.6921081767611,55.2342433642498,0,0,1
"Q10",36,75,0,18.5247980175615,53.6505886752749,0,0,1
"Q10",36,76,0,15.2356683269981,52.8892160183157,0,0,1
"Q10",36,77,0,14.2306558260622,53.9855925818368,0,0,1
"Q10",36,78,0,13.8347425444434,55.0515144578296,0,0,1
"Q10",36,79,0,13.3474636377396,55.8128871147887,0,0,1
"Q10",36,80,0,12.7688206684508,56.848353522003,0,0,1
"Q10",36,81,0,13.0124597311776,53.833318362945,0,0,1
"Q10",36,82,0,51.6216660171353,32.4050159992384,0,0,1
"Q10",36,19,0,46.2627722621444,0.1958308129913,0,0,2
"Q10",36,83,0,53.9103605505168,4.6057542545983,0,0,1
"Q10",36,84,0,64.6281480604984,21.4639409890487,0,0,1
"Q10",36,85,0,66.972664468932,21.2406542700907,0,0,1
"Q10",36,86,0,68.0332785324198,19.7334652061872,0,0,1
"Q10",36,87,0,69.7079332214794,19.0077816117612,0,0,1
"Q10",36,88,0,71.605874629497,21.0731886449348,0,0,1
"Q10",36,89,0,72.331558223923,22.3012683335786,0,0,1
"Q10",36,90,0,78.4161355733397,18.8403159866053,0,0,1
"Q10",36,91,0,75.5692230706882,32.5166597493424,0,0,1
"Q10",36,92,0,82.3353379207396,33.7225370942154,0,0,1
"Q10",36,93,0,83.8839394846819,30.3372230285626,0,0,1
"Q10",36,94,0,84.352121516368,28.8606495896874,0,0,1
"Q10",36,95,0,87.4493238630024,31.6337261547701,0,0,1
"Q10",36,96,0,88.4577152701916,32.5700902181421,0,0,1
"Q10",36,97,0,92.7073644928993,33.758551156749,0,0,1
"Q10",36,98,0,96.020651214735,32.7141456870263,1,0,1
"Q10",36,99,0,95.0482738700795,32.029880061389,1,0,1
"Q10",36,100,0,86.8370855811823,24.2148464603607,0,0,1
"Q10",36,101,0,85.4325402673742,23.3505105220558,0,0,1
"Q10",36,102,0,83.8119113596147,22.9183433341533,0,0,1
"Q10",36,103,0,83.2356879215781,20.6854761445737,0,0,1
"Q10",36,104,0,85.0003730794715,19.1008612993479,0,0,1
"Q10",36,105,0,86.5849879246974,18.704707392729,0,0,1
"Q10",36,106,0,85.90072229906,15.8956167651128,0,0,1
"Q10",36,107,0,83.7758972970813,16.9400222348355,0,0,1
"Q10",36,108,0,94.4720496507927,21.0456159886591,0,0,1
"Q10",36,109,0,92.2391832424633,22.2700909897996,0,0,1
"Q10",36,110,0,59.0504769615539,54.7220824262728,0,0,1
"Q10",36,111,0,59.8609277435586,52.4933417991972,0,0,1
"Q10",36,112,0,64.8046793106629,54.3168566446453,0,0,1
"Q10",36,113,0,67.6412574383048,60.5978519629951,0,0,1
"Q10",36,114,0,86.4437207370659,52.3312519552962,0,0,1
"Q10",36,115,0,88.0241004260378,52.5338644554849,0,0,1
"Q10",36,116,0,86.4842433933537,54.23581133207,0,0,1
"Q10",36,117,0,58.7668191487897,64.0017464974151,0,0,1
"Q10",36,118,0,35.2839136581696,55.4325722706845,0,0,1
"Q10",36,119,0,34.7603855326819,56.086982427544,0,0,1
"Q10",36,120,0,33.6697019379161,56.086982427544,0,0,1
"Q10",36,121,0,32.9716636560161,57.0904113347285,0,0,1
"Q10",36,122,0,36.1128331901916,56.6105105530315,0,0,1
"Q10",36,123,0,42.8314464776988,58.1374683669536,0,0,1
"Q10",36,124,0,42.4388003835831,58.8355058676037,0,0,1
"Q10",36,125,0,39.0358667866638,61.0605011821758,0,0,1
"Q10",36,126,0,45.2745785112241,59.0972699303475,0,0,1
"Q10",36,127,0,54.6108332074192,60.6242277442695,0,0,1
"Q10",36,128,0,56.7485738344101,66.8193121250392,0,0,1
"Q10",36,129,0,49.4628050776247,63.1982418091668,0,0,1
"Q10",36,130,0,47.9794746074933,62.4129488396854,0,0,1
"Q10",36,131,0,47.8485925761214,69.0443074396113,0,0,1
"Q10",36,132,0,48.9392769521371,69.7859722840522,0,0,1
"Q10",36,133,0,46.8015363251461,69.3933261899365,0,0,1
"Q10",36,134,0,42.5260550711644,67.1683308753642,0,0,1
"Q10",36,135,0,36.767244128301,71.2693027541836,0,0,1
"Q10",36,136,0,35.240286314379,71.8364582234618,0,0,1
"Q10",36,137,0,39.0794941304544,71.9673402548337,0,0,1
"Q10",36,138,0,42.2206636646298,71.3565574417648,0,0,1
"Q10",36,139,0,42.7441917901175,74.4977269759402,0,0,1
"Q10",36,140,0,46.0598706994555,77.2462504160001,0,0,1
"Q10",36,141,0,48.4593753891901,76.6790949467219,0,0,1
"Q10",36,142,0,48.4593753891901,78.1187972918127,0,0,1
"Q10",36,143,0,48.3284933578182,73.7560621314995,0,0,1
"Q10",36,144,0,51.9495644549406,78.1187972918127,0,0,1
"Q10",36,145,0,52.9529933621252,79.6457551057348,0,0,1
"Q10",36,146,0,49.7245691403685,79.6457551057348,0,0,1
"Q10",36,147,0,46.8015363251461,81.739868388935,0,0,1
"Q10",36,148,0,45.5363425739679,80.7364394817506,0,0,1
"Q10",36,149,0,38.07606444202,81.5653590137726,0,0,1
"Q10",36,150,0,54.2181871133034,70.5276371284929,0,0,1
"Q10",36,151,0,53.2147574248691,72.0982222862056,0,0,1
"Q10",36,152,0,55.6578894583944,72.1418496299962,0,0,1
"Q10",36,153,0,56.9230832095726,71.8800855672524,0,0,1
"Q10",36,154,0,58.0137668043384,73.3634160373838,0,0,1
"Q10",36,155,0,58.1882761795009,74.410472288359,0,0,1
"Q10",36,156,0,60.064252743748,74.3232176007777,0,0,1
"Q10",36,157,0,59.715233993423,75.8938027584905,0,0,1
"Q10",36,158,0,61.6784652452513,76.2428215088156,0,0,1
"Q10",36,159,0,54.6980878950005,62.0203027455697,0,0,1
"Q10",36,160,0,53.4765214876127,62.7183402462198,0,0,1
"Q10",36,161,0,42.9623285090707,65.074217592164,0,0,1
"Q10",36,18,0,55.2216160204879,80.4310472939661,0,0,2
"Q10",36,162,0,49.5873613277406,99.4804965304573,0,0,1
"Q10",36,163,0,47.9879824200011,98.629763717165,0,0,1
"Q10",36,164,0,46.4906910123568,95.975474652193,0,0,1
"Q10",36,165,0,57.6182847727201,98.629763717165,0,0,1
"Q10",36,166,0,66.6020300935869,98.2554402793164,0,0,1
"Q10",36,167,0,69.698700408971,97.5067949661191,0,0,1
"Q10",36,168,0,67.8951449385411,95.4990644954994,0,0,1
"Q10",36,169,0,72.4891058803196,95.3969762141543,0,0,1
"Q10",36,170,0,75.9941277585839,91.6877785544497,0,0,1
"Q10",36,171,0,76.1642746337423,93.7975973064147,0,0,1
"Q10",36,172,0,70.9918152539252,83.7249129220338,0,0,1
"Q10",36,173,0,59.7281035246851,83.1804433902767,0,0,1
"Q10",36,174,0,58.6731941487025,83.6908840157521,0,0,1
"Q10",36,175,0,56.9036691470546,82.7040332335829,0,0,1
"Q10",36,176,0,54.2493800820826,91.2453965227878,0,0,1
"Q10",36,14,0,56.9036691470546,85.6305558925585,0,0,4
"Q10",36,177,0,91.8054676170594,78.9040027612939,0,0,1
"Q10",36,178,0,88.7904676142514,83.0013097963598,0,0,1
"Q10",36,179,0,94.2020051192913,85.8230402677377,0,0,1
"Q10",36,180,0,87.9014293321734,89.3405394897637,0,0,1
"Q10",36,181,0,85.8141222989794,86.4801551121,0,0,1
"Q10",36,182,0,83.7654691720716,88.8766933955817,0,0,1
"Q10",36,183,0,80.7504691692636,88.3741933951138,0,0,1
"Q10",36,184,0,80.2093160437596,86.8666933937098,0,0,1
"Q10",36,185,0,77.5808551038117,87.1372707377117,0,0,1
"Q10",36,186,0,81.3689308885896,99.5451527805176,0,0,1
"Q10",36,5,0,9.3854184844278,44.3591432287733,0,0,7
"Q10",36,9,0,2.2120838076576,32.3363246732582,1,0,6
"Q10",36,22,0,66.9590083933771,23.9007302781232,0,0,2
"Q10",36,11,0,64.8651508881975,26.9779474729832,0,0,5
"Q10",36,7,0,60.8134170567797,79.2981522324219,0,0,6
"Q10",36,13,0,42.600218520984,63.4100197258293,0,0,4
"Q10",37,187,0,33.251759750027,90.2736918343828,0,0,1
"Q10",37,188,0,57.9036769604859,83.2302863590731,0,0,1
"Q10",37,189,0,58.0858339919055,81.9551871391355,0,0,1
"Q10",37,190,0,95.0297652763122,33.238958968765,1,0,1
"Q10",37,108,0,96.1696230898737,23.0277355217551,1,0,2
"Q10",37,191,0,72.6125675991846,20.6530323945436,0,0,1
"Q10",37,192,0,65.8209168116094,18.9907402054954,0,0,1
"Q10",37,22,0,68.5755722829248,26.1623433371745,0,0,3
"Q10",37,193,0,99.5891957493085,19.4656808309378,1,0,1
"Q10",37,194,0,44.8444675733236,13.2203534813713,0,0,1
"Q10",37,195,0,37.5184370977506,10.571208947654,0,0,1
"Q10",37,196,0,33.3975449064128,10.5057980100931,0,0,1
"Q10",37,197,0,30.9446331853784,10.571208947654,0,0,1
"Q10",37,198,0,37.3549097538484,3.801172222599,0,0,1
"Q10",37,199,0,38.1725472546099,3.2124730033007,0,0,1
"Q10",37,200,0,33.6591886566564,1.5444933142473,0,0,1
"Q10",37,201,0,24.305418335445,1.8388425332714,0,0,1
"Q10",37,23,0,19.5504448935167,41.6261167890762,0,0,3
"Q10",37,202,0,10.6702901977464,60.212487118886,0,0,1
"Q10",37,203,0,12.6528362933427,58.8907902426551,0,0,1
"Q10",37,204,0,12.941957387362,58.1473347732127,0,0,1
"Q10",37,58,0,11.5789566048426,48.6476347643655,0,0,2
"Q10",37,9,0,2.15312761547,33.80481086791,1,0,7
"Q10",37,5,0,9.2993648666199,45.5801683464462,0,0,8
"Q10",37,19,0,47.4553173277031,1.450672413502,0,0,3
"Q10",37,11,0,65.3418794099478,27.8129768679686,0,0,6
"Q10",37,7,0,61.940556180727,80.643014600074,0,0,7
"Q10",38,187,0,31.6413589672773,89.631764490035,0,0,2
"Q10",38,205,0,49.8209339842082,1.3422417515589,0,0,1
"Q10",38,206,0,71.55539181695,38.0657152232604,0,0,1
"Q10",38,193,0,99.3644566865993,20.1539738003286,1,0,2
"Q10",38,207,0,88.8340715205421,98.0475160603727,0,0,1
"Q10",38,9,0,1.9147748657999,33.7207645453828,1,0,8
"Q10",38,19,0,47.7403357143305,1.3656495175115,0,0,4
"Q10",38,7,0,62.1500664395357,79.7160650154058,0,0,8
"Q10",38,11,0,65.1575972754617,27.4761926296439,0,0,7
"Q10",38,23,0,19.7107128555074,40.6257503754356,0,0,4
"Q10",38,5,0,8.9079200659224,44.6168093102799,0,0,9
"Q10",39,187,0,32.3948722492289,88.7079051141746,0,0,3
"Q10",39,205,0,50.2639464846209,0.3483409693833,0,0,2
"Q10",39,208,0,97.5673676224255,44.7691785107534,1,0,1
"Q10",39,188,0,57.2108067940505,85.3948298025575,0,0,3
"Q10",39,7,0,61.8390528023608,77.9916701793039,0,0,9
"Q10",39,23,0,20.6560604991794,41.2103175765315,0,0,5
"Q10",39,5,0,9.2373112521934,44.3070588983156,0,0,10
"Q10",39,9,0,3.552457029702,33.2870895398066,1,0,9
"Q10",39,19,0,48.5367179412682,0.5712340386463,0,0,5
"Q10",39,193,0,95.4778731873344,21.4359130913728,1,0,3
"Q10",39,11,0,65.1415595108931,26.7654046863275,0,0,8
"Q10",40,19,0,48.3561558578441,0.5788347195979,0,0,6
"Q10",40,205,0,50.2686832033752,0.3180355006051,0,0,3
"Q10",40,193,0,95.522365276771,20.6884769258266,1,0,4
"Q10",40,188,0,55.772411333501,85.7428887051632,0,0,4
"Q10",40,5,0,8.9481431452333,43.3989201596872,0,0,11
"Q10",40,11,0,64.8627500820081,26.7262551069338,0,0,9
"Q10",40,209,0,99.3033925208117,17.9931628290261,1,0,1
"Q10",40,7,0,60.7585827244365,78.4227597904356,0,0,10
"Q10",41,19,0,48.4606730454414,0.4549003444826,0,0,7
"Q10",41,205,0,49.9455324218244,0.8422550323433,0,0,4
"Q10",41,187,0,31.5832417797231,87.873076988397,0,0,5
"Q10",41,210,0,54.8141605513586,80.3995004189367,0,0,1
"Q10",41,5,0,9.2144355590061,43.7852292431019,0,0,12
"Q10",41,193,0,95.4063750856295,21.739019734749,1,0,5
"Q10",41,209,0,99.7114463918545,18.6188720385545,1,0,2
"Q10",41,11,0,65.6783769167577,26.7254262428622,0,0,10
"Q10",41,7,0,60.7448350507,78.8703036595768,0,0,11
"Q10",41,188,0,56.4493384123306,85.277475468329,0,0,5
"Q10",42,211,0,24.3292159917172,62.2747863395568,0,0,1
"Q10",42,19,0,48.0911527325973,3.4794917535494,0,0,8
"Q10",42,212,0,37.6927081916629,12.5416839494892,0,0,1
"Q10",42,213,0,41.0149972572571,15.9656753589281,0,0,1
"Q10",42,214,0,24.2340488041285,7.4904487885349,0,0,1
"Q10",42,215,0,37.930015223134,7.1514401944691,0,0,1
"Q10",42,216,0,74.4289160383762,12.1605651991342,0,0,1
"Q10",42,217,0,70.9592027538947,33.7720824067616,0,0,1
"Q10",42,218,0,94.8881840261804,35.3096870956935,0,0,1
"Q10",42,219,0,76.0961668211789,83.5743941718936,0,0,1
"Q10",42,220,0,68.0215113449088,85.5501074549836,0,0,1
"Q10",42,221,0,88.4658512076991,98.8217480923438,0,0,1
"Q10",42,222,0,43.467274603291,75.316733226703,0,0,1
"Q10",42,11,0,64.0326798860769,29.5724216382028,0,0,11
"Q10",42,209,0,99.7149681235018,21.4766100455141,1,0,3
"Q10",42,188,0,56.5703568092918,88.8058904995623,0,0,6
"Q10",45,223,0,15.4519933271996,63.9528636848696,0,0,1
"Q10",45,224,0,24.6185902107368,66.4397004059357,0,0,1
"Q10",45,225,0,19.8451089562911,48.5447066392697,0,0,1
"Q10",45,226,0,19.6927402061491,2.7659433153849,0,0,1
"Q10",45,227,0,48.2418722639877,0.714247219724,0,0,1
"Q10",45,228,0,49.4641597651259,0.3650222193988,0,0,1
"Q10",45,229,0,97.1240152782626,21.8671589581743,1,0,1
"Q10",45,230,0,43.8639105411602,47.5567425758496,0,0,1
"Q10",45,231,0,37.5505566290305,71.2034019728722,0,0,1
"Q10",45,232,0,41.0751746010631,63.235987902952,0,0,1
"Q10",45,233,0,45.6364449178111,72.506622286586,0,0,1
"Q10",45,234,0,61.7657418078326,76.4063722902178,0,0,1
"Q10",45,235,0,64.0015035286649,78.5901402610016,0,0,1
"Q10",45,236,0,90.9283558974924,96.0133605897282,0,0,1
"Q10",45,237,0,9.6561617512413,42.3983934250306,0,0,1
"Q10",45,238,0,66.3159407426086,26.1212604114376,0,0,1
"Q10",46,239,0,19.4733534871948,94.5965863696588,0,0,1
"Q10",46,240,0,23.4207878658713,68.1915761888173,0,0,1
"Q10",46,241,0,26.2896402122929,69.7796910340462,0,0,1
"Q10",46,242,0,57.9855464918121,68.1496777512781,0,0,1
"Q10",46,243,0,36.8120355345927,74.2622402569709,0,0,1
"Q10",46,233,0,43.9276683537197,74.6076597885426,0,0,2
"Q10",46,244,0,45.7238472616425,84.2793933913002,0,0,1
"Q10",46,245,0,55.1883293017069,83.4158457342459,0,0,1
"Q10",46,246,0,72.2624605676086,90.2718715218811,0,0,1
"Q10",46,247,0,71.5840847857268,96.8436387155015,0,0,1
"Q10",46,236,0,88.9674676144163,97.9883980915676,0,0,2
"Q10",46,237,0,8.3813394791107,45.4933420396849,0,0,2
"Q10",46,238,0,65.1318111673086,29.0444270147753,0,0,2
"Q10",46,229,0,97.8160654156612,22.408175479374,1,0,2
"Q10",46,235,0,61.8175632430136,80.906450404293,0,0,2
"Q10",47,236,0,90.4266683970252,98.5874277796255,0,0,3
"Q10",47,233,0,45.6443730428185,74.5014441634438,0,0,3
"Q10",47,248,0,70.4527043159231,21.6153652079398,0,0,1
"Q10",47,249,0,37.8304597542912,8.1769026954242,0,0,1
"Q10",47,250,0,31.3028519357119,33.68444490668,0,0,1
"Q10",47,235,0,62.8582963491296,79.0660911039715,0,0,3
"Q10",47,238,0,66.2641473555992,28.2135812931825,0,0,3
"Q10",47,229,0,96.782520897877,23.2654113974917,1,0,3
"Q10",47,251,0,99.409004473684,22.2800181407777,1,0,1
"Q10",47,228,0,50.1991473083112,1.6299101376485,0,0,3
"Q10",47,237,0,10.2787699735017,44.704479504565,0,0,3
"Q10",49,252,0,35.924321471266,19.4930831747132,0,0,1
"Q10",49,228,0,49.0749339835134,1.88034018956,0,0,5
"Q10",49,253,0,44.4499605417062,50.4034480472508,0,0,1
"Q10",49,236,0,90.2140480843273,98.1898832480053,0,0,5
"Q10",49,237,0,9.4579785310242,46.814849800779,0,0,5
"Q10",49,254,0,36.2667668252389,12.9948428359851,0,0,1
"Q10",49,229,0,94.8504155460718,23.8039183599853,0,0,5
"Q10",49,235,0,61.5564554490854,81.0149470707819,0,0,5
"Q10",50,255,0,23.1062480218282,56.0773730525351,0,0,1
"Q10",50,253,0,44.5623402293108,49.0554597647454,0,0,2
"Q10",50,256,0,47.9584332012236,73.9570847879368,0,0,1
"Q10",50,257,0,0.3460920275966,85.5343229459355,1,0,1
"Q10",50,237,0,9.3860222020199,45.3156909937589,0,0,6
"Q10",50,254,0,37.5439124172384,12.1850407355713,0,0,2
"Q10",50,228,0,48.4422928589476,2.4146322198525,0,0,6
"Q10",50,229,0,94.2156267894607,23.6880571429687,0,0,6
"Q10",50,258,0,96.9893040990057,22.4483679040952,1,0,1
"Q10",50,236,0,89.3151011006861,98.6132416438079,0,0,6
"Q10",50,235,0,61.9350245100141,80.6667845012451,0,0,6
"Q10",51,255,0,21.355815207698,55.1557675829266,0,0,2
"Q10",51,259,0,17.5793636416809,70.2930105657743,0,0,1
"Q10",51,237,0,9.1733269230643,45.5814379768362,0,0,7
"Q10",51,229,0,95.221811829358,23.1931533296797,1,0,7
"Q10",51,254,0,37.4283739960685,12.4807622418752,0,0,3
"Q10",51,228,0,49.9426959165254,3.1786657348216,0,0,7
"Q10",51,236,0,88.7140350020059,98.1145307421738,0,0,7
"Q10",51,235,0,60.7338180643889,81.3290853979066,0,0,7
"Q10",51,256,0,47.6373537817665,72.7172000857128,0,0,2
"Q10",52,237,0,8.4943830411732,43.8462005156773,0,0,8
"Q10",52,260,0,23.3967975224597,38.229589702921,0,0,1
"Q10",52,254,0,36.8623709494949,12.0373261793752,0,0,4
"Q10",52,228,0,45.8594641451288,1.1143963626672,0,0,8
"Q10",52,229,0,93.1301124604217,24.0686498838753,0,0,8
"Q10",52,236,0,88.4814099699846,99.4450349589951,0,0,8
"Q10",52,235,0,61.2865332818542,79.6404120849285,0,0,8
"Q10",52,256,0,48.4958845823229,72.5812315551237,0,0,3
"Q10",54,254,0,38.5214550674347,12.7995691059794,0,0,6
"Q10",54,261,0,97.1931121533269,23.2432784907059,1,0,1
"Q10",54,237,0,7.5622897219405,45.9577327723639,0,0,10
"Q10",54,229,0,93.0201410197074,24.2068623452268,0,0,10
"Q10",54,236,0,86.9397719842171,98.7119172489362,0,0,10
"Q10",54,262,0,54.8778504386652,64.0579853649697,0,0,1
"Q10",54,256,0,47.0727916917869,74.589938151179,0,0,5
"Q10",55,237,0,7.1345300382034,44.4152644479238,0,0,11
"Q10",55,263,0,24.0520097414591,43.0729558529237,0,0,1
"Q10",55,264,0,23.4708972409178,44.9544988234259,0,0,1
"Q10",55,265,0,12.0945558240728,38.7402792863885,0,0,1
"Q10",55,266,0,22.2912300523192,54.0938285194376,0,0,1
"Q10",55,267,0,14.8676097329054,13.7805511381431,0,0,1
"Q10",55,261,0,98.7814902798063,24.1638909915632,1,0,2
"Q10",55,262,0,54.2031902382894,62.8544910275967,0,0,2
"Q10",55,268,0,53.966467581819,69.0249480645934,0,0,1
"Q10",55,269,0,51.7470175797521,71.8789269735013,0,0,1
"Q10",55,270,0,95.570763714316,97.3172598096926,1,0,1
"Q10",55,229,0,94.8339932273768,23.9051741574711,0,0,11
"Q10",55,256,0,47.8614310510719,71.8055302523396,0,0,6
"Q10",55,236,0,88.1996229889051,98.9787336402476,0,0,11
