"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"44","A1",32,112,33.8818551857349,1,1,10.6981628457283,0
"45","A1",32,149,5.2922254412828,0,1,9.48904505069432,0
"46","A1",32,15,1.5203207355445,0,1,-0.0883307537072303,1
"47","A1",32,150,9.7873543679548,0,1,3.69861688911372,0
"48","A1",32,88,8.7708616814679,0,1,2.74705902767697,0
"49","A1",32,89,2.9669252440947,0,1,3.2492580410472,0
"50","A1",32,9,5.7605260957035,0,1,10.2368534508359,0
"51","A1",32,107,2.2108662509127,0,1,6.76893132581807,0
"52","A1",32,108,12.9412595363939,1,1,-1.50794761566431e-07,0
"53","A1",32,217,0.2474337816238,0,1,32.647705078125,0
"54","A1",32,218,0.2504885196686,0,1,18.408203125,0
"55","A1",32,219,0.2504885196686,0,1,1.89208984375,1
"56","A1",32,57,5.1637612186749,0,1,2.46311172611422,1
"57","A1",32,293,0.2504885196686,0,1,6.62841796875,0
"58","A1",32,294,0.2474337816238,0,1,4.99267578125,0
"59","A1",32,295,0.2504885196686,0,1,4.150390625,1
"60","A1",32,165,1.0472732714163,0,1,-0.0429491078702,1
"61","A1",32,166,58.4310593756217,1,1,10.7673046208756,0
"62","A1",32,298,0.2504885196686,0,1,1.068115234375,1
"63","A1",32,299,0.2504885196686,0,1,0.67138671875,1
"64","A1",32,17,18.4925505339189,1,1,-0.0701149740689715,0
"65","A1",32,216,0.2474337816238,0,1,27.069091796875,0
"66","A1",32,171,44.5289167689025,1,1,22.5339181267325,0
"67","A1",32,301,0.2504885196686,0,1,-0.01220703125,1
"68","A1",32,31,4.6271732746094,0,1,9.41772247206458,0
"69","A1",32,32,9.8650225499475,1,1,9.01450310217795,0
"70","A1",32,136,4.8349451517653,0,1,10.4903038969328,0
"71","A1",32,10,3.6793096148534,0,1,9.45751873250316,0
"72","A1",32,138,38.1125134936949,0,1,4.42424121178667,0
"73","A1",32,272,0.2474337816238,0,1,10.369873046875,0
"74","A1",32,72,3.865166362964,0,1,20.3667957075117,0
"75","A1",32,73,26.2216578770005,1,1,24.9067528936097,0
"76","A1",32,14,6.2850951278749,1,1,-0.0205586358426331,1
"77","A1",32,238,0.2474337816238,0,1,36.871337890625,0
"78","A1",32,170,18.9516948414644,0,1,23.8613535718857,0
"79","A1",32,24,24.8501484910829,1,1,12.8673087385908,0
"80","A1",32,240,0.2504885196686,0,1,37.591552734375,0
"81","A1",32,241,0.2504885196686,0,1,1.312255859375,1
"82","A1",32,242,0.2504885196686,0,1,36.688232421875,0
"83","A1",32,243,0.2504885196686,0,1,43.90869140625,0
"84","A1",32,244,0.2504885196686,0,1,13.067626953125,0
"85","A1",32,245,0.2504885196686,0,1,31.18896484375,0
"86","A1",32,113,6.1101773055534,0,1,11.1454850407088,0
"87","A1",32,114,4.9997287067685,1,1,6.15509223933267,0
"88","A1",32,151,8.0774443440189,0,1,31.008925747473,0
"89","A1",32,152,40.4136262227892,1,1,-0.10035666715674,0
"90","A1",32,153,2.8009253647242,1,1,18.5570763250584,0
"91","A1",32,239,0.2504885196686,0,1,47.94921875,0
"92","A1",32,90,1.9225592451774,0,1,14.0979186994163,0
"93","A1",32,91,3.124148828161,0,1,29.8126584111304,0
"94","A1",32,92,2.8713527061082,0,1,23.4771385594181,0
"95","A1",32,93,4.4311351095892,0,1,22.0723860433527,0
"96","A1",32,94,6.8049166085582,1,1,21.1705760125349,0
"97","A1",32,22,7.4928339880506,0,1,4.87058795993284,0
"98","A1",32,220,0.2504885196686,0,1,35.467529296875,0
"99","A1",32,221,0.2504885196686,0,1,19.549560546875,0
"100","A1",32,296,0.2504885196686,0,1,2.691650390625,1
"101","A1",32,297,0.2504885196686,0,1,2.471923828125,1
"102","A1",32,224,0.2596527338028,0,1,6.25,0
"103","A1",32,225,0.2504885196686,0,1,12.689208984375,0
"104","A1",32,129,2.3537045852776,0,1,0.00545459461146203,1
"105","A1",32,13,5.5788187414162,0,1,0.488424562772041,1
"106","A1",32,264,0.2504885196686,0,1,28.08837890625,0
"107","A1",32,265,0.2504885196686,0,1,24.7314453125,0
"108","A1",32,300,0.2504885196686,0,1,-0.01220703125,1
"109","A1",32,23,10.1913069797924,0,1,7.63807192595917,0
"110","A1",32,0,17.1335730503561,1,1,44.4374147398263,0
"111","A1",32,27,13.5891170833063,1,1,18.2542612527256,0
"112","A1",32,234,0.2504885196686,0,1,1.287841796875,1
"113","A1",32,235,0.2504885196686,0,1,27.08740234375,0
"114","A1",32,7,65.3288960020938,1,1,14.5525978023177,0
"115","A1",32,70,6.5979493956198,0,1,21.5138462356612,0
"116","A1",32,237,0.2504885196686,0,1,12.530517578125,0
"117","A1",32,274,0.2504885196686,0,1,1.3916015625,1
"118","A1",32,140,0.6827178198476,0,1,0.0127246906477557,1
"119","A1",32,141,2.5790698896,0,1,2.52705403532608,1
"120","A1",32,142,67.1279448927631,1,1,-0.0608792448122925,0
"121","A1",32,143,7.4180843996184,1,1,2.32811020461909e-08,1
"122","A1",32,144,16.6639965671927,0,1,9.37801591266635,0
"123","A1",32,145,8.6219585342011,0,1,7.87393337077661,0
"124","A1",32,146,4.0098895989568,0,1,12.0151462558946,0
"125","A1",32,280,0.2504885196686,0,1,6.207275390625,0
"126","A1",32,282,0.2504885196686,0,1,15.2099609375,0
"127","A1",32,283,0.2504885196686,0,1,14.630126953125,0
"128","A1",32,248,0.2504885196686,0,1,42.15087890625,0
"129","A1",32,115,0.7185510668671,0,1,0.0144056222771999,1
"130","A1",32,116,12.7554133967566,1,1,-0.0631975362575782,1
"131","A1",32,154,6.1038392406527,1,1,21.8587966689096,0
"132","A1",32,288,0.2504885196686,0,1,8.209228515625,0
"133","A1",32,289,0.2504885196686,0,1,10.3515625,0
"134","A1",32,29,7.4785905705744,1,1,8.6363304144374,0
"135","A1",32,55,17.5983151515024,0,1,7.37497191787726,0
"136","A1",32,56,12.1295805976894,0,1,7.536454810515,0
"137","A1",32,121,3.9233083340758,1,1,13.8186553055485,0
"138","A1",32,58,6.67289140062,0,1,-0.0979059617445444,1
"139","A1",32,59,8.5632813884601,1,1,-0.197996141317901,1
"140","A1",32,6,47.888448190668,1,1,31.9511567152799,0
"141","A1",32,222,0.2504885196686,0,1,4.21142578125,1
"142","A1",32,223,0.2504885196686,0,1,37.01171875,0
"143","A1",32,61,7.1012749212864,0,1,11.2083974537302,0
"144","A1",32,62,6.6270639652616,0,1,6.56621911632402,0
"145","A1",32,226,0.2504885196686,0,1,40.3076171875,0
"146","A1",32,3,4.1435272454568,0,1,40.1229613391909,0
"147","A1",32,30,31.4660697712816,1,1,-0.0685680165138342,0
"148","A1",32,229,0.2504885196686,0,1,34.7900390625,0
"149","A1",32,64,9.0330726238228,0,1,0.0363972719785437,1
"150","A1",32,65,23.5742848964843,1,1,18.9792086741236,0
"151","A1",32,18,3.6188610795065,0,1,7.85458157715577,0
"152","A1",32,270,0.2474337816238,0,1,7.867431640625,0
"153","A1",32,271,0.2504885196686,0,1,13.531494140625,0
"154","A1",32,189,1.7163759889436,0,1,3.81190474398235,0
"155","A1",32,19,7.0803086714253,0,1,5.15221035313871,0
"156","A1",32,71,5.9905194153066,0,1,21.9581391981928,0
"157","A1",32,4,3.1394542184779,0,1,43.2788481837878,0
"158","A1",32,40,4.5236416913685,0,1,18.6416043168067,0
"159","A1",32,41,5.1454661023066,1,1,7.24558551364191,0
"160","A1",32,42,5.1189737949228,1,1,22.6348567295417,0
"161","A1",32,43,26.4611530774798,1,1,22.9550351026875,0
"162","A1",32,44,8.8738523070382,0,1,18.0683710883134,0
"163","A1",32,45,5.9062004201131,0,1,15.0073554375796,0
"164","A1",32,46,9.8506589481296,0,1,8.38766114655385,0
"165","A1",32,47,1.9967497898092,0,1,8.55875889692379,0
"166","A1",32,48,1.3746605944191,0,1,8.2631565251323,0
"167","A1",32,49,26.1318571083598,0,1,0.402525804290548,0
"168","A1",32,284,0.2596527338028,0,1,14.17236328125,0
"169","A1",32,285,0.2504885196686,0,1,13.909912109375,0
"170","A1",32,286,0.2504885196686,0,1,13.26904296875,0
"171","A1",32,117,6.3452644079207,1,1,0.000423812733715834,1
"172","A1",32,215,0.2504885196686,0,1,18.37158203125,0
"173","A1",32,53,9.5003013095015,0,1,2.8540199847815,0
"174","A1",32,54,20.7773204843453,1,1,2.29492824312725,0
"175","A1",32,12,3.235990969183,0,1,16.7628671708255,0
"176","A1",32,120,4.9807748603275,1,1,2.23200203738997,0
"177","A1",32,253,0.2504885196686,0,1,28.826904296875,0
"178","A1",32,122,15.585020184946,1,1,19.2625926477152,0
"179","A1",32,123,3.7653324820854,0,1,17.3286305313657,0
"180","A1",32,124,7.3038384184928,0,1,9.63933248198981,0
"181","A1",32,125,5.2616698320867,0,1,4.75835818537043,0
"182","A1",32,126,4.6440301113315,0,1,2.14551948432665,1
"183","A1",32,127,2.0913235083421,0,1,1.72276295488985,1
"184","A1",32,128,4.9403202371271,1,1,1.93084431559179,1
"185","A1",32,262,0.2474337816238,0,1,31.09130859375,0
"186","A1",32,227,0.2504885196686,0,1,32.2509765625,0
"187","A1",32,228,0.2504885196686,0,1,31.1279296875,0
"188","A1",32,63,2.4698650376978,0,1,3.85883490748193,0
"189","A1",32,79,38.8893070485423,1,1,2.59067410079101,0
"190","A1",32,8,7.9643005891228,1,1,13.9688509136772,0
"191","A1",32,1,10.3363016693425,0,1,43.390848099789,0
"192","A1",32,232,0.2596527338028,0,1,27.972412109375,0
"193","A1",32,233,0.2504885196686,0,1,18.927001953125,0
"194","A1",32,69,14.186031981395,0,1,16.8410987906497,0
"195","A1",32,35,3.6709568834441,0,1,2.65902786017652,1
"196","A1",32,194,3.294278955695,0,1,24.6220182408094,0
"197","A1",32,74,6.0973047492943,0,1,24.5883651748182,0
"198","A1",32,75,28.3365996969281,1,1,13.9035886764251,0
"199","A1",32,76,7.4331638863889,0,1,16.7768209500109,0
"200","A1",32,77,17.44039283666,0,1,9.53400735061133,0
"201","A1",32,78,7.0421936339315,0,1,2.93790928193499,0
"202","A1",32,251,0.2504885196686,0,1,9.112548828125,0
"203","A1",32,252,0.2504885196686,0,1,32.09228515625,0
"204","A1",32,80,9.4338430198312,0,1,9.02260815083727,0
"205","A1",32,81,2.2243355387245,0,1,9.59790744880615,0
"206","A1",32,82,6.3270272910919,0,1,1.50669989262384,1
"207","A1",32,246,0.2504885196686,0,1,1.9287109375,1
"208","A1",32,247,0.2504885196686,0,1,29.65087890625,0
"209","A1",32,85,4.2002720017733,0,1,11.3903805460682,0
"210","A1",32,249,0.2474337816238,0,1,28.729248046875,0
"211","A1",32,287,0.2504885196686,0,1,13.031005859375,0
"212","A1",32,250,0.2504885196686,0,1,7.867431640625,0
"213","A1",32,118,7.6364182677486,1,1,3.91968853819416,0
"214","A1",32,119,3.7916747283597,0,1,0.134953513952682,1
"215","A1",32,276,0.2504885196686,0,1,19.12841796875,0
"216","A1",32,277,0.2504885196686,0,1,18.02978515625,0
"217","A1",32,278,0.2504885196686,0,1,2.691650390625,1
"218","A1",32,254,0.2504885196686,0,1,22.22900390625,0
"219","A1",32,255,0.2504885196686,0,1,6.011962890625,0
"220","A1",32,95,14.382080528286,1,1,21.0045713337272,0
"221","A1",32,96,27.0017391462726,1,1,26.7317318627393,0
"222","A1",32,97,16.7613104888699,1,1,30.7308358951563,0
"223","A1",32,259,0.2504885196686,0,1,16.888427734375,0
"224","A1",32,60,5.6247337796871,0,1,6.00686486814215,0
"225","A1",32,99,7.6185649140344,0,1,35.1815864639437,0
"226","A1",32,263,0.2504885196686,0,1,22.66845703125,0
"227","A1",32,275,0.2504885196686,0,1,19.488525390625,0
"228","A1",32,52,3.8408125837349,0,1,0.856499698977913,1
"229","A1",32,203,0.2504885196686,0,1,0.787353515625,1
"230","A1",32,204,0.2504885196686,0,1,1.007080078125,1
"231","A1",32,66,27.8819687092416,0,1,27.5229476738703,0
"232","A1",32,33,8.0439083243996,1,1,1.58800656657715,1
"233","A1",32,180,4.6600620791244,0,1,27.2439421119385,0
"234","A1",32,34,5.0469384663136,1,1,5.25838217930036,0
"235","A1",32,21,15.9114011370435,0,1,2.32811020461909e-08,1
"236","A1",32,36,4.296807454464,0,1,-0.10035666715674,1
"237","A1",32,195,388.345855820465,1,1,27.6855615179558,0
"238","A1",32,2,12.2152846867614,1,1,38.4511471398554,0
"239","A1",32,20,12.6829129682202,1,1,0.065835325630817,0
"240","A1",32,214,0.2504885196686,0,1,30.84716796875,0
"241","A1",32,202,0.2504885196686,0,1,0.372314453125,1
"242","A1",32,211,0.2504885196686,0,1,29.4921875,0
"243","A1",32,281,0.2504885196686,0,1,15.386962890625,0
"244","A1",32,279,0.2413243055344,0,1,1.348876953125,1
"245","A1",32,28,3.8363825033641,0,1,14.0661311127019,0
"246","A1",32,208,0.2504885196686,0,1,23.6083984375,0
"247","A1",32,25,7.3408681039539,0,1,11.952538055382,0
"248","A1",32,256,0.2504885196686,0,1,22.308349609375,0
"249","A1",32,5,7.5990566822778,0,1,32.8680421845308,0
"250","A1",32,50,2.3712967999793,0,1,4.28890246617628,0
"251","A1",32,210,0.2504885196686,0,1,6.732177734375,0
"252","A1",32,213,0.2474337816238,0,1,1.23291015625,1
"253","A1",32,261,0.2474337816238,0,1,5.810546875,0
"254","A1",32,51,3.555801966426,0,1,1.23450954368607,1
"255","A1",32,230,0.2504885196686,0,1,32.208251953125,0
"256","A1",32,231,0.2474337816238,0,1,26.611328125,0
"257","A1",32,205,0.2504885196686,0,1,13.70849609375,0
"258","A1",32,206,0.2596527338028,0,1,14.068603515625,0
"259","A1",32,258,0.2504885196686,0,1,3.30810546875,1
"260","A1",32,98,4.4690827762594,0,1,36.143691129673,0
"261","A1",32,68,5.5288217117539,0,1,24.6964798258653,0
"262","A1",32,257,0.2504885196686,0,1,2.30712890625,1
"263","A1",32,260,0.2504885196686,0,1,0.750732421875,1
"264","A1",32,207,0.2504885196686,0,1,8.50830078125,0
"265","A1",32,26,33.061002523393,1,1,11.360247691583,0
"266","A1",32,39,6.1667195024306,1,1,15.9998680963344,0
"267","A1",32,87,23.9167084155695,1,1,-0.0537316775893117,0
"268","A1",32,83,9.0554608512769,0,1,-0.0874800033346048,0
"269","A1",32,37,4.9265840641404,0,1,6.96555111371761,0
"270","A1",32,209,0.2382695674896,0,1,3.55224609375,1
"271","A1",32,67,24.1183176163938,1,1,28.2998473104645,0
"272","A1",32,212,0.2474337816238,0,1,9.66796875,0
"273","A1",32,38,5.8840032002467,1,1,10.5279101845121,0
"274","A1",32,86,6.5610912705655,1,1,-0.0476731159169503,1
"275","A1",32,84,36.6826078563963,1,1,-0.142087370451449,0
"276","A1",33,195,1105.19265245714,1,2,10.3340408812502,0
"277","A1",33,42,7.1067054725847,0,2,18.224954363291,0
"278","A1",33,26,2.6733588751819,0,2,12.51220703125,0
"279","A1",33,2,0.2504885196686,0,2,42.950439453125,0
"280","A1",33,112,74.8623535037041,1,2,7.427978515625,0
"281","A1",33,41,8.2196194017171,1,2,7.04422072284311,0
"282","A1",33,96,46.3560524677982,1,2,20.584194752959,0
"283","A1",33,20,17.2109522804129,1,2,1.32385208172933,0
"284","A1",33,143,8.209180380655,1,2,-0.0821058273854897,1
"285","A1",33,24,115.260192725431,1,2,4.84758887856259,0
"286","A1",33,39,12.7295512528038,1,2,15.850012870298,0
"287","A1",33,120,3.565986768801,1,2,-0.0417605399372828,1
"288","A1",33,156,3.7163756608146,0,2,13.713322746705,0
"289","A1",33,121,2.9947736123524,1,2,14.4964609539876,0
"290","A1",33,153,2.4841880642231,1,2,17.5959873883195,0
"291","A1",33,142,167.268432075627,1,2,-2.00655123072657e-07,0
"292","A1",33,103,9.6478417765752,0,2,1.34031995339518,0
"293","A1",33,109,39.9167274024673,1,2,-0.0623347350808103,0
"294","A1",33,179,15.527932634804,1,2,2.81808977243564,0
"295","A1",33,171,224.331025443243,1,2,0.00744635999969034,0
"296","A1",33,97,31.5200285747883,1,2,26.8772049218157,0
"297","A1",33,7,108.285858124517,1,2,12.9603435852572,0
"298","A1",33,147,44.7587543981686,0,2,7.21428338845468,0
"299","A1",33,148,42.0502871452431,1,2,9.09998275352692,0
"300","A1",33,128,7.5493989445559,0,2,1.96802191519067,0
"301","A1",33,27,1.5914174217445,0,2,16.5523793399517,0
"302","A1",33,29,6.9659539915286,0,2,9.66632189997524,0
"303","A1",33,30,109.716883013781,1,2,-0.000680751779000288,0
"304","A1",33,32,48.0372907567495,1,2,3.02677321693462,0
"305","A1",33,33,31.8577223097183,1,2,0.0301459681643662,0
"306","A1",33,108,5.1379516773812,0,2,-0.048276398210632,1
"307","A1",33,105,33.9723503791337,1,2,0.0322227857280666,0
"308","A1",33,38,8.0193800151676,0,2,10.6931620101962,0
"309","A1",33,67,74.175659026903,1,2,16.613502070395,0
"310","A1",33,122,9.1501510586854,1,2,21.6105916289133,0
"311","A1",33,73,13.1215597165447,0,2,24.3449286719017,0
"312","A1",33,75,147.114771794523,1,2,3.51517007250507,0
"313","A1",33,152,91.4856459754615,1,2,-0.0460227479211456,0
"314","A1",33,131,52.9613978209671,1,2,9.45218624072145,0
"315","A1",33,117,2.5627287596684,0,2,-0.0389948779445287,1
"316","A1",33,158,9.3623282926002,0,2,22.6068036424713,0
"317","A1",33,43,23.5022102218941,0,2,22.2296236730001,0
"318","A1",33,79,106.481958008131,1,2,0.91484625893429,0
"319","A1",33,34,6.4414053156871,0,2,6.46547302631179,0
"320","A1",33,102,69.5642723331664,1,2,4.54385885157733,0
"321","A1",33,14,9.7333631646075,1,2,-0.0295612763534905,1
"322","A1",33,161,4.1475969986537,0,2,19.8294565498273,0
"323","A1",33,84,142.357115859835,1,2,-0.243885584366097,0
"324","A1",33,154,5.9027484413078,0,2,20.8806505919172,0
"325","A1",33,86,2.3479559686556,1,2,-0.132831975390644,1
"326","A1",33,17,2.1631303134853,0,2,1.27503921538037,1
"327","A1",33,162,40.8812841750678,0,2,18.1179200325298,0
"328","A1",33,139,217.890708520658,1,2,-0.0142084776944745,0
"329","A1",33,65,0.2504885196686,0,2,23.809814453125,0
"330","A1",33,116,18.4225384568739,1,2,-0.0266228118196071,1
"331","A1",33,87,53.1259487499024,1,2,0.00596857355489533,0
"332","A1",33,114,8.6344588861622,1,2,6.21497487386595,0
"333","A1",33,118,17.2897351070404,1,2,0.305457734006623,0
"334","A1",33,59,10.062746685062,0,2,3.220949828,0
"335","A1",33,0,19.547122967063,0,2,41.312265628517,0
"336","A1",33,94,5.2685545267527,0,2,21.8459261490262,0
"337","A1",33,54,10.3965529194544,0,2,-0.058796494857333,1
"338","A1",33,95,28.9777724066481,1,2,20.147398128631,0
"339","A1",33,166,568.283662124062,1,2,-0.0413046615910702,0
"340","A1",33,6,119.685877609909,1,2,27.4407219882828,0
"341","A1",33,8,28.4278608408405,1,2,10.2197767716178,0
"342","A1",33,169,3.7549926637828,0,2,13.4491998894192,0
"343","A1",34,179,0.250488519669,0,3,8.2275390625,0
"344","A1",34,118,12.698471602969,1,3,0.0419134261062437,0
"345","A1",34,120,3.036008500263,1,3,-0.0186179096064665,1
"346","A1",34,121,2.945201375421,0,3,13.9435645992112,0
"347","A1",34,171,57.355978445663,1,3,15.44989859624,0
"348","A1",34,116,18.184998847759,1,3,-0.0621890990029295,1
"349","A1",34,122,11.085981564832,1,3,22.6173035053332,0
"350","A1",34,195,1115.22000741178,1,3,13.4971569296329,0
"351","A1",34,131,49.455207150654,1,3,9.0480572293403,0
"352","A1",34,166,917.089196134979,1,3,-0.0780157649159321,0
"353","A1",34,102,78.662703087698,1,3,1.92454607262491,0
"354","A1",34,75,122.288951025672,1,3,2.40941031171913,0
"355","A1",34,79,94.756385943101,1,3,-0.22784283117285,0
"356","A1",34,8,23.960822554766,1,3,9.53424190951921,0
"357","A1",34,114,5.553114936648,1,3,5.81319685314916,0
"358","A1",34,139,245.714443627253,1,3,-0.118106103871551,0
"359","A1",34,33,58.974199852185,1,3,-0.125287751198444,0
"360","A1",34,142,227.527431758902,1,3,-5.94571947232225e-08,0
"361","A1",34,39,17.444541085093,1,3,16.3630119801669,0
"362","A1",34,7,84.174232901141,1,3,11.5888586998605,0
"363","A1",34,109,39.917666928074,1,3,-0.18450077883017,0
"364","A1",34,105,20.79728969318,1,3,-0.0871121918597737,0
"365","A1",34,112,49.985550244064,1,3,6.75264888502245,0
"366","A1",34,84,124.526918192339,1,3,-0.00695791744540486,0
"367","A1",34,87,51.038291908893,1,3,-0.0754778135701173,0
"368","A1",34,14,3.205391625256,0,3,-0.00363965696567448,1
"369","A1",34,30,110.155719360784,1,3,-0.0143618360762598,0
"370","A1",34,24,2.507873341834,1,3,1.61310734676859,1
"371","A1",34,148,63.491958796888,1,3,9.17885657668119,0
"372","A1",34,152,38.254867555285,1,3,-0.147492244025083,0
"373","A1",34,32,25.41818515907,1,3,6.50426299255016,0
"374","A1",34,153,2.380348078514,0,3,17.0867002088323,0
"375","A1",34,67,52.323502440257,1,3,17.2697966319192,0
"376","A1",34,86,0.250488519669,0,3,-0.01220703125,1
"377","A1",34,143,4.065016582234,1,3,0.0487020202385668,1
"378","A1",34,95,19.717992141659,1,3,20.7014319928469,0
"379","A1",34,20,13.863183215552,1,3,1.63022331752329,0
"380","A1",34,96,23.565216141292,1,3,25.9257470305487,0
"381","A1",34,6,110.998417794289,1,3,23.3466599950629,0
"382","A1",34,97,4.846290905067,0,3,26.8083109838555,0
"383","A1",34,41,7.948230449707,0,3,6.8215412847025,0
"384","A1",35,116,13.3093234031076,1,4,-0.0275930970895538,1
"385","A1",35,32,9.88135410139841,1,4,8.76961124639956,0
"386","A1",35,114,0.23536384105682,0,4,9.47265625,0
"387","A1",35,30,30.9809080137567,1,4,0.151959751925976,0
"388","A1",35,24,0.24441629648209,0,4,0.5126953125,1
"389","A1",35,112,10.169279140811,1,4,8.41064453125,0
"390","A1",35,33,9.80280339496041,1,4,3.14990798693441,0
"391","A1",35,118,5.95339582851796,1,4,2.54685869601523,0
"392","A1",35,87,12.3741435179336,1,4,-0.198831977189414,0
"393","A1",35,95,9.61559440922759,1,4,20.4640360951004,0
"394","A1",35,109,23.3755402911434,1,4,1.45883000582279,0
"395","A1",35,139,51.9725956188461,1,4,0.638900298321918,0
"396","A1",35,122,1.81196233550979,1,4,26.4892578125,0
"397","A1",35,131,1.59002090188998,0,4,19.5563371076245,0
"398","A1",35,96,10.0526183387895,1,4,29.2702567065995,0
"399","A1",35,84,35.102894170893,1,4,-0.0520986730956281,0
"400","A1",35,195,225.538218175015,1,4,14.508056640625,0
"401","A1",35,152,6.0383714790537,1,4,-0.13205451391293,1
"402","A1",35,171,19.1364077458439,1,4,13.8416173272147,0
"403","A1",35,142,38.8326943282753,1,4,-0.00620932949521313,0
"404","A1",35,7,41.7072084196544,1,4,10.052490234375,0
"405","A1",35,67,14.0558762716338,1,4,24.3763534599295,0
"406","A1",35,75,78.6516318938189,1,4,4.61074632795774,0
"407","A1",35,166,238.096673453834,1,4,-2.58881840409231e-08,0
"408","A1",35,8,0.25048851966858,0,4,15.570068359375,0
"409","A1",35,102,38.5076803836192,1,4,3.070068359375,0
"410","A1",35,105,1.47145111681209,0,4,-0.0515702644542557,1
"411","A1",35,20,7.04692073806818,1,4,0.888606014677137,1
"412","A1",35,148,7.9373094353844,1,4,8.69140625,0
"413","A1",35,120,1.85966357626407,1,4,0.955318992827855,1
"414","A1",35,39,2.93326134096551,1,4,18.3345197704441,0
"415","A1",35,6,30.7292983856346,1,4,21.9711848438454,0
"416","A1",35,79,44.4419820959328,1,4,0.478217740043178,0
"417","A1",35,143,0.50097703933716,1,4,1.20849609375,1
"418","A1",36,20,7.48942528574678,1,5,-0.184179828302811,1
"419","A1",36,30,31.0023476917599,1,5,-0.138238961336623,0
"420","A1",36,195,317.687568249609,1,5,15.4134474083296,0
"421","A1",36,148,9.69250381908637,1,5,17.108154296875,0
"422","A1",36,152,12.7469222435005,0,5,0.817606480950928,0
"423","A1",36,32,6.25826437728692,0,5,7.08360570562146,0
"424","A1",36,120,3.38419718287912,0,5,1.69435884695708,1
"425","A1",36,67,28.9104631057874,1,5,25.3522500638774,0
"426","A1",36,7,53.1119399300867,1,5,10.3156097910724,0
"427","A1",36,143,4.79221982310897,0,5,1.05358116238159,1
"428","A1",36,112,9.60740640477418,1,5,11.29150390625,0
"429","A1",36,95,7.30276620985835,0,5,21.3143561095171,0
"430","A1",36,84,41.7018117366079,1,5,-0.0505600056751092,0
"431","A1",36,33,12.8084968547581,0,5,3.32767120687112,0
"432","A1",36,6,43.0962008340958,0,5,18.4451214988986,0
"433","A1",36,116,17.4986821064258,1,5,0.319131641354839,1
"434","A1",36,102,37.0309524498267,0,5,0.738102733407061,0
"435","A1",36,166,298.165679406948,1,5,-0.125499835270276,0
"436","A1",36,39,9.63567709342253,0,5,15.9335158569177,0
"437","A1",36,139,49.0043111504917,1,5,0.479850150578229,0
"438","A1",36,118,7.60696356634704,0,5,3.56535187629743,0
"439","A1",36,87,18.6218352784649,0,5,1.06917240663877,0
