"quad","year","trackID","area","x","y","allEdge","totCover","age"
"Q25",49,167,0,48.6411597643595,72.6032785366759,0,0,5
"Q25",49,254,0,41.9647910081417,43.211769134303,0,0,1
"Q25",49,255,0,44.6343824168779,45.0066324172245,0,0,1
"Q25",49,235,0,47.9697824199842,92.8467324617791,0,0,3
"Q25",49,256,0,49.2004636711303,93.1378473058003,0,0,1
"Q25",49,257,0,50.829912891398,43.3805910094603,0,0,1
"Q25",49,258,0,53.8062613316698,47.3595519506659,0,0,1
"Q25",49,220,0,67.2383847816795,86.9703926125564,0,0,4
"Q25",49,259,0,80.5842863566089,48.874631639577,0,0,1
"Q25",49,260,0,80.9476879194473,60.7029293068428,0,0,1
"Q25",49,221,0,87.7402793320234,43.5797230408956,0,0,4
"Q25",49,175,0,91.1717301164692,81.9915988579194,0,0,5
"Q25",49,179,0,98.2741871543339,64.4872589978672,1,0,5
"Q25",49,261,0,97.932973091516,63.0646050902924,1,0,1
"Q25",49,262,0,95.5267504330251,36.7645316282984,1,0,1
"Q25",49,263,0,98.4957301232902,2.7250089403467,1,0,1
"Q25",49,264,0,87.5040824568035,38.6441464737991,0,0,1
"Q25",49,265,0,89.989282459118,38.270432410951,0,0,1
"Q25",49,266,0,89.4952348024078,34.1531253758665,0,0,1
"Q25",49,187,0,89.3092387084846,32.324051155413,0,0,5
"Q25",49,192,0,88.0428558948052,12.0726370740523,0,0,5
"Q25",49,267,0,81.6552926076063,37.4303800664186,0,0,1
"Q25",49,268,0,79.0820160427097,8.2736323830143,0,0,1
"Q25",49,237,0,69.003031658323,7.3518206634057,0,0,3
"Q25",49,224,0,57.6741269602722,25.5050308365623,0,0,4
"Q25",49,223,0,62.0266097768256,27.2458534944335,0,0,4
"Q25",49,269,0,54.8900941451792,32.7089753745216,0,0,1
"Q25",49,226,0,52.2753441427441,27.2057589631461,0,0,4
"Q25",49,238,0,52.2468019552176,15.2285355144916,0,0,3
"Q25",49,201,0,51.1836855479774,14.0449394196392,0,0,5
"Q25",49,270,0,54.3093535196385,3.0641159719125,0,0,1
"Q25",49,225,0,49.725205077869,34.705641782631,0,0,4
"Q25",49,205,0,33.2745402187983,12.6492941058394,0,0,5
"Q25",49,207,0,22.3161925523425,22.5048534900181,0,0,5
"Q25",49,239,0,23.4920738034377,18.1450612984578,0,0,3
"Q25",49,271,0,10.8158276978819,32.2879699053794,0,0,1
"Q25",49,231,0,2.6148823777442,21.1214144262297,1,0,4
"Q25",49,153,0,5.7937443409528,97.9381414532524,0,0,5
"Q25",49,188,0,90.2158369355205,26.9374645875962,0,0,5
"Q25",50,272,0,0.2979558130864,52.4982363304516,1,0,1
"Q25",50,233,0,16.9775402036204,96.5751496527514,0,0,4
"Q25",50,245,0,15.6072105148442,94.1744113692656,0,0,2
"Q25",50,154,0,19.9246636438651,94.4633262132847,0,0,6
"Q25",50,273,0,21.3219386451665,93.3956098060404,0,0,1
"Q25",50,274,0,23.7143714598946,66.0314566555555,0,0,1
"Q25",50,161,0,27.3473706820281,86.7260629248288,0,0,6
"Q25",50,275,0,29.2044425587576,85.925348861583,0,0,1
"Q25",50,251,0,32.552698030626,72.4871410365679,0,0,2
"Q25",50,252,0,41.5248183514819,77.1868426034447,0,0,2
"Q25",50,234,0,44.9177347608917,66.8907183751057,0,0,4
"Q25",50,254,0,41.8520230392866,41.6948011641401,0,0,2
"Q25",50,255,0,44.6038863230995,43.3698019469502,0,0,2
"Q25",50,167,0,48.7825527332412,70.0829558780787,0,0,6
"Q25",50,258,0,51.4447769544705,46.0256667931737,0,0,2
"Q25",50,257,0,51.7238871109805,42.5064956961461,0,0,2
"Q25",50,276,0,53.7003425815713,44.2177464789899,0,0,1
"Q25",50,259,0,79.7268465120603,47.5004683570471,0,0,2
"Q25",50,277,0,81.539955107499,45.4728636676587,0,0,1
"Q25",50,278,0,86.9156191750053,62.6158129023744,0,0,1
"Q25",50,279,0,86.7233293310762,41.8765753830594,0,0,1
"Q25",50,221,0,88.1784941761816,43.4151613219924,0,0,5
"Q25",50,261,0,97.7241019975716,62.3438246208711,1,0,2
"Q25",50,280,0,96.6953902778635,60.4671769628733,1,0,1
"Q25",50,262,0,95.6450137143853,33.3258245938459,1,0,2
"Q25",50,281,0,97.3168457471922,11.9201714489104,1,0,1
"Q25",50,265,0,89.0215074582167,36.7839261595665,0,0,2
"Q25",50,266,0,88.429215270165,33.5649722503187,0,0,2
"Q25",50,187,0,90.1401152717583,31.5432949046859,0,0,6
"Q25",50,192,0,84.9311676106573,10.0306042596506,0,0,6
"Q25",50,282,0,88.1110863636187,3.9926737852773,0,0,1
"Q25",50,267,0,81.9888074516668,36.467570690522,0,0,2
"Q25",50,268,0,77.3991785411424,5.7722589431847,0,0,2
"Q25",50,224,0,59.0164136802723,24.9220347422694,0,0,5
"Q25",50,269,0,55.1697457079396,31.8518878737232,0,0,2
"Q25",50,283,0,51.2909519543272,29.7713128717855,0,0,1
"Q25",50,226,0,53.9668808630695,26.0324527120535,0,0,5
"Q25",50,201,0,50.7317136725564,13.3562409814979,0,0,6
"Q25",50,270,0,53.477786331364,1.1254980013571,0,0,2
"Q25",50,284,0,47.4204464819725,26.8282183377946,0,0,1
"Q25",50,285,0,30.2883933410171,33.5820777190846,0,0,1
"Q25",50,286,0,32.5680284993902,29.2576425588071,0,0,1
"Q25",50,287,0,32.6133464681823,27.3089683382424,0,0,1
"Q25",50,205,0,33.8422363130769,12.6365175433276,0,0,6
"Q25",50,207,0,23.2547620844666,21.2539933326032,0,0,6
"Q25",50,239,0,23.350896459556,17.3093683289294,0,0,4
"Q25",50,288,0,22.6634175526658,34.6018581887843,0,0,1
"Q25",50,271,0,11.9458480114344,28.546530839395,0,0,2
"Q25",50,289,0,1.4232097203843,35.1425042830379,1,0,1
"Q25",50,231,0,0.9499917511937,18.4911269237801,1,0,5
"Q25",50,153,0,7.8749734886021,95.8286986235408,0,0,6
"Q25",50,248,0,30.6108628032007,78.7897098407829,0,0,2
"Q25",50,235,0,48.5990574198076,91.8556520433309,0,0,4
"Q25",50,220,0,67.1049217501678,87.3062933642062,0,0,5
"Q25",50,175,0,91.0537520940765,81.5216012874258,0,0,6
"Q25",50,290,0,56.0403099328146,98.0234992198444,0,0,1
"Q25",50,152,0,8.4777498412138,52.9299774584851,0,0,6
"Q25",50,291,0,0.997803682682,15.8394073044476,1,0,1
"Q25",50,292,0,10.3433358963077,20.8710463280076,0,0,1
"Q25",50,293,0,20.000189464857,29.314378973511,0,0,1
"Q25",50,294,0,77.31062709039,19.4723828217365,0,0,1
"Q25",50,188,0,90.3449262765608,26.3905781163081,0,0,6
"Q25",51,272,0,2.8323026904467,52.0677652363008,1,0,2
"Q25",51,245,0,15.8865894213544,93.5269035561626,0,0,3
"Q25",51,295,0,18.9910636429956,75.0375004139429,0,0,1
"Q25",51,275,0,30.6143847475707,88.0127543322771,0,0,2
"Q25",51,252,0,38.6521089738065,76.2211402587954,0,0,3
"Q25",51,234,0,45.5204488239532,67.3923957193229,0,0,5
"Q25",51,235,0,48.8684605458212,91.2571207415486,0,0,5
"Q25",51,296,0,49.5074894526662,51.0056800790616,0,0,1
"Q25",51,258,0,50.8697136726849,43.1800456967735,0,0,3
"Q25",51,276,0,55.6728480521582,43.2449316343338,0,0,2
"Q25",51,257,0,52.0954019550765,41.7663949142068,0,0,3
"Q25",51,259,0,79.751239480833,47.6440800759309,0,0,3
"Q25",51,278,0,86.497444955866,63.5311097782268,0,0,2
"Q25",51,279,0,87.2903535503544,41.7439550704359,0,0,2
"Q25",51,280,0,95.8908652771142,61.9138355579707,1,0,2
"Q25",51,262,0,92.8557848055376,34.6029050637854,0,0,3
"Q25",51,297,0,93.2919777746938,18.996717549251,0,0,1
"Q25",51,188,0,89.7238652713708,26.2329941184903,0,0,7
"Q25",51,282,0,87.7176785507523,3.4819565973017,0,0,2
"Q25",51,298,0,83.9110074534571,11.2780972295623,0,0,1
"Q25",51,192,0,85.551579329985,11.3658589483941,0,0,7
"Q25",51,267,0,82.2076582331207,36.2961253778622,0,0,3
"Q25",51,237,0,68.7219371268111,3.7201878475235,0,0,5
"Q25",51,269,0,55.0393136765682,32.3942277179783,0,0,3
"Q25",51,283,0,50.7284246100533,31.8022113111771,0,0,2
"Q25",51,226,0,53.3760988312692,26.8841722440967,0,0,6
"Q25",51,224,0,56.3006839902429,24.4155238042976,0,0,6
"Q25",51,299,0,48.9260652333749,30.0365519345326,0,0,1
"Q25",51,284,0,46.9192652315058,26.2033527122127,0,0,2
"Q25",51,285,0,29.8946933406504,34.2805449072352,0,0,2
"Q25",51,205,0,32.7300214682912,10.6503144164777,0,0,7
"Q25",51,288,0,21.8380800518971,33.4765706877364,0,0,2
"Q25",51,293,0,19.7333909874371,27.8328808387303,0,0,2
"Q25",51,289,0,0.1406847191899,35.055805064207,1,0,2
"Q25",51,300,0,3.0027214406053,33.8771480318594,1,0,1
"Q25",51,153,0,8.3718491097389,96.5110445120127,0,0,7
"Q25",51,301,0,13.8579281990744,72.2772017275484,0,0,1
"Q25",51,273,0,20.3553705151441,93.2724545614472,0,0,2
"Q25",51,251,0,31.7792365538821,73.0968777983172,0,0,3
"Q25",51,290,0,57.0863390373313,97.429213819581,0,0,2
"Q25",51,220,0,67.7593550386487,87.1836765090162,0,0,6
"Q25",51,175,0,91.6939867751839,81.1293146167681,0,0,7
"Q25",51,274,0,25.7307421608618,67.3352937954471,0,0,2
"Q25",51,152,0,11.3429659498761,53.989156047601,0,0,7
"Q25",51,292,0,11.3738415025661,20.8276003473514,0,0,2
"Q25",51,207,0,23.9344983067143,23.047340007852,0,0,7
"Q25",51,286,0,32.4093278928802,29.934190221247,0,0,2
"Q25",51,265,0,87.9963508307737,38.8087022484854,0,0,3
"Q25",51,302,0,86.6850108138453,24.7368035311608,0,0,1
"Q25",51,294,0,77.0773771648643,19.8388993342513,0,0,2
"Q25",51,281,0,98.6051690590942,11.9964184087223,1,0,2
"Q25",51,201,0,49.8370916463363,13.5357157445076,0,0,7
"Q25",51,303,0,43.0511997407912,14.9038958403816,0,0,1
"Q25",52,153,0,8.0929589453461,96.6038348090282,0,0,8
"Q25",52,272,0,5.3125237865065,53.4105277375512,0,0,3
"Q25",52,301,0,10.6271628539562,70.9546277538904,0,0,2
"Q25",52,295,0,17.9880378608115,75.4459738518235,0,0,2
"Q25",52,296,0,47.6609503884466,51.3397472668728,0,0,2
"Q25",52,254,0,42.4846855398758,42.0929769457611,0,0,4
"Q25",52,304,0,54.298255863378,47.9930894512559,0,0,1
"Q25",52,257,0,51.6622035171731,42.2737956959295,0,0,4
"Q25",52,259,0,79.5432988556393,47.9077214824264,0,0,4
"Q25",52,279,0,85.9351933928422,42.7406636651143,0,0,3
"Q25",52,305,0,97.671075435022,64.0707738412295,1,0,1
"Q25",52,280,0,97.2225551221045,61.7872410266027,1,0,3
"Q25",52,306,0,96.3974012150859,52.4452894554023,1,0,1
"Q25",52,262,0,93.0305832432004,35.128676939275,0,0,4
"Q25",52,297,0,92.640332461587,19.2787566120136,0,0,2
"Q25",52,307,0,95.3136543390767,1.5589284705107,1,0,1
"Q25",52,265,0,88.4918840202233,34.7040370951295,0,0,4
"Q25",52,267,0,82.4061918270556,37.8908816293476,0,0,4
"Q25",52,298,0,82.5844027647215,11.5144683235326,0,0,2
"Q25",52,192,0,84.9677933919414,9.962294103337,0,0,8
"Q25",52,237,0,73.3576847873786,5.5114448804418,0,0,6
"Q25",52,269,0,54.4417699260117,33.8201113130563,0,0,4
"Q25",52,283,0,49.3234558587448,32.2173441240635,0,0,3
"Q25",52,299,0,48.5111738267384,29.4112784964503,0,0,2
"Q25",52,308,0,44.8252230420557,29.4820066215162,0,0,1
"Q25",52,303,0,42.0928574145109,15.4429300459412,0,0,2
"Q25",52,292,0,10.8058542603726,19.1735198931656,0,0,3
"Q25",52,309,0,1.5834097205335,24.5375839606612,1,0,1
"Q25",52,291,0,5.8697972245255,15.4273612959266,0,0,3
"Q25",52,310,0,11.0827305099245,85.5678672081458,0,0,1
"Q25",52,273,0,19.3991269097912,94.4008709994517,0,0,3
"Q25",52,275,0,29.0335859900257,88.4193818935038,0,0,3
"Q25",52,311,0,30.6854047962918,99.5694819615465,0,0,1
"Q25",52,252,0,38.9101029814641,77.4744736441146,0,0,4
"Q25",52,251,0,30.801504817003,74.3582292538279,0,0,4
"Q25",52,235,0,50.3873562657044,94.4165896140648,0,0,6
"Q25",52,290,0,56.3716822018854,98.1217369655483,0,0,3
"Q25",52,312,0,68.8578245312118,90.4342601431319,0,0,1
"Q25",52,220,0,68.0967500878991,87.3935736056681,0,0,7
"Q25",52,175,0,90.0975406455232,82.3179409744688,0,0,8
"Q25",52,278,0,86.6177241634933,64.0582442164175,0,0,3
"Q25",52,234,0,44.7575717489567,67.1643066949236,0,0,6
"Q25",52,288,0,19.929070016821,35.2046519413437,0,0,3
"Q25",52,285,0,29.8871066946826,35.1304421040021,0,0,3
"Q25",52,255,0,46.0740993224309,43.1614013866604,0,0,4
"Q25",52,313,0,50.7608297194746,27.8158756290737,0,0,1
"Q25",52,224,0,55.6710049115149,26.0344377092978,0,0,7
"Q25",52,188,0,89.9922024331266,27.0038916773158,0,0,8
"Q25",52,302,0,87.9051075611648,26.9964278118577,0,0,2
"Q25",52,281,0,96.9041884544078,11.8899175861027,1,0,3
"Q25",52,205,0,32.5193816149422,11.873476339877,0,0,8
"Q25",52,286,0,32.6943879563056,28.1690018429047,0,0,3
"Q25",52,270,0,51.2638529690171,4.5242768668831,0,0,4
"Q25",52,293,0,18.9224916839545,28.1937724714236,0,0,3
"Q25",52,282,0,85.3866558798645,4.2463267274862,0,0,3
"Q25",54,314,0,2.2954026899466,84.028062922316,1,0,1
"Q25",54,295,0,17.2543316101282,75.9298472897741,0,0,4
"Q25",54,275,0,29.2655964650646,86.6132144872236,0,0,5
"Q25",54,251,0,27.1370503693322,71.9440230673119,0,0,6
"Q25",54,252,0,38.1293519420695,76.4998433840549,0,0,6
"Q25",54,315,0,40.7214527257337,77.3509613535976,0,0,1
"Q25",54,316,0,41.1592238198915,69.8769308778869,0,0,1
"Q25",54,317,0,38.9100120990466,59.6676105558786,0,0,1
"Q25",54,318,0,41.5342371014906,58.1520425857172,0,0,1
"Q25",54,257,0,50.9027644539658,42.6436144462738,0,0,6
"Q25",54,304,0,53.5822238314611,43.6442277284557,0,0,3
"Q25",54,319,0,53.5572332064379,95.11323558889,0,0,1
"Q25",54,175,0,91.1142121476655,80.7922129193025,0,0,10
"Q25",54,305,0,98.3820590294344,63.2364410279524,1,0,3
"Q25",54,280,0,97.8378746539275,61.1324277447429,1,0,5
"Q25",54,306,0,94.9765934012627,51.0014566415577,0,0,3
"Q25",54,262,0,95.5648871518107,36.2536566278227,1,0,6
"Q25",54,281,0,98.7518207485286,11.4018097296776,1,0,5
"Q25",54,307,0,97.1098832469996,2.205638627363,1,0,3
"Q25",54,265,0,87.2185113627874,32.7068581870194,0,0,6
"Q25",54,297,0,93.0335582432032,17.8978862982276,0,0,4
"Q25",54,320,0,88.6887105829067,13.6085823879829,0,0,1
"Q25",54,321,0,90.0950769904665,7.9188534764339,0,0,1
"Q25",54,322,0,92.5853090240357,6.316940974942,0,0,1
"Q25",54,267,0,83.0219855776291,35.937229283778,0,0,6
"Q25",54,323,0,84.8453918293273,35.4426074083174,0,0,1
"Q25",54,237,0,74.4180660383662,5.0679073800287,0,0,8
"Q25",54,324,0,69.999519940501,8.7573909772148,0,0,1
"Q25",54,269,0,54.6280168011852,33.9249636569039,0,0,6
"Q25",54,299,0,46.6659191375199,25.1161511487001,0,0,4
"Q25",54,205,0,33.5138495940211,11.7184183237225,0,0,10
"Q25",54,285,0,29.5639011528423,33.619051937869,0,0,5
"Q25",54,291,0,6.511348006373,13.5259581691559,0,0,5
"Q25",54,310,0,9.330151305676,86.1010248157563,0,0,3
"Q25",54,273,0,19.6121789702593,94.0649691867997,0,0,5
"Q25",54,290,0,56.3857273085255,98.0811547843465,0,0,5
"Q25",54,235,0,50.0739414758015,92.5262849152351,0,0,8
"Q25",54,278,0,86.2831672579842,62.1003160922485,0,0,5
"Q25",54,255,0,50.0039939101443,44.8808025949159,0,0,6
"Q25",54,234,0,43.5343531301548,67.1639838182275,0,0,8
"Q25",54,325,0,43.1188279494544,64.3442172625787,0,0,1
"Q25",54,326,0,24.5498381010408,66.9748306235681,0,0,1
"Q25",54,327,0,25.280075004456,21.5272044500491,0,0,1
"Q25",54,292,0,11.6088158976131,19.8359351483751,0,0,5
"Q25",54,224,0,56.7834515322002,24.1073572107416,0,0,9
"Q25",54,279,0,88.2532898319606,43.001135030215,0,0,5
"Q25",54,303,0,42.977751761113,14.8294903733042,0,0,4
"Q25",55,328,0,2.5923198777232,73.7777449440197,1,0,1
"Q25",55,329,0,1.9687730021424,69.3812925961752,1,0,1
"Q25",55,330,0,4.3945823794016,62.4408871209615,1,0,1
"Q25",55,331,0,2.3369339399853,41.1922777261721,1,0,1
"Q25",55,332,0,14.8587714516471,88.5653223015418,0,0,1
"Q25",55,295,0,18.6071409863881,73.2089605684901,0,0,5
"Q25",55,333,0,17.8807730169617,92.1546519923846,0,0,1
"Q25",55,334,0,20.0844667690141,92.5549644927574,0,0,1
"Q25",55,335,0,20.3302613004928,99.9026371558505,0,0,1
"Q25",55,336,0,23.0116269279901,67.6145277507797,0,0,1
"Q25",55,337,0,28.8524956834299,88.5436144890215,0,0,1
"Q25",55,275,0,29.7948394343075,87.7469738632796,0,0,6
"Q25",55,338,0,34.9666925641242,65.2743777486005,0,0,1
"Q25",55,339,0,38.4600831923776,63.6391730595775,0,0,1
"Q25",55,340,0,38.5138917861778,61.5913363389203,0,0,1
"Q25",55,341,0,41.9734003831496,63.3582793093159,0,0,1
"Q25",55,325,0,42.7609394463832,65.1757191547586,0,0,2
"Q25",55,317,0,40.1436738189456,58.6972472737249,0,0,2
"Q25",55,318,0,42.336701164738,58.0007316480763,0,0,2
"Q25",55,342,0,37.7093667854285,50.6395878912207,0,0,1
"Q25",55,316,0,41.933026164362,69.7039371277257,0,0,2
"Q25",55,343,0,45.2982105424961,67.318383219254,0,0,1
"Q25",55,344,0,44.0867675726179,65.9886457180156,0,0,1
"Q25",55,255,0,50.1087074219762,46.6635902312677,0,0,7
"Q25",55,257,0,50.7846894538559,41.0389691322794,0,0,7
"Q25",55,267,0,81.8752715140612,37.4390003789267,0,0,7
"Q25",55,323,0,83.6415902657062,37.9186199106234,0,0,2
"Q25",55,279,0,85.1099082358236,42.7596660088819,0,0,6
"Q25",55,306,0,94.59764886966,50.3011535159055,0,0,4
"Q25",55,305,0,97.0666324657093,62.5551105585678,1,0,4
"Q25",55,280,0,98.068107466642,60.7553386818917,1,0,6
"Q25",55,345,0,98.2084949667727,59.3761418056071,1,0,1
"Q25",55,346,0,93.819383243935,36.3189003778834,0,0,1
"Q25",55,262,0,95.4821871517336,35.8689745962145,1,0,7
"Q25",55,281,0,98.4795137170251,12.799185512229,1,0,6
"Q25",55,322,0,93.0907723057564,8.971320664914,0,0,2
"Q25",55,307,0,97.030127778175,3.13661440948,1,0,4
"Q25",55,347,0,91.7131965232234,26.2320425559893,0,0,1
"Q25",55,348,0,88.6764394891453,24.270969116663,0,0,1
"Q25",55,265,0,86.8278027686736,32.7186300620304,0,0,7
"Q25",55,349,0,80.2230582312725,16.8069339534616,0,0,1
"Q25",55,350,0,77.5560910412886,15.8117706712848,0,0,1
"Q25",55,351,0,75.7462582271031,6.4508409750667,0,0,1
"Q25",55,237,0,74.3602504133123,5.2549472239529,0,0,9
"Q25",55,352,0,54.5651457073766,23.6416167723269,0,0,1
"Q25",55,224,0,56.7938957094523,23.0299698967571,0,0,10
"Q25",55,353,0,57.924189460505,3.5074690973254,0,0,1
"Q25",55,354,0,61.861603526672,0.9549573761983,0,0,1
"Q25",55,355,0,52.5274574242288,28.7390050583242,0,0,1
"Q25",55,303,0,42.6036675712367,12.9415870748617,0,0,5
"Q25",55,205,0,32.7394394370498,11.8914691051336,0,0,11
"Q25",55,285,0,30.6185355288245,32.124326936477,0,0,6
"Q25",55,356,0,32.4320058430135,28.9167894334898,0,0,1
"Q25",55,357,0,28.3474769329595,10.0315073846514,0,0,1
"Q25",55,327,0,23.8610550537811,20.8267050509552,0,0,2
"Q25",55,358,0,20.91773005104,34.8625347515271,0,0,1
"Q25",55,359,0,22.7560097402521,26.3052331810575,0,0,1
"Q25",55,360,0,20.8242425509529,27.8763183387707,0,0,1
"Q25",55,361,0,18.4991339550375,26.6968472439223,0,0,1
"Q25",55,362,0,21.0959980199561,23.2432066157059,0,0,1
"Q25",55,363,0,14.0063464508533,27.9619886513506,0,0,1
"Q25",55,292,0,11.2491066045354,20.4237519255799,0,0,6
"Q25",55,364,0,8.0229855077809,25.9551472432315,0,0,1
"Q25",55,365,0,8.3513394143367,22.604494115111,0,0,1
"Q25",55,366,0,3.0665237844148,33.9821855319573,1,0,1
"Q25",55,273,0,20.0540379986723,94.8143520644374,0,0,6
"Q25",55,251,0,28.5851329957506,71.5641816320023,0,0,7
"Q25",55,326,0,24.9964257789804,65.6014032174942,0,0,2
"Q25",55,315,0,39.4548429733016,76.8576991164892,0,0,2
"Q25",55,235,0,51.3125194432667,92.8326537164153,0,0,9
"Q25",55,175,0,90.915560218413,81.6737681238352,0,0,11
"Q25",55,234,0,44.147457715448,67.8162256791887,0,0,9
"Q25",55,367,0,33.1917269489465,33.5018147557275,0,0,1
"Q25",56,314,0,1.8114940957459,85.0253176107448,1,0,3
"Q25",56,368,0,3.656226909964,75.6679176020302,1,0,1
"Q25",56,328,0,1.7090901894006,75.2632871329033,1,0,2
"Q25",56,369,0,0.2165269067605,71.9037175985243,1,0,1
"Q25",56,329,0,0.7168120634764,70.2145824407013,1,0,2
"Q25",56,370,0,1.2621253452343,67.9533136885953,1,0,1
"Q25",56,330,0,4.0926308166204,63.7776472784565,1,0,2
"Q25",56,371,0,0.3522269068869,48.4000839828849,1,0,1
"Q25",56,332,0,11.4048941046804,86.3744512057514,0,0,2
"Q25",56,372,0,11.338869885869,84.1126722973949,0,0,1
"Q25",56,295,0,18.0393066108592,74.2177027569295,0,0,6
"Q25",56,334,0,20.6280175507701,93.0314324619512,0,0,2
"Q25",56,251,0,26.7534175564749,71.7383738483705,0,0,8
"Q25",56,326,0,24.218496460364,65.5127347800723,0,0,3
"Q25",56,315,0,40.1345003814371,76.5694191653696,0,0,3
"Q25",56,316,0,41.6105152265616,69.8962082216547,0,0,3
"Q25",56,338,0,38.3082597547362,64.73712071685,0,0,2
"Q25",56,339,0,38.0286113169757,63.2612574342255,0,0,2
"Q25",56,344,0,44.3271011665916,66.4614332184558,0,0,2
"Q25",56,325,0,42.0374972582093,65.0799746234193,0,0,3
"Q25",56,317,0,39.9886574125513,58.6672074299469,0,0,3
"Q25",56,318,0,41.7494753829412,58.1843863357473,0,0,3
"Q25",56,255,0,48.3915886703771,45.1555472611132,0,0,8
"Q25",56,373,0,50.00536289063,44.3054839790716,0,0,1
"Q25",56,374,0,54.8646293014055,96.586351996512,0,0,1
"Q25",56,290,0,58.3283980546315,97.6801738725306,0,0,7
"Q25",56,235,0,52.3488402365625,92.4298301176408,0,0,10
"Q25",56,375,0,54.4890746135558,46.4414910123108,0,0,1
"Q25",56,257,0,53.0423738309584,40.3422574128805,0,0,8
"Q25",56,376,0,67.5894191570063,58.5578253985951,0,0,1
"Q25",56,175,0,91.8828605858814,81.9409941703724,0,0,12
"Q25",56,278,0,86.7503519873515,63.1454136841175,0,0,7
"Q25",56,279,0,88.5890113640639,41.7353050704279,0,0,7
"Q25",56,306,0,95.238911370257,50.7002972662773,1,0,5
"Q25",56,305,0,98.9785941862398,62.6316214961391,1,0,5
"Q25",56,280,0,99.3048965302937,61.3976207137399,1,0,7
"Q25",56,262,0,95.2823840265475,34.3677488135664,1,0,8
"Q25",56,297,0,92.807872305493,17.9419105170186,0,0,6
"Q25",56,281,0,99.4527730929314,11.3824745734097,1,0,7
"Q25",56,307,0,97.8969269977324,3.1006409719466,1,0,5
"Q25",56,348,0,88.8969199581006,24.3947050542782,0,0,2
"Q25",56,267,0,83.1862605777821,35.425001158301,0,0,8
"Q25",56,265,0,85.3279605797767,35.7912222523921,0,0,8
"Q25",56,322,0,90.2114012093247,12.7635151996958,0,0,3
"Q25",56,349,0,82.9823551088421,17.1064003599905,0,0,2
"Q25",56,350,0,77.3813160411259,16.9465284848415,0,0,2
"Q25",56,269,0,55.0777613328541,33.6464316253946,0,0,8
"Q25",56,352,0,54.2138191445495,25.5656089616187,0,0,2
"Q25",56,299,0,46.5740074186843,26.8949777128568,0,0,6
"Q25",56,303,0,43.8213199161207,13.0005058249165,0,0,6
"Q25",56,377,0,34.7848175639547,36.8824597534084,0,0,1
"Q25",56,285,0,31.8217738111952,32.1792284990281,0,0,7
"Q25",56,356,0,30.4307003723996,30.6738597476261,0,0,2
"Q25",56,205,0,32.2895167803808,10.3822542599781,0,0,12
"Q25",56,357,0,28.3506769329624,8.568692539539,0,0,2
"Q25",56,327,0,25.0953519299308,20.0403206752228,0,0,3
"Q25",56,358,0,20.3993113005573,33.9097910006399,0,0,2
"Q25",56,361,0,18.195670673505,26.7676113064881,0,0,2
"Q25",56,359,0,21.1020066137116,25.9619456807378,0,0,2
"Q25",56,363,0,12.5553362932519,28.386532401746,0,0,2
"Q25",56,364,0,6.6150769127196,26.0392245870597,0,0,2
"Q25",56,365,0,5.9126917558155,24.9178308360155,0,0,2
"Q25",56,292,0,9.6856581655794,19.0424831742935,0,0,7
"Q25",56,291,0,5.7885058181999,14.877887857915,0,0,7
"Q25",56,378,0,5.5523394117299,12.0961550428244,0,0,1
"Q26",34,1,0,45.430223823869,89.9816832403608,0,0,1
"Q26",34,2,0,47.679650388464,83.0099058901179,0,0,1
"Q26",34,3,0,43.9564566349966,16.3897073905729,0,0,1
"Q26",34,4,0,48.5390847642644,11.1426855106862,0,0,1
"Q26",34,5,0,51.1787417979728,14.3114823886374,0,0,1
"Q26",34,6,0,34.4003488135967,27.1162355255629,0,0,1
"Q26",34,7,0,2.7908769091581,32.961968343507,1,0,1
"Q26",34,8,0,19.2707339557562,6.4293151937966,0,0,1
"Q26",35,9,0,12.2652081679818,2.103601908518,0,0,1
"Q26",35,10,0,8.5037847269787,1.6706315956148,0,0,1
"Q26",35,11,0,35.8448355336919,81.5775051075339,0,0,1
"Q26",35,12,0,40.9929191322365,93.4775051186166,0,0,1
"Q26",35,1,0,45.8507941367608,88.741546520456,0,0,2
"Q26",35,13,0,46.9538792940381,80.5665840128424,0,0,1
"Q26",35,14,0,55.8908355523612,92.6315051178286,0,0,1
"Q26",35,15,0,96.2694809024668,71.0580590039869,1,0,1
"Q26",35,16,0,98.384919185687,55.3154214893254,1,0,1
"Q26",35,6,0,33.5328355315387,26.0215050557933,0,0,2
"Q26",35,17,0,17.2590792518193,97.122997858063,0,0,1
"Q26",35,7,0,2.3384052496557,33.5232098642997,1,0,2
"Q26",35,2,0,47.8781545374393,81.5758091063119,0,0,2
"Q26",35,18,0,93.5466024751583,71.8157183449428,0,0,1
"Q26",35,19,0,50.382336329831,76.7268045357849,0,0,1
"Q26",35,20,0,44.1995896275773,14.4097194738967,0,0,1
"Q26",35,3,0,43.7867223593936,16.1033704658177,0,0,2
"Q26",36,17,0,18.6191300488994,97.3012191846776,0,0,2
"Q26",36,12,0,40.8198527258253,93.5838058999656,0,0,2
"Q26",36,1,0,45.0330386672491,89.2162098021479,0,0,3
"Q26",36,10,0,8.1188011328701,1.3729355015875,0,0,2
"Q26",36,21,0,35.1470183455421,25.8157183368517,0,0,1
"Q26",36,6,0,33.8862691256179,27.1158659943125,0,0,3
"Q26",36,5,0,51.8997011736443,14.5112362950734,0,0,3
